Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.33000,-44.82604,-33.46443,32.21486,59.47361,49.58614,120.42751,-29.75964,-16.87479,29.49106,11.11689
9.34000,-45.15561,-31.76174,32.81689,60.02922,50.78254,118.16158,-29.86109,-4.43974,29.56456,3.49560
9.35000,-45.46127,-28.74069,33.41545,58.80013,51.94937,114.51378,-29.84844,6.24762,29.56097,-4.14419
9.36000,-45.73043,-24.56341,33.99289,55.90801,53.07282,109.54685,-29.73614,15.79142,29.48167,-11.51943
9.37000,-45.95254,-19.46201,34.53361,51.62830,54.14031,103.43857,-29.53261,24.75471,29.33058,-18.42718
9.38000,-46.11967,-13.70277,35.02546,46.35220,55.14159,96.46416,-29.24104,33.57897,29.11313,-24.77007
9.39000,-46.22660,-7.55253,35.46065,40.53364,56.06959,88.96503,-28.86103,42.52443,28.83518,-30.55067
9.40000,-46.27072,-1.25751,35.83613,34.63249,56.92089,81.30760,-28.39056,51.64003,28.50212,-35.84194
9.41000,-46.25175,4.97036,36.15330,29.06036,57.69574,73.84109,-27.82823,60.76117,28.11834,-40.74583
9.42000,-46.17131,10.95848,36.41734,24.13921,58.39771,66.85810,-27.17533,69.53516,27.68720,-45.35398
9.43000,-46.03258,16.57162,36.63609,20.07523,59.03291,60.56423,-26.43752,77.47679,27.21126,-49.72038
9.44000,-45.83988,21.70944,36.81884,16.94965,59.60900,55.06058,-25.62580,84.04732,26.69279,-53.84598
9.45000,-45.59839,26.30100,36.97508,14.72874,60.13412,50.34142,-24.75658,88.74741,26.13434,-57.67403
9.46000,-45.31386,30.29919,37.11341,13.28716,60.61583,46.30985,-23.85085,91.20589,25.53931,-61.10106
9.47000,-44.99240,33.67977,37.24082,12.44087,61.06031,42.80624,-22.93246,91.24470,24.91232,-64.00375
9.48000,-44.64026,36.44161,37.36223,11.98597,61.47195,39.64634,-22.02596,88.90962,24.25924,-66.27846
9.49000,-44.26357,38.61065,37.48054,11.73153,61.85324,36.65619,-21.15427,84.46532,23.58675,-67.88616
9.50000,-43.86805,40.24754,37.59686,11.52344,62.20507,33.69942,-20.33665,78.35703,22.90151,-68.88847
9.51000,-43.45862,41.45374,37.71101,11.25660,62.52723,30.69191,-19.58713,71.15135,22.20898,-69.46697
9.52000,-43.03897,42.37595,37.82199,10.87570,62.81891,27.60124,-18.91362,63.46674,21.51217,-69.91997
9.53000,-42.61110,43.20297,37.92852,10.36777,63.07925,24.43466,-18.31779,55.90353,20.81058,-70.63742
9.54000,-42.17492,44.15417,38.02935,9.75075,63.30761,21.22002,-17.79555,48.98787,20.09943,-72.06087
9.55000,-41.72802,45.45689,38.12354,9.06067,63.50365,17.98782,-17.33804,43.13536,19.36937,-74.63360
9.56000,-41.26578,47.32075,38.21056,8.33759,63.66736,14.75544,-16.93284,38.63668,18.60675,-78.75042
9.57000,-40.78160,49.90902,38.29029,7.61337,63.79876,11.51791,-16.56530,35.66265,17.79436,-84.71289
9.58000,-40.26760,53.31669,38.36283,6.90346,63.89772,8.24680,-16.21959,34.28063,16.91250,-92.69638
9.59000,-39.71527,57.55672,38.42836,6.20594,63.96370,4.89521,-15.87969,34.47256,15.94043,-102.73390
9.60000,-39.11646,62.55665,38.48695,5.50461,63.99562,1.41010,-15.53014,36.14931,14.85782,-114.71248
9.61000,-38.46414,68.16597,38.53845,4.78115,63.99190,-2.25258,-15.15670,39.15653,13.64618,-128.37825
9.62000,-37.75314,74.17259,38.58257,4.02718,63.95057,-6.11420,-14.74701,43.27254,12.29025,-143.34459
9.63000,-36.98069,80.32436,38.61900,3.24936,63.86962,-10.16521,-14.29125,48.20580,10.77929,-159.10129
9.64000,-36.14666,86.35330,38.64756,2.47021,63.74727,-14.36481,-13.78289,53.59745,9.10823,-175.02585
9.65000,-35.25362,92.00077,38.66840,1.72005,63.58232,-18.64891,-13.21930,59.03492,7.27877,-190.39946
9.66000,-34.30664,97.03617,38.68196,1.02730,63.37429,-22.94083,-12.60219,64.07881,5.30024,-204.43288
9.67000,-33.31290,101.27144,38.68895,0.40855,63.12350,-27.16293,-11.93773,68.30211,3.19011,-216.30727
9.68000,-32.28121,104.57020,38.69013,-0.14095,62.83103,-31.24771,-11.23615,71.33942,0.97409,-225.23228
9.69000,-31.22149,106.85062,38.68613,-0.65346,62.49855,-35.14481,-10.51094,72.93811,-1.31453,-230.51764
9.70000,-30.14420,108.08468,38.67706,-1.19476,62.12814,-38.82790,-9.77739,73.00076,-3.63626,-231.64850
9.71000,-29.05980,108.29726,38.66223,-1.86272,61.72199,-42.29832,-9.05092,71.60793,-5.94750,-228.35080
9.72000,-27.97825,107.56255,38.63981,-2.77805,61.28217,-45.58220,-8.34523,69.01090,-8.20328,-220.63335
9.73000,-26.90855,105.99632,38.60667,-4.06647,60.81035,-48.72131,-7.67071,65.59355,-10.36017,-208.79683
9.74000,-25.85833,103.74117,38.55848,-5.83057,60.30774,-51.75629,-7.03336,61.80672,-12.37921,-193.40948
9.75000,-24.83372,100.94471,38.49006,-8.12016,59.77522,-54.70428,-6.43457,58.08756,-14.22836,-175.25272
9.76000,-23.83943,97.73197,38.39608,-10.90641,59.21366,-57.53975,-5.87161,54.78256,-15.88427,-155.24440
9.77000,-22.87909,94.17963,38.27193,-14.06727,58.62443,-60.18276,-5.33892,52.09122,-17.33325,-134.34854
9.78000,-21.95584,90.30161,38.11473,-17.38968,58.01000,-62.50019,-4.82979,50.04480,-18.57124,-113.48257
9.79000,-21.07305,86.04870,37.92414,-20.59021,57.37442,-64.32285,-4.33802,48.52586,-19.60290,-93.43481
9.80000,-20.23487,81.32715,37.70293,-23.34995,56.72355,-65.46955,-3.85927,47.32455,-20.43993,-74.80612
9.81000,-19.44651,76.02968,37.45714,-25.35667,56.06503,-65.77435,-3.39153,46.21566,-21.09902,-57.98512
9.82000,-18.71427,70.07046,37.19579,-26.34754,55.40806,-65.11040,-2.93495,45.03191,-21.59964,-43.15634
9.83000,-18.04510,63.41591,36.93019,-26.14765,54.76283,-63.40275,-2.49089,43.70933,-21.96215,-30.33638
9.84000,-17.44596,56.10399,36.67284,-24.69177,54.14000,-60.63404,-2.06077,42.29291,-22.20636,-19.42444
9.85000,-16.92302,48.24867,36.43635,-22.02969,53.55014,-56.84147,-1.64504,40.90625,-22.35064,-10.25248
9.86000,-16.48098,40.02943,36.23225,-18.31322,53.00317,-52.11258,-1.24264,39.70262,-22.41141,-2.62709
9.87000,-16.12243,31.66990,36.07009,-13.76781,52.50789,-46.57955,-0.85098,38.81940,-22.40318,3.64237
9.88000,-15.84758,23.40908,35.95689,-8.66165,52.07158,-40.41214,-0.46626,38.35242,-22.33857,8.72841
9.89000,-15.65425,15.47256,35.89685,-3.27568,51.69965,-33.81062,-0.08394,38.35711,-22.22861,12.77838
9.90000,-15.53813,8.04892,35.89138,2.11887,51.39537,-26.99566,0.30089,38.87134,-22.08300,15.91301
9.91000,-15.49327,1.27625,35.93923,7.27520,51.15974,-20.19463,0.69349,39.94629,-21.91035,18.23025
9.92000,-15.51261,-4.76146,36.03688,11.98025,50.99148,-13.62839,1.09981,41.66850,-21.71839,19.81268
9.93000,-15.58850,-10.02870,36.17884,16.06178,50.88717,-7.49664,1.52686,44.16026,-21.51410,20.73793
9.94000,-15.71318,-14.52689,36.35812,19.39526,50.84155,-1.96590,1.98302,47.55457,-21.30363,21.08850
9.95000,-15.87904,-18.28227,36.56674,21.91048,50.84785,2.83852,2.47795,51.95187,-21.09233,20.95776
9.96000,-16.07883,-21.33579,36.79633,23.59524,50.89832,6.83956,3.02206,57.37346,-20.88448,20.45088
9.97000,-16.30576,-23.73810,37.03865,24.49398,50.98464,10.01053,3.62542,63.72759,-20.68331,19.68164
9.98000,-16.55359,-25.54722,37.28621,24.69788,51.09853,12.37469,4.29661,70.80003,-20.49085,18.76612
9.99000,-16.81670,-26.82734,37.53260,24.32995,51.23214,14.00070,5.04142,78.27132,-20.30799,17.81664
10.00000,-17.09014,-27.64702,37.77280,23.52581,51.37854,14.99329,5.86203,85.75420,-20.13451,16.93707
10.01000,-17.36964,-28.07436,38.00312,22.41383,51.53200,15.48061,6.75651,92.83858,-19.96924,16.21828
10.02000,-17.65162,-28.17116,38.22108,21.10329,51.68815,15.59982,7.71880,99.13075,-19.81015,15.73458
10.03000,-17.93306,-27.98624,38.42519,19.67545,51.84400,15.48252,8.73912,104.27835,-19.65455,15.53774
10.04000,-18.21135,-27.55060,38.61459,18.18314,51.99780,15.24773,9.80437,107.97758,-19.49939,15.65094
10.05000,-18.48408,-26.87511,38.78885,16.65497,52.14895,14.99615,10.89867,109.96713,-19.34153,16.06264
10.06000,-18.74885,-25.95062,38.94769,15.10086,52.29773,14.80675,12.00371,110.01701,-19.17814,16.72316
10.07000,-19.00309,-24.75109,39.09087,13.51814,52.44509,14.73656,13.09901,107.92160,-19.00707,17.54599
10.08000,-19.24387,-23.23923,39.21805,11.89861,52.59246,14.81857,14.16215,103.50414,-18.82722,18.41412
10.09000,-19.46787,-21.37461,39.32884,10.23273,52.74146,15.05966,15.16910,96.63615,-18.63879,19.19146
10.10000,-19.67136,-19.12374,39.42271,8.51517,52.89365,15.43751,16.09487,87.26912,-18.44339,19.73925
10.11000,-19.85035,-16.46967,39.49914,6.74934,53.05021,15.90099,16.91448,75.47179,-18.24400,19.93256
10.12000,-20.00076,-13.41839,39.55769,4.95052,53.21167,16.37173,17.60431,61.46536,-18.04474,19.67564
10.13000,-20.11872,-9.99994,39.59815,3.14884,53.37764,16.74957,18.14379,45.64562,-17.85049,18.91470
10.14000,-20.20076,-6.26421,39.62067,1.38721,53.54666,16.92085,18.51722,28.58772,-17.66645,17.64183
10.15000,-20.24400,-2.27251,39.62590,-0.27981,53.71606,16.76502,18.71554,11.02629,-17.49765,15.89079
10.16000,-20.24621,1.91317,39.61507,-1.79253,53.88196,16.16230,18.73774,-6.18954,-17.34863,13.72328
10.17000,-20.20574,6.24094,39.59005,-3.09582,54.03931,15.00034,18.59175,-22.16005,-17.22319,11.20987
10.18000,-20.12139,10.67896,39.55316,-4.14734,54.18197,13.17635,18.29454,-36.01151,-17.12443,8.41112
10.19000,-19.99216,15.22064,39.50710,-4.92802,54.30283,10.60066,17.87152,-46.97371,-17.05497,5.36470
10.20000,-19.81697,19.88449,39.45460,-5.44910,54.39398,7.20196,17.35507,-54.45232,-17.01714,2.08340
10.21000,-19.59447,24.70522,39.39812,-5.75390,54.44687,2.93446,16.78247,-58.09050,-17.01330,-1.43642
10.22000,-19.32287,29.71668,39.33952,-5.91164,54.45267,-2.20985,16.19326,-57.81183,-17.04587,-5.19743
10.23000,-19.00013,34.92975,39.27988,-6.00395,54.40268,-8.18844,15.62624,-53.83439,-17.11725,-9.17959
10.24000,-18.62428,40.31010,39.21944,-6.11019,54.28890,-14.89849,15.11657,-46.64402,-17.22946,-13.32312
10.25000,-18.19393,45.76359,39.15768,-6.29139,54.10471,-22.17541,14.69336,-36.92937,-17.38371,-17.52634
10.26000,-17.70900,51.13115,39.09361,-6.58169,53.84539,-29.79698,14.37798,-25.49653,-17.57999,-21.66309
10.27000,-17.17131,56.19745,39.02605,-6.98586,53.50877,-37.49332,14.18342,-13.18541,-17.81697,-25.61121
10.28000,-16.58505,60.71196,38.95390,-7.47852,53.09553,-44.96651,14.11427,-0.79961,-18.09221,-29.27599
10.29000,-15.95707,64.42061,38.87648,-8.00743,52.60944,-51.91708,14.16743,10.95047,-18.40249,-32.59687
10.30000,-15.29664,67.10277,38.79375,-8.49781,52.05719,-58.07667,14.33328,21.49172,-18.74415,-35.53724
10.31000,-14.61501,68.60638,38.70652,-8.86307,51.44790,-63.24139,14.59727,30.41916,-19.11324,-38.06896
10.32000,-13.92451,68.87694,38.61649,-9.02233,50.79236,-67.29469,14.94167,37.50882,-19.50553,-40.16047
10.33000,-13.23748,67.97185,38.52607,-8.92029,50.10201,-70.21770,15.34744,42.71011,-19.91644,-41.77284
10.34000,-12.56508,66.05983,38.43808,-8.54740,49.38800,-72.08538,15.79587,46.11954,-20.34098,-42.86299
10.35000,-11.91628,63.40366,38.35513,-7.94849,48.66030,-73.04955,16.26983,47.94292,-20.77370,-43.39285
10.36000,-11.29700,60.32810,38.27911,-7.21798,47.92701,-73.31161,16.75473,48.45457,-21.20884,-43.34078
10.37000,-10.70972,57.17974,38.21077,-6.47984,47.19407,-73.09189,17.23893,47.96009,-21.64052,-42.71135
10.38000,-10.15341,54.28481,38.14951,-5.85995,46.46518,-72.60284,17.71393,46.76409,-22.06307,-41.54291
10.39000,-9.62402,51.91479,38.09357,-5.46227,45.74201,-72.02892,18.17421,45.14256,-22.47138,-39.90955
10.40000,-9.11511,50.26655,38.04027,-5.35374,45.02460,-71.51718,18.61678,43.32418,-22.86126,-37.91771
10.41000,-8.61869,49.45865,37.98649,-5.56240,44.31167,-71.18015,19.04069,41.48388,-23.22973,-35.69899
10.42000,-8.12594,49.54090,37.92902,-6.08635,43.60099,-71.10367,19.44646,39.75000,-23.57524,-33.39872
10.43000,-7.62787,50.51167,37.86477,-6.90937,42.88960,-71.35658,19.83569,38.21993,-23.89771,-31.16188
10.44000,-7.11571,52.33519,37.79083,-8.01792,42.17386,-71.99821,20.21086,36.97634,-24.19848,-29.11758
10.45000,-6.58117,54.95398,37.70441,-9.41105,41.44963,-73.07968,20.57522,36.09657,-24.48006,-27.36216
10.46000,-6.01663,58.29346,37.60261,-11.10363,40.71227,-74.64008,20.93279,35.65168,-24.74572,-25.94423
10.47000,-5.41530,62.25872,37.48233,-13.12294,39.95683,-76.69773,21.28825,35.69651,-24.99894,-24.85447
10.48000,-4.77145,66.72700,37.34015,-15.50064,39.17831,-79.24118,21.64672,36.25698,-25.24281,-24.02239
10.49000,-4.08076,71.54094,37.17232,-18.26229,38.37201,-82.22256,22.01339,37.32023,-25.47939,-23.32153
10.50000,-3.34064,76.50744,36.97491,-21.41876,37.53386,-85.55698,22.39312,38.83219,-25.70924,-22.58186
10.51000,-2.55061,81.40519,36.74395,-24.96147,36.66087,-89.12849,22.79004,40.70559,-25.93103,-21.60664
10.52000,-1.71253,86.00165,36.47568,-28.85818,35.75129,-92.80167,23.20724,42.83524,-26.14137,-20.19186
10.53000,-0.83058,90.07539,36.16678,-33.05511,34.80483,-96.43764,23.64674,45.11766,-26.33487,-18.14623
10.54000,0.08898,93.43864,35.81458,-37.47864,33.82254,-99.90597,24.10959,47.46857,-26.50430,-15.30905
10.55000,1.03820,95.95415,35.41721,-42.03739,32.80671,-103.09515,24.59611,49.83358,-26.64105,-11.56664
10.56000,2.00806,97.54226,34.97383,-46.62552,31.76064,-105.91516,25.10626,52.19126,-26.73563,-6.86407
10.57000,2.98904,98.17698,34.48470,-51.12095,30.68841,-108.29153,25.63994,54.54378,-26.77833,-1.21326
10.58000,3.97160,97.87265,33.95141,-55.38464,29.59481,-110.15644,26.19714,56.89917,-26.75990,5.30109
10.59000,4.94649,96.66475,33.37701,-59.25980,28.48528,-111.43570,26.77792,59.24730,-26.67231,12.52127
10.60000,5.90489,94.59074,32.76621,-62.56962,27.36609,-112.03995,27.38208,61.53536,-26.50947,20.22057
10.61000,6.83831,91.67554,32.12561,-65.12003,26.24448,-111.86209,28.00863,63.65175,-26.26789,28.11537
10.62000,7.73841,87.92617,31.46381,-66.70790,25.12885,-110.78157,28.65512,65.41805,-25.94716,35.88591
10.63000,8.59683,83.33688,30.79146,-67.13457,24.02885,-108.67606,29.31699,66.59308,-25.55018,43.20250
10.64000,9.40514,77.90389,30.12112,-66.22896,22.95533,-105.43690,29.98698,66.88614,-25.08311,49.75319
10.65000,10.15491,71.64507,29.46688,-63.87701,21.92011,-100.98677,30.65471,65.97633,-24.55511,55.26896
10.66000,10.83804,64.61763,28.84358,-60.05106,20.93559,-95.29601,31.30651,63.54084,-23.97773,59.54466
10.67000,11.44726,56.92744,28.26586,-54.83322,20.01419,-88.39588,31.92553,59.28926,-23.36422,62.45432
10.68000,11.97659,48.72680,27.74692,-48.42215,19.16768,-80.38483,32.49229,53.00417,-22.72865,63.96313
10.69000,12.42180,40.20224,27.29741,-41.11767,18.40650,-71.42725,32.98561,44.57893,-22.08496,64.13403
10.70000,12.78064,31.55789,26.92456,-33.28743,17.73913,-61.74507,33.38387,34.04770,-21.44597,63.12551
10.71000,13.05296,22.99814,26.63166,-25.32473,17.17159,-51.60170,33.66656,21.60339,-20.82245,61.17907
10.72000,13.24060,14.71181,26.41807,-17.60607,16.70710,-41.28313,33.81594,7.59964,-20.22239,58.59222
10.73000,13.34719,6.86092,26.27954,-10.45446,16.34593,-31.07862,33.81856,-7.46212,-19.65060,55.68237
10.74000,13.37782,-0.42572,26.20898,-4.11310,16.08553,-21.26031,33.66669,-22.95933,-19.10874,52.74591
10.75000,13.33868,-7.05361,26.19728,1.26991,15.92073,-12.06622,33.35937,-38.18951,-18.59568,50.01965
10.76000,13.23675,-12.95915,26.23438,5.64461,15.84420,-3.68733,32.90290,-52.42367,-18.10835,47.65377
10.77000,13.07950,-18.10431,26.31017,9.05037,15.84698,3.74222,32.31090,-64.96353,-17.64261,45.69998
10.78000,12.87466,-22.47267,26.41538,11.59821,15.91905,10.14977,31.60363,-75.20132,-17.19435,44.11411
10.79000,12.63004,-26.06726,26.54214,13.44681,16.04997,15.52472,30.80687,-82.66859,-16.76033,42.77258
10.80000,12.35332,-28.91202,26.68432,14.77823,16.22954,19.91577,29.95026,-87.07094,-16.33889,41.49809
10.81000,12.05180,-31.05483,26.83770,15.77539,16.44829,23.42453,29.06545,-88.30395,-15.93036,40.08646
10.82000,11.73222,-32.56884,26.99983,16.60471,16.69803,26.19457,28.18418,-86.44800,-15.53716,38.32979
10.83000,11.40042,-33.55074,27.16980,17.40389,16.97218,28.39947,27.33649,-81.74658,-15.16377,36.03291
10.84000,11.06120,-34.11484,27.34791,18.27488,17.26602,30.22861,26.54925,-74.57094,-14.81651,33.02322
10.85000,10.71813,-34.38501,27.53529,19.28310,17.57675,31.87237,25.84507,-65.37866,-14.50330,29.15621
10.86000,10.37350,-34.48596,27.73357,20.45994,17.90347,33.50706,25.24168,-54.67091,-14.23338,24.32079
10.87000,10.02841,-34.53441,27.94449,21.80872,18.24689,35.28109,24.75166,-42.95216,-14.01689,18.44568
10.88000,9.68282,-34.63130,28.16974,23.31295,18.60909,37.30326,24.38264,-30.69668,-13.86447,11.50565
10.89000,9.33578,-34.85408,28.41075,24.94183,18.99296,39.63385,24.13772,-18.32542,-13.78678,3.52726
10.90000,8.98573,-35.24904,28.66858,26.65405,19.40177,42.27972,24.01613,-6.19497,-13.79392,-5.40900
10.91000,8.63080,-35.82420,28.94383,28.39804,19.83855,45.19272,24.01382,5.40237,-13.89496,-15.17048
10.92000,8.26925,-36.54368,29.23654,30.10931,20.30562,48.27242,24.12417,16.22868,-14.09733,-25.57750
10.93000,7.89993,-37.32686,29.54602,31.70900,20.80400,51.37177,24.33840,26.08547,-14.40651,-36.40947
10.94000,7.52271,-38.05411,29.87072,33.10404,21.33306,54.30479,24.64588,34.79996,-14.82552,-47.40801
10.95000,7.13885,-38.57932,30.20810,34.19209,21.89010,56.85720,25.03440,42.21373,-15.35467,-58.27508
10.96000,6.75113,-38.74733,30.55456,34.87053,22.47020,58.79898,25.49016,48.17781,-15.99102,-68.66522
10.97000,6.36390,-38.41198,30.90551,35.04810,23.06608,59.89780,25.99795,52.55432,-16.72797,-78.17688
10.98000,5.98289,-37.45236,31.25552,34.65719,23.66816,59.93528,26.54124,55.22614,-17.55456,-86.35254
10.99000,5.61485,-35.78518,31.59865,33.66365,24.26478,58.72602,27.10247,56.11715,-18.45502,-92.69685
11.00000,5.26718,-33.37200,31.92880,32.07254,24.84268,56.13718,27.66359,55.22518,-19.40850,-96.71851
11.01000,4.94741,-30.22242,32.24010,29.92716,25.38753,52.10857,28.20698,52.66266,-20.38939,-97.99614
11.02000,4.66273,-26.39301,32.52734,27.30255,25.88485,46.67139,28.71684,48.69137,-21.36842,-96.25540
11.03000,4.41955,-21.98281,32.78616,24.29504,26.32096,39.95953,29.18081,43.73150,-22.31450,-91.44154
11.04000,4.22308,-17.12646,33.01324,21.01097,26.68404,32.21178,29.59147,38.32169,-23.19725,-83.76913
11.05000,4.07702,-11.98531,33.20638,17.55905,26.96519,23.76060,29.94724,33.02460,-23.98988,-73.72932
11.06000,3.98337,-6.73642,33.36442,14.04724,27.15925,15.00397,30.25196,28.30734,-24.67184,-62.04567
11.07000,3.94229,-1.55935,33.48732,10.58083,27.26527,6.36415,30.51339,24.44344,-25.23079,-49.57886
11.08000,3.95219,3.37825,33.57604,7.25880,27.28653,-1.76010,30.74083,21.48142,-25.66342,-37.20074
11.09000,4.00986,7.93427,33.63250,4.16546,27.23007,-9.03978,30.94301,19.28911,-25.97481,-25.67263
11.10000,4.11087,12.00230,33.65935,1.35784,27.10574,-15.24839,31.12661,17.64278,-26.17687,-15.55882
11.11000,4.24991,15.51569,33.65965,-1.14384,26.92510,-20.27559,31.29587,16.31527,-26.28599,-7.19404
11.12000,4.42118,18.44487,33.63647,-3.35732,26.70023,-24.12252,31.45292,15.12766,-26.32075,-0.69990
11.13000,4.61880,20.78872,33.59251,-5.32761,26.44265,-26.88055,31.59842,13.96093,-26.29998,3.97081
11.14000,4.83696,22.56303,33.52992,-7.10926,26.16261,-28.70197,31.73214,12.74328,-26.24133,6.98271
11.15000,5.07006,23.79024,33.45032,-8.75015,25.86861,-29.76999,31.85329,11.43408,-26.16033,8.57449
11.16000,5.31276,24.49408,33.35492,-10.28137,25.56721,-30.27277,31.96082,10.01444,-26.06984,9.02567
11.17000,5.55995,24.70069,33.24469,-11.71780,25.26315,-30.38397,32.05358,8.48522,-25.97982,8.62980
11.18000,5.80678,24.44401,33.12056,-13.06400,24.95954,-30.25017,32.13052,6.86741,-25.89725,7.67269
11.19000,6.04883,23.77107,32.98341,-14.31885,24.65815,-29.98371,32.19093,5.19905,-25.82636,6.41327
11.20000,6.28220,22.74387,32.83418,-15.47585,24.35986,-29.65860,32.23450,3.53031,-25.76898,5.07030
11.21000,6.50370,21.43645,32.67390,-16.52145,24.06498,-29.31080,32.26153,1.91803,-25.72496,3.81489
11.22000,6.71093,19.92915,32.50375,-17.43355,23.77365,-28.94344,32.27287,0.42152,-25.69268,2.76842
11.23000,6.90229,18.30223,32.32523,-18.17951,23.48611,-28.53594,32.26996,-0.90141,-25.66959,2.00462
11.24000,7.07697,16.63115,32.14016,-18.72053,23.20293,-28.05538,32.25484,-1.99490,-25.65259,1.55411
11.25000,7.23491,14.98432,31.95082,-19.01808,22.92500,-27.46849,32.23006,-2.80399,-25.63851,1.41249
11.26000,7.37666,13.42237,31.75980,-19.04049,22.65356,-26.75095,32.19876,-3.27435,-25.62434,1.54819
11.27000,7.50336,11.99803,31.57001,-18.77117,22.38998,-25.89312,32.16458,-3.35350,-25.60754,1.91002
11.28000,7.61662,10.75587,31.38438,-18.21556,22.13569,-24.90110,32.13169,-2.99416,-25.58614,2.43473
11.29000,7.71847,9.73117,31.20569,-17.40341,21.89196,-23.79570,32.10469,-2.16141,-25.55885,3.05386
11.30000,7.81124,8.94818,31.03631,-16.38737,21.65978,-22.60866,32.08846,-0.84248,-25.52506,3.69883
11.31000,7.89744,8.41811,30.87795,-15.23790,21.43979,-21.37671,32.08784,0.94604,-25.48487,4.30727
11.32000,7.97961,8.13684,30.73155,-14.03284,21.23225,-20.13655,32.10738,3.15132,-25.43892,4.82845
11.33000,8.06017,8.08284,30.59729,-12.84676,21.03706,-18.92033,32.15087,5.68237,-25.38830,5.22738
11.34000,8.14126,8.21571,30.47462,-11.73935,20.85384,-17.75036,32.22103,8.41465,-25.33437,5.48630
11.35000,8.22449,8.47602,30.36250,-10.74705,20.68205,-16.63694,32.31916,11.19995,-25.27858,5.60360
11.36000,8.31078,8.78706,30.25968,-9.87940,20.52110,-15.57732,32.44503,13.87901,-25.22230,5.59092
11.37000,8.40023,9.05943,30.16492,-9.11932,20.37050,-14.55593,32.59674,16.29486,-25.16676,5.46846
11.38000,8.49197,9.19843,30.07729,-8.42924,20.22998,-13.54790,32.77092,18.30387,-25.11293,5.25980
11.39000,8.58420,9.11407,29.99633,-7.75967,20.09955,-12.52222,32.96282,19.78149,-25.06156,4.98705
11.40000,8.67425,8.73113,29.92210,-7.05881,19.97954,-11.44600,33.16655,20.62778,-25.01319,4.66795
11.41000,8.75882,7.99842,29.85515,-6.28071,19.87063,-10.28862,33.37538,20.77084,-24.96820,4.31337
11.42000,8.83422,6.89526,29.79648,-5.39227,19.77377,-9.02481,33.58197,20.17040,-24.92692,3.92733
11.43000,8.89673,5.43356,29.74731,-4.37670,19.69013,-7.63674,33.77879,18.82381,-24.88966,3.50733
11.44000,8.94289,3.65586,29.70895,-3.23420,19.62103,-6.11477,33.95845,16.76884,-24.85678,3.04461
11.45000,8.96984,1.62978,29.68262,-1.98040,19.56783,-4.45862,34.11416,14.08405,-24.82876,2.52609
11.46000,8.97549,-0.55947,29.66934,-0.64278,19.53186,-2.67811,34.24013,10.88753,-24.80625,1.93853
11.47000,8.95865,-2.81763,29.66977,0.74387,19.51427,-0.79308,34.33191,7.33204,-24.78999,1.27287
11.48000,8.91914,-5.04923,29.68422,2.14214,19.51600,1.16596,34.38677,3.59592,-24.78080,0.52948
11.49000,8.85767,-7.16481,29.71261,3.51601,19.53759,3.15924,34.40383,-0.12913,-24.77940,-0.27733
11.50000,8.77584,-9.08661,29.75454,4.83513,19.57918,5.14174,34.38419,-3.65353,-24.78634,-1.11914
11.51000,8.67594,-10.75296,29.80931,6.07719,19.64043,7.06673,34.33076,-6.80752,-24.80179,-1.95675
11.52000,8.56078,-12.12182,29.87608,7.22837,19.72052,8.89101,34.24804,-9.45549,-24.82548,-2.74563
11.53000,8.43350,-13.17229,29.95388,8.28199,19.81825,10.57940,34.14165,-11.50532,-24.85670,-3.44210
11.54000,8.29733,-13.90533,30.04172,9.23643,19.93210,12.10623,34.01793,-12.91523,-24.89432,-4.00925
11.55000,8.15539,-14.34250,30.13861,10.09130,20.06037,13.45577,33.88335,-13.69381,-24.93688,-4.42019
11.56000,8.01048,-14.52222,30.24355,10.84423,20.20122,14.62049,33.74405,-13.89637,-24.98272,-4.66051
11.57000,7.86495,-14.49482,30.35550,11.48996,20.35278,15.59868,33.60542,-13.61847,-25.03009,-4.72784
11.58000,7.72059,-14.31625,30.47335,12.01954,20.51319,16.39185,33.47168,-12.98523,-25.07728,-4.63171
11.59000,7.57862,-14.04145,30.59589,12.42208,20.68062,17.00344,33.34571,-12.13951,-25.12273,-4.39434
11.60000,7.43976,-13.71844,30.72179,12.68692,20.85326,17.43860,33.22889,-11.22742,-25.16517,-4.05016
11.61000,7.30426,-13.38437,30.84962,12.80622,21.02939,17.70287,33.12117,-10.38246,-25.20373,-3.64399
11.62000,7.17207,-13.06357,30.97791,12.77704,21.20732,17.80243,33.02124,-9.71069,-25.23805,-3.22504
11.63000,7.04298,-12.76810,31.10517,12.60319,21.38544,17.74445,32.92695,-9.28097,-25.26823,-2.83918
11.64000,6.91671,-12.50052,31.22998,12.29773,21.56221,17.53759,32.83562,-9.12018,-25.29483,-2.52047
11.65000,6.79297,-12.25772,31.35112,11.88240,21.73619,17.19351,32.74455,-9.21364,-25.31864,-2.28395
11.66000,6.67155,-12.03477,31.46762,11.38716,21.90608,16.72726,32.65135,-9.51424,-25.34051,-2.12326
