Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.39000,-11.80497,6.18405,36.04531,3.27282,37.01020,7.84206,-6.01852,-22.90327,-34.88624,7.77531
11.40000,-11.74144,6.41789,36.07484,2.61803,37.08285,6.74477,-6.22975,-19.86687,-34.81407,6.93302
11.41000,-11.67662,6.43034,36.09768,1.95580,37.14509,5.80235,-6.41585,-17.89677,-34.74758,6.61716
11.42000,-11.61284,6.19764,36.11396,1.32923,37.19889,5.08938,-6.58768,-16.98532,-34.68173,6.77395
11.43000,-11.55266,5.70397,36.12426,0.78125,37.24688,4.66270,-6.75556,-17.04481,-34.61210,7.33528
11.44000,-11.49876,4.94490,36.12958,0.35172,37.29215,4.55494,-6.92858,-17.92438,-34.53502,8.22868
11.45000,-11.45376,3.92971,36.13129,0.07420,37.33798,4.77295,-7.11405,-19.43066,-34.44753,9.38721
11.46000,-11.42016,2.68202,36.13107,-0.02613,37.38761,5.30167,-7.31719,-21.34943,-34.34728,10.75420
11.47000,-11.40012,1.23749,36.13077,0.06828,37.44401,6.10924,-7.54104,-23.46728,-34.23244,12.28199
11.48000,-11.39541,-0.36082,36.13243,0.36774,37.50979,7.15694,-7.78654,-25.59094,-34.10164,13.92994
11.49000,-11.40734,-2.06857,36.13813,0.87605,37.58715,8.40816,-8.05285,-27.56321,-33.95385,15.65723
11.50000,-11.43678,-3.84607,36.14995,1.59283,37.67796,9.83696,-8.33780,-29.27370,-33.78849,17.41753
11.51000,-11.48426,-5.66239,36.16998,2.51446,37.78389,11.43055,-8.63833,-30.66278,-33.60550,19.15684
11.52000,-11.55003,-7.49693,36.20024,3.63255,37.90657,13.18893,-8.95106,-31.71806,-33.40536,20.81451
11.53000,-11.63420,-9.33762,36.24263,4.93259,38.04767,15.11993,-9.27269,-32.46536,-33.18921,22.33124
11.54000,-11.73678,-11.17721,36.29889,6.39229,38.20897,17.23099,-9.60036,-32.95560,-32.95873,23.65856
11.55000,-11.85775,-13.00912,36.37048,7.98111,38.39229,19.52400,-9.93180,-33.25181,-32.71603,24.76978
11.56000,-11.99697,-14.82463,36.45852,9.65900,38.59945,21.99078,-10.26540,-33.42014,-32.46334,25.66757
11.57000,-12.15424,-16.61205,36.56366,11.37943,38.83210,24.61224,-10.60020,-33.52570,-32.20268,26.38731
11.58000,-12.32921,-18.35742,36.68610,13.09261,39.09169,27.36168,-10.93591,-33.63476,-31.93559,26.99690
11.59000,-12.52139,-20.04666,36.82551,14.74857,39.37934,30.20878,-11.27290,-33.82001,-31.66274,27.58961
11.60000,-12.73014,-21.66796,36.98108,16.30192,39.69587,33.12435,-11.61231,-34.16586,-31.38380,28.27368
11.61000,-12.95475,-23.21367,37.15155,17.71564,40.04182,36.08551,-11.95622,-34.77073,-31.09727,29.15936
11.62000,-13.19442,-24.68176,37.33539,18.96629,40.41758,39.07890,-12.30773,-35.74271,-30.80061,30.34286
11.63000,-13.44838,-26.07660,37.53088,20.04566,40.82340,42.10243,-12.67107,-37.18686,-30.49041,31.89363
11.64000,-13.71595,-27.40817,37.73630,20.96195,41.25962,45.16315,-13.05147,-39.18571,-30.16274,33.84161
11.65000,-13.99654,-28.68948,37.95012,21.73862,41.72667,48.27347,-13.45479,-41.77537,-29.81358,36.16886
11.66000,-14.28974,-29.93283,38.17107,22.40944,42.22509,51.44405,-13.88697,-44.92107,-29.43936,38.80615
11.67000,-14.59520,-31.14529,38.39830,23.01331,42.75555,54.67606,-14.35321,-48.49815,-29.03746,41.63380
11.68000,-14.91264,-32.32417,38.63134,23.59066,43.31861,57.95612,-14.85694,-52.28519,-28.60669,44.48986
11.69000,-15.24168,-33.45409,38.87012,24.17793,43.91467,61.25088,-15.39891,-55.97305,-28.14766,47.18475
11.70000,-15.58172,-34.50675,39.11490,24.80526,44.54363,64.50615,-15.97640,-59.19209,-27.66299,49.52135
11.71000,-15.93182,-35.44388,39.36622,25.49553,45.20479,67.64832,-16.58275,-61.55596,-27.15723,51.32017
11.72000,-16.29060,-36.22279,39.62481,26.26190,45.89660,70.58964,-17.20752,-62.71420,-26.63659,52.44503
11.73000,-16.65627,-36.80506,39.89146,27.10800,46.61658,73.23704,-17.83704,-62.40635,-26.10833,52.82516
11.74000,-17.02670,-37.16564,40.16697,28.02658,47.36134,75.50106,-18.45564,-60.50577,-25.58008,52.46954
11.75000,-17.39959,-37.30164,40.45199,29.00047,48.12661,77.30865,-19.04715,-57.04317,-25.05894,51.46790
11.76000,-17.77274,-37.23907,40.74698,30.00317,48.90751,78.61252,-19.59651,-52.20747,-24.55073,49.97997
11.77000,-18.14437,-37.03585,41.05206,30.99861,49.69886,79.39739,-20.09130,-46.32139,-24.05934,48.21262
11.78000,-18.51345,-36.77998,41.36695,31.94466,50.49546,79.68273,-20.52293,-39.79778,-23.58647,46.39187
11.79000,-18.87997,-36.58066,41.69095,32.79419,51.29251,79.52080,-20.88726,-33.08477,-23.13151,44.73457
11.80000,-19.24507,-36.55615,42.02283,33.50010,52.08588,78.99036,-21.18463,-26.60742,-22.69178,43.42432
11.81000,-19.61109,-36.81927,42.36095,34.02119,52.87232,78.18508,-21.41940,-20.71772,-22.26302,42.59491
11.82000,-19.98145,-37.46128,42.70326,34.32636,53.64958,77.20394,-21.59898,-15.66010,-21.83988,42.32216
11.83000,-20.36032,-38.54017,43.04748,34.40018,54.41640,76.13983,-21.73261,-11.55624,-21.41658,42.62390
11.84000,-20.75225,-40.07196,43.39126,34.24530,55.17237,75.07038,-21.83011,-8.40998,-20.98741,43.46647
11.85000,-21.16176,-42.02690,43.73238,33.88348,55.91780,74.05262,-21.90081,-6.12860,-20.54725,44.77482
11.86000,-21.59279,-44.33146,44.06893,33.35133,56.65343,73.12069,-21.95268,-4.55513,-20.09191,46.44423
11.87000,-22.04839,-46.87500,44.39941,32.69482,57.38022,72.28622,-21.99191,-3.50475,-19.61836,48.35243
11.88000,-22.53029,-49.51992,44.72283,31.96468,58.09915,71.53969,-22.02278,-2.79799,-19.12486,50.37127
11.89000,-23.03878,-52.11573,45.03870,31.20918,58.81101,70.85629,-22.04787,-2.28539,-18.61094,52.37808
11.90000,-23.57261,-54.51527,45.34701,30.47066,59.51628,70.19806,-22.06848,-1.85957,-18.07730,54.26588
11.91000,-24.12909,-56.58884,45.64812,29.78020,60.21497,69.51904,-22.08506,-1.45235,-17.52562,55.95131
11.92000,-24.70438,-58.23555,45.94262,29.15382,60.90666,68.77003,-22.09753,-1.01881,-16.95827,57.37782
11.93000,-25.29380,-59.38988,46.23119,28.58868,61.59037,67.90009,-22.10544,-0.51374,-16.37806,58.51445
11.94000,-25.89218,-60.02054,46.51439,28.06053,62.26466,66.86115,-22.10781,0.13332,-15.78798,59.34715
11.95000,-26.49421,-60.12516,46.79240,27.52495,62.92760,65.61184,-22.10277,1.03579,-15.19112,59.86638
11.96000,-27.09468,-59.72204,47.06489,26.92146,63.57690,64.11934,-22.08709,2.35262,-14.59066,60.05540
11.97000,-27.68865,-58.84104,47.33083,26.18275,64.20998,62.36153,-22.05572,4.27523,-13.99001,59.88216
11.98000,-28.27151,-57.51572,47.58854,25.24567,64.82413,60.32982,-22.00159,6.99816,-13.39301,59.29947
11.99000,-28.83897,-55.77660,47.83575,24.06120,65.41658,58.02689,-21.91575,10.67991,-12.80402,58.25019
12.00000,-29.38704,-53.64771,48.06977,22.60056,65.98466,55.46494,-21.78799,15.40394,-12.22801,56.67515
12.01000,-29.91192,-51.14403,48.28776,20.85800,66.52588,52.66838,-21.60768,21.14744,-11.67052,54.52065
12.02000,-30.40992,-48.27185,48.48693,18.84594,67.03803,49.66965,-21.36504,27.76451,-11.13760,51.74270
12.03000,-30.87736,-45.03326,48.66468,16.58669,67.51927,46.50650,-21.05239,34.98955,-10.63567,48.30980
12.04000,-31.31058,-41.43238,48.81866,14.10332,67.96816,43.22319,-20.66525,42.46111,-10.17140,44.20481
12.05000,-31.70601,-37.48350,48.94674,11.40995,68.38374,39.86397,-20.20316,49.76397,-9.75157,39.42638
12.06000,-32.06025,-33.21953,49.04686,8.50582,68.76544,36.46851,-19.66997,56.48127,-9.38287,33.99210
12.07000,-32.37040,-28.69778,49.11686,5.37548,69.11311,33.06885,-19.07354,62.24794,-9.07173,27.94108
12.08000,-32.63421,-24.00227,49.15437,1.99490,69.42682,29.68369,-18.42501,66.79649,-8.82405,21.33722
12.09000,-32.85044,-19.24038,49.15676,-1.65901,69.70678,26.31798,-17.73761,69.98549,-8.64498,14.27231
12.10000,-33.01902,-14.53457,49.12119,-5.59425,69.95318,22.96753,-17.02530,71.80624,-8.53860,6.86750
12.11000,-33.14113,-10.01225,49.04487,-9.79080,70.16613,19.62357,-16.30148,72.36795,-8.50763,-0.72665
12.12000,-33.21926,-5.79395,48.92537,-14.18877,70.34565,16.28151,-15.57794,71.86317,-8.55314,-8.33259
12.13000,-33.25701,-1.98307,48.76110,-18.68172,70.49176,12.95052,-14.86422,70.52064,-8.67428,-15.75079
12.14000,-33.25892,1.34010,48.55174,-23.11897,70.60466,9.66072,-14.16753,68.55674,-8.86815,-22.76731
12.15000,-33.23021,4.12216,48.29872,-27.31361,70.68497,6.46553,-13.49308,66.13503,-9.12963,-29.16255
12.16000,-33.17648,6.33640,48.00547,-31.05812,70.73397,3.43666,-12.84483,63.34443,-9.45140,-34.72190
12.17000,-33.10348,7.97997,47.67756,-34.14459,70.75371,0.65994,-12.22620,60.19959,-9.82407,-39.24613
12.18000,-33.01688,9.07116,47.32257,-36.38592,70.74717,-1.77765,-11.64083,56.66175,-10.23633,-42.56334
12.19000,-32.92206,9.64355,46.94984,-37.63447,70.71815,-3.79982,-11.09296,52.67391,-10.67534,-44.54169
12.20000,-32.82401,9.74369,46.56989,-37.79659,70.67117,-5.34782,-10.58736,48.19841,-11.12716,-45.10217
12.21000,-32.72718,9.42879,46.19390,-36.84273,70.61120,-6.39038,-10.12899,43.24684,-11.57738,-44.23037
12.22000,-32.63543,8.76579,45.83303,-34.81083,70.54337,-6.92482,-9.72242,37.89511,-12.01177,-41.98422
12.23000,-32.55187,7.83081,45.49769,-31.80504,70.47270,-6.97594,-9.37109,32.28145,-12.41706,-38.49764
12.24000,-32.47882,6.70700,45.19693,-27.99206,70.40385,-6.59752,-9.07679,26.59178,-12.78172,-33.97889
12.25000,-32.41773,5.48363,44.93785,-23.59524,70.34075,-5.86777,-8.83926,21.03910,-13.09664,-28.70598
12.26000,-32.36914,4.24862,44.72503,-18.88599,70.28649,-4.88739,-8.65601,15.84220,-13.35584,-23.01750
12.27000,-32.33276,3.08361,44.56013,-14.17160,70.24300,-3.77541,-8.52241,11.20663,-13.55699,-17.29741
12.28000,-32.30747,2.05956,44.44159,-9.77764,70.21098,-2.65732,-8.43188,7.30596,-13.70179,-11.95040
12.29000,-32.29156,1.22967,44.36457,-6.01635,70.18986,-1.65558,-8.37629,4.26092,-13.79600,-7.36337
12.30000,-32.28288,0.62504,44.32127,-3.14064,70.17787,-0.87013,-8.34666,2.11773,-13.84906,-3.84936
12.31000,-32.27906,0.24891,44.30176,-1.27888,70.17245,-0.35553,-8.33394,0.82631,-13.87299,-1.56980
12.32000,-32.27790,0.06714,44.29569,-0.35076,70.17076,-0.09766,-8.33013,0.21896,-13.88045,-0.43130
12.33000,-32.27772,0.06714,44.29475,-0.35076,70.17050,-0.09766,-8.32956,0.21896,-13.88161,-0.43130
