Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.20000,-46.52311,-45.35236,34.75271,-4.41589,41.29870,30.14259,-5.16470,-290.49921,20.58607,95.11766
9.21000,-46.94028,-38.40809,34.69534,-6.44798,41.61362,33.74157,-8.17317,-306.51038,21.51557,89.67266
9.22000,-47.29128,-32.23667,34.62375,-7.13997,41.97353,39.07394,-11.29491,-313.19614,22.37952,82.35846
9.23000,-47.58501,-27.05898,34.55254,-6.29597,42.39510,45.97855,-14.43709,-310.99030,23.16273,73.92264
9.24000,-47.83245,-23.05145,34.49783,-3.82690,42.89310,54.24366,-17.51471,-300.98489,23.85797,65.13157
9.25000,-48.04604,-20.32547,34.47601,0.23632,43.47998,63.61504,-20.45679,-284.81894,24.46537,56.62956
9.26000,-48.23896,-18.90926,34.50256,5.74169,44.16541,73.79532,-23.21109,-264.48480,24.99056,48.84405
9.27000,-48.42423,-18.73684,34.59084,12.42218,44.95588,84.43699,-25.74648,-242.05675,25.44225,41.96835
9.28000,-48.61370,-19.64378,34.75100,19.91653,45.85415,95.12558,-28.05223,-219.37819,25.82993,36.02209
9.29000,-48.81710,-21.37775,34.98917,27.80380,46.85839,105.37624,-30.13405,-197.78090,26.16269,30.95341
9.30000,-49.04126,-23.62289,35.30708,35.64796,47.96167,114.66122,-32.00784,-177.92606,26.44900,26.72434
9.31000,-49.28956,-26.03378,35.70213,43.05172,49.15162,122.47581,-33.69257,-159.82495,26.69718,23.33307
9.32000,-49.56193,-28.27740,36.16811,49.70169,50.41119,128.43188,-35.20434,-143.01205,26.91566,20.77456
9.33000,-49.85511,-30.06840,36.69616,55.38960,51.72026,132.32956,-36.55281,-126.79482,27.11267,18.97459
9.34000,-50.16330,-31.19164,37.27590,60.00938,53.05778,134.18027,-37.74024,-110.50205,27.29515,17.73949
9.35000,-50.47894,-31.50826,37.89635,63.53016,54.40386,134.16843,-38.76285,-93.68057,27.46746,16.74461
9.36000,-50.79346,-30.95131,38.54650,65.96165,55.74115,132.57159,-39.61385,-76.20583,27.63004,15.57102
9.37000,-51.09797,-29.51641,39.21558,67.32616,57.05529,129.67834,-40.28697,-58.28533,27.77888,13.78374
9.38000,-51.38379,-27.25067,39.89303,67.64374,58.33471,125.72823,-40.77956,-40.36121,27.90572,11.03172
9.39000,-51.64298,-24.24431,40.56846,66.93649,59.56986,120.89138,-41.09419,-22.94827,27.99951,7.13177
9.40000,-51.86868,-20.61958,41.23176,65.23952,60.75254,115.28320,-41.23852,-6.47812,28.04836,2.10142
9.41000,-52.05537,-16.51878,41.87325,62.61539,61.87552,108.99792,-41.22375,8.78754,28.04154,-3.86982
9.42000,-52.19905,-12.09354,42.48407,59.16443,62.93250,102.14329,-41.06277,22.75085,27.97096,-10.49347
9.43000,-52.29725,-7.49378,43.05654,55.02625,63.91839,94.86637,-40.76874,35.40936,27.83167,-17.46397
9.44000,-52.34893,-2.85816,43.58459,50.37689,64.82983,87.35886,-40.35458,46.78211,27.62168,-24.52011
9.45000,-52.35441,1.69296,44.06408,45.41969,65.66557,79.84581,-39.83310,56.87008,27.34127,-31.47449
9.46000,-52.31507,6.06308,44.49298,40.37342,66.42674,72.56279,-39.21718,65.65113,26.99219,-38.21707
9.47000,-52.23315,10.18200,44.87154,35.45818,67.11682,65.72685,-38.52007,73.09284,26.57693,-44.70320
9.48000,-52.11143,14.00776,45.20215,30.87883,67.74128,59.51385,-37.75533,79.16546,26.09813,-50.93908
9.49000,-51.95299,17.52644,45.48912,26.80798,68.30710,54.03786,-36.93676,83.84686,25.55815,-56.96526
9.50000,-51.76090,20.74928,45.73831,23.36960,68.82204,49.34311,-36.07839,87.12845,24.95882,-62.84084
9.51000,-51.53801,23.71044,45.95651,20.62225,69.29396,45.40405,-35.19419,89.02149,24.30133,-68.63089
9.52000,-51.28669,26.46370,46.15075,18.54992,69.73012,42.12837,-34.29796,89.56184,23.58620,-74.39833
9.53000,-51.00873,29.07696,46.32751,17.06429,70.13653,39.37225,-33.40296,88.81702,22.81336,-80.20334
9.54000,-50.70515,31.62632,46.49204,16.01734,70.51756,36.95869,-32.52162,86.89719,21.98214,-86.10620
9.55000,-50.37621,34.18827,46.64786,15.22522,70.87570,34.69505,-31.66501,83.96969,21.09124,-92.17224
9.56000,-50.02139,36.83262,46.79654,14.49623,71.21146,32.39708,-30.84222,80.27487,20.13869,-98.47546
9.57000,-49.63955,39.61773,46.93778,13.65891,71.52364,29.90646,-30.05952,76.13258,19.12173,-105.10072
9.58000,-49.22903,42.58709,47.06972,12.58640,71.80959,27.09961,-29.31957,71.93079,18.03668,-112.14227
9.59000,-48.78781,45.76950,47.18951,11.21063,72.06564,23.89679,-28.62090,68.09225,16.87888,-119.69361
9.60000,-48.31364,49.18003,47.29393,9.52759,72.28753,20.25909,-27.95773,65.02524,15.64280,-127.82932
9.61000,-47.80421,52.81906,47.38006,7.59296,72.47082,16.18309,-27.32040,63.07240,14.32230,-136.58290
9.62000,-47.25726,56.67343,47.44579,5.50747,72.61119,11.69167,-26.69628,62.46786,12.91115,-145.92413
9.63000,-46.67074,60.71854,47.49021,3.39603,72.70465,6.82259,-26.07104,63.31377,11.40381,-155.74078
9.64000,-46.04289,64.91852,47.51371,1.38283,72.74764,1.62277,-25.43000,65.57636,9.79633,-165.83113
9.65000,-45.37237,69.22989,47.51787,-0.42763,72.73711,-3.85628,-24.75951,69.09885,8.08719,-175.90697
9.66000,-44.65829,73.60439,47.50516,-1.96285,72.67052,-9.55772,-24.04803,73.62204,6.27819,-185.60330
9.67000,-43.90028,77.98786,47.47861,-3.18508,72.54595,-15.41405,-23.28707,78.80545,4.37513,-194.49210
9.68000,-43.09854,82.31678,47.44146,-4.08554,72.36224,-21.34476,-22.47192,84.24883,2.38835,-202.09888
9.69000,-42.25395,86.51447,47.39690,-4.67949,72.11906,-27.25677,-21.60209,89.51501,0.33315,-207.92566
9.70000,-41.36825,90.49072,47.34787,-5.00183,71.81710,-33.04977,-20.68162,94.16084,-1.77016,-211.48392
9.71000,-40.44413,94.14597,47.29686,-5.10788,71.45806,-38.62915,-19.71888,97.77536,-3.89653,-212.33746
9.72000,-39.48533,97.37968,47.24571,-5.07584,71.04452,-43.91556,-18.72611,100.02051,-6.01691,-210.15152
9.73000,-38.49654,100.10204,47.19535,-5.00393,70.57975,-48.85406,-17.71847,100.66967,-8.09956,-204.73996
9.74000,-37.48329,102.24609,47.14563,-5.00259,70.06744,-53.41568,-16.71272,99.63374,-10.11171,-196.10095
9.75000,-36.45162,103.77426,47.09529,-5.17769,69.51144,-57.59239,-15.72579,96.96717,-12.02158,-184.43280
9.76000,-35.40780,104.67739,47.04208,-5.61085,68.91559,-61.38992,-14.77337,92.85173,-13.80037,-170.12567
9.77000,-34.35807,104.97055,46.98308,-6.34232,68.28364,-64.81476,-13.86876,87.55722,-15.42409,-153.72929
9.78000,-33.30839,104.68769,46.91523,-7.35741,67.61929,-67.86613,-13.02223,81.38909,-16.87495,-135.90355
9.79000,-32.26432,103.87506,46.83593,-8.58784,66.92632,-70.53223,-12.24098,74.63665,-18.14216,-117.36230
9.80000,-31.23089,102.58598,46.74348,-9.92069,66.20865,-72.79472,-11.52950,67.53625,-19.22220,-98.81935
9.81000,-30.21260,100.87776,46.63752,-11.21807,65.47042,-74.63570,-10.89025,60.26158,-20.11855,-80.94578
9.82000,-29.21334,98.80981,46.51912,-12.34283,64.71593,-76.04275,-10.32426,52.94256,-20.84112,-64.34002
9.83000,-28.23640,96.44080,46.39066,-13.18264,63.94957,-77.02103,-9.83140,45.70603,-21.40535,-49.50800
9.84000,-27.28452,93.82648,46.25546,-13.67149,63.17551,-77.59838,-9.41014,38.72266,-21.83128,-36.84921
9.85000,-26.35987,91.01953,46.11723,-13.79948,62.39760,-77.82402,-9.05695,32.23710,-22.14234,-26.64328
9.86000,-25.46413,88.06868,45.97947,-13.61389,61.61903,-77.76585,-8.76540,26.56407,-22.36414,-19.03734
9.87000,-24.59850,85.01949,45.84495,-13.20610,60.84228,-77.50092,-8.52567,22.04604,-22.52308,-14.03666
9.88000,-23.76374,81.91385,45.71535,-12.68997,60.06902,-77.10323,-8.32448,18.98432,-22.64487,-11.50417
9.89000,-22.96022,78.78714,45.59115,-12.17632,59.30022,-76.63040,-8.14598,17.56594,-22.75317,-11.17334
9.90000,-22.18800,75.66385,45.47182,-11.74431,58.53641,-76.11332,-7.97316,17.81116,-22.86834,-12.67529
9.91000,-21.44694,72.55240,45.35627,-11.42654,57.77795,-75.54893,-7.78976,19.55795,-23.00667,-15.57703
9.92000,-20.73695,69.44103,45.24329,-11.20300,57.02543,-74.90044,-7.58200,22.48731,-23.17988,-19.42482
9.93000,-20.05812,66.29935,45.13221,-11.00998,56.27994,-74.10545,-7.34001,26.18182,-23.39517,-23.78597
9.94000,-19.41096,63.08527,45.02309,-10.76031,55.54332,-73.08750,-7.05837,30.20256,-23.65560,-28.28255
9.95000,-18.79642,59.75466,44.91700,-10.36701,54.81819,-71.77429,-6.73596,34.16531,-23.96082,-32.61271
9.96000,-18.21587,56.27146,44.81575,-9.76715,54.10783,-70.11185,-6.37506,37.79850,-24.30786,-36.55901
9.97000,-17.67099,52.61412,44.72166,-8.93803,53.41595,-68.07289,-5.97999,40.97080,-24.69200,-39.98480
9.98000,-17.16359,48.77748,44.63699,-7.90215,52.74638,-65.65800,-5.55564,43.68522,-25.10755,-42.82045
9.99000,-16.69544,44.77034,44.56361,-6.72188,52.10279,-62.88986,-5.10628,46.04533,-25.54841,-45.04337
10.00000,-16.26818,40.61184,44.50256,-5.48649,51.48858,-59.80434,-4.63474,48.20533,-26.00842,-46.65890
10.01000,-15.88320,36.32975,44.45388,-4.29192,50.90671,-56.43883,-4.14218,50.31730,-26.48159,-47.68600
10.02000,-15.54158,31.96034,44.41672,-3.22227,50.35980,-52.82745,-3.62839,52.48809,-26.96214,-48.15016
10.03000,-15.24399,27.55022,44.38944,-2.33765,49.85016,-48.99826,-3.09242,54.75406,-27.44459,-48.08521
10.04000,-14.99058,23.15788,44.36996,-1.66779,49.37984,-44.97414,-2.53331,57.07715,-27.92384,-47.53933
10.05000,-14.78084,18.85381,44.35608,-1.21155,48.95068,-40.77778,-1.95087,59.36095,-28.39538,-46.58184
10.06000,-14.61350,14.71725,44.34573,-0.94433,48.56428,-36.43436,-1.34609,61.47998,-28.85548,-45.30611
10.07000,-14.48649,10.83031,44.33720,-0.82359,48.22199,-31.97556,-0.72127,63.31358,-29.30150,-43.82572
10.08000,-14.39690,7.27019,44.32926,-0.79632,47.92477,-27.44198,-0.07982,64.77451,-29.73199,-42.26437
10.09000,-14.34109,4.10070,44.32127,-0.80833,47.67315,-22.88246,0.57422,65.82574,-30.14679,-40.74106
10.10000,-14.31488,1.36652,44.31310,-0.80795,47.46712,-18.35194,1.23669,66.48362,-30.54682,-39.35299
10.11000,-14.31376,-0.91004,44.30511,-0.75245,47.30611,-13.90648,1.90389,66.80893,-30.93385,-38.16137
10.12000,-14.33308,-2.72927,44.29805,-0.61169,47.18899,-9.59969,2.57287,66.88927,-31.31004,-37.18262
10.13000,-14.36834,-4.11143,44.29288,-0.36736,47.11412,-5.47695,3.24167,66.81667,-31.67750,-36.38687
10.14000,-14.41531,-5.09291,44.29070,-0.01354,47.07945,-1.57032,3.90921,66.66518,-32.03778,-35.70690
10.15000,-14.47020,-5.72286,44.29261,0.44594,47.08271,2.10228,4.57498,66.47406,-32.39164,-35.05249
10.16000,-14.52977,-6.05998,44.29962,0.99964,47.12150,5.53951,5.23869,66.23883,-32.73883,-34.32922
10.17000,-14.59140,-6.16908,44.31260,1.62945,47.19350,8.75511,5.89976,65.90881,-33.07822,-33.45814
10.18000,-14.65315,-6.11844,44.33221,2.31380,47.29660,11.77292,6.55686,65.38861,-33.40799,-32.39155
10.19000,-14.71377,-5.97687,44.35888,3.02811,47.42896,14.62173,7.20753,64.54134,-33.72605,-31.12545
10.20000,-14.77269,-5.81064,44.39277,3.74641,47.58904,17.32864,7.84769,63.19208,-34.03050,-29.70581
10.21000,-14.82998,-5.68151,44.43380,4.44450,47.77553,19.91062,8.47137,61.13219,-34.32017,-28.22609
10.22000,-14.88632,-5.64456,44.48166,5.09987,47.98725,22.36595,9.07033,58.12573,-34.59502,-26.81885
10.23000,-14.94287,-5.74636,44.53580,5.69153,48.22285,24.66698,9.63388,53.92146,-34.85654,-25.63763
10.24000,-15.00125,-6.02331,44.59549,6.19850,48.48059,26.75495,10.14876,48.27323,-35.10778,-24.83234
10.25000,-15.06334,-6.49834,44.65977,6.59561,48.75795,28.53832,10.59935,40.96994,-35.35319,-24.52221
10.26000,-15.13121,-7.17692,44.72740,6.85120,49.05135,29.89368,10.96816,31.87594,-35.59822,-24.77036
10.27000,-15.20688,-8.04148,44.79679,6.92387,49.35582,30.67017,11.23687,20.97726,-35.84860,-25.56553
10.28000,-15.29204,-9.04455,44.86588,6.75964,49.66476,30.69992,11.38771,8.42605,-36.10953,-26.81732
10.29000,-15.38777,-10.10141,44.93199,6.29425,49.96982,29.81186,11.40539,-5.42636,-36.38494,-28.36685
10.30000,-15.49407,-11.08575,44.99176,5.45998,50.26099,27.84882,11.27918,-20.01977,-36.67687,-30.01194
10.31000,-15.60948,-11.83081,45.04119,4.19674,50.52680,24.68853,11.00499,-34.60884,-36.98518,-31.54526
10.32000,-15.73069,-12.13837,45.07570,2.46658,50.75476,20.26463,10.58700,-48.32539,-37.30777,-32.79629
10.33000,-15.85225,-11.79790,45.09052,0.27142,50.93209,14.58664,10.03848,-60.27575,-37.64111,-33.66718
10.34000,-15.96665,-10.61273,45.08113,-2.33498,51.04650,7.75051,9.38149,-69.65656,-37.98112,-34.14898
10.35000,-16.06451,-8.42948,45.04382,-5.24158,51.08710,-0.06142,8.64535,-75.86221,-38.32409,-34.31301
10.36000,-16.13523,-5.16539,44.97630,-8.28552,51.04527,-8.59432,7.86424,-78.55477,-38.66738,-34.27906
10.37000,-16.16781,-0.82836,44.87811,-11.26995,50.91521,-17.54951,7.07426,-77.67973,-39.00967,-34.17568
10.38000,-16.15180,4.47330,44.75090,-13.99040,50.69428,-26.61743,6.31065,-73.43278,-39.35089,-34.11083
10.39000,-16.07835,10.53324,44.59830,-16.26549,50.38287,-35.51044,5.60560,-66.20216,-39.69189,-34.15928
10.40000,-15.94114,17.06142,44.42559,-17.96722,49.98407,-43.98537,4.98661,-56.51426,-40.03408,-34.36413
10.41000,-15.73712,23.71058,44.23896,-19.04316,49.50316,-51.85318,4.47532,-44.99545,-40.37917,-34.73930
10.42000,-15.46693,30.11050,44.04472,-19.52324,48.94701,-58.97789,4.08670,-32.34251,-40.72886,-35.26669
10.43000,-15.13491,35.90879,43.84849,-19.51542,48.32360,-65.27157,3.82847,-19.28645,-41.08450,-35.89191
10.44000,-14.74875,40.81502,43.65442,-19.18945,47.64157,-70.68748,3.70097,-6.54258,-41.44670,-36.52802
10.45000,-14.31861,44.64130,43.46470,-18.75286,46.90985,-75.22011,3.69762,5.24921,-41.81506,-37.06989
10.46000,-13.85592,47.33367,43.27936,-18.42842,46.13717,-78.91026,3.80595,15.58114,-42.18810,-37.41646
10.47000,-13.37194,48.98467,43.09613,-18.43319,45.33165,-81.85043,4.00924,24.11872,-42.56339,-37.49084
10.48000,-12.87623,49.81999,42.91069,-18.95905,44.50016,-84.18713,4.28833,30.71761,-42.93792,-37.25052
10.49000,-12.37554,50.15936,42.71695,-20.15419,43.64790,-86.10878,4.62359,35.41315,-43.30840,-36.68919
10.50000,-11.87304,50.35810,42.50761,-22.10426,42.77799,-87.82253,4.99659,38.38804,-43.67170,-35.83050
10.51000,-11.36837,50.74482,42.27487,-24.81823,41.89145,-89.52332,5.39135,39.92851,-44.02501,-34.72023
10.52000,-10.85815,51.57104,42.01125,-28.22132,40.98752,-91.36124,5.79516,40.37907,-44.36610,-33.41331
10.53000,-10.33695,52.98328,41.71044,-32.15656,40.06423,-93.41660,6.19893,40.10250,-44.69328,-31.96449
10.54000,-9.79848,55.02162,41.36811,-36.40194,39.11919,-95.69016,6.59721,39.44826,-45.00539,-30.42183
10.55000,-9.23652,57.63688,40.98240,-40.69462,38.15042,-98.10905,6.98790,38.73069,-45.30172,-28.82385
10.56000,-8.64574,60.71591,40.55422,-44.76070,37.15701,-100.54588,7.37182,38.21556,-45.58187,-27.19975
10.57000,-8.02220,64.10666,40.08719,-48.34518,36.13951,-102.84233,7.75221,38.11111,-45.84571,-25.57011
10.58000,-7.36361,67.63535,39.58732,-51.23215,35.10016,-104.83303,8.13405,38.56027,-46.09327,-23.94886
10.59000,-6.66950,71.11628,39.06255,-53.26118,34.04285,-106.36196,8.52341,39.63442,-46.32469,-22.34268
10.60000,-5.94128,74.35770,38.52209,-54.33617,32.97292,-107.29285,8.92673,41.33057,-46.54013,-20.74986
10.61000,-5.18234,77.16770,37.97582,-54.42696,31.89699,-107.51381,9.35003,43.57419,-46.73969,-19.15932
10.62000,-4.39793,79.36380,37.43356,-53.57189,30.82265,-106.93913,9.79822,46.22974,-46.92331,-17.55123
10.63000,-3.59507,80.78465,36.90438,-51.87416,29.75821,-105.51243,10.27462,49.11914,-47.09071,-15.89756
10.64000,-2.78224,81.30086,36.39607,-49.49360,28.71240,-103.21007,10.78060,52.04535,-47.24126,-14.16550
10.65000,-1.96905,80.82155,35.91451,-46.63315,27.69401,-100.04645,11.31553,54.81963,-47.37402,-12.32052
10.66000,-1.16581,79.29678,35.46341,-43.51768,26.71147,-96.07754,11.87699,57.28741,-47.48767,-10.33134
10.67000,-0.38311,76.71803,35.04416,-40.36999,25.77246,-91.40196,12.46128,59.34792,-47.58065,-8.17451
10.68000,0.36855,73.11928,34.65601,-37.38785,24.88343,-86.15694,13.06395,60.96392,-47.65117,-5.83630
10.69000,1.07927,68.58094,34.29640,-34.72614,24.04932,-80.51118,13.68055,62.15916,-47.69737,-3.31192
10.70000,1.74017,63.23504,33.96149,-32.48386,23.27321,-74.65392,14.30714,63.00483,-47.71740,-0.60329
10.71000,2.34397,57.26756,33.64672,-30.70259,22.55624,-68.77937,14.94065,63.59692,-47.70944,2.28653
10.72000,2.88552,50.91232,33.34743,-29.37031,21.89762,-63.07020,15.57907,64.03008,-47.67167,5.35812
10.73000,3.36222,44.43327,33.05932,-28.42865,21.29483,-57.67879,16.22125,64.37297,-47.60228,8.61816
10.74000,3.77419,38.09678,32.77886,-27.78187,20.74404,-52.70996,16.86653,64.65178,-47.49931,12.07867
10.75000,4.12416,32.13963,32.50368,-27.30961,20.24063,-48.21119,17.51429,64.84709,-47.36070,15.75336
10.76000,4.41698,26.74065,32.23267,-26.87902,19.77982,-44.17095,18.16348,64.90640,-47.18424,19.65199
10.77000,4.65897,22.00148,31.96610,-26.35527,19.35722,-40.52744,18.81242,64.76907,-46.96766,23.77090
10.78000,4.85701,17.94131,31.70556,-25.61255,18.96927,-37.18624,19.45886,64.39714,-46.70882,28.08647
10.79000,5.01779,14.50582,31.45385,-24.54319,18.61349,-34.03988,20.10036,63.80138,-46.40593,32.54776
10.80000,5.14713,11.58855,31.21470,-23.06747,18.28847,-30.98717,20.73488,63.05113,-46.05787,37.06779
10.81000,5.24957,9.05938,30.99250,-21.14191,17.99375,-27.94704,21.36138,62.26473,-45.66458,41.51649
10.82000,5.32832,6.79245,30.79186,-18.76478,17.72953,-24.86677,21.98018,61.57999,-45.22754,45.71590
10.83000,5.38541,4.68769,30.61720,-15.97500,17.49641,-21.72461,22.59298,61.11517,-44.75026,49.44534
10.84000,5.42207,2.68335,30.47236,-12.84704,17.29504,-18.52932,23.20248,60.93359,-44.23863,52.45972
10.85000,5.43908,0.76060,30.36026,-9.48534,17.12583,-15.31868,23.81165,61.02438,-43.70107,54.52232
10.86000,5.43728,-1.05822,30.28266,-6.01854,16.98867,-12.15734,24.42297,61.30638,-43.14819,55.44834
10.87000,5.41792,-2.71673,30.23989,-2.59352,16.88268,-9.13305,25.03778,61.65094,-42.59210,55.14622
10.88000,5.38295,-4.13561,30.23079,0.63267,16.80601,-6.34775,25.65599,61.90777,-42.04526,53.63750
10.89000,5.33521,-5.22704,30.25255,3.50447,16.75572,-3.90368,26.27594,61.92236,-41.51935,51.04828
10.90000,5.27841,-5.91054,30.30087,5.88388,16.72793,-1.88723,26.89444,61.54900,-41.02430,47.57748
10.91000,5.21699,-6.12810,30.37022,7.66640,16.71798,-0.35524,27.50692,60.66246,-40.56780,43.46008
10.92000,5.15584,-5.85597,30.45420,8.79288,16.72083,0.67062,28.10769,59.17044,-40.15509,38.93890
10.93000,5.09987,-5.11010,30.54608,9.25503,16.73139,1.20344,28.69032,57.01933,-39.78902,34.24454
10.94000,5.05364,-3.94487,30.63930,9.09281,16.74490,1.28822,29.24807,54.19083,-39.47020,29.58374
10.95000,5.02098,-2.44548,30.72794,8.38804,16.75716,0.99459,29.77414,50.69599,-39.19735,25.13180
10.96000,5.00473,-0.71654,30.80706,7.25317,16.76479,0.40789,30.26199,46.57221,-38.96757,21.02718
10.97000,5.00665,1.13034,30.87300,5.81779,16.76531,-0.38080,30.70559,41.88643,-38.77680,17.36755
10.98000,5.02734,2.98727,30.92342,4.21572,16.75717,-1.28660,31.09972,36.74126,-38.62022,14.20879
10.99000,5.06639,4.75755,30.95732,2.57225,16.73958,-2.24009,31.44041,31.27804,-38.49263,11.56788
11.00000,5.12249,6.36013,30.97486,0.99649,16.71237,-3.19252,31.72528,25.67196,-38.38886,9.42917
11.01000,5.19359,7.73122,30.97725,-0.42439,16.67573,-4.11682,31.95385,20.11719,-38.30404,7.75261
11.02000,5.27711,8.82494,30.96638,-1.62735,16.63003,-5.00183,32.12762,14.80579,-38.23381,6.48422
11.03000,5.37009,9.61361,30.94470,-2.57301,16.57570,-5.84412,32.24997,9.90524,-38.17436,5.56202
11.04000,5.46939,10.08797,30.91492,-3.24421,16.51315,-6.63977,32.32573,5.54104,-38.12257,4.91867
11.05000,5.57185,10.25615,30.87981,-3.64246,16.44290,-7.37782,32.36079,1.79119,-38.07598,4.48399
11.06000,5.67451,10.14118,30.84207,-3.78571,16.36559,-8.03919,32.36155,-1.31187,-38.03289,4.18911
11.07000,5.77468,9.77688,30.80410,-3.70426,16.28212,-8.59976,32.33455,-3.77254,-37.99220,3.97301
11.08000,5.87005,9.20341,30.76798,-3.43733,16.19360,-9.03645,32.28610,-5.62077,-37.95343,3.79143
11.09000,5.95874,8.46322,30.73535,-3.02935,16.10139,-9.33418,32.22213,-6.90269,-37.91637,3.62358
11.10000,6.03931,7.59709,30.70740,-2.52600,16.00692,-9.49030,32.14805,-7.67593,-37.88095,3.47652
11.11000,6.11069,6.64151,30.68483,-1.97077,15.91158,-9.51529,32.06861,-8.00962,-37.84684,3.38459
11.12000,6.17214,5.62766,30.66798,-1.40133,15.81661,-9.43041,31.98786,-7.98588,-37.81326,3.39851
11.13000,6.22324,4.58238,30.65681,-0.84820,15.72297,-9.26170,31.90890,-7.70168,-37.77887,3.57304
11.14000,6.26379,3.53091,30.65102,-0.33445,15.63138,-9.03325,31.83382,-7.26538,-37.74180,3.95012
11.15000,6.29386,2.49989,30.65012,0.12312,15.54231,-8.76241,31.76359,-6.78911,-37.69987,4.54464
11.16000,6.31379,1.51880,30.65348,0.51260,15.45613,-8.45714,31.69804,-6.37655,-37.65091,5.33695
11.17000,6.32423,0.61989,30.66037,0.82560,15.37317,-8.11725,31.63606,-6.10943,-37.59313,6.27480
11.18000,6.32619,-0.16372,30.66999,1.05600,15.29378,-7.73730,31.57585,-6.03733,-37.52541,7.28149
11.19000,6.32096,-0.80082,30.68149,1.20087,15.21842,-7.31034,31.51531,-6.17266,-37.44750,8.26778
11.20000,6.31017,-1.26460,30.69401,1.26047,15.14758,-6.83169,31.45240,-6.49223,-37.36006,9.14726
11.21000,6.29567,-1.53472,30.70670,1.23825,15.08179,-6.30150,31.38547,-6.94380,-37.26456,9.84840
11.22000,6.27947,-1.59886,30.71877,1.14069,15.02155,-5.72629,31.31352,-7.45687,-37.16309,10.32333
11.23000,6.26369,-1.45397,30.72951,0.97656,14.96726,-5.11937,31.23633,-7.95441,-37.05809,10.55202
11.24000,6.25039,-1.10729,30.73830,0.75607,14.91916,-4.49986,31.15443,-8.36325,-36.95205,10.54192
11.25000,6.24154,-0.57673,30.74463,0.48971,14.87726,-3.89047,31.06907,-8.62303,-36.84725,10.32505
11.26000,6.23886,0.10900,30.74810,0.18806,14.84135,-3.31450,30.98197,-8.69226,-36.74555,9.95178
11.27000,6.24372,0.91133,30.74840,-0.13847,14.81097,-2.79264,30.89522,-8.55246,-36.64822,9.48296
11.28000,6.25709,1.78323,30.74533,-0.47970,14.78550,-2.34046,30.81092,-8.20923,-36.55589,8.98190
11.29000,6.27939,2.67162,30.73880,-0.82455,14.76416,-1.96691,30.73104,-7.69043,-36.46858,8.50601
11.30000,6.31052,3.52132,30.72884,-1.16100,14.74616,-1.67403,30.65712,-7.04136,-36.38577,8.10108
11.31000,6.34982,4.28030,30.71558,-1.47629,14.73068,-1.45831,30.59021,-6.31800,-36.30656,7.79686
11.32000,6.39613,4.90563,30.69931,-1.75753,14.71699,-1.31211,30.53076,-5.57938,-36.22983,7.60670
11.33000,6.44793,5.36809,30.68043,-1.99299,14.70444,-1.22585,30.47862,-4.88052,-36.15442,7.52964
11.34000,6.50349,5.65455,30.65945,-2.17342,14.69248,-1.18966,30.43315,-4.26750,-36.07924,7.55291
11.35000,6.56102,5.76749,30.63696,-2.29321,14.68065,-1.19395,30.39327,-3.77522,-36.00336,7.65610
11.36000,6.61884,5.72233,30.61359,-2.35052,14.66860,-1.23000,30.35764,-3.42731,-35.92612,7.81364
11.37000,6.67547,5.54373,30.58995,-2.34699,14.65605,-1.28975,30.32472,-3.23753,-35.84709,7.99847
11.38000,6.72971,5.26152,30.56665,-2.28662,14.64280,-1.36495,30.29289,-3.21236,-35.76615,8.18367
11.39000,6.78070,4.90699,30.54422,-2.17466,14.62875,-1.44668,30.26048,-3.35340,-35.68342,8.34446
11.40000,6.82785,4.50904,30.52316,-2.01559,14.61387,-1.52411,30.22582,-3.65877,-35.59926,8.45985
11.41000,6.87088,4.09067,30.50391,-1.81131,14.59827,-1.58348,30.18730,-4.12426,-35.51422,8.51326
11.42000,6.90966,3.66659,30.48693,-1.56031,14.58220,-1.60832,30.14334,-4.74358,-35.42899,8.49266
11.43000,6.94421,3.24211,30.47270,-1.25790,14.56610,-1.58019,30.09243,-5.50756,-35.34437,8.39005
11.44000,6.97451,2.81391,30.46177,-0.89798,14.55059,-1.48072,30.03319,-6.40240,-35.26119,8.20160
11.45000,7.00049,2.37229,30.45474,-0.47436,14.53648,-1.29452,29.96438,-7.40852,-35.18034,7.92561
11.46000,7.02195,1.90449,30.45228,0.01698,14.52470,-1.01209,29.88502,-8.49905,-35.10268,7.56302
11.47000,7.03858,1.39849,30.45508,0.57640,14.51624,-0.63248,29.79440,-9.63793,-35.02908,7.11689
11.48000,7.04992,0.84615,30.46381,1.20029,14.51205,-0.16508,29.69226,-10.78024,-34.96034,6.59351
11.49000,7.05550,0.24548,30.47909,1.88036,14.51294,0.36955,29.57880,-11.87296,-34.89721,6.00471
11.50000,7.05483,-0.39814,30.50142,2.60391,14.51945,0.94109,29.45480,-12.85849,-34.84025,5.37014
11.51000,7.04754,-1.07245,30.53117,3.35493,14.53176,1.51286,29.32163,-13.67903,-34.78980,4.71725
