Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.49000,-29.27624,1.71442,46.88949,-8.21934,40.02762,-29.90074,13.41310,-1.19562,-46.67373,5.87559
11.50000,-29.25428,2.86493,46.80458,-8.72822,39.72865,-29.80633,13.41061,0.82226,-46.60206,8.30994
11.51000,-29.21894,4.32625,46.71492,-9.12037,39.43150,-29.50516,13.42954,3.01480,-46.50753,10.39047
11.52000,-29.16775,5.96008,46.62218,-9.30882,39.13855,-28.95317,13.47090,5.26404,-46.39425,12.02354
11.53000,-29.09974,7.62043,46.52875,-9.24149,38.85243,-28.14388,13.53482,7.51057,-46.26706,13.16490
11.54000,-29.01534,9.17053,46.43735,-8.91113,38.57567,-27.10438,13.62111,9.73034,-46.13095,13.82618
11.55000,-28.91632,10.49433,46.35052,-8.35361,38.31034,-25.88234,13.72943,11.90124,-45.99054,14.06536
11.56000,-28.80546,11.50255,46.27028,-7.63474,38.05802,-24.53060,13.85914,13.97171,-45.84964,13.96790
11.57000,-28.68627,12.13303,46.19783,-6.83136,37.81973,-23.09189,14.00886,15.84215,-45.71118,13.62000
11.58000,-28.56280,12.34732,46.13365,-6.01215,37.59618,-21.58947,14.17598,17.36670,-45.57724,13.08651
11.59000,-28.43933,12.12797,46.07759,-5.22404,37.38794,-20.02792,14.35620,18.37463,-45.44945,12.40101
11.60000,-28.32024,11.47490,46.02917,-4.48704,37.19563,-18.39886,14.54347,18.70341,-45.32922,11.56731
11.61000,-28.20983,10.40392,45.98785,-3.79772,37.01997,-16.69521,14.73027,18.23268,-45.21810,10.57014
11.62000,-28.11216,8.94680,45.95321,-3.13835,36.86172,-14.92271,14.90813,16.90884,-45.11782,9.39312
11.63000,-28.03089,7.14998,45.92508,-2.48623,36.72151,-13.10654,15.06844,14.75329,-45.03024,8.03642
11.64000,-27.96916,5.07431,45.90349,-1.82419,36.59959,-11.29360,15.20319,11.85303,-44.95709,6.52905
11.65000,-27.92941,2.79350,45.88860,-1.14517,36.49564,-9.54704,15.30550,8.33735,-44.89966,4.93412
11.66000,-27.91329,0.38996,45.88058,-0.45319,36.40865,-7.93571,15.36994,4.34809,-44.85841,3.34358
11.67000,-27.92161,-2.04897,45.87953,0.23708,36.33693,-6.52218,15.39247,0.01354,-44.83279,1.86539
11.68000,-27.95427,-4.43602,45.88533,0.90504,36.27821,-5.35202,15.37021,-4.56486,-44.82110,0.60825
11.69000,-28.01033,-6.68774,45.89763,1.52645,36.22989,-4.44794,15.30117,-9.31101,-44.82062,-0.33569
11.70000,-28.08802,-8.72583,45.91586,2.07462,36.18925,-3.80955,15.18399,-14.16111,-44.82782,-0.90275
11.71000,-28.18484,-10.47764,45.93913,2.52266,36.15369,-3.41854,15.01795,-19.04702,-44.83868,-1.06144
11.72000,-28.29758,-11.87592,45.96631,2.84328,36.12088,-3.24497,14.80305,-23.88287,-44.84904,-0.81329
11.73000,-28.42236,-12.85973,45.99599,3.01151,36.08879,-3.25279,14.54029,-28.55878,-44.85494,-0.18597
11.74000,-28.55477,-13.37767,46.02654,3.01056,36.05582,-3.40519,14.23187,-32.94411,-44.85276,0.77572
11.75000,-28.68992,-13.39312,46.05620,2.83394,36.02069,-3.66592,13.88141,-36.89847,-44.83943,2.01626
11.76000,-28.82263,-12.88939,46.08322,2.48871,35.98250,-3.99990,13.49391,-40.28907,-44.81244,3.47462
11.77000,-28.94770,-11.87325,46.10598,1.99642,35.94069,-4.37222,13.07563,-43.01043,-44.76994,5.08575
11.78000,-29.06010,-10.37483,46.12315,1.38893,35.89506,-4.74873,12.63370,-45.00117,-44.71072,6.77986
11.79000,-29.15520,-8.44679,46.13375,0.70419,35.84572,-5.09739,12.17560,-46.25526,-44.63434,8.48026
11.80000,-29.22903,-6.16302,46.13723,-0.01678,35.79311,-5.38921,11.70859,-46.82446,-44.54112,10.10513
11.81000,-29.27846,-3.61633,46.13342,-0.73147,35.73793,-5.59998,11.23911,-46.81163,-44.43224,11.57284
11.82000,-29.30136,-0.91677,46.12260,-1.39675,35.68111,-5.71156,10.77236,-46.35744,-44.30966,12.81109
11.83000,-29.29680,1.81313,46.10548,-1.97048,35.62370,-5.71213,10.31196,-45.62321,-44.17601,13.76724
11.84000,-29.26510,4.44689,46.08319,-2.41566,35.56687,-5.59711,9.85989,-44.77238,-44.03432,14.41612
11.85000,-29.20786,6.86455,46.05717,-2.70424,35.51176,-5.36938,9.41652,-43.95313,-43.88769,14.76097
11.86000,-29.12781,8.96416,46.02911,-2.82154,35.45948,-5.03845,8.98083,-43.28232,-43.73910,14.82697
11.87000,-29.02858,10.67009,46.00074,-2.76737,35.41099,-4.62093,8.55087,-42.83166,-43.59115,14.65054
11.88000,-28.91441,11.93705,45.97376,-2.55432,35.36706,-4.13895,8.12420,-42.61663,-43.44609,14.26563
11.89000,-28.78983,12.74996,45.94965,-2.20547,35.32821,-3.61862,7.69854,-42.59079,-43.30584,13.69495
11.90000,-28.65941,13.12056,45.92965,-1.75076,35.29469,-3.09124,7.27238,-42.64774,-43.17219,12.94556
11.91000,-28.52742,13.08374,45.91464,-1.22509,35.26639,-2.59113,6.84558,-42.63327,-43.04693,12.01324
11.92000,-28.39773,12.69302,45.90515,-0.66547,35.24287,-2.15473,6.41972,-42.36782,-42.93192,10.89172
11.93000,-28.27356,12.01611,45.90133,-0.10967,35.22329,-1.81713,5.99823,-41.67616,-42.82909,9.58233
11.94000,-28.15741,11.13043,45.90295,0.40455,35.20652,-1.60694,5.58619,-40.41858,-42.74028,8.10070
11.95000,-28.05095,10.11858,45.90942,0.84343,35.19115,-1.54285,5.18985,-38.51633,-42.66708,6.48041
11.96000,-27.95504,9.06267,45.91982,1.18065,35.17567,-1.62811,4.81587,-35.96547,-42.61067,4.77257
11.97000,-27.86970,8.03785,45.93303,1.39904,35.15859,-1.85032,4.47055,-32.83608,-42.57163,3.03898
11.98000,-27.79428,7.10621,45.94780,1.49250,35.13866,-2.18353,4.15915,-29.25795,-42.54989,1.34468
11.99000,-27.72758,6.31113,45.96288,1.46790,35.11492,-2.59190,3.88539,-25.39716,-42.54473,-0.25063
12.00000,-27.66806,5.67350,45.97716,1.34296,35.08682,-3.03593,3.65120,-21.42916,-42.55490,-1.70059
12.01000,-27.61411,5.18990,45.98974,1.14403,35.05420,-3.47862,3.45680,-17.51449,-42.57875,-2.97756
12.02000,-27.56426,4.83465,46.00004,0.90218,35.01725,-3.89004,3.30091,-13.78230,-42.61445,-4.07295
12.03000,-27.51741,4.56476,46.00779,0.65002,34.97640,-4.25014,3.18116,-10.32385,-42.66021,-4.99630
12.04000,-27.47297,4.32882,46.01304,0.41790,34.93225,-4.54998,3.09444,-7.19596,-42.71438,-5.77011
12.05000,-27.43084,4.07648,46.01614,0.22984,34.88540,-4.78954,3.03724,-4.43144,-42.77561,-6.42376
12.06000,-27.39144,3.76711,46.01764,0.10319,34.83646,-4.97513,3.00581,-2.05185,-42.84285,-6.99024
12.07000,-27.35550,3.37629,46.01821,0.04654,34.78590,-5.11436,2.99620,-0.07861,-42.91541,-7.50256
12.08000,-27.32391,2.89793,46.01857,0.06123,34.73417,-5.21202,3.00424,1.46124,-42.99290,-7.99446
12.09000,-27.29754,2.34299,46.01943,0.14210,34.68166,-5.26714,3.02543,2.53639,-43.07530,-8.50201
12.10000,-27.27705,1.73531,46.02141,0.27752,34.62883,-5.27020,3.05496,3.11894,-43.16294,-9.06315
12.11000,-27.26283,1.10626,46.02498,0.45204,34.57626,-5.20363,3.08780,3.19545,-43.25657,-9.71928
12.12000,-27.25492,0.48885,46.03045,0.64735,34.52475,-5.04398,3.11887,2.77673,-43.35733,-10.51292
12.13000,-27.25305,-0.08717,46.03793,0.84267,34.47538,-4.76475,3.14334,1.90241,-43.46682,-11.48319
12.14000,-27.25667,-0.59881,46.04731,1.01852,34.42946,-4.33865,3.15692,0.63818,-43.58699,-12.66041
12.15000,-27.26503,-1.03264,46.05830,1.15833,34.38860,-3.74184,3.15610,-0.93331,-43.72003,-14.06059
12.16000,-27.27732,-1.38578,46.07047,1.25008,34.35462,-2.95696,3.13825,-2.72442,-43.86821,-15.68146
12.17000,-27.29275,-1.66569,46.08330,1.28822,34.32946,-1.97601,3.10161,-4.65380,-44.03366,-17.49954
12.18000,-27.31063,-1.88837,46.09624,1.27373,34.31510,-0.80223,3.04518,-6.65306,-44.21820,-19.47460
12.19000,-27.33051,-2.07644,46.10878,1.21365,34.31342,0.54760,2.96855,-8.66712,-44.42315,-21.55533
12.20000,-27.35216,-2.25525,46.12051,1.12000,34.32605,2.04258,2.87184,-10.64787,-44.64930,-23.68698
12.21000,-27.37562,-2.44913,46.13118,1.00803,34.35427,3.63827,2.75560,-12.54212,-44.89689,-25.82130
12.22000,-27.40115,-2.67830,46.14067,0.89474,34.39882,5.27706,2.62099,-14.27704,-45.16573,-27.91939
12.23000,-27.42918,-2.95620,46.14907,0.79803,34.45981,6.89144,2.47005,-15.74781,-45.45528,-29.95186
12.24000,-27.46027,-3.28922,46.15663,0.73643,34.53665,8.40969,2.30604,-16.81284,-45.76477,-31.89449
12.25000,-27.49497,-3.67756,46.16380,0.72861,34.62801,9.76219,2.13380,-17.30026,-46.09317,-33.71906
12.26000,-27.53382,-4.11825,46.17120,0.79346,34.73189,10.89077,1.96003,-17.02703,-46.43915,-35.38437
12.27000,-27.57733,-4.60882,46.17967,0.94967,34.84582,11.75900,1.79326,-15.82773,-46.80086,-36.82823
12.28000,-27.62600,-5.15032,46.19020,1.21479,34.96707,12.35847,1.64348,-13.58730,-47.17571,-37.96539
12.29000,-27.68034,-5.74932,46.20396,1.60484,35.09299,12.71458,1.52151,-10.27114,-47.56017,-38.69267
12.30000,-27.74098,-6.41680,46.22229,2.13146,35.22136,12.88548,1.43805,-5.94617,-47.94957,-38.89809
12.31000,-27.80868,-7.16457,46.24659,2.80094,35.35070,12.95586,1.40259,-0.78889,-48.33813,-38.47561
12.32000,-27.88428,-7.99999,46.27831,3.61252,35.48048,13.02528,1.42228,4.92162,-48.71908,-37.34283
12.33000,-27.96868,-8.91981,46.31884,4.55608,35.61121,13.19237,1.50102,10.82525,-49.08498,-35.45818
12.34000,-28.06267,-9.90515,46.36943,5.61218,35.74433,13.53741,1.63878,16.51461,-49.42824,-32.83291
12.35000,-28.16678,-10.91948,46.43109,6.75125,35.88195,14.10675,1.83131,21.57654,-49.74164,-29.53796
12.36000,-28.28106,-11.91082,46.50446,7.93514,36.02646,14.90726,2.07031,25.63652,-50.01900,-25.69828
12.37000,-28.40499,-12.81853,46.58979,9.11942,36.18010,15.90672,2.34404,28.39981,-50.25561,-21.47827
12.38000,-28.53743,-13.58290,46.68685,10.25810,36.34460,17.04369,2.63831,29.68234,-50.44857,-17.06181
12.39000,-28.67665,-14.15615,46.79495,11.31039,36.52097,18.24417,2.93769,29.42505,-50.59684,-12.63103
12.40000,-28.82055,-14.51197,46.91306,12.24537,36.70948,19.43817,3.22681,27.68934,-50.70119,-8.35419
12.41000,-28.96689,-14.64901,47.03986,13.04455,36.90974,20.57285,3.49148,24.63645,-50.76393,-4.37450
12.42000,-29.11353,-14.58864,47.17395,13.70201,37.12094,21.61617,3.71954,20.49878,-50.78868,-0.80299
12.43000,-29.25867,-14.36663,47.31390,14.22024,37.34206,22.55516,3.90145,15.55192,-50.77999,2.28596
12.44000,-29.40087,-14.02245,47.45835,14.60457,37.57204,23.38810,4.03058,10.09247,-50.74296,4.85821
12.45000,-29.53911,-13.58814,47.60599,14.86053,37.80982,24.11423,4.10330,4.42126,-50.68282,6.91833
12.46000,-29.67263,-13.08203,47.75556,14.99138,38.05433,24.72706,4.11900,-1.17106,-50.60459,8.50258
12.47000,-29.80075,-12.50820,47.90582,15.00053,38.30436,25.21324,4.07988,-6.41967,-50.51277,9.66930
12.48000,-29.92279,-11.86190,48.05557,14.89582,38.55859,25.55618,3.99061,-11.10240,-50.41121,10.48546
12.49000,-30.03799,-11.14082,48.20374,14.69288,38.81549,25.74139,3.85783,-15.05482,-50.30306,11.01494
12.50000,-30.14561,-10.35547,48.34943,14.41689,39.07342,25.76370,3.68951,-18.18007,-50.19091,11.31229
12.51000,-30.24510,-9.53646,48.49207,14.09950,39.33076,25.63114,3.49423,-20.45128,-50.07682,11.41911
12.52000,-30.33634,-8.73394,48.63142,13.77468,39.58604,25.36259,3.28049,-21.90604,-49.96252,11.36589
12.53000,-30.41978,-8.00915,48.76757,13.47198,39.83801,24.98627,3.05611,-22.63458,-49.84950,11.17687
12.54000,-30.49652,-7.42350,48.90086,13.21087,40.08577,24.53575,2.82780,-22.76464,-49.73899,10.87475
12.55000,-30.56825,-7.02677,49.03178,12.99877,40.32873,24.04385,2.60082,-22.44543,-49.63200,10.48374
12.56000,-30.63706,-6.84814,49.16084,12.83169,40.56664,23.54279,2.37889,-21.83247,-49.52931,10.03056
12.57000,-30.70521,-6.89306,49.28842,12.69798,40.79958,23.06290,2.16417,-21.07466,-49.43139,9.54456
12.58000,-30.77492,-7.14464,49.41479,12.58183,41.02790,22.63107,1.95739,-20.30432,-49.33842,9.05266
12.59000,-30.84811,-7.56798,49.54005,12.46853,41.25220,22.27249,1.75808,-19.63018,-49.25034,8.57735
12.60000,-30.92628,-8.11758,49.66417,12.34913,41.47335,22.01004,1.56479,-19.13322,-49.16687,8.13560
12.61000,-31.01046,-8.74462,49.78704,12.22191,41.69241,21.86298,1.37542,-18.86483,-49.08763,7.73830
12.62000,-31.10117,-9.40294,49.90860,12.09278,41.91061,21.84715,1.18749,-18.84773,-49.01211,7.39517
12.63000,-31.19852,-10.05459,50.02889,11.97414,42.12935,21.97418,0.99846,-19.07993,-48.93972,7.11575
12.64000,-31.30226,-10.67162,50.14809,11.88202,42.35009,22.25189,0.80590,-19.54040,-48.86979,6.91013
12.65000,-31.41195,-11.23638,50.26653,11.83338,42.57439,22.68276,0.60765,-20.19459,-48.80152,6.78673
12.66000,-31.52699,-11.73992,50.38475,11.84273,42.80375,23.26279,0.40200,-20.99798,-48.73406,6.75011
12.67000,-31.64675,-12.17890,50.50339,11.91940,43.03964,23.98090,0.18769,-21.89781,-48.66652,6.80141
12.68000,-31.77057,-12.55283,50.62314,12.06665,43.28337,24.81747,-0.03595,-22.83409,-48.59803,6.93893
12.69000,-31.89780,-12.86221,50.74472,12.27970,43.53599,25.74520,-0.26899,-23.74194,-48.52774,7.16152
12.70000,-32.02781,-13.10673,50.86874,12.54597,43.79827,26.73016,-0.51079,-24.55622,-48.45480,7.47128
12.71000,-32.15994,-13.28468,50.99564,12.84580,44.07059,27.73514,-0.76011,-25.21840,-48.37831,7.87430
12.72000,-32.29351,-13.39149,51.12565,13.15269,44.35297,28.72429,-1.01516,-25.68438,-48.29731,8.37975
12.73000,-32.42777,-13.42030,51.25869,13.43594,44.64508,29.66576,-1.27380,-25.93129,-48.21072,8.99487
12.74000,-32.56191,-13.36231,51.39437,13.66367,44.94629,30.53513,-1.53379,-25.96131,-48.11742,9.72061
12.75000,-32.69501,-13.20763,51.53197,13.80711,45.25578,31.31752,-1.79303,-25.80124,-48.01631,10.54688
12.76000,-32.82607,-12.94804,51.67051,13.84411,45.57264,32.00722,-2.04981,-25.49809,-47.90648,11.44886
12.77000,-32.95398,-12.57915,51.80885,13.76228,45.89593,32.60689,-2.30299,-25.11203,-47.78733,12.38880
12.78000,-33.07765,-12.10289,51.94576,13.56258,46.22478,33.12626,-2.55205,-24.70827,-47.65870,13.31844
12.79000,-33.19603,-11.53069,52.08010,13.25855,46.55845,33.58002,-2.79715,-24.34920,-47.52096,14.18686
12.80000,-33.30826,-10.88390,52.21093,12.87556,46.89638,33.98705,-3.03903,-24.08795,-47.37497,14.95228
12.81000,-33.41371,-10.19363,52.33761,12.44793,47.23819,34.37004,-3.27891,-23.96399,-47.22192,15.58914
12.82000,-33.51213,-9.49917,52.45989,12.01267,47.58378,34.75399,-3.51831,-24.00135,-47.06318,16.09344
12.83000,-33.60369,-8.84342,52.57787,11.60469,47.93327,35.16541,-3.75894,-24.20938,-46.90005,16.48197
12.84000,-33.68900,-8.26836,52.69198,11.25221,48.28709,35.63023,-4.00250,-24.58439,-46.73354,16.78581
12.85000,-33.76906,-7.80945,52.80291,10.97298,48.64588,36.17077,-4.25063,-25.11148,-46.56433,17.04521
12.86000,-33.84519,-7.49130,52.91144,10.77423,49.01050,36.80210,-4.50473,-25.76714,-46.39264,17.30118
12.87000,-33.91889,-7.32574,53.01839,10.65197,49.38192,37.52937,-4.76597,-26.52319,-46.21831,17.58957
12.88000,-33.99171,-7.31220,53.12448,10.59341,49.76109,38.34610,-5.03520,-27.35195,-46.04085,17.93671
12.89000,-34.06513,-7.43942,53.23026,10.58064,50.14884,39.23607,-5.31301,-28.23079,-45.85957,18.35556
12.90000,-34.14050,-7.68890,53.33609,10.59284,50.54581,40.17601,-5.59981,-29.14491,-45.67374,18.84575
12.91000,-34.21891,-8.03795,53.44212,10.60867,50.95236,41.13960,-5.89591,-30.08747,-45.48266,19.39754
12.92000,-34.30125,-8.46252,53.54827,10.60810,51.36860,42.10129,-6.20156,-31.05683,-45.28579,19.99454
12.93000,-34.38816,-8.93822,53.65428,10.57606,51.79439,43.03989,-6.51704,-32.05230,-45.08277,20.61939
12.94000,-34.48002,-9.44080,53.75979,10.50205,52.22940,43.94093,-6.84261,-33.06944,-44.87340,21.25778
12.95000,-34.57698,-9.94797,53.86432,10.38132,52.67321,44.79504,-7.17843,-34.09674,-44.65761,21.89884
12.96000,-34.67898,-10.43930,53.96741,10.21461,53.12530,45.59708,-7.52454,-35.11441,-44.43542,22.53704
12.97000,-34.78576,-10.89764,54.06861,10.00748,53.58515,46.34247,-7.88072,-36.09488,-44.20687,23.17028
12.98000,-34.89693,-11.31058,54.16756,9.76906,54.05215,47.02415,-8.24644,-37.00545,-43.97202,23.80028
12.99000,-35.01197,-11.67107,54.26400,9.51004,54.52563,47.63241,-8.62083,-37.81133,-43.73087,24.43199
13.00000,-35.13035,-11.97720,54.35777,9.24263,55.00480,48.15350,-9.00267,-38.47923,-43.48338,25.07267
13.01000,-35.25152,-12.23278,54.44885,8.97789,55.48870,48.57197,-9.39041,-38.98048,-43.22941,25.73223
13.02000,-35.37501,-12.44621,54.53732,8.72498,55.97624,48.87428,-9.78228,-39.29443,-42.96873,26.42193
13.03000,-35.50044,-12.62741,54.62335,8.49228,56.46619,49.05090,-10.17630,-39.41145,-42.70097,27.15187
13.04000,-35.62756,-12.78915,54.70717,8.28571,56.95726,49.09935,-10.57050,-39.33530,-42.42569,27.92950
13.05000,-35.75623,-12.94403,54.78906,8.10852,57.44817,49.02630,-10.96301,-39.08477,-42.14238,28.76015
13.06000,-35.88644,-13.10349,54.86934,7.96165,57.93778,48.84586,-11.35220,-38.69267,-41.85049,29.64497
13.07000,-36.01830,-13.27858,54.94830,7.84302,58.42509,48.57903,-11.73686,-38.20305,-41.54948,30.58167
13.08000,-36.15201,-13.47980,55.02620,7.74727,58.90936,48.25058,-12.11626,-37.66570,-41.23886,31.56662
13.09000,-36.28789,-13.71803,55.10324,7.66602,59.39010,47.88513,-12.49018,-37.12940,-40.91815,32.59563
13.10000,-36.42637,-14.00604,55.17952,7.58953,59.86707,47.50576,-12.85885,-36.63564,-40.58694,33.66585
13.11000,-36.56801,-14.35738,55.25503,7.50694,60.34022,47.13039,-13.22289,-36.21454,-40.24483,34.77745
13.12000,-36.71352,-14.78500,55.32966,7.40814,60.80967,46.77067,-13.58314,-35.88367,-39.89140,35.93464
13.13000,-36.86371,-15.29922,55.40319,7.28416,61.27563,46.43078,-13.94056,-35.65021,-39.52614,37.14561
13.14000,-37.01950,-15.90214,55.47534,7.12585,61.73829,46.10767,-14.29614,-35.51540,-39.14848,38.42125
13.15000,-37.18176,-16.58649,55.54571,6.92425,62.19778,45.79334,-14.65087,-35.47768,-38.75772,39.77413
13.16000,-37.35123,-17.33532,55.61383,6.67267,62.65416,45.47653,-15.00570,-35.53400,-38.35300,41.21628
13.17000,-37.52846,-18.12382,55.67916,6.36692,63.10732,45.14523,-15.36155,-35.67905,-37.93339,42.75703
13.18000,-37.71371,-18.92433,55.74117,6.00796,63.55706,44.79027,-15.71928,-35.90240,-37.49786,44.40193
13.19000,-37.90695,-19.71188,55.79932,5.60474,64.00312,44.40613,-16.07960,-36.18670,-37.04535,46.15116
13.20000,-38.10794,-20.46738,55.85326,5.17387,64.44518,43.99109,-16.44301,-36.50799,-36.57484,48.00053
13.21000,-38.31630,-21.17920,55.90280,4.73900,64.88294,43.54858,-16.80976,-36.83834,-36.08534,49.94202
13.22000,-38.53153,-21.84315,55.94804,4.32625,65.31615,43.08548,-17.17978,-37.15038,-35.57600,51.96400
13.23000,-38.75316,-22.46056,55.98933,3.95985,65.74465,42.60941,-17.55276,-37.42113,-35.04606,54.05197
13.24000,-38.98074,-23.03581,56.02724,3.65810,66.16834,42.12723,-17.92820,-37.63475,-34.49496,56.19106
13.25000,-39.21387,-23.57559,56.06249,3.42941,66.58720,41.64352,-18.30546,-37.78477,-33.92224,58.36582
13.26000,-39.45225,-24.08886,56.09583,3.27129,67.00121,41.16058,-18.68390,-37.87460,-33.32764,60.56080
13.27000,-39.69565,-24.58553,56.12791,3.17135,67.41041,40.67841,-19.06295,-37.91761,-32.71103,62.76264
13.28000,-39.94396,-25.07648,56.15925,3.10879,67.81478,40.19661,-19.44225,-37.93526,-32.07239,64.95838
13.29000,-40.19718,-25.57373,56.19009,3.05920,68.21434,39.71367,-19.82166,-37.95252,-31.41186,67.13581
13.30000,-40.45544,-26.08814,56.22044,2.99835,68.60905,39.22882,-20.20130,-37.99028,-30.72967,69.28425
13.31000,-40.71894,-26.62716,56.25006,2.90604,68.99892,38.74092,-20.58146,-38.05771,-30.02617,71.39492
13.32000,-40.98798,-27.19402,56.27856,2.76756,69.38387,38.24806,-20.96245,-38.14697,-29.30177,73.46191
13.33000,-41.26283,-27.78511,56.30541,2.57359,69.76388,37.74605,-21.34440,-38.23271,-28.55693,75.48094
13.34000,-41.54368,-28.38783,56.33003,2.31953,70.13879,37.22687,-21.72711,-38.27772,-27.79215,77.44942
13.35000,-41.83058,-28.98216,56.35180,2.00462,70.50842,36.67831,-22.10996,-38.24148,-27.00795,79.36497
13.36000,-42.12333,-29.54292,56.37012,1.63269,70.87236,36.08437,-22.49194,-38.09061,-26.20485,81.22435
13.37000,-42.42144,-30.04246,56.38445,1.21136,71.23010,35.42595,-22.87177,-37.80775,-25.38346,83.02364
13.38000,-42.72417,-30.45712,56.39435,0.75359,71.58088,34.68285,-23.24809,-37.39567,-24.54438,84.75723
13.39000,-43.03058,-30.77316,56.39952,0.27847,71.92376,33.83942,-23.61968,-36.87830,-23.68831,86.41682
13.40000,-43.33964,-30.98927,56.39992,-0.19112,72.25767,32.88422,-23.98566,-36.29637,-22.81605,87.99066
13.41000,-43.65037,-31.11496,56.39570,-0.63114,72.58144,31.81343,-24.34561,-35.69927,-21.92850,89.46333
13.42000,-43.96194,-31.16627,56.38729,-1.02005,72.89394,30.63049,-24.69964,-35.13432,-21.02678,90.81430
13.43000,-44.27369,-31.16169,56.37530,-1.34182,73.19405,29.34532,-25.04830,-34.63554,-20.11222,92.01717
13.44000,-44.58517,-31.11610,56.36046,-1.58768,73.48084,27.97241,-25.39235,-34.21497,-19.18644,93.03989
13.45000,-44.89602,-31.03848,56.34355,-1.75247,73.75350,26.53275,-25.73260,-33.85744,-18.25142,93.84546
13.46000,-45.20594,-30.93300,56.32541,-1.83144,74.01150,25.05150,-26.06950,-33.52098,-17.30953,94.39574
13.47000,-45.51468,-30.79948,56.30692,-1.81541,74.25453,23.55843,-26.40302,-33.14037,-16.36350,94.65456
13.48000,-45.82193,-30.63774,56.28910,-1.68743,74.48267,22.08977,-26.73231,-32.63378,-15.41644,94.59014
13.49000,-46.12743,-30.45025,56.27317,-1.42422,74.69633,20.68329,-27.05569,-31.90947,-14.47170,94.17596
13.50000,-46.43093,-30.24273,56.26062,-0.99945,74.89633,19.37981,-27.37050,-30.87292,-13.53292,93.38951
13.51000,-46.73228,-30.02300,56.25318,-0.39215,75.08392,18.21632,-27.67315,-29.43449,-12.60391,92.21130
13.52000,-47.03139,-29.79889,56.25277,0.40607,75.26066,17.22221,-27.95919,-27.51760,-11.68869,90.62395
13.53000,-47.32826,-29.57630,56.26130,1.38531,75.42837,16.41731,-28.22350,-25.06762,-10.79143,88.61360
13.54000,-47.62292,-29.35581,56.28048,2.51503,75.58900,15.80620,-28.46054,-22.05944,-9.91642,86.17134
13.55000,-47.91538,-29.13322,56.31160,3.74374,75.74449,15.38010,-28.66469,-18.50109,-9.06800,83.29506
13.56000,-48.20559,-28.90053,56.35535,5.00221,75.89661,15.11993,-28.83056,-14.43329,-8.25052,79.99084
13.57000,-48.49339,-28.64590,56.41165,6.20995,76.04689,14.99557,-28.95336,-9.92622,-7.46819,76.27239
13.58000,-48.77850,-28.35693,56.47955,7.28073,76.19652,14.96925,-29.02909,-5.07336,-6.72507,72.16017
13.59000,-49.06053,-28.02258,56.55726,8.13103,76.34628,15.00053,-29.05482,0.01583,-6.02498,67.68010
13.60000,-49.33895,-27.63195,56.64217,8.68683,76.49653,15.04898,-29.02877,5.22242,-5.37147,62.86266
13.61000,-49.61317,-27.17533,56.73100,8.88996,76.64725,15.07797,-28.95037,10.42175,-4.76773,57.74303
13.62000,-49.88246,-26.64127,56.81997,8.70495,76.79809,15.05814,-28.82034,15.48643,-4.21661,52.36144
13.63000,-50.14599,-26.01280,56.90510,8.12035,76.94842,14.96964,-28.64065,20.28818,-3.72050,46.76311
13.64000,-50.40272,-25.26627,56.98238,7.14970,77.09748,14.80408,-28.41457,24.70074,-3.28134,40.99649
13.65000,-50.65132,-24.36905,57.04809,5.83153,77.24450,14.56413,-28.14663,28.60527,-2.90057,35.10944
13.66000,-50.89010,-23.28281,57.09901,4.22497,77.38876,14.26353,-27.84247,31.89793,-2.57916,29.14330
13.67000,-51.11697,-21.96789,57.13259,2.40669,77.52977,13.92632,-27.50867,34.49841,-2.31771,23.12613
13.68000,-51.32946,-20.39146,57.14714,0.46616,77.66729,13.58147,-27.15250,36.35597,-2.11663,17.06806
13.69000,-51.52480,-18.53790,57.14191,-1.50185,77.80140,13.26218,-26.78155,37.45270,-1.97634,10.96270
13.70000,-51.70021,-16.41293,57.11711,-3.40405,77.93253,12.99896,-26.40345,37.80174,-1.89738,4.79722
13.71000,-51.85306,-14.04610,57.07383,-5.15709,78.06138,12.81471,-26.02552,37.44144,-1.88040,-1.42872
13.72000,-51.98114,-11.48968,57.01397,-6.69365,78.18883,12.72049,-25.65462,36.42712,-1.92595,-7.67924
13.73000,-52.08286,-8.81538,56.93996,-7.96394,78.31579,12.71172,-25.29698,34.82018,-2.03398,-13.86099
13.74000,-52.15744,-6.10981,56.85469,-8.93192,78.44306,12.77199,-24.95821,32.67736,-2.20317,-19.81273
13.75000,-52.20505,-3.47157,56.76132,-9.56974,78.57123,12.87613,-24.64343,30.04093,-2.43024,-25.31147
13.76000,-52.22688,-1.00727,56.66329,-9.85165,78.70058,12.99934,-24.35740,26.93024,-2.70940,-30.09529
13.77000,-52.22520,1.17378,56.56429,-9.75170,78.83121,13.12218,-24.10482,23.34061,-3.03215,-33.89840
13.78000,-52.20340,2.96478,56.46826,-9.24530,78.96303,13.23662,-23.89058,19.25068,-3.38737,-36.49017
13.79000,-52.16590,4.26903,56.37938,-8.31299,79.09595,13.34610,-23.71981,14.63709,-3.76195,-37.70777
