Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.48000,33.54001,-74.48902,50.84980,56.06327,-4.03259,-72.36916,55.19241,-105.29022,66.35226,80.18417
9.49000,32.75123,-82.84865,51.41378,56.76117,-4.75486,-71.31297,54.10636,-111.43589,67.11632,72.58797
9.50000,31.88304,-90.40775,51.98502,57.47700,-5.45885,-68.61439,52.96369,-116.59794,67.80402,64.94827
9.51000,30.94308,-97.26906,52.56332,58.11214,-6.12715,-64.15627,51.77440,-120.82977,68.41528,57.30667
9.52000,29.93765,-103.59831,53.14726,58.51192,-6.74198,-57.98156,50.54710,-124.32308,68.95015,49.66202
9.53000,28.87111,-109.61256,53.73356,58.46577,-7.28678,-50.27602,49.28794,-127.33974,69.40852,42.00935
9.54000,27.74540,-115.56253,54.31658,57.71465,-7.74750,-41.33461,48.00030,-130.15042,69.79034,34.37653
9.55000,26.55986,-121.70839,54.88786,55.96447,-8.11347,-31.52029,46.68493,-132.98187,70.09605,26.84097
9.56000,25.31124,-128.28961,55.43587,52.90451,-8.37790,-21.22426,45.34066,-135.97049,70.32716,19.52553
9.57000,23.99407,-135.49051,55.94595,48.22865,-8.53796,-10.83455,43.96552,-139.11858,70.48656,12.57210
9.58000,22.60143,-143.40192,56.40044,41.66164,-8.59459,-0.71702,42.55829,-142.25177,70.57860,6.09512
9.59000,21.12603,-151.98526,56.77918,32.99236,-8.55230,8.79273,41.12049,-144.98386,70.60847,0.14000
9.60000,19.56172,-161.04831,57.06029,22.10617,-8.41874,17.39225,39.65862,-146.70087,70.58140,-5.35011
9.61000,17.90506,-170.23506,57.22130,9.01489,-8.20445,24.81771,38.18647,-146.58795,70.50146,-10.54306
9.62000,16.15702,-179.03523,57.24059,-6.11973,-7.92239,30.85773,36.72686,-143.71910,70.37054,-15.69595
9.63000,14.32436,-186.81522,57.09891,-22.97421,-7.58730,35.37831,35.31209,-137.21255,70.18755,-21.11664
9.64000,12.42071,-192.86604,56.78110,-41.06236,-7.21482,38.35564,33.98260,-126.43642,69.94820,-27.10953
9.65000,10.46704,-196.46544,56.27766,-59.74636,-6.82019,39.90855,32.78336,-111.21741,69.64536,-33.93059
9.66000,8.49141,-196.94731,55.58617,-78.25985,-6.41665,40.32078,31.75826,-91.98761,69.26959,-41.76979
9.67000,6.52809,-193.77225,54.71246,-95.74280,-6.01377,40.04242,30.94361,-69.81630,68.80996,-50.75989
9.68000,4.61596,-186.59210,53.67132,-111.28922,-5.61580,39.66374,30.36193,-46.30947,68.25439,-61.01418
9.69000,2.79625,-175.30049,52.48668,-124.00761,-5.22049,39.85910,30.01742,-23.40488,67.58968,-72.65930
9.70000,1.10995,-160.06018,51.19117,-133.09174,-4.81862,41.30528,29.89383,-3.11642,66.80121,-85.83832
9.71000,-0.40495,-141.30240,49.82484,-137.89825,-4.39439,44.58349,29.95509,12.72335,65.87291,-100.67139
9.72000,-1.71610,-119.69781,48.43320,-138.02356,-3.92695,50.07788,30.14830,22.69316,64.78778,-117.17434
9.73000,-2.79891,-96.10164,47.06437,-133.36716,-3.39283,57.88711,30.40895,25.97256,63.52942,-135.16064
9.74000,-3.63813,-71.47736,45.76586,-124.16916,-2.76921,67.76676,30.66775,22.48287,62.08457,-154.15497
9.75000,-4.22846,-46.80586,44.58099,-111.00349,-2.03750,79.11855,30.85861,12.96291,60.44632,-173.35815
9.76000,-4.57425,-22.99221,43.54579,-94.71855,-1.18684,91.03738,30.92701,-1.04837,58.61740,-191.68396
9.77000,-4.68830,-0.78566,42.68662,-76.33076,-0.21675,102.41536,30.83764,-17.35678,56.61264,-207.86572
9.78000,-4.58996,19.27338,42.01917,-56.89373,0.86147,112.09030,30.57987,-33.39949,54.46009,-220.61481
9.79000,-4.30283,36.87236,41.54874,-37.38213,2.02506,119.01669,30.16965,-46.63439,52.20035,-228.79504
9.80000,-3.85251,51.91423,41.27153,-18.62068,3.24181,122.43150,29.64719,-54.94375,49.88419,-231.58664
9.81000,-3.26455,64.48131,41.17633,-1.26820,4.47369,121.98527,29.07078,-56.94666,47.56861,-228.61768
9.82000,-2.56289,74.78474,41.24617,14.16035,5.68151,117.80849,28.50825,-52.14624,45.31184,-220.04642
9.83000,-1.76885,83.10783,41.45954,27.26269,6.82986,110.49118,28.02785,-40.89565,43.16769,-206.57712
9.84000,-0.90073,89.75108,41.79142,37.73556,7.89133,100.97222,27.69034,-24.22113,41.18029,-189.38998
9.85000,0.02617,94.98581,42.21425,45.38994,8.84930,90.35892,27.54343,-3.57809,39.37989,-169.98044
9.86000,0.99899,99.02231,42.69922,50.18406,9.69851,79.72154,27.61878,19.38515,37.78069,-149.92200
9.87000,2.00661,101.99622,43.21793,52.25163,10.44373,69.91229,27.93113,43.01281,36.38145,-130.60989
9.88000,3.03891,103.97315,43.74425,51.91002,11.09676,61.44833,28.47903,65.76720,35.16849,-113.05485
9.89000,4.08608,104.96911,44.25613,49.63703,11.67270,54.47765,29.24648,86.30543,34.12035,-97.77832
9.90000,5.13829,104.98302,44.73699,46.01650,12.18631,48.81988,30.20514,103.52783,33.21292,-84.81941
9.91000,6.18574,104.03510,45.17646,41.66451,12.64910,44.06233,31.31703,116.61701,32.42396,-73.83394
9.92000,7.21899,102.20328,45.57028,37.15210,13.06756,39.68167,32.53748,125.07677,31.73624,-64.24323
9.93000,8.22980,99.64757,45.91950,32.93953,13.44273,35.16378,33.81857,128.76721,31.13910,-55.38960
9.94000,9.21195,96.61465,46.22907,29.33464,13.77083,30.09958,35.11283,127.92110,30.62845,-46.66996
9.95000,10.16210,93.41950,46.50620,26.48010,14.04472,24.24388,36.37699,123.12794,30.20570,-37.62560
9.96000,11.08034,90.40813,46.75867,24.36390,14.25571,17.53583,37.57539,115.28072,29.87594,-27.98624
9.97000,11.97026,87.90913,46.99347,22.84870,14.39544,10.08520,38.68261,105.48916,29.64597,-17.67330
9.98000,12.83852,86.18440,47.21565,21.71211,14.45742,2.13513,39.68517,94.96918,29.52247,-6.77280
9.99000,13.69395,85.39062,47.42772,20.68844,14.43814,-5.98722,40.58199,84.92584,29.51052,4.51050
10.00000,14.54633,85.55670,47.62942,19.50912,14.33767,-13.92241,41.38369,76.44520,29.61268,15.90986
10.01000,15.40508,86.58214,47.81790,17.93823,14.15969,-21.32583,42.11089,70.40730,29.82871,27.15559
10.02000,16.27797,88.25431,47.98818,15.80105,13.91115,-27.90451,42.79183,67.42725,30.15579,38.02662
10.03000,17.17017,90.28082,48.13392,13.00392,13.60160,-33.44207,43.45944,67.82532,30.58925,48.38562
10.04000,18.08359,92.33093,48.24826,9.54552,13.24231,-37.81185,44.14834,71.62018,31.12351,58.19359
10.05000,19.01678,94.07988,48.32483,5.52311,12.84537,-40.97924,44.89184,78.53985,31.75312,67.50383
10.06000,19.96519,95.25041,48.35872,1.12953,12.42273,-42.99593,45.71914,88.04970,32.47358,76.43861
10.07000,20.92179,95.64629,48.34742,-3.35865,11.98545,-43.98885,46.65284,99.39079,33.28189,85.15396
10.08000,21.87811,95.17612,48.29155,-7.60193,11.54295,-44.14725,47.70695,111.62720,34.17666,93.79940
10.09000,22.82532,93.86473,48.19538,-11.22665,11.10250,-43.71056,48.88538,123.69728,35.15788,102.47898
10.10000,23.75541,91.85219,48.06702,-13.86032,10.66874,-42.95788,50.18090,134.46579,36.22624,111.21883
10.11000,24.66236,89.37903,47.91817,-15.16953,10.24334,-42.19833,51.57470,142.78107,37.38226,119.94648
10.12000,25.54299,86.75490,47.76363,-14.89525,9.82477,-41.75916,53.03652,147.54066,38.62517,128.48129
10.13000,26.39746,84.31502,47.62027,-12.88662,9.40816,-41.96730,54.52551,147.77107,39.95188,136.54156
10.14000,27.22929,82.36533,47.50589,-9.12571,8.98543,-43.12325,55.99194,142.72118,41.35600,143.77002
10.15000,28.04476,81.12373,47.43776,-3.74069,8.54570,-45.46633,57.37993,131.96259,42.82728,149.77512
10.16000,28.85176,80.66759,47.43108,2.99206,8.07610,-49.13483,58.63119,115.48328,44.35151,154.18701
10.17000,29.65812,80.89342,47.49760,10.66132,7.56300,-54.12867,59.68960,93.75172,45.91102,156.71710
10.18000,30.46963,81.50110,47.64431,18.74866,6.99353,-60.28175,60.50623,67.73033,47.48585,157.20883
10.19000,31.28814,82.00760,47.87257,26.67103,6.35736,-67.25282,61.04420,38.82141,49.05520,155.66902
10.20000,32.10978,81.79025,48.17773,33.83732,5.64847,-74.54018,61.28265,8.74481,50.59923,152.27776
10.21000,32.92394,80.15594,48.54932,39.71233,4.86656,-81.52135,61.21910,-20.64209,52.10075,147.37358
10.22000,33.71290,76.43013,48.97197,43.88218,4.01804,-87.51596,60.86981,-47.55745,53.54670,141.41559
10.23000,34.45255,70.05787,49.42696,46.11168,3.11624,-91.86598,60.26795,-70.50667,54.92907,134.92470
10.24000,35.11406,60.70271,49.89421,46.38367,2.18072,-94.02380,59.45968,-88.46436,56.24519,128.40805
10.25000,35.66660,48.32554,50.35463,44.90871,1.23577,-93.63523,58.49866,-100.99277,57.49723,122.27402
10.26000,36.08057,33.22239,50.79238,42.10033,0.30802,-90.60123,57.43982,-108.27045,58.69067,116.75720
10.27000,36.33105,16.00914,51.19664,38.52005,-0.57626,-85.10327,56.33326,-111.02180,59.83237,111.87954
10.28000,36.40075,-2.44732,51.56278,34.79729,-1.39405,-77.58298,55.21939,-110.35919,60.92826,107.45831
10.29000,36.28210,-21.13628,51.89259,31.54564,-2.12792,-68.67767,54.12607,-107.56798,61.98154,103.16601
10.30000,35.97803,-39.02950,52.19370,29.28677,-2.76760,-59.12433,53.06803,-103.88298,62.99158,98.62099
10.31000,35.50151,-55.20496,52.47832,28.39432,-3.31041,-49.65340,52.04841,-100.30365,63.95396,93.47954
10.32000,34.87393,-68.94932,52.76158,29.06322,-3.76067,-40.89390,51.06195,-97.48039,64.86118,87.50229
10.33000,34.12252,-79.83017,53.05959,31.30035,-4.12828,-33.30631,50.09880,-95.68005,65.70400,80.58662
10.34000,33.27732,-87.72812,53.38759,34.93958,-4.42679,-27.15089,49.14835,-94.82269,66.47291,72.76115
10.35000,32.36796,-92.83237,53.75838,39.66942,-4.67130,-22.48995,48.20235,-94.57340,67.15923,64.15024
10.36000,31.42068,-95.60461,54.18098,45.06989,-4.87659,-19.21556,47.25689,-94.46640,67.75591,54.92973
10.37000,30.45587,-96.71278,54.65977,50.65002,-5.05561,-17.09251,46.31302,-94.03114,68.25782,45.28275
10.38000,29.48642,-96.94891,55.19398,55.88131,-5.21844,-15.80689,45.37626,-92.89608,68.66157,35.36911
10.39000,28.51689,-97.13707,55.77740,60.22778,-5.37175,-15.01288,44.45510,-90.85484,68.96520,25.31967
10.40000,27.54368,-98.04144,56.39853,63.17215,-5.51870,-14.37507,43.55917,-87.88872,69.16796,15.24658
10.41000,26.55606,-100.28534,57.04084,64.23893,-5.65925,-13.60388,42.69733,-84.15413,69.27013,5.26466
10.42000,25.53797,-104.28925,57.68331,63.01479,-5.79078,-12.48319,41.87608,-79.94499,69.27325,-4.48761
10.43000,24.47028,-110.23636,58.30114,59.16862,-5.90892,-10.88862,41.09843,-75.64144,69.18038,-13.84315
10.44000,23.33325,-118.06784,58.86668,52.46792,-6.00855,-8.79495,40.36325,-71.64783,68.99639,-22.61314
10.45000,22.10892,-127.50397,59.35050,42.79270,-6.08481,-6.27151,39.66547,-68.32275,68.72812,-30.60989
10.46000,20.78317,-138.08661,59.72254,30.14812,-6.13398,-3.46646,38.99680,-65.90290,68.38419,-37.67853
10.47000,19.34719,-149.23535,59.95346,14.67648,-6.15414,-0.58227,38.34741,-64.43214,67.97455,-43.72520
10.48000,17.79846,-160.30608,60.01607,-3.33309,-6.14563,2.15607,37.70816,-63.71803,67.50969,-48.73772
10.49000,16.14107,-170.64343,59.88680,-23.43826,-6.11102,4.53699,37.07305,-63.33427,66.99979,-52.79312
10.50000,14.38559,-179.61978,59.54730,-45.04147,-6.05489,6.39975,36.44147,-62.68005,66.45383,-56.05278
10.51000,12.54867,-186.65767,58.98597,-67.40017,-5.98303,7.66962,35.81945,-61.09562,65.87874,-58.74825
10.52000,10.65244,-191.23759,58.19930,-89.64729,-5.90149,8.38552,35.21956,-58.00934,65.27886,-61.15837
10.53000,8.72392,-192.90092,57.19302,-110.82306,-5.81532,8.71525,34.65926,-53.08685,64.65557,-63.58681
10.54000,6.79442,-191.25723,55.98284,-129.92078,-5.72719,8.95395,34.15782,-46.34743,64.00713,-66.34083
10.55000,4.89878,-186.00294,54.59461,-145.94327,-5.63624,9.50329,33.73232,-38.21106,63.32875,-69.71188
10.56000,3.07436,-176.95461,53.06397,-157.97366,-5.53712,10.83069,33.39360,-29.46663,62.61289,-73.96297
10.57000,1.35968,-164.09163,51.43513,-165.25230,-5.41962,13.40976,33.14298,-21.16394,61.84949,-79.31290
10.58000,-0.20747,-147.59703,49.75893,-167.25482,-5.26893,17.64548,32.97032,-14.45522,61.02663,-85.90679
10.59000,-1.59226,-127.88371,48.09004,-163.76401,-5.06671,23.79069,32.85388,-10.41737,60.13136,-93.77804
10.60000,-2.76515,-105.59318,46.48365,-154.91544,-4.79311,31.86579,32.76197,-9.87396,59.15107,-102.80952
10.61000,-3.70412,-81.55954,44.99173,-141.20923,-4.42940,41.60008,32.65640,-13.23299,58.07517,-112.71229
10.62000,-4.39634,-56.73959,43.65946,-123.47584,-3.96111,52.41621,32.49731,-20.36419,56.89682,-123.03104
10.63000,-4.83891,-32.12011,42.52221,-102.79312,-3.38107,63.47202,32.24911,-30.54562,55.61455,-133.17471
10.64000,-5.03874,-8.62110,41.60360,-80.37205,-2.69167,73.76166,31.88640,-42.50851,54.23333,-142.46350
10.65000,-5.01133,12.98707,40.91477,-57.43637,-1.90584,82.26114,31.39894,-54.60339,52.76528,-150.18158
10.66000,-4.77900,32.14018,40.45487,-35.11848,-1.04645,88.09344,30.79433,-65.06624,51.22970,-155.63698
10.67000,-4.36853,48.50509,40.21240,-14.39171,-0.14397,90.68292,30.09762,-72.31950,49.65254,-158.23535
10.68000,-3.80890,61.97294,40.16704,3.96328,0.76721,89.86753,29.34794,-75.22526,48.06499,-157.57352
10.69000,-3.12907,72.62503,40.29167,19.37046,1.65338,85.94224,28.59311,-73.21901,46.50107,-153.54099
10.70000,-2.35640,80.68064,40.55445,31.45981,2.48605,79.61852,27.88356,-66.31050,44.99417,-146.40045
10.71000,-1.51546,86.43916,40.92086,40.06882,3.24575,71.90273,27.26690,-54.98447,43.57306,-136.80820
10.72000,-0.62761,90.22871,41.35582,45.24059,3.92411,63.91593,26.78387,-40.05499,42.25801,-125.74978
10.73000,0.28911,92.36888,41.82568,47.21355,4.52407,56.69305,26.46581,-22.52426,41.05806,-114.38999
10.74000,1.21977,93.14977,42.30009,46.39912,5.05797,51.00594,26.33339,-3.47071,39.97021,-103.86715
10.75000,2.15211,92.82457,42.75366,43.34507,5.54419,47.24839,26.39639,16.03003,38.98072,-95.08801
10.76000,3.07626,91.61152,43.16700,38.68618,6.00294,45.40474,26.65399,34.96323,38.06845,-88.57441
10.77000,3.98434,89.70144,43.52738,33.08926,6.45228,45.10093,27.09566,52.43111,37.20923,-84.39655
10.78000,4.87029,87.26864,43.82878,27.19593,6.90496,45.71560,27.70261,67.71097,36.38052,-82.19471
10.79000,5.72971,84.48412,44.07130,21.57269,7.36659,46.51783,28.44987,80.31035,35.56534,-81.26736
10.80000,6.55997,81.52966,44.26023,16.67061,7.83531,46.79663,29.30882,90.00530,34.75517,-80.70488
10.81000,7.36031,78.60835,44.40471,12.79888,8.30253,45.95935,30.24998,96.84601,33.95124,-79.53854
10.82000,8.13214,75.94745,44.51621,10.11620,8.75450,43.58940,31.24574,101.12572,33.16440,-76.88236
10.83000,8.87926,73.79036,44.60704,8.63285,9.17431,39.46714,32.27250,103.32031,32.41359,-72.05162
10.84000,9.60794,72.37706,44.68887,8.22716,9.54384,33.56266,33.31215,104.01249,31.72337,-64.63737
10.85000,10.32680,71.91753,44.77158,8.67271,9.84557,26.01142,34.35275,103.81794,31.12085,-54.53405
10.86000,11.04629,72.56264,44.86232,9.66949,10.06407,17.08212,35.38850,103.32317,30.63268,-41.92324
10.87000,11.77805,74.37888,44.96497,10.87875,10.18721,7.14135,36.41921,103.04031,30.28238,-27.22540
10.88000,12.53387,77.33398,45.07990,11.95965,10.20690,-3.38168,37.44931,103.37677,30.08818,-11.03258
10.89000,13.32473,81.29692,45.20416,12.60223,10.11958,-14.03122,38.48674,104.61292,30.06173,5.96905
10.90000,14.15981,86.05232,45.33194,12.55970,9.92627,-24.36204,39.54157,106.88667,30.20756,23.07501
10.91000,15.04578,91.32571,45.45536,11.67278,9.63233,-33.97575,40.62448,110.18639,30.52323,39.62803
10.92000,15.98632,96.81373,45.56540,9.88331,9.24676,-42.55318,41.74530,114.35261,31.00012,55.06229
10.93000,16.98205,102.21371,45.65302,7.23820,8.78127,-49.87769,42.91153,119.08875,31.62448,68.92319
10.94000,18.03060,107.24802,45.71016,3.87859,8.24921,-55.84414,44.12707,123.98872,32.37858,80.86671
10.95000,19.12701,111.68069,45.73059,0.01850,7.66439,-60.45165,45.39130,128.57800,33.24181,90.64465
10.96000,20.26421,115.32487,45.71053,-4.08649,7.04017,-63.78124,46.69863,132.36732,34.19147,98.08636
10.97000,21.43351,118.04305,45.64886,-8.17795,6.38876,-65.96442,48.03865,134.91422,35.20354,103.08228
10.98000,22.62507,119.74097,45.54697,-12.03194,5.72088,-67.15128,49.39692,135.87512,36.25312,105.57575
10.99000,23.82833,120.35722,45.40823,-15.48824,5.04574,-67.48617,50.75615,135.04372,37.31505,105.56622
11.00000,25.03222,119.85236,45.23721,-18.46924,4.37116,-67.09682,52.09779,132.36694,38.36444,103.11813
11.01000,26.22537,118.19744,45.03884,-20.98370,3.70380,-66.09921,53.40349,127.93503,39.37741,98.37990
11.02000,27.39617,115.36713,44.81754,-23.11478,3.04918,-64.61567,54.65649,121.94519,40.33204,91.60213
11.03000,28.53272,111.33938,44.57655,-24.99733,2.41149,-62.80175,55.84240,114.64882,41.20946,83.14705
11.04000,29.62295,106.10190,44.31759,-26.78452,1.79314,-60.87237,56.94947,106.29292,41.99498,73.48633
11.05000,30.65475,99.66393,44.04086,-28.61538,1.19404,-59.11788,57.96825,97.06554,42.67918,63.17768
11.06000,31.61623,92.07191,43.74528,-30.58758,0.61078,-57.90136,58.89078,87.06245,43.25854,52.82364
11.07000,32.49619,83.42467,43.42910,-32.73621,0.03601,-57.63237,59.70950,76.28002,43.73566,43.02158
11.08000,33.28473,73.88458,43.09056,-35.02636,-0.54186,-58.71828,60.41638,64.64100,44.11897,34.30729
11.09000,33.97388,63.68256,42.72858,-37.35237,-1.13835,-61.49926,61.00232,52.05212,44.42180,27.10533
11.10000,34.55838,53.11451,42.34351,-39.54792,-1.77185,-66.17738,61.45742,38.47675,44.66108,21.69228
11.11000,35.03617,42.52987,41.93762,-41.40377,-2.46190,-72.75348,61.77186,24.00703,44.85565,18.17455
11.12000,35.40897,32.30915,41.51543,-42.69047,-3.22692,-80.98557,61.93756,8.91685,45.02457,16.48998
11.13000,35.68236,22.83497,41.08381,-43.18447,-4.08161,-90.37951,61.95020,-6.31962,45.18545,16.43009
11.14000,35.86567,14.45694,40.65174,-42.69581,-5.03451,-100.21815,61.81117,-21.05427,45.35317,17.67731
11.15000,35.97150,7.45583,40.22989,-41.09116,-6.08597,-109.62785,61.52911,-34.52950,45.53899,19.85207
11.16000,36.01479,2.01321,39.82992,-38.31081,-7.22707,-117.67528,61.12058,-45.97340,45.75021,22.56222
11.17000,36.01176,-1.80836,39.46368,-34.37729,-8.43948,-123.48209,60.60964,-54.70829,45.99024,25.44498
11.18000,35.97862,-4.07162,39.14238,-29.39205,-9.69671,-126.33934,60.02641,-60.24952,46.25911,28.19862
11.19000,35.93033,-4.95529,38.87584,-23.52810,-10.96627,-125.80314,59.40465,-62.38003,46.55421,30.60226
11.20000,35.87952,-4.72889,38.67181,-17.01469,-12.21277,-121.75598,58.77881,-61.18298,46.87115,32.51839
11.21000,35.83575,-3.71990,38.53554,-10.11715,-13.40139,-114.42366,58.18099,-57.03316,47.20458,33.88233
11.22000,35.80512,-2.27528,38.46947,-3.11699,-14.50124,-104.34604,57.63815,-50.55008,47.54880,34.68723
11.23000,35.79025,-0.72517,38.47320,3.70712,-15.48831,-92.30685,57.16999,-42.52300,47.89832,34.96590
11.24000,35.79062,0.64507,38.54361,10.09541,-16.34738,-79.23389,56.78769,-33.82072,48.24812,34.77612
11.25000,35.80315,1.61495,38.67511,15.82050,-17.07298,-66.08667,56.49358,-25.29659,48.59385,34.19037
11.26000,35.82291,2.03743,38.86002,20.69893,-17.66911,-53.74594,56.28176,-17.70115,48.93193,33.28972
11.27000,35.84389,1.83697,39.08909,24.59793,-18.14790,-42.92173,56.13955,-11.61232,49.25964,32.16076
11.28000,35.85965,1.00365,39.35198,27.44141,-18.52755,-34.08918,56.04951,-7.39117,49.57514,30.89485
11.29000,35.86397,-0.41847,39.63792,29.21391,-18.82969,-27.45781,55.99173,-5.16586,49.87754,29.59023
11.30000,35.85128,-2.34451,39.93626,29.96025,-19.07670,-22.97506,55.94619,-4.84734,50.16695,28.35140
11.31000,35.81708,-4.66003,40.23712,29.78191,-19.28919,-20.36066,55.89478,-6.16932,50.44456,27.28825
11.32000,35.75808,-7.23400,40.53190,28.83167,-19.48392,-19.16351,55.82281,-8.74195,50.71271,26.51119
11.33000,35.67240,-9.93118,40.81376,27.30103,-19.67246,-18.83221,55.71994,-12.11109,50.97479,26.12247
11.34000,35.55946,-12.62169,41.07792,25.40550,-19.86056,-18.79005,55.58059,-15.81173,51.23516,26.20544
11.35000,35.41996,-15.19165,41.32187,23.36731,-20.04826,-18.50386,55.40371,-19.40708,51.49890,26.81007
11.36000,35.25563,-17.55199,41.54527,21.39568,-20.23064,-17.54198,55.19244,-22.51434,51.77136,27.93922
11.37000,35.06892,-19.64054,41.74978,19.66915,-20.39910,-15.61756,54.95342,-24.82166,52.05768,29.53720
11.38000,34.86282,-21.42239,41.93865,18.31913,-20.54299,-12.61549,54.69601,-26.10130,52.36211,31.48956
11.39000,34.64048,-22.88513,42.11616,17.41791,-20.65141,-8.60119,54.43140,-26.21994,52.68747,33.63552
11.40000,34.40511,-24.03240,42.28701,16.97102,-20.71501,-3.81393,54.17161,-25.14629,53.03482,35.79044
11.41000,34.15983,-24.87545,42.45558,16.91456,-20.72769,1.35508,53.92847,-22.95341,53.40328,37.77637
11.42000,33.90760,-25.42686,42.62530,17.11674,-20.68791,6.39801,53.71254,-19.80820,53.79034,39.45045
11.43000,33.65129,-25.69523,42.79792,17.38453,-20.59973,10.73427,53.53231,-15.94925,54.19229,40.72628
11.44000,33.39370,-25.68035,42.97299,17.47456,-20.47323,13.76295,53.39356,-11.65752,54.60487,41.58306
11.45000,33.13768,-25.37460,43.14741,17.10968,-20.32447,14.91680,53.29916,-7.22771,55.02395,42.06276
11.46000,32.88621,-24.76349,43.31518,15.99884,-20.17489,13.71326,53.24900,-2.94151,55.44613,42.25292
11.47000,32.64241,-23.82908,43.46738,13.86070,-20.05020,9.79891,53.24033,0.94929,55.86901,42.26227
11.48000,32.40963,-22.55230,43.59240,10.44788,-19.97891,2.98204,53.26799,4.22630,56.29137,42.19513
11.49000,32.19137,-20.91560,43.67634,5.57232,-19.99056,-6.74925,53.32485,6.70357,56.71291,42.13390
11.50000,31.99131,-18.90364,43.70384,-0.86899,-20.11390,-19.22340,53.40206,8.22201,57.13405,42.13333
11.51000,31.81330,-16.50143,43.65896,-8.87432,-20.37503,-34.09357,53.48929,8.64868,57.55558,42.22603
11.52000,31.66129,-13.69305,43.52636,-18.32066,-20.79577,-50.85602,53.57504,7.88422,57.97857,42.43641
11.53000,31.53943,-10.45761,43.29255,-28.95508,-21.39215,-68.87474,53.64698,5.87540,58.40431,42.78946
11.54000,31.45213,-6.76832,42.94725,-40.39383,-22.17326,-87.40826,53.69254,2.63443,58.83436,43.30807
11.55000,31.40407,-2.59457,42.48467,-52.13146,-23.14032,-105.63574,53.69967,-1.74103,59.27047,43.98918
11.56000,31.40024,2.08969,41.90462,-63.56144,-24.28598,-122.68419,53.65772,-7.04594,59.71414,44.76299
11.57000,31.44586,7.28855,41.21344,-74.00990,-25.59400,-137.65840,53.55875,-12.95052,60.16573,45.44735
11.58000,31.54601,12.95872,40.42443,-82.78522,-27.03915,-149.67833,53.39871,-18.99853,60.62309,45.71915
11.59000,31.70504,18.98346,39.55774,-89.23874,-28.58757,-157.92923,53.17878,-24.62749,61.08011,45.12978
11.60000,31.92568,25.15221,38.63965,-92.83295,-30.19773,-161.72028,52.90616,-29.21772,61.52568,43.16826
11.61000,32.20808,31.15635,37.70108,-93.20793,-31.82197,-160.54726,52.59442,-32.16400,61.94348,39.36615
11.62000,32.54881,36.60908,36.77549,-90.23361,-33.40868,-154.15154,52.26288,-32.95498,62.31301,33.41827
11.63000,32.94026,41.08868,35.89641,-84.03873,-34.90500,-142.56381,51.93532,-31.23856,62.61184,25.29163
11.64000,33.37058,44.20338,35.09472,-75.00858,-36.25995,-126.12667,51.63811,-26.85452,62.81884,15.29121
11.65000,33.82433,45.66097,34.39624,-63.75084,-37.42754,-105.48878,51.39823,-19.83528,62.91767,4.04587
11.66000,34.28380,45.32814,33.81970,-51.03111,-38.36973,-81.57082,51.24141,-10.39200,62.89976,-7.58286
11.67000,34.73089,43.25886,33.37561,-37.69054,-39.05895,-55.50613,51.19039,1.09978,62.76601,-18.64681
11.68000,35.14898,39.68163,33.06589,-24.56417,-39.47985,-28.56331,51.26340,14.11171,62.52682,-28.26843
11.69000,35.52452,34.95102,32.88433,-12.41112,-39.63022,-2.06127,51.47263,27.97565,62.20064,-35.76317
11.70000,35.84800,29.47769,32.81767,-1.86729,-39.52108,22.71233,51.82291,41.91341,61.81156,-40.71083
11.71000,36.11408,23.66085,32.84698,6.58188,-39.17597,44.57531,52.31089,55.08156,61.38643,-42.96646
11.72000,36.32122,17.83714,32.94931,12.61673,-38.62957,62.51583,52.92455,66.63208,60.95223,-42.62505
11.73000,36.47082,12.25567,33.09932,16.08982,-37.92566,75.75188,53.64354,75.78259,60.53392,-39.96315
11.74000,36.56633,7.07626,33.27110,17.02633,-37.11453,83.78601,54.44020,81.88705,60.15297,-35.37560
11.75000,36.61235,2.38419,33.43985,15.61642,-36.24994,86.44867,55.28128,84.50050,59.82641,-29.32034
11.76000,36.61401,-1.78547,33.58343,12.19482,-35.38556,83.92181,56.13021,83.42762,59.56656,-22.27249
11.77000,36.57664,-5.42431,33.68374,7.20577,-34.57150,76.73206,56.94983,78.74947,59.38096,-14.69059
11.78000,36.50553,-8.53024,33.72755,1.16043,-33.85092,65.71045,57.70520,70.82005,59.27275,-6.99444
11.79000,36.40603,-11.09295,33.70695,-5.40676,-33.25729,51.91727,58.36623,60.23445,59.24107,0.44918
11.80000,36.28367,-13.08956,33.61941,-11.97796,-32.81257,36.54060,58.90989,47.76592,59.28173,7.33299
11.81000,36.14424,-14.48593,33.46739,-18.08395,-32.52648,20.78190,59.32155,34.28612,59.38773,13.41095
11.82000,35.99395,-15.24677,33.25773,-23.32935,-32.39693,5.74265,59.59561,20.67852,59.54995,18.50090
11.83000,35.83931,-15.34824,33.00080,-27.41356,-32.41162,-7.67136,59.73512,7.75490,59.75775,22.48898
11.84000,35.68699,-14.79187,32.70946,-30.14793,-32.55036,-18.81733,59.75071,-3.81088,59.99973,25.33035
