Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.84000,25.93897,29.58250,42.91346,-14.95152,-13.76152,-28.37100,24.75218,32.70378,55.98643,-10.36282
11.85000,26.22166,27.20003,42.76222,-15.23438,-14.04285,-27.85616,25.06330,29.60529,55.88945,-9.13658
11.86000,26.48297,25.34761,42.60878,-15.36179,-14.31864,-27.25081,25.34428,26.81437,55.80370,-8.14762
11.87000,26.72861,24.08552,42.45499,-15.27729,-14.58786,-26.52845,25.59959,24.59555,55.72649,-7.45125
11.88000,26.96468,23.42844,42.30323,-14.93797,-14.84921,-25.66967,25.83619,23.18087,55.65468,-7.07970
11.89000,27.19718,23.34375,42.15623,-14.31942,-15.10126,-24.66540,26.06320,22.74647,55.58490,-7.04441
11.90000,27.43156,23.75565,42.01684,-13.41820,-15.34252,-23.52014,26.29112,23.38858,55.51379,-7.34119
11.91000,27.67229,24.55273,41.88786,-12.25624,-15.57166,-22.25256,26.53098,25.10433,55.43808,-7.95593
11.92000,27.92261,25.59786,41.77172,-10.88123,-15.78757,-20.89257,26.79321,27.78244,55.35467,-8.86612
11.93000,28.18425,26.73826,41.67024,-9.36451,-15.98951,-19.47632,27.08662,31.20928,55.26075,-10.04028
11.94000,28.45738,27.81658,41.58443,-7.79629,-16.17710,-18.03975,27.41740,35.09092,55.15387,-11.43513
11.95000,28.74058,28.68500,41.51431,-6.27613,-16.35031,-16.61415,27.78844,39.08710,55.03205,-12.99343
11.96000,29.03108,29.21944,41.45890,-4.90055,-16.50938,-15.22360,28.19914,42.85231,54.89400,-14.64252
11.97000,29.32497,29.33292,41.41630,-3.74947,-16.65478,-13.88493,28.64549,46.07592,54.73920,-16.29677
11.98000,29.61773,28.98464,41.38391,-2.87533,-16.78708,-12.60986,29.12066,48.51551,54.56806,-17.86690
11.99000,29.90466,28.18146,41.35880,-2.29492,-16.90697,-11.40490,29.61580,50.01917,54.38186,-19.27090
12.00000,30.18136,26.97210,41.33802,-1.98746,-17.01518,-10.27069,30.12104,50.53501,54.18264,-20.44411
12.01000,30.44411,25.43564,41.31905,-1.89857,-17.11239,-9.20038,30.62650,50.10862,53.97298,-21.34876
12.02000,30.69008,23.66667,41.30005,-1.95065,-17.19919,-8.17814,31.12321,48.86808,53.75567,-21.97533
12.03000,30.91744,21.76018,41.28003,-2.05498,-17.27595,-7.18050,31.60386,47.00117,53.53347,-22.33753
12.04000,31.12528,19.80076,41.25895,-2.12860,-17.34280,-6.18000,32.06324,44.72628,53.30892,-22.46590
12.05000,31.31346,17.85755,41.23746,-2.10896,-17.39955,-5.15118,32.49839,42.26360,53.08416,-22.39838
12.06000,31.48243,15.98244,41.21677,-1.96075,-17.44582,-4.07734,32.90851,39.80999,52.86095,-22.17331
12.07000,31.63310,14.21280,41.19825,-1.67942,-17.48110,-2.95658,33.29459,37.52022,52.64069,-21.82331
12.08000,31.76669,12.57572,41.18318,-1.28403,-17.50495,-1.80521,33.65891,35.49976,52.42448,-21.37089
12.09000,31.88462,11.09123,41.17257,-0.80795,-17.51720,-0.65804,34.00458,33.79993,52.21327,-20.82691
12.10000,31.98851,9.77545,41.16702,-0.28858,-17.51811,0.43497,34.33491,32.42035,52.00795,-20.19005
12.11000,32.08013,8.64115,41.16679,0.24147,-17.50850,1.41573,34.65299,31.31771,51.80947,-19.45038
12.12000,32.16133,7.69901,41.17185,0.75607,-17.48980,2.22750,34.96127,30.41630,51.61894,-18.59627
12.13000,32.23411,6.95553,41.18192,1.23577,-17.46395,2.82536,35.26131,29.62303,51.43755,-17.62085
12.14000,32.30045,6.41041,41.19656,1.66359,-17.43329,3.18441,35.55373,28.84274,51.26652,-16.52908
12.15000,32.36232,6.05450,41.21519,2.02217,-17.40026,3.30687,35.83817,27.99339,51.10696,-15.34214
12.16000,32.42154,5.86472,41.23701,2.29301,-17.36715,3.22313,36.11359,27.01721,50.95968,-14.09702
12.17000,32.47961,5.80349,41.26105,2.45743,-17.33580,2.98815,36.37851,25.88634,50.82502,-12.84180
12.18000,32.53761,5.82027,41.28616,2.50168,-17.30739,2.67401,36.63132,24.60423,50.70284,-11.62758
12.19000,32.59602,5.85670,41.31108,2.42138,-17.28232,2.35882,36.87060,23.19908,50.59247,-10.49976
12.20000,32.65474,5.85327,41.33458,2.22473,-17.26021,2.11525,37.09530,21.71478,50.49285,-9.48944
12.21000,32.71308,5.75848,41.35558,1.93272,-17.24002,2.00014,37.30489,20.20035,50.40268,-8.60977
12.22000,32.76991,5.53551,41.37324,1.57700,-17.22021,2.04840,37.49931,18.69946,50.32065,-7.85542
12.23000,32.82379,5.16357,41.38712,1.19286,-17.19905,2.26917,37.67888,17.24396,50.24557,-7.20501
12.24000,32.87318,4.63810,41.39709,0.81272,-17.17483,2.64711,37.84419,15.85293,50.17655,-6.62518
12.25000,32.91655,3.96557,41.40337,0.46329,-17.14611,3.14674,37.99594,14.53285,50.11307,-6.07529
12.26000,32.95249,3.15990,41.40636,0.16193,-17.11189,3.71733,38.13485,13.27991,50.05505,-5.51319
12.27000,32.97975,2.23980,41.40661,-0.08335,-17.07176,4.29907,38.26154,12.08191,50.00281,-4.89788
12.28000,32.99729,1.22719,41.40469,-0.27180,-17.02591,4.83036,38.37648,10.91862,49.95709,-4.19502
12.29000,33.00430,0.14877,41.40117,-0.40913,-16.97515,5.25541,38.47991,9.76429,49.91891,-3.38211
12.30000,33.00026,-0.96207,41.39651,-0.50602,-16.92080,5.53131,38.57177,8.58955,49.88945,-2.45018
12.31000,32.98505,-2.06547,41.39105,-0.57526,-16.86453,5.63507,38.65170,7.36694,49.86990,-1.40762
12.32000,32.95895,-3.11756,41.38501,-0.62904,-16.80810,5.56717,38.71911,6.07662,49.86129,-0.28019
12.33000,32.92270,-4.07410,41.37847,-0.67482,-16.75318,5.35164,38.77324,4.70886,49.86430,0.89264
12.34000,32.87747,-4.89597,41.37151,-0.71335,-16.70107,5.03187,38.81329,3.26290,49.87915,2.06089
12.35000,32.82478,-5.55496,41.36420,-0.73757,-16.65255,4.66385,38.83849,1.74427,49.90552,3.16887
12.36000,32.76637,-6.03638,41.35676,-0.73204,-16.60779,4.30870,38.84817,0.16060,49.94252,4.16069
12.37000,32.70406,-6.33888,41.34956,-0.67654,-16.56637,4.02460,38.84171,-1.48182,49.98873,4.98734
12.38000,32.63960,-6.47392,41.34323,-0.54970,-16.52730,3.86124,38.81853,-3.17783,50.04227,5.60913
12.39000,32.57458,-6.46210,41.33857,-0.33360,-16.48915,3.85542,38.77815,-4.92134,50.10091,5.99976
12.40000,32.51035,-6.32973,41.33656,-0.01736,-16.45019,4.02889,38.72011,-6.70376,50.16227,6.14796
12.41000,32.44798,-6.10619,41.33822,0.40073,-16.40857,4.38681,38.64407,-8.51135,50.22387,6.05507
12.42000,32.38823,-5.82199,41.34457,0.91209,-16.36246,4.91877,38.54988,-10.32333,50.28337,5.73616
12.43000,32.33154,-5.50900,41.35646,1.49784,-16.31019,5.60102,38.43761,-12.11185,50.33860,5.21774
12.44000,32.27805,-5.19962,41.37453,2.13108,-16.25043,6.39896,38.30764,-13.84506,50.38772,4.53510
12.45000,32.22755,-4.92573,41.39909,2.77901,-16.18221,7.27253,38.16071,-15.49015,50.42930,3.73154
12.46000,32.17953,-4.71630,41.43011,3.40557,-16.10498,8.17966,37.99784,-17.01736,50.46235,2.85606
12.47000,32.13322,-4.59442,41.46720,3.97720,-16.01862,9.07931,37.82036,-18.40553,50.48642,1.96056
12.48000,32.08765,-4.57382,41.50965,4.46510,-15.92340,9.93452,37.62973,-19.64359,50.50156,1.09711
12.49000,32.04175,-4.65555,41.55650,4.84676,-15.81993,10.71310,37.42749,-20.73021,50.50836,0.31357
12.50000,31.99454,-4.82836,41.60659,5.10674,-15.70914,11.38787,37.21513,-21.67206,50.50784,-0.34981
12.51000,31.94518,-5.07240,41.65863,5.23682,-15.59217,11.93719,36.99405,-22.48039,50.50137,-0.86365
12.52000,31.89309,-5.36461,41.71132,5.23567,-15.47039,12.34560,36.76552,-23.16837,50.49056,-1.21212
12.53000,31.83789,-5.68428,41.76335,5.10979,-15.34526,12.60524,36.53068,-23.75031,50.47712,-1.39256
12.54000,31.77940,-6.01740,41.81352,4.87385,-15.21829,12.71749,36.29051,-24.23973,50.46271,-1.41697
12.55000,31.71754,-6.35824,41.86082,4.55017,-15.09091,12.69455,36.04588,-24.65210,50.44878,-1.31149
12.56000,31.65224,-6.70805,41.90452,4.16737,-14.96440,12.55984,35.79747,-25.00420,50.43648,-1.11237
12.57000,31.58338,-7.07226,41.94417,3.75633,-14.83972,12.34674,35.54580,-25.31261,50.42654,-0.86308
12.58000,31.51079,-7.45678,41.97965,3.34759,-14.71746,12.09607,35.29122,-25.59433,50.41922,-0.60997
12.59000,31.43424,-7.86552,42.01112,2.96783,-14.59779,11.85231,35.03391,-25.86517,50.41434,-0.39616
12.60000,31.35348,-8.29849,42.03901,2.63920,-14.48042,11.65886,34.77391,-26.14059,50.41130,-0.25578
12.61000,31.26827,-8.75120,42.06391,2.37808,-14.36462,11.55295,34.51110,-26.43795,50.40922,-0.21248
12.62000,31.17846,-9.21535,42.08657,2.19402,-14.24936,11.56182,34.24516,-26.78089,50.40705,-0.28000
12.63000,31.08397,-9.67894,42.10779,2.09179,-14.13338,11.70034,33.97548,-27.19975,50.40362,-0.46387
12.64000,30.98488,-10.12716,42.12840,2.07100,-14.01535,11.97095,33.70116,-27.73094,50.39777,-0.76542
12.65000,30.88142,-10.54335,42.14921,2.12784,-13.89396,12.36548,33.42086,-28.41091,50.38831,-1.18465
12.66000,30.77401,-10.90908,42.17096,2.25601,-13.76804,12.86774,33.13294,-29.26998,50.37408,-1.72291
12.67000,30.66324,-11.20539,42.19433,2.44808,-13.63661,13.45587,32.83546,-30.32722,50.35386,-2.38323
12.68000,30.54990,-11.41424,42.21992,2.69661,-13.49892,14.10394,32.52640,-31.58722,50.32641,-3.16639
12.69000,30.43496,-11.52010,42.24826,2.99377,-13.35453,14.78314,32.20372,-33.04224,50.29053,-4.06780
12.70000,30.31950,-11.51266,42.27980,3.33099,-13.20326,15.46245,31.86555,-34.67255,50.24506,-5.07469
12.71000,30.20470,-11.38983,42.31488,3.69587,-13.04528,16.10856,31.51027,-36.45086,50.18903,-6.16055
12.72000,30.09171,-11.16018,42.35371,4.07181,-12.88109,16.68520,31.13654,-38.34591,50.12185,-7.28474
12.73000,29.98150,-10.84538,42.39632,4.43707,-12.71157,17.15207,30.74335,-40.32516,50.04334,-8.39310
12.74000,29.87480,-10.48107,42.44246,4.76532,-12.53805,17.46483,30.33003,-42.35926,49.95398,-9.42039
12.75000,29.77188,-10.11553,42.49162,5.03006,-12.36228,17.57612,29.89617,-44.42387,49.85493,-10.29644
12.76000,29.67249,-9.80635,42.54306,5.20859,-12.18652,17.43946,29.44156,-46.50030,49.74805,-10.95181
12.77000,29.57575,-9.61475,42.59579,5.28698,-12.01349,17.01584,28.96616,-48.57378,49.63589,-11.32717
12.78000,29.48019,-9.59787,42.64880,5.26352,-11.84621,16.28137,28.47008,-50.62819,49.52151,-11.37981
12.79000,29.38379,-9.79996,42.70107,5.14984,-11.68786,15.23499,27.95360,-52.64006,49.40830,-11.09142
12.80000,29.28419,-10.24408,42.75179,4.96979,-11.54151,13.90367,27.41728,-54.57306,49.29968,-10.47382
12.81000,29.17891,-10.92710,42.80046,4.75426,-11.40979,12.34379,26.86213,-56.37350,49.19882,-9.56917
12.82000,29.06565,-11.81860,42.84688,4.53682,-11.29463,10.63857,26.28981,-57.96614,49.10830,-8.44822
12.83000,28.94254,-12.86392,42.89120,4.34895,-11.19702,8.89144,25.70281,-59.25303,49.02986,-7.20348
12.84000,28.80837,-13.99240,42.93386,4.21600,-11.11680,7.21674,25.10475,-60.11658,48.96423,-5.93872
12.85000,28.66269,-15.12775,42.97552,4.15649,-11.05268,5.72772,24.50048,-60.43062,48.91108,-4.75750
12.86000,28.50582,-16.19816,43.01699,4.18015,-11.00225,4.52442,23.89614,-60.08091,48.86908,-3.75233
12.87000,28.33873,-17.14487,43.05912,4.28791,-10.96219,3.68228,23.29886,-58.99086,48.83604,-2.99587
12.88000,28.16292,-17.92822,43.10275,4.47388,-10.92860,3.24378,22.71632,-57.14741,48.80916,-2.53525
12.89000,27.98017,-18.52999,43.14860,4.72469,-10.89732,3.21488,22.15591,-54.61702,48.78533,-2.38819
12.90000,27.79232,-18.95218,43.19724,5.02243,-10.86431,3.56736,21.62398,-51.54543,48.76140,-2.54402
12.91000,27.60112,-19.21368,43.24905,5.34706,-10.82597,4.24747,21.12501,-48.13929,48.73445,-2.96764
12.92000,27.40805,-19.34500,43.30418,5.67913,-10.77936,5.18789,20.66119,-44.63205,48.70205,-3.60527
12.93000,27.21422,-19.38124,43.36263,6.00243,-10.72221,6.31909,20.23236,-41.24584,48.66235,-4.39281
12.94000,27.02042,-19.35463,43.42423,6.30341,-10.65297,7.57632,19.83628,-38.16147,48.61419,-5.26142
12.95000,26.82713,-19.28959,43.48870,6.57043,-10.57069,8.90093,19.46914,-35.50043,48.55712,-6.14204
12.96000,26.63463,-19.19861,43.55564,6.79321,-10.47496,10.23812,19.12627,-33.32052,48.49135,-6.96926
12.97000,26.44316,-19.08150,43.62456,6.96144,-10.36592,11.53398,18.80272,-31.62136,48.41773,-7.68166
12.98000,26.25300,-18.92872,43.69487,7.06444,-10.24428,12.73389,18.49384,-30.35488,48.33772,-8.22220
12.99000,26.06458,-18.72530,43.76585,7.09400,-10.11125,13.78388,18.19563,-29.43888,48.25329,-8.53710
13.00000,25.87849,-18.45627,43.83675,7.04613,-9.96860,14.63375,17.90506,-28.77102,48.16697,-8.57430
13.01000,25.69546,-18.11056,43.90677,6.92291,-9.81857,15.24091,17.62021,-28.24373,48.08180,-8.28819
13.02000,25.51628,-17.68379,43.97520,6.73313,-9.66378,15.57422,17.34019,-27.75745,48.00121,-7.64408
13.03000,25.34178,-17.17958,44.04144,6.49128,-9.50709,15.61713,17.06506,-27.23007,47.92892,-6.62632
13.04000,25.17269,-16.60938,44.10503,6.21681,-9.35144,15.36961,16.79559,-26.60351,47.86868,-5.24559
13.05000,25.00959,-15.99188,44.16577,5.93071,-9.19969,14.84981,16.53299,-25.84381,47.82401,-3.54061
13.06000,24.85285,-15.35120,44.22364,5.65281,-9.05444,14.09464,16.27871,-24.93839,47.79787,-1.58043
13.07000,24.70257,-14.71481,44.27883,5.40123,-8.91780,13.15784,16.03422,-23.89121,47.79240,0.54226
13.08000,24.55856,-14.11066,44.33167,5.18970,-8.79128,12.10632,15.80089,-22.71619,47.80872,2.71816
13.09000,24.42036,-13.56497,44.38262,5.02720,-8.67568,11.01432,15.57990,-21.43221,47.84676,4.83112
13.10000,24.28726,-13.09977,44.43221,4.91695,-8.57100,9.95622,15.37224,-20.05858,47.90534,6.76937
13.11000,24.15836,-12.73127,44.48096,4.85706,-8.47655,8.99887,15.17872,-18.61229,47.98215,8.43372
13.12000,24.03263,-12.46977,44.52935,4.84142,-8.39102,8.19573,15.00000,-17.10691,48.07401,9.74617
13.13000,23.90897,-12.31880,44.57779,4.86069,-8.31264,7.58352,14.83659,-15.55409,48.17707,10.65445
13.14000,23.78626,-12.27608,44.62657,4.90379,-8.23935,7.18117,14.68891,-13.96685,48.28710,11.13586
13.15000,23.66344,-12.33444,44.67587,4.96006,-8.16901,6.99129,14.55725,-12.36362,48.39979,11.19823
13.16000,23.53957,-12.48283,44.72577,5.02052,-8.09952,7.00226,14.44164,-10.77180,48.51107,10.87780
13.17000,23.41379,-12.70714,44.77628,5.07832,-8.02897,7.19073,14.34181,-9.22823,48.61735,10.23731
13.18000,23.28543,-12.99057,44.82734,5.12981,-7.95571,7.52411,14.25708,-7.77659,48.71581,9.35955
13.19000,23.15398,-13.31367,44.87887,5.17406,-7.87849,7.96287,14.18628,-6.46167,48.80454,8.33893
13.20000,23.01915,-13.65452,44.93082,5.21202,-7.79645,8.46324,14.12784,-5.32331,48.88259,7.27272
13.21000,22.88089,-13.98916,44.98311,5.24540,-7.70922,8.98042,14.07981,-4.39072,48.94999,6.25248
13.22000,22.73937,-14.29329,45.03572,5.27496,-7.61684,9.47261,14.04003,-3.67761,49.00764,5.35583
13.23000,22.59502,-14.54544,45.08861,5.29900,-7.51977,9.90486,14.00626,-3.18027,49.05711,4.64096
13.24000,22.44846,-14.72931,45.14170,5.31387,-7.41875,10.25252,13.97642,-2.87642,49.10046,4.14352
13.25000,22.30043,-14.83641,45.19489,5.31445,-7.31472,10.50305,13.94873,-2.72655,49.13998,3.87650
13.26000,22.15173,-14.86549,45.24799,5.29652,-7.20869,10.65567,13.92189,-2.67882,49.17799,3.83282
13.27000,22.00312,-14.82096,45.30082,5.26009,-7.10160,10.71944,13.89516,-2.67663,49.21664,3.98846
13.28000,21.85531,-14.71004,45.35320,5.20954,-6.99430,10.71017,13.86836,-2.66776,49.25776,4.30775
13.29000,21.70892,-14.53943,45.40501,5.15327,-6.88740,10.64692,13.84180,-2.61230,49.30279,4.74644
13.30000,21.56452,-14.31322,45.45626,5.10235,-6.78136,10.54907,13.81611,-2.48680,49.35269,5.25665
13.31000,21.42266,-14.03236,45.50706,5.06592,-6.67642,10.43396,13.79207,-2.28381,49.40792,5.79185
13.32000,21.28388,-13.69610,45.55758,5.04894,-6.57268,10.31528,13.77044,-2.00768,49.46852,6.31199
13.33000,21.14874,-13.30423,45.60804,5.04971,-6.47011,10.20169,13.75191,-1.66841,49.53416,6.78806
13.34000,21.01779,-12.86049,45.65857,5.05886,-6.36865,10.09569,13.73707,-1.27530,49.60429,7.20634
13.35000,20.89153,-12.37440,45.70921,5.05981,-6.26820,9.99281,13.72641,-0.83389,49.67829,7.57179
13.36000,20.77030,-11.86199,45.75977,5.03178,-6.16879,9.88162,13.72039,-0.34666,49.75572,7.90749
13.37000,20.65429,-11.34443,45.80985,4.95434,-6.07057,9.74450,13.71947,0.18296,49.83644,8.25024
13.38000,20.54342,-10.84414,45.85886,4.80957,-5.97390,9.55966,13.72405,0.74468,49.92073,8.64449
13.39000,20.43740,-10.38036,45.90604,4.58736,-5.87938,9.30388,13.73437,1.31679,50.00933,9.13143
13.40000,20.33581,-9.96494,45.95060,4.28715,-5.78782,8.95643,13.75039,1.86443,50.10336,9.73854
13.41000,20.23811,-9.59997,45.99178,3.91731,-5.70025,8.50327,13.77166,2.34270,50.20410,10.47096
13.42000,20.14381,-9.27753,46.02895,3.49579,-5.61776,7.94101,13.79724,2.70443,50.31277,11.30428
13.43000,20.05256,-8.98304,46.06170,3.04604,-5.54143,7.28002,13.82574,2.91133,50.43019,12.18529
13.44000,19.96415,-8.69970,46.08987,2.59399,-5.47216,6.54550,13.85547,2.94514,50.55648,13.03673
13.45000,19.87856,-8.41360,46.11358,2.16579,-5.41052,5.77598,13.88465,2.81572,50.69092,13.76743
13.46000,19.79588,-8.11834,46.13319,1.78471,-5.35664,5.01912,13.91178,2.56300,50.83183,14.28642
13.47000,19.71619,-7.81641,46.14927,1.46904,-5.31013,4.32572,13.93591,2.25205,50.97665,14.51569
13.48000,19.63955,-7.51972,46.16257,1.23081,-5.27012,3.74274,13.95682,1.96228,51.12214,14.39972
13.49000,19.56580,-7.24697,46.17389,1.07574,-5.23528,3.30737,13.97515,1.77307,51.26464,13.91335
13.50000,19.49461,-7.01914,46.18408,1.00155,-5.20397,3.04258,13.99228,1.74928,51.40041,13.06324
13.51000,19.42542,-6.85606,46.19392,0.99888,-5.17443,2.95501,14.01014,1.93043,51.52591,11.88431
13.52000,19.35749,-6.77233,46.20406,1.05247,-5.14487,3.03555,14.03089,2.32558,51.63810,10.43587
13.53000,19.28997,-6.77547,46.21497,1.14250,-5.11372,3.26109,14.05665,2.91381,51.73463,8.79555
13.54000,19.22198,-6.86445,46.22691,1.24741,-5.07965,3.59766,14.08917,3.65038,51.81401,7.05128
13.55000,19.15268,-7.02820,46.23992,1.34678,-5.04176,4.00345,14.12966,4.47469,51.87565,5.29499
13.56000,19.08141,-7.24669,46.25385,1.42422,-4.99958,4.43161,14.17866,5.31731,51.91991,3.61633
13.57000,19.00775,-7.49006,46.26840,1.46866,-4.95313,4.83344,14.23600,6.10533,51.94798,2.09446
13.58000,18.93161,-7.71971,46.28322,1.47514,-4.90292,5.16198,14.30077,6.76689,51.96180,0.79060
13.59000,18.85335,-7.89099,46.29790,1.44444,-4.84989,5.37651,14.37134,7.23591,51.96379,-0.25692
13.60000,18.77379,-7.95679,46.31211,1.38073,-4.79538,5.44691,14.44549,7.45826,51.95666,-1.03493
13.61000,18.69422,-7.87334,46.32552,1.29070,-4.74095,5.35707,14.52051,7.39889,51.94309,-1.55392
13.62000,18.61633,-7.60574,46.33792,1.18122,-4.68824,5.10621,14.59346,7.04908,51.92558,-1.84231
13.63000,18.54210,-7.13406,46.34914,1.05724,-4.63883,4.70750,14.66149,6.43063,51.90625,-1.93844
13.64000,18.47364,-6.45809,46.35907,0.92258,-4.59409,4.18520,14.72208,5.59454,51.88681,-1.88408
13.65000,18.41294,-5.60026,46.36760,0.77972,-4.55513,3.57122,14.77338,4.61559,51.86856,-1.71833
13.66000,18.36164,-4.60711,46.37466,0.63152,-4.52267,2.90241,14.81439,3.58186,51.85244,-1.47419
13.67000,18.32080,-3.54700,46.38023,0.48294,-4.49708,2.21925,14.84502,2.58307,51.83908,-1.18141
13.68000,18.29070,-2.50511,46.38432,0.34084,-4.47828,1.56558,14.86605,1.69945,51.82882,-0.86975
13.69000,18.27070,-1.57366,46.38704,0.21439,-4.46577,0.98751,14.87901,0.99087,51.82169,-0.57049
13.70000,18.25923,-0.83609,46.38861,0.11406,-4.45853,0.52891,14.88587,0.48833,51.81741,-0.31643
13.71000,18.25397,-0.34542,46.38932,0.04730,-4.45519,0.22068,14.88877,0.18783,51.81536,-0.13599
13.72000,18.25232,-0.09584,46.38955,0.01316,-4.45412,0.06185,14.88962,0.04892,51.81469,-0.03910
13.73000,18.25206,-0.09584,46.38959,0.01316,-4.45395,0.06185,14.88975,0.04892,51.81458,-0.03910
