Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
2.32000,5.86207,56.52318,62.66304,29.79126,-26.40145,28.35302,-45.04985,-221.71155,93.78072,126.01089
2.33000,6.41386,53.33648,62.97421,32.08752,-26.13019,26.58167,-46.88110,-143.93329,94.92223,100.48904
2.34000,6.92880,49.20607,63.30479,33.59470,-25.86982,26.07288,-47.92851,-66.62350,95.79050,71.92345
2.35000,7.39798,44.25623,63.64610,34.18522,-25.60873,26.54428,-48.21357,7.00150,96.36069,41.51497
2.36000,7.81392,38.64899,63.98849,33.79421,-25.33894,27.57940,-47.78848,74.06731,96.62080,10.60905
2.37000,8.17096,32.57694,64.32198,32.42435,-25.05715,28.68738,-46.73222,132.14798,96.57288,-19.37866
2.38000,8.46546,26.25127,64.63698,30.14221,-24.76519,29.37460,-45.14552,179.36974,96.23323,-47.06459
2.39000,8.69598,19.88564,64.92483,27.06833,-24.46965,29.21677,-43.14483,214.50500,95.63158,-71.22040
2.40000,8.86317,13.67931,65.17834,23.36235,-24.18085,27.91853,-40.85542,237.04681,94.80882,-90.89241
2.41000,8.96957,7.80268,65.39207,19.20967,-23.91128,25.35009,-38.40389,247.24826,93.81374,-105.49774
2.42000,9.01923,2.38671,65.56254,14.80560,-23.67385,21.55704,-35.91046,246.10654,92.69887,-114.88075
2.43000,9.01730,-2.48199,65.68819,10.34012,-23.48014,16.74376,-33.48176,235.28424,91.51612,-119.30847
2.44000,8.96959,-6.76031,65.76934,5.98488,-23.33898,11.23581,-31.20477,216.95433,90.31270,-119.40727
2.45000,8.88210,-10.44374,65.80788,1.87836,-23.25543,5.42831,-29.14268,193.57576,89.12798,-116.05415
2.46000,8.76071,-13.55925,65.80691,-1.88255,-23.23041,-0.26798,-27.33326,167.63544,87.99162,-110.23788
2.47000,8.61091,-16.15791,65.77023,-5.24826,-23.26079,-5.47676,-25.78997,141.39862,86.92322,-102.92397
2.48000,8.43755,-18.30726,65.70194,-8.21533,-23.33994,-9.89494,-24.50529,116.71600,85.93314,-94.95239
2.49000,8.24477,-20.08357,65.60593,-10.81657,-23.45868,-13.31511,-23.45565,94.91148,85.02417,-86.96938
2.50000,8.03588,-21.56534,65.48561,-13.10768,-23.60625,-15.63320,-22.60706,76.75696,84.19375,-79.40331
2.51000,7.81346,-22.82622,65.34377,-15.15236,-23.77135,-16.84160,-21.92051,62.52394,83.43610,-72.47810
2.52000,7.57936,-23.92802,65.18256,-17.00706,-23.94308,-17.01126,-21.35658,52.08483,82.74419,-66.24527
2.53000,7.33490,-24.91467,65.00363,-18.71109,-24.11157,-16.26949,-20.87881,45.03908,82.11120,-60.63538
2.54000,7.08107,-25.80695,64.80834,-20.28160,-24.26847,-14.77709,-20.45580,40.83595,81.53148,-55.50957
2.55000,6.81876,-26.59950,64.59800,-21.71478,-24.40712,-12.70885,-20.06209,38.87434,81.00101,-50.70114
2.56000,6.54908,-27.26116,64.37405,-22.99004,-24.52265,-10.23817,-19.67831,38.57470,80.51746,-46.05598
2.57000,6.27354,-27.73936,64.13820,-24.07818,-24.61188,-7.52583,-19.29060,39.42099,80.07989,-41.45622
2.58000,5.99429,-27.96819,63.89248,-24.94640,-24.67316,-4.71277,-18.88989,40.97967,79.68833,-36.83357
2.59000,5.71417,-27.87836,63.63927,-25.56267,-24.70613,-1.91603,-18.47100,42.90590,79.34322,-32.17545
2.60000,5.43672,-27.40712,63.38123,-25.89836,-24.71148,0.77381,-18.03177,44.93990,79.04482,-27.52266
2.61000,5.16603,-26.50626,63.12130,-25.92907,-24.69066,3.29304,-17.57221,46.89655,78.79276,-22.96219
2.62000,4.90660,-25.14691,62.86265,-25.63515,-24.64562,5.60322,-17.09384,48.65055,78.58558,-18.61420
2.63000,4.66309,-23.32234,62.60860,-25.00362,-24.57859,7.68919,-16.59920,50.11864,78.42048,-14.62212
2.64000,4.44015,-21.04933,62.36258,-24.02973,-24.49184,9.55811,-16.09147,51.24102,78.29314,-11.14540
2.65000,4.24211,-18.36963,62.12801,-22.71729,-24.38743,11.23867,-15.57438,51.96886,78.19757,-8.35342
2.66000,4.07276,-15.35171,61.90823,-21.08135,-24.26707,12.78162,-15.05209,52.26316,78.12607,-6.41785
2.67000,3.93507,-12.09170,61.70638,-19.14597,-24.13180,14.26001,-14.52911,52.10352,78.06921,-5.50232
2.68000,3.83092,-8.71097,61.52531,-16.94336,-23.98186,15.76452,-14.01002,51.50299,78.01602,-5.74455
2.69000,3.76085,-5.34999,61.36751,-14.51378,-23.81651,17.39426,-13.49905,50.52061,77.95432,-7.23305
2.70000,3.72392,-2.15830,61.23503,-11.90414,-23.63398,19.24105,-12.99961,49.26133,77.87136,-9.98497
2.71000,3.71769,0.71747,61.12943,-9.16977,-23.43169,21.37098,-12.51383,47.85905,77.75462,-13.92899
2.72000,3.73827,3.14546,61.05164,-6.37531,-23.20656,23.80733,-12.04243,46.44608,77.59278,-18.90144
2.73000,3.78060,5.01930,61.00192,-3.59383,-22.95554,26.51949,-11.58490,45.12043,77.37659,-24.65210
2.74000,3.83866,6.26681,60.97976,-0.90389,-22.67617,29.42247,-11.14002,43.92347,77.09974,-30.86357
2.75000,3.90593,6.85629,60.98384,1.61552,-22.36709,32.38583,-10.70643,42.83409,76.75932,-37.17613
2.76000,3.97578,6.79978,61.01207,3.89118,-22.02845,35.25114,-10.28334,41.77990,76.35622,-43.22014
2.77000,4.04193,6.15314,61.06167,5.86452,-21.66207,37.85400,-9.87084,40.66057,75.89492,-48.64807
2.78000,4.09885,5.01280,61.12936,7.49645,-21.27137,40.04450,-9.47012,39.37654,75.38326,-53.16010
2.79000,4.14218,3.50888,61.21160,8.77018,-20.86118,41.70437,-9.08331,37.85563,74.83172,-56.52771
2.80000,4.16902,1.79501,61.30477,9.69372,-20.43729,42.75560,-8.71301,36.07068,74.25270,-58.60748
2.81000,4.17808,0.03486,61.40547,10.29739,-20.00607,43.16235,-8.36189,34.04422,73.65957,-59.34525
2.82000,4.16972,-1.61347,61.51072,10.62889,-19.57404,42.92746,-8.03213,31.83863,73.06580,-58.77266
2.83000,4.14581,-3.01287,61.61805,10.74677,-19.14752,42.08517,-7.72512,29.53560,72.48412,-56.99692
2.84000,4.10946,-4.06051,61.72565,10.71301,-18.73234,40.69481,-7.44142,27.21233,71.92586,-54.18549
2.85000,4.06460,-4.69608,61.83231,10.58598,-18.33362,38.83533,-7.18087,24.92251,71.40041,-50.54932
2.86000,4.01554,-4.90444,61.93737,10.41470,-17.95563,36.60355,-6.94297,22.68932,70.91487,-46.32530
2.87000,3.96651,-4.71278,62.04060,10.23617,-17.60155,34.11236,-6.72709,20.51249,70.47390,-41.75873
2.88000,3.92129,-4.18333,62.14209,10.07328,-17.27338,31.48785,-6.53272,18.38598,70.07970,-37.08687
2.89000,3.88285,-3.40298,62.24207,9.93443,-16.97179,28.86429,-6.35937,16.31834,69.73216,-32.52258
2.90000,3.85323,-2.47159,62.34078,9.81750,-16.69610,26.37320,-6.20635,14.34562,69.42924,-28.23906
2.91000,3.83342,-1.49025,62.43842,9.70974,-16.44433,24.12910,-6.07245,12.52923,69.16738,-24.35799
2.92000,3.82342,-0.55100,62.53498,9.59091,-16.21351,22.21498,-5.95576,10.93793,68.94209,-20.94498
2.93000,3.82240,0.27150,62.63024,9.43604,-16.00003,20.67008,-5.85370,9.62143,68.74848,-18.01300
2.94000,3.82885,0.92599,62.72370,9.21707,-15.80011,19.48628,-5.76334,8.58757,68.58183,-15.53154
2.95000,3.84092,1.38786,62.81458,8.90865,-15.61030,18.61334,-5.68194,7.79448,68.43785,-13.44490
2.96000,3.85661,1.65923,62.90187,8.49209,-15.42785,17.97142,-5.60745,7.16209,68.31293,-11.69167
2.97000,3.87410,1.76573,62.98442,7.95956,-15.25088,17.46883,-5.53870,6.59838,68.20402,-10.22224
2.98000,3.89192,1.74983,63.06106,7.31716,-15.07847,17.01798,-5.47548,6.02908,68.10848,-9.01031
2.99000,3.90910,1.66144,63.13076,6.58398,-14.91052,16.54687,-5.41812,5.41973,68.02381,-8.05740
3.00000,3.92515,1.54763,63.19274,5.78995,-14.74753,16.00342,-5.36708,4.78222,67.94733,-7.38716
3.01000,3.94005,1.44322,63.24656,4.97227,-14.59045,15.35382,-5.32248,4.16560,67.87607,-7.03659
3.02000,3.95402,1.36430,63.29219,4.16870,-14.44046,14.57796,-5.28377,3.63672,67.80660,-7.04575
3.03000,3.96734,1.30606,63.32994,3.41263,-14.29889,13.66506,-5.24974,3.25909,67.73515,-7.44247
3.04000,3.98014,1.24501,63.36044,2.72827,-14.16715,12.61139,-5.21859,3.07713,67.65775,-8.23479
3.05000,3.99224,1.14529,63.38450,2.12917,-14.04666,11.42058,-5.18820,3.10917,67.57046,-9.40666
3.06000,4.00304,0.96719,63.40302,1.61705,-13.93874,10.10547,-5.15641,3.34747,67.46962,-10.91385
3.07000,4.01158,0.67618,63.41684,1.18256,-13.84455,8.68983,-5.12125,3.76174,67.35218,-12.68806
3.08000,4.01657,0.25024,63.42667,0.80948,-13.76495,7.20854,-5.08117,4.30341,67.21586,-14.64386
3.09000,4.01658,-0.31559,63.43303,0.47722,-13.70038,5.70636,-5.03518,4.90971,67.05930,-16.68854
3.10000,4.01026,-1.00878,63.43622,0.16403,-13.65082,4.23594,-4.98298,5.50883,66.88209,-18.73512
3.11000,3.99641,-1.80280,63.43631,-0.14992,-13.61566,2.85439,-4.92500,6.02818,66.68460,-20.70961
3.12000,3.97420,-2.66401,63.43322,-0.48084,-13.59373,1.62096,-4.86241,6.40585,66.46790,-22.56050
3.13000,3.94313,-3.56046,63.42670,-0.83942,-13.58324,0.59476,-4.79689,6.60396,66.23339,-24.26186
3.14000,3.90299,-4.47026,63.41643,-1.22967,-13.58184,-0.16799,-4.73033,6.62019,65.98266,-25.80719
3.15000,3.85372,-5.38769,63.40210,-1.65081,-13.58660,-0.61836,-4.66448,6.49321,65.71725,-27.20032
3.16000,3.79524,-6.32582,63.38342,-2.09732,-13.59420,-0.72103,-4.60047,6.29890,65.43865,-28.44124
3.17000,3.72721,-7.31575,63.36016,-2.56100,-13.60102,-0.46210,-4.53851,6.13632,65.14842,-29.51088
3.18000,3.64892,-8.40250,63.33220,-3.03249,-13.60345,0.14219,-4.47774,6.10461,64.84843,-30.35660
3.19000,3.55916,-9.63799,63.29951,-3.50170,-13.59818,1.03898,-4.41641,6.27601,64.54129,-30.88646
3.20000,3.45616,-11.07212,63.26216,-3.95775,-13.58267,2.13637,-4.35222,6.67114,64.23071,-30.97439
3.21000,3.33771,-12.74283,63.22035,-4.38633,-13.55545,3.30763,-4.28299,7.24325,63.92180,-30.47295
3.22000,3.20130,-14.66615,63.17443,-4.76780,-13.51651,4.40211,-4.20736,7.87656,63.62125,-29.23260
3.23000,3.04439,-16.82841,63.12500,-5.07488,-13.46741,5.26171,-4.12546,8.39999,63.33715,-27.12879
3.24000,2.86474,-19.18238,63.07294,-5.27496,-13.41128,5.74021,-4.03936,8.61365,63.07867,-24.08638
3.25000,2.66074,-21.64904,63.01950,-5.33276,-13.35261,5.72124,-3.95319,8.32241,62.85542,-20.09926
3.26000,2.43176,-24.12559,62.96628,-5.21507,-13.29685,5.13201,-3.87291,7.36915,62.67669,-15.24372
3.27000,2.17823,-26.49944,62.91520,-4.89845,-13.24997,3.95107,-3.80580,5.66081,62.55055,-9.67884
3.28000,1.90177,-28.66545,62.86831,-4.37469,-13.21783,2.20857,-3.75969,3.18311,62.48311,-3.63808
3.29000,1.60492,-30.54240,62.82770,-3.65486,-13.20579,-0.01898,-3.74214,0.00219,62.47779,2.58656
3.30000,1.29092,-32.08458,62.79522,-2.77271,-13.21821,-2.61831,-3.75965,-3.74607,62.53484,8.67004
3.31000,0.96323,-33.28557,62.77225,-1.78356,-13.25816,-5.45201,-3.81706,-7.87481,62.65119,14.28299
3.32000,0.62521,-34.17340,62.75954,-0.76103,-13.32725,-8.37069,-3.91715,-12.16805,62.82050,19.12003
3.33000,0.27976,-34.79911,62.75703,0.20618,-13.42557,-11.22484,-4.06042,-16.40058,63.03359,22.92805
3.34000,-0.07077,-35.22189,62.76367,1.02177,-13.55175,-13.87563,-4.24516,-20.35277,63.27906,25.52681
3.35000,-0.42467,-35.49450,62.77746,1.59111,-13.70309,-16.20479,-4.46748,-23.81985,63.54412,26.81961
3.36000,-0.78066,-35.65231,62.79549,1.83105,-13.87584,-18.12420,-4.72156,-26.61674,63.81545,26.79424
3.37000,-1.13772,-35.70786,62.81408,1.68018,-14.06557,-19.58361,-4.99981,-28.58081,64.08001,25.51689
3.38000,-1.49482,-35.65136,62.82909,1.10455,-14.26752,-20.57633,-5.29317,-29.57528,64.32579,23.11707
3.39000,-1.85075,-35.45647,62.83617,0.10090,-14.47710,-21.14029,-5.59132,-29.49681,64.54235,19.77158
3.40000,-2.20395,-35.08916,62.83111,-1.30444,-14.69032,-21.35305,-5.88311,-28.28774,64.72122,15.68947
3.41000,-2.55253,-34.51724,62.81009,-3.06034,-14.90416,-21.32044,-6.15707,-25.94843,64.85614,11.09543
3.42000,-2.89430,-33.71776,62.76991,-5.09777,-15.11673,-21.15960,-6.40208,-22.54217,64.94313,6.21185
3.43000,-3.22689,-32.67979,62.70813,-7.33700,-15.32735,-20.97902,-6.60792,-18.18583,64.98038,1.24512
3.44000,-3.54789,-31.40180,62.62317,-9.69334,-15.53631,-20.86020,-6.76579,-13.02516,64.96803,-3.62930
3.45000,-3.85492,-29.88465,62.51426,-12.08553,-15.74455,-20.84451,-6.86842,-7.19900,64.90779,-8.28781
3.46000,-4.14558,-28.12326,62.38145,-14.44130,-15.95320,-20.92791,-6.90977,-0.80092,64.80228,-12.66861
3.47000,-4.41739,-26.10083,62.22544,-16.69998,-16.16311,-21.06471,-6.88444,6.15044,64.65442,-16.77322
3.48000,-4.66760,-23.78857,62.04745,-18.81428,-16.37450,-21.17949,-6.78676,13.72135,64.46681,-20.66116
3.49000,-4.89316,-21.15109,61.84915,-20.74986,-16.58670,-21.18645,-6.61001,22.04723,64.24120,-24.42780
3.50000,-5.09062,-18.15639,61.63246,-22.47963,-16.79823,-21.01288,-6.34582,31.29146,63.97826,-28.17078
3.51000,-5.25629,-14.78794,61.39956,-23.97785,-17.00696,-20.62168,-5.98418,41.58537,63.67778,-31.95343
3.52000,-5.38638,-11.05518,61.15290,-25.21572,-17.21066,-20.02964,-5.51411,52.96257,63.33919,-35.76565
3.53000,-5.47739,-7.00016,60.89524,-26.15643,-17.40755,-19.31772,-4.92493,65.30056,62.96247,-39.49661
3.54000,-5.52638,-2.69766,60.62977,-26.75705,-17.59701,-18.63194,-4.20810,78.28236,62.54926,-42.92946
3.55000,-5.53134,1.75221,60.36010,-26.97239,-17.78019,-18.17446,-3.35928,91.38580,62.10388,-45.76168
3.56000,-5.49134,6.23708,60.09032,-26.76201,-17.96050,-18.18428,-2.38039,103.90505,61.63402,-47.65339
3.57000,-5.40660,10.64875,59.82486,-26.09825,-18.14388,-18.90965,-1.28118,115.00503,61.15081,-48.29578
3.58000,-5.27837,14.89959,59.56836,-24.96986,-18.33870,-20.57323,-0.08028,123.80382,60.66811,-47.48650
3.59000,-5.10861,18.93542,59.32547,-23.38581,-18.55534,-23.33384,1.19489,129.47513,60.20108,-45.19253
3.60000,-4.89966,22.74280,59.10064,-21.37299,-18.80537,-27.25048,2.50922,131.35779,59.76426,-41.58611
3.61000,-4.65375,26.34947,58.89801,-18.96896,-19.10035,-32.25508,3.82205,129.05736,59.36936,-37.04834
3.62000,-4.37267,29.81768,58.72126,-16.21304,-19.45047,-38.13934,5.09036,122.52290,59.02329,-32.13825
3.63000,-4.05740,33.23121,58.57375,-13.13705,-19.86314,-44.56263,6.27251,112.08363,58.72659,-27.52876
3.64000,-3.70804,36.67890,58.45852,-9.75761,-20.34173,-51.08175,7.33204,98.43705,58.47271,-23.91872
3.65000,-3.32382,40.23650,58.37859,-6.07281,-20.88477,-57.19795,8.24125,82.58932,58.24822,-21.93146
3.66000,-2.90331,43.94912,58.33707,-2.06528,-21.48569,-62.41636,8.98382,65.75632,58.03408,-22.01500
3.67000,-2.44484,47.81526,58.33729,2.28977,-22.13310,-66.30583,9.55637,49.23749,57.80792,-24.36218
3.68000,-1.94701,51.77470,58.38286,7.01351,-22.81180,-68.55020,9.96857,34.27620,57.54684,-28.86715
3.69000,-1.40935,55.70362,58.47756,12.11433,-23.50410,-68.98431,10.24190,21.92168,57.23058,-35.12878
3.70000,-0.83294,59.42089,58.62515,17.58022,-24.19149,-67.61036,10.40701,12.90879,56.84426,-42.50355
3.71000,-0.22093,62.70741,58.82916,23.37837,-24.85631,-64.59484,10.50007,7.57346,56.38050,-50.19684
3.72000,0.42121,65.33652,59.09272,29.45881,-25.48339,-60.24628,10.55848,5.81903,55.84033,-57.37381
3.73000,1.08580,67.10921,59.41834,35.75745,-26.06124,-54.97789,10.61645,7.14269,55.23303,-63.27171
3.74000,1.76340,67.88530,59.80787,42.19837,-26.58294,-49.25795,10.70133,10.72197,54.57489,-67.29145
3.75000,2.44351,67.60315,60.26231,48.69232,-27.04640,-43.55383,10.83089,15.54623,53.88720,-69.05880
3.76000,3.11546,66.28358,60.78171,55.13935,-27.45402,-38.27801,11.01225,20.57033,53.19372,-68.45169
3.77000,3.76918,64.01842,61.36509,61.42960,-27.81196,-33.74500,11.24230,24.86367,52.51817,-65.59391
3.78000,4.39583,60.94844,62.01030,67.44766,-28.12892,-30.14593,11.50953,27.72851,51.88184,-60.81696
3.79000,4.98815,57.23722,62.71405,73.07987,-28.41488,-27.54469,11.79687,28.77140,51.30183,-54.60339
3.80000,5.54057,53.04673,63.47190,78.21980,-28.67981,-25.89397,12.08496,27.91815,50.78977,-47.51949
3.81000,6.04908,48.51861,64.27844,82.77359,-28.93275,-25.06733,12.35523,25.37551,50.35144,-40.14511
3.82000,6.51094,43.76283,65.12737,86.66191,-29.18116,-24.89796,12.59247,21.55409,49.98687,-33.01697
3.83000,6.92434,38.85360,66.01168,89.82239,-29.43071,-25.21334,12.78631,16.97078,49.69110,-26.58329
3.84000,7.28802,33.83257,66.92382,92.21344,-29.68543,-25.86203,12.93188,12.15410,49.45520,-21.18015
3.85000,7.60099,28.71873,67.85595,93.81676,-29.94795,-26.72768,13.02940,7.57084,49.26749,-17.02576
3.86000,7.86239,23.52378,68.80016,94.64035,-30.21998,-27.73104,13.08330,3.58262,49.11469,-14.22787
3.87000,8.07147,18.27011,69.74876,94.72160,-30.50257,-28.82404,13.10105,0.43287,48.98294,-12.80022
3.88000,8.22779,13.00716,70.69459,94.12918,-30.79646,-29.98066,13.09196,-1.74489,48.85868,-12.68120
3.89000,8.33161,7.82151,71.63134,92.95998,-31.10219,-31.18687,13.06615,-2.90895,48.72931,-13.75294
3.90000,8.38422,2.83761,72.55379,91.33110,-31.42020,-32.43246,13.03378,-3.09043,48.58363,-15.85560
3.91000,8.38836,-1.79138,73.45796,89.36996,-31.75084,-33.70562,13.00434,-2.38004,48.41220,-18.79978
3.92000,8.34840,-5.90014,74.34119,87.19711,-32.09431,-34.98793,12.98618,-0.92072,48.20763,-22.37797
3.93000,8.27036,-9.33084,75.20190,84.91631,-32.45060,-36.25069,12.98593,1.09687,47.96464,-26.37939
3.94000,8.16178,-11.95135,76.03951,82.60727,-32.81932,-37.45213,13.00811,3.44071,47.68004,-30.60570
3.95000,8.03133,-13.66885,76.85405,80.32112,-33.19964,-38.53359,13.05474,5.85122,47.35253,-34.88636
3.96000,7.88840,-14.43810,77.64594,78.08228,-33.59000,-39.42013,13.12514,8.06270,46.98232,-39.08939
3.97000,7.74257,-14.26485,78.41570,75.88806,-33.98804,-40.02476,13.21600,9.83014,46.57074,-43.12210
3.98000,7.60311,-13.20570,79.16370,73.71140,-34.39049,-40.25593,13.32174,10.95634,46.11987,-46.92574
3.99000,7.47846,-11.36544,79.88992,71.50726,-34.79316,-40.02686,13.43512,11.31191,45.63223,-50.46577
4.00000,7.37580,-8.89146,80.59384,69.22150,-35.19103,-39.26563,13.54798,10.84542,45.11056,-53.72162
4.01000,7.30063,-5.96378,81.27435,66.80527,-35.57847,-37.92477,13.65203,9.58166,44.55779,-56.67610
4.02000,7.25652,-2.77960,81.92995,64.22691,-35.94952,-35.98766,13.73961,7.60894,43.97704,-59.30538
4.03000,7.24504,0.46711,82.55889,61.47537,-36.29823,-33.47473,13.80421,5.05919,43.37169,-61.57513
4.04000,7.26586,3.60844,83.15945,58.56018,-36.61902,-30.44376,13.84080,2.08392,42.74553,-63.43822
4.05000,7.31720,6.52163,83.73009,55.50613,-36.90710,-26.98669,13.84589,-1.17049,42.10292,-64.84013
4.06000,7.39630,9.13920,84.26958,52.34833,-37.15875,-23.22197,13.81739,-4.58322,41.44873,-65.73067
4.07000,7.49999,11.44667,84.77706,49.12720,-37.37154,-19.28406,13.75422,-8.07276,40.78831,-66.07609
4.08000,7.62523,13.46755,85.25212,45.88280,-37.54443,-15.31105,13.65593,-11.60183,40.12721,-65.87334
4.09000,7.76934,15.24055,85.69472,42.65404,-37.67776,-11.43227,13.52219,-15.17205,39.47084,-65.15903
4.10000,7.93004,16.79683,86.10520,39.47639,-37.77308,-7.75890,13.35249,-18.81051,38.82403,-64.01157
4.11000,8.10528,18.14556,86.48425,36.38458,-37.83294,-4.37813,13.14598,-22.55039,38.19061,-62.54330
4.12000,8.29295,19.27185,86.83289,33.41331,-37.86064,-1.35174,12.90148,-26.40948,37.57316,-60.88562
4.13000,8.49071,20.14518,87.15251,30.59731,-37.85997,1.28136,12.61779,-30.37238,36.97290,-59.16691
4.14000,8.69586,20.73216,87.44484,27.97623,-37.83501,3.50227,12.29403,-34.38049,36.38982,-57.49149
4.15000,8.90536,21.00806,87.71204,25.59242,-37.78993,5.30815,11.93018,-38.33275,35.82307,-55.92499
4.16000,9.11602,20.96481,87.95669,23.48900,-37.72885,6.71043,11.52738,-42.09642,35.27132,-54.48532
4.17000,9.32465,20.61400,88.18182,21.70448,-37.65572,7.73468,11.08825,-45.52412,34.73336,-53.14445
4.18000,9.52830,19.98720,88.39078,20.26482,-37.57416,8.41885,10.61690,-48.47260,34.20844,-51.83868
4.19000,9.72440,19.13424,88.58711,19.17839,-37.48734,8.80947,10.11880,-50.81830,33.69659,-50.48237
4.20000,9.91098,18.11805,88.77435,18.42918,-37.39797,8.95691,9.60053,-52.46696,33.19879,-48.98434
4.21000,10.08676,17.00711,88.95570,17.97829,-37.30820,8.90789,9.06946,-53.35612,32.71690,-47.26658
4.22000,10.25112,15.86637,89.13391,17.77000,-37.21981,8.69751,8.53341,-53.45283,32.25346,-45.27617
4.23000,10.40409,14.74848,89.31110,17.73605,-37.13425,8.34656,8.00040,-52.74935,31.81138,-42.99250
4.24000,10.54609,13.68933,89.48863,17.80663,-37.05288,7.85885,7.47842,-51.26076,31.39361,-40.42969
4.25000,10.67787,12.70857,89.66723,17.91687,-36.97708,7.22561,6.97519,-49.02506,31.00278,-37.63094
4.26000,10.80026,11.81335,89.84697,18.01071,-36.90837,6.43291,6.49792,-46.10498,30.64099,-34.65948
4.27000,10.91414,11.00388,90.02744,18.04161,-36.84842,5.47085,6.05309,-42.59021,30.30959,-31.58836
4.28000,11.02034,10.27651,90.20780,17.97485,-36.79895,4.34341,5.64612,-38.59761,30.00922,-28.49121
4.29000,11.11967,9.62505,90.38694,17.78908,-36.76155,3.07598,5.28114,-34.26895,29.73977,-25.43678
4.30000,11.21284,9.04074,90.56358,17.47513,-36.73743,1.71928,4.96074,-29.76506,29.50048,-22.48564
4.31000,11.30048,8.51192,90.73644,17.03339,-36.72717,0.34752,4.68583,-25.25656,29.29006,-19.68966
4.32000,11.38308,8.02379,90.90425,16.47377,-36.73048,-0.94776,4.45561,-20.91272,29.10669,-17.09194
4.33000,11.46096,7.55973,91.06592,15.81268,-36.74612,-2.06909,4.26758,-16.88955,28.94822,-14.72540
4.34000,11.53428,7.10392,91.22050,15.06729,-36.77186,-2.92549,4.11782,-13.32004,28.81218,-12.61215
4.35000,11.60304,6.64353,91.36726,14.25629,-36.80463,-3.44429,4.00118,-10.30717,28.69597,-10.76212
4.36000,11.66715,6.17180,91.50563,13.39645,-36.84075,-3.58105,3.91167,-7.91938,28.59694,-9.17301
4.37000,11.72647,5.69005,91.63519,12.50076,-36.87625,-3.32603,3.84279,-6.18793,28.51251,-7.83119
4.38000,11.78095,5.20873,91.75565,11.57837,-36.90727,-2.70443,3.78791,-5.10490,28.44032,-6.71215
4.39000,11.83065,4.74730,91.86676,10.63309,-36.93034,-1.77402,3.74069,-4.62230,28.37827,-5.78127
4.40000,11.87589,4.33230,91.96831,9.66530,-36.94275,-0.61951,3.69547,-4.65349,28.32469,-4.99535
4.41000,11.91729,3.99380,92.06007,8.67157,-36.94273,0.65746,3.64762,-5.07818,28.27836,-4.30555
4.42000,11.95577,3.76015,92.14174,7.64809,-36.92960,1.94626,3.59390,-5.75168,28.23858,-3.66144
4.43000,11.99250,3.65157,92.21303,6.59294,-36.90380,3.13988,3.53259,-6.51739,28.20514,-3.01809
4.44000,12.02880,3.67517,92.27360,5.50842,-36.86680,4.14486,3.46356,-7.22142,28.17822,-2.34270
4.45000,12.06600,3.82195,92.32320,4.40292,-36.82091,4.88892,3.38816,-7.72780,28.15828,-1.61839
4.46000,12.10524,4.06694,92.36166,3.29170,-36.76902,5.32932,3.30900,-7.93251,28.14585,-0.84629
4.47000,12.14734,4.37312,92.38903,2.19727,-36.71432,5.45330,3.22951,-7.77471,28.14136,-0.04311
4.48000,12.19270,4.69584,92.40560,1.14555,-36.65996,5.27782,3.15351,-7.24305,28.14499,0.76485
4.49000,12.24126,4.98729,92.41194,0.16823,-36.60876,4.84657,3.08465,-6.37538,28.15665,1.54753
4.50000,12.29245,5.20015,92.40897,-0.70038,-36.56303,4.22287,3.02600,-5.25182,28.17594,2.27518
4.51000,12.34526,5.29056,92.39793,-1.42593,-36.52431,3.48320,2.97961,-3.98263,28.20216,2.92110
4.52000,12.39826,5.22175,92.38045,-1.97830,-36.49336,2.70977,2.94635,-2.69337,28.23436,3.46174
4.53000,12.44969,4.96917,92.35837,-2.33383,-36.47011,1.98326,2.92575,-1.51031,28.27139,3.87526
