Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
7.05000,34.16046,21.41991,45.79119,67.09404,-22.45042,-27.56462,55.58152,-76.34125,68.52254,76.92184
7.06000,34.37545,21.37432,46.48488,70.86163,-22.69152,-20.50333,54.79081,-79.22478,69.26796,72.73598
7.07000,34.58795,20.84866,47.20843,73.12050,-22.86049,-13.35936,53.99702,-77.88906,69.97726,69.75746
7.08000,34.79242,19.72218,47.94729,74.01657,-22.95871,-6.61325,53.23302,-74.39556,70.66311,68.05458
7.09000,34.98239,17.92355,48.68876,73.75259,-22.99275,-0.78640,52.50911,-71.03844,71.33835,67.59338
7.10000,35.15089,15.42645,49.42234,72.56317,-22.97444,3.62158,51.81226,-70.03422,72.01498,68.22968
7.11000,35.29092,12.24041,50.14002,70.69321,-22.92032,6.20241,51.10843,-73.23685,72.70294,69.70482
7.12000,35.39570,8.39615,50.83621,68.37826,-22.85039,6.70328,50.34752,-81.90842,73.40907,71.65489
7.13000,35.45884,3.93181,51.50759,65.83099,-22.78625,5.07269,49.47026,-96.56525,74.13604,73.63396
7.14000,35.47434,-1.11980,52.15283,63.23586,-22.74894,1.47905,48.41621,-116.91189,74.88175,75.16022
7.15000,35.43645,-6.73809,52.77230,60.74677,-22.75667,-3.70216,47.13202,-141.86897,75.63924,75.76904
7.16000,35.33958,-12.91351,53.36776,58.48656,-22.82298,-9.93032,45.57883,-169.69281,76.39713,75.07591
7.17000,35.17818,-19.64169,53.94204,56.54984,-22.95528,-16.56618,43.73816,-198.17772,77.14076,72.82486
7.18000,34.94674,-26.90983,54.49876,55.00431,-23.15430,-22.94903,41.61528,-224.92465,77.85363,68.92281
7.19000,34.63998,-34.68113,55.04212,53.89099,-23.41426,-28.47309,39.23967,-247.64651,78.51922,63.45406
7.20000,34.25312,-42.88025,55.57658,53.22361,-23.72377,-32.65190,36.66235,-264.47125,79.12271,56.66428
7.21000,33.78238,-51.38474,56.10659,52.98843,-24.06730,-35.16016,33.95024,-274.19061,79.65250,48.93036
7.22000,33.22543,-60.02445,56.63635,53.14198,-24.42697,-35.85119,31.17854,-276.39923,80.10132,40.70854
7.23000,32.58189,-68.59379,57.16943,53.61023,-24.78432,-34.74903,28.42226,-271.49295,80.46667,32.47795
7.24000,31.85355,-76.87283,57.70855,54.28905,-25.12195,-32.02181,25.74868,-260.52856,80.75088,24.68491
7.25000,31.04443,-84.65318,58.25521,55.04494,-25.42476,-27.94371,23.21169,-244.98778,80.96037,17.69371
7.26000,30.16049,-91.76731,58.80945,55.71899,-25.68082,-22.85337,20.84892,-226.50710,81.10475,11.75499
7.27000,29.20908,-98.11096,59.36959,56.13117,-25.88183,-17.11779,18.68155,-206.63080,81.19547,6.99120
7.28000,28.19827,-103.65782,59.93208,56.08654,-26.02318,-11.10420,16.71631,-186.63054,81.24458,3.39355
7.29000,27.13593,-108.46300,60.49133,55.38044,-26.10391,-5.16233,14.94894,-167.40875,81.26334,0.83885
7.30000,26.02901,-112.65306,61.03968,53.80497,-26.12643,0.38166,13.36813,-149.48412,81.26135,-0.88272
7.31000,24.88287,-116.40520,61.56742,51.15719,-26.09628,5.22652,11.95925,-133.04443,81.24569,-2.02980
7.32000,23.70090,-119.91911,62.06283,47.24464,-26.02190,9.09710,10.70724,-118.03732,81.22076,-2.86598
7.33000,22.48448,-123.38581,62.51232,41.89548,-25.91434,11.75079,9.59851,-104.26703,81.18837,-3.62511
7.34000,21.23319,-126.95770,62.90074,34.96876,-25.78688,12.99677,8.62190,-91.47144,81.14825,-4.48875
7.35000,19.94533,-130.72252,63.21169,26.36700,-25.65440,12.72821,7.76908,-79.36764,81.09859,-5.58395
7.36000,18.61874,-134.68141,63.42808,16.05415,-25.53232,10.96296,7.03455,-67.67184,81.03658,-6.99615
7.37000,17.25170,-138.73354,63.53278,4.07467,-25.43514,7.88603,6.41564,-56.10731,80.95867,-8.79974
7.38000,15.84407,-142.66873,63.50957,-9.42650,-25.37460,3.88193,5.91240,-44.41481,80.86058,-11.09734
7.39000,14.39833,-146.17085,63.34425,-24.18861,-25.35750,-0.45328,5.52735,-32.37631,80.73672,-14.05525
7.40000,12.92065,-148.83414,63.02580,-39.83116,-25.38366,-4.33035,5.26488,-19.85271,80.57948,-17.93175
7.41000,11.42164,-150.19255,62.54762,-55.86071,-25.44411,-6.81963,5.13029,-6.82440,80.37809,-23.08540
7.42000,9.91680,-149.76259,61.90858,-71.69514,-25.52005,-6.93741,5.12839,6.58514,80.11777,-29.95911
7.43000,8.42639,-147.09698,61.11372,-86.70177,-25.58286,-3.75910,5.26199,20.11886,79.77891,-39.04037
7.44000,6.97486,-141.84349,60.17455,-100.24376,-25.59524,3.45049,5.53077,33.42903,79.33696,-50.79498
7.45000,5.58952,-133.80055,59.10884,-111.73038,-25.51385,15.10572,5.93058,46.13724,78.76301,-65.58151
7.46000,4.29885,-122.96329,57.93994,-120.66097,-25.29312,31.18410,6.45351,57.88596,78.02533,-83.55217
7.47000,3.13026,-109.54948,56.69563,-126.65730,-24.89017,51.14441,7.08829,68.35950,77.09196,-104.55894
7.48000,2.10786,-93.99879,55.40680,-129.47940,-24.27023,73.90260,7.82070,77.26949,75.93415,-128.08304
7.49000,1.25028,-76.94203,54.10604,-129.03023,-23.41211,97.88322,8.63368,84.32367,74.53030,-153.20549
7.50000,0.56902,-59.14071,52.82619,-125.35286,-22.31257,121.15440,9.50717,89.21280,72.87004,-178.63960
7.51000,0.06747,-41.40358,51.59898,-118.62698,-20.98903,141.63780,10.41794,91.64233,70.95751,-202.81372
7.52000,-0.25906,-24.49172,50.45365,-109.17168,-19.47981,157.36475,11.34002,91.41197,68.81377,-224.00513
7.53000,-0.42237,-9.02893,49.41555,-97.44244,-17.84173,166.73517,12.24618,88.51624,66.47741,-240.52048
7.54000,-0.43963,4.56364,48.50480,-84.01413,-16.14511,168.73694,13.11035,83.22115,64.00336,-250.90675
7.55000,-0.33109,16.09403,47.73526,-69.54784,-14.46699,163.09381,13.91060,76.07765,61.45927,-254.16089
7.56000,-0.11775,25.58351,47.11385,-54.73747,-12.88323,150.31873,14.63190,67.85636,58.92014,-249.89453
7.57000,0.18058,33.21904,46.64051,-40.25307,-11.46062,131.66080,15.26773,59.42673,56.46138,-238.41916
7.58000,0.54663,39.29366,46.30878,-26.69086,-10.25002,108.94837,15.82043,51.62453,54.15176,-220.72391
7.59000,0.96645,44.15173,46.10670,-14.53724,-9.28165,84.34515,16.30022,45.14728,52.04691,-198.35777
7.60000,1.42966,48.14571,46.01804,-4.14524,-8.56311,60.05874,16.72338,40.49301,50.18460,-173.23112
7.61000,1.92936,51.60232,46.02379,4.27628,-8.08047,38.05273,17.11008,37.93783,48.58228,-147.36557
7.62000,2.46171,54.79371,46.10357,10.66055,-7.80206,19.81425,17.48214,37.53719,47.23729,-122.63222
7.63000,3.02524,57.91308,46.23700,15.07168,-7.68419,6.21388,17.86082,39.13927,46.12964,-100.51975
7.64000,3.61997,61.05890,46.40500,17.68398,-7.67778,-2.52783,18.26492,42.41018,45.22689,-81.97365
7.65000,4.24642,64.23296,46.59068,18.75553,-7.73475,-6.77617,18.70903,46.87653,44.49017,-67.33818
7.66000,4.90463,67.35475,46.78011,18.60027,-7.81331,-7.34701,19.20245,51.98545,43.88013,-56.39992
7.67000,5.59351,70.29031,46.96269,17.56325,-7.88169,-5.33295,19.74874,57.17545,43.36217,-48.51589
7.68000,6.31044,72.88940,47.13137,15.99140,-7.91996,-1.92282,20.34596,61.94820,42.90981,-42.79461
7.69000,7.05130,75.02344,47.28252,14.20498,-7.92014,1.75803,20.98770,65.92636,42.50628,-38.28602
7.70000,7.81090,76.61710,47.41547,12.46948,-7.88480,4.76992,21.66449,68.88914,42.14409,-34.14478
7.71000,8.58364,77.66802,47.53191,10.97031,-7.82474,6.43518,22.36548,70.78362,41.82338,-29.74186
7.72000,9.36426,78.25027,47.63488,9.79919,-7.75610,6.36890,23.08016,71.71345,41.54926,-24.71333
7.73000,10.14865,78.50142,47.72789,8.95500,-7.69737,4.46944,23.79975,71.90876,41.32911,-18.95504
7.74000,10.93429,78.59573,47.81398,8.35896,-7.66671,0.87764,24.51834,71.68074,41.17015,-12.58202
7.75000,11.72056,78.70979,47.89507,7.88116,-7.67981,-4.08380,25.23337,71.36726,41.07747,-5.86548
7.76000,12.50849,78.98884,47.97160,7.37286,-7.74839,-9.97913,25.94568,71.27885,41.05285,0.83828
7.77000,13.30034,79.52103,48.04253,6.69689,-7.87940,-16.32643,26.65895,71.65375,41.09424,7.15847
7.78000,14.09891,80.32446,48.10554,5.75047,-8.07492,-22.65520,27.37876,72.62984,41.19601,12.77103
7.79000,14.90683,81.34895,48.15754,4.47903,-8.33250,-28.55077,28.11154,74.23573,41.34966,17.44499
7.80000,15.72589,82.49035,48.19512,2.87914,-8.64593,-33.68397,28.86347,76.39866,41.54491,21.07334
7.81000,16.55663,83.61221,48.21512,0.98858,-9.00618,-37.82639,29.63951,78.96719,41.77113,23.68031
7.82000,17.39813,84.57108,48.21489,-1.12629,-9.40246,-40.85450,30.44281,81.73990,42.01852,25.40932
7.83000,18.24805,85.23846,48.19259,-3.38783,-9.82327,-42.74473,31.27431,84.49402,42.27931,26.49460
7.84000,19.10290,85.51750,48.14714,-5.72491,-10.25735,-43.56279,32.13269,87.00858,42.54841,27.22130
7.85000,19.95840,85.35280,48.07809,-8.08640,-10.69453,-43.44902,33.01448,89.08424,42.82374,27.88391
7.86000,20.80996,84.73177,47.98541,-10.44960,-11.12633,-42.60082,33.91438,90.55920,43.10609,28.74603
7.87000,21.65304,83.67882,47.86910,-12.82539,-11.54654,-41.25328,34.82567,91.32462,43.39866,30.01328
7.88000,22.48353,82.24344,47.72890,-15.25898,-11.95140,-39.65912,35.74087,91.34197,43.70636,31.81801
7.89000,23.29791,80.48506,47.56392,-17.82246,-12.33972,-38.07006,36.65251,90.65361,44.03502,34.21803
7.90000,24.09324,78.45802,47.37245,-20.60509,-12.71280,-36.72047,37.55394,89.38637,44.39072,37.21104
7.91000,24.86707,76.20010,47.15182,-23.69480,-13.07413,-35.81528,38.44024,87.74109,44.77924,40.75356
7.92000,25.61724,73.72513,46.89856,-27.15588,-13.42911,-35.52189,39.30877,85.96706,45.20579,44.77901
7.93000,26.34157,71.02146,46.60870,-31.00758,-13.78457,-35.96568,40.15958,84.32484,45.67482,49.21436
7.94000,27.03767,68.05582,46.27840,-35.20336,-14.14842,-37.22897,40.99526,83.04062,46.19007,53.98731
7.95000,27.70269,64.78128,45.90464,-39.62059,-14.52915,-39.35075,41.82039,82.26471,46.75457,59.02576
7.96000,28.33329,61.14779,45.48599,-44.05994,-14.93544,-42.32721,42.64056,82.03659,47.37059,64.25552
7.97000,28.92564,57.11374,45.02344,-48.25382,-15.37570,-46.11068,43.46112,82.26452,48.03968,69.59572
7.98000,29.47557,52.65770,44.52092,-51.88656,-15.85765,-50.60849,44.28585,82.72476,48.76250,74.95461
7.99000,29.97880,47.78872,43.98571,-54.62055,-16.38787,-55.68314,45.11562,83.07667,49.53877,80.22499
8.00000,30.43134,42.55304,43.42850,-56.12640,-16.97131,-61.15570,45.94738,82.89318,50.36700,85.28233
8.01000,30.82986,37.03632,42.86318,-56.11610,-17.61098,-66.81281,46.77348,81.69785,51.24442,89.98375
8.02000,31.17207,31.36272,42.30618,-54.37450,-18.30757,-72.41774,47.58134,79.00467,52.16668,94.17133
8.03000,31.45711,25.68960,41.77569,-50.78316,-19.05933,-77.72398,48.35357,74.36180,53.12784,97.68009
8.04000,31.68586,20.19873,41.29052,-45.33787,-19.86205,-82.48740,49.06857,67.39712,54.12028,100.35172
8.05000,31.86109,15.08417,40.86893,-38.15441,-20.70908,-86.47623,49.70152,57.86991,55.13488,102.05669
8.06000,31.98754,10.53753,40.52743,-29.46033,-21.59157,-89.47610,50.22597,45.72468,56.16142,102.71759
8.07000,32.07184,6.73113,40.27972,-19.57302,-22.49860,-91.28990,50.61601,31.13918,57.18923,102.33250
8.08000,32.12217,3.79734,40.13597,-8.86688,-23.41737,-91.73212,50.84875,14.55688,58.20807,100.98972
8.09000,32.14779,1.80855,40.10239,2.26479,-24.33325,-90.62443,50.90715,-3.31059,59.20902,98.86379
8.10000,32.15834,0.76046,40.18127,13.44604,-25.22986,-87.79774,50.78254,-21.52233,60.18534,96.19293
8.11000,32.16299,0.56305,40.37131,24.34216,-26.08920,-83.10538,50.47670,-38.99994,61.13288,93.23978
8.12000,32.16960,1.04618,40.66811,34.66969,-26.89197,-76.45111,50.00254,-54.66728,62.05014,90.24754
8.13000,32.18392,1.97716,41.06470,44.19785,-27.61822,-67.82866,49.38335,-67.61341,62.93783,87.40559
8.14000,32.20914,3.08990,41.55207,52.74410,-28.24854,-57.36008,48.65028,-77.24380,63.79825,84.82914
8.15000,32.24572,4.11816,42.11958,60.16903,-28.76542,-45.32137,47.83848,-83.38146,64.63441,82.55997
8.16000,32.29150,4.82578,42.75545,66.37688,-29.15497,-32.14617,46.98265,-86.29551,65.44945,80.57899
8.17000,32.34223,5.03044,43.44712,71.31882,-29.40835,-18.40057,46.11257,-86.65199,66.24599,78.82423
8.18000,32.39211,4.61407,44.18182,74.99924,-29.52298,-4.73232,45.24961,-85.40459,67.02593,77.21634
8.19000,32.43451,3.52364,44.94711,77.47898,-29.50299,8.19445,44.40448,-83.65364,67.79032,75.67787
8.20000,32.46259,1.76105,45.73140,78.87230,-29.35909,19.76786,43.57653,-82.49950,68.53949,74.14360
8.21000,32.46973,-0.63419,46.52455,79.33807,-29.10764,29.49009,42.75449,-82.91378,69.27319,72.57080
8.22000,32.44990,-3.60508,47.31816,79.06399,-28.76929,37.02116,41.91826,-85.63995,69.99091,70.94040
8.23000,32.39763,-7.09686,48.10583,78.24783,-28.36721,42.19913,41.04169,-91.12720,70.69200,69.25621
8.24000,32.30796,-11.07006,48.88312,77.08244,-27.92530,45.03584,40.09571,-99.49722,71.37603,67.54417
8.25000,32.17623,-15.50522,49.64748,75.74081,-27.46650,45.69111,39.05174,-110.54611,72.04288,65.84587
8.26000,31.99786,-20.39518,50.39794,74.36771,-27.01148,44.43178,37.88479,-123.77815,72.69295,64.21394
8.27000,31.76833,-25.73223,51.13483,73.07606,-26.57786,41.58478,36.57618,-138.46741,73.32716,62.70294
8.28000,31.48322,-31.49500,51.85946,71.94176,-26.17979,37.49495,35.11544,-153.73822,73.94701,61.35521
8.29000,31.13843,-37.63666,52.57367,71.00296,-25.82796,32.49197,33.50142,-168.65710,74.55427,60.18715
8.30000,30.73048,-44.08007,53.27952,70.26062,-25.52995,26.87082,31.74230,-182.32431,75.15075,59.18198
8.31000,30.25683,-50.71669,53.97888,69.67888,-25.29055,20.88451,29.85493,-193.95523,75.73791,58.28514
8.32000,29.71615,-57.41301,54.67310,69.18831,-25.11226,14.74638,27.86320,-202.94733,76.31645,57.40814
8.33000,29.10857,-64.02092,55.36265,68.69049,-24.99562,8.64000,25.79598,-208.92516,76.88607,56.44379
8.34000,28.43573,-70.39156,56.04691,68.06526,-24.93946,2.73190,23.68469,-211.75909,77.44533,55.27992
8.35000,27.70074,-76.39084,56.72395,67.17873,-24.94098,-2.81734,21.56080,-211.55557,77.99167,53.81241
8.36000,26.90791,-81.91499,57.39048,65.89336,-24.99580,-7.84721,19.45358,-208.61931,78.52158,51.95541
8.37000,26.06244,-86.90414,58.04182,64.07890,-25.09793,-12.19912,17.38841,-203.38988,79.03078,49.64142
8.38000,25.16983,-91.35046,58.67206,61.62167,-25.23979,-15.72857,15.38579,-196.35907,79.51440,46.81435
8.39000,24.23543,-95.30258,59.27425,58.43220,-25.41250,-18.32256,13.46123,-187.97736,79.96706,43.41736
8.40000,23.26378,-98.86064,59.84070,54.44946,-25.60624,-19.91940,11.62624,-178.56302,80.38275,39.38370
8.41000,22.25821,-102.16351,60.36324,49.64161,-25.81088,-20.52679,9.88997,-168.22963,80.75474,34.63135
8.42000,21.22051,-105.36871,60.83353,44.00311,-26.01677,-20.23211,8.26165,-156.84933,81.07538,29.06342
8.43000,20.15084,-108.62685,61.24331,37.54997,-26.21553,-19.20118,6.75299,-144.06436,81.33601,22.58492
8.44000,19.04797,-112.05606,61.58453,30.31559,-26.40080,-17.66233,5.38036,-129.35138,81.52708,15.12680
8.45000,17.90972,-115.71732,61.84962,22.35088,-26.56877,-15.87477,4.16596,-112.13661,81.63854,6.67572
8.46000,16.73363,-119.59319,62.03155,13.72910,-26.71829,-14.08606,3.13763,-91.94627,81.66059,-2.69127
8.47000,15.51785,-123.57301,62.12420,4.55284,-26.85049,-12.48636,2.32703,-68.56409,81.58472,-12.78229
8.48000,14.26217,-127.44627,62.12261,-5.03693,-26.96802,-11.16495,1.76634,-42.15920,81.40495,-23.28911
8.49000,12.96893,-130.90787,62.02346,-14.85672,-27.07379,-10.07948,1.48385,-13.34872,81.11893,-33.80966
8.50000,11.64401,-133.57611,61.82547,-24.68491,-27.16961,-9.04665,1.49937,16.82254,80.72875,-43.89534
8.51000,10.29741,-135.02469,61.52976,-34.27029,-27.25473,-7.75747,1.82030,46.97993,80.24103,-53.12119
8.52000,8.94351,-134.82547,61.14007,-43.34984,-27.32476,-5.81760,2.43897,75.57112,79.66633,-61.15608
8.53000,7.60090,-132.59656,60.66277,-51.67274,-27.37108,-2.80800,3.33172,101.04292,79.01791,-67.82265
8.54000,6.29158,-128.05202,60.10661,-59.02328,-27.38092,1.64394,4.45983,122.01536,78.30988,-73.13843
8.55000,5.03986,-121.04643,59.48230,-65.23838,-27.33820,7.79305,5.77203,137.42995,77.55514,-77.32887
8.56000,3.87065,-111.60757,58.80185,-70.21866,-27.22506,15.71531,7.20843,146.65569,76.76330,-80.80902
8.57000,2.80770,-99.94941,58.07793,-73.92845,-27.02389,25.26674,8.70514,149.54150,75.93896,-84.13200
8.58000,1.87167,-86.46049,57.32328,-76.38569,-26.71972,36.07063,10.19926,146.40799,75.08066,-87.92152
8.59000,1.07850,-71.66700,56.55021,-77.64797,-26.30248,47.53895,11.63330,137.97479,74.18053,-92.78183
8.60000,0.43833,-56.17458,55.77032,-77.79655,-25.76894,58.92963,12.95875,125.23279,73.22502,-99.20654
8.61000,-0.04500,-40.59752,54.99428,-76.92699,-25.12389,69.43541,14.13796,109.28822,72.19640,-107.49741
8.62000,-0.37362,-25.48689,54.23178,-75.14458,-24.38024,78.29380,15.14452,91.22057,71.07507,-117.69600
8.63000,-0.55473,-11.27041,53.49139,-72.56527,-23.55801,84.90162,15.96237,71.99525,69.84248,-129.55818
8.64000,-0.59903,1.78429,52.78047,-69.32049,-22.68220,88.91249,16.58442,52.45028,68.48391,-142.57011
8.65000,-0.51905,13.57617,52.10498,-65.55519,-21.77976,90.29817,17.01138,33.34723,66.99107,-156.00586
8.66000,-0.32751,24.14767,51.46937,-61.41987,-20.87624,89.35661,17.25137,15.44743,65.36379,-169.02237
8.67000,-0.03609,33.63925,50.87658,-57.05471,-19.99263,86.65704,17.32032,-0.44127,63.61063,-180.76154
8.68000,0.34528,42.23302,50.32827,-52.56729,-19.14310,82.93152,17.24254,-13.48257,61.74856,-190.43750
8.69000,0.80857,50.09838,49.82524,-48.01445,-18.33400,78.93439,17.05067,-22.89581,59.80188,-197.40143
8.70000,1.34724,57.35075,49.36798,-43.39333,-17.56441,75.30222,16.78462,-28.08123,57.80053,-201.17398
8.71000,1.95558,64.03068,48.95737,-38.64861,-16.82796,72.44444,16.48905,-28.74660,55.77840,-201.45779
8.72000,2.62786,70.10527,48.59501,-33.69637,-16.11552,70.48383,16.20969,-24.99828,53.77138,-198.13708
8.73000,3.35769,75.48830,48.28344,-28.45936,-15.41828,69.25664,15.98908,-17.36994,51.81565,-191.27332
8.74000,4.13762,80.07156,48.02583,-22.90878,-14.73039,68.36577,15.86229,-6.77056,49.94591,-181.09932
8.75000,4.95912,83.75797,47.82527,-17.09919,-14.05096,67.27581,15.85367,5.64485,48.19367,-168.00232
8.76000,5.81278,86.48758,47.68384,-11.18851,-13.38487,65.43060,15.97519,18.65125,46.58587,-152.49539
8.77000,6.68887,88.24923,47.60150,-5.42755,-12.74235,62.36849,16.22670,31.13027,45.14376,-135.18506
8.78000,7.57777,89.07581,47.57529,-0.12054,-12.13750,57.81341,16.59780,42.20705,43.88216,-116.73851
8.79000,8.47038,89.02695,47.59909,4.43459,-11.58608,51.72496,17.07084,51.32294,42.80899,-97.85118
8.80000,9.35831,88.17010,47.66398,8.01086,-11.10300,44.30032,17.62425,58.24509,41.92514,-79.21219
8.81000,10.23379,86.57069,47.75930,10.49976,-10.70008,35.93216,18.23574,63.02652,41.22475,-61.46431
8.82000,11.08972,84.29823,47.87398,11.92627,-10.38436,27.13432,18.88478,65.93647,40.69585,-45.15915
8.83000,11.91975,81.44641,47.99783,12.43000,-10.15739,18.45331,19.55447,67.38300,40.32156,-30.71232
8.84000,12.71865,78.15590,48.12258,12.21848,-10.01530,10.38561,20.23244,67.84029,40.08161,-18.37082
8.85000,13.48287,74.62611,48.24220,11.51123,-9.94968,3.31664,20.91127,67.78784,39.95415,-8.20179
8.86000,14.21117,71.10767,48.35280,10.49461,-9.94896,-2.50959,21.58820,67.66624,39.91757,-0.10262
8.87000,14.90502,67.87482,48.45209,9.29527,-9.99987,-6.99019,22.26460,67.84888,39.95210,6.17161
8.88000,15.56867,65.18531,48.53871,7.97787,-10.08877,-10.14190,22.94518,68.62593,40.04100,10.97221
8.89000,16.20873,63.24167,48.61165,6.55689,-10.20271,-12.07161,23.63712,70.19997,40.17154,14.72359
8.90000,16.83350,62.16574,48.66985,5.01671,-10.33020,-12.94999,24.34918,72.68715,40.33548,17.89436
8.91000,17.45204,61.99083,48.71198,3.32966,-10.46171,-12.99472,25.09086,76.11961,40.52943,20.97435
8.92000,18.07332,62.67338,48.73644,1.46885,-10.59009,-12.46543,25.87157,80.45111,40.75496,24.45545
8.93000,18.70551,64.11734,48.74136,-0.58270,-10.71102,-11.66496,26.69988,85.56061,41.01854,28.80611
8.94000,19.35566,66.20302,48.72478,-2.82593,-10.82339,-10.93946,27.58278,91.25586,41.33109,34.44042
8.95000,20.02957,68.81323,48.68484,-5.24426,-10.92981,-10.67128,28.52500,97.27869,41.70734,41.68186
8.96000,20.73193,71.84982,48.61990,-7.80640,-11.03682,-11.25917,29.52836,103.31402,42.16472,50.72861
8.97000,21.46657,75.23746,48.52871,-10.47134,-11.15499,-13.08670,30.59128,109.00803,42.72192,61.62624
8.98000,22.23668,78.91617,48.41047,-13.19637,-11.29855,-16.48479,31.70852,113.99431,43.39725,74.25442
8.99000,23.04489,82.82518,48.26479,-15.94429,-11.48468,-21.69499,32.87117,117.92593,44.20700,88.32626
9.00000,23.89318,86.88107,48.09159,-18.68668,-11.73245,-28.83906,34.06704,120.50762,45.16377,103.39775
9.01000,24.78251,90.95783,47.89105,-21.40102,-12.06147,-37.89759,35.28132,121.52195,46.27496,118.88371
9.02000,25.71234,94.87123,47.66357,-24.06406,-12.49040,-48.69876,36.49747,120.84465,47.54145,134.07916
9.03000,26.67994,98.37284,47.40977,-26.64299,-13.03544,-60.91504,37.69821,118.44921,48.95654,148.19354
9.04000,27.67979,101.15757,47.13071,-29.08707,-13.70870,-74.06659,38.86646,114.40125,50.50532,160.39772
9.05000,28.70309,102.88410,46.82803,-31.31924,-14.51677,-87.53310,39.98624,108.84686,52.16450,169.88467
9.06000,29.73748,103.20769,46.50432,-33.23307,-15.45937,-100.57583,41.04340,102.00176,53.90301,175.93956
9.07000,30.76724,101.81952,46.16337,-34.69238,-16.52829,-112.37373,42.02627,94.14387,55.68329,178.00941
9.08000,31.77387,98.48976,45.81047,-35.53543,-17.70684,-122.07565,42.92627,85.60276,57.46320,175.76294
9.09000,32.73704,93.10655,45.45266,-35.58388,-18.96980,-128.86858,43.73833,76.74007,59.19855,169.13434
9.10000,33.63600,85.70480,45.09880,-34.65805,-20.28421,-132.05672,44.46107,67.90848,60.84589,158.34827
9.11000,34.45113,76.48163,44.75950,-32.60059,-21.61094,-131.14214,45.09650,59.39236,62.36551,143.92108
9.12000,35.16563,65.79151,44.44678,-29.30241,-22.90705,-125.89713,45.64892,51.34354,63.72431,126.63403
9.13000,35.76696,54.12216,44.17345,-24.73450,-24.12888,-116.41397,46.12337,43.73550,64.89819,107.47814
9.14000,36.24807,42.05379,43.95210,-18.97240,-25.23533,-103.12109,46.52363,36.35921,65.87387,87.57210
9.15000,36.60804,30.20248,43.79400,-12.20608,-26.19130,-86.75594,46.85055,28.86562,66.64964,68.05954
9.16000,36.85212,19.15989,43.70797,-4.72851,-26.97045,-68.29118,47.10094,20.84751,67.23506,50.00420
9.17000,36.99124,9.43508,43.69943,3.09830,-27.55713,-48.82364,47.26750,11.92970,67.64972,34.30023
9.18000,37.04082,1.40266,43.76994,10.88924,-27.94693,-29.44422,47.33954,1.84460,67.92107,21.61522
9.19000,37.01929,-4.72908,43.91722,18.28728,-28.14601,-11.11403,47.30439,-9.52663,68.08202,12.37946
9.20000,36.94624,-8.93040,44.13568,25.00019,-28.16921,5.42936,47.14901,-22.15424,68.16866,6.80771
9.21000,36.84068,-11.33728,44.41722,30.82333,-28.03742,19.71865,46.86131,-35.89420,68.21818,4.93584
9.22000,36.71950,-12.21561,44.75215,35.64816,-27.77483,31.55308,46.43112,-50.55447,68.26737,6.65054
9.23000,36.59637,-11.91025,45.13018,39.45980,-27.40636,40.95278,45.85022,-65.97404,68.35119,11.70540
9.24000,36.48129,-10.78682,45.54135,42.32864,-26.95578,48.08340,45.11164,-82.09362,68.50148,19.73190
9.25000,36.38063,-9.17835,45.97676,44.39754,-26.44469,53.17154,44.20835,-98.99731,68.74583,30.24635
9.26000,36.29773,-7.34844,46.42930,45.86353,-25.89235,56.42929,43.13169,-116.90731,69.10641,42.65823
9.27000,36.23367,-5.47428,46.89403,46.95339,-25.31611,57.99980,41.87020,-136.13052,69.59899,56.28891
9.28000,36.18824,-3.65162,47.36837,47.89467,-24.73235,57.93285,40.40908,-156.96564,70.23219,70.39719
9.29000,36.16063,-1.92032,47.85192,48.88210,-24.15745,56.19001,38.73089,-179.59195,71.00694,84.21135
9.30000,36.14983,-0.30041,48.34601,50.05093,-23.60855,52.67420,36.81725,-203.96671,71.91641,96.97762
9.31000,36.15462,1.16863,48.85294,51.45817,-23.10397,47.27669,34.65155,-229.75388,72.94649,108.01620
9.32000,36.17321,2.39639,49.37517,53.07999,-22.66302,39.92863,32.22217,-256.30502,74.07674,116.77551
9.33000,36.20255,3.22495,49.91454,54.82540,-22.30539,30.64814,29.52545,-282.69214,75.28200,122.88437
9.34000,36.23771,3.43227,50.47168,56.55880,-22.05005,19.57369,26.56833,-307.77692,76.53442,126.18103
9.35000,36.27120,2.75497,51.04572,58.12893,-21.91392,6.97689,23.36992,-330.29880,77.80562,126.71356
9.36000,36.29280,0.92754,51.63426,59.39655,-21.91052,-6.74419,19.96235,-348.96442,79.06870,124.71733
9.37000,36.28975,-2.27089,52.23365,60.25524,-22.04880,-21.08955,16.39063,-362.53214,80.29996,120.56389
9.38000,36.24739,-6.97536,52.83936,60.64301,-22.33231,-35.49223,12.71171,-369.88855,81.47997,114.69994
9.39000,36.15024,-13.20591,53.44651,60.54745,-22.75865,-49.35846,8.99286,-370.11066,82.59396,107.58629
9.40000,35.98327,-20.86048,54.05031,60.00118,-23.31948,-62.10642,5.30949,-362.51459,83.63170,99.64066
