Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
2.32000,-2.55116,13.19414,87.40059,3.24135,2.24958,8.51022,9.41646,-4.66895,2.40549,-0.17503
2.33000,-2.40629,15.65812,87.43078,2.71912,2.33847,9.31091,9.36153,-6.28490,2.40339,-0.23602
2.34000,-2.23800,17.82706,87.45497,2.05612,2.43579,10.17910,9.29076,-7.81345,2.40077,-0.28039
2.35000,-2.04975,19.61146,87.47190,1.27525,2.54205,11.07439,9.20526,-9.20877,2.39778,-0.30814
2.36000,-1.84577,20.95284,87.48048,0.39139,2.65728,11.94007,9.10659,-10.42037,2.39461,-0.31341
2.37000,-1.63069,21.82246,87.47973,-0.58861,2.78086,12.70421,8.99685,-11.39455,2.39152,-0.28265
2.38000,-1.40932,22.21774,87.46870,-1.66435,2.91137,13.28347,8.87870,-12.07867,2.38895,-0.19426
2.39000,-1.18634,22.15756,87.44644,-2.84195,3.04653,13.58948,8.75528,-12.42728,2.38763,-0.02033
2.40000,-0.96617,21.67703,87.41187,-4.13132,3.18316,13.53692,8.63015,-12.40854,2.38855,0.26997
2.41000,-0.75280,20.82210,87.36382,-5.54199,3.31726,13.05258,8.50711,-12.00914,2.39303,0.70528
2.42000,-0.54972,19.64368,87.30103,-7.07855,3.44421,12.08420,8.38997,-11.23695,2.40265,1.30646
2.43000,-0.35992,18.19146,87.22224,-8.73718,3.55895,10.60804,8.28237,-10.12034,2.41916,2.08163
2.44000,-0.18589,16.50824,87.12628,-10.49843,3.65637,8.63469,8.18756,-8.70395,2.44429,3.02240
2.45000,-0.02976,14.62561,87.01228,-12.32338,3.73164,6.21226,8.10829,-7.04279,2.47961,4.10190
2.46000,0.10662,12.56213,86.87981,-14.15291,3.78061,3.42624,8.04670,-5.19571,2.52632,5.27451
2.47000,0.22148,10.32459,86.72922,-15.90805,3.80017,0.39535,8.00437,-3.21989,2.58510,6.47758
2.48000,0.31311,7.91221,86.56165,-17.49725,3.78852,-2.73676,7.98231,-1.16847,2.65588,7.63552
2.49000,0.37973,5.32273,86.37927,-18.82553,3.74543,-5.81338,7.98100,0.90899,2.73781,8.66611
2.50000,0.41956,2.55911,86.18514,-19.80705,3.67225,-8.67919,8.00049,2.96404,2.82920,9.48900
2.51000,0.43091,-0.36467,85.98313,-20.37430,3.57185,-11.19527,8.04029,4.94652,2.92759,10.03520
2.52000,0.41227,-3.41950,85.77766,-20.48607,3.44835,-13.25302,8.09942,6.80237,3.02990,10.25592
2.53000,0.36252,-6.55892,85.57341,-20.12825,3.30679,-14.78487,8.17633,8.47263,3.13271,10.12934
2.54000,0.28109,-9.71893,85.37509,-19.31190,3.15265,-15.77071,8.26887,9.89490,3.23249,9.66438
2.55000,0.16814,-12.81924,85.18717,-18.06946,2.99137,-16.23875,8.37423,11.00621,3.32599,8.90063
2.56000,0.02471,-15.76563,85.01370,-16.45126,2.82787,-16.25998,8.48899,11.74803,3.41050,7.90364
2.57000,-0.14717,-18.45378,84.85815,-14.51797,2.66617,-15.93664,8.60919,12.07223,3.48407,6.75503
2.58000,-0.34437,-20.77523,84.72334,-12.33635,2.50914,-15.38624,8.73044,11.94620,3.54560,5.53911
2.59000,-0.56268,-22.62551,84.61142,-9.97925,2.35845,-14.72421,8.84811,11.35540,3.59485,4.32912
2.60000,-0.79688,-23.91382,84.52376,-7.51724,2.21466,-14.04862,8.95755,10.30378,3.63218,3.17713
2.61000,-1.04095,-24.57210,84.46107,-5.01709,2.07748,-13.42977,9.05419,8.81133,3.65839,2.10963
2.62000,-1.28832,-24.56204,84.42342,-2.54288,1.94606,-12.90561,9.13377,6.91009,3.67438,1.12957
2.63000,-1.53219,-23.87865,84.41022,-0.14992,1.81936,-12.48252,9.19239,4.64120,3.68098,0.22285
2.64000,-1.76589,-22.55025,84.42042,2.11639,1.69641,-12.14013,9.22660,2.05350,3.67883,-0.63323
2.65000,-1.98320,-20.63518,84.45255,4.22096,1.57656,-11.83834,9.23346,-0.79641,3.66832,-1.46213
2.66000,-2.17860,-18.21667,84.50484,6.13937,1.45965,-11.52503,9.21067,-3.84293,3.64959,-2.28227
2.67000,-2.34753,-15.39746,84.57533,7.86057,1.34606,-11.14388,9.15660,-7.01170,3.62267,-3.10411
2.68000,-2.48655,-12.29445,84.66205,9.38606,1.23677,-10.64122,9.07043,-10.22296,3.58751,-3.92952
2.69000,-2.59342,-9.03213,84.76305,10.72922,1.13324,-9.97198,8.95214,-13.39669,3.54408,-4.75283
2.70000,-2.66719,-5.73366,84.87663,11.91864,1.03733,-9.10424,8.80250,-16.45947,3.49245,-5.56263
2.71000,-2.70809,-2.50909,85.00143,12.99400,0.95115,-8.02285,8.62296,-19.35039,3.43283,-6.34307
2.72000,-2.71737,0.55610,85.13651,14.00299,0.87687,-6.73272,8.41549,-22.02544,3.36559,-7.07468
2.73000,-2.69697,3.40811,85.28149,14.99367,0.81650,-5.26192,8.18245,-24.45943,3.29134,-7.73494
2.74000,-2.64921,6.02481,85.43639,16.00037,0.77163,-3.66393,7.92630,-26.64599,3.21089,-8.29917
2.75000,-2.57647,8.40851,85.60149,17.03491,0.74322,-2.01750,7.64953,-28.59557,3.12535,-8.74238
2.76000,-2.48104,10.57378,85.77708,18.07709,0.73128,-0.42270,7.35439,-30.33130,3.03605,-9.04193
2.77000,-2.36500,12.53356,85.96304,19.07730,0.73476,1.00741,7.04290,-31.88291,2.94451,-9.18052
2.78000,-2.23037,14.28685,86.15863,19.96956,0.75143,2.15885,6.71673,-33.27940,2.85244,-9.14886
2.79000,-2.07926,15.81173,86.36243,20.68176,0.77794,2.93044,6.37731,-34.54230,2.76154,-8.94727
2.80000,-1.91413,17.06590,86.57227,21.15250,0.81004,3.24678,6.02589,-35.68037,2.67349,-8.58617
2.81000,-1.73794,17.99522,86.78548,21.34552,0.84288,3.06846,5.66371,-36.68761,2.58981,-8.08541
2.82000,-1.55423,18.54716,86.99918,21.25626,0.87141,2.39799,5.29214,-37.54554,2.51178,-7.47284
2.83000,-1.36700,18.68437,87.21060,20.91408,0.89084,1.28032,4.91279,-38.22887,2.44036,-6.78238
2.84000,-1.18054,18.39354,87.41746,20.37964,0.89702,-0.20228,4.52756,-38.71417,2.37613,-6.05178
2.85000,-0.99913,17.68674,87.61819,19.73724,0.88679,-1.94045,4.13851,-38.98882,2.31932,-5.32041
2.86000,-0.82681,16.59589,87.81220,19.08188,0.85821,-3.81125,3.74778,-39.05793,2.26973,-4.62701
2.87000,-0.66721,15.16414,87.99983,18.50739,0.81057,-5.69272,3.35735,-38.94782,2.22678,-4.00751
2.88000,-0.52352,13.43850,88.18235,18.09425,0.74435,-7.47726,2.96883,-38.70502,2.18958,-3.49231
2.89000,-0.39844,11.46756,88.36172,17.89742,0.66102,-9.08253,2.58325,-38.39152,2.15693,-3.10326
2.90000,-0.29417,9.30526,88.54030,17.94205,0.56270,-10.45887,2.20100,-38.07724,2.12751,-2.85021
2.91000,-0.21234,7.01884,88.72056,18.22052,0.45184,-11.59265,1.82171,-37.83122,2.09993,-2.72810
2.92000,-0.15380,4.69692,88.90471,18.69164,0.33085,-12.50533,1.44437,-37.71321,2.07295,-2.71538
2.93000,-0.11840,2.45331,89.09439,19.28558,0.20174,-13.24796,1.06744,-37.76712,2.04562,-2.77541
2.94000,-0.10473,0.42352,89.29042,19.91043,0.06589,-13.89163,0.68903,-38.01700,2.01744,-2.86099
2.95000,-0.10993,-1.24696,89.49260,20.46318,-0.07610,-14.51473,0.30710,-38.46515,1.98840,-2.92159
2.96000,-0.12967,-2.42048,89.69968,20.84160,-0.22441,-15.18882,-0.08027,-39.09185,1.95901,-2.91196
2.97000,-0.15834,-2.98706,89.90943,20.95604,-0.37987,-15.96537,-0.47473,-39.85619,1.93016,-2.80043
2.98000,-0.18941,-2.88134,90.11880,20.74356,-0.54371,-16.86560,-0.87740,-40.69831,1.90300,-2.57502
2.99000,-0.21596,-2.09280,90.32430,20.17365,-0.71718,-17.87515,-1.28870,-41.54364,1.87866,-2.24593
3.00000,-0.23127,-0.66853,90.52228,19.25240,-0.90122,-18.94444,-1.70827,-42.30915,1.85808,-1.84366
3.01000,-0.22934,1.29059,90.70935,18.02292,-1.09607,-19.99430,-2.13488,-42.91124,1.84179,-1.41312
3.02000,-0.20545,3.63915,90.88274,16.55426,-1.30110,-20.92609,-2.56649,-43.27401,1.82982,-1.00530
3.03000,-0.15655,6.20094,91.04044,14.93607,-1.51459,-21.63460,-3.00036,-43.33702,1.82168,-0.66811
3.04000,-0.08144,8.78605,91.18146,13.26942,-1.73379,-22.02138,-3.43324,-43.06134,1.81646,-0.43841
3.05000,0.01917,11.20900,91.30582,11.65428,-1.95502,-22.00674,-3.86159,-42.43318,1.81292,-0.33723
3.06000,0.14274,13.30516,91.41454,10.18257,-2.17393,-21.53844,-4.28190,-41.46464,1.80971,-0.36862
3.07000,0.28527,14.94355,91.50948,8.92792,-2.38579,-20.59668,-4.69088,-40.19098,1.80554,-0.52190
3.08000,0.44162,16.03523,91.59310,7.94106,-2.58586,-19.19523,-5.08572,-38.66539,1.79927,-0.77571
3.09000,0.60598,16.53752,91.66830,7.24678,-2.76970,-17.37934,-5.46419,-36.95185,1.79003,-1.10216
3.10000,0.77237,16.45397,91.73804,6.84090,-2.93345,-15.22082,-5.82476,-35.11758,1.77723,-1.47030
3.11000,0.93506,15.83013,91.80511,6.69212,-3.07411,-12.81078,-6.16654,-33.22585,1.76062,-1.84888
3.12000,1.08897,14.74561,91.87188,6.74706,-3.18966,-10.25110,-6.48927,-31.33009,1.74025,-2.20898
3.13000,1.22997,13.30388,91.94006,6.93588,-3.27913,-7.64557,-6.79314,-29.47006,1.71644,-2.52671
3.14000,1.35505,11.62143,92.01060,7.17850,-3.34258,-5.09187,-7.07867,-27.66991,1.68972,-2.78554
3.15000,1.46240,9.81708,92.08363,7.39479,-3.38097,-2.67535,-7.34654,-25.93796,1.66073,-2.97738
3.16000,1.55139,8.00208,92.15849,7.51038,-3.39608,-0.46469,-7.59743,-24.26772,1.63017,-3.10180
3.17000,1.62244,6.27142,92.23383,7.46460,-3.39027,1.49035,-7.83190,-22.63966,1.59870,-3.16342
3.18000,1.67682,4.69783,92.30779,7.21817,-3.36628,3.15950,-8.05023,-21.02387,1.56690,-3.16847
3.19000,1.71639,3.32922,92.37820,6.75430,-3.32708,4.53112,-8.25237,-19.38310,1.53533,-3.12190
3.20000,1.74340,2.19010,92.44287,6.07796,-3.27565,5.61033,-8.43789,-17.67640,1.50447,-3.02584
3.21000,1.76020,1.28564,92.49976,5.21660,-3.21487,6.41605,-8.60590,-15.86423,1.47481,-2.87983
3.22000,1.76911,0.60669,92.54720,4.21371,-3.14733,6.97693,-8.75517,-13.91344,1.44687,-2.68245
3.23000,1.77233,0.13434,92.58403,3.12157,-3.07533,7.32688,-8.88417,-11.80301,1.42116,-2.43326
3.24000,1.77180,-0.15682,92.60963,1.99890,-3.00080,7.50039,-8.99123,-9.52992,1.39820,-2.13449
3.25000,1.76919,-0.29681,92.62401,0.90408,-2.92532,7.52902,-9.07477,-7.11255,1.37847,-1.79187
3.26000,1.76586,-0.31935,92.62772,-0.11063,-2.85021,7.43978,-9.13348,-4.59123,1.36237,-1.41492
3.27000,1.76281,-0.26157,92.62180,-0.99983,-2.77653,7.25532,-9.16659,-2.02589,1.35017,-1.01696
3.28000,1.76063,-0.16332,92.60772,-1.72920,-2.70511,6.99583,-9.17400,0.50974,1.34203,-0.61501
3.29000,1.75954,-0.06562,92.58721,-2.28043,-2.63661,6.68170,-9.15640,2.93617,1.33787,-0.22949
3.30000,1.75932,-0.00789,92.56211,-2.64969,-2.57147,6.33566,-9.11528,5.17721,1.33744,0.11729
3.31000,1.75938,-0.02447,92.53422,-2.84920,-2.50990,5.98348,-9.05285,7.16882,1.34022,0.40415
3.32000,1.75883,-0.14147,92.50513,-2.90527,-2.45180,5.65284,-8.97190,8.86641,1.34552,0.61463
3.33000,1.75655,-0.37457,92.47611,-2.85492,-2.39684,5.37037,-8.87553,10.24899,1.35251,0.73924
3.34000,1.75134,-0.72830,92.44803,-2.74162,-2.34440,5.15761,-8.76692,11.31978,1.36030,0.77529
3.35000,1.74199,-1.19656,92.42128,-2.61040,-2.29369,5.02675,-8.64913,12.10289,1.36802,0.72496
3.36000,1.72741,-1.76386,92.39582,-2.50320,-2.24386,4.97661,-8.52486,12.63709,1.37480,0.59330
3.37000,1.70671,-2.40707,92.37122,-2.45323,-2.19416,4.99021,-8.39639,12.96797,1.37988,0.38776
3.38000,1.67927,-3.09721,92.34676,-2.48032,-2.14406,5.03459,-8.26550,13.13901,1.38256,0.11883
3.39000,1.64477,-3.80135,92.32161,-2.59018,-2.09346,5.06377,-8.13361,13.18479,1.38226,-0.19963
3.40000,1.60324,-4.48447,92.29495,-2.77252,-2.04278,5.02459,-8.00181,13.12785,1.37857,-0.55170
3.41000,1.55508,-5.11163,92.26616,-3.00293,-1.99297,4.86495,-7.87105,12.97948,1.37123,-0.92230
3.42000,1.50101,-5.65016,92.23489,-3.24821,-1.94548,4.54245,-7.74222,12.74269,1.36012,-1.29996
3.43000,1.44207,-6.07174,92.20119,-3.46718,-1.90212,4.03169,-7.61620,12.41548,1.34523,-1.67773
3.44000,1.37957,-6.35401,92.16555,-3.61824,-1.86485,3.32851,-7.49391,11.99229,1.32657,-2.05197
3.45000,1.31499,-6.48137,92.12883,-3.66631,-1.83555,2.45051,-7.37635,11.46336,1.30419,-2.42003
3.46000,1.24995,-6.44521,92.09222,-3.58391,-1.81584,1.43411,-7.26464,10.81467,1.27817,-2.77891
3.47000,1.18609,-6.24394,92.05715,-3.35579,-1.80687,0.32929,-7.16006,10.02979,1.24861,-3.12575
3.48000,1.12507,-5.88303,92.02511,-2.98233,-1.80925,-0.80713,-7.06405,9.09445,1.21565,-3.45953
3.49000,1.06843,-5.37507,91.99751,-2.47459,-1.82301,-1.91871,-6.97817,8.00214,1.17942,-3.78246
3.50000,1.01757,-4.73919,91.97562,-1.85242,-1.84763,-2.95632,-6.90400,6.75859,1.14000,-4.09949
3.51000,0.97364,-3.99960,91.96046,-1.14212,-1.88214,-3.88373,-6.84300,5.38380,1.09743,-4.41612
3.52000,0.93757,-3.18364,91.95277,-0.37308,-1.92530,-4.68056,-6.79633,3.91078,1.05168,-4.73618
3.53000,0.90997,-2.31995,91.95300,0.42419,-1.97575,-5.34201,-6.76478,2.38228,1.00271,-5.06120
3.54000,0.89117,-1.43712,91.96126,1.21841,-2.03214,-5.87561,-6.74868,0.84667,0.95046,-5.39152
3.55000,0.88123,-0.56274,91.97736,1.97983,-2.09326,-6.29610,-6.74785,-0.64669,0.89487,-5.72808
3.56000,0.87992,0.27780,92.00085,2.68059,-2.15806,-6.62020,-6.76162,-2.05197,0.83589,-6.07345
3.57000,0.88679,1.06273,92.03098,3.29552,-2.22567,-6.86238,-6.78889,-3.33099,0.77341,-6.43159
3.58000,0.90117,1.77553,92.06676,3.80554,-2.29531,-7.03198,-6.82824,-4.45633,0.70726,-6.80675
3.59000,0.92230,2.40605,92.10709,4.19540,-2.36631,-7.13199,-6.87802,-5.41306,0.63727,-7.20237
3.60000,0.94929,2.95021,92.15067,4.45747,-2.43795,-7.15904,-6.93650,-6.19874,0.56321,-7.62078
3.61000,0.98130,3.40826,92.19624,4.59175,-2.50949,-7.10438,-7.00199,-6.82104,0.48486,-8.06351
3.62000,1.01746,3.78222,92.24251,4.60434,-2.58004,-6.95570,-7.07292,-7.29361,0.40194,-8.53201
3.63000,1.05694,4.07372,92.28832,4.50668,-2.64860,-6.69892,-7.14786,-7.63047,0.31421,-9.02810
3.64000,1.09893,4.28320,92.33264,4.31557,-2.71402,-6.32038,-7.22553,-7.84039,0.22138,-9.55339
3.65000,1.14261,4.41049,92.37463,4.04968,-2.77501,-5.80918,-7.30467,-7.92263,0.12315,-10.10732
3.66000,1.18714,4.45599,92.41364,3.72734,-2.83020,-5.15945,-7.38398,-7.86524,0.01924,-10.68382
3.67000,1.23173,4.42150,92.44918,3.36494,-2.87820,-4.37256,-7.46197,-7.64725,-0.09053,-11.26795
3.68000,1.27557,4.31024,92.48093,2.97546,-2.91765,-3.45858,-7.53692,-7.24268,-0.20612,-11.83379
3.69000,1.31793,4.12634,92.50869,2.56805,-2.94737,-2.43653,-7.60683,-6.62599,-0.32721,-12.34456
3.70000,1.35810,3.87415,92.53230,2.14806,-2.96638,-1.33325,-7.66944,-5.77664,-0.45301,-12.75459
3.71000,1.39542,3.55825,92.55165,1.71776,-2.97403,-0.18121,-7.72236,-4.68245,-0.58230,-13.01243
3.72000,1.42927,3.18398,92.56665,1.27373,-2.97001,0.98407,-7.76309,-3.34277,-0.71326,-13.06480
3.73000,1.45910,2.75859,92.57713,0.80986,-2.95435,2.12668,-7.78922,-1.77152,-0.84359,-12.86154
3.74000,1.48444,2.29215,92.58285,0.31967,-2.92747,3.21283,-7.79852,2.384185791015625e-05,-0.97049,-12.36229
3.75000,1.50494,1.79775,92.58352,-0.20409,-2.89010,4.21317,-7.78922,1.92149,-1.09084,-11.54425
3.76000,1.52039,1.29071,92.57877,-0.76561,-2.84321,5.10452,-7.76009,3.92454,-1.20138,-10.40967
3.77000,1.53075,0.78709,92.56821,-1.36414,-2.78801,5.87105,-7.71073,5.92718,-1.29903,-8.99044
3.78000,1.53613,0.30166,92.55148,-1.99242,-2.72579,6.50467,-7.64155,7.84121,-1.38119,-7.34755
3.79000,1.53679,-0.15393,92.52836,-2.63863,-2.65791,7.00483,-7.55390,9.58209,-1.44598,-5.56499
3.80000,1.53306,-0.57250,92.49871,-3.28674,-2.58569,7.37790,-7.44991,11.07910,-1.49249,-3.73956
3.81000,1.52534,-0.95158,92.46262,-3.91731,-2.51035,7.63592,-7.33232,12.28313,-1.52077,-1.96948
3.82000,1.51402,-1.29256,92.42036,-4.50897,-2.43298,7.79467,-7.20425,13.17039,-1.53188,-0.34426
3.83000,1.49949,-1.59927,92.37244,-5.03998,-2.35446,7.87140,-7.06891,13.74152,-1.52766,1.06297
3.84000,1.48204,-1.87640,92.31956,-5.48973,-2.27555,7.88230,-6.92942,14.01782,-1.51062,2.20072
3.85000,1.46196,-2.12817,92.26265,-5.83839,-2.19682,7.84037,-6.78856,14.03604,-1.48365,3.04208
3.86000,1.43948,-2.35738,92.20280,-6.07071,-2.11874,7.75425,-6.64869,13.84287,-1.44978,3.58530
3.87000,1.41481,-2.56470,92.14124,-6.17561,-2.04173,7.62798,-6.51170,13.48903,-1.41194,3.85143
3.88000,1.38818,-2.74840,92.07928,-6.14738,-1.96618,7.46204,-6.37891,13.02350,-1.37275,3.87872
3.89000,1.35984,-2.90445,92.01829,-5.98640,-1.89249,7.25521,-6.25123,12.48837,-1.33436,3.71487
3.90000,1.33009,-3.02747,91.95956,-5.69954,-1.82108,7.00658,-6.12915,11.91564,-1.29845,3.40944
3.91000,1.29929,-3.11224,91.90430,-5.30014,-1.75236,6.71698,-6.01292,11.32753,-1.26618,3.00901
3.92000,1.26785,-3.15531,91.85355,-4.80728,-1.68674,6.38934,-5.90260,10.73937,-1.23827,2.55564
3.93000,1.23619,-3.15639,91.80815,-4.24690,-1.62457,6.02824,-5.79813,10.16448,-1.21506,2.08795
3.94000,1.20472,-3.11904,91.76862,-3.64990,-1.56617,5.63906,-5.69931,9.61971,-1.19651,1.64301
3.95000,1.17381,-3.05083,91.73515,-3.04871,-1.51179,5.22752,-5.60573,9.13022,-1.18220,1.25721
3.96000,1.14370,-2.96283,91.70764,-2.47803,-1.46162,4.79960,-5.51670,8.73182,-1.17137,0.96548
3.97000,1.11455,-2.86833,91.68559,-1.97220,-1.41580,4.36193,-5.43110,8.46958,-1.16289,0.79875
3.98000,1.08634,-2.78124,91.66820,-1.56174,-1.37438,3.92209,-5.34731,8.39202,-1.15539,0.78017
3.99000,1.05892,-2.71422,91.65436,-1.27220,-1.33736,3.48877,-5.26326,8.54173,-1.14729,0.92159
4.00000,1.03205,-2.67710,91.64275,-1.12267,-1.30461,3.07126,-5.17648,8.94501,-1.13696,1.22107
4.01000,1.00538,-2.67597,91.63190,-1.12534,-1.27593,2.67870,-5.08436,9.60369,-1.12287,1.66255
4.02000,0.97853,-2.71280,91.62025,-1.28250,-1.25103,2.31901,-4.98440,10.49159,-1.10371,2.21778
4.03000,0.95113,-2.78564,91.60625,-1.58920,-1.22955,1.99840,-4.87452,11.55672,-1.07851,2.85000
4.04000,0.92282,-2.88925,91.58846,-2.03285,-1.21107,1.72164,-4.75327,12.72817,-1.04671,3.51845
4.05000,0.89334,-3.01600,91.56560,-2.59247,-1.19512,1.49329,-4.61996,13.92498,-1.00814,4.18247
4.06000,0.86250,-3.15682,91.53661,-3.24364,-1.18120,1.31910,-4.47477,15.06448,-0.96306,4.80450
4.07000,0.83020,-3.30182,91.50072,-3.95622,-1.16874,1.20732,-4.31867,16.06870,-0.91205,5.35161
4.08000,0.79646,-3.44068,91.45749,-4.69933,-1.15705,1.16925,-4.15339,16.86959,-0.85603,5.79568
4.09000,0.76139,-3.56286,91.40674,-5.44357,-1.14535,1.21877,-3.98128,17.41366,-0.79614,6.11326
4.10000,0.72521,-3.65827,91.34862,-6.16074,-1.13268,1.37057,-3.80512,17.66654,-0.73376,6.28615
4.11000,0.68823,-3.71852,91.28352,-6.82678,-1.11794,1.63698,-3.62795,17.61719,-0.67042,6.30346
4.12000,0.65084,-3.73875,91.21208,-7.42188,-1.09994,2.02391,-3.45278,17.28012,-0.60769,6.16461
4.13000,0.61345,-3.71970,91.13509,-7.93190,-1.07746,2.52683,-3.28235,16.69502,-0.54713,5.88187
4.14000,0.57644,-3.66902,91.05344,-8.34770,-1.04940,3.12838,-3.11888,15.92342,-0.49006,5.48083
4.15000,0.54007,-3.60135,90.96813,-8.66470,-1.01489,3.79837,-2.96388,15.04308,-0.43751,4.99815
4.16000,0.50441,-3.53649,90.88015,-8.88214,-0.97343,4.49641,-2.81802,14.14038,-0.39009,4.47696
4.17000,0.46934,-3.49608,90.79049,-9.00154,-0.92497,5.17616,-2.68107,13.30020,-0.34797,3.96091
4.18000,0.43449,-3.49962,90.70012,-9.02748,-0.86991,5.79024,-2.55201,12.59425,-0.31087,3.48808
4.19000,0.39935,-3.56087,90.60994,-8.96835,-0.80916,6.29517,-2.42919,12.06988,-0.27821,3.08606
4.20000,0.36328,-3.68543,90.52075,-8.83293,-0.74401,6.65598,-2.31061,11.74279,-0.24915,2.76910
4.21000,0.32564,-3.86974,90.43328,-8.63113,-0.67604,6.85017,-2.19433,11.59644,-0.22283,2.53786
4.22000,0.28588,-4.10127,90.34813,-8.37593,-0.60700,6.87034,-2.07869,11.58847,-0.19840,2.38147
4.23000,0.24361,-4.35937,90.26576,-8.07838,-0.53863,6.72467,-1.96256,11.66202,-0.17520,2.28111
4.24000,0.19869,-4.61660,90.18656,-7.74612,-0.47251,6.43491,-1.84544,11.75883,-0.15277,2.21434
4.25000,0.15128,-4.84070,90.11084,-7.38525,-0.40994,6.03212,-1.72738,11.83066,-0.13091,2.15953
4.26000,0.10188,-4.99760,90.03886,-6.99844,-0.35187,5.55126,-1.60883,11.84667,-0.10958,2.09955
4.27000,0.05133,-5.05564,89.97087,-6.58340,-0.29891,5.02612,-1.49045,11.79553,-0.08892,2.02403
4.28000,0.00077,-4.99047,89.90719,-6.13556,-0.25135,4.48571,-1.37292,11.68228,-0.06910,1.92964
4.29000,-0.04848,-4.78947,89.84816,-5.64995,-0.20920,3.95267,-1.25680,11.52179,-0.05033,1.81852
4.30000,-0.09502,-4.45453,89.79419,-5.12199,-0.17229,3.44332,-1.14248,11.33105,-0.03273,1.69592
4.31000,-0.13757,-4.00227,89.74572,-4.54941,-0.14033,2.96861,-1.03018,11.12222,-0.01641,1.56791
4.32000,-0.17507,-3.46129,89.70320,-3.93257,-0.11292,2.53506,-0.92004,10.89819,-0.00137,1.43990
4.33000,-0.20680,-2.86730,89.66707,-3.27721,-0.08963,2.14562,-0.81222,10.65125,0.01239,1.31592
4.34000,-0.23241,-2.25734,89.63766,-2.59247,-0.07001,1.80030,-0.70702,10.36546,0.02494,1.19865
4.35000,-0.25194,-1.66475,89.61522,-1.89018,-0.05362,1.49691,-0.60491,10.02200,0.03636,1.08963
4.36000,-0.26571,-1.11593,89.59985,-1.18637,-0.04007,1.23187,-0.50658,9.60608,0.04674,0.98953
4.37000,-0.27426,-0.62881,89.59149,-0.49706,-0.02899,1.00089,-0.41279,9.11274,0.05615,0.89847
4.38000,-0.27829,-0.21290,89.58991,0.16060,-0.02005,0.79928,-0.32432,8.54930,0.06471,0.81605
4.39000,-0.27852,0.12986,89.59470,0.77095,-0.01300,0.62189,-0.24180,7.93285,0.07248,0.74126
4.40000,-0.27569,0.40377,89.60533,1.32141,-0.00761,0.46295,-0.16566,7.28397,0.07953,0.67204
4.41000,-0.27044,0.61772,89.62113,1.80092,-0.00374,0.31647,-0.09612,6.61910,0.08592,0.60457
4.42000,-0.26333,0.78351,89.64135,2.20146,-0.00128,0.17724,-0.03328,5.94514,0.09162,0.53263
4.43000,-0.25477,0.91419,89.66516,2.51846,-0.00020,0.04239,0.02278,5.25834,0.09657,0.44779
4.44000,-0.24505,1.02249,89.69172,2.75040,-0.00044,-0.08740,0.07189,4.54744,0.10058,0.34070
4.45000,-0.23432,1.11958,89.72017,2.89879,-0.00194,-0.20750,0.11373,3.79959,0.10338,0.20352
4.46000,-0.22266,1.21413,89.74969,2.96822,-0.00459,-0.30998,0.14788,3.00680,0.10465,0.03264
4.47000,-0.21004,1.31204,89.77953,2.96593,-0.00814,-0.38519,0.17386,2.17111,0.10404,-0.16941
4.48000,-0.19642,1.41638,89.80901,2.90108,-0.01229,-0.42363,0.19130,1.30721,0.10126,-0.39346
4.49000,-0.18171,1.52761,89.83755,2.78473,-0.01662,-0.41762,0.20001,0.44196,0.09617,-0.62499
4.50000,-0.16587,1.64364,89.86471,2.62794,-0.02064,-0.36249,0.20014,-0.38908,0.08876,-0.84680
4.51000,-0.14884,1.75987,89.89011,2.44064,-0.02387,-0.25695,0.19223,-1.14712,0.07923,-1.04251
4.52000,-0.13067,1.86950,89.91352,2.23198,-0.02578,-0.10287,0.17720,-1.79606,0.06791,-1.19969
4.53000,-0.11145,1.96431,89.93475,2.00882,-0.02592,0.09510,0.15631,-2.30744,0.05524,-1.31191
4.54000,-0.09138,2.03574,89.95370,1.77498,-0.02388,0.32998,0.13105,-2.66367,0.04167,-1.37884
4.55000,-0.07074,2.07636,89.97025,1.53160,-0.01932,0.59259,0.10303,-2.85932,0.02766,-1.40486
4.56000,-0.04985,2.08097,89.98433,1.27945,-0.01203,0.87184,0.07386,-2.90040,0.01358,-1.39659
4.57000,-0.02912,2.04732,89.99584,1.01700,-0.00189,1.15543,0.04502,-2.80200,-0.00027,-1.36039
4.58000,-0.00891,1.97641,90.00467,0.74120,0.01108,1.43086,0.01782,-2.58456,-0.01363,-1.30047
4.59000,0.01041,1.87216,90.01067,0.45204,0.02673,1.68684,-0.00667,-2.27011,-0.02628,-1.21808
4.60000,0.02853,1.74090,90.01371,0.14954,0.04482,1.91444,-0.02758,-1.87948,-0.03799,-1.11188
4.61000,0.04523,1.59057,90.01366,-0.16594,0.06502,2.10807,-0.04426,-1.43099,-0.04852,-0.97937
4.62000,0.06035,1.42992,90.01039,-0.48943,0.08698,2.26611,-0.05620,-0.94021,-0.05758,-0.81876
