Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
7.01000,-1.62925,86.59264,56.97427,-23.88229,57.21877,-71.38424,-111.29720,2429.54443,108.54237,41.01295
7.02000,-0.88358,62.91565,56.72935,-24.88232,56.58030,-56.52161,-84.47813,2889.97559,108.83943,19.26994
7.03000,-0.37094,40.18663,56.47663,-25.37956,56.08833,-42.37576,-53.49768,3239.49976,108.92777,-0.01907
7.04000,-0.07985,18.69785,56.22176,-25.25654,55.73278,-29.48208,-19.68813,3439.47241,108.83905,-15.52925
7.05000,0.00302,-1.44282,55.97150,-24.41864,55.49869,-18.26057,15.29176,3467.44556,108.61719,-26.15128
7.06000,-0.10871,-20.25317,55.73339,-22.80846,55.36757,-8.99448,49.66078,3323.13477,108.31602,-31.03447
7.07000,-0.40204,-37.81218,55.51533,-20.41779,55.31880,-1.82476,81.75446,3028.14844,107.99650,-29.63486
7.08000,-0.86495,-54.20671,55.32503,-17.29584,55.33107,3.24039,110.22375,2619.56030,107.72333,-21.75827
7.09000,-1.48618,-69.49978,55.16941,-13.55343,55.38361,6.30550,134.14566,2141.17383,107.56133,-7.59773
7.10000,-2.25495,-83.71949,55.05396,-9.35764,55.45718,7.56035,153.04723,1636.13354,107.57137,12.24518
7.11000,-3.16057,-96.85974,54.98226,-4.91791,55.53482,7.25155,166.86833,1142.07837,107.80624,36.77406
7.12000,-4.19214,-108.88342,54.95560,-0.46806,55.60221,5.65586,175.88879,688.55969,108.30685,64.64958
7.13000,-5.33824,-119.72654,54.97290,3.75233,55.64793,3.05939,180.63953,296.14563,109.09923,94.27910
7.14000,-6.58667,-129.30704,55.03065,7.51648,55.66340,-0.25463,181.81171,-23.31238,110.19244,123.94180
7.15000,-7.92438,-137.54039,55.12323,10.62679,55.64284,-4.01211,180.17328,-265.67230,111.57806,151.93062
7.16000,-9.33748,-144.35785,55.24319,12.92858,55.58316,-7.94811,176.49826,-433.07953,113.23105,176.69067
7.17000,-10.81153,-149.71834,55.38180,14.32667,55.48388,-11.80573,171.51169,-532.37610,115.11188,196.94328
7.18000,-12.33185,-153.60736,55.52972,14.79607,55.34705,-15.33585,165.85074,-573.53589,117.16991,211.77444
7.19000,-13.88368,-156.02435,55.67772,14.38618,55.17716,-18.29948,160.04097,-568.23578,119.34737,220.67833
7.20000,-15.45233,-156.96703,55.81744,13.21812,54.98106,-20.47405,154.48602,-528.65222,121.58348,223.55957
7.21000,-17.02302,-156.42200,55.94208,11.47194,54.76768,-21.66443,149.46793,-466.52145,123.81856,220.69817
7.22000,-18.58077,-154.36659,56.04688,9.36642,54.54777,-21.71516,145.15559,-392.43774,125.99744,212.69150
7.23000,-20.11035,-150.78249,56.12941,7.13654,54.33338,-20.52002,141.61917,-315.38773,128.07239,200.37651
7.24000,-21.59642,-145.67642,56.18961,5.00984,54.13737,-18.02731,138.84784,-242.47665,130.00497,184.73587
7.25000,-23.02388,-139.10255,56.22961,3.18279,53.97283,-14.23855,136.76964,-178.80936,131.76711,166.79688
7.26000,-24.37847,-131.18277,56.25327,1.80492,53.85260,-9.19895,135.27165,-127.51999,133.34091,147.52808
7.27000,-25.64754,-122.11647,56.26571,0.96664,53.78885,-2.98691,134.21924,-89.90784,134.71767,127.74048
7.28000,-26.82080,-112.17470,56.27260,0.69542,53.79286,4.29668,133.47350,-65.64941,135.89572,108.01620
7.29000,-27.89103,-101.68037,56.27961,0.95730,53.87479,12.53719,132.90625,-53.07617,136.87799,88.66959
7.30000,-28.85441,-90.97595,56.29175,1.66569,54.04360,21.61083,132.41197,-49.46518,137.66911,69.75021
7.31000,-29.71055,-80.38540,56.31293,2.69508,54.30700,31.38428,131.91695,-51.33286,138.27299,51.07574
7.32000,-30.46212,-70.17822,56.34565,3.89671,54.67129,41.70856,131.38531,-54.71725,138.69063,32.28989
7.33000,-31.11411,-60.54058,56.39086,5.11456,55.14117,52.40936,130.82260,-55.44891,138.91879,12.94556
7.34000,-31.67293,-51.56050,56.44794,6.19946,55.71947,63.27362,130.27634,-49.43085,138.94954,-7.40967
7.35000,-32.14532,-43.22958,56.51485,7.02152,56.40665,74.03793,129.83398,-32.93610,138.77060,-29.15039
7.36000,-32.53752,-35.46047,56.58837,7.47643,57.20023,84.38168,129.61761,-2.93732,138.36653,-52.48871
7.37000,-32.85453,-28.11966,56.66438,7.49054,58.09428,93.92967,129.77524,42.53998,137.72083,-77.40021
7.38000,-33.09991,-21.07010,56.73818,7.02629,59.07883,102.27032,130.46841,104.04510,136.81853,-103.57132
7.39000,-33.27594,-14.21146,56.80490,6.08597,60.13969,108.98857,131.85614,180.34973,135.64940,-130.36194
7.40000,-33.38414,-7.51419,56.85990,4.71821,61.25860,113.71098,134.07541,268.14575,134.21129,-156.81534
7.41000,-33.42622,-1.03874,56.89927,3.02372,62.41391,116.16154,137.21906,361.84235,132.51309,-181.71539
7.42000,-33.40492,5.06687,56.92038,1.15700,63.58183,116.21265,141.31226,453.52859,130.57698,-203.69263
7.43000,-33.32488,10.58826,56.92241,-0.67596,64.73816,113.92460,146.28963,533.13831,128.43924,-221.38062
7.44000,-33.19315,15.28454,56.90686,-2.22950,65.86032,109.56459,151.97502,588.88318,126.14937,-233.59146
7.45000,-33.01919,18.93921,56.87782,-3.23982,66.92945,103.58810,158.06729,607.96509,123.76741,-239.49928
7.46000,-32.81437,21.41495,56.84206,-3.45936,67.93208,96.58813,164.13432,577.53906,121.35938,-238.79166
7.47000,-32.59089,22.69592,56.80863,-2.69775,68.86121,89.20975,169.61807,485.88638,118.99158,-231.75278
7.48000,-32.36045,22.90554,56.78811,-0.86327,69.71628,82.03773,173.85205,323.67020,116.72433,-219.25774
7.49000,-32.13278,22.29519,56.79137,2.00291,70.50197,75.49019,176.09148,85.19821,114.60642,-202.66342
7.50000,-31.91455,21.20419,56.82816,5.71632,71.22608,69.74525,175.55602,-230.34515,112.67106,-183.61473
7.51000,-31.70870,20.01286,56.90569,9.96361,71.89687,64.71710,171.48457,-617.71619,110.93413,-163.79890
7.52000,-31.51429,19.10286,57.02744,14.34002,72.52042,60.08568,163.20169,-1064.50269,109.39508,-144.71092
7.53000,-31.32664,18.83259,57.19249,18.40210,73.09859,55.36995,150.19452,-1550.25562,108.03991,-127.47231
7.54000,-31.13764,19.52839,57.39548,21.71974,73.62782,50.02174,132.19658,-2046.17957,106.84563,-112.73384
7.55000,-30.93607,21.48666,57.62689,23.92330,74.09902,43.51921,109.27093,-2515.88477,105.78523,-100.66490
7.56000,-30.70790,24.97883,57.87394,24.74174,74.49821,35.44540,81.87888,-2917.83228,104.83234,-91.01219
7.57000,-30.43650,30.25064,58.12172,24.02802,74.80793,25.54169,50.91428,-3210.09009,103.96499,-83.19969
7.58000,-30.10289,37.51364,58.35450,21.77162,75.00904,13.72833,17.67708,-3357.67871,103.16834,-76.44844
7.59000,-29.68622,46.92650,58.55716,18.09254,75.08250,0.10109,-16.23929,-3341.21729,102.43602,-69.90547
7.60000,-29.16436,58.56781,58.71635,13.21602,75.01106,-15.09399,-49.14727,-3163.16040,101.77023,-62.75940
7.61000,-28.51487,72.40134,58.82148,7.43465,74.78062,-31.49414,-79.50249,-2847.74414,101.18083,-54.33578
7.62000,-27.71634,88.23605,58.86505,1.06773,74.38118,-48.65189,-106.10215,-2434.61499,100.68352,-44.17076
7.63000,-26.75015,105.68924,58.84283,-5.57556,73.80758,-66.06331,-128.19479,-1969.92529,100.29742,-32.05566
7.64000,-25.60255,124.16267,58.75354,-12.21981,73.05991,-83.18787,-145.50066,-1498.57031,100.04240,-18.06221
7.65000,-24.26689,142.84134,58.59843,-18.63403,72.14382,-99.46556,-158.16620,-1058.87524,99.93617,-2.55775
7.66000,-22.74572,160.72130,58.38086,-24.63112,71.07060,-114.32838,-166.67816,-679.56390,99.99125,13.80501
7.67000,-21.05247,176.66998,58.10581,-30.05810,69.85725,-127.21367,-171.75748,-378.54004,100.21227,30.11703
7.68000,-19.21232,189.51511,57.77969,-34.78470,68.52633,-137.58163,-174.24896,-163.04321,100.59359,45.27969
7.69000,-17.26217,198.15416,57.41012,-38.69324,67.10562,-144.93942,-175.01834,-30.77393,101.11787,58.11310
7.70000,-15.24924,201.67184,57.00583,-41.67404,65.62754,-148.88153,-174.86444,28.37601,101.75585,67.49954
7.71000,-13.22873,199.44669,56.57664,-43.62698,64.12799,-149.13750,-174.45082,30.28946,102.46786,72.55707
7.72000,-11.26031,191.23268,56.13329,-44.47136,62.64479,-145.62225,-174.25865,-5.42221,103.20699,72.80540
7.73000,-9.40407,177.19952,55.68721,-44.16103,61.21555,-138.48285,-174.55927,-57.25632,103.92397,68.29033
7.74000,-7.71632,157.92110,55.25007,-42.69981,59.87513,-128.12195,-175.40378,-103.34778,104.57280,59.63478
7.75000,-6.24565,134.31291,54.83321,-40.15217,58.65311,-115.18402,-176.62622,-122.69058,105.11666,47.99690
7.76000,-5.03006,107.53043,54.44703,-36.64246,57.57145,-100.50545,-177.85759,-96.18225,105.53274,34.93996
7.77000,-4.09504,78.84984,54.10036,-32.34386,56.64300,-85.03361,-178.54987,-7.68509,105.81546,22.23625
7.78000,-3.45306,49.55155,53.80015,-27.45743,55.87078,-69.73095,-178.01129,154.75845,105.97746,11.64818
7.79000,-3.10401,20.81934,53.55122,-22.18933,55.24838,-55.48019,-175.45470,397.50900,106.04842,4.73061
7.80000,-3.03667,-6.33761,53.35636,-16.73546,54.76118,-43.00327,-170.06111,719.79370,106.07207,2.67448
7.81000,-3.23077,-31.13532,53.21651,-11.26842,54.38831,-32.80411,-161.05882,1112.25732,106.10191,6.20575
7.82000,-3.65938,-53.03602,53.13099,-5.93357,54.10509,-25.13962,-147.81596,1555.92419,106.19619,15.54413
7.83000,-4.29149,-71.74150,53.09784,-0.85163,53.88552,-20.01991,-129.94034,2021.98987,106.41280,30.40733
7.84000,-5.09421,-87.16564,53.11396,3.87783,53.70470,-17.23747,-107.37617,2472.88354,106.80434,50.05608
7.85000,-6.03480,-99.39465,53.17539,8.17013,53.54077,-16.41674,-80.48267,2865.12329,107.41392,73.37303
7.86000,-7.08210,-108.64363,53.27736,11.95126,53.37636,-17.07363,-50.07370,3154.45459,108.27180,98.96622
7.87000,-8.20767,-115.21528,53.41442,15.15560,53.19930,-18.67924,-17.39357,3303.45483,109.39324,125.28381
7.88000,-9.38641,-119.46288,53.58047,17.72766,53.00278,-20.71323,15.99540,3290.31689,110.77747,150.73586
7.89000,-10.59693,-121.75870,53.76897,19.62738,52.78503,-22.70527,48.41277,3115.12134,112.40796,173.81783
7.90000,-11.82158,-122.46632,53.97302,20.83778,52.54867,-24.26453,78.29782,2799.78320,114.25383,193.22166
7.91000,-13.04626,-121.91605,54.18573,21.37089,52.29974,-25.09480,104.40843,2381.69775,116.27239,207.93381
7.92000,-14.25990,-120.38603,54.40044,21.27056,52.04678,-25.00038,125.93178,1904.91101,118.41251,217.30537
7.93000,-15.45398,-118.09025,54.61114,20.61405,51.79974,-23.88668,142.50665,1412.51599,120.61850,221.08994
7.94000,-16.62171,-115.17821,54.81272,19.50703,51.56904,-21.75159,154.18210,941.57715,122.83430,219.44351
7.95000,-17.75754,-111.74660,55.00128,18.07594,51.36470,-18.67466,161.33820,520.38727,125.00737,212.88872
7.96000,-18.85664,-107.85904,55.17424,16.45660,51.19555,-14.80217,164.58984,167.54303,127.09208,202.24991
7.97000,-19.91472,-103.56827,55.33041,14.78100,51.06866,-10.32543,164.68906,-107.66068,129.05237,188.55705
7.98000,-20.92801,-98.93503,55.46986,13.16566,50.98904,-5.45731,162.43663,-303.98331,130.86322,172.93777
7.99000,-21.89342,-94.04135,55.59372,11.70139,50.95951,-0.40340,158.60939,-426.52206,132.51112,156.50253
8.00000,-22.80883,-88.99517,55.70389,10.44807,50.98097,4.66728,153.90619,-484.83887,133.99327,140.23819
8.01000,-23.67332,-83.92868,55.80268,9.43661,51.05286,9.64642,148.91261,-491.14456,135.31589,124.91608
8.02000,-24.48741,-78.98922,55.89262,8.67329,51.17390,14.50462,144.08330,-458.69827,136.49159,111.02753
8.03000,-25.25311,-74.32260,55.97615,8.14533,51.34295,19.29474,139.73865,-400.49591,137.53644,98.75107
8.04000,-25.97386,-70.05319,56.05553,7.82700,51.55980,24.14246,136.07338,-328.29132,138.46661,87.94861
8.05000,-26.65417,-66.26415,56.13269,7.68490,51.82580,29.22401,133.17282,-251.95007,139.29541,78.20511
8.06000,-27.29914,-62.98294,56.20922,7.68070,52.14428,34.73396,131.03438,-179.09012,140.03072,68.88885
8.07000,-27.91383,-60.17380,56.28630,7.77264,52.52048,40.84854,129.59102,-114.98260,140.67319,59.22623
8.08000,-28.50262,-57.73907,56.36468,7.91588,52.96125,47.68734,128.73473,-62.65640,141.21524,48.39401
8.09000,-29.06861,-55.52921,56.44462,8.06084,53.47423,55.28183,128.33789,-23.14758,141.64107,35.61096
8.10000,-29.61320,-53.35808,56.52589,8.15315,54.06688,63.55057,128.27177,4.16107,141.92746,20.22095
8.11000,-30.13577,-51.02339,56.60769,8.13427,54.74524,72.28832,128.42111,21.14487,142.04549,1.77612
8.12000,-30.63367,-48.33164,56.68858,7.94411,55.51265,81.16951,128.69467,30.54428,141.96298,-19.89212
8.13000,-31.10241,-45.12377,56.76657,7.52735,56.36863,89.76784,129.03200,35.59113,141.64764,-44.62051
8.14000,-31.53615,-41.29992,56.83913,6.84261,57.30801,97.59121,129.40649,39.67209,141.07057,-71.88644
8.15000,-31.92841,-36.83958,56.90342,5.87292,58.32045,104.13074,129.82544,46.03043,140.20992,-100.80948
8.16000,-32.27294,-31.81438,56.95658,4.63676,59.39062,108.91972,130.32710,57.51190,139.05438,-130.17731
8.17000,-32.56469,-26.38683,56.99615,3.19881,60.49885,111.59687,130.97568,76.37329,137.60637,-158.51974
8.18000,-32.80067,-20.79468,57.02056,1.67828,61.62256,111.96594,131.85457,104.14276,135.88399,-184.22394
8.19000,-32.98059,-15.32135,57.02972,0.24967,62.73817,110.03723,133.05853,141.53671,133.92189,-205.69000
8.20000,-33.10710,-10.25391,57.02555,-0.86842,63.82330,106.04668,134.68530,188.42697,131.77019,-221.52557
8.21000,-33.18567,-5.83458,57.01235,-1.43661,64.85910,100.43945,136.82707,243.81638,129.49138,-230.74150
8.22000,-33.22379,-2.21176,56.99682,-1.23043,65.83209,93.81599,139.56163,305.79071,127.15536,-232.91626
8.23000,-33.22990,0.59719,56.98774,-0.08602,66.73542,86.84120,142.94289,371.39130,124.83305,-228.29018
8.24000,-33.21185,2.72274,56.99510,2.05059,67.56892,80.12810,146.98946,436.36169,122.58955,-217.75513
8.25000,-33.17545,4.43020,57.02876,5.08785,68.33798,74.11766,151.67012,494.78226,120.47795,-202.73209
8.26000,-33.12325,6.07872,57.09686,8.77800,69.05127,68.98804,156.88510,538.68256,118.53491,-184.96208
8.27000,-33.05387,8.06675,57.20432,12.73861,69.71774,64.62097,162.44377,557.81628,116.77871,-166.25023
8.28000,-32.96191,10.77518,57.35163,16.50467,70.34369,60.63538,168.04143,539.83691,115.20991,-148.21701
8.29000,-32.83837,14.52389,57.53441,19.59782,70.93045,56.47354,173.24051,471.04645,113.81437,-132.10526
8.30000,-32.67143,19.54651,57.74359,21.59500,71.47316,51.51558,177.46236,337.76932,112.56780,-118.67065
8.31000,-32.44744,25.98534,57.96631,22.18628,71.96076,45.20111,179.99590,128.25089,111.44096,-108.15773
8.32000,-32.15173,33.90388,58.18731,21.21925,72.37718,37.11967,180.02737,-165.12833,110.40465,-100.35057
8.33000,-31.76936,43.30664,58.39069,18.72101,72.70316,27.06528,176.69333,-543.58289,109.43394,-94.67316
8.34000,-31.28559,54.15907,58.56173,14.89220,72.91849,15.05585,169.15572,-999.87256,108.51118,-90.31601
8.35000,-30.68618,66.39891,58.68854,10.07519,73.00427,1.31035,156.69588,-1516.76709,107.62762,-86.36017
8.36000,-29.95761,79.92897,58.76324,4.69856,72.94469,-13.79280,138.82037,-2066.39624,106.78398,-81.88400
8.37000,-29.08760,94.59114,58.78251,-0.78869,72.72842,-29.76799,115.36795,-2610.89258,105.98994,-76.05667
8.38000,-28.06579,110.13022,58.74746,-5.97897,72.34933,-46.07315,86.60252,-3104.84180,105.26285,-68.21136
8.39000,-26.88499,126.16005,58.66293,-10.55489,71.80695,-62.14905,53.27111,-3500.07324,104.62572,-57.90901
8.40000,-25.54259,142.14354,58.53637,-14.31694,71.10635,-77.45018,16.60106,-3753.00464,104.10467,-44.98672
8.41000,-24.04212,157.39355,58.37659,-17.19017,70.25795,-91.46309,-21.78898,-3833.31714,103.72598,-29.58679
8.42000,-22.39472,171.09537,58.19256,-19.21101,69.27709,-103.71742,-60.06528,-3730.33130,103.51293,-12.16202
8.43000,-20.62022,182.34749,57.99237,-20.50209,68.18360,-113.79395,-96.39561,-3453.34814,103.48274,6.55060
8.44000,-18.74777,190.22006,57.78252,-21.23699,67.00121,-121.33484,-129.13225,-3026.03271,103.64394,25.58899
8.45000,-16.81581,193.82959,57.56763,-21.60301,65.75690,-126.05247,-156.91626,-2478.71558,103.99452,43.85338
8.46000,-14.87118,192.43030,57.35046,-21.76857,64.48016,-127.74353,-178.70656,-1842.28979,104.52101,60.21919
8.47000,-12.96721,185.51254,57.13226,-21.85745,63.20203,-126.30825,-193.76205,-1144.93262,105.19891,73.66180
8.48000,-11.16093,172.89305,56.91331,-21.93432,61.95400,-121.76628,-201.60521,-411.30371,105.99425,83.37669
8.49000,-9.50935,154.77919,56.69357,-22.00146,60.76671,-114.27002,-201.98813,336.50894,106.86644,88.88397
8.50000,-8.06534,131.78899,56.47328,-22.00470,59.66860,-104.11243,-194.87503,1077.06445,107.77193,90.09247
8.51000,-6.87357,104.91838,56.25348,-21.84601,58.68446,-91.72401,-180.44684,1787.40540,108.66829,87.31537
8.52000,-5.96698,75.45712,56.03636,-21.40198,57.83412,-77.65579,-159.12692,2441.32764,109.51823,81.23817
8.53000,-5.36443,44.86794,55.82544,-20.54329,57.13134,-62.54673,-131.62029,3008.76929,110.29305,72.84203
8.54000,-5.06962,14.65099,55.62550,-19.15646,56.58318,-47.07890,-98.95154,3456.94507,110.97507,63.29575
8.55000,-5.07141,-13.78665,55.44231,-17.16213,56.18977,-31.92787,-62.48138,3753.86987,111.55897,53.83568
8.56000,-5.34535,-39.24232,55.28225,-14.52999,55.94463,-17.71240,-23.87414,3874.58252,112.05179,45.63789
8.57000,-5.85625,-60.80079,55.15171,-11.28788,55.83552,-4.95319,15.01027,3808.83911,112.47173,39.70680
8.58000,-6.56137,-77.88255,55.05650,-7.52068,55.84556,5.95818,52.30264,3566.66040,112.84592,36.79123
8.59000,-7.41390,-90.25641,55.00130,-3.36437,55.95468,14.77413,86.34348,3177.91675,113.20755,37.33177
8.60000,-8.36649,-98.02003,54.98921,1.00689,56.14104,21.39111,115.86098,2685.91309,113.59256,41.44974
8.61000,-9.37430,-101.55563,55.02143,5.39742,56.38250,25.83714,140.06174,2138.73364,114.03654,48.97041
8.62000,-10.39761,-101.46861,55.09716,9.60598,56.65779,28.24516,158.63565,1581.93823,114.57197,59.46541
8.63000,-11.40368,-98.51723,55.21355,13.44051,56.94741,28.82271,171.70050,1053.83606,115.22585,72.30721
8.64000,-12.36795,-93.54105,55.36597,16.73088,57.23424,27.82097,179.71237,583.08032,116.01811,86.72638
8.65000,-13.27450,-87.39338,55.54817,19.33937,57.50383,25.50793,183.36211,188.04779,116.96038,101.86539
8.66000,-14.11582,-80.88250,55.75275,21.16699,57.74440,22.15309,183.47333,-122.51740,118.05542,116.83502
8.67000,-14.89215,-74.72415,55.97151,22.15977,57.94689,18.02025,180.91176,-348.05908,119.29708,130.76744
8.68000,-15.61030,-69.50598,56.19595,22.31331,58.10480,13.36842,176.51215,-494.34433,120.67077,142.87796
8.69000,-16.28227,-65.66372,56.41778,21.67454,58.21426,8.45795,171.02487,-571.49585,122.15464,152.52304
8.70000,-16.92358,-63.46636,56.62944,20.34168,58.27396,3.55072,165.08223,-592.14172,123.72123,159.24530
8.71000,-17.55159,-63.00840,56.82461,18.45837,58.28527,-1.09215,159.18204,-569.83032,125.33955,162.81090
8.72000,-18.18374,-64.21060,56.99861,16.20197,58.25212,-5.22079,153.68562,-517.76733,126.97745,163.22212
8.73000,-18.83581,-66.83178,57.14865,13.76667,58.18085,-8.61073,148.82669,-447.90726,128.60399,160.70786
8.74000,-19.52038,-70.49628,57.27394,11.34262,58.07991,-11.07864,144.72748,-370.36667,130.19160,155.69153
8.75000,-20.24573,-74.73784,57.37550,9.09767,57.95928,-12.49390,141.41936,-293.12439,131.71782,148.74496
8.76000,-21.01514,-79.05379,57.45589,7.16228,57.83003,-12.78057,138.86499,-221.96732,133.16650,140.51895
8.77000,-21.82681,-82.96118,57.51875,5.61848,57.70367,-11.91483,136.98001,-160.61554,134.52820,131.65970
8.78000,-22.67436,-86.04469,57.56826,4.49848,57.59173,-9.91096,135.65268,-110.98938,135.79970,122.71729
8.79000,-23.54770,-87.98943,57.60872,3.78666,57.50545,-6.80618,134.76022,-73.54813,136.98254,114.06403
8.80000,-24.43415,-88.59625,57.64400,3.42445,57.45561,-2.64835,134.18172,-47.65244,138.08098,105.83496
8.81000,-25.31963,-87.78000,57.67721,3.32069,57.45248,2.51122,133.80717,-31.92062,139.09924,97.89810
8.82000,-26.18975,-85.55421,57.71041,3.36094,57.50583,8.61378,133.54330,-24.52850,140.03894,89.87579
8.83000,-27.03071,-82.00674,57.74443,3.41930,57.62476,15.58075,133.31660,-23.46039,140.89676,81.19202
8.84000,-27.82988,-77.27184,57.77880,3.36800,57.81745,23.29636,133.07410,-26.70746,141.66278,71.15173
8.85000,-28.57615,-71.50269,57.81179,3.08495,58.09069,31.59084,132.78246,-32.40433,142.31979,59.04236
8.86000,-29.25994,-64.85100,57.84050,2.46201,58.44926,40.22675,132.42601,-38.91830,142.84363,44.22760
8.87000,-29.87317,-57.45630,57.86103,1.40762,58.89522,48.89393,132.00409,-44.89059,143.20435,26.23062
8.88000,-30.40906,-49.44687,57.86865,-0.14820,59.42714,57.21722,131.52820,-49.24469,143.36824,4.80194
8.89000,-30.86210,-40.95173,57.85806,-2.24648,60.03957,64.77680,131.01920,-51.16501,143.30038,-20.02869
8.90000,-31.22810,-32.11908,57.82372,-4.89025,60.72268,71.14143,130.50490,-50.05722,142.96767,-47.92633
8.91000,-31.50449,-23.13623,57.76026,-8.03413,61.46239,75.90981,130.01805,-45.50934,142.34186,-78.23944
8.92000,-31.69082,-14.24150,57.66304,-11.57417,62.24088,78.75938,129.59471,-37.24518,141.40288,-110.00595
8.93000,-31.78932,-5.72519,57.52877,-15.34138,63.03758,79.49390,129.27315,-25.09003,140.14174,-141.98303
8.94000,-31.80533,2.08368,57.35621,-19.10191,63.83075,78.08342,129.09291,-8.92715,138.56322,-172.70737
8.95000,-31.74764,8.84628,57.14674,-22.56470,64.59925,74.69273,129.09460,11.35941,136.68759,-200.59662
8.96000,-31.62840,14.25438,56.90491,-25.40188,65.32461,69.68422,129.32010,35.95657,134.55128,-224.08905
8.97000,-31.46255,18.07566,56.63870,-27.28043,65.99294,63.59596,129.81374,65.19241,132.20581,-241.82205
8.98000,-31.26689,20.19787,56.35931,-27.90413,66.59653,57.08504,130.62395,99.57962,129.71484,-252.81448
8.99000,-31.05860,20.66336,56.08062,-27.05956,67.13464,50.83923,131.80533,139.79416,127.14952,-256.61505
9.00000,-30.85362,19.68489,55.81812,-24.65916,67.61331,45.47119,133.41983,186.48911,124.58254,-253.37868
9.01000,-30.66490,17.63983,55.58743,-20.76931,68.04406,41.41083,135.53511,239.88571,122.08195,-243.85033
9.02000,-30.50082,15.04555,55.40273,-15.61298,68.44153,38.82790,138.21754,299.10965,119.70554,-229.25606
9.03000,-30.36399,12.51869,55.27517,-9.54800,68.82062,37.59766,141.51730,361.37314,117.49683,-211.12213
9.04000,-30.25045,10.72435,55.21177,-3.01800,69.19348,37.31766,145.44501,421.24100,115.48309,-191.05492
9.05000,-30.14950,10.31799,55.21481,3.50361,69.56697,37.36954,149.94212,470.26749,113.67573,-170.52650
9.06000,-30.04409,11.88192,55.28184,9.56230,69.94087,37.00790,154.85036,497.20535,112.07256,-150.70572
9.07000,-29.91186,15.86170,55.40606,14.75925,70.30713,35.45647,159.88623,488.83362,110.66161,-132.36923
9.08000,-29.72686,22.51024,55.57703,18.76888,70.65000,32.00150,164.62703,431.31180,109.42518,-115.90042
9.09000,-29.46166,31.85148,55.78144,21.34933,70.94716,26.07460,168.51247,311.90338,108.34361,-101.35078
9.10000,-29.08983,43.66808,56.00401,22.35203,71.17149,17.32292,170.86510,120.91064,107.39816,-88.53531
9.11000,-28.58830,57.51705,56.22848,21.73100,71.29362,5.65948,170.93068,-146.32492,106.57290,-77.12708
9.12000,-27.93949,72.76897,56.43863,19.54823,71.28468,-8.71582,167.93860,-487.49084,105.85562,-66.73164
9.13000,-27.13292,88.65996,56.61944,15.97309,71.11930,-25.32043,161.18086,-891.60840,105.23827,-56.93893
9.14000,-26.16629,104.34837,56.75809,11.27300,70.77827,-43.42041,150.10643,-1337.80054,104.71684,-47.34917
9.15000,-25.04595,118.96763,56.84490,5.79433,70.25089,-62.08496,134.42485,-1794.82458,104.29128,-37.58392
9.16000,-23.78693,131.67267,56.87398,-0.05817,69.53658,-80.25703,114.20994,-2221.76514,103.96516,-27.30103
9.17000,-22.41250,141.67986,56.84374,-5.84602,68.64575,-96.82961,89.98955,-2570.31299,103.74526,-16.20979
9.18000,-20.95334,148.30360,56.75706,-11.12404,67.59998,-110.72731,62.80368,-2789.05811,103.64097,-4.10347
9.19000,-19.44642,150.99420,56.62126,-15.46822,66.43121,-120.98732,34.20839,-2830.22778,103.66319,9.09424
9.20000,-17.93345,149.37791,56.44770,-18.50739,65.18024,-126.83601,6.19912,-2658.91016,103.82285,23.28949
9.21000,-16.45887,143.30025,56.25111,-19.95373,63.89449,-127.75803,-18.96982,-2263.28345,104.12898,38.18893
9.22000,-15.06745,132.86600,56.04862,-19.63310,62.62508,-123.55232,-39.06655,-1661.92737,104.58663,53.29552
9.23000,-13.80155,118.46442,55.85845,-17.51003,61.42344,-114.37016,-52.20837,-904.05981,105.19489,67.93938
9.24000,-12.69816,100.76923,55.69842,-13.70106,60.33767,-100.72498,-57.14774,-62.28371,105.94542,81.33659
9.25000,-11.78616,80.70545,55.58443,-8.47549,59.40894,-83.47015,-53.45404,778.81201,106.82162,92.67845
9.26000,-11.08405,59.38101,55.52891,-2.23980,58.66827,-63.73768,-41.57150,1535.02747,107.79899,101.23787
9.27000,-10.59854,37.99091,55.53963,4.49696,58.13419,-42.84210,-22.75349,2134.82422,108.84638,106.46744
9.28000,-10.32423,17.70644,55.61885,11.17382,57.81143,-22.15672,1.12498,2530.44922,109.92834,108.07571
9.29000,-10.24441,-0.43406,55.76311,17.23633,57.69105,-2.97565,27.85549,2704.82007,111.00790,106.05888
9.30000,-10.33291,-15.61465,55.96358,22.19753,57.75191,13.61542,55.22139,2670.92993,112.04951,100.68893
9.31000,-10.55671,-27.29673,56.20706,25.69218,57.96336,26.84212,81.27409,2464.27124,113.02168,92.46941
9.32000,-10.87885,-35.23450,56.47742,27.51503,58.28876,36.29761,104.50681,2132.48413,113.89890,82.06825
9.33000,-11.26140,-39.45441,56.75736,27.63710,58.68931,41.94489,123.92377,1726.16772,114.66304,70.24460
9.34000,-11.66794,-40.20901,57.03016,26.19648,59.12766,44.06681,139.03017,1292.30688,115.30379,57.78046
