Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.68000,-22.24588,-1.44529,60.60253,-0.31147,62.10528,-5.27611,146.21675,4.37546,118.42281,-4.97894
11.69000,-22.25612,-0.51308,60.59689,-0.84076,62.04709,-6.36616,146.27106,6.48041,118.36686,-6.12183
11.70000,-22.25614,0.58165,60.58571,-1.40171,61.97795,-7.44171,146.34636,8.48694,118.30037,-7.06673
11.71000,-22.24449,1.79472,60.56885,-1.96362,61.89826,-8.45661,146.44080,10.23712,118.22552,-7.78389
11.72000,-22.22024,3.07093,60.54644,-2.49672,61.80882,-9.37233,146.55110,11.61728,118.14469,-8.26874
11.73000,-22.18307,4.34589,60.51892,-2.97356,61.71081,-10.15949,146.67314,12.56714,118.06015,-8.53882
11.74000,-22.13333,5.55019,60.48697,-3.37219,61.60563,-10.79807,146.80244,13.07907,117.97392,-8.62770
11.75000,-22.07207,6.61583,60.45147,-3.67584,61.49485,-11.27529,146.93472,13.17978,117.88760,-8.57925
11.76000,-22.00101,7.48415,60.41345,-3.87402,61.38013,-11.58524,147.06604,12.91046,117.80233,-8.43964
11.77000,-21.92238,8.11357,60.37399,-3.96271,61.26315,-11.72638,147.19293,12.30698,117.71880,-8.25424
11.78000,-21.83874,8.48560,60.33420,-3.94325,61.14560,-11.69968,147.31218,11.38000,117.63725,-8.05931
11.79000,-21.75267,8.60682,60.29513,-3.82118,61.02915,-11.50875,147.42053,10.11810,117.55762,-7.87849
11.80000,-21.66660,8.50849,60.25777,-3.60413,60.91542,-11.15990,147.51454,8.49915,117.47968,-7.72438
11.81000,-21.58250,8.24337,60.22305,-3.30181,60.80595,-10.66303,147.59052,6.50635,117.40313,-7.59354
11.82000,-21.50173,7.87907,60.19174,-2.92530,60.70216,-10.03437,147.64467,4.14124,117.32780,-7.46994
11.83000,-21.42492,7.48949,60.16454,-2.48699,60.60527,-9.29985,147.67334,1.42517,117.25373,-7.32460
11.84000,-21.35194,7.14502,60.14200,-2.00272,60.51617,-8.49571,147.67317,-1.59683,117.18131,-7.11784
11.85000,-21.28202,6.90346,60.12449,-1.49345,60.43535,-7.66830,147.64140,-4.85229,117.11137,-6.80466
11.86000,-21.21387,6.80084,60.11213,-0.98400,60.36280,-6.87084,147.57613,-8.23517,117.04522,-6.34041
11.87000,-21.14600,6.84700,60.10480,-0.50182,60.29794,-6.15749,147.47670,-11.60583,116.98457,-5.69038
11.88000,-21.07693,7.02581,60.10209,-0.07477,60.23965,-5.57442,147.34401,-14.80331,116.93141,-4.83932
11.89000,-21.00549,7.29847,60.10331,0.27447,60.18645,-5.15423,147.18063,-17.66663,116.88778,-3.79868
11.90000,-20.93097,7.61003,60.10758,0.52891,60.13657,-4.91219,146.99068,-20.05844,116.85544,-2.60315
11.91000,-20.85329,7.89719,60.11389,0.67959,60.08820,-4.84467,146.77946,-21.88873,116.83572,-1.31149
11.92000,-20.77302,8.09650,60.12117,0.72708,60.03967,-4.93221,146.55290,-23.12927,116.82921,0.00229
11.93000,-20.69136,8.15258,60.12843,0.67940,59.98956,-5.14202,146.31688,-23.80905,116.83576,1.25885
11.94000,-20.60997,8.02641,60.13476,0.55141,59.93683,-5.43404,146.07672,-24.00589,116.85439,2.38113
11.95000,-20.53083,7.70006,60.13946,0.36278,59.88088,-5.76420,145.83676,-23.82584,116.88338,3.30620
11.96000,-20.45597,7.18012,60.14202,0.13676,59.82155,-6.08826,145.60020,-23.38257,116.92051,3.98827
11.97000,-20.38723,6.49796,60.14219,-0.10185,59.75911,-6.36730,145.36911,-22.78137,116.96315,4.40598
11.98000,-20.32601,5.70717,60.13998,-0.32902,59.69420,-6.56834,145.14458,-22.10464,117.00863,4.56810
11.99000,-20.27308,4.87881,60.13561,-0.52338,59.62775,-6.66790,144.92702,-21.40503,117.05451,4.51050
12.00000,-20.22843,4.09336,60.12951,-0.66910,59.56084,-6.65493,144.71648,-20.70694,117.09884,4.29382
12.01000,-20.19122,3.43199,60.12223,-0.75722,59.49465,-6.52943,144.51288,-20.00885,117.14039,3.99818
12.02000,-20.15979,2.96679,60.11437,-0.78621,59.43026,-6.30264,144.31630,-19.28406,117.17880,3.70636
12.03000,-20.13188,2.75116,60.10651,-0.76180,59.36860,-5.99461,144.12720,-18.49136,117.21452,3.48969
12.04000,-20.10477,2.81248,60.09913,-0.69561,59.31036,-5.62916,143.94647,-17.57278,117.24860,3.39699
12.05000,-20.07563,3.14808,60.09259,-0.60234,59.25601,-5.23033,143.77574,-16.46347,117.28246,3.44391
12.06000,-20.04181,3.72505,60.08709,-0.49763,59.20576,-4.81739,143.61720,-15.10239,117.31747,3.61214
12.07000,-20.00113,4.48503,60.08264,-0.39520,59.15966,-4.40273,143.47369,-13.43842,117.35470,3.85475
12.08000,-19.95211,5.35421,60.07918,-0.30499,59.11770,-3.99284,143.34843,-11.45020,117.39457,4.10194
12.09000,-19.89404,6.25467,60.07654,-0.23403,59.07981,-3.59135,143.24469,-9.16138,117.43674,4.27666
12.10000,-19.82701,7.11594,60.07450,-0.18730,59.04588,-3.20339,143.16521,-6.65741,117.48010,4.30603
12.11000,-19.75173,7.88393,60.07280,-0.16823,59.01574,-2.83604,143.11154,-4.08249,117.52286,4.13208
12.12000,-19.66934,8.52365,60.07114,-0.18005,58.98915,-2.49977,143.08356,-1.62201,117.56274,3.72391
12.13000,-19.58125,9.01766,60.06919,-0.22507,58.96574,-2.20680,143.07910,0.52948,117.59734,3.08075
12.14000,-19.48898,9.36089,60.06664,-0.30365,58.94502,-1.96571,143.09415,2.21405,117.62436,2.23236
12.15000,-19.39404,9.55410,60.06312,-0.41332,58.92643,-1.77860,143.12338,3.34091,117.64198,1.23215
12.16000,-19.29790,9.60016,60.05837,-0.54722,58.90945,-1.63727,143.16096,3.90244,117.64900,0.14877
12.17000,-19.20203,9.50346,60.05218,-0.69275,58.89368,-1.52092,143.20143,3.97720,117.64496,-0.94337
12.18000,-19.10783,9.27105,60.04451,-0.83046,58.87903,-1.39904,143.24051,3.70331,117.63013,-1.97258
12.19000,-19.01661,8.91619,60.03557,-0.93594,58.86570,-1.23425,143.27550,3.24783,117.60551,-2.87437
12.20000,-18.92951,8.46090,60.02579,-0.98076,58.85434,-0.98915,143.30547,2.77023,117.57265,-3.59612
12.21000,-18.84739,7.93657,60.01595,-0.93632,58.84592,-0.63591,143.33090,2.39487,117.53358,-4.09927
12.22000,-18.77078,7.38020,60.00707,-0.77858,58.84163,-0.16117,143.35336,2.20032,117.49066,-4.36249
12.23000,-18.69979,6.83002,60.00038,-0.49038,58.84270,0.42915,143.37491,2.21024,117.44633,-4.37965
12.24000,-18.63418,6.32124,59.99726,-0.06504,58.85021,1.11008,143.39757,2.40555,117.40307,-4.16298
12.25000,-18.57336,5.88388,59.99908,0.49133,58.86490,1.84307,143.42302,2.74124,117.36308,-3.74260
12.26000,-18.51650,5.54314,60.00709,1.16081,58.88707,2.58198,143.45239,3.16162,117.32822,-3.16353
12.27000,-18.46250,5.32112,60.02230,1.91631,58.91654,3.27797,143.48625,3.60489,117.29980,-2.48375
12.28000,-18.41008,5.23853,60.04541,2.72293,58.95263,3.88489,143.52449,4.00925,117.27854,-1.76926
12.29000,-18.35773,5.31321,60.07676,3.54099,58.99424,4.36172,143.56644,4.31137,117.26442,-1.08719
12.30000,-18.30381,5.55735,60.11623,4.32911,59.03986,4.67453,143.61072,4.43726,117.25680,-0.49820
12.31000,-18.24658,5.97334,60.16334,5.04684,59.08773,4.79832,143.65518,4.31519,117.25446,-0.05341
12.32000,-18.18435,6.54974,60.21717,5.65948,59.13583,4.71783,143.69702,3.88718,117.25573,0.21439
12.33000,-18.11559,7.25908,60.27653,6.13995,59.18208,4.42924,143.73293,3.12500,117.25874,0.29068
12.34000,-18.03916,8.05845,60.33997,6.47049,59.22441,3.93963,143.75952,2.05002,117.26154,0.17929
12.35000,-17.95442,8.89368,60.40594,6.64291,59.26088,3.26576,143.77393,0.73166,117.26233,-0.09727
12.36000,-17.86129,9.70669,60.47283,6.65855,59.28973,2.43244,143.77415,-0.72098,117.25960,-0.49706
12.37000,-17.76029,10.44292,60.53911,6.52637,59.30952,1.46923,143.75951,-2.17972,117.25239,-0.96474
12.38000,-17.65243,11.05900,60.60336,6.26087,59.31911,0.40894,143.73056,-3.52478,117.24030,-1.43700
12.39000,-17.53911,11.52744,60.66433,5.88207,59.31770,-0.71411,143.68901,-4.66385,117.22365,-1.84822
12.40000,-17.42188,11.83748,60.72100,5.41325,59.30483,-1.86481,143.63728,-5.53970,117.20334,-2.14043
12.41000,-17.30236,11.99398,60.77259,4.87976,59.28041,-3.00713,143.57822,-6.13632,117.18084,-2.27013
12.42000,-17.18200,12.01382,60.81859,4.30851,59.24469,-4.10328,143.51456,-6.46896,117.15794,-2.21252
12.43000,-17.06208,11.92074,60.85876,3.72524,59.19834,-5.11570,143.44884,-6.56586,117.13659,-1.96381
12.44000,-16.94359,11.74221,60.89310,3.15285,59.14238,-6.00872,143.38324,-6.45676,117.11866,-1.54610
12.45000,-16.82724,11.50599,60.92182,2.61002,59.07817,-6.75220,143.31970,-6.16074,117.10567,-1.00288
12.46000,-16.71347,11.23695,60.94530,2.10800,59.00733,-7.32613,143.26003,-5.69000,117.09860,-0.39368
12.47000,-16.60250,10.95400,60.96398,1.65043,58.93164,-7.72114,143.20590,-5.05219,117.09779,0.21667
12.48000,-16.49439,10.66685,60.97831,1.23558,58.85291,-7.94086,143.15898,-4.25720,117.10294,0.76714
12.49000,-16.38916,10.37474,60.98869,0.85659,58.77283,-7.99809,143.12076,-3.32413,117.11314,1.21231
12.50000,-16.28689,10.06832,60.99544,0.50526,58.69295,-7.91149,143.09250,-2.27814,117.12718,1.52664
12.51000,-16.18779,9.73406,60.99879,0.17490,58.61460,-7.70359,143.07520,-1.15356,117.14367,1.70135
12.52000,-16.09221,9.35974,60.99894,-0.13981,58.53888,-7.39689,143.06943,0.00458,117.16121,1.74561
12.53000,-16.00060,8.93960,60.99600,-0.44060,58.46666,-7.01237,143.07529,1.14899,117.17858,1.68304
12.54000,-15.91342,8.47673,60.99012,-0.72651,58.39863,-6.56948,143.09241,2.23465,117.19487,1.54648
12.55000,-15.83106,7.98306,60.98147,-0.99506,58.33527,-6.08635,143.11998,3.22952,117.20951,1.37596
12.56000,-15.75376,7.47609,60.97022,-1.24340,58.27690,-5.57880,143.15700,4.12140,117.22239,1.21155
12.57000,-15.68154,6.97551,60.95660,-1.46885,58.22369,-5.06134,143.20241,4.91486,117.23374,1.08681
12.58000,-15.61425,6.49900,60.94085,-1.66912,58.17567,-4.54540,143.25529,5.63202,117.24413,1.02158
12.59000,-15.55156,6.05898,60.92322,-1.84307,58.13279,-4.03881,143.31505,6.30722,117.25417,1.01547
12.60000,-15.49307,5.66111,60.90398,-1.99013,58.09490,-3.54576,143.38144,6.97479,117.26443,1.05057
12.61000,-15.43834,5.30443,60.88342,-2.11029,58.06187,-3.06587,143.45454,7.66144,117.27518,1.09367
12.62000,-15.38698,4.98233,60.86178,-2.20375,58.03358,-2.59495,143.53467,8.38547,117.28631,1.10474
12.63000,-15.33869,4.68373,60.83934,-2.27013,58.00997,-2.12631,143.62225,9.15070,117.29728,1.04561
12.64000,-15.29331,4.39482,60.81638,-2.30827,57.99105,-1.65062,143.71768,9.94797,117.30722,0.88692
12.65000,-15.25080,4.10023,60.79317,-2.31552,57.97696,-1.15623,143.82121,10.77423,117.31502,0.61302
12.66000,-15.21130,3.78404,60.77007,-2.28710,57.96793,-0.63133,143.93317,11.63559,117.31948,0.22316
12.67000,-15.17512,3.43070,60.74743,-2.21634,57.96433,-0.06466,144.05392,12.55722,117.31948,-0.26703
12.68000,-15.14269,3.02658,60.72574,-2.09694,57.96664,0.55122,144.18431,13.58871,117.31414,-0.82664
12.69000,-15.11458,2.56166,60.70549,-1.92299,57.97536,1.21803,144.32570,14.79340,117.30295,-1.41296
12.70000,-15.09145,2.03166,60.68728,-1.69048,57.99100,1.92909,144.48018,16.23306,117.28588,-1.97334
12.71000,-15.07395,1.43952,60.67168,-1.39942,58.01394,2.66781,144.65036,17.95349,117.26348,-2.44865
12.72000,-15.06266,0.79656,60.65929,-1.05305,58.04435,3.40958,144.83925,19.96307,117.23691,-2.78091
12.73000,-15.05802,0.12274,60.65062,-0.65823,58.08213,4.12235,145.04962,22.21603,117.20786,-2.91786
12.74000,-15.06021,-0.55485,60.64613,-0.22659,58.12680,4.77009,145.28357,24.61014,117.17855,-2.81830
12.75000,-15.06912,-1.20444,60.64609,0.22564,58.17753,5.31788,145.54182,26.98975,117.15150,-2.46124
12.76000,-15.08430,-1.79362,60.65064,0.68073,58.23316,5.73502,145.82336,29.16336,117.12933,-1.84746
12.77000,-15.10499,-2.29440,60.65971,1.11885,58.29223,6.00033,146.12509,30.92651,117.11455,-1.00250
12.78000,-15.13019,-2.68812,60.67302,1.52016,58.35316,6.10504,146.44189,32.09076,117.10928,0.02747
12.79000,-15.15875,-2.97017,60.69011,1.86710,58.41433,6.05392,146.76691,32.50961,117.11510,1.18179
12.80000,-15.18959,-3.15213,60.71036,2.14653,58.47424,5.86624,147.09209,32.09763,117.13291,2.39372
12.81000,-15.22180,-3.26190,60.73304,2.35119,58.53166,5.57365,147.40886,30.83954,117.16297,3.59955
12.82000,-15.25483,-3.34105,60.75738,2.48051,58.58572,5.21679,147.70888,28.78342,117.20490,4.74548
12.83000,-15.28862,-3.44057,60.78265,2.54230,58.63599,4.84238,147.98453,26.02615,117.25788,5.79414
12.84000,-15.32364,-3.61586,60.80823,2.55241,58.68256,4.49924,148.22940,22.69211,117.32079,6.73065
12.85000,-15.36093,-3.92160,60.83370,2.53429,58.72598,4.23470,148.43837,18.90640,117.39249,7.56645
12.86000,-15.40207,-4.40679,60.85891,2.51713,58.76726,4.09203,148.60753,14.78195,117.47211,8.33855
12.87000,-15.44907,-5.10964,60.88404,2.53353,58.80782,4.10690,148.73401,10.40878,117.55927,9.11179
12.88000,-15.50426,-6.05330,60.90958,2.61631,58.84940,4.30336,148.81570,5.85098,117.65435,9.97391
12.89000,-15.57014,-7.24096,60.93637,2.79446,58.89389,4.69151,148.85103,1.14365,117.75874,11.02638
12.90000,-15.64908,-8.65312,60.96547,3.08933,58.94323,5.26466,148.83858,-3.70255,117.87488,12.37221
12.91000,-15.74320,-10.24642,60.99815,3.51124,58.99918,5.99670,148.77698,-8.68912,118.00619,14.10561
12.92000,-15.85401,-11.95431,61.03570,4.05617,59.06316,6.84395,148.66479,-13.82141,118.15699,16.29639
12.93000,-15.98228,-13.69076,61.07928,4.70581,59.13606,7.74746,148.50055,-19.09561,118.33212,18.97545
12.94000,-16.12783,-15.35602,61.12981,5.42698,59.21811,8.63743,148.28288,-24.47586,118.53650,22.12601
12.95000,-16.28940,-16.84484,61.18782,6.17485,59.30881,9.44080,148.01103,-29.88205,118.77464,25.67062
12.96000,-16.46472,-18.05496,61.25331,6.89697,59.40693,10.08835,147.68524,-35.17685,119.04991,29.46243
12.97000,-16.65050,-18.89534,61.32576,7.53632,59.51057,10.52113,147.30750,-40.14969,119.36388,33.28819
12.98000,-16.84263,-19.29293,61.40404,8.03738,59.61735,10.69717,146.88225,-44.52591,119.71568,36.87286
12.99000,-17.03636,-19.19889,61.48650,8.34961,59.72452,10.59418,146.41698,-47.98050,120.10134,39.89525
13.00000,-17.22661,-18.59322,61.57103,8.43182,59.82923,10.20927,145.92264,-50.16327,120.51358,42.01622
13.01000,-17.40823,-17.48667,61.65514,8.25748,59.92870,9.55830,145.41371,-50.74997,120.94167,42.91382
13.02000,-17.57634,-15.92255,61.73618,7.81803,60.02040,8.67290,144.90764,-49.49951,121.37186,42.32864
13.03000,-17.72668,-13.97552,61.81150,7.12490,60.10216,7.59830,144.42372,-46.31042,121.78824,40.11040
13.04000,-17.85585,-11.75051,61.87868,6.21243,60.17236,6.39038,143.98143,-41.27960,122.17406,36.26518
13.05000,-17.96169,-9.37948,61.93575,5.13725,60.22997,5.11436,143.59813,-34.73358,122.51354,30.99174
13.06000,-18.04344,-7.01523,61.98142,3.97701,60.27465,3.84502,143.28676,-27.22626,122.79390,24.70169
13.07000,-18.10199,-4.82101,62.01529,2.82650,60.30687,2.66190,143.05360,-19.49921,123.00758,18.00194
13.08000,-18.13986,-2.95277,62.03795,1.78776,60.32789,1.64490,142.89677,-12.37793,123.15394,11.62987
13.09000,-18.16105,-1.53351,62.05104,0.95673,60.33977,0.86250,142.80605,-6.62689,123.24017,6.33202
13.10000,-18.17053,-0.62113,62.05709,0.39825,60.34514,0.35248,142.76424,-2.75269,123.28058,2.66991
13.11000,-18.17347,-0.16956,62.05901,0.11120,60.34682,0.09708,142.75099,-0.76599,123.29357,0.75302
13.12000,-18.17392,-0.16956,62.05931,0.11120,60.34708,0.09708,142.74892,-0.76599,123.29564,0.75302
