Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.74000,-3.86636,23.94105,54.69008,-14.19239,49.64223,-25.20046,115.82791,4.18091,125.59804,-13.97591
11.75000,-3.62324,24.65940,54.55067,-13.58299,49.38526,-26.10912,115.88641,7.23381,125.46510,-12.51259
11.76000,-3.37318,25.31548,54.41842,-12.76474,49.12004,-26.80473,115.97259,9.63249,125.34779,-10.91957
11.77000,-3.11693,25.89617,54.29538,-11.74850,48.84916,-27.20966,116.07906,11.22742,125.24670,-9.32846
11.78000,-2.85525,26.41763,54.18345,-10.55431,48.57585,-27.27680,116.19714,11.93161,125.16122,-7.84988
11.79000,-2.58858,26.92037,54.08429,-9.21402,48.30363,-27.00195,116.31769,11.73515,125.08971,-6.56509
11.80000,-2.31685,27.46023,53.99917,-7.77225,48.03581,-26.42555,116.43184,10.69946,125.02991,-5.52177
11.81000,-2.03937,28.09740,53.92885,-6.28490,47.77512,-25.62618,116.53168,8.94432,124.97927,-4.73366
11.82000,-1.75490,28.88518,53.87347,-4.81758,47.52329,-24.70818,116.61073,6.62651,124.93524,-4.18663
11.83000,-1.46167,29.86010,53.83250,-3.43990,47.28095,-23.78330,116.66421,3.91846,124.89554,-3.84865
11.84000,-1.15770,31.03461,53.80468,-2.21729,47.04762,-22.95284,116.68909,0.99106,124.85827,-3.67699
11.85000,-0.84098,32.39399,53.78815,-1.20640,46.82190,-22.29214,116.68403,-2.00233,124.82200,-3.62892
11.86000,-0.50982,33.89849,53.78055,-0.44785,46.60178,-21.84277,116.64905,-4.93736,124.78569,-3.67165
11.87000,-0.16301,35.49001,53.77919,0.03624,46.38504,-21.61217,116.58528,-7.72438,124.74857,-3.78456
11.88000,0.19998,37.10084,53.78127,0.24166,46.16954,-21.57822,116.49456,-10.30807,124.71000,-3.95813
11.89000,0.57901,38.66225,53.78403,0.18215,45.95348,-21.69895,116.37912,-12.65907,124.66940,-4.18816
11.90000,0.97323,40.11148,53.78492,-0.11559,45.73556,-21.92135,116.24138,-14.76135,124.62624,-4.46625
11.91000,1.38124,41.39649,53.78172,-0.61531,45.51505,-22.19181,116.08389,-16.59851,124.58008,-4.77219
11.92000,1.80116,42.47776,53.77261,-1.27373,45.29172,-22.46456,115.90941,-18.14423,124.53079,-5.06706
11.93000,2.23079,43.32675,53.75624,-2.04525,45.06576,-22.70336,115.72101,-19.35768,124.47874,-5.29785
11.94000,2.66769,43.92117,53.73170,-2.88410,44.83765,-22.88208,115.52225,-20.18700,124.42484,-5.40314
11.95000,3.10922,44.23911,53.69856,-3.74603,44.60812,-22.98126,115.31727,-20.57495,124.37067,-5.31883
11.96000,3.55248,44.25411,53.65678,-4.58946,44.37803,-22.98222,115.11076,-20.46318,124.31846,-4.99306
11.97000,3.99430,43.93336,53.60677,-5.37357,44.14847,-22.86243,114.90800,-19.80209,124.27081,-4.39034
11.98000,4.43114,43.23923,53.54931,-6.05850,43.92078,-22.59197,114.71471,-18.56194,124.23065,-3.49655
11.99000,4.85908,42.13405,53.48560,-6.60534,43.69663,-22.13402,114.53677,-16.73965,124.20088,-2.32239
12.00000,5.27382,40.58716,53.41721,-6.97689,43.47810,-21.44909,114.37992,-14.37225,124.18420,-0.89836
12.01000,5.67083,38.58290,53.34606,-7.13978,43.26765,-20.49942,114.24932,-11.54404,124.18291,0.72746
12.02000,6.04548,36.12688,53.27441,-7.06863,43.06811,-19.25411,114.14904,-8.38051,124.19875,2.49634
12.03000,6.39336,33.24902,53.20469,-6.75068,42.88257,-17.69447,114.08171,-5.03502,124.23284,4.34341
12.04000,6.71046,30.00102,53.13940,-6.18610,42.71422,-15.81554,114.04834,-1.67046,124.28562,6.20193
12.05000,6.99338,26.44920,53.08097,-5.39093,42.56626,-13.62610,114.04830,1.56593,124.35688,8.00934
12.06000,7.23945,22.66531,53.03158,-4.39491,42.44170,-11.14788,114.07966,4.56161,124.44581,9.70879
12.07000,7.44669,18.71815,52.99307,-3.23887,42.34330,-8.41160,114.13953,7.24411,124.55106,11.25069
12.08000,7.61381,14.66904,52.96680,-1.97220,42.27347,-5.45502,114.22454,9.58176,124.67082,12.59499
12.09000,7.74007,10.57112,52.95362,-0.64583,42.23420,-2.32010,114.33117,11.57722,124.80296,13.70926
12.10000,7.82523,6.47025,52.95388,0.68970,42.22707,0.95100,114.45609,13.25760,124.94501,14.57138
12.11000,7.86948,2.40450,52.96742,1.99013,42.25322,4.31728,114.59632,14.66484,125.09438,15.17029
12.12000,7.87332,-1.59891,52.99369,3.22208,42.31341,7.74250,114.74938,15.85007,125.24841,15.50484
12.13000,7.83750,-5.52759,53.03186,4.36363,42.40807,11.19556,114.91332,16.87202,125.40448,15.58495
12.14000,7.76277,-9.38594,53.08096,5.40562,42.53732,14.64920,115.08682,17.78831,125.56011,15.43121
12.15000,7.64978,-13.19339,53.13997,6.35090,42.70105,18.07842,115.26909,18.64738,125.71310,15.07072
12.16000,7.49890,-16.98024,53.20798,7.21035,42.89889,21.45729,115.45977,19.48242,125.86153,14.53629
12.17000,7.31017,-20.78309,53.28418,7.99866,43.13020,24.75815,115.65874,20.30525,126.00383,13.86337
12.18000,7.08324,-24.64206,53.36795,8.73184,43.39405,27.95391,115.86588,21.10214,126.13879,13.08212
12.19000,6.81733,-28.60057,53.45882,9.42249,43.68928,31.02207,116.08078,21.82961,126.26547,12.21275
12.20000,6.51123,-32.70550,53.55640,10.07786,44.01450,33.94794,116.30247,22.41211,126.38305,11.25488
12.21000,6.16322,-37.00607,53.66037,10.69813,44.36824,36.72886,116.52902,22.74017,126.49057,10.17799
12.22000,5.77111,-41.55011,53.77036,11.27453,44.74907,39.37664,116.75727,22.67838,126.58661,8.91991
12.23000,5.33222,-46.37682,53.88586,11.78913,45.15577,41.91475,116.98259,22.08061,126.66897,7.38831
12.24000,4.84357,-51.50723,54.00615,12.21771,45.58737,44.37504,117.19888,20.82062,126.73438,5.47447
12.25000,4.30208,-56.93401,54.13022,12.53223,46.04327,46.79108,117.39900,18.82591,126.77846,3.07007
12.26000,3.70489,-62.61325,54.25679,12.70409,46.52319,49.18900,117.57540,16.11366,126.79578,0.09041
12.27000,3.04981,-68.46051,54.38430,12.70962,47.02705,51.58195,117.72128,12.81738,126.78027,-3.50151
12.28000,2.33568,-74.35223,54.51098,12.53319,47.55483,53.96500,117.83175,9.19228,126.72575,-7.67784
12.29000,1.56277,-80.13259,54.63496,12.17155,48.10635,56.31447,117.90512,5.59959,126.62671,-12.33368
12.30000,0.73303,-85.62589,54.75441,11.63864,48.68112,58.59299,117.94374,2.47192,126.47907,-17.29126
12.31000,-0.14975,-90.65353,54.86774,10.96897,49.27821,60.75802,117.95456,0.26550,126.28088,-22.31140
12.32000,-1.08004,-95.05265,54.97379,10.22091,49.89628,62.76951,117.94905,-0.58823,126.03284,-27.11563
12.33000,-2.05080,-98.69291,55.07215,9.47361,50.53360,64.59370,117.94279,0.27580,125.73857,-31.40793
12.34000,-3.05390,-101.48871,55.16327,8.81977,51.18815,66.20216,117.95457,3.12347,125.40469,-34.90181
12.35000,-4.08058,-103.40556,55.24855,8.35419,51.85764,67.56496,118.00526,8.10051,125.04053,-37.34283
12.36000,-5.12201,-104.46091,55.33035,8.15601,52.53945,68.64128,118.11658,15.21378,124.65783,-38.52768
12.37000,-6.16980,-104.71992,55.41167,8.27522,53.23047,69.37542,118.30954,24.32632,124.26998,-38.32512
12.38000,-7.21641,-104.28765,55.49585,8.72231,53.92696,69.69814,118.60310,35.16197,123.89133,-36.68633
12.39000,-8.25555,-103.29859,55.58612,9.46350,54.62443,69.53430,119.01278,47.31522,123.53625,-33.65250
12.40000,-9.28238,-101.90459,55.68512,10.42519,55.31765,68.81790,119.54941,60.27184,123.21828,-29.35829
12.41000,-10.29364,-100.26083,55.79462,11.50494,56.00079,67.50813,120.21822,73.44322,122.94909,-24.02763
12.42000,-11.28760,-98.51036,55.91522,12.58755,56.66781,65.60593,121.01827,86.20377,122.73772,-17.95998
12.43000,-12.26385,-96.76891,56.04637,13.56239,57.31291,63.16376,121.94229,97.93739,122.58989,-11.50589
12.44000,-13.22298,-95.11170,56.18647,14.33887,57.93108,60.28748,122.97702,108.08945,122.50761,-5.03845
12.45000,-14.16608,-93.56541,56.33315,14.85882,58.51866,57.12891,124.10408,116.20903,122.48912,1.07918
12.46000,-15.09428,-92.10710,56.48365,15.10334,59.07366,53.87077,125.30120,121.98410,122.52919,6.53038
12.47000,-16.00822,-90.67001,56.63522,15.09342,59.59607,50.70648,126.54376,125.25597,122.61973,11.06949
12.48000,-16.90768,-89.15358,56.78551,14.88419,60.08779,47.81399,127.80632,126.01852,122.75058,14.54086
12.49000,-17.79130,-87.43763,56.93290,14.55364,60.55235,45.33005,129.06413,124.40033,122.91055,16.88499
12.50000,-18.65644,-85.39848,57.07659,14.18915,60.99439,43.33115,130.29433,120.62607,123.08828,18.13622
12.51000,-19.49927,-82.92647,57.21668,13.87444,61.41898,41.82205,131.47665,114.97803,123.27327,18.41545
12.52000,-20.31497,-79.94279,57.35408,13.67779,61.83083,40.73639,132.59389,107.75452,123.45659,17.91039
12.53000,-21.09812,-76.41277,57.49024,13.64594,62.23370,39.95075,133.63174,99.24088,123.63148,16.85295
12.54000,-21.84322,-72.35241,57.62700,13.80196,62.62985,39.30473,134.57870,89.68887,123.79365,15.48958
12.55000,-22.54517,-67.82904,57.76628,14.14280,63.01980,38.62476,135.42552,79.30222,123.94127,14.05945
12.56000,-23.19980,-62.95605,57.90985,14.64291,63.40234,37.74757,136.16475,68.23578,124.07484,12.77847
12.57000,-23.80429,-57.88202,58.05914,15.25917,63.77475,36.53984,136.79024,56.59790,124.19684,11.82556
12.58000,-24.35744,-52.77739,58.21503,15.93590,64.13314,34.91402,137.29671,44.46335,124.31135,11.33385
12.59000,-24.85984,-47.81866,58.37785,16.61243,64.47303,32.83653,137.67950,31.89011,124.42352,11.38496
12.60000,-25.31382,-43.17303,58.54728,17.22984,64.78987,30.33142,137.93451,18.94302,124.53905,12.00676
12.61000,-25.72330,-38.98487,58.72245,17.73548,65.07966,27.47650,138.05836,5.70984,124.66365,13.17749
12.62000,-26.09351,-35.36549,58.90199,18.08701,65.33940,24.39156,138.04871,-7.67822,124.80260,14.83498
12.63000,-26.43061,-32.38611,59.08419,18.25447,65.56749,21.22383,137.90480,-21.04034,124.96035,16.88766
12.64000,-26.74124,-30.07488,59.26708,18.22224,65.76388,18.13049,137.62790,-34.15527,125.14035,19.22264
12.65000,-27.03211,-28.41873,59.44864,17.98820,65.93010,15.26337,137.22169,-46.77353,125.34480,21.71021
12.66000,-27.30961,-27.36673,59.62685,17.56344,66.06915,12.75330,136.69243,-58.64487,125.57455,24.20692
12.67000,-27.57944,-26.83592,59.79990,16.97121,66.18517,10.69984,136.04880,-69.53506,125.82894,26.55869
12.68000,-27.84633,-26.71947,59.96627,16.23993,66.28314,9.16214,135.30173,-79.24728,126.10573,28.60641
12.69000,-28.11383,-26.89562,60.12470,15.39860,66.36841,8.15277,134.46385,-87.62589,126.40107,30.19180
12.70000,-28.38424,-27.23951,60.27424,14.47048,66.44620,7.63817,133.54921,-94.55338,126.70956,31.17180
12.71000,-28.65862,-27.63395,60.41411,13.46645,66.52117,7.53975,132.57278,-99.95880,127.02451,31.43463
12.72000,-28.93692,-27.97985,60.54357,12.38422,66.59699,7.74117,131.55003,-103.82309,127.33826,30.91240
12.73000,-29.21822,-28.20292,60.66180,11.21063,66.67599,8.10280,130.49632,-106.18362,127.64275,29.59404
12.74000,-29.50098,-28.25537,60.76778,9.92832,66.75905,8.47816,129.42636,-107.14340,127.93014,27.53334
12.75000,-29.78333,-28.11508,60.86036,8.52413,66.84556,8.72917,128.35345,-106.86646,128.19342,24.84550
12.76000,-30.06328,-27.78111,60.93827,6.99577,66.93363,8.74290,127.28903,-105.54810,128.42705,21.69724
12.77000,-30.33895,-27.26841,61.00028,5.35622,67.02042,8.44193,126.24249,-103.38745,128.62737,18.28690
12.78000,-30.60865,-26.60246,61.04539,3.63140,67.10247,7.78809,125.22128,-100.55923,128.79279,14.82010
12.79000,-30.87100,-25.81558,61.07291,1.85699,67.17618,6.78177,124.23131,-97.20039,128.92377,11.47614
12.80000,-31.12496,-24.94373,61.08253,0.07496,67.23811,5.45654,123.27728,-93.41545,129.02231,8.38547
12.81000,-31.36987,-24.02401,61.07441,-1.66988,67.28531,3.87497,122.36300,-89.29062,129.09148,5.61066
12.82000,-31.60544,-23.09227,61.04913,-3.33157,67.31561,2.12097,121.49146,-84.91821,129.13452,3.13187
12.83000,-31.83172,-22.18065,61.00777,-4.86202,67.32773,0.29182,120.66463,-80.41267,129.15411,0.85449
12.84000,-32.04905,-21.31643,60.95189,-6.21204,67.32144,-1.50795,119.88321,-75.91896,129.15161,-1.38245
12.85000,-32.25805,-20.52040,60.88353,-7.33471,67.29757,-3.17917,119.14626,-71.61064,129.12646,-3.78647
12.86000,-32.45946,-19.80648,60.80520,-8.19073,67.25786,-4.63829,118.45100,-67.66930,129.07588,-6.57501
12.87000,-32.65417,-19.18182,60.71972,-8.75759,67.20480,-5.82924,117.79287,-64.26010,128.99496,-9.94186
12.88000,-32.84310,-18.64777,60.63005,-9.03721,67.14127,-6.73370,117.16579,-61.50169,128.87704,-14.02817
12.89000,-33.02713,-18.20259,60.53897,-9.06048,67.07013,-7.37801,116.56284,-59.44328,128.71440,-18.89114
12.90000,-33.20715,-17.84439,60.44884,-8.88729,66.99371,-7.82967,115.97693,-58.06046,128.49922,-24.48883
12.91000,-33.38402,-17.57355,60.36123,-8.60176,66.91354,-8.19130,115.40163,-57.26547,128.22462,-30.67627
12.92000,-33.55862,-17.39216,60.27680,-8.30116,66.82989,-8.58803,114.83162,-56.93130,127.88570,-37.21504
12.93000,-33.73186,-17.30022,60.19521,-8.08392,66.74178,-9.14841,114.26300,-56.91872,127.48032,-43.79272
12.94000,-33.90462,-17.29088,60.11512,-8.03547,66.64692,-9.99527,113.69324,-57.09610,127.00984,-50.05188
12.95000,-34.07768,-17.34467,60.03450,-8.21915,66.54187,-11.23199,113.12108,-57.34863,126.47929,-55.62782
12.96000,-34.25152,-17.42859,59.95074,-8.67119,66.42228,-12.93907,112.54627,-57.58743,125.89729,-60.18219
12.97000,-34.42625,-17.49649,59.86107,-9.39980,66.28309,-15.17448,111.96933,-57.76596,125.27564,-63.43384
12.98000,-34.60145,-17.49077,59.76274,-10.39257,66.11879,-17.97981,111.39095,-57.89871,124.62861,-65.17181
12.99000,-34.77607,-17.34600,59.65322,-11.62243,65.92349,-21.38557,110.81136,-58.07190,123.97221,-65.24811
13.00000,-34.94837,-16.98780,59.53030,-13.05313,65.69108,-25.41275,110.22952,-58.43620,123.32365,-63.56239
13.01000,-35.11582,-16.33301,59.39216,-14.64157,65.41524,-30.07355,109.64263,-59.16595,122.70096,-60.04105
13.02000,-35.27503,-15.29160,59.23746,-16.33530,65.08961,-35.36034,109.04620,-60.40077,122.12283,-54.62837
13.03000,-35.42165,-13.77277,59.06545,-18.07041,64.70803,-41.23726,108.43462,-62.18529,121.60839,-47.29652
13.04000,-35.55048,-11.69586,58.87606,-19.76986,64.26486,-47.62688,107.80249,-64.41994,121.17690,-38.07259
13.05000,-35.65557,-9.00364,58.67006,-21.34266,63.75549,-54.39339,107.14622,-66.84341,120.84694,-27.08397
13.06000,-35.73056,-5.67722,58.44920,-22.68753,63.17699,-61.33442,106.46562,-69.04259,120.63522,-14.60075
13.07000,-35.76912,-1.74751,58.21630,-23.69652,62.52880,-68.17646,105.76537,-70.49446,120.55492,-1.06316
13.08000,-35.76551,2.69775,57.97527,-24.26052,61.81347,-74.57809,105.05573,-70.62683,120.61395,12.91504
13.09000,-35.71516,7.51400,57.73109,-24.27826,61.03724,-80.14889,104.35283,-68.89191,120.81322,26.57890
13.10000,-35.61523,12.50515,57.48971,-23.66829,60.21049,-84.48086,103.67789,-64.85100,121.14553,39.10065
13.11000,-35.46506,17.43164,57.25773,-22.38598,59.34763,-87.18815,103.05581,-58.25424,121.59524,49.66927
13.12000,-35.26659,22.02206,57.04199,-20.43915,58.46672,-87.95185,102.51281,-49.11537,122.13892,57.58858
13.13000,-35.02462,25.98953,56.84895,-17.90276,57.58859,-86.56178,102.07350,-37.76703,122.74701,62.36839
13.14000,-34.74680,29.04892,56.68393,-14.92176,56.73549,-82.94716,101.75747,-24.88289,123.38628,63.79013
13.15000,-34.44364,30.94196,56.55051,-11.70082,55.92965,-77.19154,101.57584,-11.44791,124.02281,61.93428
13.16000,-34.12796,31.46839,56.44992,-8.48122,55.19166,-69.53373,101.52851,1.33705,124.62497,57.16972
13.17000,-33.81427,30.51777,56.38089,-5.50804,54.53897,-60.35767,101.60258,12.21542,125.16621,50.11177
13.18000,-33.51761,28.10440,56.33976,-2.99549,53.98450,-50.17319,101.77282,20.08324,125.62720,41.54930
13.19000,-33.25218,24.39346,56.32098,-1.09329,53.53551,-39.58931,102.00425,24.20464,125.99719,32.35779
13.20000,-33.02974,19.71531,56.31789,0.13542,53.19272,-29.27361,102.25691,24.39766,126.27436,23.40355
13.21000,-32.85788,14.55803,56.32368,0.72708,52.95004,-19.89765,102.49220,21.15135,126.46526,15.44342
13.22000,-32.73858,9.52587,56.33243,0.81367,52.79477,-12.06360,102.67994,15.61852,126.58323,9.03702
13.23000,-32.66736,5.25093,56.33996,0.59834,52.70876,-6.20956,102.80457,9.43604,126.64600,4.47464
13.24000,-32.63356,2.23942,56.34440,0.30460,52.67057,-2.49710,102.86866,4.30908,126.67272,1.73035
13.25000,-32.62257,0.63782,56.34605,0.09708,52.65882,-0.67806,102.89075,1.28937,126.68061,0.45319
13.26000,-32.62080,0.63782,56.34634,0.09708,52.65701,-0.67806,102.89445,1.28937,126.68179,0.45319
