Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.33000,-32.41711,-16.22906,55.82566,9.39636,71.36959,71.55685,142.54124,-1405.34204,111.17543,-234.72366
9.34000,-32.60152,-20.02964,55.94553,14.46247,72.06992,68.50243,125.98355,-1904.07178,108.92792,-214.00337
9.35000,-32.81770,-22.24770,56.11491,19.04068,72.73964,65.17258,104.45981,-2377.93970,106.89536,-192.33780
9.36000,-33.04648,-22.26563,56.32634,22.64786,73.37337,61.02409,78.42476,-2784.52661,105.08116,-170.75539
9.37000,-33.26302,-19.58141,56.56786,24.89586,73.96012,55.52750,48.76928,-3082.04321,103.48026,-149.91722
9.38000,-33.43811,-13.83114,56.82426,25.54054,74.48392,48.25592,16.78389,-3236.43726,102.08282,-130.15060
9.39000,-33.53964,-4.79507,57.07867,24.50447,74.92524,38.94196,-15.95947,-3229.52856,100.87724,-111.54060
9.40000,-33.53401,7.60498,57.31435,21.87119,75.26276,27.49214,-47.80668,-3064.71509,99.85201,-94.04984
9.41000,-33.38754,23.30532,57.51610,17.85507,75.47508,13.96942,-77.25377,-2766.57104,98.99625,-77.61421
9.42000,-33.06790,42.09099,57.67145,12.75330,75.54214,-1.44234,-103.13810,-2374.36523,98.29972,-62.19788
9.43000,-32.54572,63.57336,57.77116,6.89201,75.44624,-18.47229,-124.74107,-1933.25391,97.75229,-47.81342
9.44000,-31.79643,87.16030,57.80929,0.58002,75.17270,-36.78474,-141.80318,-1486.73328,97.34345,-34.49211
9.45000,-30.80251,112.03604,57.78276,-5.92270,74.71054,-55.98640,-154.47574,-1071.57129,97.06245,-22.23701
9.46000,-29.55571,137.16478,57.69083,-12.41779,74.05297,-75.61798,-163.23460,-714.98181,96.89871,-10.97527
9.47000,-28.05922,161.32231,57.53441,-18.75973,73.19818,-95.13664,-168.77538,-433.49686,96.84294,-0.53024
9.48000,-26.32927,183.15906,57.31564,-24.83025,72.15024,-113.90343,-171.90454,-233.05130,96.88811,9.36394
9.49000,-24.39604,201.28966,57.03780,-30.50632,70.92011,-131.17218,-173.43640,-109.88159,97.03022,19.00787
9.50000,-22.30347,214.40382,56.70551,-35.62717,69.52679,-146.09947,-174.10217,-51.93863,97.26826,28.65486
9.51000,-20.10796,221.39082,56.32526,-39.97421,67.99812,-157.78770,-174.47517,-40.63416,97.60332,38.43002
9.52000,-17.87566,221.46344,55.90603,-43.27450,66.37104,-165.35873,-174.91486,-52.82364,98.03687,48.27385
9.53000,-15.67869,214.26492,55.45977,-45.22743,64.69095,-168.05649,-175.53165,-62.94479,98.56879,57.92618
9.54000,-13.59036,199.94177,55.00148,-45.55283,63.00991,-165.36542,-176.17375,-45.27588,99.19539,66.94908
9.55000,-11.67986,179.16693,54.54871,-44.04888,61.38364,-157.11861,-176.43716,23.76022,99.90778,74.78371
9.56000,-10.00702,153.10378,54.12050,-40.64503,59.86754,-143.57376,-175.69855,163.30185,100.69106,80.83344
9.57000,-8.61778,123.31011,53.73581,-35.43758,58.51217,-125.43888,-173.17113,385.83450,101.52444,84.56268
9.58000,-7.54082,91.58990,53.41175,-28.69682,57.35876,-103.83434,-167.98186,695.18433,102.38232,85.60181
9.59000,-6.78598,59.81161,53.16188,-20.84351,56.43548,-80.19352,-159.26744,1084.87549,103.23648,83.83331
9.60000,-6.34459,29.72243,52.99488,-12.40044,55.75489,-56.10981,-146.28435,1537.11011,104.05898,79.44336
9.61000,-6.19153,2.78814,52.91387,-3.92838,55.31328,-33.15830,-128.52524,2022.70203,104.82535,72.93549
9.62000,-6.28882,-19.92064,52.91631,4.04015,55.09172,-12.72087,-105.83031,2502.38647,105.51769,65.08675
9.63000,-6.58995,-37.78560,52.99467,11.05652,55.05886,4.15668,-78.47751,2929.95752,106.12708,56.86760
9.64000,-7.04454,-50.64015,53.13744,16.79554,55.17486,16.85066,-47.23116,3257.72827,106.65504,49.33014
9.65000,-7.60275,-58.71730,53.33058,21.07601,55.39588,25.18635,-13.32294,3444.50269,107.11369,43.47801
9.66000,-8.21888,-62.55875,53.55896,23.86093,55.67859,29.40331,21.65890,3464.74365,107.52460,40.14893
9.67000,-8.85392,-62.90522,53.80780,25.24166,55.98394,30.07526,55.97193,3315.24268,107.91666,39.91737
9.68000,-9.47699,-60.58855,54.06380,25.41008,56.28009,28.00236,87.96375,3015.42505,108.32295,43.03551
9.69000,-10.06569,-56.44183,54.31600,24.62234,56.54399,24.09286,116.28043,2601.25317,108.77737,49.41902
9.70000,-10.60582,-51.23415,54.55624,23.15998,56.76195,19.25468,139.98882,2116.53027,109.31133,58.66356
9.71000,-11.09038,-45.62793,54.77920,21.29707,56.92908,14.30626,158.61104,1605.27197,109.95065,70.08858
9.72000,-11.51838,-40.15493,54.98219,19.27452,57.04807,9.91669,172.09425,1106.44836,110.71310,82.80373
9.73000,-11.89348,-35.20699,55.16469,17.28458,57.12742,6.57501,180.74001,650.95520,111.60672,95.78896
9.74000,-12.22252,-31.03876,55.32788,15.46497,57.17957,4.58450,185.11336,260.32867,112.62888,107.98798
9.75000,-12.51425,-27.77843,55.47399,13.89904,57.21911,4.07639,185.94658,-53.22342,113.76648,118.40057
9.76000,-12.77809,-25.44346,55.60586,12.62321,57.26110,5.03483,184.04889,-285.87036,114.99689,126.17416
9.77000,-13.02312,-23.95911,55.72646,11.63635,57.31981,7.32765,180.22917,-440.66772,116.28996,130.68657
9.78000,-13.25727,-23.17882,55.83858,10.91022,57.40765,10.73437,175.23553,-525.78357,117.61063,131.60324
9.79000,-13.48670,-22.90578,55.94466,10.40001,57.53449,14.97307,169.71350,-552.68402,118.92203,128.90091
9.80000,-13.71539,-22.91503,56.04659,10.05459,57.70712,19.72771,164.18185,-534.43677,120.18864,122.84126
9.81000,-13.94500,-22.97578,56.14575,9.82208,57.92905,24.66831,159.02477,-484.24530,121.37885,113.90724
9.82000,-14.17490,-22.87135,56.24303,9.65080,58.20048,29.47006,154.49695,-414.32343,122.46679,102.72026
9.83000,-14.40242,-22.41535,56.33877,9.48906,58.51845,33.82664,150.73830,-335.12344,123.43326,89.95552
9.84000,-14.62321,-21.46401,56.43281,9.28173,58.87701,37.45518,147.79448,-254.92859,124.26590,76.27144
9.85000,-14.83171,-19.92440,56.52440,8.96835,59.26755,40.10220,145.63972,-179.75159,124.95869,62.25586
9.86000,-15.02170,-17.75870,56.61217,8.48274,59.67906,41.54720,144.19945,-113.48267,125.51102,48.39821
9.87000,-15.18688,-14.98370,56.69406,7.75566,60.09850,41.60633,143.37007,-58.19931,125.92665,35.07309
9.88000,-15.32137,-11.66601,56.76729,6.72054,60.51118,40.14225,143.03546,-14.55231,126.21248,22.54219
9.89000,-15.42020,-7.91330,56.82847,5.32112,60.90134,37.07771,143.07903,17.83218,126.37749,10.96649
9.90000,-15.47964,-3.86200,56.87371,3.51963,61.25274,32.40852,143.39211,39.99481,126.43181,0.42076
9.91000,-15.49744,0.33555,56.89886,1.30482,61.54951,26.21746,143.87892,53.34702,126.38591,-9.08203
9.92000,-15.47293,4.52309,56.89981,-1.30157,61.77709,18.68229,144.45905,59.44748,126.25017,-17.56935
9.93000,-15.40698,8.55041,56.87283,-4.24194,61.92316,10.07538,145.06787,59.84192,126.03452,-25.08850
9.94000,-15.30192,12.28085,56.81497,-7.42226,61.97860,0.75378,145.65588,55.96695,125.74840,-31.69212
9.95000,-15.16136,15.59682,56.72438,-10.71434,61.93823,-8.86192,146.18721,49.09439,125.40068,-37.43286
9.96000,-14.98998,18.40358,56.60068,-13.96389,61.80136,-18.31341,146.63777,40.30991,124.99974,-42.36755
9.97000,-14.79329,20.63341,56.44511,-17.00096,61.57196,-27.13833,146.99341,30.50537,124.55333,-46.57097
9.98000,-14.57731,22.24994,56.26066,-19.65351,61.25859,-34.90753,147.24788,20.36743,124.06832,-50.14191
9.99000,-14.34829,23.25125,56.05204,-21.76456,60.87381,-41.25977,147.40076,10.35690,123.55049,-53.20129
10.00000,-14.11229,23.66948,55.82537,-23.20709,60.43340,-45.93163,147.45502,0.67825,123.00430,-55.87540
10.01000,-13.87490,23.56539,55.58789,-23.89603,59.95518,-48.77701,147.41432,-8.72955,122.43298,-58.26530
10.02000,-13.64098,23.01874,55.34745,-23.79589,59.45786,-49.77303,147.28043,-18.16330,121.83899,-60.40955
10.03000,-13.41453,22.11571,55.11198,-22.92271,58.95972,-49.01047,147.05106,-28.06549,121.22479,-62.25586
10.04000,-13.19867,20.93759,54.88900,-21.33923,58.47765,-46.67416,146.71912,-38.86566,120.59387,-63.65128
10.05000,-12.99577,19.55361,54.68519,-19.14349,58.02624,-43.01395,146.27374,-50.80719,119.95177,-64.35661
10.06000,-12.80760,18.01939,54.50613,-16.45679,57.61737,-38.31425,145.70297,-63.80920,119.30674,-64.08958
10.07000,-12.63539,16.38165,54.35606,-13.41267,57.25995,-32.86877,144.99756,-77.41852,118.66998,-62.58240
10.08000,-12.47996,14.68720,54.23787,-10.14881,56.95999,-26.96514,144.15460,-90.86609,118.05509,-59.63783
10.09000,-12.34164,12.99257,54.15308,-6.80256,56.72065,-20.87669,143.18024,-103.21045,117.47722,-55.16701
10.10000,-12.22011,11.36956,54.10182,-3.50819,56.54246,-14.85825,142.09039,-113.51089,116.95175,-49.20883
10.11000,-12.11425,9.90486,54.08292,-0.39845,56.42348,-9.14650,140.91002,-120.96634,116.49304,-41.92657
10.12000,-12.02201,8.69374,54.09385,2.39811,56.35953,-3.95737,139.67107,-125.01602,116.11322,-33.59337
10.13000,-11.94038,7.82886,54.13088,4.76112,56.34434,0.51994,138.40970,-125.37613,115.82117,-24.56551
10.14000,-11.86544,7.38697,54.18908,6.58474,56.36993,4.13265,137.16354,-122.03903,115.62191,-15.25345
10.15000,-11.79264,7.41591,54.26257,7.78847,56.42699,6.77662,135.96892,-115.24658,115.51611,-6.09245
10.16000,-11.71712,7.92437,54.34484,8.32748,56.50546,8.40778,134.85861,-105.45044,115.50006,2.48947
10.17000,-11.63415,8.87737,54.42912,8.20103,56.59515,9.05075,133.85991,-93.27087,115.56590,10.09407
10.18000,-11.53957,10.19855,54.50887,7.45716,56.68647,8.80051,132.99319,-79.44565,115.70194,16.38145
10.19000,-11.43018,11.77912,54.57827,6.19164,56.77116,7.81307,132.27100,-64.77966,115.89352,21.09871
10.20000,-11.30399,13.49039,54.63270,4.53949,56.84274,6.28757,131.69760,-50.09308,116.12392,24.09821
10.21000,-11.16037,15.19656,54.66906,2.66285,56.89691,4.44431,131.26913,-36.16409,116.37549,25.35820
10.22000,-11.00006,16.76574,54.68596,0.73471,56.93162,2.49634,130.97432,-23.68240,116.63108,24.99199
10.23000,-10.82506,18.07632,54.68375,-1.07880,56.94683,0.62752,130.79549,-13.20648,116.87533,23.23723
10.24000,-10.63853,19.02132,54.66438,-2.63557,56.94417,-1.02386,130.71019,-5.12543,117.09583,20.43610
10.25000,-10.44463,19.51256,54.63104,-3.83015,56.92636,-2.37370,130.69298,0.35095,117.28405,16.99791
10.26000,-10.24828,19.48586,54.58778,-4.60148,56.89670,-3.38860,130.71721,3.19061,117.43578,13.35526
10.27000,-10.05491,18.90726,54.53901,-4.93412,56.85859,-4.07925,130.75679,3.51868,117.55116,9.91516
10.28000,-9.87013,17.77825,54.48909,-4.85439,56.81511,-4.48723,130.78758,1.58234,117.63409,7.01675
10.29000,-9.69935,16.13822,54.44192,-4.42219,56.76884,-4.67377,130.78844,-2.27890,117.69149,4.90074
10.30000,-9.54737,14.06312,54.40065,-3.72047,56.72164,-4.70886,130.74200,-7.65839,117.73210,3.68843
10.31000,-9.41809,11.66158,54.36751,-2.84595,56.67466,-4.66194,130.63527,-14.10217,117.76526,3.38020
10.32000,-9.31414,9.06892,54.34373,-1.89896,56.62840,-4.59785,130.45996,-21.12427,117.79971,3.86314
10.33000,-9.23671,6.43959,54.32953,-0.97542,56.58271,-4.57497,130.21278,-28.21732,117.84252,4.93011
10.34000,-9.18535,3.93739,54.32422,-0.16003,56.53690,-4.64516,129.89561,-34.88541,117.89831,6.31142
10.35000,-9.15796,1.72176,54.32633,0.47798,56.48980,-4.85363,129.51508,-40.69061,117.96875,7.71523
10.36000,-9.15091,-0.06671,54.33378,0.88806,56.43983,-5.23872,129.08180,-45.28580,118.05261,8.86765
10.37000,-9.15929,-1.32003,54.34409,1.04065,56.38503,-5.82962,128.60936,-48.44284,118.14610,9.54933
10.38000,-9.17731,-1.97458,54.35460,0.92716,56.32323,-6.64043,128.11295,-50.06371,118.24360,9.62257
10.39000,-9.19878,-2.01778,54.36264,0.55809,56.25222,-7.66563,127.60809,-50.17090,118.33855,9.04427
10.40000,-9.21767,-1.48859,54.36576,-0.03681,56.16992,-8.87527,127.10953,-48.88191,118.42448,7.86476
10.41000,-9.22856,-0.47240,54.36190,-0.81196,56.07471,-10.21347,126.63045,-46.38290,118.49585,6.21300
10.42000,-9.22712,0.90976,54.34952,-1.70937,55.96565,-11.60278,126.18187,-42.90276,118.54874,4.27475
10.43000,-9.21036,2.51603,54.32771,-2.66113,55.84266,-12.95166,125.77239,-38.68980,118.58134,2.26593
10.44000,-9.17680,4.19917,54.29630,-3.59497,55.70662,-14.16473,125.40807,-33.99620,118.59406,0.40321
10.45000,-9.12638,5.82261,54.25581,-4.43993,55.55936,-15.15522,125.09247,-29.06761,118.58941,-1.12000
10.46000,-9.06034,7.27448,54.20750,-5.13172,55.40351,-15.85751,124.82672,-24.13979,118.57166,-2.15530
10.47000,-8.98089,8.47712,54.15318,-5.62038,55.24221,-16.23707,124.60967,-19.43207,118.54630,-2.61383
10.48000,-8.89080,9.39083,54.09509,-5.87673,55.07877,-16.29601,124.43808,-15.14473,118.51939,-2.47154
10.49000,-8.79307,10.01167,54.03564,-5.89561,54.91629,-16.07075,124.30678,-11.45859,118.49687,-1.76926
10.50000,-8.69057,10.36429,53.97718,-5.69611,54.75736,-15.62366,124.20891,-8.52890,118.48400,-0.60158
10.51000,-8.58579,10.49089,53.92172,-5.31693,54.60382,-15.02934,124.13620,-6.47507,118.48484,0.89455
10.52000,-8.48075,10.43978,53.87084,-4.80995,54.45677,-14.35909,124.07941,-5.37148,118.50189,2.55241
10.53000,-8.37699,10.25586,53.82552,-4.23069,54.31664,-13.66787,124.02877,-5.23834,118.53589,4.19121
10.54000,-8.27563,9.97572,53.78622,-3.63178,54.18341,-12.98714,123.97464,-6.03447,118.58572,5.62553
10.55000,-8.17748,9.62777,53.75289,-3.05843,54.05690,-12.32491,123.90808,-7.66258,118.64840,6.68030
10.56000,-8.08308,9.23569,53.72506,-2.54612,53.93692,-11.67088,123.82139,-9.97887,118.71932,7.21130
10.57000,-7.99276,8.82235,53.70197,-2.12059,53.82348,-11.00597,123.70850,-12.80823,118.79263,7.12433
10.58000,-7.90663,8.41258,53.68264,-1.79996,53.71680,-10.31170,123.56522,-15.96146,118.86181,6.39305
10.59000,-7.82451,8.03483,53.66597,-1.59492,53.61724,-9.57813,123.38927,-19.24515,118.92049,5.06821
10.60000,-7.74593,7.72080,53.65075,-1.51043,53.52523,-8.81042,123.18032,-22.46933,118.96317,3.27148
10.61000,-7.67009,7.50277,53.63576,-1.54629,53.44104,-8.03070,122.93989,-25.45280,118.98592,1.18103
10.62000,-7.59588,7.40862,53.61982,-1.69659,53.36462,-7.27539,122.67126,-28.02811,118.98679,-0.99678
10.63000,-7.52192,7.45592,53.60183,-1.95045,53.29553,-6.59027,122.37933,-30.04608,118.96598,-3.05786
10.64000,-7.44676,7.64701,53.58081,-2.28996,53.23281,-6.02436,122.07034,-31.38428,118.92564,-4.82712
10.65000,-7.36898,7.96728,53.55603,-2.69241,53.17504,-5.62210,121.75164,-31.95763,118.86944,-6.17981
10.66000,-7.28741,8.38659,53.52696,-3.13206,53.12037,-5.41897,121.43119,-31.72379,118.80204,-7.04880
10.67000,-7.20125,8.86359,53.49339,-3.58105,53.06666,-5.43823,121.11716,-30.68619,118.72846,-7.42188
10.68000,-7.11014,9.35221,53.45534,-4.01382,53.01161,-5.68924,120.81747,-28.89137,118.65360,-7.33185
10.69000,-7.01421,9.80842,53.41311,-4.40960,52.95288,-6.16837,120.53934,-26.42212,118.58183,-6.84090
10.70000,-6.91397,10.19585,53.36715,-4.75121,52.88824,-6.85787,120.28902,-23.39134,118.51678,-6.02722
10.71000,-6.81029,10.48892,53.31808,-5.02625,52.81572,-7.72648,120.07151,-19.93141,118.46128,-4.97665
10.72000,-6.70420,10.67364,53.26662,-5.22537,52.73371,-8.72993,119.89040,-16.18652,118.41725,-3.77350
10.73000,-6.59682,10.74729,53.21358,-5.34039,52.64112,-9.81064,119.74778,-12.30621,118.38581,-2.49443
10.74000,-6.48925,10.71723,53.15982,-5.36575,52.53750,-10.90145,119.64427,-8.44078,118.36736,-1.20964
10.75000,-6.38247,10.59904,53.10626,-5.29919,52.42309,-11.93237,119.57896,-4.74281,118.36162,0.01945
10.76000,-6.27727,10.41408,53.05383,-5.14431,52.29885,-12.83894,119.54942,-1.37215,118.36775,1.14098
10.77000,-6.17419,10.18627,53.00338,-4.91352,52.16631,-13.56964,119.55152,1.50566,118.38444,2.10571
10.78000,-6.07354,9.94039,52.95556,-4.62723,52.02746,-14.09111,119.57953,3.72543,118.40987,2.86522
10.79000,-5.97538,9.70297,52.91083,-4.31194,51.88449,-14.39114,119.62603,5.13802,118.44174,3.37067
10.80000,-5.87948,9.50522,52.86932,-3.99837,51.73964,-14.47983,119.68229,5.63354,118.47728,3.57437
10.81000,-5.78528,9.38649,52.83086,-3.71742,51.59489,-14.39018,119.73870,5.15938,118.51323,3.43742
10.82000,-5.69175,9.39612,52.79498,-3.49770,51.45183,-14.17828,119.78548,3.73116,118.54603,2.93808
10.83000,-5.59736,9.59151,52.76091,-3.36418,51.31133,-13.92040,119.81332,1.43394,118.57199,2.08015
10.84000,-5.49992,10.03089,52.72769,-3.33691,51.17342,-13.70544,119.81416,-1.58730,118.58763,0.90332
10.85000,-5.39674,10.76186,52.69417,-3.43018,51.03722,-13.62247,119.78158,-5.14145,118.59006,-0.51575
10.86000,-5.28469,11.80818,52.65909,-3.64914,50.90097,-13.74340,119.71133,-9.00421,118.57732,-2.06871
10.87000,-5.16057,13.15863,52.62119,-3.98598,50.76235,-14.10446,119.60149,-12.93831,118.54868,-3.62663
10.88000,-5.02151,14.76099,52.57937,-4.41742,50.61889,-14.69402,119.45256,-16.71104,118.50478,-5.05638
10.89000,-4.86535,16.52274,52.53284,-4.90456,50.46847,-15.44895,119.26727,-20.11223,118.44756,-6.24046
10.90000,-4.69106,18.31968,52.48128,-5.39551,50.30991,-16.26110,119.05032,-22.97478,118.37997,-7.09114
10.91000,-4.49896,20.01274,52.42493,-5.83210,50.14325,-16.99677,118.80778,-25.19341,118.30573,-7.56073
10.92000,-4.29080,21.47055,52.36464,-6.15788,49.96997,-17.52338,118.54645,-26.73759,118.22876,-7.64389
10.93000,-4.06955,22.59351,52.30177,-6.32687,49.79278,-17.73663,118.27303,-27.64893,118.15285,-7.36656
10.94000,-3.83893,23.33243,52.23810,-6.31256,49.61524,-17.58404,117.99347,-28.02315,118.08143,-6.77338
10.95000,-3.60290,23.69692,52.17552,-6.11076,49.44110,-17.07745,117.71256,-27.97585,118.01739,-5.91011
10.96000,-3.36500,23.75116,52.11588,-5.74112,49.27369,-16.29086,117.43395,-27.60048,117.96323,-4.81339
10.97000,-3.12788,23.59769,52.06070,-5.24235,49.11528,-15.34710,117.16055,-26.94092,117.92112,-3.50571
10.98000,-2.89304,23.35420,52.01104,-4.66461,48.96675,-14.39381,116.89513,-25.97504,117.89311,-1.99661
10.99000,-2.66079,23.12942,51.96741,-4.06227,48.82741,-13.57651,116.64105,-24.62578,117.88119,-0.28801
11.00000,-2.43045,23.00410,51.92979,-3.48606,48.69522,-13.01384,116.40262,-22.79472,117.88735,1.61858
11.01000,-2.20071,23.02060,51.89769,-2.97623,48.56713,-12.77962,116.18516,-20.39642,117.91356,3.71437
11.02000,-1.97004,23.18200,51.87027,-2.55852,48.43962,-12.89387,115.99469,-17.40379,117.96164,5.97687
11.03000,-1.73707,23.45926,51.84652,-2.24323,48.30925,-13.32474,115.83708,-13.88016,118.03310,8.36143
11.04000,-1.50086,23.80289,51.82540,-2.02618,48.17313,-13.99803,115.71709,-9.98955,118.12887,10.79826
11.05000,-1.26101,24.15623,51.80599,-1.89209,48.02929,-14.81190,115.63729,-5.98640,118.24906,13.19351
11.06000,-1.01773,24.46734,51.78756,-1.81789,47.87689,-15.65437,115.59736,-2.17705,118.39274,15.43617
11.07000,-0.77167,24.69858,51.76963,-1.77860,47.71621,-16.41922,115.59375,1.13029,118.55779,17.40456
11.08000,-0.52376,24.83302,51.75199,-1.75133,47.54851,-17.01965,115.61996,3.67355,118.74083,18.97812
11.09000,-0.27501,24.87745,51.73461,-1.71719,47.37581,-17.39750,115.66722,5.27687,118.93735,20.05081
11.10000,-0.02621,24.86182,51.71764,-1.66512,47.20056,-17.52949,115.72550,5.86739,119.14185,20.54329
11.11000,0.22223,24.83560,51.70131,-1.59264,47.02522,-17.42859,115.78457,5.47371,119.34821,20.41588
11.12000,0.47050,24.86156,51.68579,-1.50471,46.85199,-17.13734,115.83498,4.21677,119.55016,19.67773
11.13000,0.71946,25.00772,51.67121,-1.41296,46.68248,-16.72077,115.86890,2.28462,119.74177,18.38379
11.14000,0.97066,25.33866,51.65753,-1.33457,46.51757,-16.25614,115.88067,-0.09956,119.91784,16.62750
11.15000,1.22623,25.90796,51.64452,-1.28918,46.35735,-15.82088,115.86691,-2.70424,120.07432,14.52827
11.16000,1.48881,26.75255,51.63175,-1.29528,46.20115,-15.48462,115.82658,-5.31578,120.20840,12.21581
11.17000,1.76129,27.88893,51.61861,-1.36967,46.04766,-15.30228,115.76060,-7.75719,120.31863,9.82132
11.18000,2.04659,29.31073,51.60435,-1.52454,45.89511,-15.30781,115.67144,-9.89456,120.40483,7.46574
11.19000,2.34750,30.98772,51.58812,-1.76411,45.74150,-15.51208,115.56271,-11.64436,120.46795,5.25169
11.20000,2.66635,32.86754,51.56907,-2.08454,45.58487,-15.90080,115.43855,-12.97188,120.50986,3.25432
11.21000,3.00485,34.88164,51.54643,-2.47116,45.42349,-16.43600,115.30327,-13.87978,120.53304,1.52206
11.22000,3.36398,36.95523,51.51965,-2.89936,45.25615,-17.06333,115.16096,-14.39781,120.54031,0.08202
11.23000,3.74396,39.01926,51.48845,-3.33691,45.08222,-17.71965,115.01531,-14.56680,120.53468,-1.05705
11.24000,4.14437,41.02130,51.45291,-3.74756,44.90175,-18.34526,114.86962,-14.43100,120.51917,-1.89781
11.25000,4.56438,42.93113,51.41349,-4.09794,44.71532,-18.89553,114.72669,-14.04419,120.49672,-2.45247
11.26000,5.00299,44.73856,51.37095,-4.36268,44.52384,-19.34700,114.58874,-13.47275,120.47012,-2.73972
11.27000,5.45915,46.44318,51.32624,-4.52957,44.32838,-19.69986,114.45724,-12.79678,120.44193,-2.78664
11.28000,5.93185,48.03908,51.28036,-4.59995,44.12984,-19.97337,114.33280,-12.10251,120.41438,-2.63100
11.29000,6.41993,49.50001,51.23424,-4.58851,43.92891,-20.19558,114.21519,-11.46774,120.38931,-2.32124
11.30000,6.92185,50.77069,51.18859,-4.51832,43.72593,-20.39261,114.10345,-10.94894,120.36796,-1.91841
11.31000,7.43535,51.76744,51.14388,-4.41475,43.52106,-20.57781,113.99621,-10.57243,120.35094,-1.49117
11.32000,7.95720,52.38905,51.10030,-4.30222,43.31438,-20.74718,113.89200,-10.33020,120.33813,-1.11122
11.33000,8.48313,52.53441,51.05783,-4.19865,43.10611,-20.87917,113.78960,-10.18906,120.32871,-0.84648
11.34000,9.00789,52.12273,51.01632,-4.11243,42.89679,-20.93830,113.68822,-10.10475,120.32121,-0.74730
11.35000,9.52558,51.11198,50.97558,-4.04377,42.68735,-20.88318,113.58751,-10.03151,120.31377,-0.83923
11.36000,10.03013,49.50981,50.93545,-3.98445,42.47913,-20.67566,113.48759,-9.92966,120.30442,-1.11580
11.37000,10.51578,47.37496,50.89589,-3.92132,42.27383,-20.28694,113.38892,-9.76639,120.29145,-1.53465
11.38000,10.97763,44.81006,50.85702,-3.83949,42.07339,-19.70196,113.29226,-9.51347,120.27373,-2.02713
11.39000,11.41198,41.94694,50.81910,-3.72372,41.87980,-18.92147,113.19865,-9.14421,120.25091,-2.50931
11.40000,11.81657,38.92846,50.78255,-3.56083,41.69496,-17.96074,113.10938,-8.62961,120.22354,-2.89650
11.41000,12.19055,35.89001,50.74789,-3.33977,41.52058,-16.84570,113.02605,-7.93953,120.19298,-3.11737
11.42000,12.53437,32.94363,50.71575,-3.05099,41.35805,-15.60802,112.95058,-7.04460,120.16119,-3.12347
11.43000,12.84942,30.16849,50.68687,-2.68631,41.20842,-14.28204,112.88516,-5.91774,120.13051,-2.89040
11.44000,13.13774,27.60787,50.66203,-2.23885,41.07241,-12.90112,112.83223,-4.54025,120.10339,-2.41585
11.45000,13.40158,25.27227,50.64209,-1.70479,40.95040,-11.49483,112.79436,-2.91023,120.08219,-1.71509
11.46000,13.64318,23.14725,50.62793,-1.08414,40.84251,-10.08778,112.77402,-1.04904,120.06908,-0.81215
11.47000,13.86452,21.20218,50.62041,-0.37994,40.74864,-8.69751,112.77338,0.99792,120.06595,0.26627
11.48000,14.06723,19.39692,50.62033,0.39787,40.66856,-7.33452,112.79398,3.16391,120.07441,1.49384
11.49000,14.25246,17.68622,50.62836,1.23367,40.60195,-6.00204,112.83665,5.36690,120.09583,2.84538
11.50000,14.42095,16.02201,50.64500,2.10667,40.54852,-4.69666,112.90132,7.52220,120.13132,4.29726
11.51000,14.57290,14.35466,50.67050,2.99129,40.50802,-3.40977,112.98710,9.55200,120.18177,5.82199
11.52000,14.70804,12.63585,50.70483,3.85876,40.48032,-2.13242,113.09236,11.38954,120.24776,7.38373
11.53000,14.82562,10.82439,50.74767,4.67777,40.46537,-0.86002,113.21489,12.98599,120.32944,8.93669
11.54000,14.92453,8.89416,50.79839,5.41782,40.46312,0.40417,113.35208,14.30702,120.42649,10.42786
11.55000,15.00350,6.84252,50.85603,6.04954,40.47345,1.64433,113.50103,15.32707,120.53800,11.79886
11.56000,15.06138,4.69675,50.91938,6.54602,40.49601,2.83127,113.65862,16.02554,120.66247,12.98943
11.57000,15.09744,2.51570,50.98695,6.88591,40.53008,3.92418,113.82154,16.38145,120.79779,13.94196
11.58000,15.11170,0.38548,51.05709,7.05528,40.57449,4.87537,113.98625,16.37421,120.94131,14.60304
11.59000,15.10515,-1.58997,51.12806,7.04784,40.62759,5.63545,114.14902,15.98740,121.08985,14.92653
11.60000,15.07990,-3.30153,51.19805,6.86493,40.68720,6.15997,114.30600,15.21721,121.23984,14.87503
11.61000,15.03912,-4.64892,51.26535,6.51379,40.75079,6.41479,114.45337,14.08119,121.38735,14.42528
11.62000,14.98692,-5.55348,51.32833,6.00758,40.81550,6.38103,114.58762,12.62436,121.52834,13.57269
11.63000,14.92805,-5.96933,51.38551,5.36461,40.87841,6.05850,114.70586,10.91652,121.65881,12.33482
11.64000,14.86753,-5.89232,51.43562,4.60949,40.93667,5.46875,114.80595,9.05075,121.77504,10.75745
11.65000,14.81020,-5.36628,51.47770,3.77598,40.98778,4.65832,114.88687,7.13539,121.87395,8.91991
11.66000,14.76021,-4.48532,51.51114,2.90813,41.02983,3.69968,114.94866,5.28412,121.95344,6.93741
11.67000,14.72050,-3.38969,51.53586,2.06261,41.06178,2.68784,114.99255,3.60832,122.01270,4.95949
