Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
7.10000,9.74589,-25.32492,59.88673,-30.05314,46.29751,-9.90639,153.67427,-967.99548,116.75497,-173.65036
7.11000,9.35756,-52.16479,59.61411,-24.11690,46.29488,8.36849,143.43823,-1043.78357,114.96935,-176.89133
7.12000,8.70259,-78.76003,59.40439,-17.64927,46.46488,24.46365,132.79860,-1043.46204,113.21714,-167.35306
7.13000,7.78236,-105.19042,59.26113,-10.99777,46.78415,38.15155,122.56899,-958.74823,111.62228,-146.17157
7.14000,6.59878,-131.27057,59.18443,-4.50153,47.22791,49.36066,113.62363,-787.96503,110.29371,-115.15274
7.15000,5.15695,-156.59052,59.17110,1.52664,47.77137,58.14915,106.80969,-540.61853,109.31923,-76.63612
7.16000,3.46697,-180.58989,59.21497,6.82049,48.39089,64.67743,102.81126,-241.01257,108.76099,-33.32024
7.17000,1.54515,-202.64351,59.30751,11.18050,49.06491,69.18468,101.98944,72.96906,108.65282,11.94458
7.18000,-0.58590,-222.14040,59.43858,14.48841,49.77459,71.96751,104.27065,358.44116,108.99988,56.37665
7.19000,-2.89766,-238.54460,59.59727,16.71543,50.50426,73.36330,109.15826,579.81451,109.78036,97.46819
7.20000,-5.35679,-251.43202,59.77288,17.92145,51.24185,73.73295,115.86694,717.23328,110.94924,133.15468
7.21000,-7.92630,-260.50531,59.95570,18.24360,51.97892,73.43826,123.50293,767.52051,112.44345,161.92780
7.22000,-10.56689,-265.59464,60.13776,17.87930,52.71062,72.81780,131.21735,740.19165,114.18780,182.88231
7.23000,-13.23819,-266.65192,60.31329,17.06028,53.43528,72.16263,138.30676,652.42383,116.10110,195.70847
7.24000,-15.89993,-263.74606,60.47896,16.02268,54.15387,71.69437,144.26582,524.78564,118.10197,200.63286
7.25000,-18.51311,-257.06128,60.63374,14.97707,54.86917,71.55247,148.80247,378.01971,120.11375,198.32382
7.26000,-21.04116,-246.89665,60.77850,14.08310,55.58492,71.79508,151.82622,230.83038,122.06844,189.77852
7.27000,-23.45105,-233.66327,60.91541,13.43441,56.30507,72.41039,153.41908,98.52676,123.90932,176.19896
7.28000,-25.71442,-217.87204,61.04719,13.05485,57.03313,73.33565,153.79675,-7.63092,125.59242,158.86497
7.29000,-27.80849,-200.10968,61.17650,12.90493,57.77178,74.48044,153.26646,-80.57022,127.08662,139.01672
7.30000,-29.71662,-181.00586,61.30529,12.89501,58.52274,75.74940,152.18535,-117.22717,128.37276,117.74521
7.31000,-31.42861,-161.19748,61.43440,12.90188,59.28677,77.05956,150.92192,-118.18390,129.44153,95.90988
7.32000,-32.94057,-141.29362,61.56333,12.78992,60.06393,78.35197,149.82167,-87.24060,130.29095,74.08371
7.33000,-34.25448,-121.84200,61.69020,12.42867,60.85381,79.59690,149.17711,-30.98602,130.92320,52.53601
7.34000,-35.37741,-103.30124,61.81190,11.70750,61.65586,80.79090,149.20195,41.60995,131.34167,31.25381
7.35000,-36.32050,-86.01875,61.92435,10.54745,62.46963,81.94809,150.00931,119.60526,131.54828,9.99680
7.36000,-37.09778,-70.21637,62.02285,8.90656,63.29483,83.08525,151.59406,190.51819,131.54161,-11.62186
7.37000,-37.72483,-55.99174,62.10248,6.78291,64.13133,84.20506,153.81967,240.84930,131.31584,-34.05609
7.38000,-38.21762,-43.33115,62.15851,4.20990,64.97893,85.27603,156.41104,256.74744,130.86049,-57.72781
7.39000,-38.59145,-32.13463,62.18668,1.24969,65.83685,86.21674,158.95462,224.85886,130.16129,-82.94678
7.40000,-38.86031,-22.25113,62.18350,-2.01416,66.70326,86.88927,160.90822,133.40073,129.20155,-109.83849
7.41000,-39.03648,-13.51547,62.14640,-5.48859,67.57464,87.10060,161.62263,-26.54724,127.96452,-138.26866
7.42000,-39.13062,-5.78117,62.07373,-9.07803,68.44527,86.61346,160.37727,-259.57413,126.43618,-167.78603
7.43000,-39.15210,1.05438,61.96484,-12.68654,69.30691,85.17723,156.43115,-564.40967,124.60880,-197.58339
7.44000,-39.10953,7.03793,61.82000,-16.21590,70.14882,82.57065,149.08908,-932.51190,122.48451,-226.49422
7.45000,-39.01134,12.16183,61.64052,-19.55318,70.95832,78.65067,137.78091,-1347.03479,120.07891,-253.04184
7.46000,-38.86629,16.37764,61.42894,-22.55402,71.72183,73.40469,122.14838,-1782.53516,117.42368,-275.54358
7.47000,-38.68379,19.62528,61.18944,-25.02499,72.42641,66.99677,102.13021,-2205.81104,114.56804,-292.27066
7.48000,-38.47379,21.86852,60.92844,-26.71375,73.06177,59.78737,78.03217,-2578.33643,111.57826,-301.65063
7.49000,-38.24642,23.13271,60.65516,-27.31762,73.62216,52.31628,50.56348,-2860.79150,108.53503,-302.48566
7.50000,-38.01114,23.53516,60.38208,-26.51253,74.10809,45.24536,20.81634,-3019.93823,105.52855,-294.15817
7.51000,-37.77571,23.29311,60.12491,-24.00608,74.52707,39.25629,-9.83528,-3036.70435,102.65186,-276.78604
7.52000,-37.54527,22.70775,59.90196,-19.61002,74.89322,34.91821,-39.91775,-2911.96606,99.99283,-251.29051
7.53000,-37.32156,22.12181,59.73271,-13.31348,75.22543,32.55348,-68.07461,-2666.36572,97.62605,-219.33784
7.54000,-37.10284,21.85917,59.63569,-5.33810,75.54429,32.13959,-93.24506,-2334.18628,95.60607,-183.14209
7.55000,-36.88438,22.16911,59.62595,3.84884,75.86823,33.27751,-114.75833,-1955.00757,93.96321,-145.15610
7.56000,-36.65945,23.19107,59.71267,13.57307,76.20984,35.23941,-132.34521,-1566.62976,92.70295,-107.71751
7.57000,-36.42056,24.95708,59.89741,23.03753,76.57301,37.08038,-146.09093,-1200.36926,91.80886,-72.73560
7.58000,-36.16031,27.43092,60.17342,31.43234,76.95145,37.78915,-156.35260,-878.40118,91.24824,-41.50467
7.59000,-35.87194,30.56564,60.52606,38.04588,77.32880,36.44218,-163.65895,-612.62207,90.97877,-14.67285
7.60000,-35.54900,34.35898,60.93434,42.35916,77.68029,32.33795,-168.60504,-404.70123,90.95478,7.67937
7.61000,-35.18476,38.88588,61.37324,44.10725,77.97556,25.09308,-171.75298,-247.09167,91.13235,25.90332
7.62000,-34.77128,44.30790,61.81648,43.30044,78.18215,14.68086,-173.54688,-124.81613,91.47285,40.63911
7.63000,-34.29860,50.85545,62.23925,40.20233,78.26917,1.40991,-174.24930,-17.86423,91.94514,52.69775
7.64000,-33.75417,58.78525,62.62053,35.27241,78.21035,-14.15100,-173.90416,95.98770,92.52680,62.96806
7.65000,-33.12289,68.32008,62.94470,29.08344,77.98615,-31.27441,-172.32954,238.13705,93.20450,72.34039
7.66000,-32.38777,79.58136,63.20220,22.23587,77.58486,-49.17641,-169.14142,426.11389,93.97361,81.63223
7.67000,-31.53127,92.53035,63.38942,15.28244,77.00262,-67.10091,-163.80727,670.77405,94.83714,91.50620
7.68000,-30.53716,106.92987,63.50785,8.66985,76.24284,-84.37347,-155.72594,973.94336,95.80373,102.37923
7.69000,-29.39267,122.33315,63.56281,2.70977,75.31516,-100.42381,-144.32840,1326.73718,96.88473,114.33868
7.70000,-28.09050,138.09776,63.56204,-2.42805,74.23437,-114.78767,-129.19119,1708.80664,98.09051,127.08588
7.71000,-26.63071,153.42369,63.51425,-6.70319,73.01940,-127.09122,-110.15227,2088.78784,99.42645,139.92386
7.72000,-25.02203,167.41057,63.42798,-10.17513,71.69254,-137.03842,-87.41544,2426.30225,100.88898,151.80588
7.73000,-23.28250,179.12932,63.31075,-12.97359,70.27863,-144.40575,-61.62622,2675.87964,102.46256,161.43570
7.74000,-21.43944,187.69989,63.16851,-15.26775,68.80443,-149.04671,-33.89784,2793.19800,104.11770,167.42096
7.75000,-19.52851,192.36230,63.00539,-17.23938,67.29770,-150.90828,-5.76226,2743.73193,105.81098,168.46886
7.76000,-17.59220,192.53273,62.82372,-19.06090,65.78626,-150.04005,20.97680,2512.45117,107.48708,163.59406
7.77000,-15.67785,187.84198,62.62418,-20.87364,64.29690,-146.60149,44.48676,2110.83716,109.08286,152.31171
7.78000,-13.83536,178.15723,62.40625,-22.76630,62.85423,-140.85370,63.19354,1577.31897,110.53331,134.77516
7.79000,-12.11471,163.58934,62.16885,-24.75204,61.47982,-133.12930,76.03314,970.97113,111.77837,111.82632
7.80000,-10.56357,144.48534,61.91121,-26.75381,60.19165,-123.79074,82.61296,361.99457,112.76984,84.94530
7.81000,-9.22500,121.40608,61.63377,-28.60374,59.00401,-113.18817,83.27303,-177.75803,113.47727,56.10390
7.82000,-8.13545,95.08858,61.33913,-30.06096,57.92788,-101.62582,79.05780,-583.38586,113.89191,27.54822
7.83000,-7.32323,66.39812,61.03255,-30.84965,56.97149,-89.35280,71.60532,-805.28601,114.02824,1.55067
7.84000,-6.80749,36.27808,60.72214,-30.70660,56.14083,-76.57471,62.95208,-817.70557,113.92293,-19.82918
7.85000,-6.59767,5.70347,60.41842,-29.42848,55.44000,-63.47866,55.25121,-626.27942,113.63165,-34.93996
7.86000,-6.69342,-24.35901,60.13357,-26.91078,54.87125,-50.26474,50.42649,-270.75214,113.22413,-42.66853
7.87000,-7.08485,-52.98779,59.88021,-23.17276,54.43470,-37.17098,49.83616,181.21243,112.77828,-42.50526
7.88000,-7.75317,-79.34485,59.67011,-18.36395,54.12783,-24.48521,54.05074,649.17908,112.37402,-34.54933
7.89000,-8.67174,-102.71876,59.51293,-12.75368,53.94500,-12.53681,62.81974,1058.83423,112.08730,-19.47021
7.90000,-9.80755,-122.56779,59.41504,-6.70147,53.87710,-1.66988,75.22742,1357.16992,111.98462,1.56136
7.91000,-11.12310,-138.55573,59.37890,-0.61455,53.91160,7.79896,89.96314,1518.74243,112.11852,26.97029
7.92000,-12.57866,-150.57050,59.40275,5.10063,54.03308,15.62805,105.60227,1543.10266,112.52402,54.89883
7.93000,-14.13451,-158.71744,59.48091,10.08625,54.22416,21.69380,120.82520,1447.64673,113.21650,83.34770
7.94000,-15.75301,-163.28664,59.60447,14.07127,54.46695,26.01871,134.55521,1260.03345,114.19098,110.33554
7.95000,-17.40024,-164.69812,59.76234,16.89777,54.74454,28.77464,146.02586,1011.95374,115.42321,134.06754
7.96000,-19.04697,-163.43604,59.94243,18.53027,55.04245,30.26276,154.79428,734.51917,116.87233,153.09448
7.97000,-20.66896,-159.98630,60.13294,19.04984,55.34979,30.87349,160.71625,455.16357,118.48510,166.43829
7.98000,-22.24670,-154.78879,60.32343,18.63499,55.65992,31.03008,163.89755,195.87402,120.20110,173.66028
7.99000,-23.76474,-148.21387,60.50564,17.53082,55.97039,31.13213,164.63373,-27.49939,121.95831,174.86572
8.00000,-25.21098,-140.56244,60.67404,16.01200,56.28256,31.50730,163.34756,-205.12009,123.69841,170.63255
8.01000,-26.57599,-132.08427,60.82588,14.34746,56.60054,32.38049,160.53133,-332.48291,125.37096,161.88660
8.02000,-27.85266,-123.00510,60.96099,12.76779,56.93017,33.86688,156.69791,-409.41162,126.93614,149.74213
8.03000,-29.03609,-113.54913,61.08124,11.44333,57.27788,35.98595,152.34309,-438.95493,128.36580,135.33401
8.04000,-30.12364,-103.95232,61.18986,10.47325,57.64989,38.68866,147.91881,-426.33133,129.64282,119.66934
8.05000,-31.11514,-94.46059,61.29070,9.88483,58.05165,41.89034,143.81647,-378.04413,130.75919,103.51791
8.06000,-32.01286,-85.31322,61.38755,9.64127,58.48769,45.50133,140.35793,-301.24817,131.71318,87.35504
8.07000,-32.82140,-76.71967,61.48353,9.65595,58.96168,49.44744,137.79150,-203.37296,132.50629,71.35010
8.08000,-33.54725,-68.83411,61.58067,9.80873,59.47664,53.67908,136.29047,-92.00516,133.14018,55.40009
8.09000,-34.19808,-61.73477,61.67970,9.96418,60.03526,58.16917,135.95140,25.03052,133.61429,39.18686
8.10000,-34.78194,-55.41592,61.77996,9.98688,60.64003,62.89806,136.79108,139.46228,133.92392,22.25189
8.11000,-35.30640,-49.79229,61.87944,9.74979,61.29322,67.83142,138.74065,242.34390,134.05933,4.07486
8.12000,-35.77779,-44.71684,61.97495,9.14173,61.99665,72.89848,141.63795,323.89450,134.00542,-15.84930
8.13000,-36.20074,-40.00969,62.06227,8.06961,62.75119,77.97031,145.21854,373.51151,133.74234,-37.92343
8.14000,-36.57798,-35.49061,62.13634,6.46076,63.55606,82.84988,149.10818,380.04456,133.24695,-62.37717
8.15000,-36.91055,-31.01025,62.19149,4.26903,64.40819,87.27417,152.81943,332.38449,132.49480,-89.20059
8.16000,-37.19819,-26.47114,62.22173,1.48411,65.30154,90.93285,155.75587,220.41397,131.46294,-118.08548
8.17000,-37.43997,-21.83914,62.22117,-1.85413,66.22684,93.50052,157.22771,36.29303,130.13309,-148.38943
8.18000,-37.63497,-17.14306,62.18464,-5.64137,67.17155,94.68269,156.48174,-223.97079,128.49515,-179.12674
8.19000,-37.78283,-12.46281,62.10835,-9.69601,68.12050,94.26765,152.74829,-558.79895,126.55055,-208.99429
8.20000,-37.88423,-7.91168,61.99072,-13.75408,69.05691,92.17224,145.30576,-959.38873,124.31526,-236.44562
8.21000,-37.94107,-3.61290,61.83326,-17.47799,69.96394,88.48038,133.56052,-1408.40149,121.82164,-259.81866
8.22000,-37.95649,0.32215,61.64116,-20.47634,70.82652,83.45718,117.13773,-1879.36023,119.11889,-277.50015
8.23000,-37.93462,3.81527,61.42374,-22.34154,71.63309,77.53372,95.97331,-2337.22412,116.27164,-288.12140
8.24000,-37.88018,6.83861,61.19433,-22.70069,72.37719,71.25893,70.39324,-2740.64380,113.35646,-290.75775
8.25000,-37.79785,9.42669,60.96972,-21.27361,73.05827,65.21912,41.16044,-3046.50537,110.45648,-285.08643
8.26000,-37.69165,11.67755,60.76886,-17.93575,73.68157,59.92928,9.46314,-3217.12988,107.65473,-271.47522
8.27000,-37.56430,13.73501,60.61101,-12.76855,74.25685,55.72090,-23.18216,-3228.99023,105.02698,-250.96626
8.28000,-37.41695,15.75546,60.51349,-6.07986,74.79599,52.65579,-55.11667,-3079.35132,102.63541,-225.14191
8.29000,-37.24919,17.86938,60.48941,1.61591,75.30997,50.49553,-84.76919,-2786.94043,100.52414,-195.90111
8.30000,-37.05956,20.15839,60.54581,9.65805,75.80590,48.73466,-110.85548,-2386.43384,98.71738,-165.19127
8.31000,-36.84602,22.66254,60.68257,17.32979,76.28466,46.68922,-132.49786,-1920.34338,97.22031,-134.76563
8.32000,-36.60631,25.41485,60.89240,23.95515,76.73969,43.61496,-149.26234,-1431.81689,96.02207,-106.01807
8.33000,-36.33773,28.48530,61.16167,28.98006,77.15696,38.82751,-161.13420,-959.58557,95.09995,-79.91562
8.34000,-36.03660,32.01427,61.47200,32.03259,77.51624,31.81190,-168.45406,-534.92664,94.42376,-57.00569
8.35000,-35.69744,36.22456,61.80233,32.95555,77.79320,22.29919,-171.83273,-180.24902,93.95984,-37.46567
8.36000,-35.31211,41.40816,62.13111,31.81152,77.96222,10.30235,-172.05904,91.11481,93.67445,-21.17386
8.37000,-34.86928,47.89505,62.43856,28.86047,77.99924,-3.89709,-170.01044,274.27063,93.53636,-7.78809
8.38000,-34.35421,56.00567,62.70832,24.51019,77.88428,-19.80820,-166.57362,371.59119,93.51868,3.17078
8.39000,-33.74916,65.99293,62.92876,19.25335,77.60308,-36.81145,-162.57861,391.26968,93.59978,12.24861
8.40000,-33.03435,77.98424,63.09339,13.59730,77.14805,-54.24004,-158.74823,345.75729,93.76366,20.00618
8.41000,-32.18948,91.92524,63.20071,7.99904,76.51828,-71.44966,-155.66347,250.27161,93.99990,26.99051
8.42000,-31.19585,107.54385,63.25337,2.81925,75.71906,-87.86583,-153.74280,121.51718,94.30347,33.72192
8.43000,-30.03860,124.33815,63.25709,-1.70250,74.76096,-103.00484,-153.23312,-23.27347,94.67434,40.66963
8.44000,-28.70908,141.58830,63.21932,-5.45006,73.65896,-116.46919,-154.20827,-166.93649,95.11686,48.21625
8.45000,-27.20684,158.39568,63.14809,-8.41045,72.43158,-127.92892,-156.57185,-292.68112,95.63866,56.60553
8.46000,-25.54117,173.74010,63.05111,-10.64415,71.10038,-137.09908,-160.06189,-384.22318,96.24897,65.88211
8.47000,-23.73203,186.55319,62.93521,-12.25281,69.68960,-143.72330,-164.25632,-425.95062,96.95631,75.84038
8.48000,-21.81011,195.80202,62.80606,-13.35220,68.22591,-147.57233,-168.58090,-403.34320,97.76578,86.00044
8.49000,-19.81599,200.57584,62.66816,-14.05907,66.73815,-148.45924,-172.32318,-303.81546,98.67632,95.62836
8.50000,-17.79859,200.16823,62.52488,-14.48135,65.25673,-146.26828,-174.65721,-118.04657,99.67834,103.80783
8.51000,-15.81263,194.14706,62.37854,-14.71405,63.81279,-140.99026,-174.68411,158.26950,100.75247,109.56154
8.52000,-13.91565,182.40828,62.23059,-14.83936,62.43692,-132.75185,-171.49182,522.49146,101.86958,112.01439
8.53000,-12.16446,165.21005,62.08175,-14.92233,61.15775,-121.82980,-164.23428,963.27515,102.99276,110.55870
8.54000,-10.61145,143.17679,61.93215,-15.00854,60.00033,-108.64677,-152.22632,1459.42529,104.08075,104.98505
8.55000,-9.30093,117.26212,61.78158,-15.12184,58.98481,-93.74886,-135.04578,1979.78015,105.09246,95.55130
8.56000,-8.26620,88.66656,61.62971,-15.26070,58.12535,-77.76871,-112.63071,2484.51685,105.99178,82.96700
8.57000,-7.52760,58.71966,61.47636,-15.39345,57.42944,-61.37829,-85.35544,2928.22656,106.75180,68.30406
8.58000,-7.09181,28.74897,61.32184,-15.45773,56.89779,-45.23697,-54.06618,3265.15479,107.35786,52.85873
8.59000,-6.95262,-0.03777,61.16721,-15.36560,56.52470,-29.94099,-20.05234,3456.77832,107.80898,37.99515
8.60000,-7.09257,-26.63794,61.01453,-15.01122,56.29897,-15.97939,15.06938,3480.43921,108.11776,24.99542
8.61000,-7.48538,-50.29957,60.86699,-14.28490,56.20511,-3.70464,49.55644,3335.44141,108.30888,14.94446
8.62000,-8.09856,-70.53036,60.72883,-13.09052,56.22487,6.67725,81.77821,3042.87866,108.41665,8.65364
8.63000,-8.89598,-87.08024,60.60518,-11.36436,56.33866,15.09972,110.41402,2639.25391,108.48196,6.61659
8.64000,-9.84016,-99.90988,60.50154,-9.09367,56.52687,21.61427,134.56329,2167.74512,108.54898,9.00002
8.65000,-10.89418,-109.15618,60.42330,-6.32915,56.77094,26.36185,153.76892,1670.77710,108.66196,15.65819
8.66000,-12.02329,-115.09991,60.37496,-3.18756,57.05410,29.54216,167.97884,1185.15161,108.86214,26.16005
8.67000,-13.19618,-118.13655,60.35955,0.15774,57.36179,31.38561,177.47195,739.48132,109.18516,39.83536
8.68000,-14.38602,-118.74676,60.37812,3.49693,57.68182,32.13463,182.76846,353.35236,109.65885,55.82733
8.69000,-15.57111,-117.46383,60.42949,6.61106,58.00448,32.03259,184.53900,37.71057,110.30170,73.15140
8.70000,-16.73529,-114.83817,60.51034,9.29890,58.32247,31.31580,183.52267,-203.99780,111.12188,90.76309
8.71000,-17.86788,-111.40118,60.61547,11.40118,58.63079,30.21278,180.45905,-374.29657,112.11697,107.63092
8.72000,-18.96332,-107.63187,60.73836,12.81700,58.92672,28.94516,176.03674,-480.02777,113.27450,122.80655
8.73000,-20.02052,-103.92523,60.87181,13.51280,59.20970,27.72522,170.85849,-530.78235,114.57310,135.49347
8.74000,-21.04182,-100.56619,61.00862,13.52367,59.48123,26.75076,165.42110,-537.52747,115.98437,145.10345
8.75000,-22.03184,-97.71242,61.14228,12.94518,59.74471,26.19820,160.10794,-511.48529,117.47517,151.28899
8.76000,-22.99607,-95.38898,61.26752,11.91788,60.00519,26.21536,155.19139,-463.28201,119.01015,153.95317
8.77000,-23.93962,-93.49928,61.38064,10.60734,60.26902,26.91174,150.84230,-402.35367,120.55423,153.22456
8.78000,-24.86606,-91.85047,61.47967,9.18427,60.54343,28.35522,147.14432,-336.55701,122.07464,149.40414
8.79000,-25.77663,-90.19146,61.56432,7.80468,60.83612,30.57117,144.11116,-271.96350,123.54231,142.88864
8.80000,-26.66989,-88.25569,61.63576,6.59485,61.15485,33.54359,141.70505,-212.82425,124.93241,134.08279
8.81000,-27.54174,-85.80179,61.69622,5.63831,61.50700,37.22229,139.85468,-161.66840,126.22397,123.31886
8.82000,-28.38592,-82.64742,61.74853,4.96998,61.89930,41.52660,138.47168,-119.51447,127.39879,110.79636
8.83000,-29.19469,-78.69215,61.79562,4.57687,62.33753,46.34819,137.46439,-86.18011,128.43990,96.56067
8.84000,-29.95976,-73.92798,61.84007,4.40273,62.82626,51.55468,136.74808,-60.61859,129.33000,80.51300
8.85000,-30.67325,-68.43576,61.88367,4.35810,63.36862,56.99024,136.25201,-41.25061,130.05016,62.45956
8.86000,-31.32848,-62.37030,61.92723,4.33331,63.96606,62.47597,135.92307,-26.26648,130.57919,42.18216
8.87000,-31.92066,-55.93739,61.97034,4.21276,64.61814,67.81082,135.72668,-13.84888,130.89380,19.50989
8.88000,-32.44723,-49.36628,62.01148,3.88927,65.32228,72.77374,135.64609,-2.33459,130.96939,-5.60303
8.89000,-32.90798,-42.88483,62.04813,3.27568,66.07362,77.12555,135.67999,9.67636,130.78174,-33.01315
8.90000,-33.30492,-36.70006,62.07700,2.31571,66.86479,80.61714,135.83961,23.26279,130.30913,-62.33673
8.91000,-33.64198,-30.98545,62.09444,0.99182,67.68596,83.00018,136.14525,39.15024,129.53500,-92.92297
8.92000,-33.92463,-25.87681,62.09683,-0.67005,68.52480,84.04427,136.62262,57.70111,128.45067,-123.84796
8.93000,-34.15952,-21.46950,62.08104,-2.59495,69.36684,83.56323,137.29927,78.91693,127.05804,-153.93829
8.94000,-34.35402,-17.81063,62.04493,-4.65870,70.19606,81.44302,138.20096,102.46048,125.37190,-181.84013
8.95000,-34.51573,-14.89086,61.98787,-6.68983,70.99570,77.67754,139.34848,127.70462,123.42124,-206.11610
8.96000,-34.65184,-12.62913,61.91114,-8.47359,71.74961,72.39609,140.75505,153.80859,121.24958,-225.37193
8.97000,-34.76831,-10.85987,61.81839,-9.76524,72.44363,65.87372,142.42465,179.83780,118.91380,-238.40561
8.98000,-34.86904,-9.32941,61.71583,-10.31189,73.06709,58.52242,144.35181,204.92325,116.48147,-244.35616
8.99000,-34.95490,-7.70054,61.61216,-9.88407,73.61407,50.84724,146.52312,228.46146,114.02668,-242.83257
9.00000,-35.02305,-5.57880,61.51815,-8.31757,74.08403,43.36815,148.92104,250.31509,111.62482,-233.99429
9.01000,-35.06648,-2.55623,61.44580,-5.55973,74.48144,36.52229,151.52942,270.93582,109.34679,-218.56766
9.02000,-35.07417,1.72634,61.40696,-1.71261,74.81448,30.56297,154.33975,291.27960,107.25346,-197.77222
9.03000,-35.03195,7.50923,61.41155,2.94590,75.09270,25.48752,157.35501,312.39548,105.39135,-173.15826
9.04000,-34.92399,14.86320,61.46587,7.97520,75.32423,21.02394,160.58766,334.68933,103.79030,-146.39130
9.05000,-34.73469,23.67325,61.57106,12.82825,75.51318,16.68663,164.04880,357.03735,102.46352,-119.02542
9.06000,-34.45052,33.66756,61.72244,16.94336,75.65796,11.88965,167.72841,376.05515,101.40979,-92.33360
9.07000,-34.06134,44.48395,61.90992,19.84196,75.75097,6.08406,171.56990,385.81161,100.61685,-67.22717
9.08000,-33.56084,55.75218,62.11928,21.20743,75.77964,-1.12152,175.44464,378.12347,100.06525,-44.27032
9.09000,-32.94629,67.16213,62.33407,20.92381,75.72854,-9.88350,179.13237,343.39447,99.73145,-23.76060
9.10000,-32.21760,78.49570,62.53775,19.07387,75.58197,-20.09850,182.31253,271.82770,99.59003,-5.82924
9.11000,-31.37638,89.61506,62.71555,15.90443,75.32657,-31.42929,184.56892,154.80270,99.61486,9.46121
9.12000,-30.42530,100.41609,62.85584,11.76834,74.95338,-43.36357,185.40858,-13.73138,99.77926,22.04552
9.13000,-29.36806,110.76898,62.95092,7.05986,74.45930,-55.29404,184.29430,-235.93292,100.05577,31.82335
9.14000,-28.20992,120.46671,62.99704,2.15530,73.84750,-66.59966,180.68993,-508.88519,100.41573,38.66653
9.15000,-26.95872,129.19807,62.99402,-2.63329,73.12730,-76.71547,174.11659,-823.61298,100.82910,42.46063
9.16000,-25.62596,136.54976,62.94437,-7.08027,72.31319,-85.18486,164.21767,-1164.39136,101.26494,43.17398
9.17000,-24.22773,142.03500,62.85242,-11.04679,71.42361,-91.68205,150.82877,-1508.49072,101.69258,40.93742
9.18000,-22.78526,145.14294,62.72344,-14.46209,70.47955,-96.01517,134.04785,-1826.54456,102.08369,36.10649
9.19000,-21.32487,145.39842,62.56318,-17.29393,69.50330,-98.11096,114.29787,-2083.77490,102.41471,29.28925
9.20000,-19.87729,142.42325,62.37756,-19.51809,68.51733,-97.99118,92.37235,-2242.38965,102.66947,21.32568
9.21000,-18.47640,135.99014,62.17281,-21.09661,67.54348,-95.75119,69.45008,-2265.55029,102.84122,13.22479
9.22000,-17.15749,126.06063,61.95563,-21.97189,66.60231,-91.54968,47.06135,-2123.32715,102.93397,6.06461
9.23000,-15.95519,112.80198,61.73338,-22.07508,65.71249,-85.61020,26.98354,-1800.73218,102.96252,0.88081
9.24000,-14.90145,96.57993,61.51413,-21.34609,64.89011,-78.23143,11.04671,-1306.33179,102.95158,-1.42822
9.25000,-14.02359,77.93026,61.30645,-19.75346,64.14786,-69.80076,0.85690,-677.42407,102.93395,-0.17281
9.26000,-13.34284,57.51562,61.11906,-17.30881,63.49409,-60.79254,-2.50178,22.54035,102.94813,5.09224
9.27000,-12.87328,36.07483,60.96028,-14.07242,62.93201,-51.75304,1.30771,714.88354,103.03580,14.55841
9.28000,-12.62135,14.37078,60.83761,-10.15186,62.45903,-43.26534,11.79589,1321.48083,103.23930,28.17955
9.29000,-12.58587,-6.86250,60.75724,-5.69458,62.06670,-35.89172,27.73733,1780.55615,103.59939,45.68977
9.30000,-12.75860,-26.96958,60.72372,-0.87643,61.74120,-30.10616,47.40702,2057.61914,104.15309,66.61987
9.31000,-13.12526,-45.41569,60.73971,4.11072,61.46458,-26.23062,68.88971,2147.96875,104.93179,90.30647
9.32000,-13.66691,-61.81517,60.80593,9.07173,61.21658,-24.38831,90.36639,2071.26611,105.95922,115.89050
9.33000,-14.36156,-75.94118,60.92115,13.81836,60.97681,-24.48559,110.31503,1862.45422,107.24960,142.32368
9.34000,-15.18573,-87.71606,61.08230,18.17608,60.72687,-26.22910,127.61548,1563.09668,108.80569,168.38646
9.35000,-16.11588,-97.18523,61.28467,21.98906,60.45223,-29.17118,141.57697,1214.76440,110.61732,192.73682
9.36000,-17.12944,-104.48246,61.52208,25.12283,60.14345,-32.77531,151.91077,854.55780,112.66043,213.99956
9.37000,-18.20553,-109.79519,61.78712,27.46811,59.79672,-36.48682,158.66812,512.47327,114.89732,230.88531
9.38000,-19.32534,-113.33495,62.07144,28.94459,59.41371,-39.79549,162.16023,210.25925,117.27814,242.33742
9.39000,-20.47223,-115.31668,62.36602,29.50459,59.00081,-42.28497,162.87331,-38.57727,119.74406,247.67113
9.40000,-21.63168,-115.94649,62.66153,29.13837,58.56801,-43.66035,161.38869,-227.97089,122.23156,246.67320
9.41000,-22.79116,-115.41729,62.94878,27.87781,58.12761,-43.75553,158.31389,-358.01392,124.67753,239.64729
9.42000,-23.94002,-113.90924,63.21909,25.79842,57.69290,-42.52243,154.22841,-433.43658,127.02451,227.37465
9.43000,-25.06934,-111.59105,63.46475,23.01922,57.27716,-40.00301,149.64516,-462.07733,129.22502,211.00388
9.44000,-26.17184,-108.61950,63.67947,19.69738,56.89284,-36.29398,144.98686,-453.46603,131.24458,191.89453
