Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
2.27000,-0.37522,-0.29456,91.47380,-0.04578,0.16686,-0.66640,0.77357,-0.39316,-0.09047,-0.14022
2.28000,-0.37824,-0.28722,91.47346,-0.03052,0.16007,-0.68635,0.76972,-0.37088,-0.09202,-0.16548
2.29000,-0.38096,-0.23752,91.47319,-0.03242,0.15313,-0.69773,0.76615,-0.33379,-0.09378,-0.18135
2.30000,-0.38299,-0.15716,91.47281,-0.05608,0.14612,-0.70050,0.76304,-0.28114,-0.09565,-0.18640
2.31000,-0.38410,-0.05832,91.47207,-0.10643,0.13912,-0.69354,0.76053,-0.21314,-0.09751,-0.17847
2.32000,-0.38416,0.04913,91.47068,-0.18578,0.13225,-0.67446,0.75878,-0.13158,-0.09922,-0.15520
2.33000,-0.38312,0.15936,91.46835,-0.29373,0.12563,-0.63956,0.75790,-0.04030,-0.10061,-0.11502
2.34000,-0.38097,0.27062,91.46481,-0.42725,0.11946,-0.58461,0.75797,0.05471,-0.10152,-0.05828
2.35000,-0.37771,0.38372,91.45981,-0.57907,0.11394,-0.50615,0.75899,0.14553,-0.10178,0.01212
2.36000,-0.37330,0.49979,91.45322,-0.74120,0.10933,-0.40298,0.76088,0.22315,-0.10127,0.09085
2.37000,-0.36771,0.61807,91.44498,-0.90446,0.10588,-0.27713,0.76346,0.27871,-0.09996,0.17107
2.38000,-0.36094,0.73457,91.43513,-1.05934,0.10379,-0.13423,0.76646,0.30507,-0.09785,0.24580
2.39000,-0.35302,0.84202,91.42380,-1.19781,0.10320,0.01704,0.76956,0.29821,-0.09504,0.30924
2.40000,-0.34410,0.93079,91.41118,-1.31264,0.10413,0.16613,0.77242,0.25831,-0.09167,0.35770
2.41000,-0.33441,0.99073,91.39754,-1.40076,0.10652,0.30212,0.77472,0.18995,-0.08789,0.38983
2.42000,-0.32428,1.01352,91.38316,-1.46103,0.11017,0.41537,0.77622,0.10147,-0.08387,0.40640
2.43000,-0.31414,0.99479,91.36832,-1.49422,0.11483,0.49894,0.77675,0.00363,-0.07976,0.40965
2.44000,-0.30439,0.93550,91.35328,-1.50337,0.12015,0.54943,0.77629,-0.09214,-0.07568,0.40268
2.45000,-0.29543,0.84204,91.33826,-1.49231,0.12581,0.56714,0.77491,-0.17535,-0.07171,0.38864
2.46000,-0.28755,0.72501,91.32343,-1.46523,0.13150,0.55559,0.77278,-0.23787,-0.06790,0.37006
2.47000,-0.28092,0.59719,91.30895,-1.42517,0.13693,0.52047,0.77015,-0.27481,-0.06431,0.34847
2.48000,-0.27560,0.47132,91.29493,-1.37444,0.14190,0.46835,0.76729,-0.28506,-0.06094,0.32416
2.49000,-0.27150,0.35831,91.28146,-1.31569,0.14629,0.40563,0.76445,-0.27121,-0.05782,0.29656
2.50000,-0.26844,0.26606,91.26862,-1.24931,0.15002,0.33789,0.76186,-0.23909,-0.05500,0.26477
2.51000,-0.26618,0.19900,91.25648,-1.17569,0.15305,0.26991,0.75967,-0.19673,-0.05253,0.22816
2.52000,-0.26446,0.15806,91.24510,-1.09596,0.15542,0.20600,0.75793,-0.15307,-0.05044,0.18688
2.53000,-0.26302,0.14101,91.23456,-1.01013,0.15717,0.15041,0.75661,-0.11635,-0.04879,0.14192
2.54000,-0.26164,0.14284,91.22490,-0.91858,0.15842,0.10754,0.75560,-0.09262,-0.04760,0.09497
2.55000,-0.26016,0.15634,91.21619,-0.82169,0.15932,0.08160,0.75476,-0.08467,-0.04689,0.04802
2.56000,-0.25851,0.17285,91.20847,-0.72098,0.16006,0.07597,0.75391,-0.09170,-0.04664,0.00297
2.57000,-0.25670,0.18346,91.20177,-0.61646,0.16084,0.09225,0.75292,-0.11006,-0.04683,-0.03852
2.58000,-0.25484,0.18028,91.19614,-0.50964,0.16190,0.12949,0.75171,-0.13462,-0.04741,-0.07500
2.59000,-0.25310,0.15791,91.19157,-0.40359,0.16343,0.18379,0.75023,-0.16036,-0.04833,-0.10501
2.60000,-0.25168,0.11431,91.18806,-0.29869,0.16558,0.24862,0.74850,-0.18357,-0.04951,-0.12703
2.61000,-0.25081,0.05104,91.18560,-0.19722,0.16840,0.31575,0.74656,-0.20239,-0.05087,-0.13963
2.62000,-0.25066,-0.02720,91.18412,-0.10147,0.17189,0.37657,0.74445,-0.21670,-0.05231,-0.14199
2.63000,-0.25135,-0.11355,91.18357,-0.01297,0.17593,0.42350,0.74222,-0.22755,-0.05371,-0.13430
2.64000,-0.25293,-0.20006,91.18386,0.06638,0.18036,0.45115,0.73990,-0.23660,-0.05499,-0.11806
2.65000,-0.25536,-0.27866,91.18490,0.13504,0.18496,0.45695,0.73749,-0.24550,-0.05607,-0.09597
2.66000,-0.25851,-0.34207,91.18656,0.19073,0.18950,0.44116,0.73499,-0.25537,-0.05691,-0.07155
2.67000,-0.26220,-0.38469,91.18871,0.23270,0.19378,0.40621,0.73239,-0.26651,-0.05750,-0.04853
2.68000,-0.26620,-0.40336,91.19122,0.26016,0.19762,0.35558,0.72966,-0.27841,-0.05788,-0.03040
2.69000,-0.27026,-0.39799,91.19392,0.27428,0.20089,0.29275,0.72682,-0.29010,-0.05811,-0.01995
2.70000,-0.27416,-0.37168,91.19670,0.27733,0.20348,0.22035,0.72386,-0.30077,-0.05828,-0.01914
2.71000,-0.27770,-0.33026,91.19946,0.27199,0.20530,0.13996,0.72080,-0.31015,-0.05849,-0.02903
2.72000,-0.28076,-0.28122,91.20214,0.26093,0.20628,0.05251,0.71766,-0.31875,-0.05886,-0.04990
2.73000,-0.28332,-0.23224,91.20468,0.24719,0.20635,-0.04087,0.71443,-0.32768,-0.05949,-0.08129
2.74000,-0.28541,-0.18966,91.20708,0.23308,0.20546,-0.13802,0.71110,-0.33838,-0.06049,-0.12193
2.75000,-0.28712,-0.15741,91.20934,0.21896,0.20359,-0.23534,0.70766,-0.35244,-0.06193,-0.16971
2.76000,-0.28856,-0.13672,91.21146,0.20599,0.20075,-0.32779,0.70405,-0.37154,-0.06388,-0.22176
2.77000,-0.28985,-0.12673,91.21346,0.19302,0.19703,-0.40940,0.70023,-0.39751,-0.06637,-0.27465
2.78000,-0.29109,-0.12584,91.21532,0.18005,0.19257,-0.47421,0.69610,-0.43216,-0.06937,-0.32485
2.79000,-0.29237,-0.13321,91.21706,0.16708,0.18755,-0.51727,0.69158,-0.47676,-0.07286,-0.36926
2.80000,-0.29376,-0.14987,91.21867,0.15335,0.18222,-0.53571,0.68657,-0.53127,-0.07676,-0.40577
2.81000,-0.29536,-0.17891,91.22013,0.14076,0.17684,-0.52931,0.68096,-0.59372,-0.08098,-0.43369
2.82000,-0.29733,-0.22459,91.22148,0.13161,0.17163,-0.50066,0.67469,-0.65995,-0.08543,-0.45391
2.83000,-0.29986,-0.29074,91.22276,0.12703,0.16682,-0.45469,0.66776,-0.72406,-0.09006,-0.46867
2.84000,-0.30315,-0.37856,91.22402,0.12932,0.16254,-0.39781,0.66021,-0.77931,-0.09481,-0.48101
2.85000,-0.30743,-0.48474,91.22535,0.14038,0.15887,-0.33673,0.65217,-0.81956,-0.09968,-0.49406
2.86000,-0.31284,-0.60020,91.22683,0.15907,0.15581,-0.27730,0.64382,-0.84046,-0.10469,-0.51030
2.87000,-0.31943,-0.71030,91.22853,0.18425,0.15332,-0.22359,0.63536,-0.84031,-0.10988,-0.53098
2.88000,-0.32705,-0.79664,91.23051,0.21210,0.15133,-0.17732,0.62702,-0.82027,-0.11531,-0.55583
2.89000,-0.33536,-0.84024,91.23277,0.23727,0.14977,-0.13794,0.61896,-0.78396,-0.12100,-0.58305
2.90000,-0.34385,-0.82548,91.23526,0.25177,0.14858,-0.10306,0.61134,-0.73654,-0.12697,-0.60952
2.91000,-0.35187,-0.74366,91.23781,0.24796,0.14771,-0.06935,0.60423,-0.68343,-0.13319,-0.63107
2.92000,-0.35873,-0.59527,91.24022,0.21935,0.14719,-0.03357,0.59767,-0.62925,-0.13959,-0.64289
2.93000,-0.36378,-0.39032,91.24220,0.16022,0.14704,0.00640,0.59164,-0.57706,-0.14605,-0.63996
2.94000,-0.36653,-0.14685,91.24342,0.06866,0.14732,0.05075,0.58613,-0.52835,-0.15239,-0.61775
2.95000,-0.36672,0.11189,91.24357,-0.05150,0.14806,0.09734,0.58108,-0.48356,-0.15840,-0.57312
2.96000,-0.36430,0.36098,91.24239,-0.19302,0.14926,0.14165,0.57646,-0.44280,-0.16385,-0.50530
2.97000,-0.35950,0.57716,91.23971,-0.34637,0.15089,0.17725,0.57222,-0.40641,-0.16851,-0.41655
2.98000,-0.35275,0.74173,91.23547,-0.49896,0.15281,0.19647,0.56833,-0.37504,-0.17218,-0.31228
2.99000,-0.34466,0.84256,91.22973,-0.63896,0.15482,0.19155,0.56472,-0.34937,-0.17475,-0.20044
3.00000,-0.33590,0.87529,91.22269,-0.75645,0.15664,0.15602,0.56134,-0.32978,-0.17619,-0.09027
3.01000,-0.32716,0.84374,91.21460,-0.84572,0.15794,0.08612,0.55812,-0.31606,-0.17656,0.00938
3.02000,-0.31903,0.75939,91.20577,-0.90332,0.15836,-0.01803,0.55502,-0.30724,-0.17600,0.09155
3.03000,-0.31197,0.63979,91.19653,-0.93040,0.15758,-0.15180,0.55198,-0.30144,-0.17473,0.15218
3.04000,-0.30623,0.50589,91.18716,-0.93079,0.15533,-0.30630,0.54899,-0.29601,-0.17296,0.19046
3.05000,-0.30185,0.37867,91.17792,-0.91057,0.15145,-0.46940,0.54606,-0.28779,-0.17092,0.20841
3.06000,-0.29866,0.27581,91.16895,-0.87547,0.14594,-0.62744,0.54323,-0.27377,-0.16879,0.21020
3.07000,-0.29633,0.20909,91.16041,-0.83008,0.13890,-0.76714,0.54058,-0.25171,-0.16672,0.20116
3.08000,-0.29448,0.18307,91.15235,-0.78011,0.13059,-0.87739,0.53820,-0.22076,-0.16477,0.18678
3.09000,-0.29267,0.19492,91.14481,-0.72746,0.12136,-0.95055,0.53617,-0.18181,-0.16298,0.17188
3.10000,-0.29058,0.23535,91.13780,-0.67291,0.11158,-0.98323,0.53456,-0.13756,-0.16133,0.15985
3.11000,-0.28797,0.29019,91.13135,-0.61722,0.10169,-0.97652,0.53342,-0.09216,-0.15978,0.15231
3.12000,-0.28477,0.34262,91.12546,-0.56038,0.09205,-0.93566,0.53272,-0.05053,-0.15829,0.14918
3.13000,-0.28111,0.37584,91.12014,-0.50125,0.08298,-0.86908,0.53241,-0.01759,-0.15680,0.14909
3.14000,-0.27726,0.37562,91.11543,-0.44022,0.07467,-0.78705,0.53237,0.00256,-0.15530,0.15019
3.15000,-0.27360,0.33257,91.11134,-0.37727,0.06724,-0.70004,0.53246,0.00730,-0.15380,0.15091
3.16000,-0.27061,0.24353,91.10789,-0.31319,0.06067,-0.61722,0.53251,-0.00423,-0.15229,0.15045
3.17000,-0.26873,0.11204,91.10507,-0.24910,0.05489,-0.54536,0.53237,-0.03106,-0.15079,0.14900
3.18000,-0.26836,-0.05229,91.10291,-0.18578,0.04976,-0.48834,0.53189,-0.07067,-0.14931,0.14746
3.19000,-0.26978,-0.23527,91.10136,-0.12398,0.04513,-0.44707,0.53096,-0.11956,-0.14784,0.14693
3.20000,-0.27307,-0.42024,91.10043,-0.06485,0.04082,-0.41993,0.52950,-0.17380,-0.14637,0.14811
3.21000,-0.27818,-0.59044,91.10006,-0.00954,0.03673,-0.40332,0.52748,-0.22970,-0.14487,0.15077
3.22000,-0.28488,-0.73125,91.10023,0.04234,0.03276,-0.39248,0.52491,-0.28427,-0.14335,0.15353
3.23000,-0.29281,-0.83202,91.10091,0.08812,0.02888,-0.38231,0.52180,-0.33543,-0.14180,0.15402
3.24000,-0.30152,-0.88721,91.10200,0.12779,0.02511,-0.36828,0.51820,-0.38161,-0.14027,0.14949
3.25000,-0.31055,-0.89665,91.10346,0.16022,0.02151,-0.34705,0.51417,-0.42141,-0.13881,0.13762
3.26000,-0.31945,-0.86505,91.10520,0.18272,0.01817,-0.31688,0.50977,-0.45330,-0.13752,0.11747
3.27000,-0.32785,-0.80071,91.10712,0.19531,0.01517,-0.27780,0.50510,-0.47583,-0.13647,0.09017
3.28000,-0.33547,-0.71402,91.10911,0.19722,0.01261,-0.23153,0.50025,-0.48804,-0.13571,0.05925
3.29000,-0.34213,-0.61590,91.11106,0.18730,0.01054,-0.18123,0.49534,-0.48974,-0.13528,0.03033
3.30000,-0.34778,-0.51660,91.11285,0.16556,0.00899,-0.13114,0.49046,-0.48168,-0.13511,0.01031
3.31000,-0.35246,-0.42477,91.11437,0.13390,0.00792,-0.08611,0.48571,-0.46569,-0.13507,0.00624
3.32000,-0.35628,-0.34694,91.11553,0.09422,0.00727,-0.05117,0.48115,-0.44467,-0.13498,0.02430
3.33000,-0.35940,-0.28723,91.11626,0.04883,0.00690,-0.03098,0.47681,-0.42258,-0.13459,0.06897
3.34000,-0.36202,-0.24728,91.11651,0.00153,0.00665,-0.02928,0.47269,-0.40381,-0.13360,0.14233
3.35000,-0.36435,-0.22642,91.11629,-0.04387,0.00631,-0.04818,0.46874,-0.39234,-0.13174,0.24359
3.36000,-0.36655,-0.22187,91.11563,-0.08430,0.00568,-0.08767,0.46485,-0.39086,-0.12873,0.36865
3.37000,-0.36879,-0.22916,91.11460,-0.11673,0.00456,-0.14535,0.46092,-0.40019,-0.12437,0.51011
3.38000,-0.37114,-0.24278,91.11330,-0.13885,0.00278,-0.21666,0.45684,-0.41920,-0.11853,0.65774
3.39000,-0.37364,-0.25714,91.11182,-0.15030,0.00023,-0.29554,0.45254,-0.44516,-0.11121,0.79944
3.40000,-0.37628,-0.26771,91.11029,-0.15182,-0.00313,-0.37545,0.44794,-0.47441,-0.10254,0.92269
3.41000,-0.37899,-0.27192,91.10879,-0.14381,-0.00728,-0.45047,0.44305,-0.50299,-0.09276,1.01593
3.42000,-0.38172,-0.26949,91.10741,-0.12703,-0.01214,-0.51620,0.43788,-0.52736,-0.08222,1.06985
3.43000,-0.38438,-0.26195,91.10625,-0.10452,-0.01761,-0.57021,0.43250,-0.54489,-0.07136,1.07828
3.44000,-0.38696,-0.25161,91.10532,-0.07782,-0.02355,-0.61205,0.42698,-0.55428,-0.06066,1.03882
3.45000,-0.38942,-0.24047,91.10469,-0.04807,-0.02985,-0.64282,0.42141,-0.55564,-0.05059,0.95323
3.46000,-0.39177,-0.22959,91.10436,-0.01793,-0.03640,-0.66456,0.41587,-0.55036,-0.04159,0.82740
3.47000,-0.39401,-0.21891,91.10433,0.01068,-0.04314,-0.67963,0.41041,-0.54054,-0.03404,0.67085
3.48000,-0.39614,-0.20767,91.10458,0.03624,-0.05000,-0.69036,0.40506,-0.52838,-0.02818,0.49574
3.49000,-0.39816,-0.19487,91.10506,0.05684,-0.05695,-0.69887,0.39984,-0.51546,-0.02412,0.31547
3.50000,-0.40004,-0.17977,91.10571,0.06981,-0.06398,-0.70704,0.39475,-0.50240,-0.02187,0.14331
3.51000,-0.40176,-0.16225,91.10645,0.07324,-0.07109,-0.71629,0.38979,-0.48861,-0.02126,-0.00882
3.52000,-0.40329,-0.14289,91.10718,0.06485,-0.07830,-0.72732,0.38498,-0.47257,-0.02204,-0.13124
3.53000,-0.40462,-0.12283,91.10775,0.04272,-0.08563,-0.73972,0.38034,-0.45228,-0.02388,-0.21714
3.54000,-0.40574,-0.10345,91.10803,0.00648,-0.09310,-0.75169,0.37593,-0.42603,-0.02639,-0.26297
3.55000,-0.40668,-0.08588,91.10788,-0.04272,-0.10067,-0.76015,0.37182,-0.39316,-0.02914,-0.26869
3.56000,-0.40746,-0.07076,91.10718,-0.10147,-0.10830,-0.76122,0.36807,-0.35459,-0.03176,-0.23760
3.57000,-0.40810,-0.05814,91.10585,-0.16518,-0.11589,-0.75111,0.36473,-0.31283,-0.03389,-0.17589
3.58000,-0.40862,-0.04801,91.10387,-0.22850,-0.12332,-0.72718,0.36181,-0.27155,-0.03528,-0.09172
3.59000,-0.40906,-0.04107,91.10128,-0.28458,-0.13044,-0.68892,0.35930,-0.23474,-0.03573,0.00582
3.60000,-0.40944,-0.03950,91.09818,-0.32654,-0.13710,-0.63863,0.35712,-0.20570,-0.03516,0.10779
3.61000,-0.40985,-0.04711,91.09475,-0.35057,-0.14321,-0.58163,0.35518,-0.18628,-0.03357,0.20629
3.62000,-0.41039,-0.06835,91.09117,-0.35362,-0.14873,-0.52567,0.35339,-0.17644,-0.03103,0.29502
3.63000,-0.41122,-0.10645,91.08768,-0.33531,-0.15372,-0.47968,0.35165,-0.17441,-0.02767,0.36971
3.64000,-0.41252,-0.16104,91.08447,-0.29869,-0.15832,-0.45191,0.34990,-0.17724,-0.02364,0.42826
3.65000,-0.41444,-0.22643,91.08170,-0.24834,-0.16276,-0.44813,0.34811,-0.18163,-0.01911,0.47089
3.66000,-0.41704,-0.29141,91.07950,-0.19073,-0.16729,-0.47004,0.34627,-0.18453,-0.01422,0.49988
3.67000,-0.42027,-0.34085,91.07789,-0.13084,-0.17216,-0.51458,0.34442,-0.18353,-0.00911,0.51899
3.68000,-0.42386,-0.35904,91.07688,-0.07401,-0.17758,-0.57407,0.34260,-0.17694,-0.00384,0.53257
3.69000,-0.42745,-0.33385,91.07641,-0.02441,-0.18364,-0.63737,0.34088,-0.16386,0.00154,0.54448
3.70000,-0.43054,-0.26017,91.07639,0.01640,-0.19033,-0.69170,0.33932,-0.14431,0.00705,0.55722
3.71000,-0.43265,-0.14171,91.07674,0.04654,-0.19748,-0.72480,0.33799,-0.11936,0.01269,0.57141
3.72000,-0.43337,0.00964,91.07732,0.06676,-0.20482,-0.72682,0.33694,-0.09104,0.01848,0.58577
3.73000,-0.43246,0.17637,91.07807,0.07706,-0.21201,-0.69185,0.33617,-0.06208,0.02440,0.59767
3.74000,-0.42985,0.33881,91.07887,0.07706,-0.21866,-0.61850,0.33569,-0.03525,0.03043,0.60385
3.75000,-0.42568,0.47837,91.07961,0.06752,-0.22438,-0.50989,0.33547,-0.01286,0.03648,0.60124
3.76000,-0.42028,0.57982,91.08022,0.04845,-0.22886,-0.37296,0.33544,0.00372,0.04245,0.58759
3.77000,-0.41408,0.63258,91.08058,0.02098,-0.23184,-0.21736,0.33554,0.01433,0.04823,0.56191
3.78000,-0.40763,0.63143,91.08064,-0.01373,-0.23320,-0.05416,0.33572,0.01985,0.05369,0.52463
3.79000,-0.40146,0.57689,91.08031,-0.05569,-0.23293,0.10560,0.33594,0.02178,0.05872,0.47761
3.80000,-0.39609,0.47525,91.07952,-0.10414,-0.23109,0.25212,0.33616,0.02152,0.06324,0.42400
3.81000,-0.39195,0.33800,91.07822,-0.15755,-0.22788,0.37773,0.33637,0.01982,0.06720,0.36802
3.82000,-0.38933,0.18018,91.07637,-0.21553,-0.22354,0.47726,0.33656,0.01658,0.07060,0.31459
3.83000,-0.38835,0.01797,91.07391,-0.27657,-0.21834,0.54795,0.33670,0.01123,0.07350,0.26862
3.84000,-0.38897,-0.13390,91.07084,-0.33798,-0.21258,0.58906,0.33678,0.00327,0.07598,0.23428
3.85000,-0.39102,-0.26409,91.06715,-0.39902,-0.20656,0.60133,0.33677,-0.00715,0.07818,0.21425
3.86000,-0.39425,-0.36536,91.06286,-0.45700,-0.20055,0.58639,0.33664,-0.01907,0.08026,0.20943
3.87000,-0.39833,-0.43387,91.05801,-0.50964,-0.19483,0.54650,0.33639,-0.03098,0.08237,0.21904
3.88000,-0.40293,-0.46758,91.05267,-0.55656,-0.18962,0.48450,0.33602,-0.04129,0.08464,0.24108
3.89000,-0.40768,-0.46440,91.04688,-0.59738,-0.18514,0.40406,0.33556,-0.04890,0.08719,0.27269
3.90000,-0.41222,-0.42089,91.04072,-0.63057,-0.18154,0.31002,0.33504,-0.05345,0.09010,0.31036
3.91000,-0.41610,-0.33182,91.03427,-0.65460,-0.17894,0.20841,0.33449,-0.05534,0.09340,0.34996
3.92000,-0.41885,-0.19053,91.02763,-0.66910,-0.17737,0.10612,0.33393,-0.05552,0.09710,0.38669
3.93000,-0.41991,0.01006,91.02089,-0.67177,-0.17682,0.01016,0.33338,-0.05543,0.10113,0.41535
3.94000,-0.41865,0.27620,91.01419,-0.66109,-0.17717,-0.07331,0.33282,-0.05684,0.10540,0.43092
3.95000,-0.41439,0.61201,91.00767,-0.63705,-0.17828,-0.13990,0.33224,-0.06172,0.10975,0.42951
3.96000,-0.40641,1.01793,91.00145,-0.59929,-0.17997,-0.18744,0.33159,-0.07192,0.11399,0.40912
3.97000,-0.39403,1.48902,90.99568,-0.54779,-0.18203,-0.21604,0.33080,-0.08864,0.11793,0.37013
3.98000,-0.37663,2.01294,90.99049,-0.48447,-0.18429,-0.22752,0.32982,-0.11194,0.12139,0.31503
3.99000,-0.35377,2.56798,90.98599,-0.41084,-0.18658,-0.22485,0.32857,-0.14062,0.12423,0.24780
4.00000,-0.32527,3.12191,90.98228,-0.32768,-0.18879,-0.21156,0.32701,-0.17253,0.12635,0.17317
4.01000,-0.29133,3.63263,90.97944,-0.23842,-0.19081,-0.19144,0.32512,-0.20516,0.12770,0.09609
4.02000,-0.25262,4.05151,90.97751,-0.14648,-0.19261,-0.16839,0.32290,-0.23631,0.12827,0.02141
4.03000,-0.21030,4.32964,90.97651,-0.05455,-0.19418,-0.14645,0.32039,-0.26443,0.12813,-0.04625
4.04000,-0.16603,4.42725,90.97642,0.03319,-0.19554,-0.12976,0.31761,-0.28871,0.12735,-0.10288
4.05000,-0.12176,4.32399,90.97717,0.11330,-0.19678,-0.12262,0.31461,-0.30870,0.12607,-0.14552
4.06000,-0.07955,4.02593,90.97868,0.18425,-0.19800,-0.12933,0.31144,-0.32374,0.12444,-0.17262
4.07000,-0.04124,3.56457,90.98086,0.24414,-0.19936,-0.15391,0.30814,-0.33258,0.12262,-0.18424
4.08000,-0.00825,2.98856,90.98357,0.29106,-0.20107,-0.19943,0.30479,-0.33328,0.12075,-0.18180
4.09000,0.01853,2.35302,90.98668,0.32349,-0.20335,-0.26696,0.30147,-0.32367,0.11898,-0.16762
4.10000,0.03881,1.71126,90.99004,0.33989,-0.20641,-0.35452,0.29831,-0.30207,0.11740,-0.14437
4.11000,0.05276,1.10964,90.99348,0.33913,-0.21044,-0.45624,0.29543,-0.26784,0.11609,-0.11467
4.12000,0.06100,0.58508,90.99682,0.32005,-0.21554,-0.56250,0.29296,-0.22156,0.11511,-0.08082
4.13000,0.06446,0.16405,90.99988,0.28229,-0.22169,-0.66098,0.29100,-0.16507,0.11448,-0.04460
4.14000,0.06428,-0.13782,91.00246,0.22583,-0.22876,-0.73876,0.28966,-0.10130,0.11421,-0.00708
4.15000,0.06170,-0.31565,91.00439,0.15373,-0.23647,-0.78461,0.28898,-0.03414,0.11433,0.03162
4.16000,0.05797,-0.37496,91.00554,0.07019,-0.24445,-0.79115,0.28897,0.03179,0.11485,0.07223
4.17000,0.05420,-0.33079,91.00580,-0.01945,-0.25229,-0.75620,0.28961,0.09158,0.11578,0.11591
4.18000,0.05135,-0.20608,91.00515,-0.10910,-0.25957,-0.68306,0.29080,0.14057,0.11717,0.16343
4.19000,0.05008,-0.02935,91.00362,-0.19341,-0.26595,-0.57980,0.29242,0.17499,0.11905,0.21435
4.20000,0.05076,0.16808,91.00128,-0.26741,-0.27117,-0.45778,0.29430,0.19261,0.12145,0.26649
4.21000,0.05344,0.35502,90.99827,-0.32768,-0.27511,-0.32973,0.29628,0.19301,0.12438,0.31604
4.22000,0.05786,0.50287,90.99473,-0.37270,-0.27776,-0.20775,0.29817,0.17759,0.12777,0.35821
4.23000,0.06350,0.58752,90.99081,-0.40283,-0.27926,-0.10174,0.29983,0.14922,0.13154,0.38819
4.24000,0.06961,0.59045,90.98667,-0.41885,-0.27980,-0.01825,0.30115,0.11176,0.13554,0.40206
4.25000,0.07531,0.49933,90.98244,-0.42229,-0.27963,0.03987,0.30206,0.06966,0.13958,0.39734
4.26000,0.07960,0.30816,90.97823,-0.41542,-0.27900,0.07342,0.30254,0.02756,0.14348,0.37318
4.27000,0.08147,0.01711,90.97413,-0.40054,-0.27816,0.08625,0.30261,-0.01022,0.14705,0.33017
4.28000,0.07994,-0.36765,90.97021,-0.38033,-0.27728,0.08455,0.30234,-0.04024,0.15009,0.27009
4.29000,0.07412,-0.83392,90.96652,-0.35591,-0.27647,0.07590,0.30181,-0.06026,0.15245,0.19558
4.30000,0.06326,-1.36298,90.96310,-0.32883,-0.27576,0.06822,0.30113,-0.06941,0.15400,0.11006
4.31000,0.04686,-1.92910,90.95995,-0.30174,-0.27510,0.06876,0.30042,-0.06783,0.15465,0.01755
4.32000,0.02468,-2.49938,90.95706,-0.27542,-0.27438,0.08306,0.29978,-0.05630,0.15435,-0.07737
4.33000,-0.00313,-3.03475,90.95444,-0.25101,-0.27344,0.11421,0.29929,-0.03586,0.15310,-0.16983
4.34000,-0.03601,-3.49252,90.95204,-0.23003,-0.27210,0.16233,0.29906,-0.00770,0.15095,-0.25503
4.35000,-0.07298,-3.83103,90.94984,-0.21248,-0.27019,0.22456,0.29914,0.02696,0.14800,-0.32847
4.36000,-0.11263,-4.01678,90.94779,-0.19913,-0.26761,0.29552,0.29960,0.06675,0.14438,-0.38632
4.37000,-0.15331,-4.03272,90.94585,-0.19073,-0.26428,0.36820,0.30048,0.11009,0.14027,-0.42555
4.38000,-0.19329,-3.88384,90.94398,-0.18806,-0.26024,0.43531,0.30180,0.15487,0.13587,-0.44410
4.39000,-0.23099,-3.59562,90.94209,-0.19150,-0.25558,0.49067,0.30357,0.19829,0.13139,-0.44096
4.40000,-0.26520,-3.20585,90.94015,-0.20103,-0.25043,0.53032,0.30577,0.23682,0.12705,-0.41636
4.41000,-0.29511,-2.75487,90.93807,-0.21858,-0.24497,0.55317,0.30831,0.26640,0.12307,-0.37175
4.42000,-0.32030,-2.27867,90.93578,-0.24338,-0.23937,0.56088,0.31109,0.28298,0.11962,-0.30978
4.43000,-0.34068,-1.80593,90.93320,-0.27390,-0.23375,0.55698,0.31397,0.28318,0.11687,-0.23385
4.44000,-0.35642,-1.35811,90.93030,-0.30937,-0.22823,0.54552,0.31676,0.26482,0.11494,-0.14767
4.45000,-0.36784,-0.95090,90.92702,-0.34790,-0.22284,0.52966,0.31927,0.22755,0.11392,-0.05469
4.46000,-0.37543,-0.59601,90.92334,-0.38757,-0.21763,0.51075,0.32131,0.17307,0.11385,0.04208
4.47000,-0.37976,-0.30216,90.91927,-0.42610,-0.21263,0.48810,0.32273,0.10521,0.11476,0.14001
4.48000,-0.38148,-0.07514,90.91482,-0.46158,-0.20787,0.45960,0.32341,0.02952,0.11665,0.23662
4.49000,-0.38127,0.08287,90.91003,-0.49324,-0.20344,0.42292,0.32332,-0.04744,0.11949,0.32935
4.50000,-0.37982,0.17413,90.90495,-0.52147,-0.19941,0.37679,0.32246,-0.11904,0.12323,0.41549
4.51000,-0.37778,0.20572,90.89960,-0.54588,-0.19590,0.32193,0.32094,-0.17942,0.12780,0.49236
4.52000,-0.37570,0.18896,90.89404,-0.56839,-0.19298,0.26121,0.31888,-0.22414,0.13308,0.55757
4.53000,-0.37400,0.13771,90.88824,-0.58975,-0.19068,0.19897,0.31645,-0.25063,0.13895,0.60954
4.54000,-0.37295,0.06593,90.88224,-0.60959,-0.18900,0.13979,0.31386,-0.25836,0.14527,0.64778
4.55000,-0.37268,-0.01466,90.87605,-0.62752,-0.18788,0.08711,0.31129,-0.24883,0.15191,0.67292
4.56000,-0.37324,-0.09597,90.86969,-0.64087,-0.18725,0.04243,0.30889,-0.22539,0.15873,0.68631
