Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.88000,-13.77652,-168.84274,53.20562,55.61581,25.38606,165.98035,27.52491,-168.29892,-19.09709,48.26870
6.89000,-15.51563,-176.80417,53.79076,60.21461,27.13389,181.01825,25.89880,-155.63507,-18.63570,44.23542
6.90000,-17.31260,-180.72829,54.40991,62.57591,29.00643,191.14694,24.41220,-141.00427,-18.21238,40.89613
6.91000,-19.13019,-181.31113,55.04227,63.06763,30.95683,196.89951,23.07871,-125.63696,-17.81778,38.70411
6.92000,-20.93883,-179.34694,55.67126,62.13131,32.94442,198.94238,21.89947,-110.73007,-17.43830,38.03921
6.93000,-22.71713,-175.63753,56.28490,60.22339,34.93567,197.99347,20.86411,-97.33400,-17.05700,39.16845
6.94000,-24.45158,-170.91998,56.87573,57.76539,36.90429,194.75517,19.95279,-86.26738,-16.65493,42.22307
6.95000,-26.13553,-165.81564,57.44021,55.11074,38.83078,189.86530,19.13876,-78.07102,-16.21254,47.19157
6.96000,-27.76789,-160.80208,57.97794,52.52743,40.70160,183.86726,18.39137,-72.99948,-15.71110,53.92785
6.97000,-29.35157,-156.20746,58.49076,50.19627,42.50812,177.19498,17.67877,-71.04416,-15.13398,62.17012
6.98000,-30.89204,-152.22063,58.98187,48.22102,44.24549,170.16945,16.97048,-71.97847,-14.46769,71.56487
6.99000,-32.39598,-148.91252,59.45518,46.64612,45.91151,163.00677,16.23920,-75.41394,-13.70268,81.69318
7.00000,-33.87029,-146.26274,59.91479,45.47482,47.50563,155.83420,15.46220,-80.85799,-12.83383,92.09690
7.01000,-35.32124,-144.18793,60.36467,44.68517,49.02819,148.70949,14.62204,-87.76841,-11.86074,102.30589
7.02000,-36.75405,-142.56668,60.80849,44.24305,50.47982,141.64218,13.70683,-95.59975,-10.78771,111.86642
7.03000,-38.17257,-141.25919,61.24953,44.10820,51.86104,134.61438,12.71005,-103.84135,-9.62341,120.37053
7.04000,-39.57923,-140.11935,61.69066,44.23828,53.17211,127.59457,11.63001,-112.04696,-8.38030,127.48444
7.05000,-40.97496,-139.00337,62.13430,44.59038,54.41293,120.54634,10.46911,-119.85421,-7.07373,132.97260
7.06000,-42.35930,-137.77448,62.58247,45.12024,55.58303,113.43479,9.23292,-126.99239,-5.72085,136.71179
7.07000,-43.73045,-136.30638,63.03671,45.78075,56.68163,106.22635,7.92926,-133.27803,-4.33949,138.69202
7.08000,-45.08543,-134.49020,63.49808,46.52023,57.70756,98.88878,6.56736,-138.59930,-2.94701,139.00316
7.09000,-46.42025,-132.24068,63.96711,47.27650,58.65940,91.39233,5.15728,-142.89113,-1.55943,137.80975
7.10000,-47.73024,-129.50000,64.44361,47.97287,59.53541,83.70953,3.70954,-146.10913,-0.19081,135.31998
7.11000,-49.01025,-126.23940,64.92657,48.51379,60.33359,75.81806,2.23509,-148.20909,1.14697,131.75507
7.12000,-50.25503,-122.45636,65.41389,48.78540,61.05177,67.70515,0.74536,-149.13925,2.44429,127.32524
7.13000,-51.45938,-118.16750,65.90228,48.65952,61.68769,59.37042,-0.74769,-148.84540,3.69348,122.21372
7.14000,-52.61838,-113.39779,66.38708,48.00072,62.23918,50.82912,-2.23155,-147.28189,4.88856,116.56776
7.15000,-53.72734,-108.17127,66.86229,46.68007,62.70428,42.11750,-3.69333,-144.41972,6.02483,110.49445
7.16000,-54.78180,-102.50359,67.32068,44.58733,63.08153,33.30059,-5.11994,-140.24695,7.09845,104.05962
7.17000,-55.77741,-96.39912,67.75404,41.64314,63.37029,24.47968,-6.49827,-134.76343,8.10602,97.29209
7.18000,-56.70979,-89.85558,68.15354,37.81013,63.57112,15.79628,-7.81521,-127.97625,9.04429,90.19537
7.19000,-57.57452,-82.87163,68.51024,33.09937,63.68621,7.43217,-9.05779,-119.90001,9.90993,82.76715
7.20000,-58.36722,-75.45929,68.81553,27.57454,63.71976,-0.39845,-10.21321,-110.56146,10.69963,75.02242
7.21000,-59.08371,-67.65347,69.06173,21.35544,63.67825,-7.46155,-11.26902,-100.00520,11.41038,67.01436
7.22000,-59.72029,-59.51900,69.24264,14.61143,63.57053,-13.51738,-12.21332,-88.29604,12.03992,58.84853
7.23000,-60.27409,-51.15261,69.35396,7.55463,63.40790,-18.33611,-13.03494,-75.51937,12.58735,50.68722
7.24000,-60.74334,-42.67635,69.39373,0.42953,63.20381,-21.71440,-13.72370,-61.78160,13.05367,42.74397
7.25000,-61.12761,-34.22546,69.36255,-6.50444,62.97361,-23.49091,-14.27057,-47.21165,13.44223,35.26721
7.26000,-61.42785,-25.93384,69.26364,-12.98599,62.73399,-23.55843,-14.66794,-31.96192,13.75901,28.51377
7.27000,-61.64629,-17.91992,69.10283,-18.76373,62.50244,-21.87042,-14.90981,-16.20321,14.01251,22.71438
7.28000,-61.78625,-10.27813,68.88837,-23.60344,62.29659,-18.44177,-14.99200,-0.11201,14.21330,18.03923
7.29000,-61.85185,-3.07751,68.63076,-27.29225,62.13361,-13.34629,-14.91205,16.14799,14.37329,14.57019
7.30000,-61.84780,3.63541,68.34252,-29.63676,62.02966,-6.71158,-14.66904,32.44009,14.50470,12.28504
7.31000,-61.77914,9.82971,68.03802,-30.46646,61.99937,1.28536,-14.26325,48.65451,14.61899,11.05518
7.32000,-61.65120,15.48367,67.73319,-29.64287,62.05537,10.41965,-13.69595,64.68792,14.72581,10.65063
7.33000,-61.46947,20.58239,67.44517,-27.06833,62.20777,20.42446,-12.96949,80.40638,14.83200,10.74820
7.34000,-61.23956,25.11749,67.19183,-22.70393,62.46386,30.99575,-12.08782,95.60294,14.94077,10.93950
7.35000,-60.96712,29.08726,66.99109,-16.58745,62.82768,41.79993,-11.05743,109.96647,15.05079,10.74047
7.36000,-60.65781,32.49798,66.86008,-8.85048,63.29985,52.48241,-9.88849,123.08030,15.15558,9.60999
7.37000,-60.31716,35.36453,66.81408,0.26550,63.87733,62.67185,-8.59583,134.46233,15.24299,6.98900
7.38000,-59.95052,37.71553,66.86539,10.39848,64.55329,71.98467,-7.19925,143.64583,15.29536,2.36888
7.39000,-59.56285,39.60018,67.02205,21.05789,65.31702,80.02357,-5.72291,150.28131,15.29037,-4.61607
7.40000,-59.15852,41.09859,67.28654,31.62575,66.15376,86.38000,-4.19362,154.22343,15.20304,-14.09459
7.41000,-58.74088,42.32922,67.65456,41.37878,67.04462,90.64713,-2.63844,155.56531,15.00848,-25.90122
7.42000,-58.31193,43.44139,68.11412,49.53957,67.96671,92.44995,-1.08232,154.60463,14.68501,-39.58907
7.43000,-57.87205,44.59343,68.64536,55.35927,68.89362,91.50162,0.45365,151.75919,14.21670,-54.51736
7.44000,-57.42006,45.91866,69.22131,58.22334,69.79674,87.66365,1.95287,147.47188,13.59467,-69.98363
7.45000,-56.95368,47.49165,69.80982,57.74422,70.64690,80.99556,3.40309,142.14513,12.81703,-85.35109
7.46000,-56.47023,49.30954,70.37619,53.81851,71.41665,71.76170,4.79577,136.12358,11.88764,-100.13075
7.47000,-55.96749,51.29642,70.88619,46.63696,72.08213,60.38780,6.12556,129.71527,10.81441,-114.00208
7.48000,-55.44430,53.32584,71.30893,36.63673,72.62440,47.38960,7.39008,123.22116,9.60760,-126.78180
7.49000,-54.90097,55.25894,71.61893,24.42245,73.02992,33.28629,8.58998,116.94343,8.27877,-138.36717
7.50000,-54.33912,56.98586,71.79738,10.67467,73.29013,18.53561,9.72894,111.16248,6.84026,-148.68317
7.51000,-53.76125,58.46024,71.83242,-3.93486,73.40063,3.50227,10.81323,106.09417,5.30511,-157.64975
7.52000,-53.16992,59.72118,71.71868,-18.80455,73.36018,-11.55357,11.85083,101.85242,3.68726,-165.17339
7.53000,-52.56683,60.89230,71.45633,-33.43048,73.16956,-26.46370,12.85028,98.43860,2.00164,-171.15585
7.54000,-51.95207,62.16698,71.05007,-47.40639,72.83090,-41.13197,13.81960,95.76602,0.26415,-175.51050
7.55000,-51.32349,63.77983,70.50820,-60.40916,72.34692,-55.51605,14.76560,93.71291,-1.50857,-178.17731
7.56000,-50.67648,65.97347,69.84189,-72.17369,71.72058,-69.61021,15.69386,92.18416,-3.29940,-179.13124
7.57000,-50.00402,68.97011,69.06473,-82.47070,70.95472,-83.42972,16.60928,91.15872,-5.09119,-178.38333
7.58000,-49.29707,72.94674,68.19247,-91.09421,70.05199,-96.99631,17.51703,90.70816,-6.86707,-175.97673
7.59000,-48.54509,78.02048,67.24284,-97.85423,69.01479,-110.32333,18.42345,90.98549,-8.61073,-171.98172
7.60000,-47.73666,84.24168,66.23539,-102.57835,67.84552,-123.39401,19.33674,92.18817,-10.30670,-166.49228
7.61000,-46.86025,91.59527,65.19128,-105.11932,66.54691,-136.14616,20.26721,94.51008,-11.94057,-159.62596
7.62000,-45.90476,100.01049,64.13300,-105.37052,65.12260,-148.46153,21.22694,98.09284,-13.49922,-151.52588
7.63000,-44.86004,109.37557,63.08387,-103.28693,63.57768,-160.16235,22.22907,102.98166,-14.97109,-142.36154
7.64000,-43.71725,119.55414,62.06726,-98.90518,61.91935,-171.02318,23.28658,109.09090,-16.34645,-132.32608
7.65000,-42.46896,130.40161,61.10576,-92.36546,60.15722,-180.79491,24.41088,116.17842,-17.61761,-121.62886
7.66000,-41.10921,141.77780,60.21996,-83.92925,58.30345,-189.23892,25.61015,123.83060,-18.77903,-110.48527
7.67000,-39.63340,153.55588,59.42718,-73.98682,56.37244,-196.16585,26.88750,131.45828,-19.82732,-99.10488
7.68000,-38.03810,165.62863,58.74022,-63.05542,54.38013,-201.47362,28.23931,138.30957,-20.76113,-87.68044
7.69000,-36.32083,177.91156,58.16607,-51.76506,52.34297,-205.18112,29.65369,143.50348,-21.58092,-76.37834
7.70000,-34.47987,190.34729,57.70492,-40.83099,50.27651,-207.44514,31.10938,146.08698,-22.28869,-65.32955
7.71000,-32.51389,202.90709,57.34945,-31.01654,48.19407,-208.55980,32.57543,145.11404,-22.88752,-54.62265
7.72000,-30.42172,215.58409,57.08459,-23.08121,46.10532,-208.93268,34.01166,139.73656,-23.38115,-44.29970
7.73000,-28.20220,228.36981,56.88783,-17.71526,44.01541,-209.03760,35.37016,129.29858,-23.77351,-34.35593
7.74000,-25.85433,241.20827,56.73028,-15.45658,41.92456,-209.34506,36.59763,113.42564,-24.06826,-24.74289
7.75000,-23.37804,253.92905,56.57869,-16.59641,39.82851,-210.23750,37.63867,92.09557,-24.26837,-15.37695
7.76000,-20.77575,266.17194,56.39835,-21.09737,37.71981,-211.92075,38.43954,65.68108,-24.37580,-6.15435
7.77000,-18.05460,277.32816,56.15675,-28.54481,35.59010,-214.34937,38.95229,34.95522,-24.39145,3.02315
7.78000,-15.22918,286.51498,55.82746,-38.15403,33.43283,-217.18741,39.13865,1.05495,-24.31534,12.21037
7.79000,-12.32430,292.59601,55.39367,-48.84434,31.24635,-219.81392,38.97339,-34.59778,-24.14725,21.37775
7.80000,-9.37726,294.25198,54.85057,-59.36222,29.03655,-221.37671,38.44669,-70.40787,-23.88778,30.37748
7.81000,-6.43926,290.10132,54.20642,-68.43014,26.81881,-220.88576,37.56524,-104.73881,-23.53970,38.93127
7.82000,-3.57524,278.86453,53.48197,-74.89643,24.61883,-217.33408,36.35192,-136.05080,-23.10916,46.65403
7.83000,-0.86197,259.55972,52.70849,-77.86102,22.47213,-209.82895,34.84422,-163.01842,-22.60662,53.11527
7.84000,1.61596,231.70053,51.92475,-76.76449,20.42225,-197.71738,33.09155,-184.61198,-22.04685,57.92513
7.85000,3.77204,195.45642,51.17320,-71.43326,18.51778,-180.68352,31.15198,-200.13446,-21.44811,60.81924
7.86000,5.52509,151.73372,50.49608,-62.07504,16.80858,-158.79826,29.08886,-209.21497,-20.83047,61.71379
7.87000,6.80672,102.14992,49.93170,-49.23458,15.34182,-132.51237,26.96768,-211.77615,-20.21384,60.71587
7.88000,7.56808,48.89970,49.51139,-33.71677,14.15834,-102.59695,24.85334,-207.99112,-19.61615,58.09259
7.89000,7.78471,-5.46410,49.25737,-16.48903,13.28988,-70.04881,22.80786,-198.24324,-19.05199,54.21619
7.90000,7.45880,-58.29453,49.18161,1.41773,12.75736,-35.98228,20.88847,-183.09851,-18.53183,49.50352
7.91000,6.61882,-107.11565,49.28572,19.00520,12.57023,-1.52721,19.14589,-163.29202,-18.06192,44.36579
7.92000,5.31649,-149.85144,49.56171,35.38857,12.72682,32.25508,17.62263,-139.72520,-17.64451,39.17484
7.93000,3.62179,-184.99252,49.99349,49.85390,13.21534,64.43267,16.35138,-113.46021,-17.27842,34.24559
7.94000,1.61664,-211.68689,50.55879,61.89251,14.01547,94.24210,15.35343,-85.70156,-16.95960,29.83246
7.95000,-0.61195,-229.75311,51.23134,71.20934,15.10018,121.10877,14.63735,-57.75600,-16.68177,26.13449
7.96000,-2.97842,-239.62456,51.98298,77.71263,16.43764,144.65227,14.19831,-30.96466,-16.43691,23.30313
7.97000,-5.40444,-242.23952,52.78559,81.48842,17.99322,164.68115,14.01806,-6.61530,-16.21571,21.44861
7.98000,-7.82321,-238.89558,53.61275,82.76901,19.73127,181.17972,14.06600,14.15529,-16.00794,20.64462
7.99000,-10.18235,-231.08597,54.44098,81.89926,21.61682,194.28958,14.30116,30.45440,-15.80282,20.92757
8.00000,-12.44493,-220.33615,55.25073,79.30050,23.61706,204.28314,14.67509,41.70446,-15.58939,22.29238
8.01000,-14.58907,-208.05945,56.02699,75.43488,25.70248,211.53078,15.13525,47.68238,-15.35697,24.68820
8.02000,-16.60612,-195.44839,56.75943,70.76969,27.84768,216.46490,15.62874,48.51990,-15.09562,28.01580
8.03000,-18.49804,-183.41275,57.44238,65.74631,30.03178,219.54041,16.10565,44.66629,-14.79665,32.13215
8.04000,-20.27438,-172.56564,58.07436,60.75325,32.23848,221.19646,16.52206,36.81936,-14.45298,36.86323
8.05000,-21.94935,-163.24988,58.65744,56.10828,34.45571,221.82007,16.84204,25.83666,-14.05939,42.02428
8.06000,-23.53938,-155.58997,59.19652,52.05116,36.67488,221.71822,17.03880,12.64248,-13.61249,47.44387
8.07000,-25.06115,-149.55568,59.69847,48.74325,38.89007,221.09833,17.09489,-1.85804,-13.11051,52.98529
8.08000,-26.53049,-145.02335,60.17139,46.27419,41.09685,220.06149,17.00163,-16.84380,-12.55279,58.56023
8.09000,-27.96162,-141.82472,60.62395,44.67163,43.29130,218.61076,16.75801,-31.61716,-11.93931,64.13193
8.10000,-29.36698,-139.77852,61.06482,43.91079,45.46907,216.66928,16.36929,-45.62044,-11.27015,69.70720
8.11000,-30.75719,-138.70592,61.50217,43.92300,47.62469,214.10637,15.84560,-58.43506,-10.54516,75.32105
8.12000,-32.14110,-138.43289,61.94328,44.60545,49.75119,210.76508,15.20059,-69.77210,-9.76373,81.01692
8.13000,-33.52585,-138.78690,62.39428,45.83340,51.83999,206.49033,14.45016,-79.46120,-8.92482,86.82590
8.14000,-34.91684,-139.59216,62.85995,47.47086,53.88100,201.15013,13.61137,-87.44006,-8.02721,92.74750
8.15000,-36.31769,-140.66963,63.34369,49.38488,55.86299,194.64951,12.70136,-93.74347,-7.06987,98.73383
8.16000,-37.73023,-141.83846,63.84764,51.45473,57.77399,186.93753,11.73650,-98.48933,-6.05253,104.67970
8.17000,-39.15446,-142.91878,64.37279,53.57685,59.60174,178.00560,10.73157,-101.85843,-4.97628,110.42159
8.18000,-40.58861,-143.73492,64.91918,55.66521,61.33410,167.88521,9.69933,-104.06757,-3.84410,115.74824
8.19000,-42.02916,-144.11792,65.48609,57.64351,62.95945,156.64120,8.65022,-105.33867,-2.66131,120.42210
8.20000,-43.47097,-143.91518,66.07205,59.43871,64.46693,144.36511,7.59256,-105.86615,-1.43566,124.20705
8.21000,-44.90746,-142.99965,66.67487,60.97527,65.84675,131.17142,6.53290,-105.78770,-0.17717,126.89570
8.22000,-46.33096,-141.28189,67.29156,62.17041,67.09035,117.19666,5.47680,-105.16463,1.10225,128.33017
8.23000,-47.73310,-138.71613,67.91827,62.93449,68.19068,102.60506,4.42961,-103.97568,2.38943,128.41206
8.24000,-49.10528,-135.29701,68.55025,63.17787,69.14246,87.59003,3.39729,-102.12740,3.67049,127.10215
8.25000,-50.43904,-131.05278,69.18183,62.81471,69.94248,72.38159,2.38706,-99.47819,4.93147,124.41245
8.26000,-51.72634,-126.03455,69.80654,61.76949,70.59009,57.24983,1.40772,-95.87229,6.15874,120.39509
8.27000,-52.95973,-120.30640,70.41722,59.98878,71.08748,42.49802,0.46961,-91.17834,7.33938,115.13178
8.28000,-54.13247,-113.94005,71.00632,57.44591,71.44005,28.45802,-0.41584,-85.32723,8.46138,108.72676
8.29000,-55.23853,-107.01084,71.56614,54.14505,71.65664,15.47356,-1.23693,-78.34365,9.51391,101.30472
8.30000,-56.27268,-99.59183,72.08922,50.12245,71.74952,3.87726,-1.98272,-70.36459,10.48747,93.01200
8.31000,-57.23037,-91.75110,72.56859,45.44334,71.73418,-6.03142,-2.64422,-61.63828,11.37415,84.01685
8.32000,-58.10770,-83.54511,72.99809,40.19279,71.62889,-14.01176,-3.21548,-52.50020,12.16781,74.50695
8.33000,-58.90127,-75.01049,73.37244,34.46274,71.45395,-19.90356,-3.69423,-43.32955,12.86429,64.68296
8.34000,-59.60791,-66.16154,73.68734,28.34167,71.23082,-23.64235,-4.08207,-34.49550,13.46147,54.74958
8.35000,-60.22450,-56.98929,73.93928,21.90590,70.98110,-25.26817,-4.38414,-26.30596,13.95928,44.90791
8.36000,-60.74770,-47.46571,74.12546,15.21683,70.72546,-24.92447,-4.60819,-18.96961,14.35963,35.35027
8.37000,-61.17382,-37.55684,74.24361,8.32520,70.48261,-22.84584,-4.76353,-12.57615,14.66629,26.25737
8.38000,-61.49884,-27.23885,74.29196,1.28365,70.26854,-19.33746,-4.85971,-7.09443,14.88478,17.79590
8.39000,-61.71859,-16.51535,74.26929,-5.83954,70.09586,-14.74648,-4.90542,-2.38383,15.02220,10.11248
8.40000,-61.82914,-5.43442,74.17517,-12.94785,69.97361,-9.43260,-4.90739,1.78535,15.08702,3.32046
8.41000,-61.82728,5.89943,74.01033,-19.90395,69.90721,-3.73764,-4.86971,5.70481,15.08861,-2.52028
8.42000,-61.71115,17.31968,73.77709,-26.52321,69.89886,2.03476,-4.79330,9.69529,15.03662,-7.42927
8.43000,-61.48089,28.60241,73.47987,-32.57713,69.94791,7.63016,-4.67580,14.07011,14.94003,-11.53154
8.44000,-61.13911,39.48193,73.12555,-37.80403,70.05146,12.84637,-4.51189,19.10074,14.80599,-15.07454
8.45000,-60.69125,49.67422,72.72379,-41.93611,70.20483,17.52281,-4.29379,24.98956,14.63854,-18.42575
8.46000,-60.14562,58.90884,72.28683,-44.73534,70.40192,21.52863,-4.01210,31.85214,14.43747,-22.04514
8.47000,-59.51307,66.96281,71.82908,-46.03081,70.63541,24.75090,-3.65675,39.70700,14.19763,-26.43113
8.48000,-58.80637,73.68832,71.36621,-45.76225,70.89693,27.08626,-3.21796,48.46651,13.90885,-32.04837
8.49000,-58.03931,79.02737,70.91383,-44.01131,71.17713,28.43513,-2.68742,57.92780,13.55667,-39.25381
8.50000,-57.22582,83.01220,70.48598,-41.00685,71.46564,28.69987,-2.05941,67.77293,13.12377,-48.23890
8.51000,-56.37906,85.74848,70.09370,-37.11357,71.75113,27.78625,-1.33196,77.59466,12.59189,-58.99868
8.52000,-55.51085,87.39223,69.74371,-32.79762,72.02136,25.60387,-0.50751,86.95637,11.94380,-71.33055
8.53000,-54.63122,88.13019,69.43774,-28.57361,72.26321,22.07146,0.40717,95.47215,11.16528,-84.85851
8.54000,-53.74825,88.16509,69.17224,-24.94659,72.46279,17.13791,1.40193,102.87662,10.24663,-99.07737
8.55000,-52.86792,87.71133,68.93881,-22.35107,72.60596,10.80551,2.46470,109.05666,9.18373,-113.40942
8.56000,-51.99402,86.99360,68.72522,-21.10176,72.67890,3.15208,3.58306,114.03703,7.97844,-127.26407
8.57000,-51.12804,86.24687,68.51678,-21.36078,72.66901,-5.65605,4.74544,117.93340,6.63845,-140.09195
8.58000,-50.26908,85.71262,68.29800,-23.12393,72.56578,-15.37323,5.94173,120.89742,5.17660,-151.42676
8.59000,-49.41379,85.62946,68.05430,-26.23100,72.36154,-25.70267,7.16339,123.07415,3.60991,-160.91071
8.60000,-48.55649,86.21807,67.77338,-30.39284,72.05173,-36.33194,8.40321,124.58096,1.95839,-168.30280
8.61000,-47.68943,87.66003,67.44644,-35.22758,71.63490,-46.97342,9.65501,125.50545,0.24386,-173.47246
8.62000,-46.80329,90.07912,67.06883,-40.30457,71.11226,-57.40013,10.91332,125.91391,-1.51106,-176.38377
8.63000,-45.88785,93.52493,66.64035,-45.18852,70.48690,-67.46254,12.17329,125.86060,-3.28382,-177.07603
8.64000,-44.93279,97.96181,66.16506,-49.47739,69.76301,-77.09312,13.43054,125.39291,-5.05258,-175.64536
8.65000,-43.92861,103.26977,65.65080,-52.84004,68.94504,-86.29990,14.68115,124.55016,-6.79672,-172.22968
8.66000,-42.86740,109.25236,65.10826,-55.04303,68.03701,-95.14923,15.92154,123.35658,-8.49717,-166.99655
8.67000,-41.74356,115.65495,64.54994,-55.96466,67.04205,-103.74832,17.14828,121.81153,-10.13665,-160.13350
8.68000,-40.55430,122.19086,63.98897,-55.60398,65.96204,-112.22801,18.35777,119.87839,-11.69984,-151.84059
8.69000,-39.29975,128.56998,63.43786,-54.07581,64.79749,-120.73154,19.54585,117.47675,-13.17347,-142.32431
8.70000,-37.98290,134.53026,62.90745,-51.59893,63.54741,-129.40674,20.70730,114.48002,-14.54633,-131.79198
8.71000,-36.60914,139.86435,62.40588,-48.47889,62.20936,-138.40103,21.83545,110.72083,-15.80931,-120.44492
8.72000,-35.18561,144.44084,61.93787,-45.08476,60.77939,-147.86034,22.92172,106.00519,-16.95523,-108.47192
8.73000,-33.72033,148.21777,61.50419,-41.82205,59.25215,-157.92236,23.95555,100.13170,-17.97874,-96.04397
8.74000,-32.22126,151.24254,61.10143,-39.09760,57.62094,-168.70557,24.92435,92.91734,-18.87611,-83.31404
8.75000,-30.69547,153.64027,60.72224,-37.28027,55.87804,-180.28470,25.81390,84.22632,-19.64503,-70.42093
8.76000,-29.14845,155.59187,60.35583,-36.66286,54.01525,-192.66071,26.60888,74.00026,-20.28453,-57.49550
8.77000,-27.58364,157.29904,59.98898,-37.42847,52.02483,-205.72757,27.29390,62.28476,-20.79494,-44.66763
8.78000,-26.00247,158.94289,59.60726,-39.62612,49.90070,-219.24115,27.85458,49.24622,-21.17788,-32.07197
8.79000,-24.40478,160.64081,59.19646,-43.15872,47.64000,-232.79800,28.27883,35.17265,-21.43637,-19.85197
8.80000,-22.78965,162.40434,58.74408,-47.78290,45.24474,-245.82919,28.55803,20.45145,-21.57492,-8.16040
8.81000,-21.15669,164.10770,58.24080,-53.12138,42.72342,-257.61090,28.68785,5.52645,-21.59958,2.84233
8.82000,-19.50750,165.47212,57.68166,-58.68797,40.09252,-267.29620,28.66856,-9.16014,-21.51807,12.99534
8.83000,-17.84725,166.06845,57.06704,-63.92536,37.37749,-273.96622,28.50465,-23.22664,-21.33968,22.14832
8.84000,-16.18613,165.33885,56.40315,-68.25294,34.61320,-276.69955,28.20403,-36.39517,-21.07511,30.17282
8.85000,-14.54047,162.64005,55.70198,-71.11759,31.84350,-274.65582,27.77675,-48.50645,-20.73622,36.96947
8.86000,-12.93333,157.30496,54.98080,-72.04456,29.12008,-267.16174,27.23390,-59.49993,-20.33572,42.47103
8.87000,-11.39437,148.71997,54.26109,-70.68386,26.50027,-253.78961,26.58675,-69.36588,-19.88680,46.63992
8.88000,-9.95893,136.41209,53.56712,-66.84513,24.04429,-234.41505,25.84658,-78.08285,-19.40292,49.46299
8.89000,-8.66613,120.13297,52.92419,-60.51884,21.81197,-209.24777,25.02509,-85.56070,-18.89754,50.94757
8.90000,-7.55627,99.92678,52.35674,-51.87950,19.85933,-178.82796,24.13536,-91.60900,-18.38397,51.11961
8.91000,-6.66760,76.16594,51.88660,-41.26740,18.23541,-143.99185,23.19291,-95.93964,-17.87515,50.02747
8.92000,-6.03295,49.54329,51.53139,-29.15096,16.97950,-105.81160,22.21657,-98.20757,-17.38342,47.75028
8.93000,-5.67673,21.01815,51.30358,-16.07780,16.11918,-65.51723,21.22876,-98.07997,-16.92014,44.40765
8.94000,-5.61259,-8.27382,51.20984,-2.62527,15.66915,-24.41030,20.25497,-95.31775,-16.49526,40.16838
8.95000,-5.84221,-37.13024,51.25107,10.64434,15.63097,16.22157,19.32241,-89.85157,-16.11677,35.25348
8.96000,-6.35519,-64.39243,51.42273,23.21987,15.99358,55.18002,18.45794,-81.83517,-15.79019,29.93169
8.97000,-7.13006,-89.04169,51.71547,34.66415,16.73457,91.41765,17.68570,-71.66519,-15.51814,24.50738
8.98000,-8.13603,-110.27360,52.11601,44.62948,17.82194,124.08199,17.02464,-59.96046,-15.30005,19.29922
8.99000,-9.33553,-127.54774,52.60806,52.86694,19.21621,152.54355,16.48649,-47.50652,-15.13216,14.61415
9.00000,-10.68698,-140.61356,53.17335,59.22813,20.87281,176.40829,16.07451,-35.17532,-15.00776,10.72059
9.01000,-12.14780,-149.51425,53.79262,63.66520,22.74438,195.51573,15.78299,-23.83347,-14.91774,7.82547
9.02000,-13.67727,-154.56830,54.44665,66.22868,24.78312,209.92603,15.59784,-14.25676,-14.85125,6.06089
9.03000,-15.23916,-156.32591,55.11720,67.05971,26.94290,219.89441,15.49785,-7.06148,-14.79653,5.48134
9.04000,-16.80379,-155.50117,55.78785,66.37535,29.18101,225.83466,15.45661,-2.66023,-14.74163,6.07243
9.05000,-18.34919,-152.88705,56.44470,64.44950,31.45959,228.27368,15.44465,-1.24359,-14.67508,7.76854
9.06000,-19.86153,-149.26596,57.07684,61.59172,33.74648,227.80017,15.43174,-2.78621,-14.58626,10.47559
9.07000,-21.33451,-145.33090,57.67654,58.12340,36.01559,225.01488,15.38892,-7.07312,-14.46557,14.09388
9.08000,-22.76814,-141.63150,58.23930,54.35734,38.24678,220.48703,15.29027,-13.73940,-14.30438,18.53633
9.09000,-24.16714,-138.54922,58.76368,50.58041,40.42533,214.72282,15.11414,-22.31736,-14.09484,23.73958
9.10000,-25.53913,-136.30028,59.25091,47.04018,42.54124,208.14685,14.84393,-32.28397,-13.82959,29.66690
9.11000,-26.89314,-134.95847,59.70449,43.93768,44.58827,201.09329,14.46846,-43.10274,-13.50150,36.30495
9.12000,-28.23830,-134.48820,60.12967,41.42170,46.56310,193.80511,13.98187,-54.25620,-13.10349,43.65435
9.13000,-29.58291,-134.77936,60.53292,39.58797,48.46437,186.43990,13.38333,-65.26709,-12.62841,51.71590
9.14000,-30.93389,-135.67725,60.92142,38.48038,50.29190,179.07886,12.67653,-75.71082,-12.06917,60.47253
9.15000,-32.29645,-137.00400,61.30253,38.09452,52.04595,171.73938,11.86912,-85.22157,-11.41896,69.86747
9.16000,-33.67397,-138.57155,61.68332,38.38177,53.72669,164.38962,10.97210,-93.49632,-10.67182,79.78187
9.17000,-35.06788,-140.18954,62.07016,39.25438,55.33374,156.96411,9.99919,-100.30093,-9.82333,90.01765
9.18000,-36.47776,-141.66946,62.46840,40.59391,56.86597,149.37839,8.96608,-105.47765,-8.87147,100.29013
9.19000,-37.90127,-142.83104,62.88204,42.26227,58.32131,141.54034,7.88964,-108.95331,-7.81752,110.23517
9.20000,-39.33438,-143.51215,63.31365,44.11526,59.69678,133.35858,6.78701,-110.74529,-6.66677,119.43252
