Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.30000,-41.54936,32.57542,62.42249,-16.69655,40.95897,-85.00919,20.28392,41.46051,-18.49793,8.54931
9.31000,-41.24982,27.45762,62.26573,-14.57977,40.14597,-77.17686,20.68602,39.01758,-18.41837,7.12957
9.32000,-41.00021,22.58720,62.13089,-12.34493,39.41543,-68.65253,21.06428,36.75652,-18.35534,5.39637
9.33000,-40.79808,17.96551,62.01883,-10.04982,38.77292,-59.70287,21.42115,34.78680,-18.31044,3.62339
9.34000,-40.64090,13.60722,61.92989,-7.74536,38.22137,-50.58002,21.76001,33.17442,-18.28287,2.01912
9.35000,-40.52593,9.54609,61.86393,-5.47848,37.76132,-41.51211,22.08464,31.93588,-18.27006,0.72365
9.36000,-40.44998,5.83649,61.82032,-3.29552,37.39113,-32.69844,22.39873,31.04544,-18.26839,-0.18368
9.37000,-40.40920,2.54478,61.79802,-1.24435,37.10735,-24.31183,22.70555,30.45158,-18.27373,-0.67053
9.38000,-40.39908,-0.26360,61.79544,0.62523,36.90490,-16.50372,23.00776,30.09405,-18.28181,-0.73404
9.39000,-40.41447,-2.53925,61.81052,2.26326,36.77728,-9.40781,23.30743,29.91362,-18.28841,-0.38815
9.40000,-40.44987,-4.26292,61.84070,3.62244,36.71674,-3.13873,23.60603,29.85010,-18.28957,0.34170
9.41000,-40.49973,-5.45197,61.88297,4.66175,36.71450,2.21329,23.90443,29.83017,-18.28158,1.41706
9.42000,-40.55891,-6.15921,61.93394,5.35240,36.76101,6.59084,24.20264,29.75416,-18.26123,2.77863
9.43000,-40.62292,-6.46439,61.99002,5.68256,36.84632,9.97906,24.49951,29.49200,-18.22601,4.33960
9.44000,-40.68819,-6.46057,62.04759,5.66025,36.96059,12.40673,24.79248,28.89471,-18.17443,5.98516
9.45000,-40.75213,-6.23894,62.10322,5.31387,37.09445,13.94138,25.07741,27.82145,-18.10630,7.58085
9.46000,-40.81297,-5.87406,62.15387,4.68864,37.23941,14.67743,25.34891,26.17435,-18.02282,8.98895
9.47000,-40.86961,-5.41420,62.19699,3.84121,37.38800,14.72054,25.60089,23.92750,-17.92653,10.08930
9.48000,-40.92126,-4.87633,62.23069,2.83184,37.53382,14.17637,25.82746,21.14124,-17.82103,10.79922
9.49000,-40.96714,-4.24862,62.25363,1.71795,37.67153,13.14392,26.02372,17.95425,-17.71054,11.08522
9.50000,-41.00623,-3.49789,62.26505,0.55180,37.79670,11.71570,26.18654,14.55708,-17.59933,10.96382
9.51000,-41.03709,-2.58312,62.26467,-0.62103,37.90584,9.98211,26.31486,11.15770,-17.49126,10.49147
9.52000,-41.05789,-1.46828,62.25263,-1.76010,37.99635,8.03566,26.40969,7.94830,-17.38950,9.74789
9.53000,-41.06646,-0.13294,62.22947,-2.82803,38.06656,5.97057,26.47383,5.08366,-17.29631,8.81939
9.54000,-41.06055,1.41792,62.19607,-3.78990,38.11576,3.87993,26.51137,2.67096,-17.21311,7.78618
9.55000,-41.03810,3.15304,62.15367,-4.61483,38.14415,1.84841,26.52725,0.77143,-17.14058,6.71511
9.56000,-40.99749,5.01595,62.10377,-5.27992,38.15273,-0.05569,26.52680,-0.59156,-17.07881,5.65777
9.57000,-40.93778,6.92997,62.04807,-5.77145,38.14304,-1.78604,26.51542,-1.42479,-17.02743,4.65050
9.58000,-40.85889,8.80699,61.98834,-6.08730,38.11700,-3.31974,26.49830,-1.75991,-16.98580,3.71656
9.59000,-40.76164,10.55355,61.92632,-6.23665,38.07664,-4.65450,26.48022,-1.65405,-16.95310,2.86789
9.60000,-40.64782,12.07848,61.86361,-6.23550,38.02391,-5.80559,26.46522,-1.19247,-16.92844,2.10361
9.61000,-40.52007,13.30032,61.80161,-6.10542,37.96053,-6.80046,26.45637,-0.48637,-16.91102,1.40944
9.62000,-40.38181,14.15386,61.74150,-5.87063,37.88791,-7.67307,26.45549,0.33579,-16.90025,0.75951
9.63000,-40.23700,14.59694,61.68420,-5.55573,37.80707,-8.46119,26.46308,1.14527,-16.89583,0.12274
9.64000,-40.08987,14.61353,61.63039,-5.18475,37.71868,-9.20391,26.47840,1.83067,-16.89780,-0.52795
9.65000,-39.94473,14.21471,61.58051,-4.77791,37.62299,-9.93710,26.49970,2.31047,-16.90639,-1.21107
9.66000,-39.80558,13.43422,61.53483,-4.35085,37.51994,-10.68783,26.52461,2.53754,-16.92202,-1.93682
9.67000,-39.67604,12.32338,61.49349,-3.91083,37.40924,-11.47079,26.55045,2.49577,-16.94513,-2.71053
9.68000,-39.55911,10.94837,61.45661,-3.45669,37.29052,-12.28561,26.57452,2.19450,-16.97623,-3.53661
9.69000,-39.45707,9.38797,61.42435,-2.98119,37.16352,-13.11855,26.59434,1.66273,-17.01586,-4.41837
9.70000,-39.37135,7.73354,61.39699,-2.47440,37.02815,-13.94730,26.60778,0.94423,-17.06460,-5.35536
9.71000,-39.30240,6.08845,61.37487,-1.92947,36.88458,-14.74800,26.61322,0.09346,-17.12297,-6.33936
9.72000,-39.24958,4.56219,61.35840,-1.34583,36.73319,-15.50255,26.60965,-0.82798,-17.19138,-7.35245
9.73000,-39.21116,3.26271,61.34795,-0.73204,36.57453,-16.20102,26.59666,-1.75381,-17.27002,-8.36706
9.74000,-39.18433,2.28424,61.34376,-0.10490,36.40917,-16.84532,26.57457,-2.61450,-17.35872,-9.34591
9.75000,-39.16547,1.69468,61.34585,0.51212,36.23762,-17.44785,26.54437,-3.34091,-17.45694,-10.24294
9.76000,-39.15044,1.52969,61.35400,1.09196,36.06021,-18.02540,26.50775,-3.86934,-17.56358,-11.00616
9.77000,-39.13488,1.78757,61.36769,1.60713,35.87711,-18.59283,26.46699,-4.15058,-17.67706,-11.58304
9.78000,-39.11469,2.43149,61.38614,2.03304,35.68836,-19.15722,26.42474,-4.15907,-17.79524,-11.92846
9.79000,-39.08625,3.39718,61.40835,2.35100,35.49397,-19.71226,26.38380,-3.89929,-17.91563,-12.01353
9.80000,-39.04674,4.60014,61.43316,2.54917,35.29411,-20.23849,26.34675,-3.40738,-18.03551,-11.83195
9.81000,-38.99425,5.94578,61.45934,2.62299,35.08920,-20.70866,26.31566,-2.74353,-18.15227,-11.40184
9.82000,-38.92783,7.33795,61.48562,2.57511,34.87994,-21.09261,26.29188,-1.97906,-18.26355,-10.76307
9.83000,-38.84749,8.68397,61.51084,2.41299,34.66735,-21.36612,26.27608,-1.18170,-18.36753,-9.97276
9.84000,-38.75415,9.89799,61.53388,2.14787,34.45262,-21.51394,26.26825,-0.40312,-18.46301,-9.09872
9.85000,-38.64953,10.90336,61.55379,1.79272,34.23707,-21.53149,26.26801,0.32930,-18.54950,-8.21133
9.86000,-38.53608,11.63578,61.56974,1.36166,34.02199,-21.42277,26.27484,1.01337,-18.62723,-7.37448
9.87000,-38.41681,12.04720,61.58103,0.87185,33.80861,-21.19484,26.28828,1.66712,-18.69699,-6.63567
9.88000,-38.29514,12.10804,61.58717,0.34294,33.59809,-20.85247,26.30818,2.31915,-18.75995,-6.01959
9.89000,-38.17465,11.81049,61.58789,-0.20065,33.39156,-20.39280,26.33466,2.99606,-18.81738,-5.52702
9.90000,-38.05893,11.16962,61.58316,-0.73013,33.19024,-19.80133,26.36810,3.71132,-18.87049,-5.13945
9.91000,-37.95126,10.22053,61.57328,-1.21307,32.99554,-19.05174,26.40889,4.45700,-18.92017,-4.82759
9.92000,-37.85452,9.01470,61.55890,-1.61610,32.80920,-18.11066,26.45724,5.20144,-18.96704,-4.56190
9.93000,-37.77097,7.61433,61.54096,-1.90945,32.63332,-16.94450,26.51292,5.89390,-19.01141,-4.31938
9.94000,-37.70223,6.08635,61.52071,-2.07081,32.47031,-15.53059,26.57512,6.47564,-19.05343,-4.08649
9.95000,-37.64924,4.49905,61.49955,-2.08950,32.32271,-13.86585,26.64243,6.89449,-19.09314,-3.85828
9.96000,-37.61225,2.91939,61.47892,-1.96896,32.19299,-11.97510,26.71301,7.11746,-19.13059,-3.63483
9.97000,-37.59085,1.41144,61.46017,-1.72863,32.08321,-9.91173,26.78478,7.13634,-19.16584,-3.41787
9.98000,-37.58402,0.03643,61.44435,-1.40171,31.99476,-7.75452,26.85573,6.96611,-19.19895,-3.20845
9.99000,-37.59012,-1.14746,61.43213,-1.03168,31.92812,-5.60026,26.92410,6.63691,-19.23001,-3.00808
10.00000,-37.60697,-2.08378,61.42371,-0.66776,31.88275,-3.55310,26.98847,6.18191,-19.25911,-2.82068
10.01000,-37.63180,-2.71893,61.41878,-0.35934,31.85706,-1.71642,27.04774,5.62792,-19.28642,-2.65560
10.02000,-37.66135,-3.00331,61.41653,-0.15068,31.84842,-0.18482,27.10103,4.98972,-19.31222,-2.52819
10.03000,-37.69186,-2.89383,61.41576,-0.07744,31.85336,0.96140,27.14754,4.26922,-19.33698,-2.45590
10.04000,-37.71922,-2.36130,61.41498,-0.16594,31.86765,1.66111,27.18641,3.45764,-19.36134,-2.45495
10.05000,-37.73909,-1.39885,61.41245,-0.42992,31.88658,1.87712,27.21669,2.53925,-19.38608,-2.53677
10.06000,-37.74720,-0.03090,61.40638,-0.86746,31.90520,1.60131,27.23720,1.49803,-19.41208,-2.70462
10.07000,-37.73971,1.68056,61.39510,-1.46008,31.91861,0.85821,27.24665,0.32568,-19.44018,-2.95153
10.08000,-37.71359,3.63464,61.37718,-2.17113,31.92236,-0.29421,27.24371,-0.97198,-19.47111,-3.25756
10.09000,-37.66702,5.69973,61.35167,-2.94666,31.91273,-1.76535,27.22721,-2.37350,-19.50533,-3.59097
10.10000,-37.59959,7.72438,61.31824,-3.72162,31.88705,-3.43657,27.19624,-3.84331,-19.54293,-3.91064
10.11000,-37.51253,9.55238,61.27724,-4.42467,31.84399,-5.16825,27.15034,-5.33676,-19.58354,-4.17013
10.12000,-37.40855,11.03706,61.22975,-4.98409,31.78369,-6.80838,27.08951,-6.80552,-19.62633,-4.32320
10.13000,-37.29179,12.05101,61.17756,-5.33543,31.70783,-8.20379,27.01423,-8.19931,-19.67000,-4.32777
10.14000,-37.16753,12.49561,61.12304,-5.42660,31.61961,-9.21135,26.92552,-9.46789,-19.71288,-4.15058
10.15000,-37.04187,12.30488,61.06903,-5.22308,31.52360,-9.70764,26.82487,-10.56166,-19.75302,-3.77178
10.16000,-36.92143,11.44867,61.01858,-4.71153,31.42546,-9.59682,26.71429,-11.43265,-19.78832,-3.18832
10.17000,-36.81290,9.93443,60.97480,-3.90072,31.33166,-8.81510,26.59622,-12.03728,-19.81678,-2.41642
10.18000,-36.72274,7.80430,60.94057,-2.81887,31.24916,-7.33347,26.47354,-12.34093,-19.83665,-1.49221
10.19000,-36.65681,5.13115,60.91842,-1.51100,31.18499,-5.15680,26.34940,-12.32567,-19.84663,-0.46940
10.20000,-36.62012,2.01073,60.91035,-0.03414,31.14602,-2.32153,26.22703,-11.99999,-19.84604,0.58413
10.21000,-36.61660,-1.45111,60.91774,1.54896,31.13856,1.10922,26.10940,-11.40852,-19.83494,1.59168
10.22000,-36.64914,-5.15041,60.94133,3.17535,31.16821,5.05381,25.99886,-10.63843,-19.81420,2.47488
10.23000,-36.71961,-8.99582,60.98124,4.78630,31.23964,9.41973,25.89664,-9.81941,-19.78545,3.16019
10.24000,-36.82906,-12.92000,61.03705,6.33297,31.35660,14.11314,25.80247,-9.11474,-19.75100,3.58572
10.25000,-36.97801,-16.88595,61.10790,7.77988,31.52190,19.04745,25.71434,-8.70361,-19.71373,3.70703
10.26000,-37.16677,-20.88661,61.19265,9.10759,31.73755,24.15056,25.62840,-8.75931,-19.67686,3.50094
10.27000,-37.39574,-24.94202,61.29005,10.31532,32.00491,29.36954,25.53915,-9.42745,-19.64371,2.96879
10.28000,-37.66562,-29.09069,61.39896,11.41930,32.32494,34.67255,25.43985,-10.80952,-19.61748,2.13747
10.29000,-37.97755,-33.37746,61.51844,12.45136,32.69836,40.04879,25.32296,-12.95500,-19.60096,1.06096
10.30000,-38.33316,-37.84256,61.64798,13.45310,33.12592,45.50571,25.18075,-15.86313,-19.59626,-0.17700
10.31000,-38.73441,-42.51232,61.78750,14.47144,33.60848,51.06354,25.00570,-19.49396,-19.60450,-1.46227
10.32000,-39.18341,-47.39342,61.93741,15.55462,34.14719,56.74839,24.79087,-23.78330,-19.62551,-2.64864
10.33000,-39.68227,-52.46925,62.09859,16.74576,34.74345,62.58392,24.53004,-28.65877,-19.65748,-3.55844
10.34000,-40.23280,-57.70092,62.27233,18.07919,35.39886,68.58253,24.21770,-34.05390,-19.69668,-3.98712
10.35000,-40.83629,-63.03043,62.46018,19.57817,36.11510,74.73774,23.84896,-39.91785,-19.73722,-3.71046
10.36000,-41.49340,-68.38436,62.66389,21.25092,36.89362,81.01692,23.41934,-46.21868,-19.77089,-2.49653
10.37000,-42.20398,-73.67840,62.88520,23.08960,37.73544,87.35657,22.92458,-52.93989,-19.78715,-0.11816
10.38000,-42.96697,-78.82328,63.12568,25.07248,38.64075,93.65978,22.36054,-60.06985,-19.77325,3.63474
10.39000,-43.78045,-83.72955,63.38665,27.16351,39.60863,99.79820,21.72319,-67.58747,-19.71445,8.94136
10.40000,-44.64156,-88.31100,63.66895,29.31747,40.63671,105.61752,21.00879,-75.44946,-19.59442,15.93838
10.41000,-45.54667,-92.48734,63.97300,31.48270,41.72098,110.94685,20.21420,-83.58154,-19.39569,24.70741
10.42000,-46.49131,-96.18626,64.29861,33.60348,42.85565,115.61031,19.33716,-91.87746,-19.10028,35.26287
10.43000,-47.47039,-99.34654,64.64507,35.62508,44.03319,119.44237,18.37665,-100.20351,-18.69043,47.54276
10.44000,-48.47824,-101.91841,65.01111,37.49847,45.24450,122.30225,17.33309,-108.40759,-18.14942,61.40118
10.45000,-49.50876,-103.86562,65.39503,39.18304,46.47923,124.08695,16.20850,-116.32934,-17.46241,76.60475
10.46000,-50.55555,-105.16777,65.79477,40.65018,47.72624,124.74270,15.00650,-123.80929,-16.61732,92.83261
10.47000,-51.61211,-105.82008,66.20804,41.88728,48.97409,124.26987,13.73231,-130.69821,-15.60575,109.68156
10.48000,-52.67196,-105.83172,66.63251,42.89551,50.21164,122.72205,12.39254,-136.86586,-14.42369,126.67584
10.49000,-53.72875,-105.22251,67.06595,43.68668,51.42853,120.20168,10.99499,-142.21030,-13.07224,143.28294
10.50000,-54.77641,-104.01764,67.50625,44.28024,52.61567,116.84818,9.54833,-146.66400,-11.55803,158.93579
10.51000,-55.80910,-102.24133,67.95155,44.69910,53.76549,112.81986,8.06171,-150.19414,-9.89352,173.05818
10.52000,-56.82123,-99.91398,68.40023,44.96574,54.87207,108.27351,6.54445,-152.79553,-8.09687,185.09335
10.53000,-57.80738,-97.04971,68.85087,45.09468,55.93096,103.34396,5.00580,-154.47835,-6.19165,194.53316
10.54000,-58.76223,-93.65768,69.30212,45.08820,56.93895,98.12698,3.45488,-155.25479,-4.20621,200.94678
10.55000,-59.68053,-89.74724,69.75263,44.93179,57.89350,92.66930,1.90071,-155.12898,-2.17272,204.00960
10.56000,-60.55717,-85.33592,70.20076,44.58885,58.79233,86.96880,0.35230,-154.09337,-0.12602,203.53072
10.57000,-61.38725,-80.45712,70.64441,44.00177,59.63288,80.98278,-1.18116,-152.13054,1.89790,199.47701
10.58000,-62.16631,-75.16727,71.08080,43.09158,60.41199,74.64256,-2.69031,-149.21715,3.86352,191.98770
10.59000,-62.89060,-69.54880,71.50624,41.76559,61.12573,67.87186,-4.16550,-145.32532,5.73765,181.37404
10.60000,-63.55729,-63.70449,71.91611,39.92348,61.76942,60.61058,-5.59681,-140.41891,7.49100,168.10065
10.61000,-64.16469,-57.74765,72.30471,37.46986,62.33794,52.83775,-6.97388,-134.44681,9.09966,152.75200
10.62000,-64.71224,-51.78490,72.66550,34.33113,62.82618,44.59419,-8.28575,-127.33989,10.54604,135.98871
10.63000,-65.20039,-45.90302,72.99133,30.46684,63.22982,36.00292,-9.52068,-119.01908,11.81944,118.49957
10.64000,-65.63030,-40.15999,73.27484,25.88806,63.54624,27.28119,-10.66613,-109.41696,12.91604,100.95168
10.65000,-66.00359,-34.57794,73.50909,20.67070,63.77545,18.74123,-11.70902,-98.50707,13.83847,83.94118
10.66000,-66.32186,-29.14963,73.68826,14.96010,63.92106,10.77557,-12.63627,-86.33046,14.59486,67.94810
10.67000,-66.58658,-23.84834,73.80830,8.97141,63.99096,3.82843,-13.43563,-73.01149,15.19743,53.29952
10.68000,-66.79883,-18.64090,73.86768,2.97699,63.99763,-1.64719,-14.09650,-58.75845,15.66085,40.14611
10.69000,-66.95940,-13.50479,73.86784,-2.71301,63.95802,-5.24635,-14.61080,-43.85171,16.00035,28.45569
10.70000,-67.06892,-8.44193,73.81342,-7.77855,63.89270,-6.66924,-14.97354,-28.62382,16.22996,18.02645
10.71000,-67.12823,-3.49121,73.71227,-11.92513,63.82463,-5.77393,-15.18327,-13.43393,16.36088,8.52051
10.72000,-67.13875,1.26762,73.57492,-14.91852,63.77723,-2.61784,-15.24222,1.36013,16.40037,-0.48389
10.73000,-67.10288,5.72090,73.41389,-16.61530,63.77227,2.52914,-15.15607,15.42568,16.35121,-9.42621
10.74000,-67.02433,9.72977,73.24261,-16.98074,63.82781,9.20067,-14.93370,28.46847,16.21185,-18.69450
10.75000,-66.90829,13.14507,73.07428,-16.09879,63.95629,16.78219,-14.58670,40.23395,15.97732,-28.56565
10.76000,-66.76143,15.82756,72.92064,-14.16321,64.16345,24.58553,-14.12902,50.50063,15.64054,-39.16611
10.77000,-66.59174,17.67006,72.79102,-11.45668,64.44800,31.93779,-13.57669,59.07354,15.19399,-50.45662
10.78000,-66.40803,18.61839,72.69151,-8.32291,64.80221,38.26599,-12.94755,65.78441,14.63140,-62.24151
10.79000,-66.21937,18.68782,72.62456,-5.12733,65.21332,43.15720,-12.26100,70.50175,13.94916,-74.20149
10.80000,-66.03427,17.96951,72.58896,-2.21901,65.66535,46.39015,-11.53752,73.14973,13.14737,-85.94093
10.81000,-65.85998,16.62788,72.58018,0.10948,66.14112,47.92786,-10.79801,73.73505,12.23034,-97.03989
10.82000,-65.70171,14.88113,72.59115,1.65443,66.62391,47.88017,-10.06282,72.37672,11.20658,-107.09843
10.83000,-65.56236,12.97455,72.61327,2.31857,67.09872,46.46034,-9.35047,69.32587,10.08838,-115.76801
10.84000,-65.44222,11.15189,72.63752,2.11983,67.55312,43.94302,-8.67630,64.96172,8.89122,-122.77534
10.85000,-65.33932,9.62715,72.65566,1.18332,67.97758,40.63873,-8.05124,59.75704,7.63287,-127.94528
10.86000,-65.24968,8.57201,72.66119,-0.28801,68.36589,36.87630,-7.48116,54.22039,6.33231,-131.22104
10.87000,-65.16788,8.10432,72.64990,-2.04773,68.71511,32.97920,-6.96683,48.83466,5.00845,-132.67270
10.88000,-65.08759,8.28972,72.62023,-3.84712,69.02547,29.23546,-6.50446,44.00942,3.67886,-132.48535
10.89000,-65.00208,9.14307,72.57296,-5.47409,69.29982,25.86517,-6.08664,40.05327,2.35874,-130.92957
10.90000,-64.90473,10.63080,72.51075,-6.77757,69.54278,22.99881,-5.70340,37.16416,1.06027,-128.32550
10.91000,-64.78947,12.67738,72.43741,-7.68242,69.75980,20.67070,-5.34336,35.43043,-0.20777,-125.00919
10.92000,-64.65118,15.16876,72.35710,-8.18520,69.95619,18.83354,-4.99479,34.83906,-1.43992,-121.30337
10.93000,-64.48609,17.96608,72.27370,-8.34274,70.13647,17.37709,-4.64658,35.28965,-2.63384,-117.49235
10.94000,-64.29186,20.92323,72.19025,-8.25653,70.30373,16.15410,-4.28900,36.61332,-3.78977,-113.80183
10.95000,-64.06763,23.89946,72.10857,-8.04672,70.45955,15.00626,-3.91431,38.59483,-4.90987,-110.38651
10.96000,-63.81387,26.77078,72.02931,-7.82890,70.60386,13.78746,-3.51710,40.99593,-5.99750,-107.32865
10.97000,-63.53221,29.43745,71.95200,-7.69806,70.73530,12.38556,-3.09439,43.57998,-7.05645,-104.64754
10.98000,-63.22512,31.82487,71.87535,-7.71523,70.85157,10.73074,-2.64550,46.13657,-8.09045,-102.31641
10.99000,-62.89571,33.88939,71.79769,-7.90443,70.94991,8.79898,-2.17166,48.50363,-9.10277,-100.28148
11.00000,-62.54734,35.62164,71.71726,-8.25539,71.02755,6.60706,-1.67543,50.58157,-10.09608,-98.47803
11.01000,-62.18328,37.04624,71.63258,-8.73070,71.08205,4.20265,-1.16003,52.33473,-11.07233,-96.84138
11.02000,-61.80641,38.22098,71.54265,-9.27811,71.11160,1.65253,-0.62873,53.77953,-12.03290,-95.31216
11.03000,-61.41886,39.22920,71.44702,-9.84116,71.11510,-0.96970,-0.08444,54.96301,-12.97858,-93.83755
11.04000,-61.02183,40.16685,71.34583,-10.36797,71.09221,-3.59154,0.47053,55.93898,-13.90965,-92.37032
11.05000,-60.61552,41.13140,71.23966,-10.81657,71.04327,-6.15273,1.03434,56.74861,-14.82598,-90.86728
11.06000,-60.19920,42.20963,71.12949,-11.15875,70.96915,-8.61168,1.60550,57.41004,-15.72700,-89.28828
11.07000,-59.77133,43.46676,71.01649,-11.38153,70.87104,-10.94780,2.18254,57.91813,-16.61175,-87.59589
11.08000,-59.32986,44.94095,70.90186,-11.48453,70.75020,-13.16338,2.76386,58.25240,-17.47892,-85.75687
11.09000,-58.87251,46.63868,70.78680,-11.47690,70.60777,-15.28015,3.34759,58.38922,-18.32689,-83.74634
11.10000,-58.39709,48.53611,70.67233,-11.37428,70.44460,-17.33513,3.93165,58.31438,-19.15384,-81.55069
11.11000,-57.90179,50.58117,70.55931,-11.19347,70.26107,-19.37370,4.51388,58.03231,-19.95790,-79.17070
11.12000,-57.38547,52.69775,70.44846,-10.94704,70.05712,-21.43898,5.09229,57.57010,-20.73726,-76.62315
11.13000,-56.84784,54.79431,70.34037,-10.63690,69.83229,-23.56567,5.66528,56.97572,-21.49036,-73.93913
11.14000,-56.28958,56.77052,70.23572,-10.25162,69.58581,-25.77209,6.23181,56.31044,-22.21604,-71.16136
11.15000,-55.71243,58.52604,70.13534,-9.76830,69.31685,-28.05595,6.79149,55.63738,-22.91359,-68.33973
11.16000,-55.11906,59.96895,70.04035,-9.15680,69.02469,-30.39856,7.34455,55.00948,-23.58284,-65.52611
11.17000,-54.51305,61.02200,69.95220,-8.38699,68.70888,-32.76596,7.89168,54.45934,-24.22411,-62.76865
11.18000,-53.89862,61.62891,69.87261,-7.43637,68.36937,-35.11848,8.43374,53.99468,-24.83821,-60.10647
11.19000,-53.28047,61.75785,69.80347,-6.29997,68.00651,-37.42027,8.97157,53.60226,-25.42624,-57.56550
11.20000,-52.66346,61.40327,69.74661,-4.99496,67.62096,-39.64958,9.50579,53.25904,-25.98952,-55.15537
11.21000,-52.05240,60.58731,69.70358,-3.56216,67.21352,-41.80374,10.03675,52.94671,-26.52935,-52.86980
11.22000,-51.45172,59.36050,69.67537,-2.06680,66.78489,-43.89801,10.56472,52.66199,-27.04692,-50.69160
11.23000,-50.86519,57.79972,69.66224,-0.59242,66.33556,-45.96291,11.08999,52.41737,-27.54318,-48.59953
11.24000,-50.29572,56.00510,69.66352,0.76637,65.86563,-48.03352,11.61307,52.23141,-28.01891,-46.57450
11.25000,-49.74509,54.09431,69.67757,1.91383,65.37489,-50.14038,12.13462,52.11258,-28.47467,-44.60325
11.26000,-49.21384,52.19059,69.70180,2.76566,64.86282,-52.30293,12.65532,52.04458,-28.91097,-42.67817
11.27000,-48.70128,50.41370,69.73288,3.25851,64.32883,-54.52423,13.17551,51.97859,-29.32824,-40.79275
11.28000,-48.20556,48.86990,69.76697,3.35655,63.77234,-56.79207,13.69489,51.83678,-29.72683,-38.93671
11.29000,-47.72388,47.64328,69.80001,3.05443,63.19299,-59.08432,14.21225,51.52688,-30.10697,-37.09288
11.30000,-47.25270,46.79413,69.82806,2.37656,62.59065,-61.37314,14.72543,50.96426,-30.46868,-35.23617
11.31000,-46.78800,46.35868,69.84754,1.36719,61.96552,-63.63125,15.23153,50.09403,-30.81169,-33.33645
11.32000,-46.32552,46.35334,69.85540,0.08316,61.31803,-65.83652,15.72731,48.90604,-31.13541,-31.36282
11.33000,-45.86093,46.78001,69.84921,-1.41220,60.64879,-67.97180,16.20965,47.43848,-31.43895,-29.28934
11.34000,-45.38992,47.62878,69.82716,-3.05862,59.95859,-70.02468,16.67608,45.76893,-31.72120,-27.09942
11.35000,-44.90836,48.88000,69.78803,-4.80042,59.24830,-71.98696,17.12503,43.99824,-31.98094,-24.78638
11.36000,-44.41232,50.50468,69.73115,-6.58760,58.51885,-73.85426,17.55604,42.23251,-32.21693,-22.35069
11.37000,-43.89826,52.46220,69.65628,-8.37593,57.77121,-75.62542,17.96968,40.56711,-32.42795,-19.79599
11.38000,-43.36308,54.70085,69.56363,-10.12611,57.00634,-77.30522,18.36739,39.07776,-32.61285,-17.12551
11.39000,-42.80424,57.15847,69.45376,-11.80458,56.22511,-78.90568,18.75124,37.82005,-32.77046,-14.33907
11.40000,-42.21991,59.76372,69.32754,-13.38387,55.42823,-80.44891,19.12379,36.83624,-32.89963,-11.43303
11.41000,-41.60897,62.44183,69.18608,-14.84413,54.61613,-81.96983,19.48796,36.16638,-32.99912,-8.40263
11.42000,-40.97107,65.11784,69.03065,-16.17622,53.78883,-83.51479,19.84711,35.85691,-33.06768,-5.24559
11.43000,-40.30661,67.72327,68.86256,-17.37938,52.94584,-85.13622,20.20510,35.96125,-33.10403,-1.96896
11.44000,-39.61661,70.20149,68.68307,-18.46046,52.08611,-86.88202,20.56634,36.52849,-33.10706,1.40305
11.45000,-38.90258,72.50919,68.49335,-19.43474,51.20819,-88.78365,20.93567,37.58450,-33.07597,4.82330
11.46000,-38.16642,74.61910,68.29437,-20.31975,50.31044,-90.84492,21.31803,39.11085,-33.01059,8.22067
11.47000,-37.41020,76.51691,68.08695,-21.13228,49.39130,-93.03589,21.71789,41.02983,-32.91156,11.50150
11.48000,-36.63609,78.19614,67.87173,-21.88606,48.44972,-95.29228,22.13863,43.20250,-32.78056,14.55669
11.49000,-35.84628,79.65450,67.64923,-22.58797,47.48545,-97.51987,22.58194,45.44029,-32.62043,17.27524
11.50000,-35.04300,80.88932,67.41997,-23.23761,46.49932,-99.60365,23.04743,47.52970,-32.43506,19.55776
11.51000,-34.22849,81.89507,67.18448,-23.82736,45.49338,-101.42174,23.53253,49.26357,-32.22927,21.33446
11.52000,-33.40509,82.66544,66.94342,-24.34578,44.47089,-102.86140,24.03270,50.46997,-32.00837,22.58034
11.53000,-32.57518,83.19588,66.69756,-24.77875,43.43615,-103.83244,24.54193,51.03054,-31.77766,23.32268
11.54000,-31.74118,83.49104,66.44785,-25.11482,42.39424,-104.27876,25.05331,50.88701,-31.54192,23.64435
11.55000,-30.90536,83.57306,66.19527,-25.35133,41.35057,-104.18606,25.55967,50.03605,-31.30478,23.67830
11.56000,-30.06972,83.48904,65.94082,-25.49248,40.31052,-103.58601,26.05404,48.52066,-31.06835,23.59438
11.57000,-29.23558,83.31528,65.68542,-25.55428,39.27885,-102.55928,26.53008,46.42258,-30.83289,23.57960
11.58000,-28.40341,83.15535,65.42973,-25.56419,38.25933,-101.23138,26.98249,43.85433,-30.59676,23.81220
11.59000,-27.57248,83.13370,65.17413,-25.55656,37.25423,-99.76292,27.40717,40.95249,-30.35665,24.43228
11.60000,-26.74074,83.38347,64.91860,-25.57259,36.26407,-98.33393,27.80154,37.86697,-30.10811,25.51517
11.61000,-25.90481,84.03339,64.66268,-25.65727,35.28755,-97.12524,28.16451,34.74464,-29.84634,27.05593
