Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.94000,-6.34286,163.22650,49.02996,-55.51567,30.32581,-207.61557,37.09204,-52.97222,-23.14089,37.33425
6.95000,-4.83023,138.31418,48.47199,-54.88338,28.33206,-188.95454,36.44195,-76.70021,-22.75581,40.17363
6.96000,-3.57657,111.68439,47.93229,-51.78223,26.54672,-166.06856,35.55804,-99.25003,-22.33742,43.85023
6.97000,-2.59654,83.84641,47.43634,-46.19694,25.01069,-139.39267,34.45695,-119.69109,-21.87881,47.98069
6.98000,-1.89965,55.31411,47.00835,-38.37833,23.75887,-109.66882,33.16422,-137.20007,-21.37781,52.03838
6.99000,-1.49026,26.60805,46.66878,-28.79181,22.81731,-77.88248,31.71295,-151.11189,-20.83804,55.43900
7.00000,-1.36749,-1.74249,46.43252,-18.03837,22.20122,-45.16554,30.14198,-160.94894,-20.26903,57.63912
7.01000,-1.52511,-29.19920,46.30801,-6.76956,21.91400,-12.68253,28.49397,-166.43877,-19.68526,58.23584
7.02000,-1.95147,-55.22087,46.29713,4.38728,21.94757,18.47658,26.81321,-167.52997,-19.10431,57.05099
7.03000,-2.62952,-79.28017,46.39576,14.88190,22.28353,47.38140,25.14337,-164.40906,-18.54424,54.17995
7.04000,-3.53707,-100.89048,46.59476,24.27120,22.89520,73.31600,23.52502,-157.51343,-18.02071,49.98903
7.05000,-4.64733,-119.63724,46.88118,32.23381,23.74985,95.80527,21.99310,-147.52702,-17.54446,45.05711
7.06000,-5.92982,-135.20837,47.23944,38.56926,24.81130,114.61697,20.57448,-135.34470,-17.11957,40.07387
7.07000,-7.35150,-147.42053,47.65257,43.19115,26.04219,129.74310,19.28621,-121.99640,-16.74298,35.72302
7.08000,-8.87823,-156.23915,48.10326,46.11664,27.40616,141.36734,18.13456,-108.53929,-16.40511,32.57942
7.09000,-10.47628,-161.78793,48.57490,47.45140,28.86954,149.82089,17.11542,-95.93687,-16.09139,31.04191
7.10000,-12.11399,-164.34398,49.05229,47.37244,30.40258,155.53427,16.21582,-84.95345,-15.78427,31.30856
7.11000,-13.76316,-164.31598,49.52235,46.10634,31.98022,158.98953,15.41635,-76.08762,-15.46522,33.38494
7.12000,-15.40031,-162.20602,49.97442,43.90659,33.58237,160.67657,14.69407,-69.55399,-15.11657,37.11414
7.13000,-17.00728,-158.56123,50.40048,41.03546,35.19376,161.05804,14.02527,-65.31300,-14.72294,42.21520
7.14000,-18.57153,-153.92142,50.79513,37.74605,36.80353,160.53983,13.38781,-63.13510,-14.27227,48.32168
7.15000,-20.08571,-148.77109,51.15540,34.26762,38.40455,159.45187,12.76257,-62.67920,-13.75650,55.01904
7.16000,-21.54695,-143.50319,51.48048,30.79529,39.99257,158.03452,12.13422,-63.56587,-13.17189,61.87954
7.17000,-22.95578,-138.39989,51.77131,27.48165,41.56524,156.43024,11.49125,-65.43293,-12.51891,68.49599
7.18000,-24.31495,-133.63419,52.03011,24.43275,43.12117,154.68674,10.82556,-67.96794,-11.80197,74.51515
7.19000,-25.62846,-129.28819,52.25996,21.70715,44.65898,152.76431,10.13189,-70.92152,-11.02861,79.66623
7.20000,-26.90071,-125.38367,52.46426,19.32144,46.17646,150.55371,9.40713,-74.10836,-10.20864,83.78205
7.21000,-28.13613,-121.91486,52.64639,17.25769,47.67005,147.90154,8.64972,-77.40333,-9.35297,86.80873
7.22000,-29.33901,-118.87465,52.80941,15.47489,49.13449,144.63824,7.85907,-80.73625,-8.47247,88.80212
7.23000,-30.51363,-116.26845,52.95589,13.92040,50.56282,140.60593,7.03500,-84.08594,-7.57693,89.91327
7.24000,-31.66438,-114.11495,53.08782,12.53986,51.94661,135.68439,6.17735,-87.47287,-6.67420,90.36507
7.25000,-32.79593,-112.43715,53.20668,11.28597,53.27650,129.80919,5.28554,-90.94865,-5.76962,90.42468
7.26000,-33.91312,-111.24744,53.31354,10.12344,54.54279,122.98088,4.35837,-94.58219,-4.86571,90.37285
7.27000,-35.02087,-110.53619,53.40915,9.03091,55.73612,115.26680,3.39390,-98.44235,-3.96217,90.47112
7.28000,-36.12385,-110.26516,53.49416,7.99675,56.84813,106.79359,2.38953,-102.57784,-3.05628,90.92873
7.29000,-37.22618,-110.36530,53.56909,7.01752,57.87199,97.73712,1.34234,-106.99632,-2.14359,91.87302
7.30000,-38.33115,-110.73990,53.63451,6.09493,58.80287,88.30738,0.24960,-111.64732,-1.21882,93.32884
7.31000,-39.44098,-111.27014,53.69099,5.23129,59.63814,78.73135,-0.89060,-116.41309,-0.27702,95.21165
7.32000,-40.55656,-111.82308,53.73913,4.43039,60.37750,69.23561,-2.07866,-121.11156,0.68541,97.33617
7.33000,-41.67744,-112.26177,53.77959,3.69663,61.02285,60.02903,-3.31284,-125.51308,1.66971,99.43984
7.34000,-42.80179,-112.45766,53.81306,3.03497,61.57808,51.28803,-4.58892,-129.36858,2.67421,101.21722
7.35000,-43.92659,-112.30049,53.84029,2.45247,62.04861,43.14671,-5.90021,-132.44305,3.69405,102.35960
7.36000,-45.04780,-111.70712,53.86211,1.95885,62.44101,35.69412,-7.23778,-134.54607,4.72140,102.59365
7.37000,-46.16073,-110.62527,53.87947,1.56479,62.76250,28.97472,-8.59113,-135.55133,5.74592,101.71204
7.38000,-47.26031,-109.03225,53.89341,1.27964,63.02051,22.99595,-9.94881,-135.40115,6.75564,99.59164
7.39000,-48.34138,-106.92711,53.90506,1.10855,63.22242,17.74139,-11.29915,-134.09619,7.73776,96.19765
7.40000,-49.39885,-104.32053,53.91558,1.04733,63.37534,13.18378,-12.63073,-131.67639,8.67959,91.57639
7.41000,-50.42779,-101.22490,53.92601,1.07727,63.48609,9.29871,-13.93268,-128.20029,9.56929,85.84080
7.42000,-51.42335,-97.64385,53.93713,1.16367,63.56131,6.07643,-15.19474,-123.72794,10.39641,79.15359
7.43000,-52.38066,-93.56804,53.94928,1.25656,63.60762,3.52707,-16.40724,-118.31136,11.15236,71.71159
7.44000,-53.29471,-88.97552,53.96226,1.29585,63.63185,1.68095,-17.56097,-111.99370,11.83064,63.73143
7.45000,-54.16018,-83.83865,53.97520,1.22089,63.64124,0.58575,-18.64711,-104.81635,12.42699,55.43756
7.46000,-54.97148,-78.13435,53.98668,0.98038,63.64357,0.30079,-19.65729,-96.83104,12.93939,47.05367
7.47000,-55.72286,-71.85535,53.99481,0.54226,63.64725,0.88520,-20.58373,-88.11035,13.36806,38.79833
7.48000,-56.40859,-65.02037,53.99752,-0.09995,63.66127,2.38552,-21.41950,-78.75156,13.71536,30.88422
7.49000,-57.02327,-57.67899,53.99281,-0.92678,63.69497,4.82388,-22.15876,-68.87350,13.98574,23.51894
7.50000,-57.56217,-49.91283,53.97898,-1.89495,63.75775,8.18882,-22.79697,-58.60605,14.18574,16.90536
7.51000,-58.02153,-41.83311,53.95491,-2.93941,63.85874,12.43267,-23.33088,-48.07510,14.32385,11.23772
7.52000,-58.39883,-33.57677,53.92020,-3.97472,64.00640,17.47169,-23.75847,-37.38852,14.41049,6.69436
7.53000,-58.69306,-25.30136,53.87542,-4.89388,64.20818,23.19527,-24.07866,-26.62554,14.45774,3.42617
7.54000,-58.90486,-17.17644,53.82232,-5.56679,64.47031,29.47197,-24.29098,-15.83109,14.47901,1.54157
7.55000,-59.03659,-9.37443,53.76408,-5.84030,64.79762,36.16066,-24.39528,-5.01709,14.48857,1.08919
7.56000,-59.09235,-2.06070,53.70551,-5.54256,65.19352,43.11905,-24.39132,5.82800,14.50080,2.03652
7.57000,-59.07780,4.61731,53.65323,-4.49562,65.66000,50.20599,-24.27872,16.72354,14.52930,4.24633
7.58000,-59.00000,10.53638,53.61560,-2.53429,66.19764,57.28760,-24.05685,27.67935,14.58572,7.45487
7.59000,-58.86708,15.60364,53.60254,0.47321,66.80575,64.23607,-23.72513,38.68265,14.67840,11.25813
7.60000,-58.68793,19.76147,53.62506,4.60148,67.48236,70.92781,-23.28320,49.69902,14.81089,15.11540
7.61000,-58.47185,22.99252,53.69457,9.84554,68.22430,77.24190,-22.73115,60.68726,14.98071,18.37859
7.62000,-58.22808,25.32959,53.82198,16.10527,69.02720,83.05588,-22.06946,71.62361,15.17846,20.34817
7.63000,-57.96526,26.86596,54.01668,23.17734,69.88542,88.24348,-21.29868,82.52478,15.38767,20.35427
7.64000,-57.69076,27.76623,54.28552,30.75485,70.79207,92.66739,-20.41896,93.44797,15.58554,17.85231
7.65000,-57.40993,28.26977,54.63177,38.43689,71.73877,96.17081,-19.42972,104.45461,15.74471,12.51302
7.66000,-57.12536,28.67908,55.05426,45.75024,72.71548,98.57330,-18.32987,115.53669,15.83580,4.28066
7.67000,-56.83635,29.32873,55.54678,52.18258,73.71024,99.66774,-17.11898,126.54114,15.83033,-6.61969
7.68000,-56.53879,30.53875,56.09791,57.23019,74.70884,99.23859,-15.79905,137.13998,15.70341,-19.72246
7.69000,-56.22557,32.56721,56.69138,60.45341,75.69501,97.09930,-14.37618,146.86618,15.43588,-34.39317
7.70000,-55.88744,35.57377,57.30698,61.52763,76.65083,93.13583,-12.86172,155.19957,15.01555,-49.91126
7.71000,-55.51410,39.60514,57.92194,60.27908,77.55772,87.34436,-11.27219,161.66306,14.43765,-65.55090
7.72000,-55.09534,44.60411,58.51256,56.69804,78.39771,79.83665,-9.62846,165.89882,13.70453,-80.64919
7.73000,-54.62202,50.43011,59.05590,50.93384,79.15446,70.82100,-7.95422,167.71465,12.82467,-94.65675
7.74000,-54.08674,56.88457,59.53124,43.27335,79.81413,60.56786,-6.27417,167.10257,11.81139,-107.16934
7.75000,-53.48433,63.73386,59.92136,34.11045,80.36581,49.36829,-4.61216,164.23781,10.68128,-117.93800
7.76000,-52.81206,70.72716,60.21345,23.91205,80.80150,37.50496,-2.98941,159.46359,9.45263,-126.86024
7.77000,-52.06978,77.61383,60.39960,13.18111,81.11591,25.23460,-1.42289,153.26396,8.14408,-133.95743
7.78000,-51.25978,84.16100,60.47707,2.41833,81.30619,12.78458,0.07587,146.22220,6.77349,-139.34746
7.79000,-50.38656,90.17258,60.44797,-7.91264,81.37160,0.35934,1.50155,138.96564,5.35713,-143.22021
7.80000,-49.45633,95.50476,60.31882,-17.41180,81.31338,-11.85493,2.85518,132.10367,3.90908,-145.81618
7.81000,-48.47647,100.07839,60.09974,-25.76351,81.13451,-23.68546,4.14362,126.16785,2.44081,-147.40431
7.82000,-47.45477,103.88527,59.80355,-32.74384,80.83967,-34.98001,5.37854,121.56303,0.96099,-148.25572
7.83000,-46.39876,106.98452,59.44486,-38.21774,80.43491,-45.62111,6.57488,118.53471,-0.52431,-148.61198
7.84000,-45.31507,109.49402,59.03919,-42.13142,79.92725,-55.54314,7.74923,117.15472,-2.01125,-148.65289
7.85000,-44.20888,111.57513,58.60223,-44.49902,79.32404,-64.74533,8.91798,117.32487,-3.49737,-148.46938
7.86000,-43.08357,113.40981,58.14921,-45.38841,78.63234,-73.29865,10.09573,118.79592,-4.98063,-148.04881
7.87000,-41.94069,115.17696,57.69446,-44.90986,77.85807,-81.34193,11.29390,121.19927,-6.45834,-147.27783
7.88000,-40.78003,117.02690,57.25101,-43.20812,77.00550,-89.06403,12.51971,124.08833,-7.92619,-145.96371
7.89000,-39.60015,119.05823,56.83030,-40.45925,76.07679,-96.68617,13.77566,126.98379,-9.37762,-143.86906
7.90000,-38.39887,121.30051,56.44183,-36.86810,75.07178,-104.43573,15.05939,129.41805,-10.80357,-140.75299
7.91000,-37.17414,123.70625,56.09294,-32.66926,73.98808,-112.52708,16.36403,130.97395,-12.19268,-136.40929
7.92000,-35.92474,126.15623,55.78844,-28.12634,72.82124,-121.14944,17.67887,131.31409,-13.53176,-130.69620
7.93000,-34.65101,128.47653,55.53041,-23.52657,71.56509,-130.45692,18.99031,130.20239,-14.80660,-123.55618
7.94000,-33.35521,130.46989,55.31791,-19.17152,70.21210,-140.56168,20.28292,127.51512,-16.00288,-115.02428
7.95000,-32.04161,131.95543,55.14698,-15.36026,68.75385,-151.52779,21.54061,123.23837,-17.10709,-105.22537
7.96000,-30.71610,132.80830,55.01071,-12.37030,67.18154,-163.36327,22.74768,117.45139,-18.10739,-94.36102
7.97000,-29.38545,132.99484,54.89957,-10.43835,65.48659,-176.01318,23.88964,110.29491,-18.99431,-82.68614
7.98000,-28.05621,132.59344,54.80194,-9.74159,63.66128,-189.35013,24.95358,101.93024,-19.76111,-70.48044
7.99000,-26.73358,131.79416,54.70474,-10.38227,61.69958,-203.16486,25.92824,92.49849,-20.40392,-58.02279
8.00000,-25.42032,130.87578,54.59430,-12.37774,59.59798,-217.15775,26.80355,82.09000,-20.92157,-45.57276
8.01000,-24.11606,130.16252,54.45719,-15.65495,57.35643,-230.92975,27.57004,70.73269,-21.31537,-33.36182
8.02000,-22.81707,129.96635,54.28120,-20.05100,54.97939,-243.98537,28.21821,58.40368,-21.58880,-21.59109
8.03000,-21.51674,130.52206,54.05617,-25.31948,52.47672,-255.74283,28.73812,45.05901,-21.74719,-10.43463
8.04000,-20.20663,131.92511,53.77481,-31.14109,49.86453,-265.55652,29.11939,30.67379,-21.79749,-0.04501
8.05000,-18.87823,134.08232,53.43335,-37.13875,47.16559,-272.74799,29.35159,15.28120,-21.74809,9.43832
8.06000,-17.52499,136.68404,53.03203,-42.89761,44.40957,-276.64508,29.42501,-0.99554,-21.60873,17.88158
8.07000,-16.14455,139.20737,52.57539,-47.98851,41.63269,-276.63080,29.33168,-17.92336,-21.39046,25.15545
8.08000,-14.74084,140.95526,52.07226,-51.99699,38.87695,-272.19733,29.06654,-35.15453,-21.10562,31.13909
8.09000,-13.32545,141.12802,51.53545,-54.55322,36.18874,-263.00449,28.62859,-52.23808,-20.76768,35.73065
8.10000,-11.91828,138.91920,50.98120,-55.36289,33.61686,-248.93094,28.02178,-68.64729,-20.39101,38.86118
8.11000,-10.54706,133.62193,50.42820,-54.23660,31.21012,-230.11160,27.25564,-83.81863,-19.99046,40.50531
8.12000,-9.24584,124.73164,49.89647,-51.11275,29.01463,-206.95296,26.34541,-97.19429,-19.58090,40.68689
8.13000,-8.05243,112.03029,49.40594,-46.06972,27.07107,-180.12000,25.31176,-108.26149,-19.17672,39.47926
8.14000,-7.00523,95.63684,48.97507,-39.32266,25.41223,-150.49533,24.18018,-116.58449,-18.79132,37.00056
8.15000,-6.13970,76.00963,48.61949,-31.20499,24.06116,-119.11134,22.98007,-121.83199,-18.43671,33.40893
8.16000,-5.48504,53.89828,48.35097,-22.13573,23.03000,-87.06331,21.74354,-123.80009,-18.12314,28.90110
8.17000,-5.06173,30.25505,48.17677,-12.57935,22.31989,-55.41430,20.50407,-122.43156,-17.85868,23.71531
8.18000,-4.87994,6.12743,48.09938,-3.00312,21.92172,-25.10757,19.29491,-117.83189,-17.64883,18.13412
8.19000,-4.93918,-17.44599,48.11671,6.16016,21.81774,3.10125,18.14743,-110.27794,-17.49600,12.48188
8.20000,-5.22886,-39.52196,48.22259,14.54296,21.98374,28.68443,17.08935,-100.21753,-17.39919,7.11193
8.21000,-5.72962,-59.31699,48.40757,21.86203,22.39143,51.35288,16.14308,-88.25446,-17.35376,2.38180
8.22000,-6.41520,-76.25003,48.65983,27.92645,23.01080,71.04234,15.32426,-75.11588,-17.35156,-1.38121
8.23000,-7.25462,-89.96453,48.96610,32.63454,23.81228,87.87871,14.64076,-61.60173,-17.38139,-3.91617
8.24000,-8.21449,-100.33016,49.31252,35.96001,24.76838,102.13108,14.09223,-48.51994,-17.42988,-5.05896
8.25000,-9.26122,-107.42345,49.68530,37.93907,25.85490,114.15778,13.67036,-36.61623,-17.48257,-4.76160
8.26000,-10.36296,-111.49287,50.07130,38.65471,27.05153,124.35055,13.35990,-26.50909,-17.52511,-3.09715
8.27000,-11.49108,-112.91394,50.45839,38.22365,28.34191,133.08658,13.14018,-18.64009,-17.54451,-0.24958
8.28000,-12.62124,-112.14223,50.83577,36.78932,29.71326,140.68938,12.98710,-13.24816,-17.53010,3.51038
8.29000,-13.73393,-109.67145,51.19418,34.51176,31.15570,147.40363,12.87522,-10.37073,-17.47430,7.85770
8.30000,-14.81467,-105.99980,51.52601,31.56013,32.66133,153.38593,12.77969,-9.86958,-17.37295,12.44955
8.31000,-15.85392,-101.60480,51.82538,28.10707,34.22342,158.70914,12.67782,-11.47499,-17.22531,16.96339
8.32000,-16.84676,-96.92641,52.08815,24.32003,35.83552,163.37662,12.55019,-14.83798,-17.03368,21.13237
8.33000,-17.79245,-92.35668,52.31178,20.35618,37.49095,167.34467,12.38107,-19.58127,-16.80266,24.77331
8.34000,-18.69390,-88.23185,52.49527,16.35933,39.18241,170.54749,12.15856,-25.34099,-16.53822,27.80561
8.35000,-19.55709,-84.82695,52.63897,12.45651,40.90190,172.91965,11.87425,-31.79507,-16.24655,30.25780
8.36000,-20.39044,-82.35007,52.74440,8.75740,42.64080,174.41673,11.52266,-38.67802,-15.93306,32.25775
8.37000,-21.20409,-80.93596,52.81412,5.35145,44.39023,175.02841,11.10069,-45.78442,-15.60140,34.00831
8.38000,-22.00916,-80.64079,52.85143,2.30827,46.14137,174.78409,10.60697,-52.96502,-15.25289,35.75101
8.39000,-22.81690,-81.44102,52.86028,-0.32177,47.88591,173.75165,10.04138,-60.11796,-14.88638,37.72292
8.40000,-23.63798,-83.23860,52.84500,-2.50683,49.61641,172.03159,9.40461,-67.17902,-14.49844,40.11578
8.41000,-24.48168,-85.87427,52.81015,-4.22955,51.32655,169.74469,8.69780,-74.11452,-14.08406,43.04667
8.42000,-25.35546,-89.14871,52.76041,-5.48286,53.01130,167.01642,7.92232,-80.91689,-13.63750,46.54736
8.43000,-26.26465,-92.84725,52.70049,-6.26755,54.66687,163.96121,7.07947,-87.60264,-13.15311,50.57459
8.44000,-27.21241,-96.76581,52.63506,-6.58855,56.29052,160.66647,6.17027,-94.21075,-12.62601,55.03812
8.45000,-28.19997,-100.73109,52.56872,-6.45313,57.88020,157.17908,5.19525,-100.79639,-12.05235,59.83844
8.46000,-29.22703,-104.61311,52.50599,-5.87025,59.43410,153.49713,4.15434,-107.41674,-11.42924,64.90131
8.47000,-30.29223,-108.32958,52.45131,-4.85096,60.95015,149.56683,3.04692,-114.10754,-10.75432,70.19868
8.48000,-31.39362,-111.84044,52.40897,-3.40977,62.42544,145.29095,1.87219,-120.85345,-10.02527,75.74787
8.49000,-32.52904,-115.13729,52.38312,-1.56651,63.85596,140.54242,0.62985,-127.55854,-9.23937,81.58955
8.50000,-33.69637,-118.23082,52.37764,0.64869,65.23629,135.18600,-0.67898,-134.02562,-8.39348,87.75146
8.51000,-34.89365,-121.13400,52.39609,3.19347,66.55968,129.10004,-2.05066,-139.95215,-7.48434,94.20860
8.52000,-36.11905,-123.84796,52.44151,6.01120,67.81829,122.19543,-3.47802,-144.94882,-6.50930,100.85273
8.53000,-37.37061,-126.35098,52.51632,9.02882,69.00359,114.42719,-4.94964,-148.58180,-5.46728,107.48024
8.54000,-38.64606,-128.59174,52.62209,12.15763,70.10683,105.80063,-6.44966,-150.43404,-4.35970,113.80154
8.55000,-39.94245,-130.48897,52.75947,15.29789,71.11961,96.37489,-7.95832,-150.17416,-3.19125,119.46889
8.56000,-41.25584,-131.93607,52.92805,18.34526,72.03433,86.25641,-9.45314,-147.61922,-1.97032,124.11586
8.57000,-42.58117,-132.81021,53.12637,21.20094,72.84473,75.59776,-10.91071,-142.77768,-0.70894,127.40091
8.58000,-43.91205,-132.98607,53.35207,23.78426,73.54629,64.59007,-12.30870,-135.86111,0.57770,129.04927
8.59000,-45.24089,-132.34825,53.60206,26.03893,74.13654,53.45192,-13.62793,-127.26012,1.87205,128.88731
8.60000,-46.55901,-130.80081,53.87284,27.93617,74.61533,42.41562,-14.85390,-117.48734,3.15544,126.86430
8.61000,-47.85691,-128.27664,54.16078,29.46987,74.98485,31.70853,-15.97767,-107.09892,4.40934,123.05608
8.62000,-49.12455,-124.74232,54.46224,30.64384,75.24950,21.54007,-16.99588,-96.61436,5.61656,117.64948
8.63000,-50.35175,-120.20149,54.77366,31.46152,75.41565,12.09106,-17.90996,-86.45267,6.76233,110.91101
8.64000,-51.52858,-114.69479,55.09147,31.91395,75.49132,3.51219,-18.72493,-76.89886,7.83478,103.14841
8.65000,-52.64565,-108.29735,55.41194,31.97327,75.48589,-4.07524,-19.44794,-68.10388,8.82529,94.67449
8.66000,-53.69452,-101.11465,55.73094,31.59676,75.40981,-10.57510,-20.08701,-60.11038,9.72827,85.77948
8.67000,-54.66794,-93.27545,56.04387,30.73273,75.27439,-15.90919,-20.65015,-52.89230,10.54088,76.71394
8.68000,-55.56003,-84.92355,56.34559,29.33235,75.09163,-20.01724,-21.14486,-46.39111,11.26255,67.68212
8.69000,-56.36641,-76.20621,56.63052,27.36015,74.87405,-22.85385,-21.57797,-40.53688,11.89453,58.84270
8.70000,-57.08416,-67.26074,56.89280,24.80164,74.63455,-24.39117,-21.95559,-35.25333,12.43941,50.31548
8.71000,-57.71163,-58.20217,57.12655,21.66710,74.38622,-24.62234,-22.28304,-30.44767,12.90084,42.19308
8.72000,-58.24820,-49.11289,57.32614,17.99126,74.14211,-23.56606,-22.56455,-25.99440,13.28327,34.55634
8.73000,-58.69389,-40.03811,57.48638,13.83553,73.91490,-21.27724,-22.80292,-21.72060,13.59196,27.49047
8.74000,-59.04896,-30.99079,57.60285,9.29165,73.71656,-17.84782,-22.99896,-17.39922,13.83308,21.09742
8.75000,-59.31370,-21.96255,57.67221,4.48761,73.55795,-13.40866,-23.15091,-12.75425,14.01391,15.49950
8.76000,-59.48821,-12.93774,57.69260,-0.41103,73.44839,-8.12759,-23.25404,-7.47814,14.14307,10.83078
8.77000,-59.57246,-3.91006,57.66399,-5.20382,73.39539,-2.20184,-23.30047,-1.26400,14.23053,7.21536
8.78000,-59.56641,5.10693,57.58852,-9.66740,73.40435,4.15001,-23.27932,6.15044,14.28738,4.73437
8.79000,-59.47032,14.07394,57.47064,-13.57193,73.47839,10.69679,-23.17746,14.93349,14.32521,3.38678
8.80000,-59.28493,22.92290,57.31709,-16.69922,73.61829,17.20619,-22.98065,25.11101,14.35511,3.05214
8.81000,-59.01186,31.55785,57.13666,-18.86292,73.82252,23.45085,-22.67524,36.53040,14.38626,3.46603
8.82000,-58.65378,39.85825,56.93983,-19.92302,74.08730,29.21410,-22.25005,48.84920,14.42443,4.21743
8.83000,-58.21469,47.68543,56.73820,-19.80228,74.40680,34.29451,-21.69826,61.55424,14.47060,4.77228
8.84000,-57.70007,54.89159,56.54378,-18.49957,74.77319,38.50937,-21.01896,74.01343,14.51988,4.52175
8.85000,-57.11686,61.33270,56.36821,-16.09764,75.17699,41.70227,-20.21799,85.55650,14.56104,2.85163
8.86000,-56.47342,66.88461,56.22183,-12.76531,75.60724,43.75114,-19.30783,95.57733,14.57691,-0.77615
8.87000,-55.77917,71.45786,56.11290,-8.74977,76.05201,44.58008,-18.30644,103.63560,14.54552,-6.74529
8.88000,-55.04426,75.00935,56.04683,-4.35963,76.49884,44.16275,-17.23512,109.53073,14.44200,-15.23314
8.89000,-54.27898,77.54745,56.02571,0.06104,76.93526,42.52205,-16.11583,113.32889,14.24085,-26.20020
8.90000,-53.49331,79.13189,56.04805,4.16279,77.34928,39.71901,-14.96854,115.34013,13.91800,-39.41689
8.91000,-52.69635,79.86736,56.10896,7.62100,77.72964,35.83412,-13.80902,116.06274,13.45252,-54.50821
8.92000,-51.89596,79.89655,56.20047,10.16159,78.06596,30.94940,-12.64729,116.11237,12.82784,-70.99580
8.93000,-51.09842,79.39301,56.31219,11.58180,78.34863,25.13657,-11.48678,116.14452,12.03260,-88.33175
8.94000,-50.30810,78.55453,56.43211,11.76434,78.56870,18.45703,-10.32440,116.77041,11.06120,-105.92757
8.95000,-49.52732,77.59819,56.54748,10.68459,78.71777,10.97221,-9.15137,118.46845,9.91405,-123.18511
8.96000,-48.75614,76.75209,56.64580,8.41084,78.78814,2.75459,-7.95503,121.50383,8.59750,-139.52997
8.97000,-47.99228,76.24416,56.71570,5.09567,78.77287,-6.10313,-6.72129,125.87838,7.12345,-154.44049
8.98000,-47.23125,76.28784,56.74771,0.95787,78.66608,-15.49149,-5.43746,131.32870,5.50869,-167.46779
8.99000,-46.46653,77.06585,56.73486,-3.74050,78.46304,-25.29602,-4.09472,137.37830,3.77409,-178.24536
9.00000,-45.68994,78.71475,56.67290,-8.71925,78.16016,-35.40802,-2.68989,143.43275,1.94378,-186.49359
9.01000,-44.89223,81.31428,56.56047,-13.70411,77.75488,-45.73135,-1.22606,148.89432,0.04422,-192.02473
9.02000,-44.06365,84.88197,56.39882,-18.44387,77.24553,-56.17905,0.28799,153.26833,-1.89671,-194.75108
9.03000,-43.19459,89.37435,56.19159,-22.72243,76.63129,-66.66489,1.83930,156.23819,-3.85080,-194.69225
9.04000,-42.27617,94.69299,55.94437,-26.36490,75.91223,-77.09579,3.41276,157.69771,-5.79056,-191.97446
9.05000,-41.30073,100.69256,55.66430,-29.23851,75.08938,-87.37335,4.99326,157.74001,-7.69029,-186.81741
9.06000,-40.26231,107.19357,55.35960,-31.25553,74.16476,-97.40219,6.56756,156.61156,-9.52691,-179.50998
9.07000,-39.15686,113.99651,55.03918,-32.37400,73.14133,-107.10602,8.12549,154.64532,-11.28049,-170.37939
9.08000,-37.98238,120.89310,54.71212,-32.59830,72.02264,-116.45012,9.66046,152.18887,-12.93449,-159.76047
9.09000,-36.73900,127.67792,54.38722,-31.98223,70.81233,-125.45700,11.16927,149.54024,-14.47570,-147.97054
9.10000,-35.42883,134.15738,54.07248,-30.62859,69.51350,-134.21860,12.65127,146.90060,-15.89390,-135.29353
9.11000,-34.05585,140.15369,53.77465,-28.68919,68.12796,-142.89856,14.10728,144.34904,-17.18157,-121.97327
9.12000,-32.62575,145.50638,53.49870,-26.36223,66.65553,-151.72005,15.53825,141.84061,-18.33337,-108.21457
9.13000,-31.14572,150.07230,53.24740,-23.88439,65.09356,-160.94475,16.94409,139.22391,-19.34586,-94.19136
9.14000,-29.62431,153.72429,53.02101,-21.51966,63.43664,-170.83778,18.32273,136.27119,-20.21720,-80.06029
9.15000,-28.07124,156.35052,52.81701,-19.53945,61.67680,-181.61984,19.66951,132.71170,-20.94707,-65.97767
9.16000,-26.49730,157.85722,52.63022,-18.19401,59.80424,-193.41431,20.97696,128.26443,-21.53675,-52.11725
9.17000,-24.91409,158.17346,52.45313,-17.68131,57.80852,-206.19278,22.23480,122.66655,-21.98941,-38.68208
9.18000,-23.33383,157.25813,52.27659,-18.11581,55.68039,-219.72771,23.43029,115.69395,-22.31039,-25.90714
9.19000,-21.76893,155.10674,52.09081,-19.50455,53.41396,-233.56189,24.54868,107.17477,-22.50755,-14.05087
9.20000,-20.23169,151.75409,51.88650,-21.73920,51.00915,-247.00336,25.57379,96.99602,-22.59141,-3.37687
9.21000,-18.73385,147.26859,51.65603,-24.60651,48.47390,-259.15509,26.48860,85.10628,-22.57509,5.86967
9.22000,-17.28632,141.73994,51.39437,-27.81410,45.82605,-268.97641,27.27591,71.51794,-22.47402,13.48877
9.23000,-15.89905,135.26201,51.09975,-31.02684,43.09437,-275.37421,27.91896,56.31237,-22.30532,19.35043
9.24000,-14.58108,127.91672,50.77383,-33.90846,40.31856,-277.31570,28.40216,39.64920,-22.08701,23.41480
9.25000,-13.34072,119.76581,50.42158,-36.15952,37.54805,-273.94220,28.71194,21.77725,-21.83702,25.74368
9.26000,-12.18576,110.85033,50.05064,-37.54501,34.83972,-264.67038,28.83771,3.04165,-21.57213,26.50099
