Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.55000,-21.64021,-77.73695,39.64090,1.86214,60.26674,52.66418,-29.55452,-42.72861,-4.41794,24.83401
11.56000,-22.40768,-75.73280,39.65261,0.40436,60.77369,48.77796,-29.98271,-43.42852,-4.16486,25.82415
11.57000,-23.15487,-73.67725,39.64899,-1.17798,61.24230,45.01762,-30.42309,-45.16878,-3.90145,26.88618
11.58000,-23.88122,-71.56258,39.62905,-2.83146,61.67405,41.42132,-30.88609,-47.92395,-3.62714,27.99362
11.59000,-24.58612,-69.38438,39.59236,-4.50611,62.07073,38.01632,-31.38157,-51.60847,-3.34158,29.12779
11.60000,-25.26891,-67.14240,39.53893,-6.15807,62.43437,34.82227,-31.91825,-56.08101,-3.04458,30.27716
11.61000,-25.92897,-64.83908,39.46920,-7.75089,62.76717,31.85310,-32.50319,-61.15456,-2.73604,31.43544
11.62000,-26.56569,-62.47826,39.38391,-9.25598,63.07143,29.11911,-33.14135,-66.61072,-2.41588,32.59815
11.63000,-27.17853,-60.06317,39.28408,-10.65159,63.34956,26.63116,-33.83540,-72.21699,-2.08408,33.75768
11.64000,-27.76696,-57.59382,39.17088,-11.92131,63.60406,24.39995,-34.58569,-77.74487,-1.74072,34.89819
11.65000,-28.33041,-55.06392,39.04565,-13.05428,63.83755,22.43271,-35.39030,-82.98588,-1.38611,35.99168
11.66000,-28.86823,-52.45705,38.90979,-14.04495,64.05271,20.72983,-36.24540,-87.76569,-1.02089,36.99647
11.67000,-29.37955,-49.74394,38.76475,-14.89296,64.25215,19.27757,-37.14561,-91.95652,-0.64618,37.85927
11.68000,-29.86311,-46.88129,38.61193,-15.60402,64.43826,18.04466,-38.08453,-95.48492,-0.26370,38.52130
11.69000,-30.31718,-43.81628,38.45267,-16.18843,64.61304,16.97845,-39.05531,-98.34080,0.12424,38.92721
11.70000,-30.73944,-40.49320,38.28817,-16.65936,64.77783,16.00609,-40.05135,-100.57793,0.51484,39.03337
11.71000,-31.12704,-36.86247,38.11948,-17.03339,64.93317,15.03944,-41.06687,-102.30522,0.90491,38.81245
11.72000,-31.47669,-32.89213,37.94750,-17.32979,65.07862,13.98392,-42.09745,-103.67260,1.29109,38.25295
11.73000,-31.78488,-28.57761,37.77289,-17.56973,65.21284,12.75063,-43.14032,-104.84886,1.66997,37.35528
11.74000,-32.04824,-23.94991,37.59610,-17.77878,65.33363,11.26633,-44.19443,-106.00014,2.03820,36.12697
11.75000,-32.26388,-19.07864,37.41731,-17.98649,65.43817,9.48639,-45.26033,-107.26986,2.39251,34.57948
11.76000,-32.42981,-14.07051,37.23637,-18.22624,65.52336,7.39861,-46.33983,-108.76026,2.72978,32.72667
11.77000,-32.54529,-9.06296,37.05279,-18.53313,65.58614,5.02548,-47.43553,-110.51846,3.04704,30.58366
11.78000,-32.61107,-4.21181,36.86571,-18.93806,65.62387,2.42233,-48.55020,-112.52728,3.34146,28.16442
11.79000,-32.62953,0.32196,36.67403,-19.46335,65.63459,-0.33073,-49.68608,-114.70299,3.61033,25.47842
11.80000,-32.60463,4.38519,36.47644,-20.11509,65.61726,-3.13416,-50.84426,-116.89930,3.85103,22.52845
11.81000,-32.54182,7.84702,36.27172,-20.87498,65.57191,-5.87692,-52.02406,-118.91689,4.06090,19.31326
11.82000,-32.44769,10.60791,36.05894,-21.69476,65.49972,-8.44536,-53.22260,-120.52174,4.23729,15.83676
11.83000,-32.32967,12.60681,35.83783,-22.49374,65.40300,-10.72845,-54.43450,-121.46397,4.37764,12.12139
11.84000,-32.19556,13.82542,35.60907,-23.16380,65.28515,-12.62589,-55.65187,-121.49754,4.47972,8.22184
11.85000,-32.05316,14.28738,35.37455,-23.57845,65.15048,-14.05525,-56.86445,-120.39948,4.54207,4.23374
11.86000,-31.90981,14.05716,35.13750,-23.60935,65.00404,-14.96124,-58.05986,-117.98820,4.56439,0.29318
11.87000,-31.77201,13.23404,34.90237,-23.14548,64.85126,-15.32593,-59.22421,-114.14223,4.54794,-3.43375
11.88000,-31.64513,11.94391,34.67459,-22.10999,64.69753,-15.17334,-60.34271,-108.81634,4.49572,-6.77052
11.89000,-31.53314,10.32896,34.46017,-20.47691,64.54779,-14.56947,-61.40054,-102.05517,4.41253,-9.55410
11.90000,-31.43855,8.53567,34.26505,-18.27717,64.40614,-13.61885,-62.38381,-93.99910,4.30464,-11.65736
11.91000,-31.36242,6.70252,34.09462,-15.59887,64.27541,-12.45079,-63.28052,-84.88235,4.17938,-13.00478
11.92000,-31.30450,4.94909,33.95308,-12.58106,64.15712,-11.20300,-64.08146,-75.02155,4.04454,-13.57907
11.93000,-31.26344,3.36752,33.84300,-9.39922,64.05135,-10.00786,-64.78095,-64.79645,3.90780,-13.41965
11.94000,-31.23715,2.01769,33.76509,-6.25019,63.95696,-8.97522,-65.37739,-54.62151,3.77615,-12.61462
11.95000,-31.22309,0.92678,33.71800,-3.33328,63.87185,-8.18520,-65.87338,-44.91234,3.65550,-11.28798
11.96000,-31.21861,0.09212,33.69843,-0.83313,63.79326,-7.68356,-66.27563,-36.05003,3.55039,-9.58406
11.97000,-31.22124,-0.51203,33.70134,1.09711,63.71818,-7.48043,-66.59438,-28.34587,3.46382,-7.65116
11.98000,-31.22885,-0.92525,33.72037,2.35081,63.64365,-7.55386,-66.84255,-22.01576,3.39737,-5.62710
11.99000,-31.23975,-1.19267,33.74835,2.87743,63.56710,-7.85427,-67.03470,-17.16614,3.35128,-3.62866
12.00000,-31.25271,-1.35736,33.77792,2.68726,63.48656,-8.31337,-67.18587,-13.79128,3.32479,-1.74586
12.01000,-31.26690,-1.45559,33.80210,1.84956,63.40083,-8.85296,-67.31052,-11.78322,3.31636,-0.04059
12.02000,-31.28182,-1.51377,33.81491,0.48389,63.30951,-9.39388,-67.42154,-10.95657,3.32398,1.45133
12.03000,-31.29717,-1.54819,33.81178,-1.25523,63.21296,-9.86595,-67.52966,-11.07407,3.34539,2.71647
12.04000,-31.31278,-1.56565,33.78980,-3.19595,63.11219,-10.21519,-67.64302,-11.87592,3.37831,3.75963
12.05000,-31.32849,-1.56469,33.74786,-5.16777,63.00865,-10.40745,-67.76717,-13.10806,3.42058,4.60038
12.06000,-31.34408,-1.53856,33.68645,-7.01962,62.90404,-10.43053,-67.90518,-14.53972,3.47032,5.27018
12.07000,-31.35926,-1.47781,33.60746,-8.63171,62.80004,-10.29205,-68.05797,-15.97939,3.52599,5.80887
12.08000,-31.37363,-1.37491,33.51381,-9.92184,62.69820,-10.01358,-68.22477,-17.28172,3.58650,6.26017
12.09000,-31.38675,-1.22852,33.40903,-10.84652,62.59977,-9.62505,-68.40360,-18.34755,3.65119,6.66629
12.10000,-31.39820,-1.04494,33.29688,-11.39679,62.50570,-9.15947,-68.59172,-19.12193,3.71982,7.06254
12.11000,-31.40765,-0.83847,33.18109,-11.58962,62.41658,-8.64773,-68.78604,-19.58923,3.79244,7.47340
12.12000,-31.41497,-0.62933,33.06509,-11.46107,62.33274,-8.11501,-68.98351,-19.76242,3.86929,7.91035
12.13000,-31.42024,-0.44012,32.95187,-11.05728,62.25428,-7.57942,-69.18129,-19.67697,3.95065,8.37184
12.14000,-31.42377,-0.29163,32.84394,-10.42843,62.18115,-7.05109,-69.37704,-19.37904,4.03673,8.84482
12.15000,-31.42607,-0.19836,32.74330,-9.62467,62.11326,-6.53248,-69.56887,-18.91708,4.12754,9.30724
12.16000,-31.42774,-0.16565,32.65145,-8.69350,62.05050,-6.02036,-69.75539,-18.33725,4.22287,9.73129
12.17000,-31.42939,-0.18721,32.56943,-7.67879,61.99285,-5.50842,-69.93562,-17.67769,4.32217,10.08656
12.18000,-31.43149,-0.24500,32.49788,-6.62041,61.94033,-4.99096,-70.10894,-16.96854,4.42460,10.34327
12.19000,-31.43429,-0.31157,32.43702,-5.55344,61.89303,-4.46377,-70.27499,-16.23039,4.52904,10.47561
12.20000,-31.43772,-0.35439,32.38681,-4.50668,61.85106,-3.92666,-70.43355,-15.47890,4.63411,10.46464
12.21000,-31.44137,-0.34151,32.34689,-3.50170,61.81450,-3.38345,-70.58456,-14.72511,4.73833,10.30099
12.22000,-31.44455,-0.24672,32.31677,-2.55299,61.78339,-2.84023,-70.72805,-13.97858,4.84013,9.98666
12.23000,-31.44631,-0.05302,32.29583,-1.67065,61.75769,-2.30598,-70.86414,-13.24921,4.93806,9.53586
12.24000,-31.44561,0.24576,32.28336,-0.86079,61.73727,-1.79138,-70.99303,-12.54463,5.03085,8.97503
12.25000,-31.44139,0.64583,32.27861,-0.13027,61.72187,-1.30959,-71.11503,-11.87248,5.11756,8.34074
12.26000,-31.43269,1.13468,32.28075,0.51346,61.71108,-0.87452,-71.23048,-11.23734,5.19767,7.67589
12.27000,-31.41870,1.69258,32.28888,1.06335,61.70438,-0.49896,-71.33978,-10.63843,5.27108,7.02450
12.28000,-31.39884,2.29425,32.30202,1.51310,61.70110,-0.19341,-71.44325,-10.07347,5.33816,6.42633
12.29000,-31.37281,2.91128,32.31915,1.86100,61.70051,0.03643,-71.54124,-9.53751,5.39961,5.91214
12.30000,-31.34061,3.51343,32.33924,2.11086,61.70183,0.18883,-71.63400,-9.02252,5.45640,5.50065
12.31000,-31.30255,4.07200,32.36136,2.27299,61.70428,0.26684,-71.72169,-8.52127,5.50962,5.19750
12.32000,-31.25917,4.56324,32.38470,2.36225,61.70716,0.27676,-71.80443,-8.02803,5.56035,4.99573
12.33000,-31.21128,4.97017,32.40861,2.39639,61.70982,0.22678,-71.88226,-7.53899,5.60953,4.87773
12.34000,-31.15977,5.28412,32.43263,2.39506,61.71170,0.12703,-71.95521,-7.05185,5.65790,4.81820
12.35000,-31.10560,5.50385,32.45651,2.37637,61.71236,-0.01068,-72.02329,-6.56586,5.70590,4.78747
12.36000,-31.04969,5.63450,32.48016,2.35634,61.71149,-0.17223,-72.08652,-6.08292,5.75365,4.75502
12.37000,-30.99291,5.68476,32.50364,2.34795,61.70892,-0.34256,-72.14495,-5.60646,5.80100,4.69279
12.38000,-30.93600,5.66578,32.52711,2.35920,61.70464,-0.50526,-72.19865,-5.14183,5.84751,4.57788
12.39000,-30.87959,5.59063,32.55082,2.39468,61.69881,-0.64354,-72.24779,-4.69437,5.89256,4.39467
12.40000,-30.82419,5.47209,32.57501,2.45361,61.69176,-0.74215,-72.29254,-4.27094,5.93540,4.13604
12.41000,-30.77015,5.32265,32.59989,2.53029,61.68397,-0.78926,-72.33321,-3.87993,5.97528,3.80368
12.42000,-30.71773,5.15318,32.62561,2.61497,61.67598,-0.77896,-72.37014,-3.52745,6.01148,3.40791
12.43000,-30.66709,4.97189,32.65219,2.69260,61.66839,-0.71125,-72.40376,-3.22075,6.04344,2.96633
12.44000,-30.61830,4.78363,32.67947,2.74582,61.66175,-0.59338,-72.43456,-2.96669,6.07080,2.50173
12.45000,-30.57141,4.59023,32.70711,2.75631,61.65652,-0.43907,-72.46309,-2.77023,6.09347,2.03917
12.46000,-30.52649,4.39062,32.73459,2.70786,61.65297,-0.26627,-72.48996,-2.63557,6.11159,1.60301
12.47000,-30.48360,4.18100,32.76126,2.58942,61.65120,-0.09499,-72.51580,-2.56386,6.12553,1.21422
12.48000,-30.44287,3.95613,32.78638,2.39601,61.65107,0.05646,-72.54124,-2.55241,6.13587,0.88835
12.49000,-30.40448,3.71017,32.80919,2.13070,61.65232,0.17300,-72.56685,-2.59666,6.14330,0.63455
12.50000,-30.36867,3.43752,32.82899,1.80359,61.65453,0.24414,-72.59317,-2.68860,6.14856,0.45550
12.51000,-30.33573,3.13282,32.84526,1.42975,61.65721,0.26512,-72.62062,-2.81715,6.15241,0.34778
12.52000,-30.30601,2.79207,32.85759,1.02863,61.65984,0.23670,-72.64951,-2.96936,6.15552,0.30293
12.53000,-30.27989,2.41413,32.86583,0.62275,61.66194,0.16537,-72.68001,-3.13034,6.15847,0.30868
12.54000,-30.25773,2.00062,32.87004,0.23441,61.66314,0.06180,-72.71212,-3.28636,6.16169,0.35019
12.55000,-30.23988,1.55716,32.87052,-0.11444,61.66318,-0.06065,-72.74574,-3.42369,6.16547,0.41137
12.56000,-30.22659,1.09367,32.86776,-0.40569,61.66193,-0.18692,-72.78059,-3.53127,6.16992,0.47636
12.57000,-30.21800,0.62399,32.86240,-0.62771,61.65944,-0.30308,-72.81636,-3.60222,6.17500,0.53110
12.58000,-30.21411,0.16508,32.85520,-0.77553,61.65587,-0.39730,-72.85264,-3.63312,6.18054,0.56472
12.59000,-30.21470,-0.26445,32.84689,-0.85239,61.65149,-0.46139,-72.88902,-3.62320,6.18629,0.57080
12.60000,-30.21939,-0.64535,32.83815,-0.86880,61.64664,-0.49286,-72.92510,-3.57590,6.19196,0.54808
12.61000,-30.22761,-0.95987,32.82952,-0.84095,61.64164,-0.49343,-72.96054,-3.49770,6.19725,0.50035
12.62000,-30.23859,-1.19286,32.82133,-0.78850,61.63677,-0.46978,-72.99506,-3.39432,6.20196,0.43569
12.63000,-30.25146,-1.33381,32.81375,-0.73128,61.63224,-0.43144,-73.02843,-3.27415,6.20597,0.36488
12.64000,-30.26527,-1.37844,32.80671,-0.68703,61.62814,-0.38757,-73.06054,-3.14674,6.20926,0.29945
12.65000,-30.27903,-1.32961,32.80001,-0.66872,61.62449,-0.34637,-73.09136,-3.01971,6.21196,0.24981
12.66000,-30.29186,-1.19734,32.79333,-0.68417,61.62122,-0.31319,-73.12093,-2.90298,6.21426,0.22364
12.67000,-30.30298,-0.99678,32.78632,-0.73547,61.61823,-0.29011,-73.14942,-2.80609,6.21643,0.22483
12.68000,-30.31180,-0.74701,32.77863,-0.82035,61.61541,-0.27714,-73.17706,-2.73514,6.21875,0.25349
12.69000,-30.31792,-0.46816,32.76992,-0.93422,61.61268,-0.27294,-73.20412,-2.69547,6.22150,0.30615
12.70000,-30.32116,-0.17939,32.75994,-1.07002,61.60995,-0.27485,-73.23096,-2.68898,6.22488,0.37653
12.71000,-30.32151,0.10223,32.74852,-1.22032,61.60719,-0.28095,-73.25790,-2.71149,6.22903,0.45640
12.72000,-30.31911,0.36268,32.73553,-1.37691,61.60434,-0.28934,-73.28519,-2.75459,6.23400,0.53670
12.73000,-30.31425,0.59080,32.72098,-1.53046,61.60140,-0.29755,-73.31300,-2.80571,6.23976,0.60866
12.74000,-30.30730,0.77848,32.70493,-1.66988,61.59838,-0.30327,-73.34131,-2.84729,6.24618,0.66462
12.75000,-30.29869,0.91972,32.68758,-1.78204,61.59533,-0.30422,-73.36994,-2.86064,6.25306,0.69897
12.76000,-30.28890,1.01080,32.66928,-1.85299,61.59230,-0.29869,-73.39852,-2.82784,6.26016,0.70846
12.77000,-30.27847,1.04980,32.65052,-1.86996,61.58936,-0.28496,-73.42650,-2.73247,6.26722,0.69199
12.78000,-30.26791,1.03664,32.63189,-1.82228,61.58660,-0.26226,-73.45317,-2.56538,6.27400,0.65057
12.79000,-30.25774,0.97389,32.61407,-1.70460,61.58411,-0.23136,-73.47781,-2.32430,6.28024,0.58708
12.80000,-30.24843,0.86765,32.59779,-1.51920,61.58197,-0.19417,-73.49966,-2.01607,6.28574,0.50600
12.81000,-30.24038,0.72775,32.58369,-1.27773,61.58023,-0.15335,-73.51813,-1.65787,6.29036,0.41320
12.82000,-30.23388,0.56791,32.57224,-1.00079,61.57891,-0.11272,-73.53281,-1.27525,6.29400,0.31574
12.83000,-30.22902,0.40474,32.56367,-0.71583,61.57798,-0.07572,-73.54363,-0.89951,6.29667,0.22147
12.84000,-30.22578,0.25568,32.55792,-0.45376,61.57739,-0.04520,-73.55080,-0.56419,6.29843,0.13833
12.85000,-30.22391,0.13638,32.55460,-0.24261,61.57707,-0.02308,-73.55492,-0.29945,6.29944,0.07319
12.86000,-30.22305,0.05646,32.55307,-0.10052,61.57693,-0.00916,-73.55679,-0.12360,6.29990,0.03016
12.87000,-30.22278,0.01564,32.55259,-0.02785,61.57689,-0.00248,-73.55739,-0.03433,6.30004,0.00834
12.88000,-30.22274,0.01564,32.55251,-0.02785,61.57688,-0.00248,-73.55748,-0.03433,6.30006,0.00834
