Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.58000,47.52786,-77.47192,25.52207,2.86598,17.67560,56.52571,-11.27954,-9.86810,15.56385,1.02677
11.59000,46.74331,-79.71039,25.61289,14.95504,18.27020,62.63800,-11.36124,-5.94516,15.57087,0.59690
11.60000,45.93365,-82.65152,25.82117,25.86069,18.92836,69.09027,-11.39844,-1.24068,15.57579,0.60477
11.61000,45.09028,-86.58180,26.13010,34.73225,19.65200,75.61827,-11.38605,3.70655,15.58296,1.02620
11.62000,44.20201,-91.71333,26.51581,41.02564,20.44073,82.02820,-11.32431,8.38509,15.59631,1.80774
11.63000,43.25601,-98.16189,26.95062,44.52429,21.29257,88.19513,-11.21835,12.33225,15.61912,2.87800
11.64000,42.23878,-105.93910,27.40630,45.31984,22.20463,94.05422,-11.07767,15.15069,15.65387,4.16150
11.65000,41.13723,-114.95533,27.85701,43.75973,23.17365,99.58496,-10.91534,16.52040,15.70235,5.59096
11.66000,39.93967,-125.03128,28.28149,40.37085,24.19633,104.79250,-10.74726,16.20712,15.76569,7.11594
11.67000,38.63660,-135.91347,28.66443,35.77318,25.26950,109.69019,-10.59120,14.06574,15.84467,8.70705
11.68000,37.22140,-147.28928,28.99696,30.59645,26.39013,114.28375,-10.46594,10.03795,15.93983,10.35342
11.69000,35.69082,-158.80414,29.27636,25.41189,27.55518,118.56032,-10.39044,4.14424,16.05173,12.05549
11.70000,34.04532,-170.07942,29.50520,20.68367,28.76134,122.48450,-10.38306,-3.52859,16.18094,13.81483
11.71000,32.28923,-180.73730,29.69003,16.74213,30.00487,126.00079,-10.46101,-12.84027,16.32803,15.62185
11.72000,30.43057,-190.42664,29.84004,13.77745,31.28136,129.04224,-10.63986,-23.60826,16.49338,17.44509
11.73000,28.48070,-198.84911,29.96558,11.84835,32.58571,131.54279,-10.93318,-35.61454,16.67693,19.22417
11.74000,26.45359,-205.78326,30.07701,10.90240,33.91221,133.45126,-11.35215,-48.60616,16.87786,20.86821
11.75000,24.36503,-211.09810,30.18363,10.80570,35.25474,134.74561,-11.90530,-62.29124,17.09430,22.26000
11.76000,22.23163,-214.75801,30.29312,11.37810,36.60712,135.44006,-12.59798,-76.33462,17.32306,23.26717
11.77000,20.06987,-216.81375,30.41119,12.42800,37.96354,135.58978,-13.43199,-90.35611,17.55964,23.75746
11.78000,17.89535,-217.38481,30.54168,13.78241,39.31892,135.28577,-14.40510,-103.93414,17.79821,23.61393
11.79000,15.72218,-216.63399,30.68684,15.30857,40.66925,134.64297,-15.51067,-116.61725,18.03192,22.74971
11.80000,13.56267,-214.73828,30.84785,16.92333,42.01178,133.78430,-16.73745,-127.94142,18.25321,21.12026
11.81000,11.42741,-211.86156,31.02531,18.59226,43.34494,132.81918,-18.06950,-137.45261,18.45432,18.73159
11.82000,9.32544,-208.13365,31.21970,20.31860,44.66816,131.82544,-19.48650,-144.73361,18.62784,15.64293
11.83000,7.26474,-203.63998,31.43168,22.12372,45.98145,130.83229,-20.96417,-149.43399,18.76718,11.96518
11.84000,5.25264,-198.42436,31.66217,24.02525,47.28481,129.81168,-22.47518,-151.30052,18.86714,7.85494
11.85000,3.29625,-192.50285,31.91218,26.01509,48.57768,128.67813,-23.99018,-150.20761,18.92428,3.50533
11.86000,1.40259,-185.88365,32.18247,28.04193,49.85837,127.29511,-25.47933,-146.18283,18.93725,-0.86517
11.87000,-0.42142,-178.58849,32.47302,30.00393,51.12358,125.48885,-26.91384,-139.42070,18.90698,-5.02644
11.88000,-2.16918,-170.66927,32.78255,31.74820,52.36815,123.06995,-28.26774,-130.28374,18.83672,-8.75206
11.89000,-3.83481,-162.21533,33.10799,33.08315,53.58498,119.85626,-29.51952,-119.28539,18.73194,-11.83767
11.90000,-5.41349,-153.34830,33.44421,33.80375,54.76527,115.70110,-30.65345,-107.05786,18.59997,-14.12039
11.91000,-6.90177,-144.20674,33.78406,33.72116,55.89901,110.52322,-31.66067,-94.31029,18.44953,-15.49444
11.92000,-8.29763,-134.92799,34.11864,32.70016,56.97574,104.33121,-32.53966,-81.77881,18.29008,-15.91873
11.93000,-9.60033,-125.63453,34.43806,30.69286,57.98563,97.24274,-33.29625,-70.17498,18.13116,-15.41157
11.94000,-10.81032,-116.42928,34.73249,27.76318,58.92059,89.49280,-33.94316,-60.12955,17.98185,-14.03675
11.95000,-11.92892,-107.39937,34.99333,24.09801,59.77549,81.42796,-34.49884,-52.13947,17.85042,-11.88698
11.96000,-12.95830,-98.62442,35.21445,19.99817,60.54915,73.48499,-34.98595,-46.52176,17.74411,-9.06925
11.97000,-13.90141,-90.18273,35.39329,15.85045,61.24519,66.15658,-35.42928,-43.38341,17.66903,-5.69735
11.98000,-14.76196,-82.14883,35.53146,12.08363,61.87228,59.94797,-35.85361,-42.61780,17.63016,-1.89171
11.99000,-15.54438,-74.57890,35.63496,9.11293,62.44415,55.32417,-36.28163,-43.92452,17.63120,2.21205
12.00000,-16.25354,-67.48719,35.71372,7.27940,62.97877,52.65427,-36.73211,-46.85287,17.67440,6.44741
12.01000,-16.89413,-60.82382,35.78055,6.79131,63.49723,52.16179,-37.21869,-50.86555,17.76015,10.60295
12.02000,-17.47001,-54.46081,35.84955,7.68604,64.02200,53.88832,-37.74942,-55.40791,17.88646,14.41851
12.03000,-17.98335,-48.19269,35.93427,9.81655,64.57500,57.68089,-38.32685,-59.97143,18.04852,17.59615
12.04000,-18.43387,-41.74995,36.04588,12.86602,65.17562,63.20000,-38.94884,-64.13307,18.23838,19.82307
12.05000,-18.81834,-34.82342,36.19159,16.39023,65.83900,69.95163,-39.60951,-67.56344,18.44498,20.79668
12.06000,-19.13033,-27.09551,36.37368,19.87400,66.57465,77.33498,-40.30011,-70.01553,18.65432,20.24450
12.07000,-19.36025,-18.27002,36.58907,22.79091,67.38570,84.69658,-41.00982,-71.30241,18.84987,17.93852
12.08000,-19.49574,-8.09774,36.82950,24.65286,68.26859,91.38031,-41.72616,-71.28239,19.01309,13.70735
12.09000,-19.52221,3.60432,37.08213,25.04139,69.21330,96.77467,-42.43547,-69.84959,19.12402,7.44772
12.10000,-19.42365,16.93745,37.33033,23.62270,70.20408,100.35248,-43.12315,-66.92734,19.16204,-0.86250
12.11000,-19.18346,31.90956,37.55458,20.14675,71.22035,101.69678,-43.77401,-62.46204,19.10677,-11.15360
12.12000,-18.78546,48.42882,37.73326,14.43539,72.23801,100.52414,-44.37239,-56.41747,18.93897,-23.26355
12.13000,-18.21488,66.30029,37.84329,6.37264,73.23083,96.70067,-44.90236,-48.77281,18.64150,-36.95078
12.14000,-17.45945,85.22644,37.86072,-4.09698,74.17203,90.24696,-45.34785,-39.53114,18.19995,-51.91956
12.15000,-16.51035,104.80943,37.76135,-16.95385,75.03577,81.33736,-45.69299,-28.74012,17.60311,-67.84763
12.16000,-15.36326,124.55878,37.52164,-32.07321,75.79877,70.29037,-45.92265,-16.51554,16.84300,-84.39641
12.17000,-14.01918,143.90775,37.11989,-49.18575,76.44158,57.54738,-46.02330,-3.05824,15.91518,-101.19042
12.18000,-12.48511,162.23997,36.53793,-67.83409,76.94972,43.64624,-45.98382,11.35044,14.81919,-117.77325
12.19000,-10.77438,178.92938,35.76321,-87.33711,77.31451,29.19083,-45.79629,26.36909,13.55971,-133.56409
12.20000,-8.90652,193.39011,34.79118,-106.77071,77.53354,14.82735,-45.45644,41.62178,12.14791,-147.85013
12.21000,-6.90658,205.13559,33.62779,-124.97635,77.61105,1.22299,-44.96385,56.72073,10.60271,-159.84354
12.22000,-4.80381,213.83917,32.29166,-140.60774,77.55800,-10.96611,-44.32202,71.28048,8.95104,-168.80489
12.23000,-2.62979,219.38757,30.81564,-152.22807,77.39173,-21.14868,-43.53824,84.94015,7.22661,-174.20068
12.24000,-0.41606,221.91360,29.24710,-158.46147,77.13503,-28.87192,-42.62322,97.41116,5.46703,-175.83681
12.25000,1.80848,221.79472,27.64641,-158.17728,76.81429,-33.90923,-41.59002,108.54435,3.70988,-173.91216
12.26000,4.01984,219.61166,26.08355,-150.67520,76.45684,-36.32698,-40.45233,118.37559,1.98878,-168.96927
12.27000,6.20071,216.07039,24.63290,-135.82802,76.08775,-36.50169,-39.22251,127.10686,0.33049,-161.76402
12.28000,8.34124,211.90244,23.36699,-114.14795,75.72681,-35.08606,-37.91019,135.00938,-1.24650,-153.10611
12.29000,10.43876,207.76401,22.34995,-86.76300,75.38603,-32.91779,-36.52232,142.28287,-2.73163,-143.72403
12.30000,12.49652,204.15611,21.63173,-55.30825,75.06845,-30.90172,-35.06454,148.93970,-4.12098,-134.18570
12.31000,14.52188,201.37939,21.24378,-21.75856,74.76800,-29.88853,-33.54353,154.76523,-5.41535,-124.87399
12.32000,16.52411,199.52855,21.19656,11.76500,74.47068,-30.57442,-31.96923,159.36746,-6.61846,-115.99674
12.33000,18.51245,198.52124,21.47908,43.18380,74.15651,-33.44002,-30.35618,162.29630,-7.73528,-107.61163
12.34000,20.49454,198.14767,22.06023,70.62387,73.80188,-38.72948,-28.72331,163.18941,-8.77069,-99.65670
12.35000,22.47541,198.12898,22.89156,92.54121,73.38192,-46.46835,-27.09239,161.89670,-9.72841,-91.98479
12.36000,24.45712,198.17029,23.91106,107.80763,72.87251,-56.50711,-25.48537,158.54349,-10.61038,-84.40289
12.37000,26.43881,198.00063,25.04771,115.75909,72.25178,-68.57491,-23.92152,153.51019,-11.41647,-76.71475
12.38000,28.41713,197.40009,26.22624,116.21151,71.50101,-82.33261,-22.41517,147.33772,-12.14468,-68.76230
12.39000,30.38681,196.21524,27.37194,109.44710,70.60513,-97.42432,-20.97476,140.59477,-12.79172,-60.45232
12.40000,32.34143,194.36398,28.41518,96.17481,69.55253,-113.51433,-19.60327,133.75415,-13.35373,-51.75671
12.41000,34.27409,191.83311,29.29544,77.47364,68.33484,-130.30586,-18.29968,127.11525,-13.82685,-42.68398
12.42000,36.17810,188.66901,29.96465,54.72374,66.94641,-147.53952,-17.06097,120.78643,-14.20741,-33.23212
12.43000,38.04747,184.96132,30.38991,29.52814,65.38405,-164.97688,-15.88395,114.72488,-14.49150,-23.34309
12.44000,39.87732,180.82695,30.55522,3.62463,63.64687,-182.37534,-14.76647,108.80699,-14.67427,-12.87723
12.45000,41.66401,176.39351,30.46240,-21.21553,61.73654,-199.46289,-13.70781,102.89888,-14.74904,-1.61872
12.46000,43.40519,171.78098,30.13091,-43.30692,59.65762,-215.92865,-12.70849,96.90533,-14.70664,10.68931
12.47000,45.09963,167.08203,29.59627,-61.18536,57.41797,-231.42682,-11.76971,90.78774,-14.53525,24.29013
12.48000,46.74683,162.34207,28.90720,-73.74668,55.02908,-245.59460,-10.89274,84.55910,-14.22084,39.35165
12.49000,48.34647,157.53937,28.12133,-80.37128,52.50608,-258.07916,-10.07852,78.27191,-13.74822,55.90854
12.50000,49.89762,152.56976,27.29977,-81.01263,49.86750,-268.56308,-9.32730,72.00875,-13.10267,73.81677
12.51000,51.39787,147.24332,26.50108,-76.22833,47.13482,-276.78717,-8.63835,65.87424,-12.27188,92.72366
12.52000,52.84249,141.29410,25.77521,-67.14268,44.33175,-282.56189,-8.00982,59.98285,-11.24820,112.05568
12.53000,54.22375,134.40570,25.15823,-55.33371,41.48358,-285.76566,-7.43869,54.43962,-10.03077,131.02756
12.54000,55.53060,126.25046,24.66853,-42.65261,38.61644,-286.33289,-6.92102,49.31557,-8.62764,148.67557
12.55000,56.74876,116.53748,24.30517,-30.99127,35.75692,-284.23386,-6.45238,44.62509,-7.05726,163.92004
12.56000,57.86135,105.06382,24.04871,-22.02864,32.93176,-279.45377,-6.02852,40.31351,-5.34924,175.65710
12.57000,58.85004,91.76369,23.86460,-16.99924,30.16784,-271.97705,-5.64611,36.26001,-3.54412,182.87451
12.58000,59.69662,76.74580,23.70872,-16.52393,27.49222,-261.78876,-5.30332,32.29940,-1.69175,184.78049
12.59000,60.38495,60.31628,23.53412,-20.53366,24.93207,-248.89011,-5.00012,28.26710,0.15149,180.92625
12.60000,60.90295,42.98325,23.29805,-28.29447,22.51442,-233.32558,-4.73798,24.06740,1.92677,171.29997
12.61000,61.24462,25.43869,22.96823,-38.52453,20.26556,-215.21730,-4.51877,19.75048,3.57749,156.36818
12.62000,61.41172,8.51746,22.52756,-49.58143,18.21007,-194.79541,-4.34297,15.56675,5.05414,137.04744
12.63000,61.41497,-6.87370,21.97660,-59.69257,16.36965,-172.41759,-4.20744,11.96101,6.31844,114.60273
12.64000,61.27425,-19.85054,21.33371,-67.20038,14.76172,-148.57159,-4.10375,9.48844,7.34619,90.48827
12.65000,61.01796,-29.66175,20.63260,-70.79230,13.39822,-123.85921,-4.01767,8.67461,8.12821,66.16528
12.66000,60.68102,-35.79788,19.91786,-69.68441,12.28454,-98.96588,-3.93026,9.87316,8.66950,42.93847
12.67000,60.30200,-38.07278,19.23891,-63.72662,11.41890,-74.61772,-3.82021,13.17011,8.98697,21.84372
12.68000,59.91956,-36.65867,18.64333,-53.41263,10.79218,-51.53232,-3.66685,18.34848,9.10637,3.59488
12.69000,59.56882,-32.06120,18.17066,-39.79692,10.38825,-30.36861,-3.45324,24.90202,9.05887,-11.42025
12.70000,59.27834,-25.04120,17.84739,-24.33910,10.18481,-11.68275,-3.16881,32.09032,8.87796,-23.10596
12.71000,59.06800,-16.50257,17.68387,-8.70895,10.15460,4.10185,-2.81143,39.04050,8.59675,-31.59895
12.72000,58.94828,-7.36790,17.67321,5.41620,10.26685,16.70699,-2.38800,44.89074,8.24599,-37.19568
12.73000,58.92064,1.53294,17.79220,16.53709,10.48874,25.99859,-1.91362,48.93840,7.85284,-40.28785
12.74000,58.97894,9.54456,18.00395,23.49234,10.78682,31.98204,-1.40924,50.73943,7.44023,-41.32051
12.75000,59.11153,16.22849,18.26204,25.58928,11.12838,34.80339,-0.89883,50.12978,7.02643,-40.76648
12.76000,59.30351,21.36326,18.51574,22.70012,11.48289,34.75575,-0.40664,47.18468,6.62490,-39.10136
12.77000,59.53880,24.91188,18.71605,15.30619,11.82349,32.28111,0.04487,42.15853,6.24440,-36.76781
12.78000,59.80175,26.97887,18.82186,4.46520,12.12851,27.95277,0.43653,35.43994,5.88954,-34.13534
12.79000,60.07838,27.77023,18.80535,-8.30708,12.38255,22.43109,0.75366,27.52842,5.56170,-31.47290
12.80000,60.35715,27.56500,18.65572,-21.23289,12.57713,16.39633,0.98710,19.01634,5.26009,-28.94621
12.81000,60.62968,26.69544,18.38069,-32.51534,12.71048,10.47273,1.13399,10.55475,4.98277,-26.63739
12.82000,60.89106,25.52605,18.00541,-40.58247,12.78659,5.16291,1.19819,2.79319,4.72734,-24.57361
12.83000,61.14020,24.42493,17.56904,-44.28949,12.81374,0.80738,1.18986,-3.69754,4.49130,-22.75057
12.84000,61.37956,23.72208,17.11963,-43.05124,12.80273,-2.42500,1.12424,-8.49788,4.27233,-21.14513
12.85000,61.61464,23.66199,16.70802,-36.89566,12.76523,-4.51903,1.01990,-11.38610,4.06840,-19.72065
12.86000,61.85280,24.35608,16.38171,-26.44272,12.71235,-5.57909,0.89652,-12.35097,3.87791,-18.42910
12.87000,62.10176,25.75245,16.17916,-12.82187,12.65365,-5.79190,0.77288,-11.57360,3.69981,-17.21221
12.88000,62.36785,27.63653,16.12527,2.45829,12.59651,-5.39370,0.66505,-9.38518,3.53367,-16.00333
12.89000,62.65449,29.66251,16.22833,17.67845,12.54578,-4.64282,0.58518,-6.20728,3.37975,-14.73238
12.90000,62.96110,31.41174,16.47884,31.10609,12.50366,-3.79562,0.54090,-2.48254,3.23902,-13.33588
12.91000,63.28273,32.46326,16.85045,41.20512,12.46987,-3.08251,0.53552,1.39146,3.11303,-11.77126
12.92000,63.61037,32.46174,17.30295,46.83495,12.44201,-2.68350,0.56873,5.10877,3.00360,-10.03035
12.93000,63.93196,31.17027,17.78715,47.40458,12.41620,-2.70767,0.63770,8.46983,2.91242,-8.14519
12.94000,64.23377,28.50151,18.25104,42.95282,12.38785,-3.18246,0.73813,11.36700,2.84069,-6.18198
12.95000,64.50199,24.52431,18.64621,34.13858,12.35255,-4.05512,0.86504,13.75778,2.78878,-4.22648
12.96000,64.72426,19.45076,18.93381,22.14251,12.30675,-5.20673,1.01328,15.64199,2.75616,-2.36807
12.97000,64.89101,13.60664,19.08906,8.49676,12.24841,-6.47788,1.17788,17.04768,2.74142,-0.68738
12.98000,64.99639,7.39555,19.10374,-5.13220,12.17719,-7.70245,1.35424,18.02176,2.74241,0.75175
12.99000,65.03892,1.26076,18.98641,-17.17176,12.09436,-8.74214,1.53831,18.62199,2.75646,1.90747
13.00000,65.02161,-4.35715,18.76031,-26.34563,12.00235,-9.51381,1.72668,18.90983,2.78056,2.76314
13.01000,64.95177,-9.05685,18.45950,-31.82192,11.90409,-10.00147,1.91651,18.94547,2.81172,3.32863
13.02000,64.84047,-12.52174,18.12387,-33.28867,11.80232,-10.25138,2.10559,18.78522,2.84714,3.63847
13.03000,64.70134,-14.55803,17.79373,-30.95522,11.69906,-10.35423,2.29222,18.47945,2.88449,3.74588
13.04000,64.54931,-15.11154,17.50477,-25.48714,11.59524,-10.42066,2.47518,18.06930,2.92205,3.71372
13.05000,64.39911,-14.27307,17.28399,-17.89207,11.49065,-10.55794,2.65360,17.58264,2.95876,3.60516
13.06000,64.26385,-12.25891,17.14692,-9.37653,11.38408,-10.85167,2.82683,17.03198,2.99416,3.47630
13.07000,64.15393,-9.37614,17.09645,-1.19238,11.27361,-11.35268,2.99424,16.41513,3.02829,3.37101
13.08000,64.07632,-5.98145,17.12308,5.50756,11.15703,-12.06985,3.15513,15.71716,3.06158,3.31806
13.09000,64.03430,-2.43950,17.20661,9.79700,11.03222,-12.96844,3.30858,14.91220,3.09465,3.33018
13.10000,64.02753,0.91553,17.31902,11.07321,10.89766,-13.97429,3.45338,13.96618,3.12818,3.40581
13.11000,64.05261,3.81012,17.42807,9.11245,10.75273,-14.98556,3.58791,12.84215,3.16277,3.53280
13.12000,64.10374,6.05164,17.50127,4.07448,10.59795,-15.89060,3.71022,11.50796,3.19884,3.69267
13.13000,64.17365,7.53441,17.50956,-3.54223,10.43492,-16.58602,3.81807,9.94401,3.23662,3.86412
13.14000,64.25443,8.23212,17.43042,-12.97951,10.26622,-16.99004,3.90910,8.14953,3.27612,4.02519
13.15000,64.33829,8.18634,17.24997,-23.31772,10.09512,-17.04764,3.98106,6.14746,3.31712,4.15349
13.16000,64.41815,7.48978,16.96407,-33.57735,9.92527,-16.73002,4.03205,3.98750,3.35919,4.22537
13.17000,64.48808,6.27060,16.57842,-42.81979,9.76052,-16.03374,4.06081,1.74499,3.40163,4.21525
13.18000,64.54356,4.68063,16.10767,-50.24261,9.60460,-14.98065,4.06695,-0.48742,3.44349,4.09694
13.19000,64.58170,2.88467,15.57357,-55.25789,9.46091,-13.61618,4.05106,-2.61402,3.48357,3.84709
13.20000,64.60126,1.05057,15.00251,-57.54142,9.33227,-12.00433,4.01467,-4.55134,3.52044,3.44932
13.21000,64.60271,-0.66338,14.42274,-57.04679,9.22082,-10.21881,3.96003,-6.23795,3.55256,2.89758
13.22000,64.58799,-2.12021,13.86158,-53.98731,9.12790,-8.33392,3.88991,-7.63636,3.57839,2.19756
13.23000,64.56030,-3.21236,13.34300,-48.79732,9.05414,-6.42023,3.80731,-8.73084,3.59651,1.36652
13.24000,64.52374,-3.86925,12.88563,-42.08226,8.99949,-4.54578,3.71529,-9.52576,3.60572,0.43261
13.25000,64.48292,-4.06151,12.50135,-34.55839,8.96322,-2.77882,3.61679,-10.04521,3.60516,-0.56639
13.26000,64.44251,-3.80592,12.19446,-26.98045,8.94392,-1.18690,3.51439,-10.33106,3.59439,-1.58516
13.27000,64.40680,-3.16315,11.96174,-20.05963,8.93949,0.16890,3.41017,-10.43689,3.57346,-2.57436
13.28000,64.37925,-2.23274,11.79327,-14.38341,8.94729,1.24230,3.30565,-10.41809,3.54290,-3.48532
13.29000,64.36214,-1.13907,11.67407,-10.35252,8.96433,2.00658,3.20181,-10.32224,3.50375,-4.27480
13.30000,64.35647,-0.00954,11.58622,-8.14576,8.98743,2.45404,3.09921,-10.18275,3.45741,-4.90875
13.31000,64.36195,1.04561,11.51116,-7.71451,9.01341,2.59275,2.99815,-10.01591,3.40558,-5.36492
13.32000,64.37738,1.95084,11.43193,-8.80327,9.03928,2.44360,2.89889,-9.81978,3.35011,-5.63389
13.33000,64.40097,2.66991,11.33509,-10.99048,9.06229,2.04024,2.80176,-9.57471,3.29290,-5.71897
13.34000,64.43078,3.20053,11.21212,-13.74607,9.08009,1.42994,2.70739,-9.24621,3.23573,-5.63488
13.35000,64.46498,3.56636,11.06017,-16.49933,9.09088,0.67191,2.61683,-8.79089,3.18020,-5.40518
13.36000,64.50211,3.80707,10.88213,-18.71052,9.09352,-0.16851,2.53157,-8.16511,3.12763,-5.05874
13.37000,64.54112,3.96996,10.68596,-19.93866,9.08751,-1.02863,2.45353,-7.33465,3.07902,-4.62582
13.38000,64.58150,4.10385,10.48336,-19.89484,9.07295,-1.85761,2.38488,-6.28320,3.03511,-4.13452
13.39000,64.62320,4.25529,10.28806,-18.47334,9.05036,-2.62222,2.32787,-5.01828,2.99633,-3.60872
13.40000,64.66661,4.46243,10.11389,-15.75480,9.02051,-3.30710,2.28452,-3.57363,2.96294,-3.06755
13.41000,64.71245,4.74319,9.97297,-11.98244,8.98422,-3.91026,2.25639,-2.00799,2.93498,-2.52576
13.42000,64.76147,5.08995,9.87425,-7.51863,8.94230,-4.43578,2.24436,-0.40046,2.91242,-1.99379
13.43000,64.81425,5.46837,9.82260,-2.79012,8.89550,-4.88710,2.24838,1.15837,2.89511,-1.47755
13.44000,64.87084,5.82008,9.81844,1.76940,8.84456,-5.26156,2.26752,2.57972,2.88287,-0.97795
13.45000,64.93065,6.07491,9.85798,5.77312,8.79027,-5.54700,2.29998,3.79205,2.87555,-0.49161
13.46000,64.99234,6.16417,9.93391,8.92739,8.73362,-5.72100,2.34336,4.75457,2.87304,-0.01347
13.47000,65.05393,6.02913,10.03653,11.06443,8.67585,-5.75247,2.39507,5.46478,2.87528,0.45983
13.48000,65.11292,5.63164,10.15519,12.15653,8.61857,-5.60656,2.45266,5.95809,2.88223,0.92702
13.49000,65.16656,4.96483,10.27966,12.30888,8.56372,-5.25303,2.51423,6.29977,2.89382,1.38148
13.50000,65.21222,4.05426,10.40137,11.73086,8.51351,-4.67553,2.57866,6.57108,2.90986,1.81266
13.51000,65.24765,2.95906,10.51428,10.69145,8.47021,-3.87864,2.64565,6.85334,2.93007,2.20889
13.52000,65.27140,1.76964,10.61520,9.46999,8.43594,-2.89044,2.71572,7.21381,2.95404,2.56026
13.53000,65.28304,0.59853,10.70368,8.31232,8.41240,-1.75977,2.78993,7.69645,2.98128,2.86061
13.54000,65.28337,-0.43030,10.78145,7.39737,8.40074,-0.55032,2.86965,8.31882,3.01125,3.10848
13.55000,65.27444,-1.19400,10.85163,6.81672,8.40140,0.66600,2.95631,9.07398,3.04345,3.30707
13.56000,65.25949,-1.58501,10.91778,6.56824,8.41406,1.81541,3.05113,9.93595,3.07739,3.46327
13.57000,65.24274,-1.52855,10.98299,6.56266,8.43770,2.82841,3.15503,10.86713,3.11271,3.58579
13.58000,65.22892,-0.99525,11.04904,6.64086,8.47063,3.64575,3.26847,11.82544,3.14911,3.68261
13.59000,65.22283,-0.00916,11.11581,6.59876,8.51062,4.22373,3.39153,12.76869,3.18637,3.75839
13.60000,65.22874,1.35269,11.18101,6.21572,8.55510,4.53706,3.52385,13.65590,3.22428,3.81335
13.61000,65.24989,2.97012,11.24012,5.28507,8.60136,4.57907,3.66465,14.44649,3.26263,3.84405
13.62000,65.28814,4.69780,11.28671,3.64294,8.64669,4.35915,3.81278,15.09931,3.30116,3.84604
13.63000,65.34384,6.38504,11.31298,1.19133,8.68854,3.89857,3.96664,15.57326,3.33955,3.81750
13.64000,65.41584,7.89452,11.31054,-2.08607,8.72466,3.22690,4.12424,15.83078,3.37751,3.76179
13.65000,65.50173,9.11865,11.27126,-6.11501,8.75308,2.38094,4.28325,15.84439,3.41479,3.68769
13.66000,65.59821,9.98650,11.18824,-10.72946,8.77228,1.40600,4.44113,15.60440,3.45126,3.60705
13.67000,65.70146,10.46944,11.05667,-15.68012,8.78120,0.35706,4.59534,15.12442,3.48693,3.53090
13.68000,65.80760,10.57777,10.87464,-20.65363,8.77942,-0.70219,4.74362,14.44147,3.52188,3.46628
13.69000,65.91302,10.35538,10.64360,-25.30460,8.76716,-1.70450,4.88417,13.61005,3.55626,3.41541
13.70000,66.01471,9.87473,10.36854,-29.29616,8.74533,-2.58675,5.01582,12.69276,3.59019,3.37697
13.71000,66.11051,9.22356,10.05768,-32.34215,8.71542,-3.29700,5.13803,11.75184,3.62379,3.34845
13.72000,66.19918,8.49609,9.72170,-34.24392,8.67939,-3.79958,5.25086,10.84421,3.65716,3.32742
13.73000,66.28043,7.78198,9.37280,-34.91411,8.63943,-4.07648,5.35491,10.02023,3.69034,3.31136
13.74000,66.35482,7.15637,9.02342,-34.38468,8.59786,-4.12636,5.45126,9.32372,3.72339,3.29630
13.75000,66.42356,6.67877,8.68510,-32.79858,8.55690,-3.96342,5.54139,8.79128,3.75627,3.27564
13.76000,66.48840,6.39038,8.36745,-30.38793,8.51859,-3.61590,5.62709,8.45053,3.78890,3.23980
13.77000,66.55137,6.31828,8.07734,-27.44336,8.48459,-3.12381,5.71040,8.31761,3.82107,3.17701
13.78000,66.61476,6.48041,7.81858,-24.27964,8.45611,-2.53687,5.79344,8.39553,3.85244,3.07525
13.79000,66.68098,6.88438,7.59175,-21.20156,8.43385,-1.91097,5.87831,8.67422,3.88257,2.92432
13.80000,66.75245,7.53098,7.39455,-18.47379,8.41789,-1.30315,5.96692,9.13181,3.91092,2.71758
13.81000,66.83160,8.41064,7.22228,-16.29779,8.40779,-0.76656,6.06094,9.73663,3.93692,2.45303
13.82000,66.92066,9.50203,7.06859,-14.79805,8.40256,-0.34595,6.16166,10.44924,3.95999,2.13381
13.83000,67.02164,10.77271,6.92632,-14.01911,8.40087,-0.07410,6.26993,11.22365,3.97960,1.76822
13.84000,67.13612,12.17880,6.78821,-13.93249,8.40108,0.02956,6.38613,12.00857,3.99535,1.36943
13.85000,67.26521,13.66768,6.64767,-14.45150,8.40146,-0.04158,6.51010,12.74869,4.00699,0.95479
13.86000,67.40947,15.17944,6.49918,-15.45103,8.40025,-0.28276,6.64110,13.38692,4.01445,0.54500
13.87000,67.56880,16.64963,6.33864,-16.78803,8.39580,-0.67973,6.77784,13.86759,4.01789,0.16270
13.88000,67.74246,18.01109,6.16342,-18.31997,8.38665,-1.21036,6.91846,14.14073,4.01770,-0.16975
13.89000,67.92902,19.19556,5.97225,-19.91901,8.37160,-1.84627,7.06065,14.16695,4.01449,-0.43247
13.90000,68.12637,20.13855,5.76504,-21.48170,8.34973,-2.55389,7.20179,13.92257,4.00905,-0.61040
13.91000,68.33179,20.78133,5.54261,-22.93456,8.32052,-3.29647,7.33910,13.40382,4.00228,-0.69487
13.92000,68.54200,21.07658,5.30635,-24.23580,8.28380,-4.03705,7.46987,12.62913,3.99515,-0.68375
13.93000,68.75333,20.99457,5.05790,-25.37298,8.23978,-4.74110,7.59169,11.63895,3.98861,-0.58082
13.94000,68.96189,20.52383,4.79889,-26.35570,8.18898,-5.37982,7.70265,10.49206,3.98354,-0.39432
