Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.27000,39.14613,2.10609,24.51296,-4.68149,16.04238,3.66955,6.40768,-7.12492,-19.52841,2.23207
9.28000,39.16966,2.55756,24.46914,-4.04501,16.07608,3.01666,6.32926,-8.58486,-19.50992,1.45569
9.29000,39.19728,2.89898,24.43206,-3.34244,16.10271,2.25611,6.23599,-10.07640,-19.49929,0.66814
9.30000,39.22764,3.07770,24.40229,-2.59275,16.12120,1.39856,6.12773,-11.56108,-19.49656,-0.11616
9.31000,39.25884,3.04451,24.38020,-1.81522,16.13068,0.46358,6.00477,-12.99961,-19.50162,-0.88701
9.32000,39.28853,2.76146,24.36598,-1.02530,16.13048,-0.52099,5.86774,-14.35812,-19.51430,-1.64042
9.33000,39.31407,2.20776,24.35970,-0.23165,16.12026,-1.51968,5.71760,-15.61160,-19.53443,-2.37694
9.34000,39.33269,1.38607,24.36135,0.56477,16.10008,-2.49424,5.55551,-16.74287,-19.56184,-3.09858
9.35000,39.34179,0.32444,24.37099,1.36614,16.07038,-3.40891,5.38275,-17.73810,-19.59640,-3.80306
9.36000,39.33918,-0.92506,24.38867,2.17133,16.03190,-4.23541,5.20075,-18.58268,-19.63790,-4.47941
9.37000,39.32329,-2.28786,24.41442,2.96974,15.98567,-4.95734,5.01109,-19.25919,-19.68599,-5.10693
9.38000,39.29342,-3.67298,24.44807,3.73917,15.93276,-5.57141,4.81556,-19.74716,-19.74004,-5.65681
9.39000,39.24983,-4.98238,24.48920,4.44794,15.87424,-6.08740,4.61615,-20.02346,-19.79912,-6.09665
9.40000,39.19377,-6.11839,24.53703,5.05838,15.81101,-6.52761,4.41509,-20.06285,-19.86197,-6.39477
9.41000,39.12746,-6.99329,24.59037,5.53207,15.74369,-6.92530,4.21489,-19.84062,-19.92702,-6.52456
9.42000,39.05391,-7.53689,24.64767,5.83363,15.67250,-7.32188,4.01828,-19.33786,-19.99246,-6.46906
9.43000,38.97672,-7.70130,24.70704,5.93414,15.59725,-7.76105,3.82813,-18.54758,-20.05640,-6.22330
9.44000,38.89988,-7.46422,24.76635,5.81436,15.51728,-8.28261,3.64733,-17.47915,-20.11693,-5.79576
9.45000,38.82744,-6.83022,24.82333,5.46684,15.43160,-8.91633,3.47855,-16.15996,-20.17231,-5.20887
9.46000,38.76328,-5.82943,24.87569,4.89559,15.33896,-9.67765,3.32413,-14.63554,-20.22111,-4.49810
9.47000,38.71085,-4.51603,24.92124,4.11491,15.23804,-10.56671,3.18584,-12.96771,-20.26228,-3.71218
9.48000,38.67295,-2.96516,24.95799,3.14674,15.12762,-11.56960,3.06477,-11.23084,-20.29535,-2.90937
9.49000,38.65155,-1.26724,24.98417,2.01769,15.00665,-12.66093,2.96122,-9.50518,-20.32046,-2.15178
9.50000,38.64761,0.47951,24.99834,0.75779,14.87440,-13.80715,2.87467,-7.86825,-20.33838,-1.49765
9.51000,38.66114,2.17724,24.99933,-0.60272,14.73051,-14.96978,2.80386,-6.38645,-20.35042,-0.99325
9.52000,38.69115,3.73497,24.98629,-2.03447,14.57501,-16.10684,2.74694,-5.10886,-20.35825,-0.66729
9.53000,38.73584,5.07545,24.95864,-3.50933,14.40837,-17.17377,2.70168,-4.06414,-20.36376,-0.52900
9.54000,38.79266,6.13823,24.91610,-5.00021,14.23153,-18.12415,2.66566,-3.25899,-20.36883,-0.57106
9.55000,38.85860,6.88229,24.85864,-6.48022,14.04589,-18.91141,2.63650,-2.67783,-20.37518,-0.77467
9.56000,38.93031,7.28779,24.78650,-7.92303,13.85330,-19.49320,2.61210,-2.28453,-20.38432,-1.11570
9.57000,39.00436,7.35493,24.70018,-9.30471,13.65602,-19.83681,2.59081,-2.02777,-20.39750,-1.56727
9.58000,39.07741,7.10182,24.60040,-10.60486,13.45657,-19.92249,2.57155,-1.84958,-20.41567,-2.09951
9.59000,39.14639,6.55975,24.48808,-11.80449,13.25758,-19.74282,2.55382,-1.69352,-20.43949,-2.67849
9.60000,39.20860,5.76839,24.36431,-12.88128,13.06171,-19.29860,2.53768,-1.51073,-20.46924,-3.26777
9.61000,39.26176,4.77371,24.23045,-13.80711,12.87160,-18.59684,2.52361,-1.26377,-20.50484,-3.83263
9.62000,39.30408,3.62930,24.08817,-14.54983,12.68977,-17.65299,2.51240,-0.93011,-20.54589,-4.34389
9.63000,39.33435,2.40059,23.93946,-15.07893,12.51854,-16.49547,2.50500,-0.50497,-20.59172,-4.77972
9.64000,39.35209,1.16501,23.78659,-15.37333,12.35987,-15.16895,2.50230,-0.00094,-20.64149,-5.12199
9.65000,39.35765,0.00706,23.63199,-15.42587,12.21516,-13.73143,2.50498,0.55821,-20.69416,-5.35326
9.66000,39.35223,-0.99258,23.47807,-15.24315,12.08524,-12.24570,2.51347,1.14714,-20.74855,-5.45721
9.67000,39.33780,-1.77155,23.32713,-14.84165,11.97025,-10.76941,2.52793,1.74615,-20.80330,-5.42345
9.68000,39.31680,-2.29702,23.18124,-14.24322,11.86985,-9.34825,2.54839,2.34202,-20.85702,-5.25427
9.69000,39.29185,-2.56786,23.04226,-13.47075,11.78329,-8.01544,2.57477,2.92386,-20.90839,-4.96626
9.70000,39.26544,-2.60563,22.91183,-12.54597,11.70954,-6.79469,2.60687,3.47887,-20.95634,-4.58555
9.71000,39.23974,-2.44274,22.79134,-11.49254,11.64739,-5.70335,2.64434,3.99203,-21.00010,-4.13895
9.72000,39.21659,-2.11201,22.68197,-10.34088,11.59547,-4.75206,2.68671,4.44977,-21.03912,-3.64666
9.73000,39.19750,-1.63937,22.58453,-9.12876,11.55235,-3.94044,2.73334,4.84455,-21.07303,-3.12223
9.74000,39.18380,-1.04675,22.49940,-7.89595,11.51666,-3.25165,2.78360,5.17675,-21.10157,-2.57711
9.75000,39.17657,-0.35725,22.42661,-6.67229,11.48732,-2.65093,2.83688,5.45298,-21.12458,-2.02789
9.76000,39.17665,0.40264,22.36595,-5.46865,11.46364,-2.09246,2.89266,5.68204,-21.14213,-1.49889
9.77000,39.18462,1.20468,22.31723,-4.27647,11.44547,-1.53337,2.95052,5.87046,-21.15455,-1.01776
9.78000,39.20075,2.02560,22.28042,-3.07808,11.43298,-0.94833,3.01007,6.01900,-21.16248,-0.60720
9.79000,39.22513,2.85225,22.25567,-1.86243,11.42650,-0.33727,3.07090,6.12121,-21.16670,-0.27781
9.80000,39.25779,3.68290,22.24318,-0.63543,11.42623,0.27742,3.13249,6.16486,-21.16804,-0.02584
9.81000,39.29879,4.52137,22.24296,0.57726,11.43205,0.86126,3.19419,6.13575,-21.16722,0.16279
9.82000,39.34822,5.37014,22.25472,1.73273,11.44346,1.37858,3.25521,6.02237,-21.16478,0.30613
9.83000,39.40619,6.22368,22.27762,2.77462,11.45962,1.79839,3.31464,5.81911,-21.16109,0.42143
9.84000,39.47269,7.06482,22.31021,3.63731,11.47943,2.09489,3.37159,5.52671,-21.15635,0.52376
9.85000,39.54749,7.86686,22.35036,4.24786,11.50152,2.24662,3.42517,5.15069,-21.15062,0.62885
9.86000,39.63003,8.59566,22.39517,4.53205,11.52436,2.23727,3.47460,4.69927,-21.14378,0.75388
9.87000,39.71940,9.21307,22.44101,4.42476,11.54626,2.06051,3.51916,4.18228,-21.13554,0.91696
9.88000,39.81429,9.67960,22.48367,3.88126,11.56557,1.72567,3.55825,3.61110,-21.12544,1.13497
9.89000,39.91299,9.95541,22.51863,2.88906,11.58078,1.26152,3.59138,2.99882,-21.11284,1.41983
9.90000,40.01340,10.00481,22.54145,1.47638,11.59080,0.71597,3.61822,2.36033,-21.09704,1.77755
9.91000,40.11309,9.80167,22.54816,-0.28601,11.59510,0.15140,3.63859,1.71247,-21.07729,2.20881
9.92000,40.20943,9.33437,22.53573,-2.28920,11.59383,-0.36154,3.65247,1.07404,-21.05286,2.70939
9.93000,40.29978,8.61359,22.50237,-4.39615,11.58787,-0.75130,3.66007,0.46622,-21.02310,3.27024
9.94000,40.38171,7.67384,22.44780,-6.45561,11.57880,-0.95263,3.66180,-0.08767,-20.98746,3.87659
9.95000,40.45325,6.57177,22.37326,-8.31728,11.56881,-0.91281,3.65832,-0.56363,-20.94557,4.50630
9.96000,40.51314,5.38197,22.28146,-9.84764,11.56054,-0.59781,3.65052,-0.94056,-20.89733,5.12943
9.97000,40.56089,4.18606,22.17631,-10.94360,11.55686,0.00281,3.63950,-1.20523,-20.84298,5.71070
9.98000,40.59686,3.06530,22.06259,-11.54337,11.56060,0.87266,3.62642,-1.35701,-20.78312,6.21271
9.99000,40.62220,2.09293,21.94544,-11.63330,11.57431,1.96891,3.61236,-1.40994,-20.71873,6.60076
10.00000,40.63872,1.32732,21.82992,-11.24802,11.59998,3.22614,3.59822,-1.39133,-20.65110,6.84748
10.01000,40.64875,0.80910,21.72048,-10.46543,11.63883,4.56309,3.58454,-1.33711,-20.58178,6.93588
10.02000,40.65490,0.55771,21.62061,-9.39684,11.69124,5.89137,3.57148,-1.28559,-20.51239,6.86131
10.03000,40.65990,0.57163,21.53255,-8.17194,11.75666,7.12404,3.55883,-1.27134,-20.44455,6.63137
10.04000,40.66634,0.83084,21.45717,-6.92225,11.83372,8.18353,3.54605,-1.32011,-20.37976,6.26335
10.05000,40.67652,1.30024,21.39410,-5.76534,11.92033,9.00826,3.53242,-1.44532,-20.31928,5.78184
10.06000,40.69234,1.93844,21.34187,-4.79174,12.01389,9.55682,3.51715,-1.64640,-20.26412,5.21631
10.07000,40.71529,2.70405,21.29827,-4.05617,12.11147,9.80997,3.49950,-1.90946,-20.21496,4.59709
10.08000,40.74642,3.55911,21.26074,-3.57456,12.21009,9.77082,3.47896,-2.21024,-20.17218,3.95336
10.09000,40.78647,4.47216,21.22677,-3.32718,12.30688,9.46255,3.45529,-2.51919,-20.13589,3.31039
10.10000,40.83587,5.41763,21.19420,-3.26605,12.39934,8.92434,3.42857,-2.80759,-20.10597,2.68717
10.11000,40.89482,6.37455,21.16145,-3.32575,12.48537,8.20494,3.39914,-3.05277,-20.08215,2.09646
10.12000,40.96336,7.32555,21.12768,-3.43761,12.56344,7.35559,3.36752,-3.24109,-20.06404,1.54591
10.13000,41.04133,8.25653,21.09270,-3.54242,12.63248,6.42319,3.33432,-3.36839,-20.05123,1.03970
10.14000,41.12849,9.15661,21.05684,-3.60003,12.69190,5.44567,3.30015,-3.43884,-20.04325,0.58126
10.15000,41.22446,10.01682,21.02070,-3.59468,12.74140,4.45051,3.26554,-3.46261,-20.03960,0.17433
10.16000,41.32882,10.82764,20.98494,-3.53270,12.78091,3.45564,3.23090,-3.45337,-20.03976,-0.17691
10.17000,41.44102,11.57703,20.95005,-3.43657,12.81051,2.47235,3.19647,-3.42617,-20.04314,-0.46787
10.18000,41.56036,12.25071,20.91621,-3.33710,12.83036,1.50785,3.16237,-3.39569,-20.04912,-0.69456
10.19000,41.68603,12.83283,20.88330,-3.26395,12.84067,0.56725,3.12856,-3.37552,-20.05703,-0.85402
10.20000,41.81702,13.30853,20.85093,-3.24087,12.84170,-0.34595,3.09486,-3.37832,-20.06620,-0.94452
10.21000,41.95220,13.66787,20.81849,-3.28207,12.83375,-1.22991,3.06099,-3.41631,-20.07592,-0.96569
10.22000,42.09038,13.91010,20.78529,-3.39031,12.81710,-2.08430,3.02654,-3.50164,-20.08551,-0.91782
10.23000,42.23040,14.04343,20.75068,-3.55854,12.79206,-2.91066,2.99096,-3.64611,-20.09428,-0.80109
10.24000,42.37125,14.08310,20.71412,-3.77235,12.75889,-3.71284,2.95361,-3.86034,-20.10154,-0.61445
10.25000,42.51207,14.04877,20.67523,-4.01325,12.71780,-4.49672,2.91375,-4.15266,-20.10657,-0.35524
10.26000,42.65222,13.95836,20.63385,-4.26378,12.66896,-5.27005,2.87056,-4.52800,-20.10864,-0.01869
10.27000,42.79123,13.82561,20.58996,-4.51088,12.61240,-6.04138,2.82319,-4.98717,-20.10694,0.40112
10.28000,42.92873,13.65738,20.54364,-4.74787,12.54813,-6.81763,2.77082,-5.52616,-20.10062,0.90981
10.29000,43.06438,13.45196,20.49500,-4.97561,12.47605,-7.60159,2.71267,-6.13608,-20.08875,1.51110
10.30000,43.19777,13.19942,20.44412,-5.20039,12.39610,-8.38909,2.64810,-6.80343,-20.07040,2.20461
10.31000,43.32837,12.88414,20.39099,-5.43203,12.30827,-9.16705,2.57660,-7.51058,-20.04465,2.98510
10.32000,43.45546,12.48550,20.33548,-5.68018,12.21276,-9.91297,2.49789,-8.23677,-20.01069,3.84083
10.33000,43.57808,11.98101,20.27739,-5.95112,12.11001,-10.59566,2.41187,-8.95884,-19.96784,4.75330
10.34000,43.69508,11.35006,20.21646,-6.24599,12.00084,-11.17711,2.31871,-9.65204,-19.91563,5.69658
10.35000,43.80508,10.57587,20.15247,-6.55870,11.88647,-11.61566,2.21883,-10.29099,-19.85391,6.63738
10.36000,43.90659,9.65004,20.08529,-6.87580,11.76853,-11.87019,2.11289,-10.85085,-19.78288,7.53641
10.37000,43.99808,8.57620,20.01495,-7.17716,11.64906,-11.90500,2.00181,-11.30875,-19.70318,8.35094
10.38000,44.07812,7.37209,19.94174,-7.43752,11.53043,-11.69477,1.88671,-11.64547,-19.61586,9.03931
10.39000,44.14552,6.07014,19.86620,-7.62863,11.41517,-11.22823,1.76890,-11.84702,-19.52239,9.56650
10.40000,44.19952,4.71516,19.78917,-7.72190,11.30586,-10.51035,1.64977,-11.90627,-19.42453,9.90877
10.41000,44.23983,3.36075,19.71177,-7.69119,11.20496,-9.56182,1.53077,-11.82420,-19.32422,10.05621
10.42000,44.26674,2.06413,19.63535,-7.51572,11.11463,-8.41694,1.41329,-11.61041,-19.22341,10.01377
10.43000,44.28111,0.87910,19.56145,-7.18346,11.03662,-7.12061,1.29857,-11.28241,-19.12394,9.79939
10.44000,44.28432,-0.14744,19.49168,-6.69365,10.97222,-5.72472,1.18764,-10.86392,-19.02742,9.43947
10.45000,44.27816,-0.98057,19.42758,-6.05869,10.92213,-4.28514,1.08129,-10.38257,-18.93515,8.96549
10.46000,44.26471,-1.59836,19.37050,-5.30481,10.88651,-2.85974,0.97999,-9.86755,-18.84811,8.41055
10.47000,44.24619,-1.99032,19.32148,-4.47254,10.86493,-1.50657,0.88394,-9.34757,-18.76694,7.80602
10.48000,44.22490,-2.15874,19.28105,-3.61595,10.85638,-0.28248,0.79304,-8.84925,-18.69199,7.17983
10.49000,44.20302,-2.11525,19.24916,-2.79884,10.85928,0.75870,0.70695,-8.39615,-18.62334,6.55565
10.50000,44.18259,-1.87874,19.22508,-2.08921,10.87156,1.56918,0.62511,-8.00833,-18.56088,5.95217
10.51000,44.16544,-1.47552,19.20738,-1.55210,10.89067,2.11091,0.54678,-7.70234,-18.50430,5.38311
10.52000,44.15308,-0.93670,19.19403,-1.24102,10.91377,2.35963,0.47107,-7.49131,-18.45321,4.85849
10.53000,44.14671,-0.29888,19.18256,-1.18961,10.93786,2.30861,0.39696,-7.38499,-18.40713,4.38528
10.54000,44.14711,0.39616,19.17024,-1.40638,10.95995,1.97067,0.32337,-7.38944,-18.36551,3.96852
10.55000,44.15463,1.10168,19.15443,-1.87302,10.97727,1.37877,0.24917,-7.50648,-18.32776,3.61166
10.56000,44.16914,1.76868,19.13278,-2.54574,10.98752,0.58413,0.17324,-7.73280,-18.29328,3.31659
10.57000,44.19001,2.34890,19.10352,-3.36008,10.98896,-0.34747,0.09451,-8.05942,-18.26143,3.08256
10.58000,44.21612,2.79942,19.06558,-4.23803,10.98057,-1.34039,0.01205,-8.47169,-18.23162,2.90451
10.59000,44.24599,3.08838,19.01875,-5.09663,10.96215,-2.31605,-0.07492,-8.94989,-18.20334,2.77309
10.60000,44.27789,3.19748,18.96365,-5.85728,10.93425,-3.20029,-0.16695,-9.47012,-18.17616,2.67420
10.61000,44.30994,3.12576,18.90161,-6.45418,10.89814,-3.93057,-0.26432,-10.00524,-18.14985,2.59018
10.62000,44.34040,2.88868,18.83456,-6.84156,10.85564,-4.46258,-0.36705,-10.52615,-18.12436,2.50273
10.63000,44.36772,2.51560,18.76478,-6.99883,10.80889,-4.77433,-0.47485,-11.00364,-18.09980,2.39515
10.64000,44.39071,2.04582,18.69459,-6.93140,10.76015,-4.86674,-0.58713,-11.41088,-18.07646,2.25487
10.65000,44.40863,1.52302,18.62615,-6.66800,10.71156,-4.76131,-0.70306,-11.72584,-18.05470,2.07577
10.66000,44.42117,0.98877,18.56123,-6.25467,10.66493,-4.49471,-0.82164,-11.93284,-18.03494,1.85881
10.67000,44.42841,0.47836,18.50106,-5.74636,10.62166,-4.11220,-0.94172,-12.02282,-18.01753,1.61104
10.68000,44.43074,0.01774,18.44630,-5.19867,10.58268,-3.66111,-1.06210,-11.99241,-18.00272,1.34468
10.69000,44.42876,-0.37937,18.39708,-4.66042,10.54844,-3.18494,-1.18157,-11.84233,-17.99063,1.07584
10.70000,44.42315,-0.71030,18.35309,-4.16889,10.51898,-2.71945,-1.29894,-11.57577,-17.98120,0.82150
10.71000,44.41456,-0.98190,18.31371,-3.74794,10.49405,-2.29030,-1.41308,-11.19702,-17.97420,0.59786
10.72000,44.40351,-1.20716,18.27813,-3.40710,10.47318,-1.91231,-1.52289,-10.71093,-17.96925,0.41904
10.73000,44.39042,-1.40114,18.24556,-3.14312,10.45580,-1.58982,-1.62730,-10.12305,-17.96582,0.29488
10.74000,44.37549,-1.57890,18.21527,-2.94323,10.44138,-1.31731,-1.72535,-9.44062,-17.96335,0.23003
10.75000,44.35884,-1.75285,18.18670,-2.78826,10.42946,-1.08137,-1.81611,-8.67351,-17.96122,0.22335
10.76000,44.34044,-1.93214,18.15951,-2.65656,10.41975,-0.86279,-1.89882,-7.83472,-17.95888,0.26741
10.77000,44.32019,-2.12173,18.13357,-2.52771,10.41220,-0.63968,-1.97281,-6.94014,-17.95587,0.34943
10.78000,44.29800,-2.32239,18.10895,-2.38533,10.40696,-0.39191,-2.03762,-6.00793,-17.95189,0.45347
10.79000,44.27375,-2.53067,18.08586,-2.21977,10.40436,-0.10505,-2.09297,-5.05781,-17.94680,0.56267
10.80000,44.24739,-2.73876,18.06456,-2.02980,10.40486,0.22607,-2.13878,-4.11038,-17.94064,0.66185
10.81000,44.21897,-2.93503,18.04527,-1.82295,10.40889,0.59514,-2.17518,-3.18614,-17.93357,0.73996
10.82000,44.18869,-3.10497,18.02810,-1.61400,10.41676,0.98491,-2.20250,-2.30457,-17.92584,0.79155
10.83000,44.15687,-3.23410,18.01299,-1.42250,10.42858,1.37014,-2.22127,-1.48287,-17.91774,0.81692
10.84000,44.12400,-3.31020,17.99965,-1.26848,10.44417,1.72267,-2.23216,-0.73503,-17.90950,0.82169
10.85000,44.09067,-3.32489,17.98762,-1.16787,10.46304,2.01702,-2.23597,-0.07145,-17.90130,0.81434
10.86000,44.05751,-3.27568,17.97629,-1.12906,10.48451,2.23570,-2.23359,0.50095,-17.89322,0.80433
10.87000,44.02515,-3.16715,17.96503,-1.15042,10.50775,2.37246,-2.22595,0.97827,-17.88522,0.79975
10.88000,43.99416,-3.00980,17.95328,-1.22032,10.53195,2.43311,-2.21402,1.35907,-17.87722,0.80538
10.89000,43.96496,-2.81811,17.94063,-1.31998,10.55641,2.43354,-2.19877,1.64418,-17.86911,0.82216
10.90000,43.93780,-2.60811,17.92688,-1.42775,10.58063,2.39596,-2.18114,1.83655,-17.86078,0.84667
10.91000,43.91280,-2.39582,17.91207,-1.52349,10.60433,2.34475,-2.16204,1.94134,-17.85217,0.87261
10.92000,43.88988,-2.19574,17.89641,-1.59225,10.62752,2.30207,-2.14231,1.96619,-17.84332,0.89226
10.93000,43.86888,-2.01817,17.88023,-1.62659,10.65037,2.28519,-2.12271,1.92122,-17.83433,0.89836
10.94000,43.84952,-1.87016,17.86388,-1.62554,10.67322,2.30522,-2.10388,1.81876,-17.82536,0.88539
10.95000,43.83148,-1.75476,17.84772,-1.59168,10.69648,2.36731,-2.08634,1.67266,-17.81662,0.85106
10.96000,43.81443,-1.67027,17.83205,-1.52903,10.72057,2.47145,-2.07043,1.49723,-17.80834,0.79708
10.97000,43.79807,-1.61266,17.81714,-1.43938,10.74591,2.61364,-2.05639,1.30603,-17.80068,0.72765
10.98000,43.78217,-1.57509,17.80326,-1.32198,10.77284,2.78697,-2.04431,1.11059,-17.79378,0.64945
10.99000,43.76657,-1.54934,17.79070,-1.17388,10.80165,2.98138,-2.03418,0.91950,-17.78769,0.56973
11.00000,43.75119,-1.52721,17.77978,-0.99239,10.83247,3.18379,-2.02592,0.73819,-17.78239,0.49524
11.01000,43.73603,-1.50166,17.77085,-0.77791,10.86532,3.37873,-2.01942,0.56938,-17.77779,0.43173
11.02000,43.72115,-1.46809,17.76422,-0.53492,10.90005,3.54896,-2.01453,0.41378,-17.77375,0.38328
11.03000,43.70667,-1.42555,17.76015,-0.27342,10.93630,3.67732,-2.01114,0.27088,-17.77012,0.35229
11.04000,43.69264,-1.37691,17.75875,-0.00706,10.97359,3.74932,-2.00912,0.13968,-17.76671,0.33932
11.05000,43.67913,-1.32790,17.76001,0.24862,11.01129,3.75524,-2.00835,0.01944,-17.76333,0.34389
11.06000,43.66608,-1.28613,17.76373,0.47836,11.04870,3.69148,-2.00873,-0.08985,-17.75983,0.36325
11.07000,43.65340,-1.25942,17.76958,0.67024,11.08512,3.56145,-2.01014,-0.18737,-17.75607,0.39339
11.08000,43.64090,-1.25465,17.77713,0.81615,11.11993,3.37391,-2.01247,-0.27159,-17.75196,0.42944
11.09000,43.62831,-1.27506,17.78590,0.91219,11.15260,3.14088,-2.01558,-0.34094,-17.74748,0.46616
11.10000,43.61539,-1.32008,17.79538,0.95873,11.18274,2.87538,-2.01929,-0.39420,-17.74264,0.49934
11.11000,43.60191,-1.38454,17.80507,0.95911,11.21010,2.58889,-2.02346,-0.43077,-17.73749,0.52624
11.12000,43.58770,-1.45855,17.81456,0.91887,11.23452,2.29053,-2.02791,-0.45072,-17.73211,0.54588
11.13000,43.57274,-1.53103,17.82345,0.84515,11.25591,1.98712,-2.03247,-0.45450,-17.72658,0.55933
11.14000,43.55708,-1.58997,17.83146,0.74587,11.27426,1.68362,-2.03700,-0.44277,-17.72093,0.56915
11.15000,43.54094,-1.62487,17.83837,0.62971,11.28959,1.38412,-2.04133,-0.41618,-17.71519,0.57793
11.16000,43.52459,-1.62754,17.84406,0.50564,11.30195,1.09286,-2.04532,-0.37522,-17.70937,0.58832
11.17000,43.50839,-1.59321,17.84848,0.38223,11.31144,0.81429,-2.04883,-0.32014,-17.70343,0.60253
11.18000,43.49272,-1.52054,17.85170,0.26693,11.31823,0.55308,-2.05173,-0.25108,-17.69732,0.62113
11.19000,43.47798,-1.41201,17.85382,0.16546,11.32251,0.31400,-2.05386,-0.16825,-17.69100,0.64373
11.20000,43.46448,-1.27449,17.85501,0.08144,11.32451,0.10104,-2.05509,-0.07231,-17.68444,0.66891
11.21000,43.45249,-1.11580,17.85545,0.01640,11.32453,-0.08297,-2.05530,0.03529,-17.67763,0.69408
11.22000,43.44217,-0.94490,17.85534,-0.02909,11.32285,-0.23618,-2.05438,0.15227,-17.67056,0.71611
11.23000,43.43359,-0.77000,17.85487,-0.05589,11.31980,-0.35796,-2.05226,0.27548,-17.66330,0.73118
11.24000,43.42677,-0.59719,17.85422,-0.06533,11.31569,-0.44851,-2.04887,0.40089,-17.65594,0.73509
11.25000,43.42165,-0.43125,17.85356,-0.05884,11.31083,-0.50821,-2.04424,0.52340,-17.64860,0.72393
11.26000,43.41814,-0.27599,17.85304,-0.03843,11.30553,-0.53773,-2.03841,0.63668,-17.64146,0.69542
11.27000,43.41613,-0.13485,17.85279,-0.00582,11.30008,-0.53854,-2.03151,0.73321,-17.63469,0.64917
11.28000,43.41544,-0.01144,17.85293,0.03624,11.29476,-0.51317,-2.02374,0.80460,-17.62848,0.58794
11.29000,43.41590,0.09098,17.85352,0.08383,11.28981,-0.46582,-2.01541,0.84262,-17.62293,0.51756
11.30000,43.41726,0.17014,17.85460,0.13170,11.28544,-0.40288,-2.00689,0.84040,-17.61813,0.44537
11.31000,43.41930,0.22507,17.85615,0.17281,11.28176,-0.33212,-1.99861,0.79379,-17.61403,0.37975
11.32000,43.42176,0.25787,17.85806,0.19951,11.27880,-0.26226,-1.99101,0.70243,-17.61053,0.32778
11.33000,43.42446,0.27161,17.86014,0.20447,11.27651,-0.20165,-1.98456,0.57029,-17.60747,0.29383
11.34000,43.42720,0.27008,17.86215,0.18206,11.27477,-0.15678,-1.97961,0.40582,-17.60465,0.27943
11.35000,43.42986,0.25711,17.86378,0.13018,11.27338,-0.13142,-1.97644,0.22150,-17.60188,0.28267
11.36000,43.43234,0.23499,17.86475,0.05102,11.27214,-0.12560,-1.97518,0.03266,-17.59900,0.29840
11.37000,43.43456,0.20618,17.86480,-0.04835,11.27086,-0.13580,-1.97579,-0.14416,-17.59591,0.31910
11.38000,43.43646,0.17204,17.86378,-0.15602,11.26942,-0.15550,-1.97806,-0.29337,-17.59262,0.33655
11.39000,43.43800,0.13466,17.86168,-0.25702,11.26775,-0.17662,-1.98165,-0.40247,-17.58918,0.34351
11.40000,43.43916,0.09670,17.85864,-0.33588,11.26589,-0.19131,-1.98611,-0.46380,-17.58575,0.33474
11.41000,43.43993,0.06027,17.85497,-0.37985,11.26393,-0.19341,-1.99093,-0.47556,-17.58249,0.30823
11.42000,43.44036,0.02880,17.85105,-0.38204,11.26202,-0.18020,-1.99562,-0.44208,-17.57958,0.26579
11.43000,43.44051,0.00496,17.84732,-0.34361,11.26032,-0.15283,-1.99977,-0.37319,-17.57717,0.21200
11.44000,43.44046,-0.00954,17.84418,-0.27390,11.25896,-0.11606,-2.00309,-0.28301,-17.57534,0.15345
11.45000,43.44032,-0.01431,17.84185,-0.18892,11.25800,-0.07677,-2.00543,-0.18798,-17.57410,0.09794
11.46000,43.44017,-0.01183,17.84040,-0.10777,11.25743,-0.04220,-2.00685,-0.10434,-17.57339,0.05255
11.47000,43.44008,-0.00648,17.83969,-0.04692,11.25716,-0.01783,-2.00752,-0.04458,-17.57305,0.02184
11.48000,43.44004,-0.00229,17.83946,-0.01354,11.25707,-0.00501,-2.00774,-0.01268,-17.57295,0.00610
11.49000,43.44004,-0.00229,17.83942,-0.01354,11.25706,-0.00501,-2.00777,-0.01268,-17.57293,0.00610
