Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.87000,0.91306,178.35342,37.66755,-8.02288,64.51833,-96.13075,-35.14114,119.30485,-21.50608,-161.83214
6.88000,2.71693,181.83939,37.56899,-11.72829,63.51787,-103.80859,-33.97092,114.74228,-23.12231,-161.23486
6.89000,4.54985,184.21408,37.43298,-15.33394,62.44216,-111.18603,-32.84629,110.31475,-24.73078,-160.22148
6.90000,6.40121,185.59735,37.26231,-18.47878,61.29415,-118.30387,-31.76463,106.27327,-26.32674,-158.66071
6.91000,8.26179,186.14668,37.06341,-20.81280,60.07608,-125.25959,-30.72083,102.86894,-27.90400,-156.38571
6.92000,10.12414,186.05161,36.84606,-22.02816,58.78896,-132.21169,-29.70725,100.37469,-29.45446,-153.18689
6.93000,11.98283,185.51588,36.62284,-21.88892,57.43185,-139.37378,-28.71333,99.11423,-30.96773,-148.80914
6.94000,13.83446,184.72643,36.40828,-20.26005,56.00148,-147.00089,-27.72496,99.48177,-32.43064,-142.95607
6.95000,15.67735,183.81500,36.21764,-17.13085,54.49183,-155.36461,-26.72370,101.93205,-33.82685,-135.30255
6.96000,17.51076,182.82152,36.06566,-12.61997,52.89419,-164.71805,-25.68632,106.92529,-35.13669,-125.51708
6.97000,19.33378,181.67220,35.96524,-6.96602,51.19747,-175.25368,-24.58519,114.83879,-36.33720,-113.29098
6.98000,21.14420,180.17854,35.92634,-0.51212,49.38911,-187.06093,-23.38955,125.87328,-37.40251,-98.36693
6.99000,22.93736,178.05728,35.95500,6.30970,47.45625,-200.10147,-22.06772,139.99234,-38.30453,-80.56278
7.00000,24.70535,174.96538,36.05254,12.98733,45.38708,-214.20193,-20.58970,156.91032,-39.01377,-59.78832
7.01000,26.43666,170.53900,36.21475,18.94131,43.17221,-229.06456,-18.92952,176.11275,-39.50030,-36.06205
7.02000,28.11613,164.42795,36.43136,23.54889,40.80579,-244.28311,-17.06744,196.86613,-39.73501,-9.54170
7.03000,29.72522,156.32239,36.68573,26.18980,38.28655,-259.35153,-14.99220,218.19067,-39.69114,19.42616
7.04000,31.24258,145.97139,36.95516,26.31950,35.61876,-273.66885,-12.70363,238.81674,-39.34649,50.24529
7.05000,32.64465,133.19913,37.21212,23.55289,32.81318,-286.54605,-10.21586,257.17975,-38.68623,82.02209
7.06000,33.90656,117.92698,37.42622,17.74788,29.88784,-297.22519,-7.56004,271.50146,-37.70604,113.56297
7.07000,35.00319,100.20599,37.56707,9.07173,26.86867,-304.91772,-4.78583,279.96167,-36.41497,143.43472
7.08000,35.91068,80.25742,37.60765,-1.96381,23.78949,-308.85974,-1.96080,280.93002,-34.83735,170.09067
7.09000,36.60834,58.51021,37.52780,-14.50500,20.69148,-308.37842,0.83277,273.21283,-33.01316,192.04588
7.10000,37.08088,35.61611,37.31755,-27.40612,17.62192,-302.95920,3.50345,256.27023,-30.99643,208.06923
7.11000,37.32066,12.42542,36.97968,-39.33525,14.63229,-292.30319,5.95817,230.36922,-28.85177,217.35059
7.12000,37.32939,-10.08053,36.53085,-48.93360,11.77586,-276.37094,8.11084,196.64505,-26.64942,219.60411
7.13000,37.11905,-30.89161,36.00100,-55.01099,9.10487,-255.41051,9.89108,157.05019,-24.45969,215.08408
7.14000,36.71156,-49.08638,35.43063,-56.74381,6.66765,-229.96448,11.25184,114.17842,-22.34774,204.50935
7.15000,36.13732,-63.94653,34.86613,-53.83492,4.50558,-200.85376,12.17464,70.97297,-20.36950,188.92412
7.16000,35.43263,-75.04501,34.35393,-46.59061,2.65057,-169.13403,12.67130,30.36070,-18.56926,169.54041
7.17000,34.63642,-82.29561,33.93431,-35.88734,1.12290,-136.02414,12.78186,-5.11842,-16.97869,147.61128
7.18000,33.78672,-85.95428,33.63618,-23.02971,-0.06991,-102.81138,12.56893,-33.60973,-15.61703,124.36299
7.19000,32.91734,-86.56807,33.47372,-9.53541,-0.93332,-70.74519,12.10966,-54.11582,-14.49144,100.97818
7.20000,32.05536,-84.88188,33.44547,3.09029,-1.48482,-40.93557,11.48662,-66.51940,-13.59747,78.59597
7.21000,31.21970,-81.72522,33.53553,13.54141,-1.75204,-14.27301,10.77927,-71.47231,-12.91952,58.28800
7.22000,30.42085,-77.90241,33.71630,20.83473,-1.77028,8.62068,10.05717,-70.19787,-12.43171,40.98754
7.23000,29.66165,-74.10603,33.95222,24.37210,-1.57962,27.41073,9.37532,-64.25977,-12.09976,27.38104
7.24000,28.93873,-70.86916,34.20374,23.96088,-1.22206,42.04335,8.77198,-55.34248,-11.88409,17.79742
7.25000,28.24427,-68.55240,34.43144,19.80343,-0.73875,52.72200,8.26847,-45.06836,-11.74382,12.14032
7.26000,27.56768,-67.35687,34.59981,12.45823,-0.16762,59.86952,7.87061,-34.85925,-11.64128,9.89842
7.27000,26.89713,-67.35153,34.68060,2.77214,0.45864,64.07773,7.57128,-25.84345,-11.54585,10.24141
7.28000,26.22065,-68.50290,34.65525,-8.21800,1.11393,66.04725,7.35374,-18.80646,-11.43645,12.17961
7.29000,25.52707,-70.69978,34.51624,-19.39964,1.77958,66.52310,7.19515,-14.18350,-11.30226,14.74361
7.30000,24.80666,-73.77367,34.26726,-29.70428,2.44440,66.23296,7.07007,-12.08930,-11.14158,17.13791
7.31000,24.05160,-77.51608,33.92216,-38.21392,3.10424,65.83411,6.95337,-12.37731,-10.95950,18.83664
7.32000,23.25633,-81.69717,33.50298,-44.23962,3.76108,65.87309,6.82252,-14.71767,-10.76485,19.60921
7.33000,22.41765,-86.08809,33.03736,-47.36843,4.42170,66.75905,6.65901,-18.68086,-10.56731,19.48495
7.34000,21.53457,-90.48138,32.55561,-47.47238,5.09626,68.75047,6.44891,-23.81434,-10.37515,18.67747
7.35000,20.60803,-94.71007,32.08792,-44.69204,5.79671,71.95396,6.18273,-29.70319,-10.19376,17.49434
7.36000,19.64037,-98.66380,31.66177,-39.39705,6.53534,76.33379,5.85484,-36.00905,-10.02526,16.25366
7.37000,18.63475,-102.29874,31.29998,-32.12891,7.32339,81.73154,5.46255,-42.48650,-9.86869,15.22021
7.38000,17.59440,-105.64070,31.01920,-23.53611,8.16997,87.89446,5.00511,-48.97907,-9.72086,14.56680
7.39000,16.52194,-108.78072,30.82925,-14.30597,9.08128,94.50993,4.48296,-55.39963,-9.57735,14.36148
7.40000,15.41878,-111.86261,30.73308,-5.09863,10.06017,101.24297,3.89712,-61.70258,-9.43363,14.57744
7.41000,14.28468,-115.06367,30.72728,3.51114,11.10614,107.77235,3.24891,-67.85732,-9.28581,15.11850
7.42000,13.11751,-118.57118,30.80330,11.07988,12.21561,113.82150,2.53997,-73.83110,-9.13126,15.85298
7.43000,11.91326,-122.55616,30.94888,17.32416,13.38257,119.18077,1.77229,-79.58330,-8.96875,16.64724
7.44000,10.66639,-127.14648,31.14978,22.13154,14.59923,123.71812,0.94831,-85.06724,-8.79831,17.39483
7.45000,9.37033,-132.40343,31.39151,25.55294,15.85693,127.37865,0.07095,-90.23244,-8.62085,18.03608
7.46000,8.01832,-138.30405,31.66084,27.77386,17.14680,130.17358,-0.85634,-95.02265,-8.43759,18.56585
7.47000,6.60425,-144.73245,31.94699,29.07228,18.46040,132.16238,-1.82951,-99.36942,-8.24953,19.02938
7.48000,5.12367,-151.48158,32.24229,29.76704,19.79005,133.43115,-2.84373,-103.18401,-8.05700,19.50736
7.49000,3.57462,-158.26662,32.54233,30.16548,21.12902,134.07001,-3.89319,-106.35191,-7.85939,20.09516
7.50000,1.95834,-164.74878,32.84560,30.51949,22.47145,134.15536,-4.97077,-108.73496,-7.65510,20.88017
7.51000,0.27964,-170.56729,33.15272,30.99804,23.81213,133.73776,-6.06789,-110.18467,-7.44178,21.92092
7.52000,-1.45301,-175.37534,33.46556,31.67801,25.14621,132.84044,-7.17446,-110.56754,-7.21668,23.23112
7.53000,-3.22786,-178.87357,33.78628,32.54967,26.46894,131.46744,-8.27924,-109.79736,-6.97716,24.77062
7.54000,-5.03048,-180.83638,34.11655,33.53672,27.77555,129.61646,-9.37041,-107.86548,-6.72127,26.44446
7.55000,-6.84459,-181.12827,34.45701,34.51900,29.06127,127.29463,-10.43655,-104.85863,-6.44827,28.11179
7.56000,-8.65305,-179.70993,34.80693,35.35709,30.32145,124.52859,-11.46758,-100.95682,-6.15903,29.60493
7.57000,-10.43879,-176.63617,35.16415,35.91328,31.55184,121.36717,-12.45568,-96.41084,-5.85617,30.75752
7.58000,-12.18577,-172.04794,35.52520,36.06529,32.74879,117.87672,-13.39580,-91.50596,-5.54388,31.43687
7.59000,-13.87975,-166.16254,35.88546,35.71663,33.90937,114.13136,-14.28580,-86.52220,-5.22743,31.57358
7.60000,-15.50902,-159.26408,36.23953,34.80301,35.03142,110.20546,-15.12624,-81.70295,-4.91241,31.18122
7.61000,-17.06503,-151.69597,36.58152,33.29964,36.11348,106.17104,-15.91986,-77.23851,-4.60381,30.36020
7.62000,-18.54294,-143.85185,36.90552,31.23131,37.15484,102.10190,-16.67101,-73.26546,-4.30521,29.28376
7.63000,-19.94207,-136.15990,37.20615,28.68347,38.15552,98.08369,-17.38517,-69.87724,-4.01813,28.16815
7.64000,-21.26614,-129.05626,37.47919,25.81043,39.11651,94.22245,-18.06856,-67.13858,-3.74184,27.23410
7.65000,-22.52319,-122.94979,37.72235,22.83077,40.03997,90.64465,-18.72794,-65.09399,-3.47345,26.66905
7.66000,-23.72513,-118.18208,37.93581,20.00923,40.92941,87.48646,-19.37044,-63.76791,-3.20846,26.59973
7.67000,-24.88684,-114.99062,38.12254,17.62371,41.78970,84.87167,-20.00330,-63.15413,-2.94146,27.08025
7.68000,-26.02495,-113.47866,38.28828,15.92216,42.62684,82.88326,-20.63352,-63.20171,-2.66686,28.09497
7.69000,-27.15641,-113.59730,38.44098,15.07854,43.44736,81.54068,-21.26733,-63.80739,-2.37956,29.57132
7.70000,-28.29689,-115.14464,38.58985,15.15827,44.25765,80.78842,-21.90967,-64.81848,-2.07543,31.39566
7.71000,-29.45930,-117.78326,38.74415,16.10355,45.06313,80.50117,-22.56370,-66.05215,-1.75165,33.42686
7.72000,-30.65256,-121.07230,38.91192,17.73777,45.86768,80.50556,-23.23071,-67.32597,-1.40689,35.50527
7.73000,-31.88075,-124.50867,39.09890,19.79465,46.67324,80.60989,-23.91022,-68.48850,-1.04154,37.45857
7.74000,-33.14273,-127.57254,39.30782,21.96178,47.47987,80.63297,-24.60048,-69.44084,-0.65772,39.10848
7.75000,-34.43220,-129.76932,39.53814,23.93055,48.28590,80.42641,-25.29904,-70.14037,-0.25937,40.28317
7.76000,-35.73812,-130.67188,39.78643,25.44537,49.08840,79.88586,-26.00329,-70.58534,0.14794,40.83730
7.77000,-37.04564,-129.95415,40.04705,26.33934,49.88362,78.94764,-26.71075,-70.78934,0.55738,40.67764
7.78000,-38.33720,-127.41375,40.31321,26.55106,50.66735,77.57797,-27.41908,-70.75491,0.96149,39.78734
7.79000,-39.59391,-122.98546,40.57807,26.12152,51.43518,75.76084,-28.12584,-70.45689,1.35312,38.24007
7.80000,-40.79691,-116.73813,40.83564,25.17128,52.18257,73.48804,-28.82821,-69.84062,1.72630,36.19629
7.81000,-41.92867,-108.85944,41.08149,23.86703,52.90494,70.75558,-29.52266,-68.83564,2.07705,33.87947
7.82000,-42.97410,-99.63169,41.31298,22.38503,53.59768,67.56573,-30.20493,-67.37947,2.40388,31.53764
7.83000,-43.92131,-89.40201,41.52919,20.87460,54.25626,63.93013,-30.87025,-65.44533,2.70780,29.40157
7.84000,-44.76214,-78.55301,41.73048,19.43569,54.87629,59.87358,-31.51383,-63.06362,2.99192,27.65226
7.85000,-45.49237,-67.47513,41.91791,18.11028,55.45373,55.43671,-32.13152,-60.33173,3.26085,26.40578
7.86000,-46.11164,-56.53896,42.09268,16.88633,55.98502,50.67272,-32.72047,-57.40929,3.52003,25.71630
7.87000,-46.62315,-46.06991,42.25563,15.71274,56.46718,45.64590,-33.27971,-54.49944,3.77517,25.59225
7.88000,-47.03304,-36.32488,42.40694,14.51836,56.89794,40.42988,-33.81046,-51.82114,4.03188,26.01723
7.89000,-47.34964,-27.47421,42.54600,13.23242,57.27578,35.10551,-34.31613,-49.58096,4.29552,26.96962
7.90000,-47.58252,-19.59381,42.67159,11.80248,57.60005,29.76112,-34.80207,-47.94884,4.57127,28.43657
7.91000,-47.74152,-12.67090,42.78205,10.20927,57.87100,24.49207,-35.27510,-47.04094,4.86425,30.42042
7.92000,-47.83594,-6.61945,42.87577,8.47492,58.08989,19.40060,-35.74289,-46.91734,5.17968,32.93676
7.93000,-47.87391,-1.30405,42.95155,6.66237,58.25901,14.59789,-36.21345,-47.58987,5.52298,36.00168
7.94000,-47.86202,3.43590,43.00902,4.86870,58.38185,10.20813,-36.69469,-49.03851,5.89971,39.60915
7.95000,-47.80519,7.76596,43.04892,3.21159,58.46318,6.37360,-37.19422,-51.22738,6.31517,43.70077
7.96000,-47.70670,11.84311,43.07325,1.81217,58.50932,3.25947,-37.71924,-54.11434,6.77373,48.13469
7.97000,-47.56833,15.81173,43.08517,0.77763,58.52837,1.05362,-38.27651,-57.65343,7.27786,52.66438
7.98000,-47.39047,19.80610,43.08880,0.18597,58.53039,-0.04444,-38.87231,-61.78837,7.82701,56.93596
7.99000,-47.17221,23.95954,43.08889,0.07191,58.52748,0.15392,-39.51228,-66.44287,8.41658,60.50849
8.00000,-46.91128,28.41835,43.09024,0.41676,58.53347,1.79176,-40.20116,-71.51108,9.03718,62.89487
8.01000,-46.60384,33.35419,43.09722,1.14422,58.56331,4.92573,-40.94250,-76.85413,9.67448,63.61589
8.02000,-46.24419,38.96904,43.11312,2.12383,58.63198,9.49154,-41.73825,-82.30171,10.30950,62.25805
8.03000,-45.82446,45.48969,43.13970,3.17822,58.75314,15.28015,-42.58853,-87.65602,10.91964,58.52652
8.04000,-45.33440,53.15037,43.17669,4.09546,58.93759,21.93146,-43.49137,-92.69485,11.48003,52.28558
8.05000,-44.76145,62.16335,43.22161,4.64935,59.19177,28.95126,-44.44243,-97.17312,11.96535,43.57767
8.06000,-44.09113,72.68047,43.26968,4.62074,59.51661,35.75191,-45.43483,-100.82550,12.35159,32.61652
8.07000,-43.30784,84.75342,43.31402,3.82786,59.90681,41.71047,-46.45894,-103.36990,12.61768,19.75503
8.08000,-42.39606,98.29922,43.34623,2.15416,60.35082,46.24195,-47.50223,-104.51317,12.74669,5.43308
8.09000,-41.34186,113.08384,43.35711,-0.42992,60.83165,48.87314,-48.54920,-103.95660,12.72634,-9.88455
8.10000,-40.13439,128.72887,43.33764,-3.85571,61.32829,49.30229,-49.58136,-101.39866,12.54900,-25.76876
8.11000,-38.76728,144.74335,43.27999,-7.96261,61.81770,47.43385,-50.57718,-96.53759,12.21097,-41.88099
8.12000,-37.23952,160.57320,43.17838,-12.51659,62.27696,43.37845,-51.51211,-89.07490,11.71138,-58.01826
8.13000,-35.55582,175.66205,43.02966,-17.24167,62.68526,37.42046,-52.35867,-78.72448,11.05060,-74.14336
8.14000,-33.72628,189.51750,42.83355,-21.85650,63.02537,29.95911,-53.08660,-65.23685,10.22851,-90.39097
8.15000,-31.76547,201.76849,42.59253,-26.11141,63.28445,21.43555,-53.66341,-48.44494,9.24278,-107.03969
8.16000,-29.69091,212.20483,42.31132,-29.81834,63.45408,12.26368,-54.05550,-28.34015,8.08771,-124.44415
8.17000,-27.52137,220.78972,41.99616,-32.86991,63.52972,2.77195,-54.23021,-5.16758,6.75390,-142.92378
8.18000,-25.27512,227.63654,41.65392,-35.24609,63.50952,-6.83708,-54.15885,20.49255,5.22924,-162.61708
8.19000,-22.96864,232.95107,41.29124,-37.01096,63.39298,-16.50524,-53.82036,47.69783,3.50156,-183.32805
8.20000,-20.61609,236.94781,40.91370,-38.30032,63.17942,-26.31111,-53.20490,75.19627,1.56268,-204.41698
8.21000,-18.22968,239.76469,40.52523,-39.29539,62.86676,-36.42807,-52.31644,101.55640,-0.58678,-224.79596
8.22000,-15.82080,241.40524,40.12780,-40.18974,62.45086,-47.05563,-51.17377,125.34904,-2.93324,-243.06480
8.23000,-13.40158,241.73436,39.72144,-41.14933,61.92564,-58.33950,-49.80946,145.33501,-5.44808,-257.76431
8.24000,-10.98611,240.53807,39.30481,-42.27772,61.28407,-70.30659,-48.26707,160.61134,-8.08853,-267.66159
8.25000,-8.59082,237.62885,38.87589,-43.59875,60.51951,-82.84340,-46.59723,170.68347,-10.80131,-271.96835
8.26000,-6.23354,232.95566,38.43283,-45.06130,59.62720,-95.71590,-44.85340,175.46786,-13.52789,-270.43823
8.27000,-3.93170,226.67188,37.97466,-46.56334,58.60519,-108.61797,-43.08787,175.24261,-16.21008,-263.35373
8.28000,-1.70010,219.13545,37.50157,-47.97916,57.45484,-121.23165,-41.34855,170.57724,-18.79497,-251.43909
8.29000,0.45101,210.84857,37.01508,-49.18709,56.18056,-133.27655,-39.67633,162.26254,-21.23886,-235.73151
8.30000,2.51687,202.36725,36.51783,-50.08640,54.78931,-144.54135,-38.10329,151.24245,-23.50960,-217.43604
8.31000,4.49835,194.21390,36.01335,-50.60177,53.28973,-154.89235,-36.65148,138.54922,-25.58758,-197.78299
8.32000,6.40115,186.81390,35.50579,-50.67787,51.69146,-164.26659,-35.33231,125.23441,-27.46526,-177.90509
8.33000,8.23463,180.46230,34.99979,-50.26798,50.00440,-172.65414,-34.14679,112.30297,-29.14568,-158.74405
8.34000,10.01040,175.31676,34.50043,-49.32117,48.23838,-180.08270,-33.08625,100.66109,-30.64014,-140.99026
8.35000,11.74096,171.40804,34.01337,-47.77794,46.40275,-186.60983,-32.13357,91.07475,-31.96548,-125.05569
8.36000,13.43856,168.65710,33.54487,-45.57705,44.50618,-192.32043,-31.26476,84.13792,-33.14125,-111.07445
8.37000,15.11411,166.89310,33.10183,-42.66663,42.55634,-197.32837,-30.45081,80.25026,-34.18697,-98.91949
8.38000,16.77642,165.86900,32.69154,-39.02321,40.55961,-201.77536,-29.65975,79.60491,-35.11964,-88.23452
8.39000,18.43149,165.27872,32.32136,-34.67255,38.52083,-205.82504,-28.85871,82.18842,-35.95166,-78.47767
8.40000,20.08199,164.77661,31.99809,-29.70562,36.44311,-209.64546,-28.01598,87.78754,-36.68920,-68.97984
8.41000,21.72702,163.99774,31.72725,-24.29342,34.32792,-213.38406,-27.10296,95.99838,-37.33126,-59.01623
8.42000,23.36195,162.57362,31.51222,-18.69202,32.17543,-217.14172,-26.09601,106.23941,-37.86952,-47.88151
8.43000,24.97849,160.13928,31.35341,-13.23195,29.98509,-220.94708,-24.97817,117.77458,-38.28889,-34.96685
8.44000,26.56473,156.33487,31.24758,-8.29039,27.75649,-224.73755,-23.74052,129.74796,-38.56886,-19.83013
8.45000,28.10519,150.80833,31.18760,-4.24461,25.49034,-228.34673,-22.38321,141.22934,-38.68549,-2.25430
8.46000,29.58090,143.22777,31.16269,-1.41344,23.18955,-231.49805,-20.91594,151.26906,-38.61395,17.71679
8.47000,30.96974,133.30679,31.15933,0.00315,20.86038,-233.80984,-19.35783,158.96320,-38.33116,39.76936
8.48000,32.24704,120.84207,31.16275,-0.02651,18.51336,-234.81407,-17.73667,163.52777,-37.81856,63.33675
8.49000,33.38659,105.76019,31.15880,-1.33944,16.16409,-233.99219,-16.08728,164.37183,-37.06442,87.64343
8.50000,34.36224,88.16338,31.13596,-3.58276,13.83351,-230.82533,-14.44923,161.15833,-36.06569,111.76758
8.51000,35.14985,68.36643,31.08715,-6.25067,11.54759,-224.85381,-12.86411,153.84679,-34.82907,134.70993
8.52000,35.72957,46.91143,31.01095,-8.75053,9.33644,-215.73882,-11.37230,142.72299,-33.37149,155.45531
8.53000,36.08808,24.54872,30.91214,-10.48689,7.23281,-203.31773,-10.00965,128.41368,-31.71996,173.02332
8.54000,36.22054,2.18163,30.80121,-10.95123,5.27008,-187.64726,-8.80403,111.86822,-29.91102,186.51190
8.55000,36.13171,-19.21883,30.69311,-9.80015,3.47987,-169.02545,-7.77229,94.28141,-27.98973,195.14294
8.56000,35.83617,-38.71479,30.60521,-6.90813,1.88957,-147.98448,-6.91840,76.95155,-26.00817,198.32602
8.57000,35.35742,-55.50690,30.55495,-2.38438,0.52018,-125.25096,-6.23325,61.09333,-24.02321,195.74374
8.58000,34.72603,-69.02294,30.55752,3.44620,-0.61545,-101.67783,-5.69653,47.64748,-22.09329,187.44879
8.59000,33.97696,-78.97377,30.62387,10.08797,-1.51338,-78.15870,-5.28031,37.14418,-20.27423,173.94391
8.60000,33.14655,-85.36949,30.75928,16.93735,-2.17862,-55.53838,-4.95365,29.66788,-18.61441,156.20441
8.61000,32.26957,-88.49068,30.96262,23.35339,-2.62415,-34.53314,-4.68695,24.93079,-17.15014,135.61087
8.62000,31.37674,-88.82112,31.22635,28.72906,-2.86928,-15.67254,-4.45503,22.41113,-15.90219,113.78755
8.63000,30.49315,-86.96413,31.53720,32.55844,-2.93760,0.73036,-4.23873,21.49191,-14.87439,92.38000
8.64000,29.63746,-83.56361,31.87752,34.49383,-2.85468,14.58066,-4.02519,21.55815,-14.05459,72.82281
8.65000,28.82187,-79.24414,32.22708,34.38435,-2.64598,25.98110,-3.80756,22.04829,-13.41794,56.15082
8.66000,28.05257,-74.57666,32.56520,32.28703,-2.33505,35.19685,-3.58423,22.47945,-12.93158,42.89909
8.67000,27.33034,-70.06273,32.87282,28.44772,-1.94205,42.61133,-3.35797,22.46841,-12.55995,33.10909
8.68000,26.65132,-66.12530,33.13416,23.25687,-1.48283,48.67762,-3.13486,21.75492,-12.26940,26.42655
8.69000,26.00784,-63.10053,33.33796,17.18979,-0.96850,53.86899,-2.92287,20.21886,-12.03142,22.25237
8.70000,25.38931,-61.23114,33.47795,10.74753,-0.40545,58.63284,-2.73048,17.87983,-11.82435,19.89846
8.71000,24.78321,-60.66322,33.55291,4.40502,0.20416,63.35215,-2.56528,14.87355,-11.63345,18.71266
8.72000,24.17604,-61.45277,33.56606,-1.42746,0.86160,68.31719,-2.43301,11.40914,-11.45010,18.15538
8.73000,23.55416,-63.58109,33.52436,-6.42490,1.57051,73.70954,-2.33710,7.71781,-11.27035,17.82980
8.74000,22.90442,-66.97417,33.43756,-10.35824,2.33579,79.59878,-2.27865,4.00546,-11.09350,17.47861
8.75000,22.21467,-71.52396,33.31719,-13.09528,3.16248,85.95198,-2.25699,0.41926,-10.92077,16.96329
8.76000,21.47394,-77.10381,33.17565,-14.59484,4.05483,92.65411,-2.27027,-2.96705,-10.75423,16.23654
8.77000,20.67260,-83.57782,33.02530,-14.89410,5.01556,99.53680,-2.31633,-6.15120,-10.59604,15.31372
8.78000,19.80239,-90.80505,32.87777,-14.09149,6.04556,106.41117,-2.39329,-9.18868,-10.44796,14.24646
8.79000,18.85650,-98.64101,32.74347,-12.32815,7.14379,113.09903,-2.50010,-12.17263,-10.31111,13.10019
8.80000,17.82957,-106.94084,32.63121,-9.76543,8.30754,119.45792,-2.63675,-15.21159,-10.18596,11.93786
8.81000,16.71768,-115.56554,32.54816,-6.56567,9.53294,125.39658,-2.80433,-18.40802,-10.07236,10.81133
8.82000,15.51826,-124.38846,32.49989,-2.87476,10.81547,130.87964,-3.00491,-21.83969,-9.96973,9.75990
8.83000,14.22991,-133.30016,32.49066,1.18885,12.15054,135.92195,-3.24113,-25.54531,-9.87716,8.81214
8.84000,12.85225,-142.20671,32.52367,5.53818,13.53391,140.57532,-3.51581,-29.51534,-9.79349,7.98869
8.85000,11.38578,-151.01900,32.60143,10.11696,14.96204,144.90991,-3.83143,-33.68827,-9.71738,7.30438
8.86000,9.83187,-159.63873,32.72601,14.89220,16.43211,148.99387,-4.18958,-37.95310,-9.64740,6.76808
8.87000,8.19300,-167.94458,32.89927,19.84406,17.94192,152.87428,-4.59050,-42.15849,-9.58202,6.38242
8.88000,6.47298,-175.78494,33.12289,24.95327,19.48960,156.56366,-5.03275,-46.12858,-9.51975,6.14386
8.89000,4.67730,-182.97914,33.39833,30.18684,21.07319,160.03409,-5.51307,-49.68350,-9.45915,6.04401
8.90000,2.81340,-189.32628,33.72663,35.48870,22.69028,163.21936,-6.02642,-52.66068,-9.39887,6.07281
8.91000,0.89078,-194.62132,34.10811,40.77454,24.33758,166.02496,-6.56628,-54.93307,-9.33769,6.22158
8.92000,-1.07903,-198.67484,34.54212,45.93277,26.01078,168.34250,-7.12508,-56.42090,-9.27444,6.48518
8.93000,-3.08272,-201.33385,35.02676,50.83256,27.70443,170.06598,-7.69470,-57.09624,-9.20799,6.86326
8.94000,-5.10570,-202.50125,35.55877,55.33562,29.41210,171.10634,-8.26700,-56.98156,-9.13717,7.35836
8.95000,-7.13274,-202.15094,36.13348,59.30977,31.12656,171.40292,-8.83433,-56.14571,-9.06082,7.97119
8.96000,-9.14872,-200.33691,36.74496,62.64153,32.84016,170.93095,-9.38992,-54.69994,-8.97775,8.69379
8.97000,-11.13948,-197.19485,37.38631,65.24715,34.54518,169.70444,-9.92833,-52.79465,-8.88694,9.50127
8.98000,-13.09262,-192.93442,38.04991,67.07897,36.23425,167.77631,-10.44581,-50.61455,-8.78772,10.34679
8.99000,-14.99817,-187.82291,38.72789,68.13030,37.90070,165.23247,-10.94062,-48.36850,-8.68001,11.16261
9.00000,-16.84908,-182.16133,39.41251,68.43719,39.53889,162.18338,-11.41318,-46.27185,-8.56447,11.86967
9.01000,-18.64140,-176.25465,40.09663,68.07537,41.14437,158.75015,-11.86606,-44.52085,-8.44261,12.39395
9.02000,-20.37417,-170.37917,40.77402,67.15393,42.71390,155.04666,-12.30360,-43.26410,-8.31659,12.68578
9.03000,-22.04898,-164.75325,41.43971,65.80601,44.24530,151.16348,-12.73134,-42.57884,-8.18890,12.73603
9.04000,-23.66924,-159.51910,42.09014,64.17484,45.73717,147.15482,-13.15518,-42.45844,-8.06187,12.58376
9.05000,-25.23936,-154.73767,42.72321,62.39986,47.18840,143.03302,-13.58051,-42.81664,-7.93722,12.31205
9.06000,-26.76399,-150.39807,43.33814,60.60600,48.59783,138.77277,-14.01151,-43.50781,-7.81563,12.03253
9.07000,-28.24732,-146.43507,43.93533,58.89473,49.96386,134.32159,-14.45066,-44.35840,-7.69657,11.86233
9.08000,-29.69269,-142.74731,44.51603,57.33986,51.28426,129.61560,-14.89868,-45.20092,-7.57838,11.89964
9.09000,-31.10227,-139.21298,45.08212,55.98526,52.55617,124.59393,-15.35468,-45.90225,-7.45858,12.20486
9.10000,-32.47695,-135.70032,45.63574,54.84467,53.77614,119.20757,-15.81672,-46.38123,-7.33429,12.79206
9.11000,-33.81628,-132.07227,46.17902,53.89938,54.94032,113.42392,-16.28231,-46.61293,-7.20274,13.63158
9.12000,-35.11840,-128.18851,46.71373,53.09792,56.04462,107.22542,-16.74898,-46.62266,-7.06166,14.66150
9.13000,-36.38005,-123.90690,47.24097,52.35825,57.08483,100.60730,-17.21476,-46.47303,-6.90951,15.80341
9.14000,-37.59653,-119.08875,47.76089,51.57185,58.05676,93.57624,-17.67844,-46.25044,-6.74559,16.97707
9.15000,-38.76182,-113.61122,48.27241,50.61550,58.95635,86.15246,-18.13977,-46.05436,-6.56997,18.11152
9.16000,-39.86876,-107.38144,48.77320,49.36638,59.77981,78.37429,-18.59953,-45.98646,-6.38336,19.15219
9.17000,-40.90945,-100.35095,49.25974,47.71633,60.52384,70.30315,-19.05950,-46.14105,-6.18692,20.06493
9.18000,-41.87578,-92.52548,49.72753,45.58659,61.18587,62.02812,-19.52235,-46.59491,-5.98206,20.83788
