Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.52000,-60.68932,-57.50999,74.03037,13.46397,40.19756,42.24148,22.17223,-37.34827,-31.62766,-3.92542
11.53000,-61.27686,-59.45988,74.17053,14.52484,40.66296,50.82226,21.79489,-37.79545,-31.66697,-4.04644
11.54000,-61.87852,-60.29396,74.32087,15.49835,41.21400,59.29146,21.41632,-37.56838,-31.70859,-4.42495
11.55000,-62.48274,-59.95159,74.48050,16.37764,41.84879,67.47284,21.04352,-36.64036,-31.75547,-5.12295
11.56000,-63.07755,-58.41103,74.64842,17.14706,42.56346,75.15011,20.68351,-35.03103,-31.81105,-6.17189
11.57000,-63.65096,-55.69782,74.82344,17.78221,43.35180,82.07626,20.34290,-32.80354,-31.87891,-7.56636
11.58000,-64.19151,-51.88560,75.00407,18.25142,44.20499,87.98885,20.02744,-30.05714,-31.96238,-9.26247
11.59000,-64.68867,-47.09702,75.18847,18.52150,45.11157,92.63077,19.74176,-26.91822,-32.06416,-11.17935
11.60000,-65.13345,-41.49590,75.37450,18.56117,46.05760,95.76912,19.48908,-23.52839,-32.18596,-13.20553
11.61000,-65.51859,-35.27641,75.55969,18.34297,47.02695,97.21317,19.27119,-20.03155,-32.32827,-15.20767
11.62000,-65.83897,-28.65601,75.74136,17.84782,48.00187,96.82999,19.08845,-16.56208,-32.49012,-17.04216
11.63000,-66.09171,-21.86317,75.91665,17.06734,48.96355,94.55414,18.93995,-13.23433,-32.66911,-18.56766
11.64000,-66.27624,-15.12718,76.08270,16.00456,49.89295,90.39345,18.82376,-10.13584,-32.86147,-19.65714
11.65000,-66.39426,-8.67233,76.23674,14.67438,50.77142,84.43031,18.73723,-7.32479,-33.06225,-20.20912
11.66000,-66.44968,-2.70958,76.37619,13.10196,51.58155,76.81866,18.67727,-4.82912,-33.26565,-20.15610
11.67000,-66.44845,2.57072,76.49878,11.32393,52.30780,67.77973,18.64065,-2.65036,-33.46537,-19.47002
11.68000,-66.39827,7.00264,76.60267,9.38950,52.93715,57.59430,18.62426,-0.76828,-33.65505,-18.16292
11.69000,-66.30840,10.45151,76.68657,7.35893,53.45968,46.59138,18.62528,0.85278,-33.82863,-16.28475
11.70000,-66.18924,12.82082,76.74985,5.30510,53.86898,35.13680,18.64131,2.25458,-33.98075,-13.92078
11.71000,-66.05198,14.05716,76.79267,3.31001,54.16242,23.61851,18.67037,3.47528,-34.10705,-11.18679
11.72000,-65.90810,14.15710,76.81605,1.46103,54.34135,12.43057,18.71082,4.53835,-34.20448,-8.22372
11.73000,-65.76884,13.17406,76.82189,-0.15450,54.41103,1.95560,18.76114,5.44586,-34.27152,-5.19142
11.74000,-65.64462,11.21979,76.81296,-1.45798,54.38046,-7.45449,18.81974,6.17628,-34.30831,-2.25773
11.75000,-65.54444,8.46519,76.79273,-2.38838,54.26194,-15.49740,18.88467,6.68888,-34.31668,0.41580
11.76000,-65.47531,5.13268,76.76519,-2.91023,54.07051,-21.94233,18.95351,6.93607,-34.30000,2.68936
11.77000,-65.44179,1.48087,76.73453,-3.02086,53.82309,-26.64738,19.02339,6.87561,-34.26289,4.45862
11.78000,-65.44569,-2.21519,76.70477,-2.75459,53.53756,-29.57153,19.09103,6.48232,-34.21082,5.66463
11.79000,-65.48609,-5.68924,76.67944,-2.17781,53.23166,-30.78003,19.15303,5.75619,-34.14960,6.29654
11.80000,-65.55948,-8.70743,76.66122,-1.38321,52.92196,-30.43461,19.20615,4.72565,-34.08489,6.38962
11.81000,-65.66024,-11.08780,76.65177,-0.47913,52.62297,-28.77560,19.24755,3.44639,-34.02180,6.01921
11.82000,-65.78123,-12.71172,76.65163,0.42458,52.34645,-26.09539,19.27508,1.99480,-33.96451,5.28927
11.83000,-65.91447,-13.52806,76.66026,1.22604,52.10106,-22.70813,19.28744,0.46024,-33.91602,4.32148
11.84000,-66.05180,-13.54828,76.67616,1.84288,51.89229,-18.92204,19.28428,-1.06506,-33.87808,3.24287
11.85000,-66.18544,-12.83684,76.69712,2.21825,51.72262,-15.01656,19.26614,-2.49481,-33.85116,2.17381
11.86000,-66.30853,-11.49750,76.72052,2.32315,51.59196,-11.22684,19.23439,-3.75328,-33.83460,1.21841
11.87000,-66.41539,-9.66072,76.74358,2.15874,51.49809,-7.73621,19.19108,-4.77924,-33.82679,0.45757
11.88000,-66.50175,-7.46956,76.76369,1.74980,51.43723,-4.67739,19.13880,-5.52654,-33.82545,-0.05474
11.89000,-66.56478,-5.07050,76.77858,1.14136,51.40454,-2.13795,19.08055,-5.96333,-33.82789,-0.29373
11.90000,-66.60316,-2.60544,76.78652,0.39215,51.39447,-0.16785,19.01954,-6.07262,-33.83133,-0.26188
11.91000,-66.61689,-0.20561,76.78642,-0.43221,51.40118,1.21078,18.95909,-5.85318,-33.83313,0.01469
11.92000,-66.60727,2.01149,76.77788,-1.26648,51.41869,1.99947,18.90247,-5.32141,-33.83103,0.49019
11.93000,-66.57666,3.94592,76.76109,-2.05040,51.44117,2.22015,18.85266,-4.51365,-33.82332,1.10550
11.94000,-66.52835,5.51758,76.73687,-2.73209,51.46309,1.91498,18.81220,-3.48721,-33.80892,1.79501
11.95000,-66.46631,6.67038,76.70645,-3.27263,51.47947,1.14822,18.78292,-2.31705,-33.78742,2.49386
11.96000,-66.39494,7.37305,76.67142,-3.64380,51.48606,0.00496,18.76586,-1.09005,-33.75904,3.14293
11.97000,-66.31885,7.61986,76.63358,-3.83072,51.47957,-1.40877,18.76112,0.10347,-33.72456,3.69473
11.98000,-66.24255,7.43217,76.59480,-3.83186,51.45788,-2.96936,18.76793,1.17970,-33.68515,4.11510
11.99000,-66.17020,6.85768,76.55694,-3.65524,51.42018,-4.54197,18.78471,2.06833,-33.64226,4.38290
12.00000,-66.10539,5.96542,76.52170,-3.31879,51.36704,-5.98888,18.80929,2.72007,-33.59749,4.48914
12.01000,-66.05090,4.84390,76.49056,-2.84920,51.30040,-7.18079,18.83912,3.11050,-33.55248,4.43497
12.02000,-66.00851,3.59192,76.46471,-2.28081,51.22343,-8.00896,18.87150,3.24154,-33.50879,4.23012
12.03000,-65.97906,2.31209,76.44495,-1.65291,51.14022,-8.39691,18.90395,3.13950,-33.46788,3.89252
12.04000,-65.96227,1.10588,76.43166,-1.00975,51.05549,-8.30898,18.93429,2.84977,-33.43094,3.44982
12.05000,-65.95694,0.06218,76.42475,-0.39711,50.97404,-7.75490,18.96094,2.42968,-33.39888,2.93655
12.06000,-65.96103,-0.74463,76.42371,0.14191,50.90039,-6.78673,18.98289,1.93930,-33.37221,2.39410
12.07000,-65.97183,-1.26038,76.42759,0.56763,50.83831,-5.49374,18.99973,1.43318,-33.35100,1.86882
12.08000,-65.98624,-1.45607,76.43507,0.84801,50.79052,-3.99036,19.01155,0.95406,-33.33484,1.40667
12.09000,-66.00095,-1.32523,76.44455,0.96283,50.75850,-2.40192,19.01881,0.53053,-33.32286,1.05133
12.10000,-66.01274,-0.88463,76.45432,0.90523,50.74248,-0.85239,19.02216,0.17691,-33.31381,0.83847
12.11000,-66.01865,-0.17242,76.46265,0.67902,50.74146,0.55008,19.02235,-0.10309,-33.30610,0.79174
12.12000,-66.01619,0.75760,76.46790,0.30289,50.75348,1.72253,19.02010,-0.31166,-33.29797,0.91991
12.13000,-66.00349,1.84021,76.46871,-0.19264,50.77591,2.61440,19.01611,-0.45214,-33.28770,1.21307
12.14000,-65.97939,3.00446,76.46405,-0.76904,50.80577,3.20950,19.01106,-0.52462,-33.27371,1.64337
12.15000,-65.94341,4.18053,76.45333,-1.38092,50.84010,3.52306,19.00562,-0.52509,-33.25483,2.16827
12.16000,-65.89577,5.30357,76.43643,-1.98174,50.87623,3.59592,19.00056,-0.44603,-33.23035,2.73361
12.17000,-65.83733,6.31866,76.41370,-2.52571,50.91201,3.48549,18.99670,-0.28000,-33.20016,3.28140
12.18000,-65.76940,7.18307,76.38592,-2.97394,50.94594,3.25680,18.99496,-0.02441,-33.16472,3.75710
12.19000,-65.69367,7.86858,76.35422,-3.29590,50.97715,2.97222,18.99621,0.31433,-33.12502,4.11472
12.20000,-65.61203,8.36143,76.32000,-3.47214,51.00538,2.68345,19.00124,0.71745,-33.08242,4.32339
12.21000,-65.52644,8.65898,76.28477,-3.49503,51.03082,2.42672,19.01056,1.15366,-33.03855,4.36840
12.22000,-65.43885,8.76846,76.25010,-3.36876,51.05392,2.22015,19.02431,1.58243,-32.99506,4.25301
12.23000,-65.35107,8.70514,76.21740,-3.10860,51.07522,2.06375,19.04221,1.95951,-32.95349,3.99647
12.24000,-65.26475,8.48885,76.18793,-2.73819,51.09519,1.94244,19.06351,2.24295,-32.91513,3.62930
12.25000,-65.18130,8.14209,76.16264,-2.28882,51.11407,1.83220,19.08707,2.40011,-32.88090,3.19004
12.26000,-65.10191,7.69043,76.14215,-1.79482,51.13184,1.70555,19.11151,2.41222,-32.85133,2.71912
12.27000,-65.02749,7.15866,76.12674,-1.29089,51.14818,1.53675,19.13531,2.27709,-32.82652,2.25410
12.28000,-64.95873,6.57043,76.11633,-0.80872,51.16257,1.30844,19.15705,2.00920,-32.80624,1.82590
12.29000,-64.89608,5.94902,76.11057,-0.37346,51.17435,1.01395,19.17550,1.63689,-32.79000,1.45626
12.30000,-64.83975,5.31502,76.10886,-0.00343,51.18285,0.65804,19.18979,1.19848,-32.77712,1.15738
12.31000,-64.78978,4.68483,76.11050,0.29182,51.18751,0.25806,19.19947,0.73681,-32.76685,0.93079
12.32000,-64.74606,4.07181,76.11470,0.51003,51.18801,-0.16117,19.20452,0.29383,-32.75850,0.76962
12.33000,-64.70834,3.48701,76.12070,0.65575,51.18429,-0.56992,19.20534,-0.09441,-32.75146,0.66185
12.34000,-64.67632,2.93770,76.12782,0.73776,51.17661,-0.93689,19.20263,-0.40102,-32.74527,0.59090
12.35000,-64.64959,2.42767,76.13545,0.76790,51.16555,-1.23520,19.19732,-0.61064,-32.73964,0.53940
12.36000,-64.62776,1.96190,76.14317,0.76065,51.15191,-1.44367,19.19042,-0.71993,-32.73448,0.49191
12.37000,-64.61035,1.54495,76.15067,0.72975,51.13668,-1.54934,19.18292,-0.73690,-32.72980,0.43716
12.38000,-64.59686,1.18027,76.15777,0.68817,51.12092,-1.54819,19.17568,-0.67959,-32.72573,0.37022
12.39000,-64.58675,0.87357,76.16443,0.64621,51.10571,-1.44653,19.16933,-0.57354,-32.72240,0.29240
12.40000,-64.57939,0.63210,76.17069,0.61035,51.09199,-1.25904,19.16421,-0.45033,-32.71989,0.21324
12.41000,-64.57410,0.46425,76.17664,0.58060,51.08053,-1.00746,19.16033,-0.34513,-32.71814,0.14782
12.42000,-64.57011,0.37651,76.18230,0.55275,51.07184,-0.71945,19.15731,-0.29411,-32.71693,0.11482
12.43000,-64.56657,0.37498,76.18769,0.51689,51.06614,-0.42515,19.15444,-0.33131,-32.71584,0.13390
12.44000,-64.56261,0.46272,76.19264,0.45967,51.06334,-0.15659,19.15068,-0.48409,-32.71425,0.22049
12.45000,-64.55732,0.63667,76.19688,0.36736,51.06301,0.05684,19.14476,-0.76857,-32.71143,0.38319
12.46000,-64.54987,0.88997,76.19999,0.22621,51.06448,0.19035,19.13531,-1.18532,-32.70659,0.62027
12.47000,-64.53952,1.21040,76.20141,0.02785,51.06682,0.22678,19.12106,-1.71766,-32.69902,0.92030
12.48000,-64.52567,1.58043,76.20055,-0.23003,51.06901,0.15869,19.10096,-2.33240,-32.68818,1.26286
12.49000,-64.50791,1.97906,76.19681,-0.54283,51.06999,-0.01068,19.07441,-2.98367,-32.67377,1.62144
12.50000,-64.48608,2.38609,76.18969,-0.89798,51.06880,-0.26703,19.04129,-3.61910,-32.65575,1.96857
12.51000,-64.46019,2.78244,76.17885,-1.27640,51.06465,-0.58765,19.00203,-4.18692,-32.63440,2.27852
12.52000,-64.43044,3.15132,76.16416,-1.65596,51.05704,-0.94337,18.95755,-4.64211,-32.61018,2.53048
12.53000,-64.39716,3.48206,76.14573,-2.01340,51.04578,-1.30329,18.90918,-4.95119,-32.58379,2.71091
12.54000,-64.36079,3.76854,76.12389,-2.32582,51.03098,-1.63708,18.85852,-5.09443,-32.55597,2.81448
12.55000,-64.32179,4.00848,76.09921,-2.57454,51.01304,-1.91917,18.80729,-5.06668,-32.52750,2.84252
12.56000,-64.28062,4.20456,76.07240,-2.74620,50.99260,-2.13108,18.75719,-4.87652,-32.49911,2.80342
12.57000,-64.23770,4.36172,76.04429,-2.83394,50.97042,-2.26212,18.70976,-4.54350,-32.47143,2.71015
12.58000,-64.19339,4.48685,76.01572,-2.83775,50.94735,-2.31037,18.66632,-4.09622,-32.44491,2.57835
12.59000,-64.14796,4.58603,75.98753,-2.76260,50.92421,-2.28176,18.62784,-3.56941,-32.41986,2.42424
12.60000,-64.10167,4.66461,75.96047,-2.61841,50.90172,-2.18887,18.59493,-3.00131,-32.39643,2.26212
12.61000,-64.05467,4.72603,75.93517,-2.41890,50.88044,-2.04811,18.56781,-2.43073,-32.37462,2.10323
12.62000,-64.00715,4.76990,75.91209,-2.17705,50.86076,-1.87874,18.54632,-1.89381,-32.35436,1.95427
12.63000,-63.95927,4.79336,75.89162,-1.90620,50.84286,-1.70135,18.52994,-1.42107,-32.33553,1.81866
12.64000,-63.91128,4.79050,75.87397,-1.61934,50.82673,-1.53484,18.51790,-1.03512,-32.31799,1.69678
12.65000,-63.86346,4.75540,75.85924,-1.32675,50.81216,-1.39637,18.50924,-0.74911,-32.30160,1.58730
12.66000,-63.81617,4.68273,75.84743,-1.03912,50.79880,-1.30157,18.50291,-0.56667,-32.28624,1.48811
12.67000,-63.76981,4.56924,75.83846,-0.76523,50.78613,-1.26324,18.49790,-0.48265,-32.27184,1.39828
12.68000,-63.72479,4.41532,75.83213,-0.51384,50.77354,-1.29128,18.49326,-0.48466,-32.25828,1.31760
12.69000,-63.68150,4.22497,75.82818,-0.29297,50.76031,-1.39160,18.48821,-0.55618,-32.24548,1.24722
12.70000,-63.64029,4.00600,75.82627,-0.10948,50.74570,-1.56517,18.48214,-0.67902,-32.23333,1.19038
12.71000,-63.60138,3.76968,75.82599,0.03052,50.72900,-1.80740,18.47463,-0.83513,-32.22168,1.15070
12.72000,-63.56490,3.52955,75.82688,0.12245,50.70956,-2.10724,18.46544,-1.00784,-32.21032,1.13335
12.73000,-63.53079,3.30086,75.82844,0.16403,50.68686,-2.44789,18.45447,-1.18284,-32.19901,1.14441
12.74000,-63.49888,3.09811,75.83016,0.15488,50.66060,-2.80762,18.44178,-1.34745,-32.18743,1.18961
12.75000,-63.46883,2.93369,75.83154,0.09460,50.63071,-3.16181,18.42752,-1.49021,-32.17522,1.27468
12.76000,-63.44020,2.81773,75.83205,-0.01259,50.59736,-3.48492,18.41197,-1.60084,-32.16194,1.40305
12.77000,-63.41248,2.75593,75.83128,-0.16098,50.56101,-3.75290,18.39551,-1.66979,-32.14716,1.57490
12.78000,-63.38509,2.75021,75.82883,-0.34637,50.52230,-3.94592,18.37858,-1.68934,-32.13044,1.78776
12.79000,-63.35747,2.79827,75.82436,-0.56190,50.48209,-4.04987,18.36172,-1.65453,-32.11140,2.03609
12.80000,-63.32912,2.89440,75.81760,-0.80109,50.44131,-4.05979,18.34549,-1.56603,-32.08972,2.31323
12.81000,-63.29958,3.03116,75.80833,-1.05934,50.40089,-3.98045,18.33040,-1.43213,-32.06514,2.61326
12.82000,-63.26850,3.19843,75.79641,-1.33209,50.36170,-3.82557,18.31684,-1.27125,-32.03745,2.93159
12.83000,-63.23561,3.38535,75.78169,-1.61552,50.32438,-3.61710,18.30497,-1.11341,-32.00650,3.26786
12.84000,-63.20079,3.58047,75.76410,-1.90620,50.28936,-3.38249,18.29458,-1.00050,-31.97210,3.62597
12.85000,-63.16401,3.77064,75.74357,-2.20184,50.25673,-3.15056,18.28496,-0.98429,-31.93398,4.01278
12.86000,-63.12538,3.94268,75.72006,-2.49977,50.22635,-2.94876,18.27489,-1.12305,-31.89184,4.43840
12.87000,-63.08515,4.08344,75.69357,-2.79846,50.19776,-2.79903,18.26250,-1.47638,-31.84522,4.91381
12.88000,-63.04371,4.18072,75.66409,-3.09563,50.17036,-2.71568,18.24536,-2.09818,-31.79356,5.44901
12.89000,-63.00154,4.22401,75.63166,-3.39012,50.14344,-2.70462,18.22054,-3.03068,-31.73624,6.05154
12.90000,-62.95923,4.20666,75.59629,-3.68195,50.11627,-2.76260,18.18475,-4.29850,-31.67253,6.72503
12.91000,-62.91740,4.12693,75.55802,-3.97072,50.08819,-2.87952,18.13457,-5.90439,-31.60174,7.46813
12.92000,-62.87669,3.98922,75.51688,-4.25720,50.05868,-3.04050,18.06666,-7.82681,-31.52317,8.27398
12.93000,-62.83762,3.80344,75.47288,-4.54063,50.02738,-3.23009,17.97803,-10.01949,-31.43626,9.13115
12.94000,-62.80062,3.58391,75.42606,-4.81834,49.99408,-3.43552,17.86627,-12.41236,-31.34055,10.02436
12.95000,-62.76594,3.34892,75.37651,-5.08614,49.95867,-3.64914,17.72979,-14.91261,-31.23577,10.93416
12.96000,-62.73364,3.11661,75.32434,-5.33562,49.92110,-3.87096,17.56802,-17.40837,-31.12186,11.83605
12.97000,-62.70361,2.90413,75.26980,-5.55534,49.88125,-4.10576,17.38162,-19.77549,-30.99905,12.69865
12.98000,-62.67556,2.72617,75.21323,-5.73120,49.83898,-4.36058,17.17251,-21.88520,-30.86789,13.48124
12.99000,-62.64909,2.59113,75.15517,-5.84679,49.79404,-4.64058,16.94391,-23.61307,-30.72942,14.13317
13.00000,-62.62374,2.50072,75.09630,-5.88684,49.74617,-4.94347,16.70025,-24.84818,-30.58523,14.59522
13.01000,-62.59907,2.44961,75.03744,-5.83458,49.69517,-5.25627,16.44695,-25.50049,-30.43752,14.80417
13.02000,-62.57475,2.42462,74.97961,-5.67589,49.64104,-5.55210,16.19024,-25.50640,-30.28914,14.70146
13.03000,-62.55058,2.40536,74.92392,-5.40199,49.58413,-5.79166,15.93682,-24.83377,-30.14349,14.24408
13.04000,-62.52664,2.36855,74.87157,-5.01099,49.52521,-5.92613,15.69356,-23.48633,-30.00426,13.41486
13.05000,-62.50321,2.29073,74.82370,-4.51050,49.46561,-5.90401,15.46710,-21.50717,-29.87519,12.22973
13.06000,-62.48082,2.15302,74.78136,-3.91731,49.40713,-5.68027,15.26342,-18.98284,-29.75967,10.74018
13.07000,-62.46015,1.94550,74.74535,-3.25928,49.35200,-5.22919,15.08744,-16.04528,-29.66039,9.02929
13.08000,-62.44191,1.66931,74.71617,-2.57339,49.30255,-4.55551,14.94251,-12.87003,-29.57908,7.20406
13.09000,-62.42676,1.34010,74.69389,-1.90239,49.26089,-3.70064,14.83004,-9.66840,-29.51631,5.38645
13.10000,-62.41511,0.98572,74.67812,-1.29089,49.22853,-2.74582,14.74915,-6.67081,-29.47135,3.70274
13.11000,-62.40705,0.64354,74.66807,-0.78049,49.20597,-1.80321,14.69662,-4.10032,-29.44225,2.27032
13.12000,-62.40224,0.35439,74.66251,-0.40054,49.19247,-0.99602,14.66714,-2.13637,-29.42595,1.18151
13.13000,-62.39996,0.15106,74.66006,-0.16060,49.18605,-0.42515,14.65390,-0.86794,-29.41862,0.47998
13.14000,-62.39922,0.04292,74.65930,-0.04349,49.18397,-0.12112,14.64978,-0.23756,-29.41635,0.13142
13.15000,-62.39910,0.04292,74.65919,-0.04349,49.18363,-0.12112,14.64914,-0.23756,-29.41599,0.13142
