Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
14.35000,40.05687,8.16973,6.63782,-18.60304,12.90566,-8.69107,-13.21688,0.63009,-44.76503,4.44128
14.36000,40.13728,8.04133,6.46249,-17.53313,12.82666,-7.90043,-13.20936,0.75181,-44.71946,4.55811
14.37000,40.21570,7.84231,6.30131,-16.11806,12.75589,-7.07678,-13.20279,0.65728,-44.67324,4.62081
14.38000,40.29165,7.59503,6.15716,-14.41471,12.69294,-6.29481,-13.19936,0.34336,-44.62703,4.62119
14.39000,40.36495,7.32963,6.03161,-12.55514,12.63664,-5.63006,-13.20081,-0.14537,-44.58154,4.54901
14.40000,40.43573,7.07769,5.92427,-10.73439,12.58523,-5.14067,-13.20802,-0.72087,-44.53756,4.39886
14.41000,40.50428,6.85593,5.83283,-9.14428,12.53669,-4.85387,-13.22067,-1.26537,-44.49571,4.18440
14.42000,40.57090,6.66133,5.75355,-7.92773,12.48904,-4.76510,-13.23724,-1.65637,-44.45617,3.95394
14.43000,40.63575,6.48510,5.68179,-7.17577,12.44054,-4.85027,-13.25515,-1.79170,-44.41834,3.78323
14.44000,40.69901,6.32558,5.61248,-6.93084,12.38977,-5.07673,-13.27141,-1.62605,-44.38095,3.73910
14.45000,40.76085,6.18473,5.54068,-7.18041,12.33570,-5.40752,-13.28347,-1.20577,-44.34242,3.85262
14.46000,40.82144,6.05899,5.46222,-7.84572,12.27766,-5.80356,-13.29000,-0.65315,-44.30124,4.11794
14.47000,40.88081,5.93673,5.37440,-8.78258,12.21541,-6.22491,-13.29106,-0.10539,-44.25632,4.49196
14.48000,40.93877,5.79629,5.27634,-9.80513,12.14911,-6.62990,-13.28777,0.32873,-44.20742,4.89064
14.49000,40.99479,5.60123,5.16913,-10.72116,12.07937,-6.97448,-13.28201,0.57639,-44.15539,5.20270
14.50000,41.04782,5.30323,5.05547,-11.36653,12.00722,-7.21506,-13.27595,0.60562,-44.10217,5.32266
14.51000,41.09637,4.85547,4.93908,-11.63845,11.93410,-7.31228,-13.27164,0.43125,-44.05032,5.18463
14.52000,41.13866,4.22950,4.82395,-11.51354,11.86178,-7.23216,-13.27059,0.10532,-44.00253,4.77909
14.53000,41.17299,3.43215,4.71368,-11.02670,11.79232,-6.94566,-13.27364,-0.30534,-43.96108,4.14466
14.54000,41.19810,2.51095,4.61142,-10.22583,11.72804,-6.42794,-13.28114,-0.75021,-43.92764,3.34422
14.55000,41.21345,1.53523,4.51997,-9.14577,11.67141,-5.66314,-13.29334,-1.22042,-43.90321,2.44221
14.56000,41.21911,0.56616,4.44188,-7.80838,11.62482,-4.65835,-13.31072,-1.73772,-43.88828,1.49334
14.57000,41.21553,-0.35823,4.37958,-6.22987,11.59027,-3.45511,-13.33384,-2.31143,-43.88286,0.54217
14.58000,41.20337,-1.21623,4.33523,-4.43501,11.56903,-2.12438,-13.36293,-2.90900,-43.88662,-0.37558
14.59000,41.18348,-1.98887,4.31048,-2.47523,11.56157,-0.74571,-13.39756,-3.46373,-43.89894,-1.23248
14.60000,41.15696,-2.65226,4.30620,-0.42805,11.56772,0.61483,-13.43661,-3.90450,-43.91905,-2.01098
14.61000,41.12514,-3.18132,4.32240,1.62035,11.58687,1.91463,-13.47848,-4.18686,-43.94613,-2.70748
14.62000,41.08949,-3.56515,4.35825,3.58511,11.61817,3.13078,-13.52157,-4.30913,-43.97942,-3.32916
14.63000,41.05128,-3.82079,4.41207,5.38174,11.66062,4.24480,-13.56461,-4.30418,-44.01823,-3.88162
14.64000,41.01136,-3.99276,4.48130,6.92332,11.71290,5.22811,-13.60680,-4.21896,-44.06183,-4.35979
14.65000,40.96998,-4.13785,4.56254,8.12394,11.77339,6.04825,-13.64784,-4.10371,-44.10933,-4.75036
14.66000,40.92697,-4.30065,4.65167,8.91297,11.84024,6.68530,-13.68797,-4.01299,-44.15973,-5.03972
14.67000,40.88206,-4.49093,4.74416,9.24845,11.91155,7.13075,-13.72796,-3.99892,-44.21191,-5.21741
14.68000,40.83529,-4.67753,4.83540,9.12414,11.98529,7.37390,-13.76879,-4.08374,-44.26464,-5.27385
14.69000,40.78724,-4.80410,4.92122,8.58230,12.05928,7.39971,-13.81111,-4.23190,-44.31662,-5.19705
14.70000,40.73904,-4.82051,4.99846,7.72396,12.13133,7.20442,-13.85470,-4.35834,-44.36639,-4.97765
14.71000,40.69192,-4.71206,5.06540,6.69350,12.19945,6.81265,-13.89843,-4.37325,-44.41255,-4.61579
14.72000,40.64688,-4.50355,5.12187,5.64754,12.26227,6.28190,-13.94066,-4.22301,-44.45375,-4.12069
14.73000,40.60450,-4.23805,5.16917,4.72984,12.31922,5.69521,-13.97968,-3.90239,-44.48892,-3.51635
14.74000,40.56498,-3.95257,5.20966,4.04923,12.37064,5.14129,-14.01418,-3.44977,-44.51743,-2.85129
14.75000,40.52828,-3.66996,5.24625,3.65913,12.41749,4.68536,-14.04354,-2.93559,-44.53935,-2.19156
14.76000,40.49422,-3.40546,5.28179,3.55338,12.46101,4.35195,-14.06794,-2.44072,-44.55540,-1.60569
14.77000,40.46251,-3.17186,5.31864,3.68478,12.50238,4.13661,-14.08830,-2.03532,-44.56694,-1.15309
14.78000,40.43272,-2.97886,5.35859,3.99508,12.54271,4.03314,-14.10603,-1.77330,-44.57567,-0.87305
14.79000,40.40437,-2.83415,5.40296,4.43700,12.58317,4.04669,-14.12295,-1.69214,-44.58344,-0.77767
14.80000,40.37693,-2.74483,5.45275,4.97895,12.62501,4.18376,-14.14092,-1.79680,-44.59195,-0.85029
14.81000,40.34978,-2.71488,5.50869,5.59482,12.66935,4.43403,-14.16126,-2.03374,-44.60243,-1.04839
14.82000,40.32239,-2.73910,5.57116,6.24691,12.71698,4.76230,-14.18419,-2.29365,-44.61558,-1.31486
14.83000,40.29441,-2.79766,5.63988,6.87185,12.76812,5.11403,-14.20885,-2.46616,-44.63152,-1.59451
14.84000,40.26583,-2.85765,5.71363,7.37520,12.82234,5.42216,-14.23390,-2.50454,-44.64996,-1.84380
14.85000,40.23705,-2.87809,5.79009,7.64579,12.87843,5.60924,-14.25832,-2.44183,-44.67028,-2.03225
14.86000,40.20888,-2.81700,5.86603,7.59399,12.93440,5.59667,-14.28191,-2.35940,-44.69174,-2.14555
14.87000,40.18244,-2.64435,5.93792,7.18838,12.98769,5.32885,-14.30529,-2.33787,-44.71364,-2.19003
14.88000,40.15895,-2.34920,6.00257,6.46550,13.03563,4.79449,-14.32938,-2.40927,-44.73553,-2.18959
14.89000,40.13960,-1.93466,6.05775,5.51778,13.07591,4.02809,-14.35473,-2.53427,-44.75731,-2.17738
14.90000,40.12546,-1.41400,6.10248,4.47296,13.10689,3.09798,-14.38096,-2.62384,-44.77918,-2.18698
14.91000,40.11736,-0.81044,6.13716,3.46808,13.12777,2.08768,-14.40686,-2.58962,-44.80157,-2.23956
14.92000,40.11584,-0.15127,6.16332,2.61631,13.13848,1.07157,-14.43070,-2.38371,-44.82489,-2.33147
14.93000,40.12126,0.54165,6.18307,1.97459,13.13945,0.09660,-14.45078,-2.00851,-44.84922,-2.43290
14.94000,40.13381,1.25477,6.19835,1.52800,13.13130,-0.81541,-14.46588,-1.50974,-44.87423,-2.50113
14.95000,40.15363,1.98229,6.21031,1.19618,13.11475,-1.65435,-14.47551,-0.96270,-44.89921,-2.49782
14.96000,40.18089,2.72571,6.21896,0.86499,13.09060,-2.41532,-14.47997,-0.44581,-44.92320,-2.39944
14.97000,40.21576,3.48738,6.22331,0.43470,13.05966,-3.09364,-14.48010,-0.01367,-44.94523,-2.20246
14.98000,40.25837,4.26143,6.22190,-0.14053,13.02292,-3.67438,-14.47700,0.30993,-44.96444,-1.92110
14.99000,40.30865,5.02795,6.21354,-0.83591,12.98166,-4.12552,-14.47171,0.52890,-44.98022,-1.57876
15.00000,40.36617,5.75161,6.19788,-1.56616,12.93766,-4.39982,-14.46501,0.67057,-44.99231,-1.20824
15.01000,40.43007,6.38930,6.17576,-2.21182,12.89317,-4.44917,-14.45732,0.76846,-45.00088,-0.85707
15.02000,40.49910,6.90331,6.14931,-2.64542,12.85065,-4.25216,-14.44889,0.84308,-45.00661,-0.57363
15.03000,40.57180,7.27010,6.12161,-2.76941,12.81234,-3.83082,-14.43988,0.90129,-45.01043,-0.38105
15.04000,40.64663,7.48346,6.09596,-2.56506,12.77996,-3.23862,-14.43051,0.93678,-45.01312,-0.26914
15.05000,40.72216,7.55284,6.07490,-2.10674,12.75459,-2.53625,-14.42132,0.91954,-45.01519,-0.20726
15.06000,40.79710,7.49390,6.05967,-1.52242,12.73685,-1.77415,-14.41333,0.79816,-45.01678,-0.15947
15.07000,40.87026,7.31610,6.05034,-0.93364,12.72694,-0.99104,-14.40813,0.52060,-45.01770,-0.09159
15.08000,40.94051,7.02457,6.04611,-0.42304,12.72471,-0.22332,-14.40767,0.04638,-45.01746,0.02445
15.09000,41.00684,6.63337,6.04564,-0.04667,12.72967,0.49621,-14.41420,-0.65392,-45.01538,0.20771
15.10000,41.06845,6.16071,6.04726,0.16168,12.74120,1.15267,-14.43003,-1.58221,-45.01067,0.47144
15.11000,41.12458,5.61289,6.04938,0.21274,12.75879,1.75949,-14.45688,-2.68556,-45.00246,0.81986
15.12000,41.17446,4.98858,6.05102,0.16378,12.78236,2.35715,-14.49546,-3.85785,-44.99017,1.22976
15.13000,41.21741,4.29440,6.05201,0.09880,12.81232,2.99516,-14.54522,-4.97607,-44.97376,1.64100
15.14000,41.25292,3.55109,6.05311,0.11023,12.84931,3.69930,-14.60468,-5.94547,-44.95399,1.97629
15.15000,41.28082,2.79022,6.05592,0.28076,12.89381,4.45018,-14.67187,-6.71956,-44.93222,2.17726
15.16000,41.30127,2.04469,6.06247,0.65532,12.94571,5.19034,-14.74471,-7.28409,-44.90992,2.23012
15.17000,41.31466,1.33976,6.07460,1.21329,13.00418,5.84642,-14.82119,-7.64763,-44.88828,2.16425
15.18000,41.32156,0.68911,6.09332,1.87112,13.06768,6.35050,-14.89967,-7.84845,-44.86793,2.03474
15.19000,41.32249,0.09308,6.11850,2.51809,13.13428,6.65940,-14.97902,-7.93517,-44.84889,1.90394
15.20000,41.31791,-0.45771,6.14908,3.05799,13.20194,6.76617,-15.05838,-7.93596,-44.83067,1.82246
15.21000,41.30820,-0.97099,6.18344,3.43628,13.26889,6.69512,-15.13700,-7.86120,-44.81250,1.81723
15.22000,41.29375,-1.44472,6.21990,3.64628,13.33378,6.48845,-15.21425,-7.72501,-44.79361,1.88864
15.23000,41.27504,-1.87061,6.25711,3.72118,13.39573,6.19595,-15.28972,-7.54685,-44.77349,2.01153
15.24000,41.25262,-2.24218,6.29434,3.72267,13.45441,5.86710,-15.36306,-7.33422,-44.75207,2.14259
15.25000,41.22704,-2.55871,6.33158,3.72376,13.50984,5.54315,-15.43381,-7.07500,-44.72974,2.23332
15.26000,41.19878,-2.82541,6.36939,3.78138,13.56232,5.24804,-15.50126,-6.74481,-44.70730,2.24374
15.27000,41.16827,-3.05095,6.40852,3.91299,13.61214,4.98243,-15.56444,-6.31891,-44.68578,2.15176
15.28000,41.13585,-3.24246,6.44946,4.09376,13.65943,4.72875,-15.62239,-5.79422,-44.66625,1.95306
15.29000,41.10183,-3.40171,6.49219,4.27341,13.70406,4.46337,-15.67448,-5.20888,-44.64965,1.65968
15.30000,41.06657,-3.52652,6.53623,4.40347,13.74578,4.17141,-15.72082,-4.63470,-44.63663,1.30177
15.31000,41.03042,-3.61479,6.58083,4.46023,13.78437,3.85938,-15.76236,-4.15348,-44.62742,0.92169
15.32000,40.99377,-3.66486,6.62535,4.45235,13.81989,3.55142,-15.80066,-3.83065,-44.62178,0.56382
15.33000,40.95703,-3.67433,6.66947,4.41201,13.85262,3.27312,-15.83756,-3.68982,-44.61909,0.26871
15.34000,40.92061,-3.64190,6.71319,4.37114,13.88304,3.04209,-15.87464,-3.70737,-44.61844,0.06504
15.35000,40.88492,-3.56855,6.75656,4.33763,13.91174,2.87057,-15.91291,-3.82770,-44.61887,-0.04282
15.36000,40.85036,-3.45620,6.79944,4.28748,13.93943,2.76845,-15.95269,-3.97757,-44.61968,-0.08084
15.37000,40.81730,-3.30566,6.84112,4.16862,13.96679,2.73578,-15.99350,-4.08140,-44.62065,-0.09722
15.38000,40.78614,-3.11656,6.88029,3.91659,13.99431,2.75270,-16.03436,-4.08570,-44.62210,-0.14469
15.39000,40.75721,-2.89314,6.91515,3.48654,14.02215,2.78404,-16.07412,-3.97613,-44.62473,-0.26270
15.40000,40.73068,-2.65225,6.94398,2.88299,14.05011,2.79577,-16.11188,-3.77627,-44.62938,-0.46501
15.41000,40.70646,-2.42228,6.96568,2.16914,14.07781,2.76990,-16.14725,-3.53715,-44.63674,-0.73647
15.42000,40.68415,-2.23072,6.98024,1.45605,14.10490,2.70913,-16.18045,-3.31915,-44.64716,-1.04149
15.43000,40.66326,-2.08976,6.98895,0.87139,14.13119,2.62892,-16.21212,-3.16707,-44.66051,-1.33620
15.44000,40.64338,-1.98747,6.99411,0.51636,14.15665,2.54637,-16.24310,-3.09797,-44.67629,-1.57707
15.45000,40.62450,-1.88820,6.99846,0.43454,14.18137,2.47186,-16.27425,-3.11543,-44.69356,-1.72703
15.46000,40.60705,-1.74469,7.00450,0.60422,14.20539,2.40156,-16.30659,-3.23332,-44.71114,-1.75834
15.47000,40.59188,-1.51730,7.01407,0.95689,14.22858,2.31883,-16.34137,-3.47887,-44.72768,-1.65436
15.48000,40.57997,-1.19082,7.02825,1.41769,14.25066,2.20787,-16.38008,-3.87023,-44.74186,-1.41709
15.49000,40.57214,-0.78286,7.04765,1.94047,14.27132,2.06620,-16.42404,-4.39631,-44.75262,-1.07605
15.50000,40.56870,-0.34450,7.07271,2.50605,14.29038,1.90655,-16.47419,-5.01519,-44.75948,-0.68641
15.51000,40.56917,0.04746,7.10357,3.08599,14.30788,1.74969,-16.53075,-5.65635,-44.76264,-0.31636
15.52000,40.57229,0.31204,7.13967,3.60989,14.32403,1.61553,-16.59297,-6.22130,-44.76304,-0.04000
15.53000,40.57623,0.39404,7.17935,3.96755,14.33927,1.52320,-16.65904,-6.60739,-44.76247,0.05747
15.54000,40.57906,0.28277,7.21978,4.04349,14.35420,1.49356,-16.72658,-6.75395,-44.76366,-0.11880
15.55000,40.57919,0.01237,7.25736,3.75789,14.36962,1.54209,-16.79310,-6.65170,-44.77020,-0.65383
15.56000,40.57567,-0.35107,7.28828,3.09202,14.38638,1.67566,-16.85611,-6.30121,-44.78621,-1.60176
15.57000,40.56838,-0.72959,7.30926,2.09833,14.40537,1.89934,-16.91301,-5.69027,-44.81608,-2.98639
15.58000,40.55788,-1.04932,7.31825,0.89894,14.42757,2.21938,-16.96115,-4.81344,-44.86431,-4.82311
15.59000,40.54539,-1.24938,7.31489,-0.33657,14.45395,2.63838,-16.99805,-3.69020,-44.93554,-7.12280
15.60000,40.53246,-1.29323,7.30059,-1.43015,14.48540,3.14467,-17.02172,-2.36670,-45.03411,-9.85756
15.61000,40.52066,-1.17948,7.27826,-2.23227,14.52242,3.70207,-17.03095,-0.92394,-45.16341,-12.92951
15.62000,40.51131,-0.93510,7.25185,-2.64087,14.56488,4.24579,-17.02589,0.50607,-45.32517,-16.17603
15.63000,40.50550,-0.58129,7.22574,-2.61177,14.61156,4.66794,-17.00835,1.75417,-45.51917,-19.40075
15.64000,40.50448,-0.10164,7.20363,-2.21073,14.65966,4.80999,-16.98177,2.65790,-45.74325,-22.40748
15.65000,40.50980,0.53162,7.18704,-1.65875,14.70498,4.53227,-16.95108,3.06888,-45.99337,-25.01161
15.66000,40.52286,1.30567,7.17457,-1.24717,14.74314,3.81570,-16.92284,2.82419,-46.26369,-27.03275
15.67000,40.54462,2.17591,7.16261,-1.19606,14.77077,2.76372,-16.90498,1.78652,-46.54688,-28.31831
15.68000,40.57566,3.10465,7.14660,-1.60123,14.78601,1.52382,-16.90532,-0.03438,-46.83503,-28.81531
15.69000,40.61626,4.05953,7.12229,-2.43052,14.78834,0.23309,-16.92933,-2.40060,-47.12131,-28.62824
15.70000,40.66628,5.00160,7.08711,-3.51840,14.77833,-1.00109,-16.97812,-4.87922,-47.40132,-28.00047
15.71000,40.72525,5.89737,7.04111,-4.59985,14.75720,-2.11323,-17.04787,-6.97466,-47.67357,-27.22578
15.72000,40.79252,6.72707,6.98732,-5.37909,14.72633,-3.08667,-17.13079,-8.29275,-47.93901,-26.54404
15.73000,40.86728,7.47600,6.93131,-5.60128,14.68678,-3.95491,-17.21703,-8.62313,-48.19984,-26.08209
15.74000,40.94858,8.13051,6.88002,-5.12866,14.63878,-4.79983,-17.29637,-7.93490,-48.45837,-25.85397
15.75000,41.03537,8.67904,6.83992,-4.01031,14.58143,-5.73508,-17.36034,-6.39698,-48.71617,-25.77961
15.76000,41.12640,9.10303,6.81495,-2.49623,14.51280,-6.86351,-17.40438,-4.40305,-48.97325,-25.70810
15.77000,41.22010,9.37003,6.80536,-0.95977,14.43041,-8.23869,-17.42923,-2.48513,-49.22784,-25.45835
15.78000,41.31448,9.43717,6.80771,0.23549,14.33187,-9.85395,-17.44041,-1.11818,-49.47641,-24.85791
15.79000,41.40693,9.24522,6.81635,0.86390,14.21563,-11.62410,-17.44576,-0.53532,-49.71418,-23.77662
15.80000,41.49405,8.71238,6.82551,0.91571,14.08201,-13.36167,-17.45250,-0.67424,-49.93592,-22.17446
15.81000,41.57165,7.76007,6.83140,0.58895,13.93385,-14.81610,-17.46513,-1.26246,-50.13734,-20.14208
15.82000,41.63525,6.35957,6.83340,0.20004,13.77614,-15.77166,-17.48454,-1.94090,-50.31628,-17.89337
15.83000,41.68082,4.55772,6.83393,0.05312,13.61500,-16.11390,-17.50821,-2.36772,-50.47342,-15.71429
15.84000,41.70554,2.47153,6.83714,0.32135,13.45669,-15.83069,-17.53150,-2.32893,-50.61240,-13.89745
15.85000,41.70824,0.27055,6.84720,1.00547,13.30679,-14.99012,-17.54970,-1.81930,-50.73898,-12.65786
15.86000,41.68977,-1.84741,6.86721,2.00147,13.16962,-13.71728,-17.55984,-1.01462,-50.85946,-12.04886
15.87000,41.65279,-3.69827,6.89946,3.22463,13.04811,-12.15059,-17.56173,-0.18873,-50.97902,-11.95506
15.88000,41.60120,-5.15837,6.94627,4.68106,12.94424,-10.38755,-17.55835,0.33798,-51.10077,-12.17598
15.89000,41.53941,-6.17904,7.01061,6.43461,12.85953,-8.47079,-17.55586,0.24928,-51.22583,-12.50562
15.90000,41.47176,-6.76604,7.09594,8.53290,12.79538,-6.41496,-17.56259,-0.67329,-51.35334,-12.75082
15.91000,41.40215,-6.96076,7.20562,10.96804,12.75316,-4.22144,-17.58715,-2.45623,-51.48073,-12.73906
15.92000,41.33377,-6.83760,7.34225,13.66269,12.73438,-1.87875,-17.63614,-4.89917,-51.60427,-12.35459
15.93000,41.26881,-6.49567,7.50676,16.45043,12.74044,0.60630,-17.71216,-7.60169,-51.72012,-11.58395
15.94000,41.20853,-6.02823,7.69746,19.07054,12.77182,3.13818,-17.81256,-10.03989,-51.82555,-10.54335
15.95000,41.15368,-5.48489,7.90950,21.20372,12.82664,5.48150,-17.92950,-11.69410,-51.92011,-9.45634
15.96000,41.10507,-4.86156,8.13485,22.53565,12.89961,7.29765,-18.05146,-12.19614,-52.00577,-8.56603
15.97000,41.06377,-4.12943,8.36312,22.82645,12.98219,8.25827,-18.16592,-11.44603,-52.08598,-8.02067
15.98000,41.03097,-3.28010,8.58296,21.98457,13.06389,8.16965,-18.26242,-9.64977,-52.16407,-7.80883
15.99000,41.00736,-2.36100,8.78424,20.12731,13.13450,7.06102,-18.33490,-7.24758,-52.24189,-7.78222
16.00000,40.99258,-1.47778,8.95999,17.57550,13.18642,5.19151,-18.38258,-4.76792,-52.31917,-7.72806
16.01000,40.98501,-0.75728,9.10765,14.76623,13.21593,2.95101,-18.40938,-2.68004,-52.39367,-7.44994
16.02000,40.98200,-0.30107,9.22891,12.12584,13.22302,0.70925,-18.42231,-1.29373,-52.46215,-6.84823
16.03000,40.98041,-0.15905,9.32851,9.95933,13.21007,-1.29518,-18.42947,-0.71578,-52.52173,-5.95792
16.04000,40.97717,-0.32401,9.41251,8.40020,13.18022,-2.98463,-18.43807,-0.85973,-52.57082,-4.90918
16.05000,40.96975,-0.74161,9.48671,7.41989,13.13614,-4.40778,-18.45317,-1.50996,-52.60936,-3.85342
16.06000,40.95644,-1.33138,9.55546,6.87478,13.07948,-5.66620,-18.47744,-2.42746,-52.63847,-2.91160
16.07000,40.93632,-2.01208,9.62123,6.57718,13.01113,-6.83495,-18.51194,-3.44974,-52.66000,-2.15231
16.08000,40.90911,-2.72102,9.68476,6.35377,12.93185,-7.92793,-18.55711,-4.51712,-52.67588,-1.58812
16.09000,40.87496,-3.41495,9.74548,6.07105,12.84268,-8.91700,-18.61336,-5.62529,-52.68785,-1.19713
16.10000,40.83440,-4.05552,9.80195,5.64733,12.74500,-9.76862,-18.68116,-6.77936,-52.69738,-0.95372
16.11000,40.78839,-4.60092,9.85250,5.05508,12.64024,-10.47557,-18.76101,-7.98515,-52.70573,-0.83483
16.12000,40.73830,-5.00984,9.89542,4.29194,12.52956,-11.06763,-18.85350,-9.24913,-52.71379,-0.80561
16.13000,40.68587,-5.24230,9.92871,3.32925,12.41367,-11.58972,-18.95918,-10.56755,-52.72186,-0.80661
16.14000,40.63330,-5.25770,9.94962,2.09103,12.29293,-12.07359,-19.07828,-11.90994,-52.72946,-0.76046
16.15000,40.58304,-5.02542,9.95453,0.49066,12.16758,-12.53542,-19.21023,-13.19564,-52.73551,-0.60490
16.16000,40.53759,-4.54475,9.93943,-1.50941,12.03766,-12.99170,-19.35302,-14.27891,-52.73879,-0.32840
16.17000,40.49899,-3.86095,9.90092,-3.85190,11.90300,-13.46578,-19.50292,-14.99043,-52.73860,0.01925
16.18000,40.46827,-3.07190,9.83729,-6.36257,11.76320,-13.97993,-19.65516,-15.22353,-52.73509,0.35145
16.19000,40.44506,-2.32026,9.74956,-8.77333,11.61766,-14.55454,-19.80486,-14.97020,-52.72912,0.59672
16.20000,40.42739,-1.76760,9.64160,-10.79584,11.46541,-15.22519,-19.94771,-14.28498,-52.72167,0.74513
16.21000,40.41183,-1.55612,9.51948,-12.21146,11.30482,-16.05820,-20.07989,-13.21766,-52.71303,0.86405
16.22000,40.39408,-1.77454,9.39001,-12.94704,11.13332,-17.15025,-20.19726,-11.73731,-52.70209,1.09381
16.23000,40.36951,-2.45724,9.25902,-13.09945,10.94733,-18.59925,-20.29524,-9.79811,-52.68578,1.63110
16.24000,40.33325,-3.62609,9.13017,-12.88475,10.74302,-20.43099,-20.37091,-7.56650,-52.65882,2.69592
16.25000,40.27998,-5.32664,9.00475,-12.54235,10.51784,-22.51819,-20.42501,-5.40995,-52.61411,4.47094
16.26000,40.20403,-7.59489,8.88236,-12.23843,10.27235,-24.54824,-20.46033,-3.53245,-52.54418,6.99284
16.27000,40.10027,-10.37602,8.76251,-11.98528,10.01174,-26.06167,-20.47845,-1.81210,-52.44350,10.06774
16.28000,39.96552,-13.47531,8.64656,-11.59513,9.74595,-26.57905,-20.47921,-0.07618,-52.31023,13.32777
16.29000,39.79971,-16.58117,8.53911,-10.74438,9.48805,-25.79012,-20.46245,1.67650,-52.14633,16.38991
16.30000,39.60625,-19.34610,8.44740,-9.17201,9.25116,-23.68869,-20.42876,3.36895,-51.95637,18.99546
16.31000,39.39147,-21.47767,8.37858,-6.88161,9.04558,-20.55805,-20.37905,4.97090,-51.74562,21.07550
16.32000,39.16344,-22.80301,8.33645,-4.21304,8.87734,-16.82424,-20.31401,6.50438,-51.51818,22.74401
16.33000,38.93045,-23.29911,8.31912,-1.73329,8.74877,-12.85682,-20.23374,8.02677,-51.27626,24.19189
16.34000,38.69961,-23.08402,8.31943,0.03157,8.66055,-8.82153,-20.13814,9.55989,-51.02122,25.50330
16.35000,38.47583,-22.37785,8.32799,0.85626,8.61370,-4.68531,-20.02813,11.00091,-50.75554,26.56865
16.36000,38.26128,-21.45476,8.33675,0.87526,8.61018,-0.35229,-19.90643,12.16998,-50.48394,27.16009
16.37000,38.05548,-20.57980,8.34114,0.43904,8.65220,4.20210,-19.77691,12.95189,-50.21329,27.06502
16.38000,37.85622,-19.92681,8.34018,-0.09543,8.74100,8.87977,-19.64279,13.41193,-49.95130,26.19909
16.39000,37.66098,-19.52328,8.33513,-0.50507,8.87589,13.48894,-19.50481,13.79791,-49.70495,24.63488
16.40000,37.46830,-19.26828,8.32803,-0.71054,9.05410,17.82107,-19.36112,14.36935,-49.47966,22.52850
16.41000,37.27816,-19.01455,8.32116,-0.68631,9.27129,21.71896,-19.20916,15.19569,-49.27942,20.02405
16.42000,37.09149,-18.66647,8.31762,-0.35422,9.52227,25.09863,-19.04758,16.15793,-49.10707,17.23478
16.43000,36.90915,-18.23436,8.32219,0.45652,9.80171,27.94424,-18.87653,17.10573,-48.96407,14.30112
16.44000,36.73099,-17.81573,8.34162,1.94312,10.10477,30.30555,-18.69740,17.91292,-48.84976,11.43040
16.45000,36.55562,-17.53665,8.38358,4.19599,10.42772,32.29558,-18.51357,18.38310,-48.76101,8.87497
16.46000,36.38056,-17.50643,8.45453,7.09534,10.76845,34.07249,-18.33187,18.16979,-48.69215,6.88583
16.47000,36.20255,-17.80103,8.55761,10.30766,11.12641,35.79593,-18.16334,16.85312,-48.63552,5.66302
16.48000,36.01792,-18.46268,8.69139,13.37835,11.50215,37.57364,-18.02168,14.16541,-48.58244,5.30823
16.49000,35.82291,-19.50085,8.85014,15.87495,11.89654,39.43967,-17.91995,10.17366,-48.52435,5.80904
16.50000,35.61398,-20.89327,9.02535,17.52078,12.31038,41.38413,-17.86741,5.25410,-48.45364,7.07136
16.51000,35.38801,-22.59718,9.20792,18.25749,12.74445,43.40701,-17.86822,-0.08129,-48.36398,8.96576
16.52000,35.14241,-24.55971,9.39006,18.21412,13.19992,45.54670,-17.92187,-5.36464,-48.25051,11.34639
16.53000,34.87529,-26.71194,9.56621,17.61504,13.67856,47.86369,-18.02470,-10.28318,-48.11006,14.04541
16.54000,34.58566,-28.96330,9.73308,16.68703,14.18257,50.40169,-18.17143,-14.67337,-47.94136,16.87053
16.55000,34.27351,-31.21478,9.88913,15.60408,14.71414,53.15636,-18.35558,-18.41497,-47.74509,19.62613
16.56000,33.93970,-33.38138,10.03380,14.46795,15.27482,56.06850,-18.56912,-21.35380,-47.52356,22.15326
16.57000,33.58570,-35.40020,10.16700,13.31914,15.86514,59.03214,-18.80262,-23.35032,-47.27993,24.36314
16.58000,33.21352,-37.21753,10.28882,12.18194,16.48419,61.90465,-19.04650,-24.38797,-47.01727,26.26632
16.59000,32.82568,-38.78451,10.39995,11.11340,17.12951,64.53157,-19.29251,-24.60116,-46.73732,27.99469
16.60000,32.42487,-40.08085,10.50206,10.21076,17.79743,66.79224,-19.53455,-24.20354,-46.43969,29.76345
16.61000,32.01349,-41.13791,10.59790,9.58467,18.48384,68.64146,-19.76874,-23.41873,-46.12206,31.76262
16.62000,31.59312,-42.03642,10.69121,9.33087,19.18496,70.11118,-19.99337,-22.46344,-45.78148,34.05823
16.63000,31.16426,-42.88618,10.78635,9.51331,19.89765,71.26924,-20.20882,-21.54484,-45.41565,36.58273
16.64000,30.72631,-43.79524,10.88788,10.15353,20.61941,72.17645,-20.41718,-20.83624,-45.02359,39.20609
16.65000,30.27795,-44.83552,10.99994,11.20594,21.34809,72.86777,-20.62161,-20.44303,-44.60549,41.80949
