Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.30000,10.94636,-61.87811,8.96877,-3.30548,23.04126,209.60483,-50.27592,54.77333,2.44948,-40.15523
9.31000,10.32458,-61.03988,8.97538,5.24583,25.15809,211.63683,-49.59644,79.93584,1.99853,-50.21804
9.32000,9.72557,-57.42230,9.07369,14.71496,27.27399,209.53885,-48.67721,102.50912,1.44512,-60.56998
9.33000,9.17613,-51.27048,9.26968,24.41926,29.34887,203.63760,-47.54626,122.19257,0.78713,-71.11219
9.34000,8.70016,-42.88998,9.56207,33.60853,31.34675,194.38953,-46.23336,138.91258,0.02287,-81.83151
9.35000,8.31833,-32.60131,9.94185,41.52579,33.23666,182.30676,-44.76801,152.76108,-0.84950,-92.73599
9.36000,8.04813,-20.72494,10.39259,47.47138,34.99288,167.90982,-43.17813,163.92097,-1.83185,-103.79166
9.37000,7.90383,-7.59320,10.89128,50.86670,36.59486,151.71375,-41.48959,172.60342,-2.92533,-114.88158
9.38000,7.89627,6.42517,11.40992,51.31440,38.02716,134.23444,-39.72607,179.00983,-4.12948,-125.79684
9.39000,8.03233,20.90721,11.91757,48.65108,39.27954,116.00609,-37.90939,183.32596,-5.44127,-136.25841
9.40000,8.31441,35.37846,12.38294,42.98778,40.34728,97.59064,-36.05955,185.74219,-6.85465,-145.96075
9.41000,8.73990,49.34006,12.77732,34.73182,41.23136,79.56581,-34.19455,186.47308,-8.36049,-154.62286
9.42000,9.30121,62.31313,13.07758,24.57643,41.93859,62.49485,-32.33009,185.76526,-9.94710,-162.03036
9.43000,9.98617,73.88844,13.26885,13.44771,42.48125,46.87634,-30.47924,183.88701,-11.60109,-168.05750
9.44000,10.77898,83.76727,13.34653,2.40641,42.87612,33.09040,-28.65235,181.09999,-13.30825,-172.66588
9.45000,11.66151,91.78400,13.31698,-7.48401,43.14306,21.35754,-26.85724,177.63196,-15.05441,-175.88748
9.46000,12.61466,97.90816,13.19685,-15.29593,43.30327,11.72047,-25.09971,173.65999,-16.82600,-177.80362
9.47000,13.61967,102.22717,13.01106,-20.35341,43.37747,4.05254,-23.38404,169.30704,-18.61048,-178.52698
9.48000,14.65920,104.91791,12.78978,-22.30206,43.38432,-1.91212,-21.71357,164.65167,-20.39654,-178.19052
9.49000,15.71803,106.21304,12.56502,-21.12446,43.33923,-6.53419,-20.09101,159.74036,-22.17429,-176.94006
9.50000,16.78346,106.36816,12.36730,-17.10792,43.25364,-10.22205,-18.51876,154.59918,-23.93534,-174.92790
9.51000,17.84540,105.63431,12.22286,-10.78143,43.13479,-13.38787,-16.99902,149.24168,-25.67285,-172.30653
9.52000,18.89615,104.23822,12.15167,-2.83842,42.98588,-16.41140,-15.53393,143.67319,-27.38148,-169.22121
9.53000,19.93016,102.37026,12.16609,5.94425,42.80656,-19.61422,-14.12556,137.89763,-29.05728,-165.80420
9.54000,20.94356,100.17929,12.27055,14.78624,42.59360,-23.24409,-12.77597,131.92686,-30.69756,-162.17241
9.55000,21.93375,97.77345,12.46182,22.98160,42.34168,-27.46716,-11.48702,125.79055,-32.30072,-158.42857
9.56000,22.89902,95.22324,12.73018,29.96979,42.04425,-32.36885,-10.26016,119.54031,-33.86613,-154.66232
9.57000,23.83821,92.56783,13.06122,35.39109,41.69430,-37.96444,-9.09622,113.24432,-35.39397,-150.94165
9.58000,24.75038,89.82420,13.43801,39.11734,41.28497,-44.21711,-7.99528,106.97215,-36.88496,-147.29785
9.59000,25.63470,86.99655,13.84356,41.25137,40.80996,-51.06106,-6.95677,100.77279,-38.33993,-143.70346
9.60000,26.49031,84.08432,14.26303,42.09514,40.26374,-58.42304,-5.97982,94.65163,-39.75903,-140.04745
9.61000,27.31638,81.08921,14.68546,42.09347,39.64150,-66.24413,-5.06374,88.55267,-41.14088,-136.12003
9.62000,28.11210,78.02000,15.10490,41.76311,38.93886,-74.49627,-4.20877,82.34971,-42.48143,-131.60535
9.63000,28.87678,74.89442,15.52073,41.61782,38.15157,-83.19130,-3.41675,75.85069,-43.77298,-126.08795
9.64000,29.60999,71.73958,15.93726,42.09652,37.27504,-92.38548,-2.69175,68.81741,-45.00319,-119.07444
9.65000,30.31157,68.59007,16.36266,43.50152,36.30386,-102.17495,-2.04040,61.00022,-46.15447,-110.02464
9.66000,30.98179,65.48367,16.80729,45.95299,35.23154,-112.68311,-1.47175,52.18427,-47.20369,-98.39420
9.67000,31.62125,62.45527,17.28172,49.36428,34.05020,-124.03946,-0.99671,42.24031,-48.12236,-83.68607
9.68000,32.23089,59.53140,17.79457,53.43952,32.75075,-136.35187,-0.62694,31.17290,-48.87741,-65.50903
9.69000,32.81187,56.72455,18.35051,57.69520,31.32316,-149.67393,-0.37326,19.15878,-49.43254,-43.64014
9.70000,33.36538,54.02889,18.94848,61.49931,29.75727,-163.97171,-0.24377,6.56886,-49.75021,-18.08605
9.71000,33.89245,51.41716,19.58049,64.12421,28.04373,-179.09402,-0.24188,-6.03377,-49.79426,10.86102
9.72000,34.39373,48.83900,20.23096,64.81371,26.17539,-194.74373,-0.36444,-17.92573,-49.53299,42.58423
9.73000,34.86923,46.22135,20.87677,62.86230,24.14886,-210.45685,-0.60039,-28.28637,-48.94257,76.12438
9.74000,35.31815,43.47496,21.48821,57.71027,21.96625,-225.59233,-0.93017,-36.28771,-48.01050,110.19020
9.75000,35.73873,40.50541,22.03097,49.05329,19.63701,-239.33783,-1.32615,-41.20422,-46.73877,143.20355
9.76000,36.12826,37.23068,22.46927,36.95221,17.17949,-250.73599,-1.75425,-42.53203,-45.14643,173.38773
9.77000,36.48335,33.60100,22.77002,21.92059,14.62229,-258.73413,-2.17679,-40.10098,-43.27102,198.89984
9.78000,36.80028,29.61502,22.90769,4.95834,12.00481,-262.25897,-2.55627,-34.15493,-41.16843,218.00919
9.79000,37.07565,25.33035,22.86918,-12.49876,9.37711,-260.31320,-2.85989,-25.37440,-38.91083,229.30356
9.80000,37.30689,20.86239,22.65771,-28.72639,6.79855,-252.08879,-3.06376,-14.82317,-36.58236,231.89430
9.81000,37.49289,16.37135,22.29466,-41.94050,4.33533,-237.08388,-3.15635,-3.81622,-34.27295,225.58289
9.82000,37.63432,12.03995,21.81890,-50.56391,2.05687,-215.20486,-3.14008,6.27598,-32.07071,210.94084
9.83000,37.73369,8.04424,21.28338,-53.47204,0.03124,-186.83046,-3.03083,14.25419,-30.05413,189.27545
9.84000,37.79520,4.52232,20.74946,-50.16117,-1.67974,-152.81949,-2.85500,19.30001,-28.28520,162.46738
9.85000,37.82414,1.54762,20.28016,-40.80505,-3.02515,-114.45573,-2.64483,21.11191,-26.80478,132.70721
9.86000,37.82615,-0.88501,19.93336,-26.19820,-3.96885,-73.33841,-2.43276,19.92252,-25.63105,102.19031
9.87000,37.80644,-2.85358,19.75619,-7.61509,-4.49192,-31.23789,-2.24638,16.38717,-24.76097,72.84298
9.88000,37.76908,-4.49238,19.78106,13.37299,-4.59361,10.05948,-2.10502,11.38122,-24.17419,46.13695
9.89000,37.71659,-5.96676,20.02365,35.08053,-4.29073,48.89455,-2.01875,5.77672,-23.83824,23.01483
9.90000,37.64975,-7.44419,20.48267,55.86433,-3.61572,83.85114,-1.98949,0.26780,-23.71390,3.91636
9.91000,37.56771,-9.07001,21.14094,74.24936,-2.61371,113.83641,-2.01340,-4.71482,-23.75991,-11.12852
9.92000,37.46835,-10.94894,21.96766,89.02617,-1.33899,138.12679,-2.08378,-8.99879,-23.93647,-22.37759
9.93000,37.34873,-13.13343,22.92146,99.32480,0.14883,156.38313,-2.19337,-12.60176,-24.20746,-30.25980
9.94000,37.20568,-15.61966,23.95415,104.66528,1.78867,168.63870,-2.33582,-15.63884,-24.54166,-35.28261
9.95000,37.03633,-18.34946,25.01477,104.98247,3.52160,175.26137,-2.50615,-18.23962,-24.91311,-37.96940
9.96000,36.83869,-21.21582,26.05380,100.61970,5.29390,176.89337,-2.70061,-20.49212,-25.30105,-38.82198
9.97000,36.61202,-24.07150,27.02716,92.28821,7.05947,174.37392,-2.91599,-22.41565,-25.68955,-38.29870
9.98000,36.35726,-26.74541,27.89956,80.99222,8.78138,168.65294,-3.14892,-23.95582,-26.06702,-36.80277
9.99000,36.07711,-29.06380,28.64701,67.92268,10.43253,160.70451,-3.39511,-24.99448,-26.42561,-34.67655
10.00000,35.77598,-30.87177,29.25802,54.32959,11.99547,151.44743,-3.64881,-25.36900,-26.76056,-32.19843
10.01000,35.45967,-32.05261,29.73360,41.39004,13.46148,141.67990,-3.90249,-24.89719,-27.06958,-29.58069
10.02000,35.13493,-32.53899,30.08582,30.08823,14.82907,132.03401,-4.14676,-23.40472,-27.35217,-26.97277
10.03000,34.80890,-32.31716,30.33536,21.12446,16.10216,122.95409,-4.37058,-20.75315,-27.60903,-24.46861
10.04000,34.48859,-31.42376,30.50831,14.86444,17.28815,114.70023,-4.56182,-16.86726,-27.84154,-22.11943
10.05000,34.18042,-29.93927,30.63265,11.33251,18.39616,107.37343,-4.70793,-11.76083,-28.05142,-19.95106
10.06000,33.88980,-27.97832,30.73496,10.24723,19.43562,100.95501,-4.79704,-5.55959,-28.24056,-17.98067
10.07000,33.62085,-25.67787,30.83759,11.09276,20.41526,95.35188,-4.81912,1.48318,-28.41103,-16.22877
10.08000,33.37624,-23.18439,30.95681,13.21163,21.34265,90.43665,-4.76737,8.98452,-28.56514,-14.72034
10.09000,33.15717,-20.64190,31.10183,15.90290,22.22399,86.07703,-4.63943,16.45117,-28.70544,-13.47837
10.10000,32.96341,-18.18371,31.27487,18.51053,23.06419,82.15341,-4.43835,23.32480,-28.83471,-12.51278
10.11000,32.79349,-15.92541,31.47204,20.48845,23.86706,78.56541,-4.17294,29.05070,-28.95570,-11.81183
10.12000,32.64490,-13.95988,31.68464,21.43974,24.63550,75.23241,-3.85733,33.15918,-29.07094,-11.34176
10.13000,32.51429,-12.35466,31.90083,21.13104,25.37171,72.09044,-3.50975,35.34244,-29.18253,-11.05461
10.14000,32.39780,-11.15112,32.10726,19.48719,26.07731,69.08894,-3.15049,35.50857,-29.29203,-10.90202
10.15000,32.29127,-10.36587,32.29058,16.57200,26.75349,66.18996,-2.79958,33.79828,-29.40057,-10.84938
10.16000,32.19049,-9.99279,32.43870,12.56351,27.40111,63.36937,-2.47452,30.55729,-29.50902,-10.88686
10.17000,32.09142,-10.00767,32.54185,7.72858,28.02088,60.62002,-2.18843,26.26886,-29.61831,-11.03458
10.18000,31.99033,-10.37197,32.59327,2.39582,28.61351,57.95288,-1.94914,21.46017,-29.72971,-11.33909
10.19000,31.88398,-11.03506,32.58976,-3.07102,29.17993,55.39551,-1.75923,16.60445,-29.84509,-11.86314
10.20000,31.76963,-11.93781,32.53185,-8.30193,29.72142,52.98557,-1.61705,12.04345,-29.96698,-12.66880
10.21000,31.64522,-13.01489,32.42373,-12.95395,30.23965,50.75960,-1.51836,7.94866,-30.09847,-13.79690
10.22000,31.50933,-14.19764,32.27277,-16.74385,30.73661,48.74105,-1.45808,4.32798,-30.24291,-15.24954
10.23000,31.36127,-15.41796,32.08885,-19.47756,31.21447,46.93041,-1.43180,1.07032,-30.40346,-16.97931
10.24000,31.20098,-16.61253,31.88322,-21.07105,31.67522,45.29953,-1.43667,-1.98814,-30.58250,-18.89095
10.25000,31.02902,-17.72709,31.66743,-21.55657,32.12046,43.79234,-1.47157,-4.99538,-30.78128,-20.85247
10.26000,30.84643,-18.71929,31.45209,-21.07410,32.55107,42.33074,-1.53658,-8.02908,-30.99955,-22.71271
10.27000,30.65463,-19.55919,31.24594,-19.84739,32.96707,40.82413,-1.63215,-11.06697,-31.23553,-24.32222
10.28000,30.45525,-20.22772,31.05514,-18.14661,33.36755,39.18285,-1.75792,-13.98534,-31.48599,-25.55113
10.29000,30.25008,-20.71333,30.88301,-16.24460,33.75073,37.33120,-1.91185,-16.58325,-31.74655,-26.30396
10.30000,30.04098,-21.01002,30.73025,-14.37540,34.11417,35.21786,-2.08959,-18.62505,-32.01207,-26.52807
10.31000,29.82988,-21.11559,30.59550,-12.70266,34.45509,32.82299,-2.28435,-19.89154,-32.27711,-26.21365
10.32000,29.61867,-21.03176,30.47620,-11.30590,34.77063,30.15919,-2.48742,-20.22978,-32.53635,-25.38853
10.33000,29.40924,-20.76530,30.36939,-10.18639,35.05827,27.26746,-2.68895,-19.59072,-32.78489,-24.10679
10.34000,29.20337,-20.32890,30.27247,-9.28793,35.31598,24.21169,-2.87923,-18.04667,-33.01848,-22.43652
10.35000,29.00266,-19.74239,30.18363,-8.52613,35.54250,21.07162,-3.04988,-15.78482,-33.23362,-20.44964
10.36000,28.80852,-19.03067,30.10195,-7.81527,35.73742,17.93499,-3.19493,-13.07882,-33.42747,-18.21327
10.37000,28.62205,-18.22042,30.02732,-7.08838,35.90120,14.89067,-3.31146,-10.24506,-33.59788,-15.78808
10.38000,28.44411,-17.33618,29.96018,-6.30789,36.03523,12.02183,-3.39983,-7.59288,-33.74324,-13.23204
10.39000,28.27533,-16.39643,29.90117,-5.46618,36.14164,9.39770,-3.46332,-5.37809,-33.86252,-10.60562
10.40000,28.11618,-15.41328,29.85086,-4.58012,36.22318,7.06730,-3.50739,-3.76817,-33.95535,-7.97634
10.41000,27.96706,-14.39438,29.80956,-3.68261,36.28299,5.05562,-3.53868,-2.82457,-34.02205,-5.41821
10.42000,27.82829,-13.34534,29.77720,-2.81391,36.32430,3.36266,-3.56388,-2.50450,-34.06371,-3.00865
10.43000,27.70015,-12.27226,29.75328,-2.01473,36.35024,1.96514,-3.58877,-2.67997,-34.08222,-0.82359
10.44000,27.58285,-11.18279,29.73691,-1.32103,36.36360,0.82207,-3.61748,-3.16864,-34.08018,1.06640
10.45000,27.47650,-10.08492,29.72686,-0.75846,36.36668,-0.11539,-3.65214,-3.77059,-34.06089,2.59686
10.46000,27.38115,-8.98523,29.72174,-0.33798,36.36129,-0.89703,-3.69289,-4.30472,-34.02825,3.70998
10.47000,27.29679,-7.88975,29.72010,-0.05369,36.34874,-1.56612,-3.73824,-4.63969,-33.98669,4.35753
10.48000,27.22335,-6.80532,29.72067,0.11539,36.32997,-2.15416,-3.78569,-4.71336,-33.94110,4.50630
10.49000,27.16069,-5.74265,29.72241,0.20018,36.30566,-2.68192,-3.83250,-4.53632,-33.89657,4.14429
10.50000,27.10850,-4.71916,29.72467,0.23422,36.27633,-3.16162,-3.87641,-4.17869,-33.85821,3.28751
10.51000,27.06630,-3.75891,29.72710,0.24471,36.24242,-3.60050,-3.91608,-3.74405,-33.83082,1.98326
10.52000,27.03332,-2.89097,29.72956,0.24710,36.20432,-4.00486,-3.95129,-3.33877,-33.81855,0.30956
10.53000,27.00848,-2.14510,29.73204,0.24271,36.16233,-4.38042,-3.98285,-3.04625,-33.82463,-1.63193
10.54000,26.99042,-1.54638,29.73442,0.22097,36.11671,-4.73194,-4.01222,-2.91334,-33.85118,-3.72601
10.55000,26.97756,-1.10960,29.73646,0.16546,36.06769,-5.06001,-4.04112,-2.95043,-33.89915,-5.85537
10.56000,26.96823,-0.83599,29.73773,0.06084,36.01551,-5.36022,-4.07123,-3.14264,-33.96829,-7.91111
10.57000,26.96084,-0.71173,29.73767,-0.10204,35.96048,-5.62630,-4.10397,-3.46551,-34.05737,-9.80072
10.58000,26.95399,-0.70848,29.73569,-0.32530,35.90298,-5.85136,-4.14054,-3.89833,-34.16431,-11.45191
10.59000,26.94667,-0.78773,29.73117,-0.60558,35.84346,-6.03352,-4.18194,-4.43163,-34.28641,-12.81128
10.60000,26.93824,-0.90618,29.72358,-0.93775,35.78231,-6.17809,-4.22917,-5.06725,-34.42053,-13.84487
10.61000,26.92854,-1.02186,29.71241,-1.31836,35.71989,-6.29692,-4.28329,-5.81338,-34.56330,-14.53457
10.62000,26.91780,-1.10121,29.69721,-1.74599,35.65638,-6.40507,-4.34544,-6.67760,-34.71122,-14.87713
10.63000,26.90652,-1.12381,29.67749,-2.22015,35.59179,-6.51531,-4.41684,-7.66113,-34.86085,-14.88400
10.64000,26.89533,-1.08480,29.65281,-2.73724,35.52607,-6.63414,-4.49866,-8.75676,-35.00890,-14.58149
10.65000,26.88482,-0.99468,29.62275,-3.28608,35.45911,-6.75793,-4.59197,-9.95016,-35.15248,-14.01157
10.66000,26.87543,-0.87566,29.58708,-3.84665,35.39091,-6.87370,-4.69766,-11.22265,-35.28913,-13.22899
10.67000,26.86731,-0.75617,29.54582,-4.39138,35.32164,-6.96278,-4.81643,-12.55236,-35.41706,-12.29725
10.68000,26.86031,-0.66490,29.49926,-4.89044,35.25166,-7.00607,-4.94871,-13.91146,-35.53508,-11.28120
10.69000,26.85401,-0.62618,29.44801,-5.31816,35.18151,-6.98929,-5.09466,-15.26027,-35.64268,-10.24017
10.70000,26.84779,-0.65565,29.39289,-5.66044,35.11187,-6.90594,-5.25392,-16.54153,-35.73988,-9.22260
10.71000,26.84090,-0.75951,29.33480,-5.91927,35.04340,-6.75926,-5.42549,-17.67933,-35.82713,-8.26378
10.72000,26.83260,-0.93460,29.27451,-6.11362,34.97668,-6.55956,-5.60750,-18.58602,-35.90516,-7.38449
10.73000,26.82221,-1.17044,29.21253,-6.27508,34.91220,-6.32114,-5.79721,-19.17663,-35.97482,-6.59447
10.74000,26.80919,-1.45245,29.14901,-6.44035,34.85026,-6.05869,-5.99104,-19.38751,-36.03705,-5.89600
10.75000,26.79316,-1.76373,29.08372,-6.64186,34.79103,-5.78251,-6.18496,-19.19324,-36.09274,-5.28545
10.76000,26.77391,-2.08759,29.01617,-6.89983,34.73461,-5.49698,-6.37490,-18.61580,-36.14276,-4.75597
10.77000,26.75141,-2.40736,28.94572,-7.21674,34.68109,-5.20020,-6.55727,-17.72265,-36.18786,-4.29859
10.78000,26.72577,-2.70605,28.87183,-7.57608,34.63061,-4.88701,-6.72935,-16.61422,-36.22873,-3.90415
10.79000,26.69728,-2.96650,28.79420,-7.94611,34.58335,-4.55093,-6.88956,-15.40456,-36.26595,-3.56541
10.80000,26.66644,-3.17183,28.71291,-8.28571,34.53959,-4.18720,-7.03745,-14.20074,-36.30004,-3.28083
10.81000,26.63385,-3.30763,28.62849,-8.55360,34.49961,-3.79639,-7.17357,-13.08663,-36.33156,-3.05729
10.82000,26.60028,-3.36390,28.54184,-8.71487,34.46366,-3.38459,-7.29918,-12.11348,-36.36118,-2.90928
10.83000,26.56657,-3.33691,28.45419,-8.74577,34.43192,-2.96402,-7.41584,-11.29820,-36.38975,-2.85797
10.84000,26.53354,-3.22990,28.36692,-8.63600,34.40438,-2.55165,-7.52514,-10.62913,-36.41834,-2.92568
10.85000,26.50197,-3.05099,28.28147,-8.38671,34.38088,-2.16846,-7.62842,-10.07624,-36.44826,-3.12977
10.86000,26.47252,-2.81124,28.19919,-8.00829,34.36101,-1.83659,-7.72667,-9.60310,-36.48094,-3.47786
10.87000,26.44575,-2.52266,28.12130,-7.51743,34.34415,-1.57719,-7.82049,-9.17649,-36.51782,-3.96366
10.88000,26.42207,-2.19498,28.04884,-6.93502,34.32947,-1.40953,-7.91020,-8.77128,-36.56021,-4.56505
10.89000,26.40185,-1.83554,27.98260,-6.28633,34.31596,-1.34926,-7.99591,-8.37035,-36.60912,-5.24750
10.90000,26.38536,-1.45016,27.92311,-5.60055,34.30248,-1.40648,-8.07760,-7.96204,-36.66516,-5.96809
10.91000,26.37284,-1.04399,27.87059,-4.90990,34.28783,-1.58386,-8.15515,-7.53746,-36.72848,-6.68335
10.92000,26.36448,-0.62399,27.82492,-4.24747,34.27081,-1.87454,-8.22835,-7.08795,-36.79883,-7.35664
10.93000,26.36036,-0.19979,27.78564,-3.64275,34.25034,-2.26078,-8.29691,-6.60319,-36.87561,-7.96356
10.94000,26.36049,0.21629,27.75206,-3.11651,34.22559,-2.71511,-8.36042,-6.06985,-36.95810,-8.49781
10.95000,26.36469,0.61045,27.72331,-2.67725,34.19604,-3.20415,-8.41831,-5.46913,-37.04557,-8.97083
10.96000,26.37269,0.97027,27.69852,-2.31934,34.16151,-3.69282,-8.46980,-4.77681,-37.13752,-9.40990
10.97000,26.38410,1.28775,27.67693,-2.02522,34.12218,-4.15020,-8.51384,-3.96571,-37.23377,-9.85413
10.98000,26.39845,1.56136,27.65801,-1.77040,34.07850,-4.55723,-8.54911,-3.01094,-37.33460,-10.34794
10.99000,26.41532,1.79720,27.64152,-1.53008,34.03104,-4.91028,-8.57406,-1.89719,-37.44073,-10.93273
11.00000,26.43439,2.00939,27.62741,-1.28670,33.98030,-5.22385,-8.58706,-0.62528,-37.55325,-11.63807
11.01000,26.45551,2.21739,27.61578,-1.03474,33.92656,-5.52902,-8.58657,0.78201,-37.67349,-12.47463
11.02000,26.47874,2.44236,27.60672,-0.78144,33.86972,-5.86815,-8.57142,2.27685,-37.80275,-13.42754
11.03000,26.50436,2.70329,27.60015,-0.54426,33.80920,-6.28757,-8.54103,3.78718,-37.94204,-14.45313
11.04000,26.53281,3.01313,27.59583,-0.34552,33.74397,-6.82964,-8.49567,5.22285,-38.09181,-15.48367
11.05000,26.56462,3.37658,27.59324,-0.20523,33.67260,-7.52411,-8.43657,6.48785,-38.25171,-16.43448
11.06000,26.60034,3.78990,27.59173,-0.13571,33.59348,-8.38432,-8.36592,7.49593,-38.42050,-17.21458
11.07000,26.64042,4.24147,27.59053,-0.13885,33.50492,-9.40495,-8.28666,8.18644,-38.59600,-17.74139
11.08000,26.68517,4.71306,27.58895,-0.20647,33.40538,-10.56175,-8.20219,8.53562,-38.77533,-17.95254
11.09000,26.73468,5.18141,27.58640,-0.32263,33.29368,-11.81297,-8.11594,8.56032,-38.95506,-17.81597
11.10000,26.78880,5.61981,27.58250,-0.46692,33.16912,-13.10406,-8.03098,8.31382,-39.13165,-17.33551
11.11000,26.84708,5.99995,27.57706,-0.61741,33.03160,-14.37416,-7.94967,7.87592,-39.30177,-16.55006
11.12000,26.90879,6.29416,27.57015,-0.75274,32.88164,-15.56129,-7.87346,7.33922,-39.46265,-15.52658
11.13000,26.97296,6.47898,27.56201,-0.85392,32.72038,-16.61072,-7.80288,6.79467,-39.61230,-14.34937
11.14000,27.03837,6.53763,27.55307,-0.90542,32.54943,-17.48104,-7.73757,6.31845,-39.74963,-13.10787
11.15000,27.10371,6.46343,27.54390,-0.89703,32.37075,-18.14842,-7.67651,5.96228,-39.87445,-11.88278
11.16000,27.16764,6.26116,27.53513,-0.82674,32.18646,-18.60857,-7.61832,5.74939,-39.98729,-10.73704
11.17000,27.22894,5.94692,27.52736,-0.70276,31.99858,-18.87407,-7.56153,5.67627,-40.08920,-9.71088
11.18000,27.28658,5.54533,27.52107,-0.54293,31.80898,-18.97020,-7.50480,5.71909,-40.18151,-8.82130
11.19000,27.33984,5.08595,27.51651,-0.37317,31.61918,-18.92929,-7.44714,5.84280,-40.26562,-8.06675
11.20000,27.38830,4.60043,27.51361,-0.22278,31.43039,-18.78433,-7.38794,6.01091,-40.34284,-7.43313
11.21000,27.43185,4.11901,27.51205,-0.11873,31.24349,-18.56585,-7.32693,6.19361,-40.41428,-6.90079
11.22000,27.47068,3.66831,27.51124,-0.08230,31.05907,-18.29872,-7.26407,6.37350,-40.48086,-6.45065
11.23000,27.50522,3.26977,27.51040,-0.12608,30.87752,-18.00251,-7.19946,6.54747,-40.54330,-6.06880
11.24000,27.53608,2.93961,27.50871,-0.25434,30.69902,-17.69228,-7.13312,6.72500,-40.60223,-5.74780
11.25000,27.56401,2.68860,27.50532,-0.46587,30.52367,-17.37928,-7.06496,6.92427,-40.65825,-5.48420
11.26000,27.58985,2.52171,27.49940,-0.75731,30.35144,-17.07344,-6.99464,7.16684,-40.71192,-5.27725
11.27000,27.61444,2.43874,27.49017,-1.12715,30.18220,-16.78371,-6.92162,7.47271,-40.76380,-5.12486
11.28000,27.63862,2.43483,27.47685,-1.57871,30.01576,-16.51783,-6.84518,7.85604,-40.81441,-5.02071
11.29000,27.66314,2.49977,27.45860,-2.12030,29.85185,-16.28065,-6.76450,8.32176,-40.86421,-4.95377
11.30000,27.68862,2.61850,27.43445,-2.76289,29.69015,-16.07246,-6.67875,8.86395,-40.91349,-4.90913
11.31000,27.71551,2.77205,27.40334,-3.51620,29.53040,-15.88688,-6.58722,9.46581,-40.96239,-4.86946
11.32000,27.74406,2.93913,27.36412,-4.38290,29.37241,-15.71074,-6.48943,10.10182,-41.01088,-4.81758
11.33000,27.77429,3.09992,27.31568,-5.35450,29.21618,-15.52620,-6.38518,10.74126,-41.05875,-4.74033
11.34000,27.80606,3.24011,27.25703,-6.41003,29.06189,-15.31286,-6.27460,11.35218,-41.10569,-4.62914
11.35000,27.83909,3.35369,27.18748,-7.51724,28.90993,-15.05184,-6.15814,11.90476,-41.15133,-4.48246
11.36000,27.87313,3.44400,27.10669,-8.63619,28.76085,-14.72816,-6.03651,12.37407,-41.19534,-4.30546
11.37000,27.90797,3.52287,27.01476,-9.72519,28.61536,-14.33296,-5.91066,12.74223,-41.23744,-4.10824
11.38000,27.94359,3.60727,26.91219,-10.74677,28.47419,-13.86471,-5.78166,13.00046,-41.27750,-3.90453
11.39000,27.98012,3.71609,26.79982,-11.67135,28.33807,-13.32989,-5.65065,13.15060,-41.31553,-3.70750
11.40000,28.01791,3.86715,26.67876,-12.48083,28.20760,-12.74405,-5.51865,13.20581,-41.35165,-3.52707
11.41000,28.05746,4.07505,26.55021,-13.16862,28.08319,-12.13188,-5.38653,13.19022,-41.38607,-3.36704
11.42000,28.09941,4.35028,26.41539,-13.73959,27.96496,-11.52668,-5.25485,13.13639,-41.41899,-3.22247
11.43000,28.14447,4.69723,26.27541,-14.20956,27.85265,-10.96792,-5.12380,13.08131,-41.45052,-3.08018
11.44000,28.19336,5.11370,26.13120,-14.60428,27.74560,-10.49690,-4.99322,13.06186,-41.48059,-2.91996
11.45000,28.24674,5.58939,25.98333,-14.95819,27.64272,-10.15110,-4.86257,13.11030,-41.50892,-2.71873
11.46000,28.30514,6.10466,25.83203,-15.30895,27.54258,-9.95750,-4.73102,13.25097,-41.53497,-2.45476
11.47000,28.36884,6.63137,25.67715,-15.69023,27.44357,-9.92632,-4.59755,13.49874,-41.55801,-2.11220
11.48000,28.43777,7.13387,25.51823,-16.12148,27.34405,-10.04696,-4.46104,13.85887,-41.57721,-1.68705
11.49000,28.51151,7.57275,25.35472,-16.59822,27.24263,-10.28843,-4.32037,14.32776,-41.59175,-1.18942
11.50000,28.58923,7.91206,25.18626,-17.08717,27.13828,-10.60448,-4.17449,14.89441,-41.60100,-0.64526
11.51000,28.66975,8.12778,25.01298,-17.52567,27.03054,-10.94236,-4.02248,15.54196,-41.60466,-0.09441
11.52000,28.75178,8.21581,24.83575,-17.82866,26.91944,-11.25536,-3.86365,16.24893,-41.60289,0.41656
11.53000,28.83407,8.19750,24.65640,-17.90276,26.80543,-11.51390,-3.69750,16.98971,-41.59633,0.84076
11.54000,28.91573,8.12244,24.47769,-17.66434,26.68916,-11.71465,-3.52385,17.73385,-41.58607,1.13888
11.55000,28.99652,8.06456,24.30312,-17.05952,26.57114,-11.88450,-3.34283,18.44480,-41.57355,1.28746
11.56000,29.07702,8.11224,24.13650,-16.07952,26.45147,-12.07743,-3.15496,19.07971,-41.56033,1.28155
11.57000,29.15876,8.35581,23.98153,-14.76669,26.32959,-12.36563,-2.96123,19.59137,-41.54792,1.13201
11.58000,29.24414,8.87184,23.84117,-13.20906,26.20415,-12.82606,-2.76313,19.93365,-41.53769,0.86193
