Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.21000,124.37123,-66.12968,149.78734,-197.43271,-71.80602,97.72949,-7.50500,-42.33172,-7.13391,101.84813
9.22000,123.65675,-76.81847,147.84615,-191.07437,-70.90225,83.08487,-7.92335,-41.22648,-6.15554,93.85109
9.23000,122.83486,-87.53853,145.96585,-185.31494,-70.14432,68.75763,-8.32953,-39.91022,-5.25689,86.17768
9.24000,121.90598,-98.13766,144.13985,-180.20401,-69.52710,55.02014,-8.72156,-38.41066,-4.43199,79.34561
9.25000,120.87211,-108.44612,142.36177,-175.66147,-69.04391,41.92581,-9.09774,-36.76705,-3.66998,73.78432
9.26000,119.73706,-118.26477,140.62662,-171.50955,-68.68858,29.34799,-9.45690,-35.04414,-2.95630,69.78853
9.27000,118.50681,-127.35596,138.93158,-167.51022,-68.45695,17.03186,-9.79863,-33.33778,-2.27421,67.49651
9.28000,117.18994,-135.43587,137.27641,-163.40561,-68.34795,4.65813,-10.12365,-31.76889,-1.60637,66.89353
9.29000,115.79810,-142.18369,135.66347,-158.95538,-68.36379,-8.08868,-10.43401,-30.46598,-0.93634,67.83446
9.30000,114.34627,-147.26448,134.09731,-153.96576,-68.50972,-21.45767,-10.73297,-29.54097,-0.24968,70.07681
9.31000,112.85281,-150.36201,132.58415,-148.31467,-68.79295,-35.57701,-11.02483,-29.06690,0.46520,73.31435
9.32000,111.33903,-151.21994,131.13101,-141.96854,-69.22126,-50.41771,-11.31431,-29.06528,1.21660,77.20552
9.33000,109.82841,-149.67995,129.74478,-134.97467,-69.80130,-65.78217,-11.60613,-29.50759,2.00931,81.39539
9.34000,108.34543,-145.70923,128.43152,-127.45171,-70.53690,-81.32019,-11.90446,-30.33252,2.84451,85.53306
9.35000,106.91422,-139.41422,127.19575,-119.57016,-71.42770,-96.56525,-12.21278,-31.47235,3.71997,89.28748
9.36000,105.55714,-131.03409,126.04012,-111.52229,-72.46821,-110.99014,-12.53391,-32.87711,4.63026,92.36376
9.37000,104.29354,-120.92056,124.96530,-103.49693,-73.64751,-124.06731,-12.87032,-34.52768,5.56724,94.52033
9.38000,103.13873,-109.50470,123.97018,-95.65811,-74.94955,-135.32028,-13.22446,-36.43217,6.52067,95.58347
9.39000,102.10345,-97.25533,123.05214,-88.13171,-76.35391,-144.36722,-13.59897,-38.60764,7.47891,95.45422
9.40000,101.19363,-84.63860,122.20754,-81.00052,-77.83690,-150.94757,-13.99662,-41.05520,8.42975,94.10470
9.41000,100.41068,-72.08138,121.43213,-74.29924,-79.37286,-154.93011,-14.42007,-43.73789,9.36101,91.56494
9.42000,99.75200,-59.94186,120.72156,-68.01987,-80.93550,-156.31294,-14.87138,-46.56801,10.26105,87.90546
9.43000,99.21184,-48.48785,120.07173,-62.12006,-82.49912,-155.21240,-15.35143,-49.40681,11.11912,83.22091
9.44000,98.78224,-37.89368,119.47916,-56.52771,-84.03975,-151.84288,-15.85951,-52.07615,11.92547,77.61884
9.45000,98.45396,-28.24669,118.94118,-51.15814,-85.53598,-146.49010,-16.39295,-54.38018,12.67149,71.21477
9.46000,98.21731,-19.56444,118.45599,-45.92628,-86.96955,-139.47754,-16.94711,-56.13680,13.34976,64.13021
9.47000,98.06268,-11.81488,118.02265,-40.75661,-88.32553,-131.13747,-17.51569,-57.21416,13.95410,56.49071
9.48000,97.98101,-4.93355,117.64086,-35.59418,-89.59230,-121.78307,-18.09140,-57.56750,14.47958,48.42286
9.49000,97.96400,1.16005,117.31077,-30.40428,-90.76119,-111.68289,-18.66704,-57.26814,14.92255,40.05041
9.50000,98.00421,6.55327,117.03278,-25.17357,-91.82596,-101.04980,-19.23676,-56.51484,15.28059,31.49352
9.51000,98.09507,11.33347,116.80730,-19.90891,-92.78219,-90.03067,-19.79734,-55.62115,15.55242,22.87326
9.52000,98.23088,15.58533,116.63460,-14.63470,-93.62657,-78.70827,-20.34918,-54.97990,15.73805,14.32118
9.53000,98.40678,19.38438,116.51460,-9.39407,-94.35635,-67.10930,-20.89693,-55.01003,15.83885,5.99079
9.54000,98.61857,22.79129,116.44672,-4.24843,-94.96876,-55.21469,-21.44938,-56.09388,15.85787,-1.93353
9.55000,98.86260,25.83923,116.42963,0.72250,-95.46065,-42.97752,-22.01881,-58.51660,15.80018,-9.23519
9.56000,99.13535,28.51944,116.46117,5.42030,-95.82831,-30.33981,-22.61972,-62.41646,15.67316,-15.67392
9.57000,99.43299,30.77354,116.53804,9.72481,-96.06744,-17.24892,-23.26714,-67.75008,15.48670,-21.00306
9.58000,99.75082,32.48940,116.65566,13.50136,-96.17329,-3.67546,-23.97472,-74.27464,15.25310,-24.99204
9.59000,100.08278,33.51326,116.80807,16.61377,-96.14095,10.36835,-24.75263,-81.55145,14.98686,-27.45094
9.60000,100.42109,33.67386,116.98794,18.93082,-95.96592,24.81384,-25.60575,-88.97562,14.70408,-28.25856
9.61000,100.75626,32.80487,117.18668,20.33958,-95.64468,39.52942,-26.53215,-95.83244,14.42169,-27.39162
9.62000,101.07719,30.76973,117.39473,20.75272,-95.17533,54.32281,-27.52240,-101.37444,14.15625,-24.95046
9.63000,101.37165,27.48413,117.60174,20.10994,-94.55822,68.95790,-28.55964,-104.90150,13.92268,-21.17467
9.64000,101.62687,22.92671,117.79693,18.38341,-93.79617,83.18062,-29.62043,-105.82552,13.73276,-16.44478
9.65000,101.83018,17.14935,117.96941,15.58037,-92.89461,96.74950,-30.67615,-103.70950,13.59378,-11.27043
9.66000,101.96986,10.27946,118.10854,11.75232,-91.86118,109.46388,-31.69462,-98.28291,13.50735,-6.26297
9.67000,102.03577,2.51427,118.20445,7.00226,-90.70533,121.17920,-32.64180,-89.44579,13.46852,-2.08721
9.68000,102.02014,-5.88188,118.24858,1.49193,-89.43760,131.81229,-33.48353,-77.26994,13.46560,0.61259
9.69000,101.91814,-14.58626,118.23429,-4.55437,-88.06908,141.32996,-34.18720,-61.99932,13.48077,1.30196
9.70000,101.72842,-23.22960,118.15749,-10.85320,-86.61100,149.72458,-34.72352,-44.04716,13.49164,-0.36588
9.71000,101.45354,-31.41518,118.01723,-17.07306,-85.07459,156.98700,-35.06815,-23.98338,13.47346,-4.51155
9.72000,101.10011,-38.74397,117.81603,-22.85805,-83.47126,163.08060,-35.20319,-2.51369,13.40141,-11.04116
9.73000,100.67867,-44.84100,117.56007,-27.85034,-81.81298,167.92450,-35.11842,19.55452,13.25263,-19.69261
9.74000,100.20329,-49.38545,117.25903,-31.71997,-80.11277,171.38672,-34.81210,41.36086,13.00756,-30.09019
9.75000,99.69096,-52.13089,116.92567,-34.19037,-78.38525,173.29254,-34.29120,62.05845,12.65083,-41.78490
9.76000,99.16068,-52.92320,116.57522,-35.05936,-76.64692,173.45657,-33.57093,80.89256,12.17186,-54.27923
9.77000,98.63249,-51.71432,116.22448,-34.21707,-74.91611,171.72241,-32.67335,97.27660,11.56525,-67.05022
9.78000,98.12639,-48.56377,115.89088,-31.65245,-73.21247,168.01300,-31.62539,110.84652,10.83086,-79.58393
9.79000,97.66122,-43.62640,115.59143,-27.45399,-71.55585,162.36725,-30.45642,121.47980,9.97357,-91.42399
9.80000,97.25386,-37.12959,115.34180,-21.79756,-69.96513,154.95110,-29.19580,129.27762,9.00238,-102.22232
9.81000,96.91862,-29.33998,115.15548,-14.92538,-68.45683,146.04225,-27.87087,134.51453,7.92912,-111.77413
9.82000,96.66706,-20.52841,115.04329,-7.12051,-67.04428,135.99205,-26.50551,137.57486,6.76690,-120.02485
9.83000,96.50806,-10.94589,115.01307,1.32408,-65.73699,125.18196,-25.11937,138.88950,5.52862,-127.04656
9.84000,96.44814,-0.80414,115.06977,10.13718,-64.54064,113.98106,-23.72772,138.88503,4.22596,-132.99295
9.85000,96.49197,9.72748,115.21581,19.09065,-63.45737,102.71721,-22.34167,137.94803,2.86876,-138.04678
9.86000,96.64269,20.51468,115.45158,28.01590,-62.48630,91.66222,-20.96876,136.40271,1.46503,-142.37370
9.87000,96.90227,31.44341,115.77613,36.80573,-61.62413,81.02436,-19.61362,134.49994,0.02129,-146.09039
9.88000,97.27156,42.40265,116.18770,45.40367,-60.86581,70.94688,-18.27876,132.41301,-1.45678,-149.24904
9.89000,97.75032,53.27530,116.68420,53.78838,-60.20519,61.50970,-16.96536,130.24059,-2.96369,-151.83852
9.90000,98.33707,63.93242,117.26347,61.95679,-59.63562,52.73533,-15.67395,128.01653,-4.49355,-153.79982
9.91000,99.02897,74.23592,117.92334,69.90891,-59.15048,44.60144,-14.40503,125.72221,-6.03969,-155.05232
9.92000,99.82178,84.03854,118.66164,77.63290,-58.74359,37.05864,-13.15950,123.30389,-7.59460,-155.52533
9.93000,100.70974,93.18199,119.47600,85.09941,-58.40931,30.04951,-11.93895,120.69259,-9.15019,-155.18709
9.94000,101.68542,101.49574,120.36363,92.25845,-58.14260,23.52448,-10.74565,117.82465,-10.69834,-154.06332
9.95000,102.73965,108.79555,121.32117,99.04213,-57.93882,17.44881,-9.58246,114.65874,-12.23146,-152.23936
9.96000,103.86134,114.88609,122.34447,105.36995,-57.79362,11.79752,-8.45248,111.18539,-13.74312,-149.84393
9.97000,105.03738,119.57817,123.42857,111.16028,-57.70287,6.54182,-7.35875,107.42738,-15.22834,-147.01753
9.98000,106.25290,122.71538,124.56768,116.34331,-57.66278,1.63364,-6.30393,103.43240,-16.68348,-143.87474
9.99000,107.49168,124.20120,125.75543,120.87440,-57.67020,-3.00674,-5.29010,99.26169,-18.10583,-140.47156
10.00000,108.73692,124.03183,126.98517,124.74976,-57.72292,-7.49073,-4.31870,94.97621,-19.49291,-136.79228
10.01000,109.97232,122.31064,128.25043,128.01132,-57.82001,-11.94706,-3.39058,90.62117,-20.84168,-132.76053
10.02000,111.18314,119.24438,129.54539,130.74570,-57.96186,-16.49895,-2.50627,86.21041,-22.14812,-128.26910
10.03000,112.35721,115.11574,130.86534,133.06961,-58.14999,-21.23814,-1.66637,81.71345,-23.40706,-123.21977
10.04000,113.48545,110.23521,132.20679,135.09674,-58.38662,-26.20525,-0.87200,77.04987,-24.61251,-117.55924
10.05000,114.56191,104.89655,133.56728,136.90796,-58.67410,-31.38294,-0.12537,72.09535,-25.75825,-111.30095
10.06000,115.58338,99.33891,134.94495,138.53149,-59.01428,-36.70254,0.56990,66.70152,-26.83853,-104.52986
10.07000,116.54869,93.72902,136.33791,139.93759,-59.40815,-42.06123,1.20866,60.72803,-27.84884,-97.39037
10.08000,117.45796,88.16643,137.74370,141.05453,-59.85551,-47.34745,1.78447,54.08046,-28.78634,-90.06281
10.09000,118.31202,82.70149,139.15900,141.79764,-60.35509,-52.46429,2.29027,46.74477,-29.65010,-82.73449
10.10000,119.11199,77.35252,140.57965,142.10281,-60.90479,-57.34577,2.71936,38.80927,-30.44103,-75.56953
10.11000,119.85907,72.12257,142.00105,141.94794,-61.50201,-61.96175,3.06645,30.46732,-31.16149,-68.68706
10.12000,120.55444,67.00821,143.41861,141.35437,-62.14403,-66.30936,3.32871,21.99912,-31.81477,-62.14991
10.13000,121.19923,61.99799,144.82814,140.37247,-62.82820,-70.39852,3.50644,13.73712,-32.40449,-55.96581
10.14000,121.79440,57.07741,146.22606,139.05716,-63.55200,-74.23649,3.60345,6.02595,-32.93409,-50.10014
10.15000,122.34078,52.23770,147.60928,137.44507,-64.31293,-77.81353,3.62696,-0.81291,-33.40649,-44.49520
10.16000,122.83916,47.48116,148.97496,135.53467,-65.10827,-81.09512,3.58719,-6.50615,-33.82399,-39.09054
10.17000,123.29041,42.82951,150.31998,133.27789,-65.93483,-84.01604,3.49683,-10.84418,-34.18830,-33.83942
10.18000,123.69575,38.32359,151.64052,130.58395,-66.78859,-86.47881,3.37031,-13.69216,-34.50078,-28.72028
10.19000,124.05688,34.01375,152.93166,127.31400,-67.66441,-88.35526,3.22299,-14.99884,-34.76271,-23.74401
10.20000,124.37602,29.94728,154.18680,123.29102,-68.55569,-89.49089,3.07033,-14.80286,-34.97566,-18.95809
10.21000,124.65582,26.15280,155.39748,118.31589,-69.45422,-89.71405,2.92693,-13.23376,-35.14187,-14.44397
10.22000,124.89908,22.63184,156.55312,112.18796,-70.34998,-88.84850,2.80566,-10.50409,-35.26454,-10.30807
10.23000,125.10846,19.36340,157.64124,104.75006,-71.23119,-86.73515,2.71685,-6.89131,-35.34803,-6.66847
10.24000,125.28635,16.31050,158.64812,95.92743,-72.08468,-83.25653,2.66783,-2.70917,-35.39791,-3.63331
10.25000,125.43467,13.43193,159.55978,85.75974,-72.89632,-78.35693,2.66267,1.72743,-35.42070,-1.28078
10.26000,125.55499,10.69107,160.36331,74.41635,-73.65182,-72.06001,2.70238,6.13679,-35.42352,0.35610
10.27000,125.64849,8.05893,161.04811,62.18491,-74.33752,-64.47563,2.78540,10.29594,-35.41357,1.29833
10.28000,125.71616,5.51414,161.60701,49.44534,-74.94133,-55.79491,2.90830,14.05244,-35.39756,1.61591
10.29000,125.75877,3.04146,162.03702,36.61804,-75.45342,-46.27876,3.06645,17.32335,-35.38126,1.41926
10.30000,125.77699,0.63095,162.33937,24.10736,-75.86691,-36.23619,3.25476,20.08588,-35.36917,0.84286
10.31000,125.77139,-1.72005,162.51917,12.26807,-76.17815,-26.00136,3.46817,22.36354,-35.36440,0.02880
10.32000,125.74259,-4.00200,162.58473,1.37405,-76.38693,-15.91034,3.70203,24.20880,-35.36860,-0.88768
10.33000,125.69135,-6.19087,162.54665,-8.39462,-76.49635,-6.27556,3.95235,25.68300,-35.38215,-1.78967
10.34000,125.61877,-8.24890,162.41684,-16.93954,-76.51244,2.63481,4.21569,26.83656,-35.40439,-2.58369
10.35000,125.52637,-10.12993,162.20786,-24.23782,-76.44366,10.61554,4.48908,27.69480,-35.43383,-3.20358
10.36000,125.41618,-11.78474,161.93208,-30.32150,-76.30013,17.53387,4.76959,28.25420,-35.46846,-3.60889
10.37000,125.29068,-13.17215,161.60143,-35.25543,-76.09298,23.32764,5.05416,28.48966,-35.50600,-3.78304
10.38000,125.15273,-14.26163,161.22697,-39.12354,-75.83358,28.00217,5.33938,28.36866,-35.54412,-3.73039
10.39000,125.00545,-15.03601,160.81895,-42.01584,-75.53294,31.61621,5.62153,27.86579,-35.58061,-3.47233
10.40000,124.85201,-15.49377,160.38666,-44.02084,-75.20126,34.26704,5.89670,26.97241,-35.61357,-3.04375
10.41000,124.69557,-15.64331,159.93854,-45.22552,-74.84760,36.07712,6.16098,25.70016,-35.64149,-2.48795
10.42000,124.53915,-15.50179,159.48215,-45.70999,-74.47971,37.17995,6.41070,24.07999,-35.66333,-1.85146
10.43000,124.38554,-15.09094,159.02434,-45.54749,-74.10400,37.70828,6.64258,22.15986,-35.67852,-1.17950
10.44000,124.23733,-14.43558,158.57120,-44.81049,-73.72555,37.78687,6.85390,20.00320,-35.68692,-0.51365
10.45000,124.09682,-13.56468,158.12813,-43.57071,-73.34826,37.52899,7.04265,17.68658,-35.68879,0.10605
10.46000,123.96603,-12.50954,157.69978,-41.90292,-72.97497,37.03117,7.20763,15.29577,-35.68480,0.63877
10.47000,123.84663,-11.30600,157.29007,-39.88953,-72.60764,36.37314,7.34856,12.91907,-35.67601,1.04237
10.48000,123.73991,-9.99374,156.90199,-37.62131,-72.24751,35.61821,7.46601,10.63817,-35.66395,1.27392
10.49000,123.64676,-8.61702,156.53764,-35.19440,-71.89527,34.81255,7.56132,8.51722,-35.65054,1.29471
10.50000,123.56757,-7.22122,156.19810,-32.70645,-71.55125,33.98628,7.63636,6.59254,-35.63805,1.07727
10.51000,123.50233,-5.85098,155.88351,-30.25208,-71.21555,33.15544,7.69318,4.86631,-35.62899,0.61111
10.52000,123.45055,-4.54788,155.59306,-27.91214,-70.88815,32.32574,7.73368,3.30675,-35.62583,-0.09003
10.53000,123.41138,-3.34625,155.32527,-25.74539,-70.56903,31.49147,7.75931,1.85673,-35.63079,-0.98724
10.54000,123.38363,-2.27318,155.07816,-23.78235,-70.25832,30.63927,7.77082,0.44925,-35.64558,-2.01931
10.55000,123.36591,-1.34583,154.84962,-22.02225,-69.95625,29.75159,7.76830,-0.97418,-35.67118,-3.11050
10.56000,123.35671,-0.57144,154.63771,-20.43686,-69.66328,28.80821,7.75133,-2.44691,-35.70779,-4.18224
10.57000,123.35448,0.04997,154.44089,-18.97278,-69.38008,27.79274,7.71936,-3.96643,-35.75482,-5.16491
10.58000,123.35771,0.52338,154.25826,-17.56668,-69.10743,26.69258,7.67201,-5.49080,-35.81108,-6.00853
10.59000,123.36495,0.85831,154.08955,-16.15219,-68.84623,25.50087,7.60954,-6.94323,-35.87499,-6.68793
10.60000,123.37488,1.06506,153.93521,-14.66751,-68.59741,24.21989,7.53314,-8.22392,-35.94484,-7.20444
10.61000,123.38625,1.15204,153.79620,-13.06839,-68.36183,22.85843,7.44506,-9.22787,-36.01908,-7.58152
10.62000,123.39792,1.12686,153.67384,-11.32507,-68.14024,21.42830,7.34858,-9.86521,-36.09647,-7.85751
10.63000,123.40879,0.99716,153.56970,-9.42612,-67.93327,19.94324,7.24776,-10.07977,-36.17623,-8.07514
10.64000,123.41786,0.77286,153.48532,-7.37381,-67.74138,18.41125,7.14699,-9.86118,-36.25798,-8.27179
10.65000,123.42425,0.47188,153.42223,-5.17731,-67.56504,16.82968,7.05053,-9.24697,-36.34167,-8.47549
10.66000,123.42730,0.12779,153.38177,-2.84500,-67.40479,15.18517,6.96205,-8.31492,-36.42749,-8.70209
10.67000,123.42680,-0.21172,153.36533,-0.37613,-67.26134,13.45482,6.88424,-7.17094,-36.51571,-8.95576
10.68000,123.42307,-0.48790,153.37425,2.22931,-67.13569,11.61041,6.81863,-5.93705,-36.60660,-9.23309
10.69000,123.41705,-0.63934,153.40991,4.96750,-67.02913,9.62868,6.76550,-4.74243,-36.70037,-9.52568
10.70000,123.41028,-0.61302,153.47360,7.82471,-66.94312,7.49969,6.72378,-3.71661,-36.79712,-9.82094
10.71000,123.40479,-0.37308,153.56641,10.76584,-66.87914,5.22881,6.69116,-2.98178,-36.89679,-10.10208
10.72000,123.40282,0.09117,153.68892,13.73138,-66.83854,2.83852,6.66415,-2.64258,-36.99916,-10.34813
10.73000,123.40661,0.76714,153.84103,16.64429,-66.82236,0.36850,6.63831,-2.77367,-37.10375,-10.53581
10.74000,123.41816,1.62239,154.02180,19.41681,-66.83117,-2.13013,6.60867,-3.40726,-37.20987,-10.64548
10.75000,123.43906,2.61269,154.22937,21.96732,-66.86497,-4.60205,6.57017,-4.52330,-37.31666,-10.66666
10.76000,123.47041,3.68843,154.46115,24.23172,-66.92321,-6.99501,6.51821,-6.04408,-37.42321,-10.60429
10.77000,123.51283,4.79927,154.71400,26.17493,-67.00487,-9.26399,6.44928,-7.83672,-37.52875,-10.48222
10.78000,123.56640,5.89943,154.98465,27.79312,-67.10849,-11.37543,6.36147,-9.72586,-37.63285,-10.33936
10.79000,123.63081,6.94771,155.26987,29.10843,-67.23238,-13.30986,6.25477,-11.51574,-37.73553,-10.22205
10.80000,123.70535,7.90520,155.56682,30.16586,-67.37469,-15.05814,6.13116,-13.01885,-37.83729,-10.17323
10.81000,123.78892,8.73642,155.87318,31.01501,-67.53354,-16.61987,5.99439,-14.08505,-37.93900,-10.22091
10.82000,123.88008,9.41010,156.18712,31.70776,-67.70708,-17.99927,5.84946,-14.62457,-38.04171,-10.37197
10.83000,123.97712,9.90410,156.50734,32.28912,-67.89352,-19.20204,5.70190,-14.61983,-38.14644,-10.60963
10.84000,124.07816,10.20546,156.83290,32.79495,-68.09113,-20.23621,5.55706,-14.12444,-38.25390,-10.89764
10.85000,124.18123,10.31342,157.16324,33.25424,-68.29825,-21.11282,5.41941,-13.24995,-38.36439,-11.19041
10.86000,124.28443,10.24170,157.49799,33.68607,-68.51338,-21.84601,5.29206,-12.14402,-38.47771,-11.44257
10.87000,124.38606,10.01396,157.83696,34.10797,-68.73517,-22.45293,5.17653,-10.96439,-38.59324,-11.61938
10.88000,124.48471,9.66263,158.18015,34.53293,-68.96244,-22.95456,5.07277,-9.85332,-38.71010,-11.70216
10.89000,124.57932,9.22165,158.52762,34.96780,-69.19426,-23.37151,4.97946,-8.91693,-38.82729,-11.69014
10.90000,124.66914,8.72383,158.87950,35.41565,-69.42987,-23.72246,4.89443,-8.21316,-38.94390,-11.59859
10.91000,124.75379,8.19855,159.23593,35.87036,-69.66871,-24.02344,4.81520,-7.75034,-39.05926,-11.45287
10.92000,124.83311,7.66792,159.59691,36.31592,-69.91034,-24.28246,4.73943,-7.49490,-39.17296,-11.28216
10.93000,124.90715,7.14951,159.96225,36.72638,-70.15436,-24.50027,4.66530,-7.38575,-39.28490,-11.11317
10.94000,124.97610,6.65703,160.33144,37.06207,-70.40034,-24.66965,4.59171,-7.35202,-39.39522,-10.96497
10.95000,125.04029,6.20232,160.70349,37.28027,-70.64775,-24.77531,4.51826,-7.32987,-39.50420,-10.84557
10.96000,125.10015,5.79414,161.07704,37.34055,-70.89585,-24.79782,4.44512,-7.27558,-39.61213,-10.75039
10.97000,125.15617,5.43861,161.45030,37.20245,-71.14371,-24.71657,4.37275,-7.17194,-39.71921,-10.66380
10.98000,125.20892,5.13763,161.82109,36.83929,-71.39018,-24.50981,4.30168,-7.02808,-39.82541,-10.56252
10.99000,125.25893,4.88777,162.18709,36.23886,-71.63390,-24.15695,4.23219,-6.87389,-39.93046,-10.41985
11.00000,125.30668,4.67949,162.54587,35.39810,-71.87332,-23.64006,4.16420,-6.75039,-40.03381,-10.21137
11.01000,125.35252,4.49562,162.89505,34.32922,-72.10670,-22.94579,4.09718,-6.69904,-40.13469,-9.92031
11.02000,125.39659,4.31709,163.23245,33.05283,-72.33224,-22.06688,4.03022,-6.75147,-40.23221,-9.54018
11.03000,125.43886,4.12216,163.55611,31.59637,-72.54804,-21.00754,3.96215,-6.92154,-40.32549,-9.07726
11.04000,125.47903,3.89252,163.86438,29.99954,-72.75239,-19.78493,3.89179,-7.20161,-40.41376,-8.54988
11.05000,125.51671,3.61748,164.15610,28.30811,-72.94374,-18.42880,3.81812,-7.56366,-40.49649,-7.98378
11.06000,125.55138,3.29247,164.43054,26.57471,-73.12096,-16.98303,3.74051,-7.96491,-40.57343,-7.40929
11.07000,125.58256,2.92130,164.68759,24.85199,-73.28340,-15.49606,3.65882,-8.35653,-40.64467,-6.85577
11.08000,125.60981,2.51427,164.92758,23.18192,-73.43089,-14.01558,3.57338,-8.69340,-40.71055,-6.34804
11.09000,125.63284,2.08473,165.15123,21.59195,-73.56371,-12.58430,3.48495,-8.94245,-40.77163,-5.90420
11.10000,125.65150,1.64986,165.35942,20.08667,-73.68257,-11.23466,3.39453,-9.08790,-40.82863,-5.53284
11.11000,125.66584,1.22681,165.55296,18.65616,-73.78841,-9.98573,3.30320,-9.13212,-40.88229,-5.23472
11.12000,125.67604,0.83237,165.73254,17.27905,-73.88229,-8.84781,3.21189,-9.09295,-40.93333,-5.00355
11.13000,125.68249,0.48256,165.89854,15.93094,-73.96536,-7.82166,3.12134,-8.99843,-40.98236,-4.82845
11.14000,125.68569,0.18845,166.05116,14.59427,-74.03872,-6.89888,3.03192,-8.88104,-41.02990,-4.69589
11.15000,125.68626,-0.04311,166.19043,13.25836,-74.10334,-6.06689,2.94372,-8.77254,-41.07628,-4.59290
11.16000,125.68483,-0.21095,166.31633,11.92017,-74.16006,-5.30968,2.85647,-8.69983,-41.12175,-4.50821
11.17000,125.68204,-0.32158,166.42883,10.57968,-74.20953,-4.60739,2.76972,-8.68199,-41.16644,-4.43344
11.18000,125.67840,-0.38719,166.52792,9.23843,-74.25220,-3.93982,2.68283,-8.72831,-41.21042,-4.36382
11.19000,125.67429,-0.42496,166.61360,7.89032,-74.28833,-3.28751,2.59515,-8.83727,-41.25372,-4.29611
11.20000,125.66990,-0.45433,166.68573,6.52466,-74.31796,-2.63290,2.50609,-8.99599,-41.29634,-4.22916
11.21000,125.66521,-0.49400,166.74409,5.13000,-74.34099,-1.96495,2.41523,-9.18092,-41.33830,-4.16260
11.22000,125.66002,-0.56152,166.78833,3.69720,-74.35725,-1.27716,2.32247,-9.36003,-41.37960,-4.09470
11.23000,125.65398,-0.67139,166.81804,2.22778,-74.36653,-0.56992,2.22803,-9.49705,-41.42020,-4.02203
11.24000,125.64659,-0.83275,166.83289,0.73166,-74.36865,0.15030,2.13253,-9.55735,-41.46004,-3.93925
11.25000,125.63732,-1.05057,166.83267,-0.77438,-74.36353,0.87395,2.03689,-9.51399,-41.49898,-3.83816
11.26000,125.62558,-1.32713,166.81740,-2.27051,-74.35117,1.59111,1.94225,-9.35236,-41.53680,-3.70922
11.27000,125.61078,-1.66054,166.78726,-3.74527,-74.33170,2.29492,1.84984,-9.07217,-41.57317,-3.54290
11.28000,125.59237,-2.04659,166.74249,-5.19485,-74.30527,2.98309,1.76080,-8.68654,-41.60766,-3.33080
11.29000,125.56985,-2.48032,166.68336,-6.62537,-74.27204,3.65868,1.67611,-8.21862,-41.63978,-3.06797
11.30000,125.54276,-2.95410,166.60999,-8.04901,-74.23210,4.32854,1.59643,-7.69695,-41.66902,-2.75440
11.31000,125.51077,-3.46031,166.52238,-9.47952,-74.18547,5.00259,1.52217,-7.15088,-41.69487,-2.39487
11.32000,125.47356,-3.99094,166.42039,-10.92529,-74.13205,5.69153,1.45341,-6.60709,-41.71692,-1.99909
11.33000,125.43095,-4.53835,166.30388,-12.38632,-74.07164,6.40411,1.39003,-6.08787,-41.73485,-1.58043
11.34000,125.38279,-5.09644,166.17267,-13.85803,-74.00397,7.14989,1.33166,-5.61077,-41.74852,-1.15376
11.35000,125.32902,-5.66216,166.02672,-15.33203,-73.92864,7.93724,1.27781,-5.18950,-41.75793,-0.73376
11.36000,125.26955,-6.23589,165.86603,-16.79916,-73.84522,8.77151,1.22787,-4.83566,-41.76320,-0.33283
11.37000,125.20430,-6.81992,165.69073,-18.25638,-73.75321,9.65881,1.18110,-4.56073,-41.76458,0.04253
11.38000,125.13315,-7.41997,165.50090,-19.70596,-73.65205,10.60028,1.13665,-4.37743,-41.76235,0.39253
11.39000,125.05590,-8.04329,165.29662,-21.14944,-73.54121,11.59286,1.09355,-4.29951,-41.75673,0.72517
11.40000,124.97228,-8.69408,165.07791,-22.59445,-73.42019,12.63008,1.05066,-4.34019,-41.74784,1.05820
11.41000,124.88202,-9.37462,164.84473,-24.04709,-73.28860,13.70087,1.00675,-4.50977,-41.73557,1.41621
11.42000,124.78479,-10.08492,164.59697,-25.51117,-73.14617,14.79225,0.96047,-4.81324,-41.71952,1.82724
11.43000,124.68032,-10.81963,164.33450,-26.99051,-72.99276,15.89165,0.91048,-5.24888,-41.69902,2.32029
11.44000,124.56840,-11.57227,164.05716,-28.49121,-72.82834,16.99066,0.85549,-5.80798,-41.67311,2.92091
11.45000,124.44888,-12.33368,163.76468,-30.02090,-72.65295,18.08281,0.79432,-6.47536,-41.64061,3.64609
11.46000,124.32172,-13.09166,163.45674,-31.59027,-72.46668,19.16542,0.72598,-7.23034,-41.60019,4.50287
11.47000,124.18704,-13.83476,163.13287,-33.21228,-72.26964,20.23773,0.64971,-8.04794,-41.55055,5.48611
11.48000,124.04503,-14.55116,162.79250,-34.89304,-72.06193,21.30089,0.56502,-8.90062,-41.49047,6.57787
11.49000,123.89602,-15.22942,162.43501,-36.63483,-71.84362,22.35794,0.47170,-9.76110,-41.41899,7.74975
11.50000,123.74044,-15.86227,162.05980,-38.43231,-71.61477,23.41042,0.36980,-10.60587,-41.33548,8.96435
