Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.26000,41.94072,4.82063,26.03942,3.64513,20.59257,-13.82360,12.38058,-8.42309,-46.81919,-10.80685
9.27000,41.99091,5.11551,26.06688,1.80378,20.44853,-14.85090,12.29687,-8.26864,-46.92996,-11.27434
9.28000,42.04303,5.21698,26.07550,-0.02728,20.29555,-15.59067,12.21520,-8.02855,-47.04468,-11.60927
9.29000,42.09525,5.14984,26.06634,-1.66788,20.13671,-16.01658,12.13629,-7.74279,-47.16214,-11.83586
9.30000,42.14603,4.95663,26.04214,-2.98357,19.97522,-16.13388,12.06035,-7.46818,-47.28139,-11.97491
9.31000,42.19438,4.68941,26.00667,-3.90501,19.81404,-15.97548,11.98693,-7.26967,-47.40164,-12.03938
9.32000,42.23982,4.40083,25.96404,-4.43077,19.65571,-15.59172,11.91495,-7.21045,-47.52218,-12.03480
9.33000,42.28239,4.13437,25.91805,-4.61693,19.50220,-15.03973,11.84272,-7.34181,-47.64234,-11.96327
9.34000,42.32251,3.91712,25.87170,-4.55809,19.35491,-14.37464,11.76812,-7.69491,-47.76145,-11.82804
9.35000,42.36074,3.75843,25.82689,-4.36487,19.21471,-13.64403,11.68882,-8.27589,-47.87890,-11.63445
9.36000,42.39767,3.65200,25.78440,-4.14228,19.08203,-12.88767,11.60260,-9.06682,-47.99414,-11.39412
9.37000,42.43378,3.58334,25.74405,-3.97177,18.95695,-12.13942,11.50749,-10.03151,-48.10678,-11.12480
9.38000,42.46934,3.53928,25.70497,-3.89967,18.83924,-11.43045,11.40197,-11.12270,-48.21663,-10.84728
9.39000,42.50456,3.51276,25.66605,-3.93229,18.72835,-10.79102,11.28503,-12.29086,-48.32373,-10.58254
9.40000,42.53960,3.50399,25.62632,-4.03633,18.62342,-10.24857,11.15615,-13.49268,-48.42828,-10.34622
9.41000,42.57464,3.51868,25.58533,-4.14543,18.52337,-9.82466,11.01518,-14.69874,-48.53065,-10.14671
9.42000,42.60997,3.56293,25.54341,-4.17128,18.42693,-9.53064,10.86218,-15.89842,-48.63122,-9.98440
9.43000,42.64590,3.63922,25.50190,-4.01802,18.33276,-9.36508,10.69721,-17.09723,-48.73034,-9.85146
9.44000,42.68275,3.74355,25.46305,-3.60041,18.23963,-9.31454,10.52023,-18.30506,-48.82825,-9.73129
9.45000,42.72077,3.86543,25.42989,-2.86188,18.14647,-9.35831,10.33111,-19.51928,-48.92496,-9.59969
9.46000,42.76006,3.98960,25.40582,-1.79100,18.05246,-9.47409,10.12985,-20.71023,-49.02024,-9.42688
9.47000,42.80056,4.09985,25.39407,-0.43278,17.95699,-9.64479,9.91691,-21.81482,-49.11350,-9.18198
9.48000,42.84206,4.18301,25.39716,1.10750,17.85957,-9.86624,9.69355,-22.74289,-49.20388,-8.83923
9.49000,42.88422,4.23183,25.41622,2.67172,17.75966,-10.15081,9.46205,-23.39406,-49.29029,-8.38509
9.50000,42.92670,4.24786,25.45059,4.06847,17.65655,-10.52904,9.22567,-23.68069,-49.37158,-7.82318
9.51000,42.96918,4.24061,25.49759,5.10111,17.54908,-11.04574,8.98843,-23.55018,-49.44675,-7.17373
9.52000,43.01151,4.22497,25.55262,5.59959,17.43563,-11.75117,8.75467,-22.99967,-49.51506,-6.47011
9.53000,43.05368,4.21772,25.60958,5.44920,17.31406,-12.68930,8.52844,-22.07894,-49.57615,-5.75256
9.54000,43.09586,4.23374,25.66160,4.61254,17.18185,-13.88645,8.31309,-20.88122,-49.63011,-5.05905
9.55000,43.13836,4.28467,25.70183,3.13978,17.03633,-15.34281,8.11082,-19.52665,-49.67733,-4.41704
9.56000,43.18156,4.37679,25.72440,1.16377,16.87499,-17.02738,7.92255,-18.14186,-49.71845,-3.83911
9.57000,43.22589,4.51183,25.72511,-1.11818,16.69578,-18.88065,7.74798,-16.84153,-49.75412,-3.32050
9.58000,43.27179,4.68788,25.70203,-3.47414,16.49738,-20.82148,7.58572,-15.71500,-49.78486,-2.84176
9.59000,43.31965,4.89902,25.65563,-5.67446,16.27935,-22.75648,7.43368,-14.81864,-49.81095,-2.37503
9.60000,43.36977,5.13554,25.58854,-7.52735,16.04225,-24.59116,7.28935,-14.17367,-49.83236,-1.88980
9.61000,43.42236,5.38139,25.50508,-8.90570,15.78753,-26.23897,7.15021,-13.76760,-49.84875,-1.36204
9.62000,43.47740,5.61428,25.41043,-9.76009,15.51747,-27.62866,7.01400,-13.55870,-49.85960,-0.77934
9.63000,43.53465,5.80788,25.30988,-10.11581,15.23496,-28.70884,6.87903,-13.48345,-49.86433,-0.14286
9.64000,43.59356,5.93357,25.20811,-10.05659,14.94329,-29.45051,6.74433,-13.46638,-49.86246,0.53253
9.65000,43.65332,5.96523,25.10875,-9.70058,14.64595,-29.84800,6.60970,-13.43124,-49.85368,1.22128
9.66000,43.71286,5.88627,25.01410,-9.17463,14.34633,-29.91743,6.47570,-13.31160,-49.83803,1.89419
9.67000,43.77104,5.69305,24.92525,-8.59251,14.04760,-29.69370,6.34347,-13.05850,-49.81580,2.52342
9.68000,43.82673,5.39646,24.84225,-8.04186,13.75246,-29.22487,6.21453,-12.64386,-49.78756,3.08628
9.69000,43.87897,5.02110,24.76442,-7.57942,13.46310,-28.56579,6.09059,-12.06017,-49.75407,3.56922
9.70000,43.92715,4.60014,24.69066,-7.23114,13.18114,-27.77147,5.97333,-11.31754,-49.71618,3.96652
9.71000,43.97097,4.16946,24.61979,-6.99663,12.90767,-26.89123,5.86424,-10.43932,-49.67474,4.27895
9.72000,44.01054,3.76263,24.55073,-6.85587,12.64332,-25.96431,5.76454,-9.45804,-49.63060,4.51202
9.73000,44.04623,3.40729,24.48268,-6.77557,12.38839,-25.01860,5.67508,-8.41191,-49.58450,4.67300
9.74000,44.07868,3.12252,24.41522,-6.71778,12.14295,-24.07203,5.59631,-7.34193,-49.53714,4.76723
9.75000,44.10868,2.91977,24.34832,-6.64892,11.90695,-23.13552,5.52824,-6.28943,-49.48916,4.79832
9.76000,44.13708,2.80437,24.28224,-6.54774,11.68024,-22.21823,5.47052,-5.29280,-49.44117,4.76761
9.77000,44.16476,2.77672,24.21737,-6.41232,11.46258,-21.33136,5.42239,-4.38414,-49.39381,4.67396
9.78000,44.19261,2.83337,24.15399,-6.26373,11.25361,-20.49031,5.38283,-3.58629,-49.34769,4.51717
9.79000,44.22143,2.96764,24.09209,-6.14300,11.05277,-19.71464,5.35066,-2.91061,-49.30346,4.29859
9.80000,44.25196,3.16887,24.03113,-6.10304,10.85932,-19.02533,5.32462,-2.35600,-49.26172,4.02412
9.81000,44.28481,3.42026,23.97003,-6.19621,10.67227,-18.43996,5.30354,-1.90969,-49.22298,3.70502
9.82000,44.32037,3.70007,23.90721,-6.46067,10.49052,-17.96761,5.28643,-1.54910,-49.18762,3.35751
9.83000,44.35881,3.98178,23.84082,-6.91061,10.31292,-17.60402,5.27256,-1.24552,-49.15583,3.00179
9.84000,44.40001,4.23470,23.76900,-7.53202,10.13844,-17.32883,5.26152,-0.96838,-49.12759,2.65884
9.85000,44.44350,4.42848,23.69018,-8.28495,9.96634,-17.10625,5.25319,-0.68996,-49.10265,2.34776
9.86000,44.48857,4.53529,23.60330,-9.10997,9.79631,-16.88848,5.24772,-0.38919,-49.08063,2.08397
9.87000,44.53421,4.53358,23.50798,-9.93824,9.62857,-16.62226,5.24541,-0.05412,-49.06097,1.87759
9.88000,44.57925,4.41189,23.40453,-10.70080,9.46387,-16.25552,5.24664,0.31686,-49.04308,1.73283
9.89000,44.62245,4.16870,23.29396,-11.33623,9.30346,-15.74354,5.25175,0.71559,-49.02632,1.64909
9.90000,44.66262,3.81184,23.17781,-11.79543,9.14900,-15.05303,5.26095,1.12607,-49.01010,1.62067
9.91000,44.69868,3.35598,23.05805,-12.04281,9.00240,-14.16383,5.27427,1.52802,-48.99390,1.64032
9.92000,44.72974,2.81925,22.93695,-12.05645,8.86572,-13.06896,5.29151,1.90175,-48.97729,1.69926
9.93000,44.75507,2.22092,22.81692,-11.82680,8.74102,-11.77335,5.31230,2.23365,-48.95992,1.78833
9.94000,44.77416,1.57967,22.70042,-11.35645,8.63025,-10.29282,5.33618,2.52068,-48.94152,1.89953
9.95000,44.78666,0.91362,22.58979,-10.66084,8.53516,-8.65355,5.36272,2.77231,-48.92193,2.02446
9.96000,44.79243,0.24071,22.48720,-9.76801,8.45718,-6.89120,5.39163,3.00868,-48.90104,2.15569
9.97000,44.79148,-0.42171,22.39443,-8.71954,8.39734,-5.05033,5.42289,3.25544,-48.87881,2.28596
9.98000,44.78400,-1.05476,22.31281,-7.57017,8.35618,-3.18236,5.45674,3.53677,-48.85532,2.40860
9.99000,44.77038,-1.64013,22.24303,-6.38475,8.33369,-1.34168,5.49362,3.86822,-48.83064,2.51942
10.00000,44.75119,-2.16255,22.18511,-5.23329,8.32934,0.41995,5.53410,4.25143,-48.80493,2.61631
10.01000,44.72713,-2.61116,22.13836,-4.18272,8.34209,2.05898,5.57865,4.67210,-48.77832,2.69833
10.02000,44.69897,-2.98214,22.10146,-3.28875,8.37052,3.54466,5.62754,5.10211,-48.75096,2.76623
10.03000,44.66749,-3.27892,22.07259,-2.58913,8.41298,4.86112,5.68070,5.50525,-48.72299,2.82059
10.04000,44.63339,-3.51067,22.04968,-2.09923,8.46774,6.00724,5.73765,5.84476,-48.69455,2.86140
10.05000,44.59727,-3.69053,22.03061,-1.81179,8.53313,6.99425,5.79759,6.08990,-48.66576,2.88792
10.06000,44.55958,-3.83301,22.01344,-1.69992,8.60763,7.84183,5.85945,6.21958,-48.63679,2.89764
10.07000,44.52061,-3.95164,21.99661,-1.72205,8.68997,8.57425,5.92198,6.22280,-48.60781,2.88811
10.08000,44.48055,-4.05903,21.97900,-1.82858,8.77911,9.21659,5.98390,6.09646,-48.57903,2.85549
10.09000,44.43943,-4.16737,21.96004,-1.96848,8.87430,9.79319,6.04391,5.84271,-48.55070,2.79713
10.10000,44.39720,-4.28925,21.93963,-2.09360,8.97498,10.32658,6.10076,5.46756,-48.52309,2.71244
10.11000,44.35365,-4.43916,21.91816,-2.16293,9.08083,10.83689,6.15326,4.98056,-48.49645,2.60220
10.12000,44.30842,-4.63371,21.89637,-2.14624,9.19172,11.34167,6.20037,4.39630,-48.47104,2.47116
10.13000,44.26097,-4.88949,21.87524,-2.02713,9.30766,11.85451,6.24119,3.73666,-48.44703,2.32716
10.14000,44.21063,-5.22079,21.85583,-1.80607,9.42881,12.38303,6.27510,3.03295,-48.42450,2.18048
10.15000,44.15656,-5.63736,21.83912,-1.50166,9.55532,12.92720,6.30185,2.32661,-48.40342,2.04411
10.16000,44.09788,-6.14243,21.82580,-1.15099,9.68735,13.47866,6.32163,1.66767,-48.38362,1.93253
10.17000,44.03371,-6.73199,21.81610,-0.80614,9.82490,14.02178,6.33520,1.11098,-48.36477,1.85986
10.18000,43.96324,-7.39536,21.80967,-0.52652,9.96778,14.53676,6.34385,0.71111,-48.34642,1.83716
10.19000,43.88580,-8.11710,21.80557,-0.37079,10.11563,15.00435,6.34942,0.51718,-48.32803,1.87187
10.20000,43.80090,-8.87833,21.80226,-0.38691,10.26787,15.41085,6.35420,0.56920,-48.30898,1.96667
10.21000,43.70824,-9.65691,21.79783,-0.60368,10.42385,15.75265,6.36081,0.89655,-48.28869,2.11849
10.22000,43.60776,-10.42919,21.79018,-1.02682,10.58292,16.03823,6.37213,1.51918,-48.26661,2.31915
10.23000,43.49965,-11.17115,21.77729,-1.63803,10.74461,16.28780,6.39119,2.45006,-48.24231,2.55623
10.24000,43.38434,-11.85818,21.75742,-2.39916,10.90868,16.53066,6.42113,3.69768,-48.21549,2.81334
10.25000,43.26249,-12.46872,21.72931,-3.26014,11.07523,16.80026,6.46514,5.26690,-48.18604,3.07121
10.26000,43.13496,-12.98542,21.69222,-4.16803,11.24469,17.12852,6.52647,7.15659,-48.15406,3.31001
10.27000,43.00278,-13.39684,21.64595,-5.07536,11.41780,17.53998,6.60828,9.35512,-48.11984,3.51028
10.28000,42.86703,-13.69858,21.59071,-5.94740,11.59549,18.04733,6.71357,11.83472,-48.08386,3.65715
10.29000,42.72881,-13.89256,21.52700,-6.76670,11.77874,18.64810,6.84497,14.54642,-48.04670,3.74146
10.30000,42.58918,-13.98582,21.45538,-7.53202,11.96845,19.32306,7.00450,17.41805,-48.00903,3.76129
10.31000,42.44909,-13.98697,21.37636,-8.25605,12.16520,20.03641,7.19333,20.35613,-47.97147,3.72391
10.32000,42.30944,-13.90362,21.29026,-8.95967,12.36918,20.73660,7.41162,23.25127,-47.93455,3.64304
10.33000,42.17102,-13.73978,21.19717,-9.66339,12.57994,21.35863,7.65836,25.98650,-47.89861,3.53851
10.34000,42.03464,-13.49392,21.09699,-10.37817,12.79635,21.82841,7.93135,28.44596,-47.86378,3.43189
10.35000,41.90114,-13.15937,20.98960,-11.09514,13.01650,22.06907,8.22728,30.52113,-47.82998,3.34225
10.36000,41.77145,-12.72488,20.87509,-11.77874,13.23773,22.00975,8.54177,32.11436,-47.79694,3.28369
10.37000,41.64664,-12.17670,20.75403,-12.36553,13.45670,21.59457,8.86956,33.13923,-47.76430,3.26214
10.38000,41.52792,-11.50227,20.62778,-12.77237,13.66962,20.79024,9.20456,33.52098,-47.73169,3.27415
10.39000,41.41660,-10.69336,20.49858,-12.91094,13.87250,19.59162,9.53998,33.19897,-47.69882,3.30563
10.40000,41.31405,-9.75075,20.36956,-12.70580,14.06145,18.02382,9.86854,32.13263,-47.66558,3.33424
10.41000,41.22158,-8.68664,20.24446,-12.11195,14.23298,16.14113,10.18264,30.31058,-47.63213,3.33214
10.42000,41.14032,-7.52640,20.12732,-11.12652,14.38428,14.02249,10.47475,27.76151,-47.59894,3.26843
10.43000,41.07106,-6.30836,20.02193,-9.79414,14.51343,11.76481,10.73787,24.56441,-47.56676,3.11604
10.44000,41.01415,-5.08080,19.93144,-8.20398,14.61957,9.47495,10.96604,20.85567,-47.53662,2.85721
10.45000,40.96944,-3.89690,19.85785,-6.48003,14.70293,7.26204,11.15498,16.83083,-47.50962,2.48852
10.46000,40.93621,-2.81029,19.80184,-4.76580,14.76481,5.23071,11.30265,12.73832,-47.48685,2.02732
10.47000,40.91323,-1.86958,19.76254,-3.20358,14.80754,3.47371,11.40975,8.86326,-47.46907,1.51215
10.48000,40.89882,-1.11332,19.73776,-1.91202,14.83429,2.06409,11.47992,5.49703,-47.45660,0.99983
10.49000,40.89097,-0.56496,19.72430,-0.96607,14.84883,1.04465,11.51969,2.88973,-47.44908,0.55656
10.50000,40.88752,-0.22488,19.71844,-0.38109,14.85518,0.41437,11.53771,1.18365,-47.44547,0.23918
10.51000,40.88647,-0.06065,19.71668,-0.10166,14.85711,0.11134,11.54336,0.32630,-47.44429,0.06847
10.52000,40.88631,-0.06065,19.71641,-0.10166,14.85741,0.11134,11.54424,0.32630,-47.44410,0.06847
