Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.12000,24.50061,-2.26240,17.60014,6.07557,34.20858,5.61371,9.78223,-7.38592,-55.80688,-3.58791
9.13000,24.48041,-1.81389,17.65981,5.80549,34.25911,4.44088,9.71329,-6.39691,-55.84837,-4.73461
9.14000,24.46433,-1.44520,17.71625,5.45750,34.29740,3.18069,9.65429,-5.40881,-55.90158,-5.91011
9.15000,24.45151,-1.16539,17.76896,5.08232,34.32272,1.85871,9.60511,-4.44455,-55.96657,-7.06940
9.16000,24.44102,-0.97561,17.81790,4.72145,34.33458,0.49915,9.56540,-3.52969,-56.04296,-8.16917
9.17000,24.43199,-0.87128,17.86338,4.39787,34.33271,-0.87376,9.53452,-2.70095,-56.12996,-9.17397
9.18000,24.42360,-0.84534,17.90585,4.11119,34.31710,-2.23389,9.51138,-2.01163,-56.22644,-10.05974
9.19000,24.41509,-0.88902,17.94561,3.84064,34.28803,-3.54996,9.49429,-1.53103,-56.33115,-10.81619
9.20000,24.40582,-0.99154,17.98267,3.55453,34.24610,-4.78497,9.48076,-1.33705,-56.44277,-11.44848
9.21000,24.39526,-1.13897,18.01670,3.22046,34.19233,-5.89733,9.46754,-1.50352,-56.56012,-11.97376
9.22000,24.38304,-1.31273,18.04708,2.81467,34.12815,-6.84452,9.45069,-2.08540,-56.68224,-12.41627
9.23000,24.36900,-1.48926,18.07299,2.32725,34.05544,-7.58934,9.42584,-3.10650,-56.80844,-12.80365
9.24000,24.35325,-1.64156,18.09362,1.76163,33.97637,-8.10471,9.38856,-4.55160,-56.93832,-13.16090
9.25000,24.33617,-1.74170,18.10822,1.13163,33.89334,-8.37765,9.33480,-6.36463,-57.07166,-13.50632
9.26000,24.31842,-1.76334,18.11625,0.45767,33.80882,-8.41122,9.26127,-8.45270,-57.20844,-13.84983
9.27000,24.30090,-1.68524,18.11738,-0.23642,33.72512,-8.22334,9.16575,-10.69427,-57.34866,-14.18934
9.28000,24.28471,-1.49326,18.11152,-0.92392,33.64435,-7.84416,9.04738,-12.94951,-57.49223,-14.51206
9.29000,24.27104,-1.18284,18.09890,-1.57576,33.56824,-7.31277,8.90676,-15.07339,-57.63890,-14.79530
9.30000,24.26106,-0.76056,18.08001,-2.16112,33.49809,-6.67267,8.74592,-16.92910,-57.78814,-15.00931
9.31000,24.25583,-0.24509,18.05568,-2.64816,33.43478,-5.96771,8.56818,-18.40148,-57.93909,-15.12299
9.32000,24.25616,0.33484,18.02705,-3.00798,33.37874,-5.23930,8.37789,-19.40818,-58.09060,-15.10735
9.33000,24.26252,0.94433,17.99552,-3.22018,33.33000,-4.52366,8.18001,-19.90740,-58.24123,-14.94255
9.34000,24.27504,1.54638,17.96264,-3.27682,33.28827,-3.85227,7.97974,-19.90097,-58.38945,-14.62288
9.35000,24.29345,2.10800,17.92998,-3.18527,33.25295,-3.25165,7.78200,-19.43219,-58.53369,-14.15882
9.36000,24.31720,2.60429,17.89894,-2.96679,33.22323,-2.74391,7.59109,-18.57944,-58.67262,-13.57861
9.37000,24.34554,3.02134,17.87065,-2.64978,33.19807,-2.34947,7.41041,-17.44518,-58.80526,-12.92706
9.38000,24.37763,3.35903,17.84594,-2.26192,33.17624,-2.08874,7.24219,-16.14330,-58.93116,-12.25986
9.39000,24.41272,3.63026,17.82541,-1.82476,33.15630,-1.98364,7.08754,-14.78634,-59.05046,-11.63750
9.40000,24.45023,3.85866,17.80945,-1.35317,33.13657,-2.05975,6.94646,-13.47573,-59.16391,-11.11774
9.41000,24.48989,4.07457,17.79834,-0.86098,33.11510,-2.34413,6.81803,-12.29613,-59.27282,-10.74829
9.42000,24.53172,4.30775,17.79223,-0.36850,33.08969,-2.86369,6.70054,-11.31392,-59.37888,-10.56099
9.43000,24.57605,4.58107,17.79097,0.09251,33.05783,-3.63922,6.59175,-10.57782,-59.48404,-10.56824
9.44000,24.62335,4.90541,17.79408,0.47989,33.01690,-4.67873,6.48898,-10.11944,-59.59024,-10.76164
9.45000,24.67415,5.27630,17.80057,0.74959,32.96426,-5.97343,6.38936,-9.95271,-59.69927,-11.11145
9.46000,24.72887,5.67474,17.80907,0.86756,32.89743,-7.49130,6.28993,-10.07302,-59.81247,-11.56979
9.47000,24.78765,6.07100,17.81792,0.82197,32.81443,-9.17892,6.18790,-10.45651,-59.93066,-12.07695
9.48000,24.85029,6.43044,17.82551,0.62895,32.71386,-10.96592,6.08080,-11.06045,-60.05401,-12.56981
9.49000,24.91626,6.72140,17.83050,0.33083,32.59511,-12.77199,5.96669,-11.82489,-60.18206,-12.99095
9.50000,24.98472,6.92167,17.83212,-0.01125,32.45842,-14.51988,5.84430,-12.67653,-60.31383,-13.29632
9.51000,25.05469,7.02286,17.83028,-0.33083,32.30471,-16.14361,5.71316,-13.53478,-60.44799,-13.46073
9.52000,25.12518,7.03259,17.82551,-0.56973,32.13554,-17.59777,5.57361,-14.31923,-60.58305,-13.48057
9.53000,25.19534,6.97289,17.81888,-0.68817,31.95276,-18.86206,5.42677,-14.95748,-60.71760,-13.37185
9.54000,25.26464,6.87609,17.81174,-0.67005,31.75830,-19.93961,5.27446,-15.39304,-60.85048,-13.16547
9.55000,25.33286,6.77843,17.80548,-0.52299,31.55397,-20.85438,5.11891,-15.59143,-60.98091,-12.89978
9.56000,25.40020,6.71272,17.80128,-0.27542,31.34122,-21.64412,4.96263,-15.54313,-61.10848,-12.61425
9.57000,25.46712,6.70309,17.79997,0.02871,31.12108,-22.35346,4.80805,-15.26263,-61.23319,-12.34093
9.58000,25.53427,6.76136,17.80186,0.33693,30.89415,-23.02694,4.65738,-14.78331,-61.35530,-12.09984
9.59000,25.60235,6.88534,17.80671,0.59557,30.66055,-23.70291,4.51238,-14.14962,-61.47519,-11.89728
9.60000,25.67197,7.06024,17.81377,0.75693,30.42009,-24.40825,4.37438,-13.40880,-61.59324,-11.72600
9.61000,25.74355,7.26233,17.82185,0.78621,30.17238,-25.15478,4.24421,-12.60457,-61.70971,-11.56940
9.62000,25.81722,7.46269,17.82949,0.66643,29.91699,-25.93880,4.12229,-11.77354,-61.82463,-11.40575
9.63000,25.89281,7.63216,17.83518,0.40207,29.65360,-26.74131,4.00874,-10.94515,-61.93782,-11.21349
9.64000,25.96986,7.74574,17.83754,0.01755,29.38217,-27.53067,3.90339,-10.14357,-62.04890,-10.97507
9.65000,26.04772,7.78570,17.83553,-0.44680,29.10299,-28.26815,3.80587,-9.38988,-62.15733,-10.68096
9.66000,26.12558,7.74326,17.82860,-0.94051,28.81680,-28.91226,3.71559,-8.70308,-62.26252,-10.33077
9.67000,26.20259,7.61757,17.81672,-1.41163,28.52475,-29.42362,3.63181,-8.09824,-62.36394,-9.93156
9.68000,26.27793,7.41482,17.80037,-1.81274,28.22833,-29.76913,3.55363,-7.58296,-62.46115,-9.49631
9.69000,26.35088,7.14598,17.78046,-2.10552,27.92936,-29.92468,3.48015,-7.15419,-62.55387,-9.04179
9.70000,26.42085,6.82487,17.75826,-2.26297,27.62984,-29.87776,3.41054,-6.79785,-62.64199,-8.58574
9.71000,26.48738,6.46763,17.73520,-2.27013,27.33181,-29.62885,3.34419,-6.49236,-62.72558,-8.14438
9.72000,26.55020,6.09112,17.71285,-2.12421,27.03726,-29.19245,3.28070,-6.21563,-62.80487,-7.73125
9.73000,26.60920,5.71337,17.69272,-1.83563,26.74796,-28.59716,3.21988,-5.95324,-62.88021,-7.35493
9.74000,26.66447,5.35231,17.67614,-1.42860,26.46532,-27.88343,3.16163,-5.70483,-62.95197,-7.01847
9.75000,26.71625,5.02424,17.66415,-0.94013,26.19029,-27.09837,3.10578,-5.48600,-63.02058,-6.71978
9.76000,26.76495,4.74310,17.65734,-0.41742,25.92335,-26.28994,3.05191,-5.32531,-63.08637,-6.45161
9.77000,26.81111,4.51870,17.65580,0.08631,25.66449,-25.50087,2.99927,-5.25762,-63.14961,-6.20174
9.78000,26.85533,4.35629,17.65907,0.51813,25.41333,-24.76501,2.94676,-5.31565,-63.21040,-5.95455
9.79000,26.89824,4.25730,17.66616,0.83141,25.16919,-24.10650,2.89296,-5.52183,-63.26870,-5.69267
9.80000,26.94047,4.22087,17.67569,0.98982,24.93120,-23.54002,2.83632,-5.88269,-63.32426,-5.39627
9.81000,26.98265,4.24509,17.68596,0.97036,24.69839,-23.07348,2.77531,-6.38702,-63.37663,-5.04456
9.82000,27.02537,4.32796,17.69510,0.76284,24.46973,-22.71013,2.70858,-7.00817,-63.42515,-4.61636
9.83000,27.06921,4.46787,17.70122,0.36793,24.24419,-22.44873,2.63514,-7.70924,-63.46895,-4.09145
9.84000,27.11473,4.66261,17.70246,-0.20494,24.02076,-22.28403,2.55440,-8.44848,-63.50698,-3.45192
9.85000,27.16246,4.90999,17.69712,-0.94023,23.79851,-22.20793,2.46617,-9.18378,-63.53799,-2.68440
9.86000,27.21293,5.20773,17.68365,-1.81789,23.57660,-22.21050,2.37072,-9.87581,-63.56067,-1.78261
9.87000,27.26662,5.55363,17.66076,-2.81553,23.35430,-22.28270,2.26866,-10.49060,-63.57364,-0.74902
9.88000,27.32400,5.94654,17.62734,-3.91006,23.13095,-22.41869,2.16091,-11.00271,-63.57565,0.40169
9.89000,27.38555,6.38580,17.58256,-5.07879,22.90592,-22.61915,2.04860,-11.39908,-63.56561,1.64299
9.90000,27.45172,6.87056,17.52577,-6.30026,22.67856,-22.89333,1.93293,-11.68299,-63.54279,2.93655
9.91000,27.52296,7.39861,17.45655,-7.55281,22.44806,-23.25792,1.81494,-11.87686,-63.50688,4.23470
9.92000,27.59969,7.96413,17.37471,-8.81329,22.21340,-23.73381,1.69539,-12.02238,-63.45809,5.48630
9.93000,27.68224,8.55694,17.28029,-10.05478,21.97338,-24.33949,1.57450,-12.17694,-63.39715,6.64063
9.94000,27.77083,9.16281,17.17362,-11.24449,21.72661,-25.08459,1.45185,-12.40532,-63.32528,7.65362
9.95000,27.86550,9.76467,17.05540,-12.34293,21.47169,-25.96617,1.32639,-12.76712,-63.24408,8.49171
9.96000,27.96612,10.34651,16.92676,-13.30576,21.20729,-26.96905,1.19651,-13.30209,-63.15545,9.13372
9.97000,28.07243,10.89668,16.78928,-14.08939,20.93231,-28.07064,1.06035,-14.01681,-63.06141,9.57184
9.98000,28.18406,11.41081,16.64497,-14.65759,20.64588,-29.24767,0.91617,-14.87669,-62.96401,9.81178
9.99000,28.30065,11.89251,16.49613,-14.99052,20.34735,-30.48201,0.76281,-15.80588,-62.86517,9.87053
10.00000,28.42191,12.35151,16.34516,-15.09008,20.03624,-31.76279,0.60005,-16.69533,-62.76660,9.77421
10.01000,28.54768,12.79869,16.19433,-14.98098,19.71210,-33.08334,0.42891,-17.41680,-62.66969,9.55715
10.02000,28.67788,13.24053,16.04554,-14.70819,19.37457,-34.43632,0.25172,-17.83924,-62.57545,9.25636
10.03000,28.81249,13.67521,15.90016,-14.32834,19.02337,-35.80885,0.07212,-17.84459,-62.48456,8.90789
10.04000,28.95139,14.09092,15.75897,-13.89995,18.65839,-37.17880,-0.10517,-17.34162,-62.39730,8.54321
10.05000,29.09431,14.46791,15.62217,-13.47408,18.27980,-38.51566,-0.27471,-16.27638,-62.31369,8.18405
10.06000,29.24074,14.78472,15.48949,-13.08770,17.88808,-39.78510,-0.43070,-14.63839,-62.23362,7.84130
10.07000,29.39000,15.02514,15.36041,-12.76102,17.48409,-40.95449,-0.56748,-12.46182,-62.15687,7.51648
10.08000,29.54125,15.18421,15.23427,-12.49738,17.06899,-41.99839,-0.67994,-9.82239,-62.08329,7.20387
10.09000,29.69368,15.27090,15.11046,-12.28609,16.64413,-42.90094,-0.76393,-6.83135,-62.01279,6.89316
10.10000,29.84666,15.30657,14.98855,-12.10656,16.21097,-43.65497,-0.81656,-3.62736,-61.94542,6.57101
10.11000,29.99981,15.32106,14.86833,-11.93275,15.77103,-44.26055,-0.83647,-0.36646,-61.88137,6.22063
10.12000,30.15309,15.34691,14.74989,-11.73983,15.32576,-44.72408,-0.82389,2.78950,-61.82101,5.82104
10.13000,30.30675,15.41510,14.63354,-11.51166,14.87655,-45.05830,-0.78068,5.68403,-61.76495,5.34801
10.14000,30.46139,15.55176,14.51966,-11.24883,14.42459,-45.28365,-0.71021,8.17501,-61.71405,4.77428
10.15000,30.61779,15.77625,14.40856,-10.97450,13.97087,-45.42851,-0.61718,10.14028,-61.66946,4.07028
10.16000,30.77691,16.10060,14.30017,-10.73489,13.51602,-45.52698,-0.50741,11.48018,-61.63264,3.20663
10.17000,30.93980,16.52832,14.19386,-10.59217,13.06033,-45.61262,-0.38758,12.11884,-61.60533,2.15778
10.18000,31.10748,17.05294,14.08833,-10.61053,12.60377,-45.71033,-0.26503,12.00556,-61.58949,0.90485
10.19000,31.28086,17.65776,13.98165,-10.83832,12.14613,-45.82839,-0.14747,11.11744,-61.58723,-0.56000
10.20000,31.46063,18.31741,13.87156,-11.29155,11.68720,-45.95461,-0.04268,9.46328,-61.60069,-2.23064
10.21000,31.64721,18.99996,13.75582,-11.94444,11.22703,-46.05861,0.04180,7.08782,-61.63185,-4.08497
10.22000,31.84063,19.66944,13.63267,-12.72988,10.76603,-46.09875,0.09907,4.07498,-61.68239,-6.08006
10.23000,32.04060,20.28942,13.50122,-13.55028,10.30506,-46.03123,0.12330,0.54878,-61.75345,-8.15125
10.24000,32.24642,20.82310,13.36167,-14.29582,9.84541,-45.81723,0.11005,-3.32894,-61.84541,-10.21194
10.25000,32.45706,21.23318,13.21531,-14.86497,9.38871,-45.42775,0.05672,-7.36453,-61.95769,-12.15534
10.26000,32.67109,21.48209,13.06437,-15.18168,8.93685,-44.84486,-0.03724,-11.34240,-62.08852,-13.85994
10.27000,32.88670,21.53282,12.91167,-15.20777,8.49182,-44.06219,-0.17013,-15.03915,-62.23489,-15.20023
10.28000,33.10174,21.35410,12.76021,-14.94775,8.05561,-43.08636,-0.33802,-18.24112,-62.39252,-16.05873
10.29000,33.31378,20.92323,12.61272,-14.44583,7.63009,-41.93847,-0.53495,-20.76376,-62.55606,-16.33797
10.30000,33.52021,20.23201,12.47130,-13.77664,7.21684,-40.65401,-0.75330,-22.47115,-62.71928,-15.97595
10.31000,33.71842,19.28883,12.33718,-13.03048,6.81701,-39.27946,-0.98437,-23.29321,-62.87558,-14.95571
10.32000,33.90598,18.11714,12.21069,-12.29720,6.43125,-37.86488,-1.21916,-23.23797,-63.01840,-13.30929
10.33000,34.08076,16.75358,12.09124,-11.65142,6.05971,-36.45358,-1.44913,-22.39465,-63.14177,-11.11889
10.34000,34.24105,15.24124,11.97766,-11.14192,5.70218,-35.07149,-1.66706,-20.92312,-63.24078,-8.50925
10.35000,34.38559,13.62782,11.86840,-10.78601,5.35828,-33.71937,-1.86760,-19.02837,-63.31195,-5.63545
10.36000,34.51361,11.96194,11.76194,-10.56919,5.02779,-32.36969,-2.04762,-16.92451,-63.35349,-2.66895
10.37000,34.62483,10.29053,11.65702,-10.44984,4.71089,-30.96974,-2.20609,-14.79922,-63.36533,0.21458
10.38000,34.71942,8.65860,11.55294,-10.36625,4.40840,-29.45046,-2.34361,-12.78906,-63.34919,2.84748
10.39000,34.79800,7.10869,11.44969,-10.24575,4.12188,-27.73867,-2.46187,-10.97038,-63.30838,5.08175
10.40000,34.86160,5.67894,11.34803,-10.01492,3.85362,-25.77132,-2.56301,-9.36466,-63.24756,6.79855
10.41000,34.91158,4.40006,11.24940,-9.61003,3.60645,-23.50883,-2.64916,-7.95348,-63.17241,7.91855
10.42000,34.94960,3.29514,11.15582,-8.98700,3.38345,-20.94504,-2.72208,-6.69814,-63.08919,8.40931
10.43000,34.97748,2.37617,11.06966,-8.12926,3.18755,-18.11316,-2.78312,-5.55826,-63.00422,8.28934
10.44000,34.99712,1.64261,10.99324,-7.05295,3.02118,-15.08793,-2.83325,-4.50447,-62.92340,7.62730
10.45000,35.01033,1.08242,10.92860,-5.80835,2.88579,-11.98415,-2.87321,-3.52390,-62.85168,6.53915
10.46000,35.01877,0.67387,10.87707,-4.47721,2.78150,-8.95118,-2.90373,-2.62036,-62.79262,5.17960
10.47000,35.02381,0.39101,10.83905,-3.16553,2.70677,-6.16101,-2.92562,-1.81197,-62.74809,3.72868
10.48000,35.02659,0.20638,10.81376,-1.99018,2.65828,-3.78798,-2.93997,-1.12722,-62.71804,2.37141
10.49000,35.02794,0.09460,10.79925,-1.05791,2.63101,-1.97805,-2.94817,-0.59828,-62.70066,1.26934
10.50000,35.02848,0.03471,10.79260,-0.43707,2.61872,-0.80631,-2.95193,-0.24825,-62.69266,0.52662
10.51000,35.02863,0.00877,10.79051,-0.12126,2.61488,-0.22153,-2.95313,-0.06936,-62.69012,0.14648
10.52000,35.02866,0.00877,10.79018,-0.12126,2.61429,-0.22153,-2.95332,-0.06936,-62.68973,0.14648
