Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.96000,-23.41787,65.86266,51.89788,-53.39699,50.20900,-172.94827,164.72763,-401.86462,129.66855,62.95166
6.97000,-22.85854,46.61016,51.38686,-48.78712,48.50942,-165.92847,160.52135,-418.93311,130.18538,40.08636
6.98000,-22.48567,28.99904,50.92214,-44.17458,46.89043,-156.66466,156.34897,-401.95770,130.47028,16.84723
6.99000,-22.27856,13.81941,50.50337,-39.63242,45.37613,-144.88602,152.48219,-364.04266,130.52232,-6.19888
7.00000,-22.20928,1.70498,50.12949,-35.23617,43.99271,-130.49258,149.06812,-316.57104,130.34630,-28.48434
7.01000,-22.24446,-6.91185,49.79865,-31.06861,42.76628,-113.62114,146.15077,-268.53714,129.95264,-49.45374
7.02000,-22.34752,-11.86190,49.50812,-27.20966,41.72028,-94.67716,143.69737,-226.24207,129.35722,-68.56995
7.03000,-22.48170,-13.29994,49.25446,-23.71597,40.87273,-74.32156,141.62593,-193.29834,128.58124,-85.31647
7.04000,-22.61352,-11.73134,49.03380,-20.60089,40.23385,-53.40633,139.83141,-170.89844,127.65089,-99.20845
7.05000,-22.71632,-7.97253,48.84244,-17.82532,39.80461,-32.86915,138.20796,-158.25348,126.59707,-109.81102
7.06000,-22.77297,-3.03841,48.67730,-15.30285,39.57647,-13.60950,136.66634,-153.14407,125.45467,-116.76254
7.07000,-22.77709,2.01864,48.53638,-12.91962,39.53242,3.61938,135.14508,-152.51770,124.26182,-119.79942
7.08000,-22.73260,6.27155,48.41890,-10.55794,39.64886,18.27946,133.61598,-153.06244,123.05869,-118.78586
7.09000,-22.65166,9.04064,48.32522,-8.11520,39.89801,30.07221,132.08383,-151.71890,121.88610,-113.73901
7.10000,-22.55178,9.95111,48.25660,-5.51910,40.25030,38.92078,130.58160,-146.08078,120.78391,-104.85573
7.11000,-22.45264,8.93030,48.21484,-2.73457,40.67642,44.92607,129.16222,-134.67064,119.78899,-92.53387
7.12000,-22.37318,6.16341,48.20191,0.23193,41.14882,48.31333,127.88819,-117.08183,118.93323,-77.38190
7.13000,-22.32937,2.02856,48.21948,3.33195,41.64269,49.38641,126.82058,-93.98346,118.24135,-60.21500
7.14000,-22.33261,-2.97184,48.26855,6.48079,42.13655,48.49567,126.00852,-66.99104,117.72893,-42.02423
7.15000,-22.38881,-8.27913,48.34909,9.56764,42.61260,46.01994,125.48076,-38.42392,117.40086,-23.91777
7.16000,-22.49819,-13.34238,48.45990,12.47139,43.05695,42.36069,125.24004,-10.97450,117.25057,-7.02820
7.17000,-22.65565,-17.67931,48.59852,15.07969,43.45982,37.93926,125.26127,12.66708,117.26030,7.59811
7.18000,-22.85177,-20.92981,48.76149,17.30690,43.81573,33.19283,125.49339,30.17960,117.40253,19.11392
7.19000,-23.07425,-22.89600,48.94466,19.10477,44.12367,28.56388,125.86486,39.90898,117.64258,26.96800
7.20000,-23.30969,-23.56262,49.14359,20.46375,44.38701,24.48006,126.29156,41.04538,117.94189,30.96504
7.21000,-23.54550,-23.09113,49.35394,21.40179,44.61327,21.32320,126.68577,33.67577,118.26188,31.27937
7.22000,-23.77152,-21.78879,49.57162,21.94157,44.81348,19.38992,126.96508,18.70995,118.56748,28.42369
7.23000,-23.98128,-20.05949,49.79277,22.08424,45.00107,18.85319,127.05997,-2.28424,118.83035,23.18077
7.24000,-24.17271,-18.34965,50.01331,21.78822,45.19054,19.73705,126.91940,-27.29340,119.03110,16.50734
7.25000,-24.34827,-17.10148,50.22853,20.96233,45.39581,21.90742,126.51410,-54.09889,119.16050,9.42497
7.26000,-24.51474,-16.72182,50.43256,19.48204,45.62869,25.08888,125.83742,-80.49889,119.21960,2.90985
7.27000,-24.68271,-17.56554,50.61817,17.22202,45.89759,28.90911,124.90412,-104.50363,119.21870,-2.21062
7.28000,-24.86605,-19.92483,50.77700,14.10351,46.20687,32.95860,123.74734,-124.49112,119.17538,-5.34096
7.29000,-25.08120,-24.01896,50.90024,10.14404,46.55676,36.86237,122.41430,-139.31236,119.11188,-6.17676
7.30000,-25.34643,-29.98123,50.97988,5.49622,46.94412,40.35110,120.96110,-148.34633,119.05185,-4.73289
7.31000,-25.68083,-37.84361,51.01017,0.46883,47.36378,43.32142,119.44737,-151.49307,119.01722,-1.33553
7.32000,-26.10330,-47.52731,50.98925,-4.47693,47.81055,45.87612,117.93124,-149.12071,119.02514,3.41530
7.33000,-26.63137,-58.84333,50.92063,-8.75568,48.28131,48.33527,116.46496,-141.97006,119.08553,8.71124
7.34000,-27.28016,-71.50440,50.81414,-11.71303,48.77725,51.21059,115.09184,-131.02722,119.19936,13.62114
7.35000,-28.06146,-85.14795,50.68637,-12.70065,49.30552,55.13897,113.84441,-117.39082,119.35795,17.18445
7.36000,-28.98312,-99.36485,50.56013,-11.16276,49.88003,60.78129,112.74402,-102.15149,119.54305,18.50739
7.37000,-30.04876,-113.73138,50.46311,-6.71921,50.52114,68.70232,111.80138,-86.30486,119.72810,16.85600
7.38000,-31.25775,-127.83623,50.42574,0.77095,51.25408,79.25549,111.01792,-70.71724,119.88017,11.73325
7.39000,-32.60548,-141.29962,50.47853,11.17764,52.10625,92.49382,110.38704,-56.15044,119.96276,2.93274
7.40000,-34.08374,-153.78400,50.64930,24.10641,53.10395,108.12950,109.89491,-43.34526,119.93883,-9.44862
7.41000,-35.68116,-164.99652,50.96066,38.94043,54.26884,125.55065,109.52013,-33.14209,119.77379,-25.03128
7.42000,-37.38367,-174.68872,51.42810,54.90685,55.61497,143.89133,109.23207,-26.60370,119.43820,-43.20946
7.43000,-39.17494,-182.65210,52.05880,71.15688,57.14667,162.13971,108.98806,-25.11292,118.90960,-63.22784
7.44000,-41.03672,-188.71155,52.85124,86.84368,58.85776,179.26178,108.72981,-30.43060,118.17365,-84.26094
7.45000,-42.94917,-192.71793,53.79567,101.18809,60.73191,194.31018,108.37945,-44.70520,117.22438,-105.49088
7.46000,-44.89108,-194.53906,54.87500,113.52119,62.74397,206.50043,107.83571,-70.44640,116.06383,-126.17149
7.47000,-46.83995,-194.05042,56.06609,123.30208,64.86192,215.25307,106.97052,-110.45647,114.70095,-145.68825
7.48000,-48.77208,-191.13197,57.34105,130.11874,67.04903,220.19958,105.62658,-167.69905,113.15006,-163.60054
7.49000,-50.66259,-185.67181,58.66847,133.67520,69.26591,221.16203,103.61654,-245.06607,111.42894,-179.66118
7.50000,-52.48552,-177.57779,60.01455,133.77399,71.47227,218.12325,100.72526,-344.99359,109.55684,-193.80913
7.51000,-54.21415,-166.80107,61.34395,130.30510,73.62837,211.19156,96.71667,-468.90601,107.55276,-206.11916
7.52000,-55.82154,-153.36475,62.62065,123.24123,75.69610,200.56686,91.34714,-616.52032,105.43446,-216.71906
7.53000,-57.28144,-137.39052,63.80877,112.64496,77.63971,186.52725,84.38626,-785.11542,103.21838,-225.68283
7.54000,-58.56935,-119.12060,64.87355,98.68870,79.42664,169.42673,75.64483,-968.94415,100.92080,-232.92236
7.55000,-59.66385,-98.92998,65.78255,81.68678,81.02824,149.71237,65.00738,-1158.99121,98.55993,-238.10921
7.56000,-60.54795,-77.32601,66.50729,62.13455,82.42089,127.94991,52.46500,-1343.26782,96.15862,-240.65819
7.57000,-61.21037,-54.93164,67.02524,40.73753,83.58724,104.84352,38.14202,-1507.77966,93.74677,-239.80026
7.58000,-61.64658,-32.45316,67.32204,18.41888,84.51776,81.24123,22.30941,-1638.14783,91.36261,-234.73053
7.59000,-61.85944,-10.63576,67.39362,-3.70216,85.21207,58.10165,5.37906,-1721.65417,89.05215,-224.80011
7.60000,-61.85930,9.78813,67.24799,-24.37248,85.67979,36.43608,-12.12367,-1749.27173,86.86661,-209.68704
7.61000,-61.66367,28.14846,66.90617,-42.30194,85.94079,17.22755,-29.60637,-1717.17529,84.85841,-189.50462
7.62000,-61.29633,43.88561,66.40195,-56.28586,86.02435,1.33438,-46.46718,-1627.40198,83.07652,-164.82582
7.63000,-60.78596,56.59389,65.78045,-65.35492,85.96748,-10.60295,-62.15441,-1487.63733,81.56190,-136.62186
7.64000,-60.16445,66.05778,65.09486,-68.92014,85.81229,-18.24951,-76.21992,-1310.26501,80.34408,-106.14128
7.65000,-59.46481,72.27612,64.40205,-66.89854,85.60249,-21.65527,-88.35971,-1110.85315,79.43907,-74.75662
7.66000,-58.71893,75.46635,63.75689,-59.78184,85.37918,-21.29250,-98.43699,-906.28735,78.84895,-43.81447
7.67000,-57.95548,76.03683,63.20641,-48.61317,85.17664,-18.03551,-106.48546,-712.84943,78.56278,-14.50119
7.68000,-57.19819,74.52850,62.78462,-34.86557,85.01847,-13.06152,-112.69398,-544.54956,78.55892,12.26120
7.69000,-56.46491,71.54198,62.50910,-20.22686,84.91541,-7.67517,-117.37645,-411.92053,78.80801,35.87799
7.70000,-55.76735,67.66434,62.38008,-6.34270,84.86497,-3.10707,-120.93239,-321.32532,79.27648,56.09589
7.71000,-55.11162,63.41553,62.38224,5.42870,84.85326,-0.32158,-123.80296,-274.71771,79.92992,72.96677
7.72000,-54.49904,59.22756,62.48866,14.19373,84.85854,0.11368,-126.42674,-269.74451,80.73582,86.77444
7.73000,-53.92707,55.44662,62.66612,19.59591,84.85554,-1.93176,-129.19785,-300.06714,81.66541,97.94312
7.74000,-53.39011,52.34680,62.88058,21.77486,84.81990,-6.20384,-132.42809,-355.81589,82.69468,106.95381
7.75000,-52.88013,50.14000,63.10162,21.23184,84.73146,-12.18719,-136.31416,-424.09058,83.80449,114.27727
7.76000,-52.38731,48.97423,63.30521,18.65044,84.57616,-19.25621,-140.90990,-489.55612,84.98022,120.31822
7.77000,-51.90065,48.92483,63.47462,14.72378,84.34634,-26.81770,-146.10529,-535.21118,86.21085,125.39101
7.78000,-51.40881,49.98913,63.59969,10.03246,84.03980,-34.40971,-151.61412,-543.40973,87.48804,129.73022
7.79000,-50.90087,52.09560,63.67527,4.98905,83.65814,-41.74652,-156.97348,-497.18704,88.80546,133.52280
7.80000,-50.36690,55.12733,63.69947,-0.16270,83.20487,-48.71483,-161.55786,-381.82678,90.15850,136.94687
7.81000,-49.79832,58.95290,63.67202,-5.31540,82.68385,-55.34401,-164.61002,-186.57837,91.54440,140.19585
7.82000,-49.18784,63.44967,63.59316,-10.45322,82.09799,-61.76338,-165.28943,93.59055,92.96242,143.47687
7.83000,-48.52933,68.51883,63.46296,-15.60802,81.44858,-68.15567,-162.73820,456.32324,94.41393,146.99097
7.84000,-47.81747,74.08962,63.28100,-20.82348,80.73488,-74.71581,-156.16296,890.45032,95.90224,150.90981
7.85000,-47.04753,80.11169,63.04649,-26.13106,79.95426,-81.61583,-144.92920,1375.08472,97.43213,155.35545
7.86000,-46.21523,86.54613,62.75838,-31.53667,79.10256,-88.97400,-128.66127,1879.57458,99.00935,160.38895
7.87000,-45.31661,93.35423,62.41575,-37.01038,78.17478,-96.83037,-107.33771,2364.75757,100.63991,166.00266
7.88000,-44.34815,100.48008,62.01817,-42.47837,77.16595,-105.13039,-81.36612,2786.00903,102.32940,172.11418
7.89000,-43.30701,107.82738,61.56618,-47.81818,76.07217,-113.72108,-51.61753,3098.52051,104.08219,178.54919
7.90000,-42.19160,115.23018,61.06181,-52.86045,74.89153,-122.36786,-19.39571,3264.96191,105.90038,185.02655
7.91000,-41.00241,122.42947,60.50898,-57.40376,73.62482,-130.78575,13.68171,3264.20435,107.78272,191.15028
7.92000,-39.74301,129.06552,59.91373,-61.24306,72.27582,-138.68904,45.88838,3097.42505,109.72339,196.40808
7.93000,-38.42110,134.69257,59.28411,-64.20498,70.85104,-145.84427,75.63021,2787.82373,111.71088,200.19798
7.94000,-37.04916,138.81683,58.62963,-66.18385,69.35893,-152.11563,101.64485,2374.01587,113.72735,201.88179
7.95000,-35.64476,140.95116,57.96044,-67.16843,67.80872,-157.49550,123.11053,1901.00244,115.74852,200.86021
7.96000,-34.23014,140.68011,57.28627,-67.24968,66.20902,-162.10365,139.66490,1412.44922,117.74455,196.66138
7.97000,-32.83116,137.72592,56.61544,-66.60786,64.56665,-166.15906,151.35951,945.59705,119.68175,189.02245
7.98000,-31.47562,132.00273,55.95411,-65.47947,62.88584,-169.92053,158.57684,528.58429,121.52500,177.94724
7.99000,-30.19110,123.64349,55.30585,-64.11343,61.16824,-173.60898,161.93120,179.61807,123.24069,163.72261
8.00000,-29.00275,112.99277,54.67184,-62.72411,59.41366,-177.32887,162.16920,-92.52548,124.79945,146.88454
8.01000,-27.93125,100.56372,54.05137,-61.45153,57.62166,-180.99881,160.08069,-287.16965,126.17838,128.15170
8.02000,-26.99147,86.96947,53.44281,-60.33726,55.79369,-184.31567,156.42581,-409.95331,127.36249,108.33702
8.03000,-26.19186,72.84737,52.84463,-59.31702,53.93535,-186.75766,151.88162,-470.88165,128.34512,88.25836
8.04000,-25.53453,58.79555,52.25647,-58.23383,52.05853,-187.62341,147.00818,-482.43332,129.12766,68.66837
8.05000,-25.01595,45.33997,51.67995,-56.86703,50.18288,-186.10687,142.23296,-457.86972,129.71849,50.20905
8.06000,-24.62773,32.93552,51.11913,-54.97608,48.33640,-181.39954,137.85078,-409.85107,130.13184,33.38165
8.07000,-24.35724,21.99125,50.58043,-52.35367,46.55489,-172.81609,134.03593,-349.43542,130.38612,18.53180
8.08000,-24.18790,12.89873,50.07206,-48.87543,44.88007,-159.93329,130.86208,-285.47745,130.50247,5.84183
8.09000,-24.09926,6.04210,49.60292,-44.53869,43.35622,-142.71927,128.32639,-224.41444,130.50296,-4.67224
8.10000,-24.06706,1.77050,49.18128,-39.47620,42.02569,-121.61655,126.37379,-170.36095,130.40903,-13.13171
8.11000,-24.06385,0.32959,48.81340,-33.93669,40.92389,-97.54295,124.91917,-125.40855,130.24033,-19.75708
8.12000,-24.06047,1.77155,48.50255,-28.23734,40.07483,-71.79546,123.86562,-90.04517,130.01389,-24.81461
8.13000,-24.02842,5.88293,48.24865,-22.70374,39.48798,-45.87479,123.11826,-63.60397,129.74403,-28.55835
8.14000,-23.94281,12.17299,48.04847,-17.61913,39.15733,-21.27972,122.59354,-44.69223,129.44272,-31.19278
8.15000,-23.78496,19.93351,47.89627,-13.19656,39.06239,0.67043,122.22442,-31.56624,129.12018,-32.85904
8.16000,-23.54414,28.34873,47.78454,-9.57336,39.17074,18.96000,121.96221,-22.45140,128.78554,-33.63647
8.17000,-23.21799,36.61575,47.70480,-6.81801,39.44159,32.93934,121.77539,-15.79514,128.44745,-33.56476
8.18000,-22.81182,44.04058,47.64818,-4.93965,39.82953,42.33990,121.64631,-10.45113,128.11424,-32.69081
8.19000,-22.33718,50.09403,47.60601,-3.89824,40.28839,47.25628,121.56637,-5.79681,127.79363,-31.11763
8.20000,-21.80994,54.42696,47.57022,-3.61156,40.77465,48.10238,121.53037,-1.77231,127.49189,-29.04663
8.21000,-21.24864,56.85759,47.53378,-3.96023,41.25043,45.55054,121.53092,1.17416,127.21270,-26.79482
8.22000,-20.67279,57.34558,47.49101,-4.79412,41.68567,40.45258,121.55386,2.23427,126.95599,-24.77074
8.23000,-20.10172,55.96380,47.43789,-5.94158,42.05949,33.75320,121.57561,0.46501,126.71729,-23.41194
8.24000,-19.55352,52.87409,47.37218,-7.21741,42.36073,26.39999,121.56316,-4.94461,126.48775,-23.09990
8.25000,-19.04424,48.30608,47.29354,-8.43334,42.58749,19.26079,121.47672,-14.43253,126.25529,-24.07646
8.26000,-18.58739,42.53569,47.20351,-9.41067,42.74594,13.05485,121.27451,-27.90794,126.00623,-26.39198
8.27000,-18.19353,35.86245,47.10533,-9.99298,42.84858,8.30650,120.91856,-44.71703,125.72745,-29.89464
8.28000,-17.87015,28.58715,47.00365,-10.06050,42.91208,5.32227,120.38017,-63.73749,125.40833,-34.26361
8.29000,-17.62179,20.99380,46.90412,-9.54418,42.95503,4.18911,119.64381,-83.55980,125.04218,-39.07013
8.30000,-17.45027,13.33752,46.81277,-8.43449,42.99586,4.79374,118.70897,-102.69470,124.62693,-43.83507
8.31000,-17.35504,5.83973,46.73543,-6.78329,43.05090,6.85787,117.58991,-119.74907,124.16547,-48.07701
8.32000,-17.33348,-1.30863,46.67710,-4.69646,43.13301,9.98669,116.31399,-133.52547,123.66539,-51.34048
8.33000,-17.38121,-7.94325,46.64150,-2.31915,43.25064,13.72375,114.91940,-143.05649,123.13866,-53.21655
8.34000,-17.49234,-13.92250,46.63072,0.18253,43.40749,17.60540,113.45286,-147.62192,122.60106,-53.37906
8.35000,-17.65966,-19.12432,46.64515,2.64187,43.60275,21.20781,111.96696,-146.79070,122.07108,-51.63651
8.36000,-17.87483,-23.44494,46.68356,4.90341,43.83165,24.17984,110.51704,-140.50827,121.56833,-47.99461
8.37000,-18.12856,-26.79958,46.74322,6.83098,44.08634,26.25961,109.15680,-129.20113,121.11119,-42.70020
8.38000,-18.41082,-29.12712,46.82018,8.31375,44.35684,27.28081,107.93302,-113.82446,120.71432,-36.23657
8.39000,-18.71110,-30.39713,46.90950,9.27029,44.63196,27.17018,106.88031,-95.79163,120.38646,-29.25301
8.40000,-19.01876,-30.61972,47.00558,9.65767,44.90024,25.94357,106.01719,-76.76735,120.12926,-22.44148
8.41000,-19.32349,-29.85678,47.10265,9.48009,45.15083,23.70243,105.34496,-58.38318,119.93763,-16.39404
8.42000,-19.61590,-28.22847,47.19519,8.79459,45.37429,20.62340,104.84953,-41.96396,119.80138,-11.48643
8.43000,-19.88806,-25.91057,47.27854,7.71198,45.56330,16.94260,104.50568,-28.35617,119.70790,-7.82776
8.44000,-20.13411,-23.11897,47.34943,6.38123,45.71314,12.92820,104.28240,-17.89398,119.64483,-5.27878
8.45000,-20.35044,-20.08190,47.40617,4.96502,45.82186,8.84533,104.14780,-10.47935,119.60233,-3.53279
8.46000,-20.53575,-17.00773,47.44873,3.61080,45.89005,4.92439,104.07281,-5.73006,119.57417,-2.21748
8.47000,-20.69060,-14.05735,47.47838,2.42424,45.92035,1.33915,104.03320,-3.13950,119.55798,-0.99335
8.48000,-20.81689,-11.32946,47.49721,1.45817,45.91683,-1.80092,104.01003,-2.20413,119.55431,0.37155
8.49000,-20.91719,-8.86078,47.50755,0.71392,45.88433,-4.44317,103.98912,-2.48947,119.56541,1.97220
8.50000,-20.99411,-6.63891,47.51149,0.15545,45.82797,-6.57539,103.96024,-3.64342,119.59375,3.77388
8.51000,-21.04996,-4.62160,47.51065,-0.27046,45.75282,-8.21018,103.91625,-5.37300,119.64088,5.65109
8.52000,-21.08654,-2.75612,47.50608,-0.61760,45.66376,-9.37443,103.85278,-7.40433,119.70677,7.44247
8.53000,-21.10509,-0.99411,47.49830,-0.92850,45.56533,-10.10628,103.76817,-9.45282,119.78973,9.00459
8.54000,-21.10642,0.69981,47.48751,-1.23100,45.46164,-10.45570,103.66372,-11.22513,119.88686,10.24704
8.55000,-21.09109,2.34442,47.47368,-1.53790,45.35622,-10.48412,103.54366,-12.44240,119.99467,11.14883
8.56000,-21.05953,3.94239,47.45675,-1.85108,45.25196,-10.26211,103.41487,-12.87651,120.10984,11.74850
8.57000,-21.01224,5.48048,47.43666,-2.16560,45.15098,-9.86500,103.28613,-12.38708,120.22964,12.12273
8.58000,-20.94992,6.93073,47.41344,-2.47192,45.05466,-9.36451,103.16713,-10.93102,120.35229,12.36687
8.59000,-20.87363,8.25148,47.38722,-2.75917,44.96369,-8.82130,103.06751,-8.54950,120.47698,12.57362
8.60000,-20.78489,9.38959,47.35826,-3.01361,44.87823,-8.27923,102.99614,-5.33295,120.60377,12.82692
8.61000,-20.68584,10.28490,47.32695,-3.21999,44.79810,-7.76329,102.96085,-1.37825,120.73352,13.20190
8.62000,-20.57920,10.87589,47.29386,-3.36037,44.72297,-7.27882,102.96857,3.24173,120.86781,13.76305
8.63000,-20.46832,11.10897,47.25974,-3.41511,44.65253,-6.81629,103.02569,8.48465,121.00878,14.56299
8.64000,-20.35702,10.94866,47.22556,-3.36666,44.58664,-6.35662,103.13827,14.32266,121.15907,15.63721
8.65000,-20.24935,10.38771,47.19241,-3.20549,44.52539,-5.87826,103.31214,20.71419,121.32153,16.99524
8.66000,-20.14926,9.45454,47.16145,-2.93655,44.46907,-5.36613,103.55255,27.56500,121.49897,18.61076
8.67000,-20.06026,8.21438,47.13368,-2.57988,44.41807,-4.81644,103.86344,34.70383,121.69374,20.42160
8.68000,-19.98498,6.76289,47.10985,-2.16961,44.37275,-4.24042,104.24663,41.88271,121.90740,22.33353
8.69000,-19.92500,5.21364,47.09029,-1.74809,44.33326,-3.66192,104.70110,48.78998,122.14041,24.22943
8.70000,-19.88070,3.68233,47.07489,-1.35708,44.29951,-3.11317,105.22243,55.07774,122.39199,25.98381
8.71000,-19.85135,2.27337,47.06314,-1.03245,44.27100,-2.63042,105.80265,60.38780,122.66009,27.46964
8.72000,-19.83524,1.07117,47.05424,-0.80051,44.24690,-2.24857,106.43018,64.36768,122.94138,28.56293
8.73000,-19.82993,0.13838,47.04713,-0.67978,44.22603,-1.99718,107.09000,66.67824,123.23135,29.14391
8.74000,-19.83247,-0.48056,47.04064,-0.68398,44.20695,-1.89877,107.76375,66.99982,123.52426,29.10080
8.75000,-19.83954,-0.75741,47.03345,-0.82264,44.18805,-1.96571,108.43000,65.05470,123.81336,28.34015
8.76000,-19.84762,-0.67940,47.02419,-1.09959,44.16764,-2.19612,109.06484,60.64529,124.09106,26.79977
8.77000,-19.85313,-0.25225,47.01146,-1.50795,44.14413,-2.57378,109.64291,53.70522,124.34936,24.47166
8.78000,-19.85266,0.49629,46.99403,-2.02522,44.11617,-3.06683,110.13895,44.35654,124.58050,21.41609
8.79000,-19.84320,1.51443,46.97096,-2.61383,44.08279,-3.62988,110.53004,32.94296,124.77768,17.76543
8.80000,-19.82237,2.72808,46.94175,-3.22475,44.04357,-4.21066,110.79781,20.02831,124.93581,13.71346
8.81000,-19.78864,4.04930,46.90646,-3.80707,43.99858,-4.75807,110.93060,6.35681,125.05195,9.48830
8.82000,-19.74139,5.38645,46.86561,-4.31919,43.94841,-5.23052,110.92494,-7.22656,125.12557,5.32570
8.83000,-19.68091,6.65531,46.82008,-4.73709,43.89397,-5.60169,110.78607,-19.87076,125.15846,1.43776
8.84000,-19.60828,7.78799,46.77087,-5.05905,43.83637,-5.86452,110.52753,-30.81665,125.15433,-2.00615
8.85000,-19.52515,8.73594,46.71890,-5.30319,43.77668,-6.03065,110.16974,-39.47487,125.11834,-4.88358
8.86000,-19.43356,9.46856,46.66481,-5.49946,43.71576,-6.12564,109.73803,-45.46738,125.05666,-7.11784
8.87000,-19.33578,9.96885,46.60891,-5.67913,43.65417,-6.17962,109.26039,-48.64120,124.97598,-8.67043
8.88000,-19.23418,10.22921,46.55122,-5.86720,43.59217,-6.22044,108.76521,-49.05434,124.88325,-9.53331
8.89000,-19.13120,10.24923,46.49157,-6.07758,43.52976,-6.26793,108.27930,-46.94099,124.78532,-9.72099
8.90000,-19.02920,10.03551,46.42967,-6.31466,43.46681,-6.33011,107.82639,-42.67273,124.68883,-9.26895
8.91000,-18.93048,9.60398,46.36527,-6.57597,43.40316,-6.40717,107.42585,-36.71532,124.59994,-8.23517
8.92000,-18.83712,8.98209,46.29815,-6.85577,43.33867,-6.49223,107.09208,-29.58755,124.52412,-6.69479
8.93000,-18.75084,8.20932,46.22816,-7.14855,43.27331,-6.57444,106.83410,-21.82007,124.46604,-4.73976
8.94000,-18.67293,7.33604,46.15518,-7.44896,43.20718,-6.64196,106.65568,-13.91792,124.42933,-2.47688
8.95000,-18.60412,6.41899,46.07918,-7.74899,43.14047,-6.68144,106.55574,-6.32820,124.41650,-0.01869
8.96000,-18.54455,5.51634,46.00020,-8.03738,43.07355,-6.67744,106.52911,0.58708,124.42896,2.52075
8.97000,-18.49380,4.68235,45.91843,-8.29811,43.00692,-6.61316,106.56748,6.56967,124.46692,5.03159
8.98000,-18.45091,3.96299,45.83424,-8.51116,42.94128,-6.47259,106.66051,11.47079,124.52959,7.41158
8.99000,-18.41454,3.39260,45.74821,-8.65669,42.87747,-6.24199,106.79690,15.24391,124.61515,9.56955
9.00000,-18.38305,2.98996,45.66111,-8.71696,42.81644,-5.91450,106.96539,17.93060,124.72098,11.42693
9.01000,-18.35474,2.75602,45.57387,-8.68149,42.75918,-5.49374,107.15551,19.63692,124.84369,12.91924
9.02000,-18.32793,2.67105,45.48748,-8.54740,42.70657,-4.99363,107.35812,20.50858,124.97936,14.00108
9.03000,-18.30132,2.69470,45.40292,-8.31757,42.65931,-4.43859,107.56568,20.70465,125.12371,14.65340
9.04000,-18.27404,2.77023,45.32113,-7.99866,42.61780,-3.85914,107.77222,20.37392,125.27243,14.89296
9.05000,-18.24591,2.83194,45.24295,-7.59754,42.58213,-3.28541,107.97316,19.64188,125.42157,14.77394
9.06000,-18.21740,2.81725,45.16917,-7.11784,42.55209,-2.74200,108.16505,18.60313,125.56791,14.38713
9.07000,-18.18957,2.67925,45.10059,-6.56033,42.52729,-2.24380,108.34522,17.32864,125.70931,13.85002
9.08000,-18.16382,2.39668,45.03797,-5.92632,42.50721,-1.79749,108.51163,15.87944,125.84491,13.28888
9.09000,-18.14163,1.97897,44.98206,-5.22270,42.49134,-1.40667,108.66281,14.31961,125.97509,12.81891
9.10000,-18.12424,1.46408,44.93351,-4.46777,42.47908,-1.08051,108.79802,12.72812,126.10129,12.52174
9.11000,-18.11235,0.91009,44.89271,-3.69530,42.46973,-0.84076,108.91737,11.19652,126.22552,12.43210
9.12000,-18.10604,0.38242,44.85961,-2.95448,42.46227,-0.72632,109.02195,9.81483,126.34993,12.53014
9.13000,-18.10470,-0.05875,44.83362,-2.30522,42.45520,-0.79021,109.11367,8.65326,126.47613,12.74071
9.14000,-18.10721,-0.36688,44.81350,-1.81007,42.44646,-1.09119,109.19501,7.74727,126.60474,12.94785
9.15000,-18.11204,-0.51308,44.79742,-1.52378,42.43338,-1.68304,109.26862,7.09267,126.73508,13.01918
9.16000,-18.11747,-0.48418,44.78303,-1.48582,42.41280,-2.60429,109.33687,6.65283,126.86513,12.83646
9.17000,-18.12172,-0.27981,44.76770,-1.71375,42.38129,-3.87001,109.40167,6.37894,126.99181,12.32414
9.18000,-18.12307,0.08802,44.74875,-2.20013,42.33540,-5.46684,109.46445,6.22749,127.11161,11.46774
9.19000,-18.11996,0.59309,44.72370,-2.91138,42.27195,-7.35130,109.52622,6.16341,127.22117,10.31075
9.20000,-18.11121,1.19066,44.69053,-3.78990,42.18837,-9.44958,109.58772,6.15082,127.31783,8.93974
9.21000,-18.09615,1.81742,44.64790,-4.75998,42.08296,-11.66191,109.64924,6.14014,127.39996,7.45926
9.22000,-18.07486,2.39735,44.59533,-5.73597,41.95514,-13.86776,109.71052,6.05698,127.46701,5.96924
9.23000,-18.04820,2.85196,44.53318,-6.63223,41.80561,-15.93285,109.77038,5.80559,127.51935,4.55284
9.24000,-18.01782,3.11537,44.46268,-7.37152,41.63648,-17.72060,109.82663,5.29137,127.55807,3.27072
9.25000,-17.98590,3.14760,44.38575,-7.89261,41.45119,-19.10419,109.87621,4.44984,127.58476,2.16064
9.26000,-17.95487,2.94228,44.30483,-8.15639,41.25439,-19.98024,109.91563,3.27759,127.60128,1.24092
9.27000,-17.92705,2.52609,44.22262,-8.14705,41.05159,-20.28275,109.94176,1.84975,127.60958,0.51804
9.28000,-17.90434,1.95036,44.14189,-7.87125,40.84874,-19.99416,109.95262,0.32043,127.61164,-0.00572
9.29000,-17.88804,1.27773,44.06520,-7.35550,40.65171,-19.15073,109.94817,-1.10283,127.60947,-0.32539
