Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.27000,-25.34449,38.06629,49.35242,-52.88715,49.20348,-163.03024,129.79433,-220.18280,126.59271,49.16153
9.28000,-24.97569,36.09266,48.84514,-48.14682,47.63466,-149.16496,127.76262,-190.27519,127.04565,41.50238
9.29000,-24.62264,34.85098,48.38949,-42.72175,46.22018,-132.54529,125.98882,-168.22662,127.42276,34.02557
9.30000,-24.27867,34.18865,47.99071,-36.94706,44.98375,-114.03446,124.39809,-152.89536,127.72617,26.77956
9.31000,-23.93887,33.89978,47.65055,-31.16245,43.93949,-94.63158,122.93092,-142.57355,127.95835,19.78760
9.32000,-23.60068,33.71849,47.36746,-25.67043,43.09112,-75.36392,121.54662,-135.38895,128.12192,13.06648
9.33000,-23.26450,33.34188,47.13714,-20.71419,42.43221,-57.19490,120.22314,-129.60205,128.21968,6.64749
9.34000,-22.93384,32.47557,46.95317,-16.46843,41.94722,-40.94830,118.95457,-123.80028,128.25487,0.60120
9.35000,-22.61499,30.88427,46.80777,-13.03673,41.61325,-27.24895,117.74713,-116.99104,128.23170,-4.94156
9.36000,-22.31615,28.43113,46.69244,-10.45208,41.40224,-16.47797,116.61475,-108.60672,128.15604,-9.79309
9.37000,-22.04636,25.09756,46.59873,-8.67996,41.28369,-8.74691,115.57500,-98.45695,128.03584,-13.72871
9.38000,-21.81420,20.98455,46.51884,-7.62539,41.22731,-3.90091,114.64561,-86.65543,127.88146,-16.53137
9.39000,-21.62667,16.29591,46.44622,-7.14874,41.20567,-1.55811,113.84189,-73.55080,127.70522,-18.04810
9.40000,-21.48829,11.30886,46.37587,-7.08866,41.19614,-1.18141,113.17460,-59.66949,127.52050,-18.24455
9.41000,-21.40050,6.33583,46.30445,-7.28607,41.18204,-2.16751,112.64850,-45.66879,127.34032,-17.24663
9.42000,-21.36157,1.68114,46.23014,-7.60269,41.15279,-3.93524,112.26122,-32.28836,127.17557,-15.33928
9.43000,-21.36687,-2.40335,46.15239,-7.93018,41.10334,-5.99022,112.00273,-20.27931,127.03354,-12.92839
9.44000,-21.40964,-5.75523,46.07154,-8.18768,41.03299,-7.95860,111.85564,-10.30884,126.91700,-10.47096
9.45000,-21.48198,-8.31757,45.98864,-8.31242,40.94416,-9.59053,111.79655,-2.86255,126.82412,-8.38623
9.46000,-21.57599,-10.12917,45.90529,-8.25443,40.84118,-10.73933,111.79839,1.84326,126.74928,-6.97823
9.47000,-21.68456,-11.29122,45.82355,-7.97462,40.72938,-11.33327,111.83342,3.91693,126.68456,-6.38390
9.48000,-21.80181,-11.92636,45.74580,-7.44877,40.61451,-11.35197,111.87672,3.78876,126.62160,-6.55479
9.49000,-21.92309,-12.14857,45.67458,-6.66962,40.50234,-10.81123,111.90919,2.15874,126.55346,-7.27539
9.50000,-22.04478,-12.05187,45.61241,-5.64823,40.39829,-9.75876,111.91990,-0.10452,126.47609,-8.21075
9.51000,-22.16413,-11.71618,45.56161,-4.41227,40.30716,-8.27274,111.90710,-2.10114,126.38924,-8.97141
9.52000,-22.27911,-11.21817,45.52416,-3.00426,40.23283,-6.45905,111.87788,-3.04070,126.29666,-9.18388
9.53000,-22.38849,-10.63557,45.50153,-1.48067,40.17798,-4.44431,111.84629,-2.36511,126.20557,-8.54759
9.54000,-22.49182,-10.04076,45.49455,0.09060,40.14395,-2.36301,111.83057,0.16899,126.12571,-6.87714
9.55000,-22.58930,-9.48572,45.50334,1.63441,40.13072,-0.34161,111.84967,4.46434,126.06802,-4.12483
9.56000,-22.68153,-8.98647,45.52724,3.07579,40.13712,1.51329,111.91986,10.11124,126.04321,-0.38109
9.57000,-22.76903,-8.51498,45.56485,4.34666,40.16099,3.11966,112.05190,16.45699,126.06040,4.14391
9.58000,-22.85183,-8.00390,45.61417,5.39036,40.19951,4.42047,112.24900,22.70851,126.12609,9.14764
9.59000,-22.92911,-7.36609,45.67266,6.16302,40.24940,5.37720,112.50607,28.04298,126.24335,14.26506
9.60000,-22.99915,-6.52103,45.73743,6.63605,40.30705,5.96275,112.80986,31.71349,126.41139,19.10362
9.61000,-23.05953,-5.42040,45.80538,6.79436,40.36865,6.15826,113.14034,33.14857,126.62543,23.27805
9.62000,-23.10756,-4.06399,45.87332,6.63433,40.43022,5.95169,113.47283,32.02934,126.87695,26.45378
9.63000,-23.14081,-2.50139,45.93807,6.16474,40.48769,5.34172,113.78092,28.34282,127.15450,28.39241
9.64000,-23.15759,-0.81882,45.99661,5.40485,40.53705,4.34265,114.03969,22.39342,127.44480,28.98865
9.65000,-23.15719,0.88215,46.04617,4.38461,40.57454,2.98901,114.22879,14.75945,127.73428,28.28712
9.66000,-23.13995,2.50635,46.08430,3.14312,40.59683,1.33610,114.33488,6.20117,128.01054,26.46751
9.67000,-23.10706,3.98130,46.10903,1.72787,40.60126,-0.54398,114.35281,-2.46277,128.26363,23.80829
9.68000,-23.06032,5.26257,46.11886,0.19512,40.58595,-2.56653,114.28562,-10.47668,128.48671,20.63599
9.69000,-23.00181,6.33059,46.11293,-1.39179,40.54993,-4.64077,114.14328,-17.23442,128.67635,17.27600
9.70000,-22.93371,7.18174,46.09103,-2.96440,40.49314,-6.67572,113.94093,-22.32018,128.83223,14.02054
9.71000,-22.85818,7.81889,46.05364,-4.45156,40.41642,-8.58459,113.69688,-25.51460,128.95676,11.10077
9.72000,-22.77733,8.24347,46.00200,-5.78499,40.32145,-10.28938,113.43064,-26.77269,129.05424,8.67157
9.73000,-22.69331,8.45022,45.93794,-6.90441,40.21063,-11.72638,113.16142,-26.19514,129.13019,6.81000
9.74000,-22.60833,8.42819,45.86391,-7.76310,40.08692,-12.85076,112.90674,-24.00246,129.19044,5.52139
9.75000,-22.52474,8.16603,45.78268,-8.33225,39.95361,-13.63792,112.68137,-20.50323,129.24062,4.75693
9.76000,-22.44501,7.66039,45.69726,-8.60310,39.81416,-14.08272,112.49667,-16.05682,129.28558,4.42963
9.77000,-22.37153,6.92425,45.61062,-8.58650,39.67196,-14.19449,112.36024,-11.03325,129.32921,4.44031
9.78000,-22.30652,5.99070,45.52553,-8.31013,39.53027,-13.99117,112.27601,-5.77393,129.37439,4.69131
9.79000,-22.25172,4.91095,45.44442,-7.81384,39.39214,-13.49678,112.24476,-0.56190,129.42303,5.09262
9.80000,-22.20830,3.74794,45.36926,-7.14512,39.26033,-12.73994,112.26477,4.39529,129.47624,5.57098
9.81000,-22.17676,2.56710,45.30151,-6.35605,39.13734,-11.75575,112.33266,8.96835,129.53445,6.06461
9.82000,-22.15696,1.42756,45.24213,-5.49831,39.02522,-10.58979,112.44414,13.08517,129.59753,6.52161
9.83000,-22.14821,0.37642,45.19155,-4.62246,38.92554,-9.29928,112.59437,16.70151,129.66489,6.89621
9.84000,-22.14943,-0.55342,45.14968,-3.77617,38.83923,-7.95174,112.77817,19.77386,129.73546,7.14798
9.85000,-22.15928,-1.34087,45.11602,-3.00026,38.76651,-6.61774,112.98985,22.23892,129.80785,7.23648
9.86000,-22.17625,-1.97344,45.08968,-2.32716,38.70688,-5.36232,113.22295,24.01695,129.88019,7.13043
9.87000,-22.19875,-2.44560,45.06948,-1.77746,38.65926,-4.23603,113.47018,25.03242,129.95045,6.81381
9.88000,-22.22516,-2.75888,45.05413,-1.35746,38.62216,-3.26843,113.72359,25.24147,130.01646,6.29044
9.89000,-22.25393,-2.92463,45.04233,-1.05820,38.59389,-2.46754,113.97501,24.66202,130.07626,5.59082
9.90000,-22.28365,-2.96926,45.03297,-0.85773,38.57281,-1.82209,114.21684,23.38104,130.12828,4.75998
9.91000,-22.31331,-2.93493,45.02518,-0.72575,38.55745,-1.30920,114.44263,21.53664,130.17146,3.84750
9.92000,-22.34235,-2.87504,45.01845,-0.62943,38.54662,-0.90179,114.64757,19.29131,130.20523,2.89154
9.93000,-22.37081,-2.84395,45.01259,-0.54245,38.53941,-0.57621,114.82846,16.79649,130.22929,1.90811
9.94000,-22.39923,-2.88277,45.00760,-0.44861,38.53510,-0.31605,114.98350,14.17007,130.24339,0.89417
9.95000,-22.42847,-3.00951,45.00362,-0.34409,38.53309,-0.11139,115.11186,11.49864,130.24718,-0.16556
9.96000,-22.45942,-3.21369,45.00072,-0.23670,38.53287,0.04311,115.21347,8.85429,130.24008,-1.29013
9.97000,-22.49274,-3.46012,44.99888,-0.14057,38.53395,0.15259,115.28895,6.32744,130.22137,-2.48566
9.98000,-22.52862,-3.69940,44.99791,-0.07133,38.53592,0.22392,115.34002,4.04968,130.19037,-3.73840
9.99000,-22.56673,-3.88155,44.99746,-0.04234,38.53843,0.26474,115.36994,2.19955,130.14661,-5.01404
10.00000,-22.60625,-3.96967,44.99706,-0.06084,38.54122,0.28191,115.38401,0.98763,130.09009,-6.25763
10.01000,-22.64612,-3.94688,44.99624,-0.12722,38.54407,0.28152,115.38969,0.61607,130.02145,-7.40509
10.02000,-22.68519,-3.81670,44.99452,-0.23537,38.54685,0.26760,115.39633,1.23520,129.94199,-8.39462
10.03000,-22.72246,-3.59554,44.99153,-0.37575,38.54942,0.24204,115.41440,2.90375,129.85356,-9.17130
10.04000,-22.75710,-3.30296,44.98700,-0.53730,38.55169,0.20695,115.45441,5.56946,129.75856,-9.68704
10.05000,-22.78852,-2.95334,44.98079,-0.70801,38.55356,0.16479,115.52579,9.07593,129.65982,-9.90067
10.06000,-22.81617,-2.55222,44.97284,-0.87776,38.55499,0.11730,115.63593,13.18130,129.56055,-9.77554
10.07000,-22.83956,-2.09799,44.96323,-1.03741,38.55591,0.06599,115.78941,17.59338,129.46431,-9.28192
10.08000,-22.85813,-1.58710,44.95210,-1.18008,38.55630,0.01221,115.98779,22.00127,129.37491,-8.40759
10.09000,-22.87130,-1.02158,44.93963,-1.30043,38.55615,-0.04272,116.22944,26.10283,129.29616,-7.17163
10.10000,-22.87856,-0.41351,44.92609,-1.39351,38.55545,-0.09460,116.50985,29.62875,129.23148,-5.63049
10.11000,-22.87957,0.21315,44.91176,-1.45550,38.55426,-0.13618,116.82201,32.35397,129.18355,-3.88107
10.12000,-22.87430,0.82550,44.89698,-1.48354,38.55273,-0.15755,117.15693,34.10797,129.15385,-2.05765
10.13000,-22.86306,1.38750,44.88209,-1.47686,38.55111,-0.14763,117.50417,34.78355,129.14240,-0.31128
10.14000,-22.84655,1.86548,44.86744,-1.43623,38.54977,-0.09842,117.85260,34.34944,129.14763,1.21155
10.15000,-22.82575,2.23188,44.85336,-1.36375,38.54914,-0.00706,118.19116,32.86133,129.16663,2.39563
10.16000,-22.80191,2.46611,44.84016,-1.26209,38.54963,0.12169,118.50983,30.46303,129.19554,3.18069
10.17000,-22.77643,2.55337,44.82812,-1.13392,38.55157,0.27485,118.80042,27.37885,129.23024,3.56674
10.18000,-22.75084,2.48384,44.81749,-0.98190,38.55513,0.43335,119.05740,23.88916,129.26688,3.60947
10.19000,-22.72675,2.25286,44.80848,-0.80929,38.56024,0.57468,119.27821,20.28694,129.30243,3.40042
10.20000,-22.70579,1.86291,44.80130,-0.62103,38.56662,0.67806,119.46314,16.83235,129.33488,3.04337
10.21000,-22.68950,1.32694,44.79606,-0.42458,38.57380,0.72803,119.61485,13.71574,129.36330,2.63290
10.22000,-22.67925,0.67091,44.79281,-0.22850,38.58118,0.71983,119.73746,11.04469,129.38754,2.23312
10.23000,-22.67608,-0.06571,44.79149,-0.04177,38.58820,0.66204,119.83575,8.85315,129.40796,1.87759
10.24000,-22.68056,-0.83179,44.79197,0.12779,38.59443,0.57354,119.91452,7.13005,129.42509,1.56937
10.25000,-22.69271,-1.57042,44.79405,0.27542,38.59967,0.48122,119.97835,5.85823,129.43935,1.29623
10.26000,-22.71197,-2.22702,44.79748,0.39978,38.60405,0.41237,120.03168,5.04112,129.45102,1.04370
10.27000,-22.73725,-2.75660,44.80204,0.50182,38.60792,0.38624,120.07917,4.71001,129.46022,0.80109
10.28000,-22.76710,-3.12948,44.80752,0.58422,38.61177,0.41008,120.12589,4.91257,129.46704,0.57068
10.29000,-22.79984,-3.33481,44.81373,0.65060,38.61612,0.47607,120.17742,5.68199,129.47163,0.36316
10.30000,-22.83380,-3.37944,44.82053,0.70305,38.62130,0.56362,120.23952,7.00874,129.47430,0.19455
10.31000,-22.86743,-3.28369,44.82779,0.74310,38.62739,0.64697,120.31760,8.82187,129.47552,0.07782
10.32000,-22.89947,-3.07684,44.83539,0.77229,38.63424,0.70019,120.41596,10.98557,129.47586,0.01984
10.33000,-22.92897,-2.79150,44.84324,0.79174,38.64140,0.70190,120.53731,13.32130,129.47592,0.02441
10.34000,-22.95530,-2.45771,44.85123,0.80223,38.64827,0.63725,120.68239,15.63759,129.47635,0.09232
10.35000,-22.97812,-2.10037,44.85928,0.80395,38.65414,0.49667,120.85006,17.76314,129.47777,0.22964
10.36000,-22.99731,-1.73731,44.86731,0.79556,38.65821,0.27485,121.03765,19.57436,129.48094,0.44861
10.37000,-23.01287,-1.37768,44.87519,0.77362,38.65964,-0.03262,121.24155,21.00487,129.48674,0.76294
10.38000,-23.02486,-1.02139,44.88278,0.73242,38.65755,-0.42992,121.45775,22.03941,129.49620,1.18561
10.39000,-23.03330,-0.65870,44.88984,0.66414,38.65104,-0.92049,121.68233,22.69592,129.51045,1.72195
10.40000,-23.03804,-0.27008,44.89606,0.55923,38.63914,-1.50452,121.91167,23.00339,129.53064,2.36130
10.41000,-23.03870,0.17300,44.90102,0.40760,38.62095,-2.17743,122.14240,22.97974,129.55768,3.07465
10.42000,-23.03458,0.70457,44.90421,0.20256,38.59560,-2.92568,122.37126,22.62077,129.59213,3.81927
10.43000,-23.02461,1.35832,44.90508,-0.05760,38.56244,-3.72486,122.59482,21.90323,129.63406,4.54330
10.44000,-23.00741,2.16007,44.90306,-0.36831,38.52110,-4.53987,122.80933,20.79315,129.68300,5.19333
10.45000,-22.98141,3.11918,44.89771,-0.71602,38.47164,-5.32665,123.01068,19.26651,129.73793,5.72586
10.46000,-22.94503,4.22029,44.88874,-1.07899,38.41457,-6.03619,123.19466,17.32483,129.79752,6.11954
10.47000,-22.89700,5.41983,44.87613,-1.42994,38.35091,-6.61869,123.35718,15.00587,129.86032,6.37589
10.48000,-22.83663,6.64597,44.86014,-1.73912,38.28219,-7.03087,123.49477,12.38937,129.92503,6.51474
10.49000,-22.76408,7.80592,44.84135,-1.97906,38.21030,-7.24087,123.60497,9.58862,129.99062,6.56586
10.50000,-22.68051,8.79793,44.82056,-2.12898,38.13737,-7.23209,123.68655,6.73866,130.05635,6.56204
10.51000,-22.58812,9.52549,44.79877,-2.17857,38.06565,-7.00665,123.73974,3.98216,130.12186,6.52771
10.52000,-22.49000,9.91259,44.77699,-2.13070,37.99724,-6.58417,123.76619,1.45340,130.18690,6.47049
10.53000,-22.38987,9.91449,44.75615,-1.99871,37.93397,-5.99785,123.76881,-0.72975,130.25127,6.38123
10.54000,-22.29171,9.52511,44.73701,-1.80416,37.87729,-5.28984,123.75159,-2.47459,130.31453,6.24008
10.55000,-22.19937,8.77924,44.72007,-1.57299,37.82817,-4.50497,123.71931,-3.71895,130.37607,6.02188
10.56000,-22.11613,7.74851,44.70555,-1.33076,37.78719,-3.68557,123.67722,-4.43535,130.43497,5.70450
10.57000,-22.04440,6.53229,44.69345,-1.10149,37.75446,-2.86942,123.63061,-4.63562,130.49016,5.27649
10.58000,-21.98548,5.24397,44.68353,-0.90408,37.72980,-2.08817,123.58450,-4.36783,130.54050,4.74014
10.59000,-21.93952,3.99532,44.67537,-0.75207,37.71270,-1.36738,123.54325,-3.71437,130.58496,4.10919
10.60000,-21.90557,2.88286,44.66848,-0.65250,37.70245,-0.72498,123.51022,-2.78511,130.62268,3.40805
10.61000,-21.88186,1.97802,44.66232,-0.60577,37.69820,-0.17185,123.48755,-1.70403,130.65312,2.66953
10.62000,-21.86601,1.32322,44.65637,-0.60844,37.69901,0.28667,123.47614,-0.59738,130.67607,1.93024
10.63000,-21.85540,0.93250,44.65015,-0.65365,37.70393,0.65098,123.47560,0.41695,130.69173,1.22452
10.64000,-21.84736,0.79565,44.64330,-0.73242,37.71203,0.92487,123.48447,1.24359,130.70056,0.58365
10.65000,-21.83948,0.88387,44.63551,-0.83580,37.72243,1.11504,123.50047,1.81313,130.70340,0.03433
10.66000,-21.82969,1.15452,44.62658,-0.95539,37.73433,1.23005,123.52074,2.08282,130.70125,-0.40588
10.67000,-21.81639,1.55725,44.61640,-1.08280,37.74703,1.28059,123.54213,2.03896,130.69528,-0.73090
10.68000,-21.79854,2.03905,44.60492,-1.20964,37.75994,1.27926,123.56152,1.69182,130.68663,-0.94299
10.69000,-21.77561,2.54812,44.59221,-1.32847,37.77262,1.23940,123.57597,1.07536,130.67642,-1.05362
10.70000,-21.74758,3.03755,44.57835,-1.43261,37.78473,1.17607,123.58302,0.24643,130.66556,-1.08490
10.71000,-21.71486,3.46861,44.56355,-1.51501,37.79614,1.10493,123.58089,-0.71716,130.65472,-1.05667
10.72000,-21.67821,3.81222,44.54805,-1.57108,37.80683,1.04103,123.56868,-1.71776,130.64442,-0.99487
10.73000,-21.63862,4.05016,44.53213,-1.59760,37.81696,0.99754,123.54654,-2.64664,130.63483,-0.92316
10.74000,-21.59720,4.17566,44.51610,-1.59378,37.82678,0.98438,123.51575,-3.39584,130.62596,-0.86288
10.75000,-21.55510,4.19273,44.50026,-1.56269,37.83665,1.00670,123.47862,-3.87383,130.61757,-0.83466
10.76000,-21.51335,4.11530,44.48485,-1.50948,37.84692,1.06316,123.43827,-4.02069,130.60927,-0.84991
10.77000,-21.47280,3.96423,44.47007,-1.44291,37.85791,1.14632,123.39821,-3.82118,130.60057,-0.92010
10.78000,-21.43406,3.76415,44.45599,-1.37272,37.86984,1.24435,123.36185,-3.31230,130.59087,-1.05286
10.79000,-21.39751,3.54052,44.44261,-1.30825,37.88280,1.34258,123.33196,-2.58026,130.57951,-1.24969
10.80000,-21.36325,3.31793,44.42982,-1.25751,37.89669,1.42708,123.31024,-1.74675,130.56587,-1.51291
10.81000,-21.33116,3.11880,44.41746,-1.22604,37.91134,1.48811,123.29703,-0.94566,130.54926,-1.84021
10.82000,-21.30088,2.96288,44.40530,-1.21651,37.92646,1.52035,123.29133,-0.29793,130.52907,-2.22168
10.83000,-21.27190,2.86760,44.39313,-1.22910,37.94175,1.52435,123.29107,0.11215,130.50482,-2.64282
10.84000,-21.24353,2.84729,44.38072,-1.26209,37.95694,1.50509,123.29357,0.25330,130.47621,-3.07770
10.85000,-21.21495,2.91204,44.36789,-1.31321,37.97185,1.46942,123.29613,0.14610,130.44327,-3.49579
10.86000,-21.18529,3.06692,44.35446,-1.37978,37.98633,1.42365,123.29649,-0.14572,130.40630,-3.86505
10.87000,-21.15361,3.31039,44.34029,-1.46008,38.00032,1.37100,123.29322,-0.53329,130.36597,-4.15268
10.88000,-21.11908,3.63426,44.32526,-1.55334,38.01375,1.30939,123.28583,-0.92773,130.32324,-4.33273
10.89000,-21.08093,4.02365,44.30923,-1.65901,38.02651,1.23291,123.27467,-1.25923,130.27931,-4.38919
10.90000,-21.03860,4.45795,44.29208,-1.77727,38.03841,1.13430,123.26064,-1.49002,130.23546,-4.31747
10.91000,-20.99177,4.91362,44.27368,-1.90678,38.04919,1.00651,123.24487,-1.61514,130.19296,-4.12598
10.92000,-20.94033,5.36633,44.25394,-2.04506,38.05854,0.84591,123.22834,-1.65672,130.15294,-3.83682
10.93000,-20.88444,5.79319,44.23278,-2.18849,38.06611,0.65498,123.21173,-1.64795,130.11623,-3.47672
10.94000,-20.82447,6.17437,44.21017,-2.33154,38.07164,0.44136,123.19538,-1.61896,130.08340,-3.07693
10.95000,-20.76096,6.49319,44.18615,-2.46716,38.07494,0.21687,123.17935,-1.58768,130.05469,-2.66724
10.96000,-20.69460,6.73647,44.16083,-2.58865,38.07598,-0.00439,123.16363,-1.55678,130.03006,-2.27203
10.97000,-20.62623,6.89478,44.13438,-2.69032,38.07485,-0.20943,123.14822,-1.51787,130.00925,-1.91269
10.98000,-20.55671,6.96268,44.10702,-2.76794,38.07179,-0.38795,123.13327,-1.46027,129.99181,-1.60675
10.99000,-20.48697,6.93941,44.07902,-2.82040,38.06709,-0.53463,123.11901,-1.38245,129.97711,-1.37100
11.00000,-20.41792,6.83050,44.05061,-2.84939,38.06110,-0.64888,123.10562,-1.29776,129.96439,-1.21841
11.01000,-20.35036,6.64835,44.02203,-2.85950,38.05412,-0.73414,123.09306,-1.23558,129.95274,-1.16272
11.02000,-20.28495,6.41174,43.99342,-2.85740,38.04641,-0.79651,123.08091,-1.23444,129.94113,-1.21307
11.03000,-20.22213,6.14519,43.96488,-2.85015,38.03819,-0.84286,123.06837,-1.33247,129.92848,-1.36948
11.04000,-20.16205,5.87654,43.93642,-2.84481,38.02956,-0.87986,123.05426,-1.55258,129.91374,-1.62506
11.05000,-20.10460,5.63440,43.90799,-2.84786,38.02059,-0.91248,123.03732,-1.89209,129.89598,-1.95694
11.06000,-20.04936,5.44481,43.87946,-2.86293,38.01131,-0.94490,123.01642,-2.32506,129.87460,-2.33154
11.07000,-19.99570,5.32732,43.85073,-2.89173,38.00169,-0.98057,122.99081,-2.80647,129.84935,-2.71072
11.08000,-19.94282,5.29289,43.82163,-2.93484,37.99170,-1.02100,122.96029,-3.28598,129.82039,-3.05557
11.09000,-19.88984,5.34229,43.79203,-2.98977,37.98127,-1.06716,122.92509,-3.72467,129.78824,-3.33710
11.10000,-19.83597,5.46560,43.76183,-3.05271,37.97035,-1.11923,122.88580,-4.10461,129.75365,-3.53928
11.11000,-19.78053,5.64365,43.73098,-3.11890,37.95889,-1.17493,122.84300,-4.43230,129.71745,-3.66058
11.12000,-19.72310,5.85070,43.69946,-3.18279,37.94685,-1.23119,122.79715,-4.73366,129.68044,-3.71552
11.13000,-19.66352,6.05764,43.66732,-3.23868,37.93426,-1.28307,122.74833,-5.04341,129.64314,-3.72925
11.14000,-19.60194,6.23512,43.63468,-3.28064,37.92119,-1.32389,122.69628,-5.38673,129.60585,-3.72772
11.15000,-19.53881,6.35672,43.60171,-3.30334,37.90778,-1.34754,122.64059,-5.76820,129.56859,-3.73383
11.16000,-19.47481,6.40078,43.56861,-3.30296,37.89424,-1.34850,122.58092,-6.16989,129.53117,-3.76282
11.17000,-19.41080,6.35204,43.53565,-3.27682,37.88081,-1.32256,122.51720,-6.55556,129.49333,-3.82156
11.18000,-19.34777,6.20260,43.50308,-3.22361,37.86779,-1.26762,122.44981,-6.88095,129.45474,-3.91083
11.19000,-19.28675,5.95169,43.47118,-3.14426,37.85546,-1.18484,122.37958,-7.10640,129.41512,-4.02832
11.20000,-19.22873,5.60617,43.44019,-3.04146,37.84409,-1.07689,122.30768,-7.20711,129.37418,-4.17023
11.21000,-19.17462,5.17960,43.41035,-2.91901,37.83392,-0.94852,122.23544,-7.17506,129.33171,-4.33044
11.22000,-19.12514,4.69112,43.38181,-2.78168,37.82512,-0.80585,122.16418,-7.01752,129.28757,-4.50058
11.23000,-19.08080,4.16451,43.35471,-2.63367,37.81781,-0.65536,122.09509,-6.75087,129.24170,-4.66614
11.24000,-19.04185,3.62577,43.32914,-2.47860,37.81202,-0.50411,122.02916,-6.39114,129.19424,-4.80576
11.25000,-19.00829,3.10154,43.30514,-2.31953,37.80772,-0.35896,121.96726,-5.95245,129.14558,-4.89273
11.26000,-18.97982,2.61669,43.28275,-2.15797,37.80484,-0.22678,121.91011,-5.44701,129.09639,-4.89960
11.27000,-18.95595,2.19202,43.26198,-1.99547,37.80319,-0.11311,121.85832,-4.88853,129.04759,-4.80194
11.28000,-18.93598,1.84240,43.24284,-1.83277,37.80257,-0.02117,121.81234,-4.29840,129.00035,-4.58679
11.29000,-18.91910,1.57585,43.22533,-1.67065,37.80276,0.04807,121.77235,-3.71094,128.95586,-4.25797
11.30000,-18.90446,1.39303,43.20943,-1.51005,37.80354,0.09747,121.73812,-3.17383,128.91519,-3.84140
11.31000,-18.89124,1.28784,43.19513,-1.35155,37.80471,0.13390,121.70888,-2.74010,128.87903,-3.37982
11.32000,-18.87871,1.24969,43.18240,-1.19667,37.80621,0.16632,121.68332,-2.45476,128.84760,-2.92358
11.33000,-18.86625,1.26572,43.17119,-1.04771,37.80804,0.20466,121.65978,-2.33803,128.82056,-2.52457
11.34000,-18.85339,1.32246,43.16144,-0.90637,37.81031,0.25787,121.63656,-2.37160,128.79710,-2.22015
11.35000,-18.83980,1.40772,43.15306,-0.77400,37.81320,0.33131,121.61235,-2.49252,128.77615,-2.02332
11.36000,-18.82524,1.51052,43.14596,-0.65231,37.81693,0.42515,121.58671,-2.60582,128.75664,-1.92261
11.37000,-18.80959,1.62144,43.14002,-0.54226,37.82170,0.53539,121.56023,-2.60735,128.73770,-1.89133
11.38000,-18.79281,1.73273,43.13512,-0.44365,37.82764,0.65556,121.53456,-2.40555,128.71881,-1.89133
11.39000,-18.77493,1.83868,43.13115,-0.35706,37.83481,0.77724,121.51212,-1.94817,128.69987,-1.88751
11.40000,-18.75604,1.93596,43.12798,-0.28343,37.84319,0.89226,121.49560,-1.23558,128.68106,-1.86005
11.41000,-18.73622,2.02293,43.12548,-0.22373,37.85266,0.99411,121.48741,-0.31891,128.66267,-1.80283
11.42000,-18.71558,2.09970,43.12350,-0.17986,37.86307,1.07765,121.48922,0.71106,128.64500,-1.72348
11.43000,-18.69422,2.16742,43.12188,-0.15392,37.87421,1.13850,121.50163,1.74866,128.62820,-1.64261
11.44000,-18.67223,2.22673,43.12042,-0.14763,37.88584,1.17359,121.52419,2.69585,128.61215,-1.58005
11.45000,-18.64969,2.27718,43.11893,-0.16136,37.89768,1.18084,121.55555,3.48701,128.59660,-1.54877
11.46000,-18.62669,2.31705,43.11720,-0.19398,37.90945,1.15814,121.59393,4.10004,128.58118,-1.55411
11.47000,-18.60335,2.34365,43.11505,-0.24281,37.92085,1.10378,121.63755,4.55170,128.56552,-1.58615
11.48000,-18.57981,2.35395,43.11234,-0.30384,37.93153,1.01681,121.68497,4.88777,128.54945,-1.62506
11.49000,-18.55627,2.34566,43.10897,-0.37251,37.94118,0.89684,121.73531,5.16052,128.53302,-1.64795
11.50000,-18.53290,2.31838,43.10489,-0.44479,37.94947,0.74520,121.78818,5.41000,128.51649,-1.63422
11.51000,-18.50990,2.27375,43.10007,-0.51708,37.95609,0.56553,121.84351,5.64880,128.50034,-1.57013
11.52000,-18.48742,2.21481,43.09455,-0.58651,37.96078,0.36411,121.90115,5.85632,128.48509,-1.45569
11.53000,-18.46560,2.14558,43.08834,-0.65212,37.96337,0.15030,121.96063,5.98793,128.47122,-1.30615
11.54000,-18.44451,2.06947,43.08150,-0.71259,37.96378,-0.06447,122.02091,5.98755,128.45897,-1.14441
11.55000,-18.42421,1.98746,43.07409,-0.76637,37.96208,-0.26703,122.08038,5.80940,128.44833,-0.99487
11.56000,-18.40476,1.89791,43.06618,-0.81196,37.95844,-0.44384,122.13710,5.43823,128.43907,-0.88120
11.57000,-18.38626,1.79634,43.05785,-0.84648,37.95320,-0.58250,122.18915,4.89693,128.43071,-0.81635
11.58000,-18.36884,1.67551,43.04925,-0.86746,37.94679,-0.67425,122.23504,4.24881,128.42274,-0.79880
11.59000,-18.35275,1.52721,43.04050,-0.87166,37.93972,-0.71507,122.27412,3.58353,128.41473,-0.81558
11.60000,-18.33829,1.34430,43.03181,-0.85735,37.93249,-0.70572,122.30671,2.99721,128.40643,-0.84763
11.61000,-18.32586,1.12219,43.02336,-0.82417,37.92560,-0.65250,122.33407,2.57530,128.39778,-0.87585
