Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.16000,-98.83916,-25.44289,102.77944,-103.16925,73.42554,-102.47154,-10.21020,8.60343,-32.89450,-35.73265
9.17000,-99.16270,-38.92365,101.75351,-102.30522,72.45671,-91.13846,-10.15784,2.39406,-33.20841,-27.22816
9.18000,-99.61763,-51.43051,100.73334,-101.81084,71.60277,-79.65431,-10.16232,-2.40726,-33.43906,-19.35101
9.19000,-100.19131,-62.34207,99.71729,-101.22299,70.86362,-68.31741,-10.20599,-5.10721,-33.59543,-12.65831
9.20000,-100.86447,-70.95909,98.70888,-100.02022,70.23642,-57.38411,-10.26446,-5.08599,-33.69223,-7.72324
9.21000,-101.61050,-76.53809,97.71689,-97.70622,69.71594,-47.07489,-10.30771,-1.88465,-33.74990,-5.08823
9.22000,-102.39523,-78.35426,96.75475,-93.88962,69.29492,-37.58354,-10.30215,4.70605,-33.79399,-5.19981
9.23000,-103.17758,-75.79842,95.83910,-88.35106,68.96427,-29.07219,-10.21359,14.57114,-33.85389,-8.33759
9.24000,-103.91120,-68.50433,94.98773,-81.07986,68.71348,-21.65794,-10.01073,27.23265,-33.96075,-14.54868
9.25000,-104.54767,-56.47469,94.21750,-72.27974,68.53111,-15.39307,-9.66893,41.85977,-34.14487,-23.60554
9.26000,-105.04070,-40.16762,93.54214,-62.34360,68.40562,-10.24513,-9.17354,57.33166,-34.43286,-34.99584
9.27000,-105.35102,-20.51201,92.97063,-51.79749,68.32621,-6.09512,-8.52230,72.34711,-34.84478,-47.94426
9.28000,-105.45094,1.17455,92.50619,-41.22581,68.28371,-2.75764,-7.72659,85.56569,-35.39174,-61.47060
9.29000,-105.32753,23.34557,92.14611,-31.17867,68.27106,-0.01488,-6.81099,95.75911,-36.07420,-74.47548
9.30000,-104.98402,44.42673,91.88261,-22.09320,68.28342,2.34566,-5.81141,101.95050,-36.88125,-85.84766
9.31000,-104.43900,63.00545,91.70425,-14.24789,68.31797,4.49982,-4.77198,103.52160,-37.79115,-94.57893
9.32000,-103.72392,77.97699,91.59766,-7.75261,68.37341,6.56815,-3.74098,100.27410,-38.77283,-99.87049
9.33000,-102.87946,88.63335,91.54919,-2.57416,68.44933,8.61359,-2.76650,92.43974,-39.78856,-101.21765
9.34000,-101.95125,94.68765,91.54617,1.42403,68.54568,10.64682,-1.89218,80.64100,-40.79718,-98.45848
9.35000,-100.98570,96.24519,91.57767,4.44221,68.66227,12.64000,-1.15368,65.81039,-41.75773,-91.78085
9.36000,-100.02634,93.73207,91.63502,6.70776,68.79848,14.54506,-0.57598,49.08110,-42.63280,-81.68411
9.37000,-99.11106,87.80594,91.71183,8.44803,68.95317,16.30363,-0.17205,31.66520,-43.39141,-68.90564
9.38000,-98.27023,79.25491,91.80398,9.87320,69.12456,17.85660,0.05733,14.73625,-44.01091,-54.32625
9.39000,-97.52596,68.90869,91.90929,11.16447,69.31030,19.15245,0.12267,-0.66963,-44.47794,-38.86929
9.40000,-96.89205,57.56721,92.02727,12.47330,69.50761,20.14923,0.04394,-13.72547,-44.78830,-23.41061
9.41000,-96.37462,45.94803,92.15876,13.92097,69.71329,20.81604,-0.15184,-23.85482,-44.94615,-8.70991
9.42000,-95.97309,34.65691,92.30569,15.60326,69.92393,21.13686,-0.43316,-30.74384,-44.96250,4.63448
9.43000,-95.68148,24.17259,92.47083,17.59796,70.13602,21.11435,-0.76672,-34.32828,-44.85346,16.20178
9.44000,-95.48964,14.84642,92.65765,19.96651,70.34621,20.77599,-1.11973,-34.76134,-44.63846,25.74081
9.45000,-95.38455,6.90727,92.87016,22.76459,70.55154,20.17670,-1.46194,-32.36886,-44.33864,33.14552
9.46000,-95.35149,0.47150,93.11294,26.04752,70.74975,19.40193,-1.76710,-27.59905,-43.97555,38.42258
9.47000,-95.37512,-4.44717,93.39111,29.87518,70.93958,18.56346,-2.01392,-20.97384,-43.57019,41.65878
9.48000,-95.44044,-7.92198,93.71044,34.31244,71.12102,17.78908,-2.18658,-13.04716,-43.14238,42.99240
9.49000,-95.53356,-10.10284,94.07735,39.41917,71.29536,17.21535,-2.27487,-4.37382,-42.71034,42.59892
9.50000,-95.64249,-11.20377,94.49883,45.24345,71.46532,16.97693,-2.27406,4.51078,-42.29040,40.68718
9.51000,-95.75764,-11.48911,94.98222,51.80664,71.63490,17.20085,-2.18465,13.10258,-41.89660,37.50229
9.52000,-95.87228,-11.27167,95.53496,59.09615,71.80934,18.00156,-2.01201,20.93668,-41.54035,33.33263
9.53000,-95.98307,-10.90469,96.16415,67.06352,71.99493,19.47784,-1.76592,27.59662,-41.22995,28.51124
9.54000,-96.09037,-10.77423,96.87623,75.62599,72.19890,21.70715,-1.46007,32.72935,-40.97013,23.40870
9.55000,-96.19855,-11.28883,97.67667,84.67369,72.42908,24.73793,-1.11133,36.06782,-40.76177,18.41640
9.56000,-96.31615,-12.85477,98.56970,94.07997,72.69366,28.58315,-0.73872,37.45829,-40.60180,13.92269
9.57000,-96.45565,-15.84396,99.55827,103.70865,73.00074,33.20961,-0.36216,36.88510,-40.48332,10.29167
9.58000,-96.63303,-20.55702,100.64388,113.42010,73.35785,38.53035,-0.00102,34.48416,-40.39597,7.84607
9.59000,-96.86679,-27.18620,101.82667,123.07777,73.77135,44.40384,0.32752,30.53800,-40.32640,6.85844
9.60000,-97.17675,-35.78110,103.10543,132.54852,74.24593,50.64049,0.60974,25.45050,-40.25880,7.54833
9.61000,-97.58241,-46.23375,104.47764,141.70570,74.78416,57.01561,0.83653,19.70518,-40.17543,10.07671
9.62000,-98.10143,-58.28056,105.93954,150.42839,75.38624,63.29117,1.00385,13.81512,-40.05726,14.54124
9.63000,-98.74802,-71.52328,107.48621,158.60176,76.04998,69.23866,1.11283,8.27417,-39.88461,20.97130
9.64000,-99.53189,-85.47325,109.11158,166.11252,76.77101,74.65897,1.16933,3.51758,-39.63784,29.32091
9.65000,-100.45749,-99.59946,110.80846,172.84317,77.54316,79.39529,1.18318,-0.10357,-39.29819,39.46724
9.66000,-101.52388,-113.38539,112.56844,178.66745,78.35892,83.33702,1.16726,-2.33418,-38.84849,51.21078
9.67000,-102.72520,-126.37863,114.38181,183.44421,79.20990,86.41624,1.13650,-3.01766,-38.27397,64.27917
9.68000,-104.05145,-138.22060,116.23733,187.02011,80.08724,88.60130,1.10691,-2.09571,-37.56291,78.33748
9.69000,-105.48961,-148.66371,118.12221,189.24103,80.98193,89.88953,1.09458,0.38886,-36.70722,93.00022
9.70000,-107.02473,-157.56874,120.02215,189.96887,81.88503,90.30037,1.11468,4.28312,-35.70290,107.85427
9.71000,-108.64098,-164.88991,121.92159,189.10522,82.78793,89.87389,1.18025,9.31059,-34.55014,122.48421
9.72000,-110.32253,-170.64743,123.80425,186.61194,83.68251,88.66806,1.30090,15.06011,-33.25322,136.49664
9.73000,-112.05393,-174.89395,125.65382,182.51953,84.56129,86.75423,1.48145,20.98732,-31.82020,149.54605
9.74000,-113.82040,-177.68288,127.45464,176.92566,85.41759,84.21707,1.72064,26.43734,-30.26230,161.35159
9.75000,-115.60759,-179.03786,129.19234,169.97795,86.24564,81.15158,2.01020,30.69124,-28.59317,171.70448
9.76000,-117.40116,-178.93791,130.85420,161.85608,87.04063,77.66075,2.33447,33.02892,-26.82821,180.46770
9.77000,-119.18635,-177.30980,132.42946,152.74734,87.79885,73.85635,2.67077,32.79541,-24.98382,187.56723
9.78000,-120.94736,-174.03755,133.90915,142.83295,88.51775,69.85703,2.99038,29.45722,-23.07686,192.97849
9.79000,-122.66710,-168.98003,135.28612,132.27463,89.19599,65.78712,3.25992,22.64111,-21.12425,196.71297
9.80000,-124.32696,-161.99188,136.55464,121.20667,89.83350,61.77177,3.44320,12.15497,-19.14260,198.80905
9.81000,-125.90694,-152.94991,137.71025,109.73663,90.43143,57.92999,3.50302,-2.00357,-17.14807,199.32455
9.82000,-127.38596,-141.77551,138.74937,97.93930,90.99210,54.37469,3.40313,-19.64338,-15.15611,198.32802
9.83000,-128.74245,-128.45993,139.66904,85.86655,91.51892,51.20735,3.11015,-40.37420,-13.18151,195.88179
9.84000,-129.95515,-113.08517,140.46671,73.55652,92.01624,48.51913,2.59564,-63.59720,-11.23848,192.01112
9.85000,-131.00415,-95.83664,141.14017,61.04279,92.48930,46.39397,1.83821,-88.49593,-9.34128,186.66412
9.86000,-131.87189,-77.00653,141.68756,48.36807,92.94412,44.90700,0.82572,-114.03790,-7.50520,179.67577
9.87000,-132.54428,-56.98318,142.10753,35.59036,93.38744,44.12231,-0.44255,-139.00009,-5.74777,170.75098
9.88000,-133.01155,-36.23657,142.39937,22.78519,93.82657,44.08035,-1.95428,-162.02872,-4.09018,159.48167
9.89000,-133.26901,-15.29236,142.56323,10.04868,94.26905,44.77844,-3.68313,-181.73489,-2.55814,145.40596
9.90000,-133.31740,5.29709,142.60034,-2.50397,94.72214,46.13838,-5.58898,-196.81425,-1.18206,128.11063
9.91000,-133.16307,24.98016,142.51315,-14.74304,95.19182,47.97707,-7.61941,-206.16888,0.00408,107.36533
9.92000,-132.81779,43.24417,142.30548,-26.52740,95.68168,49.98970,-9.71235,-209.01295,0.96525,83.25807
9.93000,-132.29819,59.64355,141.98260,-37.71591,96.19161,51.75285,-11.79967,-204.95410,1.66924,56.28994
9.94000,-131.62492,73.83041,141.55116,-48.17352,96.71674,52.75650,-13.81144,-194.05208,2.09105,27.39419
9.95000,-130.82158,85.57968,141.01913,-57.78275,97.24674,52.46506,-15.68071,-176.85461,2.21712,-2.13205
9.96000,-129.91333,94.79828,140.39551,-66.45279,97.76604,50.39749,-17.34853,-154.39906,2.04841,-30.77230
9.97000,-128.92561,101.52130,139.69008,-74.11575,98.25469,46.20819,-18.76869,-128.16180,1.60168,-56.98768
9.98000,-127.88290,105.89409,138.91319,-80.72510,98.69020,39.76326,-19.91176,-99.93801,0.90865,-79.43201
9.99000,-126.80773,108.14285,138.07558,-86.24496,99.04996,31.18706,-20.76745,-71.65012,0.01304,-97.14346
10.00000,-125.72005,108.54568,137.18829,-90.64865,99.31394,20.86334,-21.34477,-45.11366,-1.03421,-109.67056
10.01000,-124.63682,107.40967,136.26260,-93.92395,99.46722,9.38263,-21.66973,-21.81168,-2.18038,-117.10275
10.02000,-123.57185,105.05829,135.30981,-96.08231,99.50159,-2.55814,-21.78100,-2.73037,-3.37627,-119.99925
10.03000,-122.53565,101.82762,134.34096,-97.17789,99.41606,-14.27956,-21.72433,11.71131,-4.58036,-119.24142
10.04000,-121.53530,98.06404,133.36626,-97.32056,99.21600,-25.22774,-21.54677,21.63057,-5.76110,-115.85548
10.05000,-120.57437,94.11697,132.39455,-96.68274,98.91151,-35.02731,-21.29172,27.57282,-6.89747,-110.85296
10.06000,-119.65296,90.32097,131.43260,-95.48645,98.51546,-43.49174,-20.99532,30.36060,-7.97816,-105.11746
10.07000,-118.76795,86.97128,130.48482,-93.98193,98.04167,-50.59586,-20.68451,30.93510,-8.99982,-99.34502
10.08000,-117.91354,84.30023,129.55296,-92.42477,97.50354,-56.42815,-20.37662,30.21812,-9.96506,-94.03009
10.09000,-117.08195,82.45392,128.63632,-91.04614,96.91311,-61.14502,-20.08015,29.00696,-10.88042,-89.48526
10.10000,-116.26446,81.47812,127.73204,-90.03029,96.28064,-64.93492,-19.79648,27.91204,-11.75476,-85.87846
10.11000,-115.45238,81.32248,126.83572,-89.50081,95.61441,-67.99736,-19.52191,27.33583,-12.59799,-83.27193
10.12000,-114.63801,81.84967,125.94202,-89.51263,94.92069,-70.53223,-19.24976,27.48613,-13.42020,-81.65164
10.13000,-113.81539,82.85217,125.04546,-90.04974,94.20377,-72.73331,-18.97218,28.41120,-14.23102,-80.94387
10.14000,-112.98096,84.08127,124.14103,-91.03050,93.46603,-74.78333,-18.68154,30.04398,-15.03908,-81.02345
10.15000,-112.13377,85.27336,123.22485,-92.31911,92.70810,-76.84212,-18.37130,32.24764,-15.85149,-81.72269
10.16000,-111.27550,86.18050,122.29465,-93.74542,91.92918,-79.03442,-18.03658,34.85298,-16.67353,-82.84774
10.17000,-110.41016,86.59821,121.34995,-95.12672,91.12741,-81.43616,-17.67424,37.68387,-17.50845,-84.20219
10.18000,-109.54353,86.38077,120.39211,-96.28906,90.30046,-84.06601,-17.28291,40.57045,-18.35758,-85.61125
10.19000,-108.68254,85.45303,119.42416,-97.08748,89.44609,-86.88431,-16.86283,43.35108,-19.22067,-86.93600
10.20000,-107.83447,83.80470,118.45036,-97.42088,88.56277,-89.79645,-16.41588,45.86935,-20.09630,-88.07182
10.21000,-107.00645,81.47736,117.47575,-97.23701,87.65016,-92.67273,-15.94545,47.97463,-20.98211,-88.93233
10.22000,-106.20493,78.54424,116.50562,-96.53587,86.70932,-95.36629,-15.45639,49.52931,-21.87494,-89.42852
10.23000,-105.43556,75.08163,115.54503,-95.36552,85.74284,-97.73064,-14.95486,50.42248,-22.77068,-89.45189
10.24000,-104.70329,71.14716,114.59831,-93.81294,84.75471,-99.63493,-14.44794,50.58479,-23.66398,-88.87119
10.25000,-104.01262,66.76178,113.66877,-91.99677,83.75014,-100.96703,-13.94317,49.99862,-24.54810,-87.54692
10.26000,-103.36806,61.89957,112.75838,-90.05470,82.73537,-101.63040,-13.44797,48.69952,-25.41492,-85.35519
10.27000,-102.77463,56.49071,111.86768,-88.13095,81.71753,-101.54190,-12.96918,46.76781,-26.25521,-82.21474
10.28000,-102.23824,50.43793,110.99576,-86.36589,80.70453,-100.62866,-12.51261,44.31453,-27.05921,-78.10726
10.29000,-101.76587,43.64243,110.14036,-84.88388,79.70496,-98.83232,-12.08288,41.46733,-27.81735,-73.08664
10.30000,-101.36539,36.03554,109.29808,-83.77724,78.72788,-96.12122,-11.68327,38.36121,-28.52095,-67.27724
10.31000,-101.04516,27.61002,108.46481,-83.09021,77.78253,-92.49840,-11.31566,35.13670,-29.16290,-60.86235
10.32000,-100.81319,18.44025,107.63628,-82.79877,76.87791,-88.00774,-10.98053,31.94394,-29.73819,-54.06818
10.33000,-100.67635,8.69064,106.80884,-82.79495,76.02238,-82.73392,-10.67678,28.94940,-30.24426,-47.14670
10.34000,-100.63938,-1.38626,105.98038,-82.87964,75.22324,-76.79596,-10.40154,26.33986,-30.68113,-40.36064
10.35000,-100.70408,-11.45859,105.15125,-82.77283,74.48646,-70.33691,-10.14998,24.31998,-31.05147,-33.97331
10.36000,-100.86855,-21.12885,104.32492,-82.14226,73.81650,-63.51509,-9.91514,23.09937,-31.36059,-28.24125
10.37000,-101.12666,-29.95148,103.50840,-80.64613,73.21616,-56.50024,-9.68800,22.86854,-31.61630,-23.40574
10.38000,-101.46758,-37.44888,102.71200,-77.98347,72.68649,-49.46976,-9.45777,23.76671,-31.82871,-19.67907
10.39000,-101.87563,-43.13965,101.94873,-73.93837,72.22676,-42.60597,-9.21266,25.84472,-32.00988,-17.22565
10.40000,-102.33038,-46.58279,101.23323,-68.42041,71.83437,-36.08818,-8.94088,29.03061,-32.17322,-16.13998
10.41000,-102.80729,-47.42889,100.58032,-61.48109,71.50500,-30.08156,-8.63205,33.10747,-32.33268,-16.42761
10.42000,-103.27895,-45.48416,100.00361,-53.31001,71.23274,-24.71809,-8.27873,37.71119,-32.50177,-17.99679
10.43000,-103.71697,-40.76576,99.51412,-44.21921,71.01064,-20.08171,-7.87783,42.35306,-32.69262,-20.66002
10.44000,-104.09427,-33.53577,99.11922,-34.60884,70.83111,-16.19911,-7.43167,46.46545,-32.91497,-24.14799
10.45000,-104.38769,-24.29695,98.82195,-24.92218,70.68665,-13.03825,-6.94852,49.46329,-33.17558,-28.13168
10.46000,-104.58021,-13.74741,98.62078,-15.59868,70.57034,-10.51903,-6.44240,50.80948,-33.47761,-32.25021
10.47000,-104.66264,-2.70195,98.50997,-7.02820,70.47627,-8.52776,-5.93233,50.07427,-33.82058,-36.14216
10.48000,-104.63425,8.00781,98.48022,0.48409,70.39979,-6.93703,-5.44092,46.98236,-34.20045,-39.47372
10.49000,-104.50248,17.62772,98.51965,6.73752,70.33753,-5.61905,-4.99268,41.44456,-34.61005,-41.96739
10.50000,-104.28169,25.56038,98.61497,11.63673,70.28741,-4.45671,-4.61203,33.57510,-35.03980,-43.42365
10.51000,-103.99127,31.42052,98.75239,15.18402,70.24840,-3.35083,-4.32118,23.69554,-35.47853,-43.73360
10.52000,-103.65328,35.05745,98.91865,17.46445,70.22039,-2.22511,-4.13812,12.32464,-35.91447,-42.88502
10.53000,-103.29012,36.54861,99.10168,18.62602,70.20390,-1.03073,-4.07469,0.15206,-36.33623,-40.96184
10.54000,-102.92231,36.16905,99.29117,18.86253,70.19978,0.24948,-4.13507,-12.00686,-36.73371,-38.13438
10.55000,-102.56674,34.33342,99.47893,18.39409,70.20889,1.60484,-4.31482,-23.27597,-37.09892,-34.64508
10.56000,-102.23564,31.53267,99.65905,17.45033,70.23187,3.00522,-4.60059,-32.80039,-37.42661,-30.78690
10.57000,-101.93609,28.26805,99.82793,16.25900,70.26899,4.41055,-4.97083,-39.83684,-37.71465,-26.87168
10.58000,-101.67028,24.99542,99.98423,15.04135,70.32008,5.78575,-5.39733,-43.83962,-37.96404,-23.19565
10.59000,-101.43618,22.08328,100.12876,14.00719,70.38470,7.11594,-5.84762,-44.52665,-38.17857,-20.00122
10.60000,-101.22861,19.78531,100.26437,13.35449,70.46240,8.41484,-6.28786,-41.91184,-38.36407,-17.44576
10.61000,-101.04047,18.22777,100.39585,13.27171,70.55300,9.72786,-6.68586,-36.29632,-38.52748,-15.58151
10.62000,-100.86406,17.41295,100.52981,13.93547,70.65696,11.13434,-7.01379,-28.21896,-38.67570,-14.35165
10.63000,-100.69221,17.23213,100.67456,15.50751,70.77569,12.73842,-7.25024,-18.37626,-38.81451,-13.60645
10.64000,-100.51942,17.48466,100.83996,18.13126,70.91173,14.65950,-7.38132,-7.52764,-38.94783,-13.13171
10.65000,-100.34252,17.90810,101.03719,21.92459,71.06888,17.02118,-7.40079,3.59447,-39.07715,-12.68559
10.66000,-100.16125,18.20145,101.27845,26.96953,71.25215,19.93599,-7.30943,14.35404,-39.20154,-12.03156
10.67000,-99.97849,18.05000,101.57658,33.30231,71.46760,23.49701,-7.11371,24.25060,-39.31778,-10.96401
10.68000,-99.80025,17.14630,101.94450,40.90538,71.72209,27.76947,-6.82441,32.92835,-39.42082,-9.32446
10.69000,-99.63557,15.20576,102.39468,49.69864,72.02299,32.78046,-6.45514,40.16159,-39.50427,-7.00550
10.70000,-99.49614,11.98158,102.93847,59.53445,72.37770,38.51395,-6.02118,45.82760,-39.56093,-3.95031
10.71000,-99.39594,7.27921,103.58537,70.19958,72.79327,44.90929,-5.53859,49.87819,-39.58327,-0.14858
10.72000,-99.35056,0.97160,104.34246,81.41785,73.27589,51.85623,-5.02362,52.31755,-39.56390,4.36935
10.73000,-99.37650,-6.98624,105.21373,92.86728,73.83039,59.19762,-4.49224,53.19176,-39.49589,9.53903
10.74000,-99.49028,-16.54739,106.19981,104.20151,74.45984,66.73660,-3.95978,52.59045,-39.37312,15.26794
10.75000,-99.70745,-27.56767,107.29776,115.07645,75.16512,74.25003,-3.44043,50.65713,-39.19053,21.44470
10.76000,-100.04163,-39.80827,108.50134,125.18578,75.94484,81.50558,-2.94664,47.60237,-38.94423,27.94800
10.77000,-100.50362,-52.94876,109.80148,134.28574,76.79523,88.28163,-2.48838,43.71209,-38.63157,34.65614
10.78000,-101.10061,-66.60347,111.18705,142.20963,77.71047,94.38629,-2.07240,39.34323,-38.25110,41.45851
10.79000,-101.83569,-80.34935,112.64567,148.87009,78.68296,99.67194,-1.70152,34.90194,-37.80240,48.26126
10.80000,-102.70760,-93.75763,114.16445,154.25262,79.70391,104.04434,-1.37436,30.80319,-37.28588,54.99058
10.81000,-103.71084,-106.42319,115.73072,158.39806,80.76385,107.46155,-1.08546,27.41546,-36.70259,61.59058
10.82000,-104.83606,-117.99431,117.33241,161.38268,81.85314,109.92241,-0.82605,24.99857,-36.05407,68.02063
10.83000,-106.07072,-128.19405,118.95837,163.30070,82.96230,111.44867,-0.58549,23.64557,-35.34217,74.25270
10.84000,-107.39994,-136.82899,120.59843,164.24675,84.08212,112.06856,-0.35314,23.24100,-34.56901,80.26886
10.85000,-108.80730,-143.79387,122.24331,164.30435,85.20367,111.80191,-0.12067,23.44663,-33.73680,86.06129
10.86000,-110.27582,-149.06158,123.88451,163.53645,86.31815,110.65903,0.11579,23.72153,-32.84779,91.62988
10.87000,-111.78854,-152.66953,125.51404,161.98120,87.41685,108.64754,0.35377,23.37712,-31.90420,96.97638
10.88000,-113.32921,-154.70085,127.12414,159.65118,88.49110,105.78537,0.58334,21.66041,-30.90826,102.09380
10.89000,-114.88255,-155.25780,128.70706,156.53877,89.53255,102.11716,0.78697,17.85296,-29.86232,106.95181
10.90000,-116.43436,-154.44260,130.25491,152.62375,90.53345,97.71881,0.94039,11.37031,-28.76922,111.48538
10.91000,-117.97141,-152.33650,131.75954,147.88055,91.48693,92.69753,1.01438,1.84859,-27.63262,115.59391
10.92000,-119.48109,-148.98491,133.21252,142.28897,92.38740,87.17957,0.97737,-10.79231,-26.45734,119.14921
10.93000,-120.95110,-144.39316,134.60532,135.83527,93.23052,81.29120,0.79853,-26.31639,-25.24963,122.01500
10.94000,-122.36896,-138.53340,135.92923,128.51639,94.01322,75.14801,0.45104,-44.17555,-24.01704,124.07027
10.95000,-123.72177,-131.36215,137.17564,120.34302,94.73348,68.84308,-0.08498,-63.55224,-22.76823,125.22984
10.96000,-124.99620,-122.84088,138.33609,111.34567,95.39008,62.44965,-0.82001,-83.43899,-21.51245,125.45948
10.97000,-126.17859,-112.95776,139.40256,101.57547,95.98248,56.02646,-1.75376,-102.74594,-20.25904,124.77655
10.98000,-127.25536,-101.74637,140.36760,91.10718,96.51061,49.62616,-2.87492,-120.42039,-19.01692,123.23513
10.99000,-128.21352,-89.29749,141.22470,80.04608,96.97500,43.30444,-4.16216,-135.55711,-17.79433,120.89558
11.00000,-129.04131,-75.76218,141.96852,68.51959,97.37670,37.12044,-5.58607,-147.47891,-16.59900,117.78545
11.01000,-129.72876,-61.34949,142.59509,56.67343,97.71741,31.13785,-7.11174,-155.77254,-15.43863,113.86519
11.02000,-130.26830,-46.31500,143.10199,44.66553,97.99946,25.42267,-8.70152,-160.27731,-14.32170,109.00970
11.03000,-130.65506,-30.94254,143.48840,32.64923,98.22586,20.03975,-10.31729,-161.03726,-13.25843,103.01218
11.04000,-130.88715,-15.52277,143.75497,20.75882,98.40025,15.04745,-11.92226,-158.23698,-12.26146,95.60909
11.05000,-130.96552,-0.33493,143.90358,9.10339,98.52681,10.48965,-13.48203,-152.14262,-11.34625,86.52310
11.06000,-130.89384,14.36844,143.93704,-2.24686,98.61005,6.39000,-14.96512,-143.06479,-10.53100,75.51999
11.07000,-130.67815,28.36761,143.85864,-13.25836,98.65461,2.74544,-16.34332,-131.34761,-9.83585,62.47396
11.08000,-130.32649,41.47568,143.67188,-23.92273,98.66496,-0.47836,-17.59207,-117.37891,-9.28152,47.43295
11.09000,-129.84863,53.53928,143.38019,-34.25064,98.64504,-3.35045,-18.69090,-101.61018,-8.88719,30.67126
11.10000,-129.25571,64.42413,142.98686,-44.25278,98.59795,-5.97687,-19.62427,-84.57175,-8.66809,12.71453
11.11000,-128.56015,74.01581,142.49513,-53.92151,98.52551,-8.49991,-20.38234,-66.87041,-8.63290,-5.67813
11.12000,-127.77539,82.21817,141.90843,-63.21793,98.42795,-11.08818,-20.96168,-49.16229,-8.78165,-23.58499
11.13000,-126.91579,88.95187,141.23077,-72.06116,98.30374,-13.91296,-21.36558,-32.10526,-9.10460,-40.04121
11.14000,-125.99635,94.16199,140.46721,-80.32303,98.14969,-17.11884,-21.60378,-16.30383,-9.58248,-54.18644
11.15000,-125.03255,97.82639,139.62431,-87.83188,97.96136,-20.78819,-21.69166,-2.26145,-10.18833,-65.40318
11.16000,-124.03983,99.96414,138.71057,-94.39011,97.73392,-24.91684,-21.64901,9.64861,-10.89054,-73.40822
11.17000,-123.03326,100.63858,137.73651,-99.79477,97.46303,-29.40521,-21.49869,19.19441,-11.65649,-78.27129
11.18000,-122.02705,99.96300,136.71468,-103.87192,97.14582,-34.07173,-21.26513,26.28202,-12.45597,-80.35693
11.19000,-121.03400,98.09303,135.65907,-106.50558,96.78159,-38.68942,-20.97305,30.94625,-13.26363,-80.21465
11.20000,-120.06519,95.22209,134.58456,-107.65762,96.37203,-43.02864,-20.64620,33.34169,-14.06026,-78.45659
11.21000,-119.12956,91.57524,133.50592,-107.38525,95.92102,-46.89674,-20.30621,33.73241,-14.83276,-75.66214
11.22000,-118.23369,87.39777,132.43686,-105.83878,95.43410,-50.16251,-19.97155,32.47671,-15.57350,-72.32657
11.23000,-117.38161,82.94373,131.38914,-103.25012,94.91777,-52.76451,-19.65668,30.00116,-16.27929,-68.84656
11.24000,-116.57481,78.46336,130.37186,-99.90616,94.37881,-54.70619,-19.37153,26.76287,-16.95043,-65.52382
11.25000,-115.81234,74.18518,129.39102,-96.11740,93.82365,-56.04553,-19.12142,23.20499,-17.58977,-62.57000
11.26000,-115.09111,70.29877,128.44951,-92.18674,93.25790,-56.88210,-18.90743,19.71502,-18.20183,-60.10942
11.27000,-114.40636,66.94260,127.54729,-88.37700,92.68600,-57.34215,-18.72712,16.59594,-18.79196,-58.18510
11.28000,-113.75226,64.19106,126.68197,-84.89265,92.11105,-57.56798,-18.57551,14.05516,-19.36554,-56.77176
11.29000,-113.12254,62.05406,125.84943,-81.86760,91.53465,-57.70874,-18.44602,12.21123,-19.92739,-55.79519
11.30000,-112.51118,60.48012,125.04462,-79.36020,90.95688,-57.90672,-18.33129,11.11135,-20.48144,-55.15642
11.31000,-111.91294,59.36890,124.26223,-77.35901,90.37651,-58.28438,-18.22379,10.75268,-21.03052,-54.75397
11.32000,-111.32380,58.58688,123.49744,-75.79498,89.79119,-58.93326,-18.11623,11.10153,-21.57652,-54.50239
11.33000,-110.74120,57.98607,122.74633,-74.56055,89.19785,-59.89990,-18.00176,12.10642,-22.12057,-54.34637
11.34000,-110.16408,57.42455,122.00623,-73.52753,88.59319,-61.17706,-17.87410,13.70583,-22.66345,-54.26741
11.35000,-109.59271,56.78062,121.27578,-72.56737,87.97430,-62.70485,-17.72764,15.82928,-23.20592,-54.28257
11.36000,-109.02847,55.96466,120.55488,-71.57288,87.33910,-64.37874,-17.55752,18.39409,-23.74910,-54.43306
11.37000,-108.47342,54.91867,119.84432,-70.46776,86.68673,-66.06445,-17.35976,21.30117,-24.29458,-54.76370
11.38000,-107.93009,53.61023,119.14552,-69.21349,86.01781,-67.62009,-17.13149,24.43209,-24.84437,-55.29909
11.39000,-107.40121,52.02179,118.46005,-67.81311,85.33433,-68.91212,-16.87112,27.65312,-25.40056,-56.02474
11.40000,-106.88966,50.13504,117.78926,-66.30325,84.63956,-69.82994,-16.57843,30.82695,-25.96487,-56.87933
11.41000,-106.39851,47.91908,117.13399,-64.74533,83.93773,-70.29419,-16.25458,33.82998,-26.53815,-57.76062
11.42000,-105.93127,45.32661,116.49435,-63.21754,83.23368,-70.25795,-15.90183,36.57093,-27.12008,-58.54445
11.43000,-105.49198,42.29317,115.86964,-61.80305,82.53257,-69.70825,-15.52316,39.00314,-27.70904,-59.10854
11.44000,-105.08541,38.74931,115.25829,-60.58197,81.83952,-68.66150,-15.12177,41.12515,-28.30225,-59.35278
