Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.61000,-25.61500,0.75588,46.24817,0.16899,41.76854,2.00996,117.09470,-10.26039,125.09512,-1.66054
11.62000,-25.60604,1.03455,46.24985,0.16098,41.78807,1.90239,116.99198,-10.34203,125.07965,-1.48773
11.63000,-25.59431,1.30806,46.25139,0.13981,41.80659,1.80550,116.88786,-10.54268,125.06537,-1.42365
11.64000,-25.57988,1.57080,46.25265,0.10376,41.82418,1.71776,116.78113,-10.85014,125.05118,-1.46713
11.65000,-25.56289,1.81904,46.25347,0.05169,41.84095,1.63784,116.67085,-11.22627,125.03603,-1.60599
11.66000,-25.54350,2.05221,46.25368,-0.01717,41.85694,1.56384,116.55660,-11.61346,125.01906,-1.81694
11.67000,-25.52184,2.27432,46.25312,-0.10242,41.87222,1.49422,116.43858,-11.94420,124.99969,-2.07062
11.68000,-25.49801,2.49367,46.25163,-0.20466,41.88683,1.42689,116.31772,-12.15096,124.97765,-2.33345
11.69000,-25.47197,2.72121,46.24903,-0.32425,41.90076,1.35975,116.19556,-12.18147,124.95302,-2.57492
11.70000,-25.44359,2.96879,46.24515,-0.46043,41.91402,1.29128,116.07409,-12.00752,124.92615,-2.77214
11.71000,-25.41260,3.24583,46.23982,-0.61169,41.92659,1.22166,115.95541,-11.62872,124.89758,-2.91176
11.72000,-25.37867,3.55654,46.23291,-0.77515,41.93845,1.15280,115.84151,-11.07178,124.86791,-2.99072
11.73000,-25.34146,3.89910,46.22432,-0.94643,41.94964,1.08757,115.73398,-10.38475,124.83776,-3.01552
11.74000,-25.30069,4.26559,46.21399,-1.11904,41.96021,1.02844,115.63382,-9.62715,124.80760,-2.99873
11.75000,-25.25615,4.64306,46.20194,-1.28651,41.97021,0.97694,115.54144,-8.86154,124.77779,-2.95372
11.76000,-25.20783,5.01595,46.18826,-1.44310,41.97974,0.93307,115.45659,-8.14552,124.74853,-2.89383
11.77000,-25.15583,5.36728,46.17308,-1.58367,41.98887,0.89417,115.37852,-7.52869,124.71991,-2.83012
11.78000,-25.10048,5.68018,46.15658,-1.70479,41.99763,0.85659,115.30602,-7.05109,124.69193,-2.77138
11.79000,-25.04223,5.93948,46.13898,-1.80454,42.00600,0.81558,115.23750,-6.74210,124.66448,-2.72675
11.80000,-24.98169,6.13298,46.12049,-1.88274,42.01394,0.76599,115.17117,-6.62193,124.63739,-2.70271
11.81000,-24.91957,6.25267,46.10133,-1.94035,42.02132,0.70324,115.10506,-6.70013,124.61043,-2.70271
11.82000,-24.85664,6.29482,46.08168,-1.97906,42.02800,0.62408,115.03717,-6.97403,124.58334,-2.72789
11.83000,-24.79367,6.26040,46.06174,-1.99947,42.03381,0.52700,114.96558,-7.42645,124.55587,-2.77481
11.84000,-24.73143,6.15406,46.04169,-2.00176,42.03854,0.41275,114.88864,-8.02765,124.52784,-2.83546
11.85000,-24.67059,5.98335,46.02171,-1.98536,42.04206,0.28458,114.80503,-8.73375,124.49916,-2.89764
11.86000,-24.61176,5.75838,46.00199,-1.94931,42.04424,0.14858,114.71397,-9.48830,124.46989,-2.94609
11.87000,-24.55543,5.49107,45.98272,-1.89381,42.04503,0.01373,114.61526,-10.22758,124.44024,-2.96593
11.88000,-24.50194,5.19419,45.96411,-1.82018,42.04451,-0.11024,114.50941,-10.88562,124.41057,-2.94724
11.89000,-24.45154,4.88043,45.94632,-1.73187,42.04283,-0.21343,114.39755,-11.40518,124.38129,-2.88696
11.90000,-24.40433,4.56123,45.92947,-1.63403,42.04024,-0.28725,114.28131,-11.74355,124.35283,-2.79236
11.91000,-24.36032,4.24528,45.91364,-1.53351,42.03708,-0.32635,114.16268,-11.87973,124.32545,-2.68059
11.92000,-24.31943,3.93896,45.89880,-1.43719,42.03371,-0.32978,114.04372,-11.81755,124.29922,-2.57339
11.93000,-24.28154,3.64637,45.88490,-1.35174,42.03049,-0.30174,113.92633,-11.58142,124.27398,-2.49367
11.94000,-24.24650,3.37000,45.87177,-1.28231,42.02768,-0.25024,113.81209,-11.20949,124.24934,-2.45857
11.95000,-24.21414,3.11193,45.85925,-1.23081,42.02548,-0.18597,113.70214,-10.74409,124.22481,-2.47421
11.96000,-24.18426,2.87447,45.84715,-1.19686,42.02396,-0.11978,113.59721,-10.22797,124.19986,-2.53410
11.97000,-24.15665,2.66123,45.83531,-1.17664,42.02309,-0.05970,113.49758,-9.69696,124.17413,-2.62222
11.98000,-24.13104,2.47698,45.82362,-1.16463,42.02277,-0.00973,113.40327,-9.17778,124.14742,-2.71683
11.99000,-24.10711,2.32725,45.81202,-1.15509,42.02289,0.02975,113.31403,-8.69102,124.11979,-2.79427
12.00000,-24.08449,2.21834,45.80052,-1.14326,42.02336,0.05989,113.22945,-8.25386,124.09153,-2.83508
12.01000,-24.06274,2.15645,45.78915,-1.12724,42.02409,0.08392,113.14895,-7.88116,124.06309,-2.82593
12.02000,-24.04136,2.14596,45.77797,-1.10798,42.02504,0.10414,113.07182,-7.58705,124.03501,-2.76031
12.03000,-24.01982,2.18811,45.76699,-1.08910,42.02617,0.12074,112.99721,-7.38640,124.00788,-2.64053
12.04000,-23.99760,2.28062,45.75619,-1.07460,42.02745,0.13371,112.92410,-7.29027,123.98220,-2.47726
12.05000,-23.97421,2.41699,45.74550,-1.06869,42.02885,0.14248,112.85140,-7.30362,123.95834,-2.28691
12.06000,-23.94926,2.58646,45.73482,-1.07441,42.03030,0.14782,112.77802,-7.42035,123.93646,-2.08855
12.07000,-23.92248,2.77567,45.72401,-1.09158,42.03180,0.15182,112.70300,-7.61795,123.91656,-1.90086
12.08000,-23.89375,2.96974,45.71299,-1.11732,42.03334,0.15793,112.62566,-7.85904,123.89845,-1.73988
12.09000,-23.86309,3.15351,45.70167,-1.14727,42.03496,0.17147,112.54581,-8.09555,123.88177,-1.61591
12.10000,-23.83068,3.31326,45.69004,-1.17588,42.03677,0.19627,112.46375,-8.27599,123.86613,-1.53236
12.11000,-23.79682,3.43790,45.67815,-1.19781,42.03889,0.23422,112.38029,-8.35457,123.85112,-1.48773
12.12000,-23.76192,3.51915,45.66608,-1.20926,42.04145,0.28553,112.29666,-8.30116,123.83637,-1.47781
12.13000,-23.72644,3.55215,45.65396,-1.20850,42.04460,0.34637,112.21427,-8.10738,123.82156,-1.49689
12.14000,-23.69088,3.53575,45.64191,-1.19591,42.04838,0.41046,112.13451,-7.78427,123.80643,-1.53847
12.15000,-23.65572,3.47242,45.63005,-1.17264,42.05281,0.47073,112.05859,-7.35817,123.79079,-1.59531
12.16000,-23.62143,3.36885,45.61846,-1.14174,42.05780,0.51918,111.98735,-6.86417,123.77453,-1.65749
12.17000,-23.58835,3.23563,45.60721,-1.10722,42.06319,0.54855,111.92130,-6.33621,123.75764,-1.71280
12.18000,-23.55672,3.08638,45.59632,-1.07327,42.06877,0.55237,111.86063,-5.80482,123.74027,-1.74713
12.19000,-23.52662,2.93617,45.58575,-1.04370,42.07424,0.52567,111.80521,-5.29518,123.72270,-1.74446
12.20000,-23.49799,2.79980,45.57544,-1.02177,42.07928,0.46520,111.75472,-4.83055,123.70538,-1.68991
12.21000,-23.47062,2.68936,45.56531,-1.01032,42.08354,0.36869,111.70860,-4.43535,123.68890,-1.57280
12.22000,-23.44420,2.61269,45.55524,-1.01032,42.08665,0.23670,111.66602,-4.13933,123.67393,-1.39046
12.23000,-23.41837,2.57339,45.54510,-1.02119,42.08828,0.07324,111.62581,-3.97530,123.66109,-1.14670
12.24000,-23.39274,2.57063,45.53481,-1.04198,42.08812,-0.11539,111.58651,-3.97339,123.65099,-0.85258
12.25000,-23.36696,2.60019,45.52427,-1.07021,42.08597,-0.32024,111.54634,-4.15192,123.64404,-0.52643
12.26000,-23.34073,2.65589,45.51341,-1.10283,42.08171,-0.53005,111.50347,-4.50821,123.64046,-0.18539
12.27000,-23.31384,2.73075,45.50221,-1.13735,42.07537,-0.73261,111.45618,-5.01328,123.64034,0.15373
12.28000,-23.28612,2.81820,45.49066,-1.17092,42.06706,-0.91610,111.40321,-5.61104,123.64354,0.47798
12.29000,-23.25747,2.91138,45.47879,-1.20144,42.05704,-1.07174,111.34396,-6.22826,123.64989,0.77858
12.30000,-23.22789,3.00236,45.46663,-1.22719,42.04563,-1.19305,111.27864,-6.78482,123.65911,1.04904
12.31000,-23.19743,3.08189,45.45425,-1.24626,42.03318,-1.27659,111.20826,-7.20825,123.67088,1.28441
12.32000,-23.16625,3.13902,45.44171,-1.25637,42.02010,-1.32217,111.13448,-7.44667,123.68480,1.48010
12.33000,-23.13465,3.16133,45.42912,-1.25446,42.00674,-1.33171,111.05933,-7.47681,123.70048,1.63155
12.34000,-23.10303,3.13740,45.41662,-1.23730,41.99346,-1.30863,110.98494,-7.30515,123.71743,1.73378
12.35000,-23.07190,3.05986,45.40437,-1.20144,41.98057,-1.25618,110.91322,-6.96373,123.73515,1.78642
12.36000,-23.04183,2.92711,45.39259,-1.14422,41.96834,-1.17874,110.84566,-6.50101,123.75316,1.79138
12.37000,-23.01336,2.74477,45.38149,-1.06487,41.95699,-1.07994,110.78320,-5.97038,123.77098,1.75667
12.38000,-22.98693,2.52523,45.37129,-0.96397,41.94674,-0.96359,110.72626,-5.42259,123.78829,1.69411
12.39000,-22.96285,2.28405,45.36221,-0.84362,41.93772,-0.83485,110.67475,-4.89807,123.80486,1.61743
12.40000,-22.94125,2.03657,45.35442,-0.70782,41.93004,-0.69790,110.62830,-4.42505,123.82064,1.54076
12.41000,-22.92212,1.79434,45.34805,-0.56152,41.92376,-0.55828,110.58625,-4.02336,123.83568,1.47438
12.42000,-22.90536,1.56307,45.34319,-0.40932,41.91888,-0.42152,110.54783,-3.70407,123.85013,1.42365
12.43000,-22.89086,1.34258,45.33987,-0.25730,41.91533,-0.29278,110.51217,-3.47519,123.86415,1.38702
12.44000,-22.87851,1.12934,45.33804,-0.11196,41.91302,-0.17643,110.47832,-3.34091,123.87787,1.35841
12.45000,-22.86827,0.91953,45.33763,0.02041,41.91180,-0.07515,110.44535,-3.30009,123.89132,1.32866
12.46000,-22.86012,0.71163,45.33845,0.13294,41.91152,0.00992,110.41232,-3.34396,123.90444,1.28593
12.47000,-22.85404,0.50898,45.34029,0.22011,41.91200,0.08068,110.37847,-3.45459,123.91704,1.21765
12.48000,-22.84994,0.31958,45.34285,0.27733,41.91313,0.13981,110.34323,-3.60756,123.92879,1.11465
12.49000,-22.84765,0.15516,45.34583,0.30174,41.91480,0.19035,110.30632,-3.77235,123.93933,0.97046
12.50000,-22.84684,0.02909,45.34889,0.29354,41.91694,0.23594,110.26778,-3.92303,123.94820,0.78278
12.51000,-22.84707,-0.04549,45.35170,0.25501,41.91952,0.27752,110.22786,-4.04205,123.95499,0.55618
12.52000,-22.84775,-0.05770,45.35399,0.18959,41.92249,0.31471,110.18694,-4.12178,123.95933,0.30289
12.53000,-22.84822,-0.00029,45.35550,0.10338,41.92581,0.34599,110.14542,-4.16641,123.96104,0.04044
12.54000,-22.84776,0.12989,45.35606,0.00343,41.92941,0.36945,110.10361,-4.18243,123.96014,-0.20752
12.55000,-22.84562,0.33007,45.35556,-0.10300,41.93320,0.38471,110.06178,-4.17404,123.95689,-0.41351
12.56000,-22.84115,0.59204,45.35400,-0.20733,41.93710,0.39215,110.02013,-4.13742,123.95187,-0.55275
12.57000,-22.83378,0.90208,45.35142,-0.30174,41.94104,0.39387,109.97903,-4.05922,123.94584,-0.60539
12.58000,-22.82311,1.24063,45.34796,-0.38033,41.94498,0.39310,109.93895,-3.92342,123.93976,-0.56038
12.59000,-22.80897,1.58443,45.34381,-0.43812,41.94891,0.39253,109.90056,-3.71704,123.93463,-0.41924
12.60000,-22.79142,1.90811,45.33920,-0.47321,41.95283,0.39291,109.86461,-3.43781,123.93137,-0.19760
12.61000,-22.77081,2.18658,45.33435,-0.48618,41.95676,0.39291,109.83180,-3.10211,123.93068,0.07744
12.62000,-22.74769,2.39849,45.32948,-0.47989,41.96069,0.38910,109.80257,-2.74849,123.93292,0.37231
12.63000,-22.72284,2.52934,45.32475,-0.45986,41.96455,0.37689,109.77683,-2.43149,123.93813,0.64964
12.64000,-22.69711,2.57435,45.32028,-0.43163,41.96823,0.35248,109.75394,-2.20909,123.94592,0.87433
12.65000,-22.67135,2.53887,45.31612,-0.40188,41.97160,0.31338,109.73265,-2.13127,123.95561,1.02081
12.66000,-22.64633,2.43788,45.31224,-0.37689,41.97449,0.25978,109.71131,-2.22473,123.96633,1.07574
12.67000,-22.62259,2.29273,45.30858,-0.36011,41.97679,0.19588,109.68816,-2.48413,123.97713,1.03874
12.68000,-22.60047,2.12669,45.30504,-0.35286,41.97841,0.12798,109.66163,-2.87361,123.98711,0.92163
12.69000,-22.58006,1.96152,45.30152,-0.35400,41.97935,0.06390,109.63068,-3.33519,123.99556,0.74501
12.70000,-22.56124,1.81389,45.29796,-0.36106,41.97969,0.01183,109.59492,-3.80211,124.00201,0.53139
12.71000,-22.54378,1.69411,45.29430,-0.37060,41.97959,-0.02193,109.55464,-4.21371,124.00619,0.30289
12.72000,-22.52736,1.60685,45.29055,-0.37937,41.97925,-0.03376,109.51065,-4.52919,124.00806,0.07477
12.73000,-22.51164,1.55201,45.28671,-0.38624,41.97891,-0.02308,109.46406,-4.73137,124.00768,-0.14496
12.74000,-22.49632,1.52664,45.28282,-0.39120,41.97879,0.00801,109.41602,-4.82635,124.00517,-0.35591
12.75000,-22.48111,1.52740,45.27889,-0.39616,41.97907,0.05531,109.36753,-4.83704,124.00056,-0.56534
12.76000,-22.46577,1.55115,45.27490,-0.40436,41.97990,0.11425,109.31928,-4.79202,123.99386,-0.78316
12.77000,-22.45009,1.59559,45.27080,-0.41847,41.98136,0.18005,109.27169,-4.71535,123.98490,-1.01891
12.78000,-22.43386,1.65997,45.26653,-0.44041,41.98350,0.24757,109.22498,-4.61998,123.97348,-1.27563
12.79000,-22.41689,1.74398,45.26199,-0.47092,41.98631,0.31166,109.17929,-4.50859,123.95939,-1.54800
12.80000,-22.39898,1.84689,45.25711,-0.50945,41.98973,0.36716,109.13480,-4.37622,123.94252,-1.82228
12.81000,-22.37995,1.96638,45.25180,-0.55447,41.99365,0.40951,109.09177,-4.21715,123.92294,-2.07748
12.82000,-22.35965,2.09646,45.24602,-0.60272,41.99792,0.43449,109.05046,-4.03252,123.90097,-2.28996
12.83000,-22.33802,2.22692,45.23975,-0.65002,42.00234,0.43888,109.01112,-3.83224,123.87714,-2.43912
12.84000,-22.31511,2.34385,45.23302,-0.69313,42.00670,0.42133,108.97382,-3.63731,123.85219,-2.51007
12.85000,-22.29115,2.43063,45.22589,-0.72861,42.01077,0.38261,108.93837,-3.47214,123.82694,-2.49634
12.86000,-22.26650,2.47049,45.21845,-0.75493,42.01435,0.32444,108.90437,-3.35579,123.80226,-2.40059
12.87000,-22.24174,2.45008,45.21079,-0.77229,42.01726,0.24967,108.87125,-3.29895,123.77893,-2.23389
12.88000,-22.21750,2.36235,45.20300,-0.78201,42.01934,0.16327,108.83839,-3.29742,123.75758,-2.01225
12.89000,-22.19449,2.20871,45.19515,-0.78831,42.02052,0.07000,108.80531,-3.33214,123.73869,-1.75438
12.90000,-22.17333,2.00033,45.18724,-0.79517,42.02074,-0.02556,108.77175,-3.37715,123.72250,-1.47858
12.91000,-22.15448,1.75714,45.17924,-0.80681,42.02001,-0.11864,108.73776,-3.40691,123.70911,-1.20087
12.92000,-22.13818,1.50499,45.17110,-0.82664,42.01837,-0.20409,108.70361,-3.40271,123.69848,-0.93536
12.93000,-22.12438,1.27211,45.16271,-0.85621,42.01593,-0.27714,108.66971,-3.35884,123.69041,-0.69389
12.94000,-22.11274,1.08461,45.15398,-0.89512,42.01283,-0.33379,108.63644,-3.28293,123.68460,-0.48676
12.95000,-22.10269,0.96292,45.14481,-0.94013,42.00925,-0.36964,108.60405,-3.19252,123.68067,-0.32234
12.96000,-22.09348,0.91925,45.13517,-0.98591,42.00544,-0.38147,108.57259,-3.11127,123.67815,-0.20599
12.97000,-22.08430,0.95654,45.12509,-1.02596,42.00163,-0.36697,108.54182,-3.06396,123.67655,-0.14038
12.98000,-22.07435,1.06878,45.11465,-1.05362,41.99810,-0.32597,108.51131,-3.06740,123.67535,-0.12436
12.99000,-22.06293,1.24207,45.10402,-1.06316,41.99511,-0.25940,108.48048,-3.12881,123.67406,-0.15297
13.00000,-22.04951,1.45731,45.09339,-1.05076,41.99291,-0.16975,108.44873,-3.24631,123.67229,-0.21744
13.01000,-22.03378,1.69268,45.08300,-1.01509,41.99171,-0.06142,108.41555,-3.40462,123.66972,-0.30670
13.02000,-22.01566,1.92623,45.07309,-0.95730,41.99168,0.06065,108.38064,-3.58276,123.66615,-0.40665
13.03000,-21.99526,2.13766,45.06386,-0.88158,41.99292,0.19035,108.34389,-3.75557,123.66158,-0.50354
13.04000,-21.97290,2.30942,45.05546,-0.79422,41.99549,0.32158,108.30553,-3.89824,123.65608,-0.58784
13.05000,-21.94907,2.42710,45.04797,-0.70152,41.99936,0.44823,108.26593,-3.99017,123.64983,-0.65422
13.06000,-21.92436,2.47869,45.04143,-0.61035,42.00445,0.56629,108.22572,-4.01688,123.64300,-0.70496
13.07000,-21.89950,2.45495,45.03577,-0.52624,42.01068,0.67272,108.18559,-3.97224,123.63573,-0.74921
13.08000,-21.87526,2.34995,45.03090,-0.45280,42.01791,0.76523,108.14628,-3.85666,123.62801,-0.80299
13.09000,-21.85250,2.16198,45.02671,-0.39272,42.02599,0.84209,108.10846,-3.67775,123.61967,-0.88348
13.10000,-21.83202,1.89466,45.02305,-0.34790,42.03475,0.90065,108.07272,-3.45039,123.61034,-1.00594
13.11000,-21.81460,1.55764,45.01975,-0.31910,42.04400,0.93822,108.03945,-3.19748,123.59955,-1.18217
13.12000,-21.80087,1.16692,45.01667,-0.30670,42.05351,0.95177,108.00877,-2.95181,123.58670,-1.41678
13.13000,-21.79127,0.74387,45.01362,-0.31128,42.06303,0.93918,107.98042,-2.75383,123.57121,-1.70898
13.14000,-21.78599,0.31290,45.01044,-0.33264,42.07230,0.90122,107.95370,-2.64359,123.55252,-2.05421
13.15000,-21.78501,-0.10052,45.00697,-0.37003,42.08106,0.84171,107.92754,-2.65617,123.53013,-2.44255
13.16000,-21.78800,-0.47274,45.00304,-0.42171,42.08913,0.76618,107.90057,-2.81029,123.50367,-2.86026
13.17000,-21.79446,-0.78459,44.99853,-0.48599,42.09638,0.68130,107.87134,-3.10707,123.47292,-3.29056
13.18000,-21.80370,-1.02329,44.99332,-0.55981,42.10276,0.59319,107.83843,-3.53127,123.43786,-3.71284
13.19000,-21.81493,-1.18341,44.98734,-0.63953,42.10825,0.50678,107.80071,-4.05426,123.39867,-4.10576
13.20000,-21.82736,-1.26686,44.98053,-0.72212,42.11289,0.42515,107.75735,-4.64592,123.35574,-4.44870
13.21000,-21.84027,-1.28202,44.97289,-0.80280,42.11675,0.35038,107.70779,-5.27954,123.30969,-4.72565
13.22000,-21.85300,-1.24168,44.96447,-0.87719,42.11990,0.28458,107.65176,-5.93491,123.26123,-4.92592
13.23000,-21.86510,-1.16034,44.95535,-0.94109,42.12244,0.22888,107.58910,-6.59714,123.21117,-5.04456
13.24000,-21.87621,-1.05143,44.94565,-0.99068,42.12448,0.18520,107.51981,-7.25365,123.16034,-5.07927
13.25000,-21.88613,-0.92478,44.93554,-1.02425,42.12614,0.15469,107.44402,-7.88841,123.10959,-5.02930
13.26000,-21.89471,-0.78506,44.92517,-1.04179,42.12757,0.13771,107.36205,-8.47588,123.05975,-4.89616
13.27000,-21.90183,-0.63210,44.91470,-1.04561,42.12890,0.13390,107.27451,-8.98132,123.01167,-4.67911
13.28000,-21.90735,-0.46215,44.90425,-1.03970,42.13025,0.14095,107.18242,-9.36584,122.96617,-4.37775
13.29000,-21.91107,-0.27027,44.89391,-1.02825,42.13172,0.15564,107.08719,-9.59358,122.92411,-3.99284
13.30000,-21.91275,-0.05360,44.88369,-1.01528,42.13336,0.17319,106.99055,-9.63936,122.88631,-3.53012
13.31000,-21.91214,0.18682,44.87360,-1.00365,42.13518,0.18806,106.89440,-9.49936,122.85351,-2.99911
13.32000,-21.90902,0.44422,44.86362,-0.99373,42.13712,0.19550,106.80056,-9.19609,122.82633,-2.41661
13.33000,-21.90326,0.70562,44.85373,-0.98381,42.13909,0.19283,106.71048,-8.77762,122.80518,-1.80817
13.34000,-21.89491,0.95415,44.84394,-0.97084,42.14098,0.18101,106.62501,-8.30917,122.79017,-1.20697
13.35000,-21.88418,1.17092,44.83431,-0.95081,42.14271,0.16422,106.54430,-7.86247,122.78104,-0.65269
13.36000,-21.87149,1.33848,44.82492,-0.92010,42.14426,0.14877,106.46776,-7.49969,122.77711,-0.18196
13.37000,-21.85741,1.44444,44.81591,-0.87719,42.14569,0.14114,106.39430,-7.25708,122.77740,0.17509
13.38000,-21.84260,1.48325,44.80738,-0.82302,42.14709,0.14553,106.32262,-7.14149,122.78062,0.40245
13.39000,-21.82774,1.45693,44.79945,-0.76141,42.14860,0.16251,106.25147,-7.12891,122.78545,0.50087
13.40000,-21.81346,1.37405,44.79215,-0.69790,42.15034,0.18902,106.18004,-7.17545,122.79063,0.48561
13.41000,-21.80026,1.24817,44.78549,-0.64011,42.15238,0.22068,106.10796,-7.23305,122.79516,0.37956
13.42000,-21.78850,1.09625,44.77935,-0.59605,42.15475,0.25253,106.03538,-7.26166,122.79823,0.20409
13.43000,-21.77834,0.93670,44.77357,-0.57220,42.15743,0.28095,105.96273,-7.23686,122.79924,-0.02365
13.44000,-21.76976,0.78812,44.76791,-0.57468,42.16037,0.30403,105.89064,-7.15218,122.79775,-0.29335
13.45000,-21.76257,0.66929,44.76207,-0.60825,42.16351,0.32063,105.81969,-7.01447,122.79337,-0.60081
13.46000,-21.75638,0.59795,44.75574,-0.67596,42.16678,0.32864,105.75035,-6.83441,122.78574,-0.94261
13.47000,-21.75061,0.58947,44.74855,-0.78011,42.17008,0.32444,105.68300,-6.62460,122.77452,-1.31264
13.48000,-21.74459,0.65527,44.74014,-0.92010,42.17327,0.30289,105.61786,-6.39877,122.75948,-1.70250
13.49000,-21.73751,0.80147,44.73015,-1.09386,42.17614,0.25711,105.55502,-6.17561,122.74047,-2.09999
13.50000,-21.72856,1.02835,44.71826,-1.29738,42.17841,0.17986,105.49435,-5.98869,122.71748,-2.49557
13.51000,-21.71694,1.32923,44.70420,-1.52397,42.17974,0.06447,105.43525,-5.89333,122.69056,-2.88582
13.52000,-21.70197,1.69182,44.68778,-1.76659,42.17970,-0.09155,105.37648,-5.96581,122.65977,-3.27263
13.53000,-21.68311,2.09961,44.66887,-2.01797,42.17791,-0.28763,105.31593,-6.29883,122.62511,-3.66859
13.54000,-21.65998,2.53296,44.64742,-2.27070,42.17395,-0.51861,105.25050,-6.98662,122.58640,-4.09203
13.55000,-21.63245,2.97117,44.62346,-2.51770,42.16753,-0.77438,105.17620,-8.10852,122.54327,-4.56390
13.56000,-21.60056,3.39470,44.59707,-2.75383,42.15846,-1.04275,105.08833,-9.71260,122.49512,-5.10559
13.57000,-21.56455,3.78637,44.56838,-2.97489,42.14668,-1.30997,104.98195,-11.80191,122.44115,-5.73120
13.58000,-21.52483,4.13208,44.53757,-3.17802,42.13226,-1.56307,104.85229,-14.33334,122.38049,-6.44722
13.59000,-21.48191,4.42171,44.50482,-3.36113,42.11542,-1.79214,104.69528,-17.21878,122.31221,-7.25098
13.60000,-21.43640,4.64907,44.47035,-3.52364,42.09642,-1.99165,104.50792,-20.33768,122.23547,-8.12912
13.61000,-21.38893,4.81224,44.43435,-3.66592,42.07558,-2.15950,104.28853,-23.55614,122.14963,-9.05914
13.62000,-21.34015,4.91467,44.39703,-3.78952,42.05323,-2.29855,104.03680,-26.74141,122.05429,-10.01129
13.63000,-21.29064,4.96521,44.35856,-3.89729,42.02961,-2.41489,103.75370,-29.77562,121.94940,-10.95314
13.64000,-21.24085,4.97751,44.31908,-3.99246,42.00493,-2.51579,103.44128,-32.56569,121.83523,-11.85112
13.65000,-21.19109,4.96931,44.27871,-4.07925,41.97930,-2.60906,103.10239,-35.04410,121.71238,-12.67471
13.66000,-21.14146,4.96035,44.23750,-4.16069,41.95275,-2.70004,102.74040,-37.16316,121.58173,-13.39836
13.67000,-21.09188,4.97017,44.19550,-4.23889,41.92530,-2.79198,102.35912,-38.88969,121.44441,-14.00032
13.68000,-21.04206,5.01528,44.15272,-4.31423,41.89691,-2.88506,101.96261,-40.19508,121.30173,-14.46152
13.69000,-20.99157,5.10750,44.10921,-4.38442,41.86760,-2.97661,101.55522,-41.04958,121.15518,-14.76669
13.70000,-20.93991,5.25303,44.06503,-4.44527,41.83738,-3.06206,101.14162,-41.42189,121.00639,-14.90059
13.71000,-20.88651,5.45101,44.02031,-4.49066,41.80635,-3.13549,100.72678,-41.28036,120.85717,-14.84909
13.72000,-20.83089,5.69410,43.97522,-4.51336,41.77467,-3.19004,100.31601,-40.60135,120.70941,-14.60114
13.73000,-20.77263,5.96962,43.93004,-4.50573,41.74255,-3.21846,99.91476,-39.37721,120.56515,-14.14986
13.74000,-20.71149,6.26068,43.88511,-4.45976,41.71030,-3.21350,99.52847,-37.62398,120.42641,-13.49792
13.75000,-20.64742,6.54793,43.84084,-4.36878,41.67828,-3.16811,99.16228,-35.38666,120.29519,-12.65602
13.76000,-20.58054,6.81181,43.79773,-4.22802,41.64694,-3.07655,98.82073,-32.73506,120.17329,-11.64551
13.77000,-20.51118,7.03449,43.75628,-4.03500,41.61675,-2.93484,98.50758,-29.75960,120.06228,-10.49614
13.78000,-20.43985,7.20129,43.71703,-3.79066,41.58824,-2.74124,98.22554,-26.56364,119.96337,-9.24339
13.79000,-20.36716,7.30143,43.68047,-3.49865,41.56193,-2.49748,97.97630,-23.25325,119.87741,-7.92694
13.80000,-20.29382,7.32889,43.64706,-3.16658,41.53829,-2.20928,97.76048,-19.93294,119.80483,-6.58798
13.81000,-20.22058,7.28159,43.61714,-2.80590,41.51774,-1.88675,97.57764,-16.70303,119.74565,-5.26733
13.82000,-20.14819,7.16085,43.59094,-2.42996,41.50056,-1.54457,97.42641,-13.65509,119.69949,-4.00581
13.83000,-20.07736,6.97155,43.56854,-2.05517,41.48685,-1.20049,97.30454,-10.86884,119.66553,-2.84157
13.84000,-20.00875,6.72102,43.54984,-1.69849,41.47655,-0.87414,97.20904,-8.41026,119.64265,-1.80702
13.85000,-19.94294,6.41890,43.53457,-1.37577,41.46937,-0.58441,97.13634,-6.32477,119.62939,-0.92812
13.86000,-19.88038,6.07672,43.52232,-1.10092,41.46486,-0.34733,97.08254,-4.63448,119.62409,-0.22011
13.87000,-19.82141,5.70688,43.51255,-0.88367,41.46242,-0.17338,97.04365,-3.33710,119.62499,0.31281
13.88000,-19.76624,5.32274,43.50465,-0.72803,41.46139,-0.06599,97.01580,-2.40784,119.63035,0.67596
13.89000,-19.71495,4.93755,43.49799,-0.63267,41.46110,-0.02117,96.99549,-1.80283,119.63851,0.88310
13.90000,-19.66749,4.56390,43.49199,-0.59166,41.46097,-0.02880,96.97974,-1.46370,119.64801,0.95482
13.91000,-19.62367,4.21333,43.48616,-0.59414,41.46053,-0.07439,96.96622,-1.32561,119.65761,0.91515
13.92000,-19.58322,3.89538,43.48011,-0.62752,41.45948,-0.14210,96.95323,-1.32103,119.66631,0.79079
13.93000,-19.54576,3.61643,43.47361,-0.67806,41.45768,-0.21744,96.93980,-1.38550,119.67342,0.60959
