Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
2.27000,-0.13250,-0.90869,89.91307,-0.99411,-0.12522,0.18516,-0.12237,-1.43698,-0.15510,-0.82069
2.28000,-0.14085,-0.75875,89.90321,-0.96931,-0.12294,0.22290,-0.13573,-1.18959,-0.16188,-0.53906
2.29000,-0.14768,-0.60902,89.89368,-0.92697,-0.12077,0.16689,-0.14616,-0.86541,-0.16588,-0.27714
2.30000,-0.15303,-0.47021,89.88467,-0.86594,-0.11960,0.03063,-0.15303,-0.49295,-0.16742,-0.05716
2.31000,-0.15708,-0.35200,89.87637,-0.78697,-0.12015,-0.16099,-0.15602,-0.10600,-0.16703,0.10535
2.32000,-0.16007,-0.26214,89.86893,-0.69199,-0.12282,-0.37539,-0.15515,0.26024,-0.16532,0.20362
2.33000,-0.16232,-0.20578,89.86253,-0.58479,-0.12766,-0.57695,-0.15082,0.57373,-0.16295,0.24005
2.34000,-0.16419,-0.18498,89.85724,-0.46959,-0.13436,-0.73185,-0.14368,0.81018,-0.16052,0.22465
2.35000,-0.16602,-0.19840,89.85313,-0.35172,-0.14230,-0.81234,-0.13461,0.95644,-0.15846,0.17229
2.36000,-0.16815,-0.24103,89.85020,-0.23727,-0.15061,-0.80003,-0.12455,1.01177,-0.15707,0.09920
2.37000,-0.17084,-0.30416,89.84839,-0.13313,-0.15830,-0.68786,-0.11438,0.98655,-0.15648,0.01984
2.38000,-0.17424,-0.37592,89.84754,-0.04768,-0.16437,-0.48058,-0.10482,0.89902,-0.15667,-0.05523
2.39000,-0.17836,-0.44232,89.84743,0.00954,-0.16791,-0.19415,-0.09640,0.77058,-0.15758,-0.11988
2.40000,-0.18308,-0.48909,89.84773,0.02937,-0.16825,0.14625,-0.08941,0.62081,-0.15907,-0.17162
2.41000,-0.18814,-0.50388,89.84802,0.00572,-0.16499,0.50914,-0.08398,0.46320,-0.16101,-0.20990
2.42000,-0.19316,-0.47856,89.84785,-0.06561,-0.15807,0.86063,-0.08014,0.30281,-0.16327,-0.23449
2.43000,-0.19771,-0.41076,89.84671,-0.18349,-0.14777,1.16883,-0.07792,0.13677,-0.16570,-0.24441
2.44000,-0.20138,-0.30450,89.84418,-0.34218,-0.13469,1.40810,-0.07741,-0.04222,-0.16816,-0.23818
2.45000,-0.20380,-0.16956,89.83987,-0.53101,-0.11961,1.56253,-0.07877,-0.24019,-0.17047,-0.21494
2.46000,-0.20477,-0.01992,89.83356,-0.73662,-0.10344,1.62781,-0.08221,-0.45581,-0.17246,-0.17585
2.47000,-0.20420,0.12832,89.82513,-0.94643,-0.08706,1.61118,-0.08788,-0.67643,-0.17398,-0.12499
2.48000,-0.20220,0.25911,89.81463,-1.14555,-0.07122,1.52925,-0.09574,-0.87784,-0.17496,-0.06910
2.49000,-0.19902,0.35832,89.80222,-1.32294,-0.05647,1.40438,-0.10544,-1.02858,-0.17537,-0.01620
2.50000,-0.19504,0.41523,89.78817,-1.46980,-0.04313,1.26017,-0.11631,-1.09748,-0.17528,0.02645
2.51000,-0.19072,0.42357,89.77283,-1.57928,-0.03127,1.11696,-0.12739,-1.06196,-0.17484,0.05442
2.52000,-0.18656,0.38195,89.75658,-1.64795,-0.02079,0.98830,-0.13755,-0.91420,-0.17419,0.06727
2.53000,-0.18308,0.29381,89.73987,-1.67580,-0.01150,0.87895,-0.14567,-0.66334,-0.17349,0.06839
2.54000,-0.18069,0.16684,89.72307,-1.66817,-0.00321,0.78498,-0.15082,-0.33351,-0.17282,0.06349
2.55000,-0.17974,0.01186,89.70650,-1.63269,0.00420,0.69598,-0.15234,0.04116,-0.17222,0.05835
2.56000,-0.18045,-0.15866,89.69041,-1.58043,0.01071,0.59870,-0.14999,0.42282,-0.17166,0.05661
2.57000,-0.18291,-0.33220,89.67490,-1.52321,0.01617,0.48112,-0.14389,0.77585,-0.17109,0.05862
2.58000,-0.18709,-0.49756,89.65995,-1.47247,0.02033,0.33584,-0.13448,1.07138,-0.17049,0.06168
2.59000,-0.19286,-0.64569,89.64545,-1.43700,0.02289,0.16201,-0.12246,1.29019,-0.16986,0.06140
2.60000,-0.20001,-0.77015,89.63121,-1.42059,0.02357,-0.03434,-0.10867,1.42398,-0.16926,0.05364
2.61000,-0.20827,-0.86721,89.61703,-1.42326,0.02220,-0.24124,-0.09398,1.47527,-0.16878,0.03607
2.62000,-0.21735,-0.93583,89.60275,-1.43967,0.01875,-0.44257,-0.07917,1.45596,-0.16854,0.00893
2.63000,-0.22698,-0.97753,89.58824,-1.46217,0.01335,-0.62035,-0.06486,1.38450,-0.16860,-0.02513
2.64000,-0.23690,-0.99605,89.57350,-1.48277,0.00634,-0.75722,-0.05148,1.28212,-0.16904,-0.06175
2.65000,-0.24690,-0.99698,89.55859,-1.49193,-0.00179,-0.83880,-0.03922,1.16846,-0.16984,-0.09579
2.66000,-0.25684,-0.98727,89.54366,-1.48048,-0.01044,-0.85551,-0.02811,1.05768,-0.17095,-0.12216
2.67000,-0.26665,-0.97434,89.52898,-1.44196,-0.01890,-0.80357,-0.01807,0.95592,-0.17228,-0.13658
2.68000,-0.27633,-0.96493,89.51482,-1.37329,-0.02651,-0.68505,-0.00899,0.86059,-0.17369,-0.13613
2.69000,-0.28595,-0.96376,89.50151,-1.27335,-0.03260,-0.50708,-0.00085,0.76149,-0.17501,-0.11977
2.70000,-0.29561,-0.97228,89.48936,-1.14365,-0.03665,-0.28068,0.00624,0.64324,-0.17608,-0.08867
2.71000,-0.30539,-0.98799,89.47864,-0.99220,-0.03822,-0.01953,0.01201,0.48848,-0.17678,-0.04618
2.72000,-0.31536,-1.00469,89.46951,-0.83084,-0.03704,0.26110,0.01601,0.28162,-0.17701,0.00247
2.73000,-0.32549,-1.01362,89.46202,-0.67177,-0.03300,0.54511,0.01764,0.01265,-0.17673,0.05074
2.74000,-0.33564,-1.00502,89.45608,-0.52948,-0.02614,0.81613,0.01626,-0.31931,-0.17599,0.09143
2.75000,-0.34559,-0.96983,89.45143,-0.41733,-0.01667,1.05795,0.01126,-0.70383,-0.17490,0.11742
2.76000,-0.35503,-0.90080,89.44773,-0.34523,-0.00498,1.25521,0.00219,-1.11865,-0.17364,0.12225
2.77000,-0.36360,-0.79338,89.44453,-0.32043,0.00843,1.39437,-0.01112,-1.53144,-0.17246,0.10057
2.78000,-0.37090,-0.64612,89.44132,-0.34561,0.02291,1.46520,-0.02844,-1.90353,-0.17163,0.04858
2.79000,-0.37653,-0.46090,89.43761,-0.42038,0.03773,1.46234,-0.04919,-2.19487,-0.17148,-0.03572
2.80000,-0.38012,-0.24279,89.43291,-0.54092,0.05216,1.38644,-0.07234,-2.36932,-0.17234,-0.15223
2.81000,-0.38138,0.00029,89.42680,-0.70038,0.06546,1.24434,-0.09657,-2.39936,-0.17453,-0.29837
2.82000,-0.38011,0.25819,89.41891,-0.88959,0.07704,1.04816,-0.12033,-2.26965,-0.17831,-0.46898
2.83000,-0.37622,0.51924,89.40900,-1.09711,0.08643,0.81345,-0.14197,-1.97960,-0.18391,-0.65637
2.84000,-0.36973,0.77091,89.39697,-1.30997,0.09331,0.55710,-0.15992,-1.54471,-0.19144,-0.85092
2.85000,-0.36080,1.00058,89.38280,-1.51558,0.09757,0.29524,-0.17286,-0.99665,-0.20093,-1.04225
2.86000,-0.34972,1.19629,89.36665,-1.70135,0.09922,0.04176,-0.17985,-0.38177,-0.21228,-1.22087
2.87000,-0.33687,1.34751,89.34878,-1.85699,0.09840,-0.19258,-0.18050,0.24250,-0.22534,-1.37997
2.88000,-0.32277,1.44598,89.32951,-1.97639,0.09536,-0.40029,-0.17500,0.81281,-0.23988,-1.51700
2.89000,-0.30796,1.48622,89.30925,-2.05536,0.09040,-0.57670,-0.16424,1.26608,-0.25568,-1.63457
2.90000,-0.29304,1.46577,89.28841,-2.09312,0.08383,-0.71893,-0.14968,1.54577,-0.27258,-1.74033
2.91000,-0.27864,1.38525,89.26739,-2.09160,0.07602,-0.82444,-0.13332,1.60718,-0.29049,-1.84581
2.92000,-0.26534,1.24823,89.24657,-2.05421,0.06734,-0.88989,-0.11754,1.42172,-0.30949,-1.96425
2.93000,-0.25368,1.06128,89.22630,-1.98517,0.05822,-0.91059,-0.10489,0.97984,-0.32978,-2.10796
2.94000,-0.24411,0.83380,89.20687,-1.88866,0.04913,-0.88101,-0.09794,0.29286,-0.35165,-2.28573
2.95000,-0.23700,0.57771,89.18853,-1.76964,0.04060,-0.79606,-0.09903,-0.60660,-0.37549,-2.50081
2.96000,-0.23256,0.30675,89.17148,-1.63269,0.03321,-0.65287,-0.11007,-1.66602,-0.40167,-2.74968
2.97000,-0.23086,0.03542,89.15588,-1.48354,0.02754,-0.45256,-0.13235,-2.81622,-0.43048,-3.02192
2.98000,-0.23185,-0.22216,89.14181,-1.32904,0.02416,-0.20148,-0.16640,-3.97619,-0.46211,-3.30079
2.99000,-0.23531,-0.45331,89.12930,-1.17378,0.02351,0.08828,-0.21188,-5.05928,-0.49650,-3.56489
3.00000,-0.24092,-0.64772,89.11833,-1.02272,0.02592,0.39948,-0.26758,-5.98018,-0.53340,-3.79075
3.01000,-0.24826,-0.79834,89.10884,-0.88158,0.03150,0.71156,-0.33148,-6.66246,-0.57232,-3.95616
3.02000,-0.25688,-0.90185,89.10070,-0.75302,0.04015,1.00312,-0.40083,-7.04602,-0.61253,-4.04370
3.03000,-0.26630,-0.95879,89.09378,-0.63972,0.05157,1.25468,-0.47240,-7.09384,-0.65319,-4.04342
3.04000,-0.27606,-0.97302,89.08791,-0.54588,0.06525,1.45094,-0.54271,-6.79718,-0.69340,-3.95399
3.05000,-0.28576,-0.95064,89.08286,-0.47379,0.08058,1.58224,-0.60834,-6.17791,-0.73227,-3.78187
3.06000,-0.29507,-0.89873,89.07843,-0.42534,0.09689,1.64509,-0.66627,-5.28730,-0.76903,-3.53897
3.07000,-0.30373,-0.82429,89.07436,-0.40245,0.11349,1.64199,-0.71409,-4.20059,-0.80305,-3.23981
3.08000,-0.31156,-0.73378,89.07038,-0.40436,0.12973,1.58073,-0.75028,-3.00782,-0.83383,-2.89917
3.09000,-0.31841,-0.63346,89.06627,-0.42915,0.14510,1.47338,-0.77425,-1.80243,-0.86103,-2.53074
3.10000,-0.32423,-0.53011,89.06180,-0.47226,0.15920,1.33504,-0.78633,-0.66956,-0.88444,-2.14698
3.11000,-0.32901,-0.43188,89.05682,-0.52643,0.17180,1.18251,-0.78764,0.32384,-0.90397,-1.75957
3.12000,-0.33286,-0.34842,89.05127,-0.58403,0.18285,1.03266,-0.77985,1.13519,-0.91964,-1.38002
3.13000,-0.33598,-0.29026,89.04514,-0.63477,0.19246,0.90052,-0.76493,1.74796,-0.93157,-1.01969
3.14000,-0.33867,-0.26714,89.03857,-0.66872,0.20086,0.79726,-0.74489,2.16872,-0.94003,-0.68915
3.15000,-0.34132,-0.28591,89.03177,-0.67902,0.20840,0.72829,-0.72156,2.42122,-0.94535,-0.39708
3.16000,-0.34439,-0.34871,89.02499,-0.66071,0.21543,0.69208,-0.69647,2.53889,-0.94797,-0.14926
3.17000,-0.34830,-0.45221,89.01855,-0.61302,0.22224,0.68018,-0.67078,2.55768,-0.94834,0.05216
3.18000,-0.35343,-0.58791,89.01273,-0.53902,0.22903,0.67872,-0.64531,2.51009,-0.94693,0.20867
3.19000,-0.36006,-0.74347,89.00777,-0.44479,0.23582,0.67098,-0.62058,2.42102,-0.94417,0.32499
3.20000,-0.36830,-0.90455,89.00384,-0.33798,0.24245,0.64079,-0.59689,2.30566,-0.94043,0.40811
3.21000,-0.37815,-1.05687,89.00101,-0.22774,0.24863,0.57575,-0.57447,2.16969,-0.93600,0.46606
3.22000,-0.38944,-1.18810,88.99928,-0.12398,0.25397,0.46990,-0.55350,2.01170,-0.93111,0.50636
3.23000,-0.40191,-1.28935,88.99854,-0.03433,0.25803,0.32530,-0.53423,1.82731,-0.92588,0.53456
3.24000,-0.41522,-1.35609,88.99860,0.03510,0.26047,0.15223,-0.51695,1.61411,-0.92042,0.55334
3.25000,-0.42903,-1.38841,88.99924,0.08011,0.26107,-0.03219,-0.50195,1.37572,-0.91481,0.56240
3.26000,-0.44299,-1.39035,89.00020,0.09956,0.25983,-0.20670,-0.48944,1.12368,-0.90917,0.55937
3.27000,-0.45684,-1.36880,89.00123,0.09422,0.25694,-0.34965,-0.47948,0.87642,-0.90362,0.54143
3.28000,-0.47037,-1.33197,89.00208,0.06714,0.25283,-0.44286,-0.47191,0.65553,-0.89834,0.50715
3.29000,-0.48348,-1.28779,89.00257,0.02213,0.24808,-0.47494,-0.46637,0.48043,-0.89348,0.45795
3.30000,-0.49612,-1.24258,89.00253,-0.03815,0.24334,-0.44336,-0.46230,0.36331,-0.88918,0.39874
3.31000,-0.50833,-1.20007,89.00181,-0.11101,0.23922,-0.35474,-0.45910,0.30595,-0.88551,0.33745
3.32000,-0.52013,-1.16122,89.00031,-0.19531,0.23624,-0.22356,-0.45618,0.29978,-0.88243,0.28326
3.33000,-0.53155,-1.12470,88.99790,-0.28915,0.23475,-0.06927,-0.45310,0.32882,-0.87984,0.24428
3.34000,-0.54262,-1.08779,88.99452,-0.38948,0.23486,0.08740,-0.44961,0.37469,-0.87755,0.22515
3.35000,-0.55331,-1.04736,88.99011,-0.49324,0.23649,0.22817,-0.44561,0.42168,-0.87534,0.22546
3.36000,-0.56357,-1.00059,88.98466,-0.59624,0.23942,0.33986,-0.44117,0.46048,-0.87304,0.23974
3.37000,-0.57332,-0.94521,88.97819,-0.69351,0.24329,0.41563,-0.43640,0.48945,-0.87054,0.25899
3.38000,-0.58247,-0.87956,88.97079,-0.78049,0.24773,0.45466,-0.43138,0.51335,-0.86786,0.27341
3.39000,-0.59091,-0.80253,88.96258,-0.85411,0.25238,0.46054,-0.42613,0.54024,-0.86507,0.27533
3.40000,-0.59852,-0.71351,88.95370,-0.91248,0.25694,0.43928,-0.42058,0.57793,-0.86235,0.26142
3.41000,-0.60518,-0.61250,88.94433,-0.95634,0.26117,0.39726,-0.41458,0.63110,-0.85985,0.23328
3.42000,-0.61077,-0.50031,88.93458,-0.98763,0.26489,0.33971,-0.40796,0.70029,-0.85768,0.19658
3.43000,-0.61519,-0.37855,88.92458,-1.00784,0.26796,0.26983,-0.40057,0.78264,-0.85591,0.15880
3.44000,-0.61834,-0.24958,88.91442,-1.02081,0.27028,0.18876,-0.39230,0.87375,-0.85451,0.12663
3.45000,-0.62018,-0.11639,88.90416,-1.02806,0.27174,0.09625,-0.38309,0.96944,-0.85338,0.10379
3.46000,-0.62067,0.01739,88.89386,-1.03073,0.27221,-0.00804,-0.37291,1.06612,-0.85243,0.09006
3.47000,-0.61983,0.14744,88.88354,-1.03035,0.27158,-0.12326,-0.36177,1.15958,-0.85158,0.08200
3.48000,-0.61772,0.26885,88.87325,-1.02539,0.26974,-0.24638,-0.34972,1.24283,-0.85079,0.07467
3.49000,-0.61445,0.37645,88.86304,-1.01509,0.26665,-0.37200,-0.33692,1.30429,-0.85009,0.06378
3.50000,-0.61019,0.46539,88.85295,-0.99869,0.26230,-0.49288,-0.32364,1.32784,-0.84952,0.04715
3.51000,-0.60515,0.53151,88.84306,-0.97466,0.25679,-0.60067,-0.31036,1.29517,-0.84914,0.02511
3.52000,-0.59956,0.57169,88.83346,-0.94185,0.25029,-0.68678,-0.29773,1.19020,-0.84901,-0.00023
3.53000,-0.59371,0.58418,88.82423,-0.89874,0.24306,-0.74279,-0.28656,1.00430,-0.84915,-0.02630
3.54000,-0.58788,0.56878,88.81548,-0.84419,0.23543,-0.76086,-0.27765,0.74086,-0.84954,-0.05140
3.55000,-0.58234,0.52715,88.80734,-0.77820,0.22784,-0.73411,-0.27174,0.41772,-0.85018,-0.07553
3.56000,-0.57734,0.46280,88.79992,-0.70114,0.22075,-0.65742,-0.26929,0.06634,-0.85105,-0.10060
3.57000,-0.57308,0.38090,88.79332,-0.61417,0.21469,-0.52845,-0.27041,-0.27239,-0.85219,-0.12990
3.58000,-0.56972,0.28774,88.78764,-0.52109,0.21018,-0.34871,-0.27474,-0.55545,-0.85365,-0.16713
3.59000,-0.56733,0.18999,88.78290,-0.42839,0.20772,-0.12435,-0.28152,-0.74660,-0.85553,-0.21494
3.60000,-0.56592,0.09390,88.77907,-0.34294,0.20770,0.13375,-0.28967,-0.82479,-0.85795,-0.27334
3.61000,-0.56545,0.00466,88.77604,-0.27313,0.21039,0.41064,-0.29802,-0.78977,-0.86100,-0.33852
3.62000,-0.56583,-0.07389,88.77361,-0.22812,0.21591,0.68874,-0.30547,-0.66296,-0.86472,-0.40257
3.63000,-0.56693,-0.13949,88.77148,-0.21400,0.22417,0.95009,-0.31128,-0.48332,-0.86905,-0.45479
3.64000,-0.56862,-0.19137,88.76933,-0.23422,0.23491,1.17870,-0.31514,-0.29905,-0.87381,-0.48420
3.65000,-0.57075,-0.23013,88.76679,-0.28954,0.24774,1.36279,-0.31726,-0.15738,-0.87873,-0.48272
3.66000,-0.57322,-0.25737,88.76353,-0.37766,0.26217,1.49604,-0.31828,-0.09494,-0.88347,-0.44790
3.67000,-0.57590,-0.27516,88.75924,-0.49438,0.27766,1.57775,-0.31916,-0.13093,-0.88769,-0.38437
3.68000,-0.57872,-0.28539,88.75365,-0.63400,0.29372,1.61167,-0.32090,-0.26452,-0.89116,-0.30340
3.69000,-0.58161,-0.28903,88.74656,-0.78964,0.30990,1.60396,-0.32445,-0.47659,-0.89376,-0.22061
3.70000,-0.58450,-0.28576,88.73785,-0.95520,0.32580,1.56078,-0.33043,-0.73485,-0.89557,-0.15255
3.71000,-0.58732,-0.27382,88.72746,-1.12495,0.34111,1.48627,-0.33914,-1.00091,-0.89681,-0.11295
3.72000,-0.58998,-0.25036,88.71535,-1.29395,0.35553,1.38129,-0.35045,-1.23769,-0.89783,-0.10990
3.73000,-0.59233,-0.21211,88.70158,-1.45721,0.36874,1.24362,-0.36390,-1.41564,-0.89901,-0.14451
3.74000,-0.59422,-0.15626,88.68621,-1.60866,0.38040,1.06943,-0.37876,-1.51658,-0.90072,-0.21156
3.75000,-0.59546,-0.08153,88.66940,-1.74255,0.39013,0.85583,-0.39423,-1.53451,-0.90324,-0.30172
3.76000,-0.59585,0.01103,88.65136,-1.85394,0.39752,0.60393,-0.40945,-1.47351,-0.90675,-0.40450
3.77000,-0.59524,0.11772,88.63232,-1.93748,0.40220,0.32140,-0.42370,-1.34372,-0.91133,-0.51091
3.78000,-0.59350,0.23240,88.61261,-1.98936,0.40394,0.02399,-0.43633,-1.15680,-0.91697,-0.61505
3.79000,-0.59059,0.34727,88.59254,-2.00768,0.40268,-0.26473,-0.44683,-0.92255,-0.92363,-0.71440
3.80000,-0.58655,0.45389,88.57246,-1.99089,0.39865,-0.51560,-0.45478,-0.64756,-0.93126,-0.80872
3.81000,-0.58151,0.54426,88.55272,-1.94054,0.39237,-0.69768,-0.45979,-0.33610,-0.93980,-0.89824
3.82000,-0.57567,0.61192,88.53365,-1.85738,0.38470,-0.78295,-0.46150,0.00702,-0.94922,-0.98169
3.83000,-0.56927,0.65272,88.51557,-1.74370,0.37671,-0.75109,-0.45964,0.37282,-0.95944,-1.05478
3.84000,-0.56261,0.66534,88.49877,-1.60332,0.36967,-0.59330,-0.45405,0.74492,-0.97032,-1.10960
3.85000,-0.55597,0.65132,88.48351,-1.43814,0.36485,-0.31458,-0.44475,1.09777,-0.98163,-1.13517
3.86000,-0.54959,0.61442,88.47001,-1.25122,0.36338,0.06610,-0.43209,1.39733,-0.99302,-1.11906
3.87000,-0.54368,0.55982,88.45848,-1.04637,0.36617,0.51787,-0.41680,1.60406,-1.00401,-1.04973
3.88000,-0.53839,0.49315,88.44908,-0.82703,0.37374,1.00197,-0.40001,1.67805,-1.01402,-0.91907
3.89000,-0.53381,0.41988,88.44194,-0.59853,0.38621,1.47704,-0.38324,1.58541,-1.02239,-0.72438
3.90000,-0.52999,0.34486,88.43711,-0.36583,0.40328,1.90474,-0.36830,1.30485,-1.02850,-0.46955
3.91000,-0.52692,0.27220,88.43462,-0.13466,0.42430,2.25443,-0.35714,0.83327,-1.03178,-0.16533
3.92000,-0.52455,0.20516,88.43442,0.08926,0.44837,2.50608,-0.35164,0.18921,-1.03181,0.17136
3.93000,-0.52281,0.14612,88.43641,0.30060,0.47442,2.65120,-0.35336,-0.58676,-1.02836,0.51851
3.94000,-0.52162,0.09643,88.44043,0.49362,0.50139,2.69187,-0.36337,-1.43481,-1.02144,0.85074
3.95000,-0.52088,0.05636,88.44628,0.66414,0.52826,2.63862,-0.38205,-2.28159,-1.01134,1.14141
3.96000,-0.52050,0.02537,88.45371,0.80719,0.55416,2.50777,-0.40900,-3.04798,-0.99861,1.36509
3.97000,-0.52038,0.00260,88.46243,0.91858,0.57842,2.31877,-0.44301,-3.65831,-0.98404,1.50049
3.98000,-0.52045,-0.01239,88.47208,0.99297,0.60054,2.09199,-0.48217,-4.04998,-0.96860,1.53376
3.99000,-0.52062,-0.01890,88.48228,1.02615,0.62026,1.84680,-0.52401,-4.18240,-0.95336,1.46163
4.00000,-0.52082,-0.01516,88.49261,1.01624,0.63748,1.60031,-0.56582,-4.04374,-0.93937,1.29365
4.01000,-0.52093,0.00101,88.50261,0.96207,0.65226,1.36671,-0.60489,-3.65338,-0.92749,1.05241
4.02000,-0.52080,0.03080,88.51185,0.86632,0.66481,1.15724,-0.63888,-3.05929,-0.91832,0.77094
4.03000,-0.52031,0.07296,88.51994,0.73776,0.67541,0.98072,-0.66607,-2.33056,-0.91207,0.48776
4.04000,-0.51934,0.12289,88.52660,0.58861,0.68442,0.84423,-0.68550,-1.54687,-0.90857,0.24029
4.05000,-0.51785,0.17270,88.53171,0.43221,0.69229,0.75364,-0.69701,-0.78728,-0.90727,0.05830
4.06000,-0.51589,0.21230,88.53525,0.28381,0.69950,0.71382,-0.70124,-0.12071,-0.90740,-0.04094
4.07000,-0.51361,0.23135,88.53738,0.15488,0.70657,0.72833,-0.69943,0.40031,-0.90809,-0.05470
4.08000,-0.51126,0.22138,88.53835,0.05188,0.71406,0.79874,-0.69324,0.74201,-0.90849,0.00649
4.09000,-0.50918,0.17774,88.53842,-0.02403,0.72254,0.92362,-0.68459,0.88857,-0.90796,0.12290
4.10000,-0.50771,0.10066,88.53786,-0.07896,0.73254,1.09764,-0.67546,0.83958,-0.90604,0.27110
4.11000,-0.50717,-0.00457,88.53684,-0.12131,0.74450,1.31098,-0.66779,0.60793,-0.90253,0.42906
4.12000,-0.50780,-0.12853,88.53544,-0.16174,0.75876,1.54961,-0.66331,0.21960,-0.89745,0.57926
4.13000,-0.50974,-0.25939,88.53361,-0.21019,0.77549,1.79675,-0.66340,-0.28460,-0.89095,0.70917
4.14000,-0.51299,-0.38492,88.53123,-0.27390,0.79469,2.03517,-0.66900,-0.84737,-0.88327,0.80976
4.15000,-0.51744,-0.49417,88.52813,-0.35629,0.81619,2.24980,-0.68035,-1.39614,-0.87475,0.87359
4.16000,-0.52287,-0.57861,88.52411,-0.45738,0.83969,2.42960,-0.69692,-1.84916,-0.86580,0.89389
4.17000,-0.52901,-0.63256,88.51898,-0.57487,0.86478,2.56802,-0.71733,-2.12587,-0.85688,0.86550
4.18000,-0.53552,-0.65338,88.51261,-0.70343,0.89105,2.66189,-0.73944,-2.15875,-0.84849,0.78716
4.19000,-0.54208,-0.64121,88.50491,-0.83771,0.91802,2.70949,-0.76051,-1.90339,-0.84113,0.66374
4.20000,-0.54835,-0.59848,88.49586,-0.97427,0.94524,2.70869,-0.77751,-1.34464,-0.83521,0.50700
4.21000,-0.55405,-0.52952,88.48543,-1.11046,0.97220,2.65610,-0.78740,-0.49824,-0.83099,0.33386
4.22000,-0.55894,-0.44045,88.47365,-1.24474,0.99836,2.54740,-0.78747,0.59125,-0.82854,0.16232
4.23000,-0.56285,-0.33962,88.46053,-1.38016,1.02314,2.37859,-0.77558,1.85505,-0.82775,0.00598
4.24000,-0.56573,-0.23847,88.44604,-1.52206,1.04593,2.14756,-0.75037,3.20615,-0.82842,-0.13129
4.25000,-0.56762,-0.15241,88.43009,-1.67847,1.06610,1.85535,-0.71145,4.54554,-0.83037,-0.25948
4.26000,-0.56878,-0.10131,88.41248,-1.85928,1.08304,1.50689,-0.65946,5.76787,-0.83361,-0.40457
4.27000,-0.56965,-0.10936,88.39291,-2.07672,1.09623,1.11105,-0.59609,6.76571,-0.83846,-0.60884
4.28000,-0.57096,-0.20386,88.37094,-2.34528,1.10526,0.68019,-0.52414,7.43240,-0.84578,-0.92939
4.29000,-0.57373,-0.41322,88.34600,-2.67944,1.10984,0.22920,-0.44745,7.66466,-0.85705,-1.43509
4.30000,-0.57923,-0.76459,88.31735,-3.09792,1.10984,-0.22566,-0.37085,7.36729,-0.87449,-2.20200
4.31000,-0.58902,-1.28193,88.28404,-3.62053,1.10532,-0.66816,-0.30010,6.46227,-0.90109,-3.30717
4.32000,-0.60487,-1.98486,88.24494,-4.26941,1.09648,-1.08298,-0.24161,4.90366,-0.94063,-4.82099
4.33000,-0.62872,-2.88854,88.19865,-5.06668,1.08366,-1.45603,-0.20203,2.69723,-0.99751,-6.79868
4.34000,-0.66264,-4.00455,88.14361,-6.02837,1.06736,-1.77401,-0.18766,-0.07851,-1.07660,-9.27159
4.35000,-0.70881,-5.34227,88.07809,-7.16476,1.04818,-2.02373,-0.20360,-3.25481,-1.18294,-12.23907
4.36000,-0.76948,-6.91068,88.00031,-8.47321,1.02689,-2.19203,-0.25276,-6.56399,-1.32138,-15.66180
4.37000,-0.84702,-8.72011,87.90862,-9.93652,1.00434,-2.26671,-0.33488,-9.64384,-1.49618,-19.45728
4.38000,-0.94389,-10.78362,87.80158,-11.52344,0.98155,-2.23801,-0.44563,-12.05785,-1.71053,-23.49848
4.39000,-1.06269,-13.11750,87.67815,-13.18779,0.95958,-2.09940,-0.57603,-13.33103,-1.96615,-27.61697
4.40000,-1.20624,-15.74060,87.53783,-14.87389,0.93956,-1.84618,-0.71225,-12.99768,-2.26287,-31.61203
4.41000,-1.37751,-18.67232,87.38068,-16.52031,0.92266,-1.47111,-0.83599,-10.65469,-2.59839,-35.26659
4.42000,-1.57968,-21.92945,87.20742,-18.06755,0.91014,-0.95758,-0.92535,-6.01273,-2.96820,-38.36955
4.43000,-1.81609,-25.52201,87.01933,-19.46526,0.90351,-0.27162,-0.95624,1.06164,-3.36578,-40.74116
4.44000,-2.09012,-29.44878,86.81812,-20.67680,0.90471,0.64475,-0.90412,10.51734,-3.78302,-42.25618
4.45000,-2.40507,-33.69412,86.60579,-21.68388,0.91640,1.87636,-0.74590,22.10669,-4.21090,-42.85960
4.46000,-2.76401,-38.22728,86.38444,-22.48764,0.94224,3.53218,-0.46198,35.39049,-4.64022,-42.57069
4.47000,-3.16962,-43.00462,86.15604,-23.10905,0.98705,5.73672,-0.03809,49.76163,-5.06232,-41.47475
4.48000,-3.62410,-47.97382,85.92226,-23.58551,1.05697,8.61676,0.53325,64.48817,-5.46971,-39.70625
4.49000,-4.12909,-53.07814,85.68433,-23.96622,1.15938,12.28507,1.25168,78.77637,-5.85644,-37.42773
4.50000,-4.68566,-58.25908,85.44293,-24.30534,1.30267,16.82326,2.10878,91.85079,-6.21827,-34.81028
4.51000,-5.29427,-63.45665,85.19822,-24.65515,1.49585,22.26580,3.08869,103.04243,-6.55265,-32.01857
4.52000,-5.95479,-68.60731,84.94983,-25.05875,1.74799,28.58692,4.16963,111.87045,-6.85864,-29.20032
