Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.49000,-38.03565,0.08068,48.99719,-10.00652,82.39957,8.49037,-5.12504,-15.39545,-27.60329,-7.81136
11.50000,-38.00632,5.85747,48.88272,-12.76608,82.46222,3.51105,-5.25651,-10.67288,-27.66354,-4.49610
11.51000,-37.91850,11.62910,48.74187,-15.21664,82.46979,-2.46544,-5.33849,-5.70090,-27.69321,-1.88971
11.52000,-37.77374,17.08698,48.57839,-17.23232,82.41291,-9.28726,-5.37052,-0.82870,-27.70133,-0.31958
11.53000,-37.57676,21.92383,48.39722,-18.71700,82.28404,-16.74957,-5.35507,3.71630,-27.69960,0.02136
11.54000,-37.33527,25.86689,48.20405,-19.61517,82.07792,-24.60709,-5.29620,7.83234,-27.70091,-0.91352
11.55000,-37.05943,28.71094,48.00492,-19.91634,81.79190,-32.59239,-5.19842,11.51290,-27.71787,-3.03078
11.56000,-36.76105,30.34496,47.80573,-19.65370,81.42607,-40.44266,-5.06594,14.79855,-27.76152,-6.11248
11.57000,-36.45253,30.76458,47.61184,-18.89992,80.98305,-47.91718,-4.90245,17.73393,-27.84012,-9.84230
11.58000,-36.14576,30.06916,47.42773,-17.75608,80.46773,-54.80995,-4.71126,20.34881,-27.95837,-13.84392
11.59000,-35.85114,28.44467,47.25672,-16.34026,79.88685,-60.95581,-4.49547,22.66562,-28.11700,-17.72823
11.60000,-35.57686,26.13964,47.10092,-14.77680,79.24861,-66.22505,-4.25795,24.71759,-28.31293,-21.14410
11.61000,-35.32835,23.44189,46.96119,-13.18645,78.56235,-70.51964,-4.00112,26.55667,-28.53988,-23.82145
11.62000,-35.10802,20.65697,46.83719,-11.68137,77.83822,-73.77434,-3.72682,28.24526,-28.78936,-25.60015
11.63000,-34.91521,18.08834,46.72756,-10.36015,77.08686,-75.96855,-3.43622,29.84182,-29.05189,-26.43843
11.64000,-34.74626,16.01543,46.62999,-9.30481,76.31885,-77.14348,-3.12998,31.39175,-29.31813,-26.40171
11.65000,-34.59490,14.66866,46.54146,-8.57639,75.54399,-77.40898,-2.80838,32.92474,-29.57992,-25.63725
11.66000,-34.45288,14.20593,46.45846,-8.21056,74.77067,-76.93672,-2.47148,34.45227,-29.83088,-24.34149
11.67000,-34.31078,14.69574,46.37725,-8.21209,74.00526,-75.93689,-2.11934,35.96246,-30.06675,-22.73073
11.68000,-34.15897,16.11195,46.29422,-8.55389,73.25193,-74.62616,-1.75224,37.41518,-30.28549,-21.01736
11.69000,-33.98854,18.34183,46.20617,-9.18045,72.51273,-73.20061,-1.37103,38.74363,-30.48710,-19.38868
11.70000,-33.79213,21.20342,46.11061,-10.01320,71.78792,-71.81358,-0.97736,39.86544,-30.67326,-17.98935
11.71000,-33.56448,24.46918,46.00591,-10.96058,71.07646,-70.56732,-0.57372,40.70005,-30.84688,-16.90931
11.72000,-33.30275,27.89078,45.89140,-11.92722,70.37657,-69.50722,-0.16336,41.18420,-31.01145,-16.18252
11.73000,-33.00666,31.22101,45.76736,-12.82215,69.68632,-68.62488,0.24996,41.28017,-31.17053,-15.79485
11.74000,-32.67833,34.23328,45.63496,-13.56430,69.00407,-67.87109,0.66224,40.97711,-31.32735,-15.69366
11.75000,-32.32199,36.73306,45.49608,-14.08691,68.32890,-67.16995,1.06950,40.28907,-31.48441,-15.79704
11.76000,-31.94367,38.56707,45.35322,-14.33830,67.66068,-66.43372,1.46802,39.25160,-31.64329,-16.00161
11.77000,-31.55065,39.62898,45.20931,-14.28337,67.00022,-65.57503,1.85453,37.91661,-31.80444,-16.19129
11.78000,-31.15109,39.86092,45.06755,-13.90438,66.34917,-64.51721,2.22636,36.34511,-31.96711,-16.24851
11.79000,-30.75344,39.25581,44.93122,-13.20305,65.70988,-63.19962,2.58144,34.59928,-32.12941,-16.06789
11.80000,-30.36597,37.85782,44.80349,-12.20398,65.08518,-61.58218,2.91834,32.73602,-32.28847,-15.56969
11.81000,-29.99628,35.76384,44.68715,-10.95638,64.47823,-59.64909,3.23616,30.80329,-32.44080,-14.70909
11.82000,-29.65070,33.12416,44.58436,-9.53751,63.89220,-57.41386,3.53441,28.83991,-32.58265,-13.48171
11.83000,-29.33380,30.13906,44.49640,-8.05149,63.32996,-54.92363,3.81296,26.87835,-32.71044,-11.92551
11.84000,-29.04791,27.04945,44.42333,-6.62155,62.79373,-52.25830,4.07197,24.94912,-32.82116,-10.11772
11.85000,-28.79281,24.11938,44.36396,-5.37777,62.28479,-49.52660,4.31194,23.08529,-32.91279,-8.17127
11.86000,-28.56553,21.61140,44.31578,-4.44107,61.80320,-46.85783,4.53368,21.32461,-32.98459,-6.22330
11.87000,-28.36058,19.75946,44.27514,-3.90511,61.34763,-44.38915,4.73843,19.70825,-33.03726,-4.41837
11.88000,-28.17034,18.74170,44.23767,-3.82118,60.91541,-42.25178,4.92784,18.27621,-33.07296,-2.88906
11.89000,-27.98574,18.65778,44.19872,-4.18777,60.50260,-40.55672,5.10395,17.06245,-33.09504,-1.73492
11.90000,-27.79718,19.51485,44.15392,-4.94709,60.10428,-39.38084,5.26909,16.09168,-33.10765,-1.01128
11.91000,-27.59545,21.22316,44.09978,-5.98927,59.71498,-38.75656,5.42579,15.37750,-33.11526,-0.72727
11.92000,-27.37272,23.60411,44.03413,-7.16438,59.32915,-38.66653,5.57664,14.92014,-33.12220,-0.85297
11.93000,-27.12337,26.40982,43.95649,-8.30059,58.94165,-39.04495,5.72419,14.70313,-33.13232,-1.33171
11.94000,-26.84452,29.35057,43.86812,-9.22642,58.54825,-39.78424,5.87071,14.69035,-33.14883,-2.08988
11.95000,-26.53635,32.12738,43.77196,-9.79156,58.14597,-40.74764,6.01800,14.82604,-33.17412,-3.04565
11.96000,-26.20197,34.46341,43.67229,-9.88350,57.73330,-41.78276,6.16723,15.03959,-33.20975,-4.11720
11.97000,-25.84709,36.13071,43.57429,-9.44004,57.31031,-42.73491,6.31879,15.25447,-33.25647,-5.22842
11.98000,-25.47936,36.96852,43.48349,-8.45203,56.87860,-43.46180,6.47232,15.39865,-33.31432,-6.31523
11.99000,-25.10772,36.89241,43.40525,-6.95801,56.44107,-43.84270,6.62676,15.41398,-33.38277,-7.33032
12.00000,-24.74151,35.89478,43.34433,-5.03635,56.00174,-43.78719,6.78060,15.26248,-33.46092,-8.24242
12.01000,-24.38982,34.03816,43.30452,-2.79331,55.56533,-43.24036,6.93201,14.92879,-33.54762,-9.03454
12.02000,-24.06075,31.44503,43.28846,-0.35057,55.13694,-42.18464,7.07917,14.41841,-33.64161,-9.70230
12.03000,-23.76092,28.28379,43.29751,2.16618,54.72164,-40.64045,7.22038,13.75368,-33.74166,-10.24933
12.04000,-23.49507,24.75367,43.33179,4.63753,54.32413,-38.66367,7.35424,12.96875,-33.84660,-10.68535
12.05000,-23.26585,21.06857,43.39026,6.95839,53.94836,-36.34148,7.47976,12.10444,-33.95537,-11.02505
12.06000,-23.07370,17.43965,43.47095,9.04350,53.59730,-33.78410,7.59633,11.20350,-34.06710,-11.28464
12.07000,-22.91705,14.05964,43.57113,10.83050,53.27268,-31.11496,7.70383,10.30591,-34.18106,-11.48090
12.08000,-22.79251,11.09028,43.68756,12.28199,52.97500,-28.45917,7.80245,9.44486,-34.29672,-11.63006
12.09000,-22.69525,8.65259,43.81677,13.38291,52.70350,-25.93040,7.89272,8.64480,-34.41367,-11.74603
12.10000,-22.61946,6.82230,43.95522,14.13708,52.45639,-23.61965,7.97535,7.92177,-34.53164,-11.83949
12.11000,-22.55880,5.62792,44.09951,14.56451,52.23111,-21.59061,8.05116,7.28579,-34.65046,-11.91597
12.12000,-22.50690,5.05390,44.24651,14.69650,52.02458,-19.87629,8.12106,6.74481,-34.76996,-11.97433
12.13000,-22.45772,5.04665,44.39344,14.57157,51.83358,-18.48125,8.18605,6.30851,-34.88994,-12.00581
12.14000,-22.40597,5.52301,44.53794,14.23168,51.65495,-17.38815,8.24723,5.99074,-35.01007,-11.99360
12.15000,-22.34726,6.38180,44.67808,13.71803,51.48582,-16.56322,8.30587,5.81093,-35.12981,-11.91292
12.16000,-22.27833,7.51429,44.81231,13.06896,51.32369,-15.96394,8.36345,5.79247,-35.24833,-11.73420
12.17000,-22.19698,8.81453,44.93946,12.31899,51.16654,-15.54565,8.42172,5.95889,-35.36450,-11.42673
12.18000,-22.10204,10.18696,45.05869,11.49788,51.01278,-15.26718,8.48263,6.32806,-35.47687,-10.96420
12.19000,-21.99324,11.55052,45.16941,10.63137,50.86119,-15.09304,8.54828,6.90589,-35.58378,-10.33154
12.20000,-21.87103,12.84027,45.27131,9.74274,50.71091,-14.99634,8.62075,7.68147,-35.68350,-9.52816
12.21000,-21.73643,14.00671,45.36427,8.85258,50.56127,-14.95934,8.70191,8.62474,-35.77435,-8.56991
12.22000,-21.59089,15.01408,45.44836,7.98016,50.41173,-14.97269,8.79324,9.68714,-35.85490,-7.48787
12.23000,-21.43615,15.83910,45.52387,7.14302,50.26181,-15.03353,8.89565,10.80451,-35.92410,-6.32534
12.24000,-21.27411,16.46824,45.59122,6.35605,50.11106,-15.14072,9.00933,11.90166,-35.98140,-5.13248
12.25000,-21.10679,16.89501,45.65099,5.63202,49.95900,-15.29121,9.13369,12.89792,-36.02675,-3.96099
12.26000,-20.93621,17.11836,45.70387,4.98123,49.80523,-15.47508,9.26729,13.71408,-36.06062,-2.85931
12.27000,-20.76442,17.13963,45.75062,4.41189,49.64950,-15.67383,9.40797,14.27999,-36.08394,-1.86882
12.28000,-20.59342,16.96119,45.79210,3.92876,49.49176,-15.86037,9.55289,14.54244,-36.09800,-1.02119
12.29000,-20.42520,16.58726,45.82919,3.53451,49.33229,-16.00151,9.69882,14.47172,-36.10436,-0.33512
12.30000,-20.26167,16.02592,45.86279,3.22914,49.17173,-16.06598,9.84233,14.06569,-36.10470,0.18311
12.31000,-20.10468,15.29179,45.89378,3.00713,49.01097,-16.02993,9.98013,13.35101,-36.10070,0.54092
12.32000,-19.95584,14.40849,45.92294,2.85873,48.85113,-15.88097,10.10935,12.38041,-36.09388,0.75684
12.33000,-19.81651,13.41038,45.95095,2.76794,48.69335,-15.62099,10.22774,11.22699,-36.08556,0.85754
12.34000,-19.68763,12.34102,45.97829,2.71225,48.53871,-15.26489,10.33389,9.97653,-36.07673,0.87585
12.35000,-19.56969,11.24907,46.00520,2.66647,48.38805,-14.83650,10.42727,8.71882,-36.06805,0.84534
12.36000,-19.46265,10.18257,46.03162,2.60487,48.24198,-14.36386,10.50826,7.53818,-36.05983,0.79784
12.37000,-19.36604,9.18398,46.05729,2.50435,48.10078,-13.87329,10.57803,6.50406,-36.05209,0.75893
12.38000,-19.27897,8.28667,46.08171,2.34699,47.96451,-13.38692,10.63834,5.66401,-36.04465,0.74615
12.39000,-19.20030,7.51362,46.10423,2.12269,47.83304,-12.92248,10.69131,5.03912,-36.03717,0.76771
12.40000,-19.12870,6.87933,46.12416,1.82743,47.70606,-12.49313,10.73913,4.62356,-36.02929,0.82302
12.41000,-19.06272,6.39257,46.14078,1.46255,47.58318,-12.10823,10.78378,4.38781,-36.02071,0.90427
12.42000,-19.00085,6.05717,46.15342,1.03397,47.46390,-11.77464,10.82688,4.28429,-36.01121,0.99850
12.43000,-18.94157,5.87225,46.16146,0.55065,47.34768,-11.49597,10.86947,4.25568,-36.00074,1.09100
12.44000,-18.88340,5.83239,46.16443,0.02441,47.23398,-11.27014,10.91199,4.24390,-35.98939,1.16634
12.45000,-18.82492,5.92566,46.16195,-0.53024,47.12228,-11.08971,10.95435,4.19850,-35.97741,1.21098
12.46000,-18.76489,6.13308,46.15382,-1.09596,47.01218,-10.94112,10.99597,4.08354,-35.96517,1.21403
12.47000,-18.70226,6.43110,46.14003,-1.65501,46.90346,-10.80647,11.03602,3.88141,-35.95313,1.16882
12.48000,-18.63627,6.79293,46.12072,-2.18983,46.79605,-10.66589,11.07359,3.59282,-35.94179,1.07403
12.49000,-18.56640,7.19090,46.09623,-2.68421,46.69014,-10.50053,11.10787,3.23386,-35.93165,0.93155
12.50000,-18.49245,7.59897,46.06704,-3.12557,46.58604,-10.29606,11.13827,2.83127,-35.92316,0.74673
12.51000,-18.41442,7.99208,46.03372,-3.50418,46.48422,-10.04562,11.16450,2.41613,-35.91671,0.52757
12.52000,-18.33261,8.34570,45.99696,-3.81222,46.38513,-9.74998,11.18659,2.01721,-35.91261,0.28229
12.53000,-18.24751,8.63543,45.95748,-4.04282,46.28922,-9.41734,11.20484,1.65477,-35.91107,0.02003
12.54000,-18.15990,8.83694,45.91610,-4.18949,46.19678,-9.06181,11.21969,1.33638,-35.91221,-0.25101
12.55000,-18.07077,8.92677,45.87369,-4.24690,46.10798,-8.70094,11.23157,1.05600,-35.91609,-0.52357
12.56000,-17.98136,8.88462,45.83116,-4.21047,46.02277,-8.35209,11.24081,0.79670,-35.92268,-0.79098
12.57000,-17.89308,8.69503,45.78948,-4.07887,45.94094,-8.02841,11.24751,0.53663,-35.93191,-1.04771
12.58000,-17.80746,8.34837,45.74958,-3.85437,45.86220,-7.73792,11.25154,0.25549,-35.94363,-1.28918
12.59000,-17.72611,7.84216,45.71239,-3.54271,45.78618,-7.48100,11.25261,-0.06070,-35.95769,-1.51386
12.60000,-17.65062,7.18126,45.67873,-3.15437,45.71258,-7.25212,11.25033,-0.41714,-35.97391,-1.72195
12.61000,-17.58249,6.37884,45.64930,-2.70348,45.64114,-7.04117,11.24427,-0.81019,-35.99213,-1.91593
12.62000,-17.52304,5.45692,45.62466,-2.20795,45.57175,-6.83708,11.23412,-1.22900,-36.01223,-2.10037
12.63000,-17.47335,4.44651,45.60514,-1.68858,45.50440,-6.63128,11.21969,-1.65782,-36.03414,-2.27852
12.64000,-17.43411,3.38688,45.59089,-1.16844,45.43913,-6.41842,11.20097,-2.07787,-36.05780,-2.45266
12.65000,-17.40561,2.32334,45.58178,-0.67253,45.37603,-6.19907,11.17813,-2.46944,-36.08319,-2.62260
12.66000,-17.38765,1.30367,45.57744,-0.22469,45.31515,-5.97897,11.15158,-2.81339,-36.11025,-2.78511
12.67000,-17.37954,0.37327,45.57728,0.15507,45.25645,-5.76706,11.12187,-3.09229,-36.13889,-2.93579
12.68000,-17.38018,-0.42877,45.58054,0.45071,45.19981,-5.57442,11.08973,-3.29194,-36.16897,-3.06816
12.69000,-17.38811,-1.07269,45.58630,0.65308,45.14496,-5.41382,11.05603,-3.40204,-36.20026,-3.17688
12.70000,-17.40163,-1.53990,45.59360,0.76046,45.09153,-5.29766,11.02169,-3.41735,-36.23251,-3.25813
12.71000,-17.41891,-1.82257,45.60151,0.77686,45.03901,-5.23605,10.98768,-3.33862,-36.26542,-3.31059
12.72000,-17.43809,-1.92356,45.60914,0.71182,44.98681,-5.23739,10.95492,-3.17349,-36.29872,-3.33729
12.73000,-17.45738,-1.85480,45.61574,0.57926,44.93426,-5.30777,10.92421,-2.93684,-36.33216,-3.34320
12.74000,-17.47518,-1.63641,45.62072,0.39482,44.88065,-5.44968,10.89618,-2.65026,-36.36558,-3.33538
12.75000,-17.49011,-1.29642,45.62364,0.17490,44.82527,-5.66196,10.87121,-2.33965,-36.39887,-3.32127
12.76000,-17.50111,-0.86851,45.62422,-0.06332,44.76741,-5.93815,10.84939,-2.03195,-36.43201,-3.30620
12.77000,-17.50748,-0.38977,45.62237,-0.30384,44.70650,-6.26583,10.83057,-1.75104,-36.46500,-3.29323
12.78000,-17.50891,0.10242,45.61814,-0.53082,44.64210,-6.62727,10.81437,-1.51434,-36.49787,-3.28293
12.79000,-17.50543,0.57487,45.61176,-0.73071,44.57396,-6.99997,10.80028,-1.33090,-36.53065,-3.27358
12.80000,-17.49741,1.00231,45.60353,-0.89245,44.50210,-7.36046,10.78775,-1.20158,-36.56334,-3.26385
12.81000,-17.48539,1.36957,45.59391,-1.00822,44.42675,-7.68585,10.77625,-1.12081,-36.59593,-3.25317
12.82000,-17.47002,1.67179,45.58337,-1.07327,44.34838,-7.95689,10.76533,-1.07923,-36.62841,-3.24230
12.83000,-17.45195,1.91298,45.57244,-1.08566,44.26761,-8.15926,10.75466,-1.06711,-36.66078,-3.23429
12.84000,-17.43176,2.10257,45.56165,-1.04733,44.18520,-8.28362,10.74399,-1.07622,-36.69309,-3.23315
12.85000,-17.40990,2.25220,45.55149,-0.96264,44.10194,-8.32634,10.73314,-1.10078,-36.72544,-3.24364
12.86000,-17.38671,2.37265,45.54240,-0.83752,44.01867,-8.28857,10.72198,-1.13769,-36.75797,-3.26977
12.87000,-17.36245,2.47183,45.53474,-0.68035,43.93617,-8.17738,10.71039,-1.18561,-36.79084,-3.31364
12.88000,-17.33728,2.55499,45.52879,-0.50144,43.85512,-8.00343,10.69826,-1.24326,-36.82424,-3.37486
12.89000,-17.31135,2.62508,45.52472,-0.31204,43.77610,-7.78084,10.68552,-1.30782,-36.85833,-3.44982
12.90000,-17.28477,2.68278,45.52255,-0.12474,43.69950,-7.52621,10.67211,-1.37329,-36.89323,-3.53146
12.91000,-17.25769,2.72779,45.52222,0.04807,43.62558,-7.25670,10.65806,-1.42965,-36.92896,-3.60947
12.92000,-17.23022,2.75927,45.52351,0.19512,43.55437,-6.98814,10.64351,-1.46313,-36.96542,-3.67241
12.93000,-17.20251,2.77643,45.52612,0.30670,43.48581,-6.73447,10.62879,-1.45793,-37.00241,-3.70884
12.94000,-17.17469,2.77948,45.52965,0.37689,43.41968,-6.50711,10.61436,-1.39966,-37.03960,-3.71017
12.95000,-17.14692,2.76937,45.53366,0.40340,43.35567,-6.31428,10.60080,-1.27859,-37.07661,-3.67107
12.96000,-17.11930,2.74792,45.53772,0.38738,43.29340,-6.16112,10.58878,-1.09267,-37.11302,-3.59058
12.97000,-17.09196,2.71730,45.54141,0.33417,43.23245,-6.04839,10.57895,-0.84891,-37.14843,-3.47290
12.98000,-17.06496,2.67963,45.54440,0.25063,43.17243,-5.97477,10.57181,-0.56276,-37.18248,-3.32355
12.99000,-17.03836,2.63624,45.54642,0.14591,43.11295,-5.93472,10.56769,-0.25601,-37.21490,-3.15056
13.00000,-17.01223,2.58808,45.54732,0.02899,43.05373,-5.91965,10.56669,0.04683,-37.24549,-2.96173
13.01000,-16.98660,2.53611,45.54700,-0.09136,42.99456,-5.91946,10.56863,0.32244,-37.27413,-2.76337
13.02000,-16.96151,2.48175,45.54549,-0.20752,42.93534,-5.92232,10.57313,0.55194,-37.30076,-2.56100
13.03000,-16.93697,2.42615,45.54285,-0.31319,42.87611,-5.91621,10.57967,0.72303,-37.32535,-2.35825
13.04000,-16.91299,2.37036,45.53923,-0.40245,42.81702,-5.88913,10.58759,0.83117,-37.34792,-2.15874
13.05000,-16.88956,2.31571,45.53480,-0.47169,42.75833,-5.83076,10.59629,0.87929,-37.36853,-1.96667
13.06000,-16.86667,2.26250,45.52979,-0.51765,42.70041,-5.73273,10.60518,0.87676,-37.38726,-1.78623
13.07000,-16.84431,2.21004,45.52445,-0.53864,42.64368,-5.59082,10.61382,0.83809,-37.40425,-1.62182
13.08000,-16.82247,2.15702,45.51902,-0.53387,42.58859,-5.40619,10.62194,0.78096,-37.41969,-1.47705
13.09000,-16.80117,2.10104,45.51377,-0.50297,42.53555,-5.18475,10.62944,0.72393,-37.43379,-1.35479
13.10000,-16.78045,2.03934,45.50896,-0.44727,42.48489,-4.93755,10.63642,0.68374,-37.44679,-1.25561
13.11000,-16.76038,1.96943,45.50483,-0.36888,42.43680,-4.67987,10.64312,0.67334,-37.45890,-1.17855
13.12000,-16.74106,1.88980,45.50158,-0.27180,42.39130,-4.42886,10.64989,0.70028,-37.47036,-1.12114
13.13000,-16.72259,1.79996,45.49939,-0.16174,42.34822,-4.20113,10.65712,0.76580,-37.48133,-1.07841
13.14000,-16.70506,1.70050,45.49835,-0.04635,42.30727,-4.01192,10.66520,0.86451,-37.49193,-1.04504
13.15000,-16.68858,1.59197,45.49846,0.06599,42.26799,-3.87192,10.67441,0.98481,-37.50223,-1.01547
13.16000,-16.67322,1.47514,45.49967,0.16727,42.22984,-3.78590,10.68490,1.11008,-37.51224,-0.98476
13.17000,-16.65907,1.35040,45.50181,0.25082,42.19227,-3.75347,10.69662,1.22066,-37.52192,-0.94986
13.18000,-16.64622,1.21727,45.50468,0.31261,42.15477,-3.76816,10.70931,1.29690,-37.53123,-0.90961
13.19000,-16.63473,1.07603,45.50806,0.35095,42.11691,-3.81851,10.72255,1.32279,-37.54012,-0.86441
13.20000,-16.62469,0.92812,45.51170,0.36621,42.07840,-3.89099,10.73577,1.28932,-37.54852,-0.81577
13.21000,-16.61617,0.77724,45.51538,0.36030,42.03909,-3.97015,10.74834,1.19658,-37.55643,-0.76561
13.22000,-16.60915,0.63047,45.51891,0.33665,41.99899,-4.04129,10.75970,1.05419,-37.56384,-0.71716
13.23000,-16.60356,0.49715,45.52212,0.29869,41.95826,-4.09336,10.76942,0.87986,-37.57077,-0.67310
13.24000,-16.59921,0.38738,45.52488,0.25043,41.91713,-4.11854,10.77730,0.69647,-37.57730,-0.63591
13.25000,-16.59581,0.31033,45.52713,0.19608,41.87589,-4.11453,10.78335,0.52824,-37.58349,-0.60711
13.26000,-16.59300,0.27227,45.52880,0.14000,41.83484,-4.08401,10.78786,0.39663,-37.58944,-0.58537
13.27000,-16.59036,0.27533,45.52993,0.08545,41.79421,-4.03271,10.79129,0.31686,-37.59520,-0.56782
13.28000,-16.58749,0.31729,45.53051,0.03452,41.75418,-3.96881,10.79420,0.29588,-37.60080,-0.54913
13.29000,-16.58402,0.39215,45.53062,-0.01163,41.71483,-3.90110,10.79720,0.33126,-37.60618,-0.52319
13.30000,-16.57965,0.49009,45.53028,-0.05379,41.67616,-3.83759,10.80083,0.41142,-37.61126,-0.48504
13.31000,-16.57422,0.59948,45.52954,-0.09346,41.63808,-3.78418,10.80543,0.51799,-37.61588,-0.43125
13.32000,-16.56766,0.70772,45.52841,-0.13161,41.60048,-3.74470,10.81118,0.62900,-37.61988,-0.36125
13.33000,-16.56006,0.80214,45.52691,-0.16975,41.56319,-3.71971,10.81801,0.72255,-37.62311,-0.27714
13.34000,-16.55162,0.87223,45.52502,-0.20828,41.52608,-3.70731,10.82564,0.78049,-37.62543,-0.18463
13.35000,-16.54262,0.91076,45.52274,-0.24605,41.48904,-3.70293,10.83362,0.79112,-37.62680,-0.09232
13.36000,-16.53340,0.91438,45.52010,-0.28191,41.45202,-3.69968,10.84146,0.75049,-37.62727,-0.00935
13.37000,-16.52433,0.88491,45.51711,-0.31300,41.41505,-3.69091,10.84863,0.66223,-37.62699,0.05398
13.38000,-16.51571,0.82912,45.51384,-0.33607,41.37820,-3.67088,10.85470,0.53639,-37.62619,0.08926
13.39000,-16.50775,0.75769,45.51038,-0.34866,41.34163,-3.63598,10.85936,0.38762,-37.62520,0.09174
13.40000,-16.50055,0.68417,45.50686,-0.34828,41.30548,-3.58524,10.86246,0.23279,-37.62436,0.05970
13.41000,-16.49406,0.62208,45.50342,-0.33417,41.26992,-3.52154,10.86402,0.08826,-37.62401,-0.00362
13.42000,-16.48811,0.58308,45.50018,-0.30746,41.23505,-3.44887,10.86422,-0.03233,-37.62443,-0.09060
13.43000,-16.48240,0.57526,45.49727,-0.27084,41.20095,-3.37067,10.86337,-0.12007,-37.62582,-0.19131
13.44000,-16.47660,0.60081,45.49476,-0.22831,41.16764,-3.28808,10.86182,-0.17123,-37.62826,-0.29430
13.45000,-16.47039,0.65489,45.49270,-0.18425,41.13519,-3.19824,10.85994,-0.18706,-37.63171,-0.38872
13.46000,-16.46351,0.72689,45.49108,-0.14343,41.10368,-3.09429,10.85808,-0.17290,-37.63603,-0.46482
13.47000,-16.45585,0.80137,45.48983,-0.10891,41.07330,-2.96612,10.85649,-0.13661,-37.64100,-0.51479
13.48000,-16.44748,0.86069,45.48890,-0.08202,41.04435,-2.80190,10.85535,-0.08750,-37.64633,-0.53406
13.49000,-16.43863,0.88902,45.48819,-0.06275,41.01726,-2.59113,10.85474,-0.03462,-37.65168,-0.52147
13.50000,-16.42970,0.87509,45.48764,-0.05016,40.99253,-2.32849,10.85465,0.01397,-37.65676,-0.47970
13.51000,-16.42113,0.81425,45.48719,-0.04177,40.97069,-2.01492,10.85502,0.05183,-37.66128,-0.41485
13.52000,-16.41341,0.70972,45.48681,-0.03529,40.95223,-1.65977,10.85569,0.07496,-37.66505,-0.33512
13.53000,-16.40694,0.57268,45.48648,-0.02937,40.93750,-1.28250,10.85651,0.08192,-37.66798,-0.25063
13.54000,-16.40196,0.41981,45.48622,-0.02289,40.92658,-0.91038,10.85733,0.07420,-37.67007,-0.17071
13.55000,-16.39854,0.27151,45.48603,-0.01583,40.91929,-0.57507,10.85800,0.05627,-37.67139,-0.10281
13.56000,-16.39653,0.14753,45.48590,-0.00916,40.91508,-0.30727,10.85845,0.03457,-37.67212,-0.05245
13.57000,-16.39559,0.06199,45.48584,-0.00401,40.91314,-0.12760,10.85869,0.01593,-37.67244,-0.02098
13.58000,-16.39529,0.01745,45.48582,-0.00114,40.91253,-0.03548,10.85877,0.00477,-37.67254,-0.00572
13.59000,-16.39524,0.01745,45.48582,-0.00114,40.91243,-0.03548,10.85879,0.00477,-37.67256,-0.00572
