Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.15000,-40.58147,-1.98231,48.25893,-5.19791,84.12336,4.02603,-6.54833,6.05922,-26.57780,4.62770
9.16000,-40.59100,-0.00076,48.20160,-6.29349,84.16440,4.10080,-6.48039,7.40354,-26.52584,5.30033
9.17000,-40.58149,1.84364,48.13306,-7.43542,84.20538,3.99055,-6.40026,8.54666,-26.47179,5.09377
9.18000,-40.55412,3.59917,48.05289,-8.60691,84.24421,3.64304,-6.30945,9.55567,-26.42397,4.12569
9.19000,-40.50951,5.32074,47.96092,-9.77364,84.27824,2.99950,-6.20915,10.43477,-26.38928,2.55661
9.20000,-40.44771,7.05605,47.85741,-10.88371,84.30420,1.99661,-6.10076,11.14585,-26.37284,0.56763
9.21000,-40.36839,8.83465,47.74324,-11.87000,84.31817,0.57220,-5.98623,11.64806,-26.37792,-1.66168
9.22000,-40.27102,10.65998,47.62001,-12.65850,84.31564,-1.32675,-5.86780,11.94189,-26.40607,-3.97158
9.23000,-40.15519,12.50763,47.49007,-13.17482,84.29163,-3.74107,-5.74739,12.10120,-26.45736,-6.23398
9.24000,-40.02086,14.32858,47.35652,-13.35182,84.24082,-6.68755,-5.62577,12.28118,-26.53075,-8.35705
9.25000,-39.86861,16.05415,47.22304,-13.13610,84.15788,-10.15320,-5.50177,12.69670,-26.62450,-10.28557
9.26000,-39.69978,17.60139,47.09380,-12.49180,84.03776,-14.09645,-5.37184,13.57667,-26.73646,-11.99961
9.27000,-39.51659,18.88103,46.97320,-11.40823,83.87595,-18.44673,-5.23023,15.10930,-26.86449,-13.50927
9.28000,-39.32216,19.80515,46.86563,-9.90467,83.66882,-23.11287,-5.06965,17.39633,-27.00665,-14.84575
9.29000,-39.12048,20.29610,46.77511,-8.03413,83.41370,-27.99644,-4.88231,20.43214,-27.16140,-16.04910
9.30000,-38.91624,20.29610,46.70495,-5.88589,83.10889,-32.99904,-4.66101,24.11165,-27.32763,-17.15384
9.31000,-38.71456,19.77673,46.65739,-3.58124,82.75372,-38.02795,-4.40007,28.26044,-27.50448,-18.17551
9.32000,-38.52070,18.74790,46.63332,-1.26305,82.34834,-43.00003,-4.09580,32.67258,-27.69114,-19.09990
9.33000,-38.33960,17.26112,46.63213,0.91972,81.89371,-47.83630,-3.74662,37.14283,-27.88648,-19.88039
9.34000,-38.17548,15.40871,46.65172,2.83070,81.39161,-52.45705,-3.35295,41.48551,-28.08875,-20.44373
9.35000,-38.03143,13.31635,46.68874,4.36172,80.84457,-56.77605,-2.91691,45.53984,-28.29535,-20.70560
9.36000,-37.90915,11.12900,46.73895,5.44395,80.25609,-60.69946,-2.44215,49.16679,-28.50286,-20.59240
9.37000,-37.80885,8.99639,46.79762,6.05087,79.63058,-64.13155,-1.93358,52.24490,-28.70720,-20.05930
9.38000,-37.72923,7.06043,46.85997,6.18973,78.97346,-66.98112,-1.39725,54.67197,-28.90405,-19.09981
9.39000,-37.66764,5.44796,46.92142,5.89027,78.29096,-69.17801,-0.84014,56.37521,-29.08920,-17.74378
9.40000,-37.62027,4.26826,46.97778,5.19104,77.58990,-70.68977,-0.26975,57.32571,-29.25892,-16.04624
9.41000,-37.58228,3.61462,47.02524,4.12560,76.87717,-71.53397,0.30638,57.54929,-29.41012,-14.07309
9.42000,-37.54797,3.56808,47.06029,2.71549,76.15922,-71.78650,0.88124,57.12592,-29.54038,-11.89280
9.43000,-37.51091,4.20074,47.07955,0.96855,75.44144,-71.58089,1.44890,56.17682,-29.64798,-9.57727
9.44000,-37.46396,5.57690,47.07966,-1.11694,74.72760,-71.09795,2.00478,54.84438,-29.73193,-7.20644
9.45000,-37.39938,7.74727,47.05721,-3.54385,74.01948,-70.54977,2.54578,53.27369,-29.79211,-4.87242
9.46000,-37.30901,10.73875,47.00878,-6.30436,73.31660,-70.15915,3.07025,51.60184,-29.82938,-2.67725
9.47000,-37.18460,14.53896,46.93112,-9.36985,72.61629,-70.13702,3.57782,49.95491,-29.84565,-0.72441
9.48000,-37.01823,19.08360,46.82138,-12.68559,71.91386,-70.66040,4.06935,48.44737,-29.84386,0.89293
9.49000,-36.80293,24.24946,46.67741,-16.16802,71.20309,-71.85364,4.54677,47.17777,-29.82779,2.10199
9.50000,-36.53325,29.85420,46.49802,-19.70940,70.47679,-73.77243,5.01290,46.21806,-29.80182,2.85492
9.51000,-36.20584,35.66551,46.28322,-23.18573,69.72764,-76.39427,5.47113,45.60017,-29.77069,3.12881
9.52000,-35.81993,41.41388,46.03431,-26.46542,68.94891,-79.61617,5.92491,45.30668,-29.73925,2.92292
9.53000,-35.37757,46.80882,45.75391,-29.41875,68.13531,-83.25920,6.37726,45.27109,-29.71224,2.25477
9.54000,-34.88376,51.55754,45.44593,-31.92673,67.28372,-87.07581,6.83033,45.38996,-29.69415,1.15900
9.55000,-34.34642,55.38425,45.11538,-33.88939,66.39380,-90.76691,7.28506,45.54300,-29.68906,-0.31137
9.56000,-33.77607,58.05073,44.76815,-35.23102,65.46838,-94.00291,7.74119,45.61508,-29.70038,-2.08397
9.57000,-33.18540,59.37500,44.41076,-35.90240,64.51374,-96.44566,8.19736,45.51339,-29.73074,-4.06790
9.58000,-32.58857,59.24568,44.05010,-35.88238,63.53947,-97.77660,8.65146,45.17517,-29.78174,-6.15730
9.59000,-32.00049,57.63197,43.69311,-35.17647,62.55821,-97.72301,9.10087,44.56696,-29.85388,-8.23774
9.60000,-31.43593,54.58822,43.34657,-33.81348,61.58501,-96.08803,9.54280,43.67800,-29.94649,-10.19363
9.61000,-30.90872,50.25101,43.01684,-31.84452,60.63645,-92.77725,9.97443,42.51256,-30.05775,-11.91273
9.62000,-30.43091,44.83156,42.70968,-29.34322,59.72947,-87.82158,10.39305,41.08381,-30.18475,-13.28888
9.63000,-30.01209,38.60312,42.42998,-26.40629,58.88002,-81.39095,10.79610,39.40849,-30.32353,-14.22329
9.64000,-29.65885,31.88343,42.18155,-23.15388,58.10165,-73.79189,11.18122,37.50257,-30.46921,-14.62669
9.65000,-29.37442,25.01631,41.96690,-19.72713,57.40418,-65.44132,11.54615,35.37731,-30.61607,-14.42671
9.66000,-29.15853,18.35127,41.78701,-16.28304,56.79282,-56.81953,11.88876,33.03704,-30.75775,-13.58128
9.67000,-29.00740,12.22277,41.64124,-12.98389,56.26779,-48.41290,12.20689,30.47900,-30.88769,-12.09621
9.68000,-28.91407,6.92730,41.52733,-9.98363,55.82456,-40.65285,12.49834,27.69723,-30.99967,-10.03647
9.69000,-28.86885,2.70071,41.44157,-7.41386,55.45473,-33.86993,12.76084,24.69168,-31.08842,-7.52420
9.70000,-28.86006,-0.30155,41.37906,-5.37033,55.14716,-28.26862,12.99218,21.47918,-31.15016,-4.72412
9.71000,-28.87488,-2.01807,41.33416,-3.90453,54.88936,-23.92197,13.19042,18.10393,-31.18290,-1.81837
9.72000,-28.90042,-2.48337,41.30096,-3.02181,54.66872,-20.78514,13.35425,14.64238,-31.18652,1.01824
9.73000,-28.92455,-1.81818,41.27372,-2.68497,54.47366,-18.72196,13.48327,11.19957,-31.16254,3.63760
9.74000,-28.93678,-0.20924,41.24726,-2.82173,54.29428,-17.53693,13.57825,7.89671,-31.11377,5.92804
9.75000,-28.92874,2.11687,41.21729,-3.33633,54.12292,-17.01126,13.64120,4.85349,-31.04398,7.81498
9.76000,-28.89444,4.92153,41.18054,-4.12216,53.95406,-16.93420,13.67532,2.17137,-30.95747,9.25684
9.77000,-28.83031,7.97834,41.13485,-5.07355,53.78423,-17.12532,13.68463,-0.07887,-30.85884,10.23731
9.78000,-28.73488,11.08942,41.07907,-6.09474,53.61155,-17.44823,13.67374,-1.86248,-30.75273,10.76031
9.79000,-28.60852,14.09245,41.01295,-7.10487,53.43527,-17.81082,13.64738,-3.17879,-30.64363,10.84518
9.80000,-28.45303,16.85886,40.93697,-8.03967,53.25534,-18.15891,13.61016,-4.04997,-30.53582,10.52275
9.81000,-28.27134,19.28558,40.85216,-8.85029,53.07209,-18.46313,13.56638,-4.50420,-30.43318,9.83267
9.82000,-28.06732,21.28286,40.75996,-9.49745,52.88607,-18.70861,13.52008,-4.56448,-30.33917,8.82025
9.83000,-27.84568,22.76478,40.66221,-9.94682,52.69792,-18.88676,13.47509,-4.25229,-30.25677,7.53393
9.84000,-27.61202,23.64788,40.56103,-10.16827,52.50834,-18.98975,13.43503,-3.60084,-30.18849,6.02541
9.85000,-27.37272,23.85979,40.45884,-10.13641,52.31812,-19.00787,13.40308,-2.66185,-30.13627,4.35123
9.86000,-27.13482,23.35272,40.35830,-9.83791,52.12818,-18.92529,13.38180,-1.50075,-30.10147,2.57540
9.87000,-26.90567,22.11704,40.26208,-9.27753,51.93962,-18.71948,13.37306,-0.18787,-30.08476,0.76952
9.88000,-26.69248,20.18900,40.17275,-8.48026,51.75379,-18.36033,13.37804,1.20516,-30.08607,-0.98972
9.89000,-26.50189,17.65308,40.09248,-7.49016,51.57241,-17.81101,13.39717,2.60558,-30.10455,-2.62060
9.90000,-26.33942,14.64071,40.02295,-6.36845,51.39757,-17.03415,13.43015,3.94187,-30.13849,-4.03748
9.91000,-26.20908,11.32154,39.96511,-5.18837,51.23173,-15.99789,13.47600,5.14898,-30.18530,-5.15480
9.92000,-26.11299,7.88879,39.91918,-4.02622,51.07761,-14.68239,13.53313,6.17261,-30.24158,-5.89600
9.93000,-26.05130,4.53978,39.88459,-2.95315,50.93808,-13.08727,13.59945,6.97012,-30.30322,-6.20680
9.94000,-26.02220,1.45559,39.86012,-2.02637,50.81587,-11.23619,13.67253,7.51009,-30.36572,-6.06623
9.95000,-26.02219,-1.21574,39.84406,-1.28193,50.71336,-9.17912,13.74966,7.77245,-30.42455,-5.49212
9.96000,-26.04651,-3.36971,39.83448,-0.73376,50.63229,-6.99024,13.82798,7.74946,-30.47556,-4.54206
9.97000,-26.08958,-4.94852,39.82938,-0.37498,50.57355,-4.76131,13.90465,7.44772,-30.51539,-3.31173
9.98000,-26.14548,-5.93586,39.82698,-0.18349,50.53706,-2.59056,13.97694,6.88968,-30.54180,-1.92862
9.99000,-26.20830,-6.34680,39.82571,-0.12970,50.52174,-0.57201,14.04244,6.11320,-30.55396,-0.54016
10.00000,-26.27242,-6.21691,39.82438,-0.18120,50.52562,1.21326,14.09920,5.16944,-30.55260,0.70515
10.01000,-26.33264,-5.59425,39.82209,-0.30727,50.54601,2.70100,14.14583,4.11916,-30.53986,1.68009
10.02000,-26.38430,-4.53691,39.81824,-0.47855,50.57964,3.84426,14.18158,3.02682,-30.51900,2.29759
10.03000,-26.42338,-3.11346,39.81252,-0.66605,50.62289,4.61140,14.20636,1.95436,-30.49391,2.52132
10.04000,-26.44657,-1.40448,39.80492,-0.84057,50.67187,4.98371,14.22067,0.95620,-30.46857,2.36311
10.05000,-26.45147,0.50030,39.79571,-0.97351,50.72256,4.95396,14.22549,0.07582,-30.44664,1.87092
10.06000,-26.43657,2.50702,39.78545,-1.04046,50.77095,4.52309,14.22219,-0.65546,-30.43115,1.11580
10.07000,-26.40133,4.52375,39.77490,-1.02272,50.81303,3.70102,14.21238,-1.21894,-30.42433,0.18101
10.08000,-26.34609,6.46439,39.76499,-0.90675,50.84497,2.50797,14.19781,-1.60856,-30.42753,-0.84734
10.09000,-26.27204,8.25043,39.75676,-0.68436,50.86319,0.97713,14.18021,-1.83110,-30.44127,-1.88732
10.10000,-26.18108,9.81417,39.75130,-0.35057,50.86451,-0.84496,14.16119,-1.90582,-30.46528,-2.86703
10.11000,-26.07575,11.10010,39.74975,0.09632,50.84629,-2.89974,14.14209,-1.86152,-30.49862,-3.72925
10.12000,-25.95908,12.06608,39.75323,0.65346,50.80651,-5.12066,14.12395,-1.73173,-30.53986,-4.43335
10.13000,-25.83443,12.68311,39.76282,1.31435,50.74387,-7.43713,14.10746,-1.54920,-30.58728,-4.95605
10.14000,-25.70542,12.93249,39.77952,2.06871,50.65777,-9.77650,14.09297,-1.34201,-30.63898,-5.29022
10.15000,-25.57578,12.80327,39.80420,2.90527,50.54834,-12.06703,14.08062,-1.13206,-30.69309,-5.44157
10.16000,-25.44935,12.29115,39.83762,3.81298,50.41643,-14.23779,14.07033,-0.93503,-30.74782,-5.42564
10.17000,-25.32996,11.40022,39.88046,4.77962,50.26359,-16.22143,14.06192,-0.76203,-30.80160,-5.26457
10.18000,-25.22135,10.14557,39.93322,5.79224,50.09200,-17.95769,14.05509,-0.62094,-30.85311,-4.98533
10.19000,-25.12705,8.55579,39.99630,6.83517,49.90443,-19.39468,14.04950,-0.51742,-30.90131,-4.61721
10.20000,-25.05023,6.67410,40.06992,7.88822,49.70411,-20.49217,14.04474,-0.45629,-30.94545,-4.18987
10.21000,-24.99357,4.55675,40.15406,8.92639,49.49459,-21.22135,14.04037,-0.44179,-30.98510,-3.73144
10.22000,-24.95910,2.27184,40.24845,9.92184,49.27968,-21.56601,14.03590,-0.47746,-31.02008,-3.26643
10.23000,-24.94813,-0.10281,40.35250,10.84499,49.06327,-21.52481,14.03082,-0.56443,-31.05043,-2.81363
10.24000,-24.96115,-2.48070,40.46535,11.66630,48.84919,-21.11397,14.02462,-0.69923,-31.07635,-2.38409
10.25000,-24.99774,-4.76828,40.58583,12.35847,48.64099,-20.36819,14.01684,-0.87252,-31.09811,-1.98107
10.26000,-25.05652,-6.86808,40.71252,12.89711,48.44182,-19.34090,14.00717,-1.06874,-31.11597,-1.60007
10.27000,-25.13511,-8.68368,40.84377,13.26351,48.25417,-18.10188,13.99546,-1.26786,-31.13012,-1.23177
10.28000,-25.23019,-10.12764,40.97779,13.44452,48.07978,-16.72955,13.98181,-1.44916,-31.14061,-0.86584
10.29000,-25.33766,-11.13148,41.11266,13.43136,47.91958,-15.30457,13.96648,-1.59497,-31.14743,-0.49496
10.30000,-25.45282,-11.65495,41.24641,13.22174,47.77369,-13.90038,13.94991,-1.69382,-31.15051,-0.11759
10.31000,-25.57076,-11.69205,41.37709,12.82024,47.64157,-12.57496,13.93260,-1.74274,-31.14978,0.26007
10.32000,-25.68666,-11.27281,41.50282,12.23831,47.52219,-11.36818,13.91505,-1.74809,-31.14531,0.62399
10.33000,-25.79621,-10.45980,41.62186,11.49559,47.41421,-10.30006,13.89764,-1.72420,-31.13730,0.95491
10.34000,-25.89586,-9.34048,41.73273,10.61897,47.31619,-9.37309,13.88057,-1.69010,-31.12621,1.23072
10.35000,-25.98302,-8.01601,41.83424,9.64203,47.22675,-8.57677,13.86384,-1.66497,-31.11269,1.43099
10.36000,-26.05618,-6.58922,41.92557,8.60310,47.14466,-7.89146,13.84727,-1.66354,-31.09759,1.54095
10.37000,-26.11481,-5.15375,42.00630,7.54261,47.06892,-7.29275,13.83057,-1.69296,-31.08187,1.55325
10.38000,-26.15925,-3.78485,42.07642,6.49929,46.99880,-6.75602,13.81341,-1.75176,-31.06652,1.46942
10.39000,-26.19050,-2.53382,42.13629,5.50632,46.93380,-6.26163,13.79553,-1.83029,-31.05248,1.29976
10.40000,-26.20993,-1.42756,42.18655,4.58946,46.87357,-5.79681,13.77681,-1.91240,-31.04053,1.06306
10.41000,-26.21906,-0.47283,42.22808,3.76549,46.81786,-5.35660,13.75729,-1.97806,-31.03122,0.78497
10.42000,-26.21939,0.33684,42.26186,3.04260,46.76644,-4.94289,13.73724,-2.00686,-31.02483,0.49582
10.43000,-26.21232,1.01366,42.28893,2.42176,46.71901,-4.55990,13.71715,-1.98140,-31.02131,0.22764
10.44000,-26.19911,1.57022,42.31030,1.89857,46.67524,-4.21047,13.69762,-1.89061,-31.02028,0.00944
10.45000,-26.18091,2.01759,42.32690,1.46427,46.63480,-3.89442,13.67934,-1.73178,-31.02112,-0.13666
10.46000,-26.15876,2.36588,42.33958,1.10588,46.59735,-3.60661,13.66298,-1.51086,-31.02301,-0.19903
10.47000,-26.13360,2.62651,42.34902,0.80833,46.56266,-3.33939,13.64912,-1.24202,-31.02510,-0.17824
10.48000,-26.10623,2.81305,42.35575,0.55504,46.53056,-3.08456,13.63814,-0.94543,-31.02658,-0.08650
10.49000,-26.07734,2.94266,42.36012,0.32959,46.50097,-2.83318,13.63021,-0.64449,-31.02683,0.05436
10.50000,-26.04738,3.03602,42.36234,0.11845,46.47390,-2.57931,13.62525,-0.36254,-31.02549,0.21753
10.51000,-26.01661,3.11613,42.36249,-0.08945,46.44939,-2.32143,13.62296,-0.11873,-31.02248,0.37498
10.52000,-25.98506,3.20768,42.36055,-0.30289,46.42747,-2.06165,13.62288,0.07534,-31.01799,0.50192
10.53000,-25.95246,3.33529,42.35643,-0.52776,46.40815,-1.80683,13.62447,0.21791,-31.01244,0.57974
10.54000,-25.91835,3.52011,42.34999,-0.76790,46.39133,-1.56803,13.62723,0.31753,-31.00639,0.59690
10.55000,-25.88206,3.77655,42.34107,-1.02654,46.37679,-1.35918,13.63082,0.39148,-31.00050,0.54884
10.56000,-25.84282,4.10910,42.32946,-1.30386,46.36415,-1.19629,13.63506,0.46201,-30.99542,0.43707
10.57000,-25.79988,4.50954,42.31499,-1.59664,46.35287,-1.09482,13.64006,0.55180,-30.99176,0.26760
10.58000,-25.75263,4.95634,42.29753,-1.89781,46.34225,-1.06678,13.64610,0.67973,-30.99006,0.04978
10.59000,-25.70075,5.41706,42.27704,-2.19650,46.33153,-1.11847,13.65365,0.85764,-30.99076,-0.20428
10.60000,-25.64429,5.85251,42.25360,-2.47803,46.31989,-1.24817,13.66325,1.08800,-30.99415,-0.48094
10.61000,-25.58370,6.22082,42.22748,-2.72541,46.30657,-1.44520,13.67541,1.36352,-31.00038,-0.76466
10.62000,-25.51987,6.48336,42.19909,-2.92206,46.29098,-1.68896,13.69052,1.66817,-31.00944,-1.03874
10.63000,-25.45403,6.60934,42.16904,-3.05290,46.27279,-1.95122,13.70878,1.97854,-31.02116,-1.28689
10.64000,-25.38768,6.57892,42.13803,-3.10688,46.25196,-2.20089,13.73009,2.26665,-31.03518,-1.49374
10.65000,-25.32245,6.38533,42.10690,-3.07808,46.22877,-2.40631,13.75411,2.50306,-31.05103,-1.64633
10.66000,-25.25998,6.03456,42.07647,-2.96631,46.20383,-2.54059,13.78016,2.66018,-31.06811,-1.73521
10.67000,-25.20176,5.54333,42.04757,-2.77634,46.17796,-2.58427,13.80731,2.71606,-31.08574,-1.75476
10.68000,-25.14911,4.93641,42.02095,-2.51713,46.15215,-2.52647,13.83448,2.65789,-31.10320,-1.70364
10.69000,-25.10303,4.24461,41.99723,-2.20184,46.12743,-2.36626,13.86047,2.48408,-31.11981,-1.58501
10.70000,-25.06422,3.50285,41.97691,-1.84689,46.10482,-2.11182,13.88416,2.20580,-31.13490,-1.40667
10.71000,-25.03298,2.74973,41.96029,-1.47190,46.08519,-1.78165,13.90459,1.84646,-31.14794,-1.18170
10.72000,-25.00922,2.02665,41.94747,-1.09997,46.06919,-1.40324,13.92109,1.43962,-31.15854,-0.92793
10.73000,-24.99244,1.37491,41.93829,-0.75588,46.05713,-1.01185,13.93338,1.02601,-31.16650,-0.66795
10.74000,-24.98173,0.83256,41.93235,-0.46329,46.04895,-0.64793,13.94161,0.64874,-31.17190,-0.42734
10.75000,-24.97579,0.42820,41.92903,-0.24071,46.04417,-0.35038,13.94635,0.34628,-31.17505,-0.23098
10.76000,-24.97316,0.17204,41.92754,-0.09747,46.04194,-0.14687,13.94853,0.14348,-31.17652,-0.09699
10.77000,-24.97235,0.04663,41.92708,-0.02670,46.04123,-0.04120,13.94922,0.03986,-31.17699,-0.02728
10.78000,-24.97223,0.04663,41.92701,-0.02670,46.04112,-0.04120,13.94933,0.03986,-31.17706,-0.02728
