Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.49000,-18.97285,0.93880,44.87698,0.09480,44.81227,-2.68097,16.16428,-1.85890,-32.04649,-1.16615
11.50000,-18.96158,1.29805,44.87701,-0.06943,44.78562,-2.64168,16.14522,-1.93977,-32.05868,-1.27945
11.51000,-18.94689,1.61638,44.87559,-0.19512,44.75944,-2.58923,16.12549,-1.99451,-32.07208,-1.40305
11.52000,-18.92926,1.87931,44.87311,-0.28229,44.73384,-2.52705,16.10533,-2.02570,-32.08674,-1.52607
11.53000,-18.90930,2.07634,44.86995,-0.33417,44.70890,-2.45819,16.08497,-2.03781,-32.10260,-1.63803
11.54000,-18.88773,2.20251,44.86642,-0.35629,44.68467,-2.38609,16.06458,-2.03629,-32.11950,-1.73130
11.55000,-18.86525,2.25868,44.86282,-0.35534,44.66117,-2.31380,16.04425,-2.02589,-32.13723,-1.80206
11.56000,-18.84256,2.25153,44.85932,-0.33855,44.63840,-2.24342,16.02406,-2.00911,-32.15554,-1.84956
11.57000,-18.82022,2.19259,44.85605,-0.31281,44.61631,-2.17686,16.00407,-1.98655,-32.17422,-1.87683
11.58000,-18.79870,2.09713,44.85306,-0.28515,44.59486,-2.11563,15.98433,-1.95751,-32.19308,-1.88923
11.59000,-18.77828,1.98259,44.85035,-0.26073,44.57399,-2.06184,15.96492,-1.92032,-32.21200,-1.89323
11.60000,-18.75905,1.86558,44.84785,-0.24357,44.55362,-2.01778,15.94592,-1.87359,-32.23094,-1.89590
11.61000,-18.74097,1.76010,44.84547,-0.23613,44.53364,-1.98650,15.92744,-1.81727,-32.24992,-1.90372
11.62000,-18.72385,1.67589,44.84312,-0.23918,44.51389,-1.97086,15.90958,-1.75333,-32.26902,-1.92146
11.63000,-18.70745,1.61734,44.84069,-0.25215,44.49422,-1.97353,15.89238,-1.68614,-32.28835,-1.95160
11.64000,-18.69150,1.58396,44.83808,-0.27294,44.47442,-1.99642,15.87585,-1.62158,-32.30805,-1.99490
11.65000,-18.67577,1.57108,44.83523,-0.29831,44.45429,-2.03934,15.85995,-1.56651,-32.32825,-2.05002
11.66000,-18.66008,1.57213,44.83212,-0.32482,44.43364,-2.10114,15.84452,-1.52774,-32.34905,-2.11353
11.67000,-18.64433,1.58014,44.82874,-0.34943,44.41227,-2.17857,15.82939,-1.51024,-32.37052,-2.18105
11.68000,-18.62848,1.58911,44.82513,-0.36907,44.39006,-2.26650,15.81432,-1.51625,-32.39267,-2.24724
11.69000,-18.61255,1.59435,44.82135,-0.38109,44.36694,-2.35939,15.79907,-1.54462,-32.41546,-2.30637
11.70000,-18.59659,1.59273,44.81750,-0.38376,44.34288,-2.45075,15.78343,-1.59116,-32.43880,-2.35329
11.71000,-18.58069,1.58291,44.81368,-0.37575,44.31792,-2.53429,15.76724,-1.64971,-32.46253,-2.38342
11.72000,-18.56493,1.56507,44.80999,-0.35629,44.29219,-2.60620,15.75043,-1.71323,-32.48647,-2.39315
11.73000,-18.54939,1.54028,44.80655,-0.32616,44.26580,-2.66342,15.73298,-1.77455,-32.51039,-2.38037
11.74000,-18.53413,1.51072,44.80347,-0.28667,44.23892,-2.70481,15.71494,-1.82719,-32.53407,-2.34470
11.75000,-18.51918,1.47886,44.80082,-0.24033,44.21170,-2.73018,15.69643,-1.86577,-32.55729,-2.28786
11.76000,-18.50455,1.44663,44.79866,-0.19054,44.18432,-2.73895,15.67763,-1.88584,-32.57983,-2.21310
11.77000,-18.49024,1.41554,44.79701,-0.14057,44.15693,-2.73056,15.65872,-1.88427,-32.60155,-2.12555
11.78000,-18.47624,1.38617,44.79585,-0.09289,44.12971,-2.70329,15.63994,-1.85924,-32.62234,-2.03209
11.79000,-18.46252,1.35784,44.79515,-0.04959,44.10286,-2.65636,15.62153,-1.81036,-32.64219,-1.93977
11.80000,-18.44908,1.32875,44.79486,-0.01183,44.07658,-2.58942,15.60373,-1.73893,-32.66114,-1.85528
11.81000,-18.43595,1.29652,44.79491,0.02041,44.05107,-2.50359,15.58675,-1.64747,-32.67929,-1.78356
11.82000,-18.42315,1.25799,44.79527,0.04787,44.02651,-2.40383,15.57078,-1.53937,-32.69681,-1.72729
11.83000,-18.41079,1.20897,44.79587,0.07153,44.00299,-2.29683,15.55597,-1.41859,-32.71384,-1.68648
11.84000,-18.39897,1.14431,44.79670,0.09289,43.98057,-2.18983,15.54241,-1.28946,-32.73054,-1.65806
11.85000,-18.38790,1.05858,44.79773,0.11349,43.95920,-2.09026,15.53018,-1.15623,-32.74700,-1.63727
11.86000,-18.37780,0.94643,44.79897,0.13428,43.93877,-2.00348,15.51929,-1.02320,-32.76328,-1.61819
11.87000,-18.36897,0.80433,44.80042,0.15602,43.91913,-1.93233,15.50971,-0.89474,-32.77937,-1.59512
11.88000,-18.36172,0.63248,44.80209,0.17757,43.90012,-1.87817,15.50139,-0.77434,-32.79519,-1.56345
11.89000,-18.35632,0.43621,44.80397,0.19760,43.88157,-1.84059,15.49423,-0.66438,-32.81063,-1.51997
11.90000,-18.35299,0.22669,44.80604,0.21381,43.86331,-1.81961,15.48810,-0.56572,-32.82558,-1.46370
11.91000,-18.35179,0.02012,44.80824,0.22335,43.84517,-1.81561,15.48291,-0.47789,-32.83991,-1.39618
11.92000,-18.35259,-0.16441,44.81050,0.22411,43.82700,-1.82915,15.47855,-0.39935,-32.85351,-1.32084
11.93000,-18.35508,-0.30899,44.81273,0.21591,43.80859,-1.86195,15.47493,-0.32835,-32.86633,-1.24264
11.94000,-18.35877,-0.40026,44.81482,0.20084,43.78976,-1.91498,15.47198,-0.26369,-32.87836,-1.16692
11.95000,-18.36308,-0.43201,44.81674,0.18291,43.77029,-1.98879,15.46965,-0.20566,-32.88966,-1.09806
11.96000,-18.36741,-0.40655,44.81848,0.16785,43.74998,-2.08206,15.46787,-0.15674,-32.90032,-1.03951
11.97000,-18.37121,-0.33312,44.82010,0.16060,43.72865,-2.19116,15.46652,-0.12040,-32.91045,-0.99239
11.98000,-18.37407,-0.22535,44.82169,0.16537,43.70616,-2.31056,15.46546,-0.10056,-32.92017,-0.95463
11.99000,-18.37572,-0.09851,44.82341,0.18349,43.68244,-2.43225,15.46451,-0.09966,-32.92955,-0.92220
12.00000,-18.37604,0.03366,44.82536,0.21400,43.65751,-2.54669,15.46347,-0.11787,-32.93861,-0.88959
12.01000,-18.37505,0.16165,44.82769,0.25330,43.63150,-2.64397,15.46215,-0.15311,-32.94734,-0.85106
12.02000,-18.37281,0.28057,44.83043,0.29621,43.60463,-2.71549,15.46040,-0.20084,-32.95564,-0.80280
12.03000,-18.36943,0.38958,44.83361,0.33741,43.57719,-2.75478,15.45813,-0.25482,-32.96339,-0.74368
12.04000,-18.36502,0.49114,44.83718,0.37155,43.54954,-2.75726,15.45531,-0.30737,-32.97051,-0.67577
12.05000,-18.35961,0.58851,44.84104,0.39501,43.52205,-2.72293,15.45198,-0.34976,-32.97691,-0.60520
12.06000,-18.35325,0.68426,44.84508,0.40550,43.49508,-2.65446,15.44831,-0.37317,-32.98261,-0.54073
12.07000,-18.34593,0.77858,44.84915,0.40302,43.46896,-2.55718,15.44452,-0.37060,-32.98772,-0.49229
12.08000,-18.33768,0.86794,44.85314,0.38929,43.44394,-2.43874,15.44090,-0.33865,-32.99246,-0.46997
12.09000,-18.32857,0.94614,44.85694,0.36736,43.42019,-2.30732,15.43775,-0.27866,-32.99712,-0.48103
12.10000,-18.31875,1.00479,44.86049,0.34142,43.39779,-2.17266,15.43533,-0.19717,-33.00208,-0.52814
12.11000,-18.30847,1.03474,44.86377,0.31624,43.37673,-2.04296,15.43380,-0.10486,-33.00769,-0.60959
12.12000,-18.29806,1.02825,44.86681,0.29602,43.35693,-1.92509,15.43323,-0.01431,-33.01427,-0.71812
12.13000,-18.28791,0.98076,44.86969,0.28362,43.33823,-1.82438,15.43352,0.06189,-33.02205,-0.84267
12.14000,-18.27844,0.89216,44.87248,0.28076,43.32044,-1.74313,15.43447,0.11353,-33.03112,-0.97103
12.15000,-18.27006,0.76704,44.87530,0.28763,43.30337,-1.68114,15.43579,0.13437,-33.04147,-1.09043
12.16000,-18.26310,0.61474,44.87823,0.30251,43.28682,-1.63631,15.43715,0.12283,-33.05293,-1.18980
12.17000,-18.25777,0.44851,44.88135,0.32310,43.27064,-1.60542,15.43825,0.08211,-33.06527,-1.26190
12.18000,-18.25413,0.28343,44.88470,0.34676,43.25471,-1.58424,15.43880,0.01941,-33.07817,-1.30291
12.19000,-18.25210,0.13418,44.88829,0.37022,43.23896,-1.56860,15.43863,-0.05565,-33.09132,-1.31302
12.20000,-18.25145,0.01287,44.89210,0.39082,43.22334,-1.55563,15.43768,-0.13223,-33.10443,-1.29642
12.21000,-18.25184,-0.07267,44.89610,0.40703,43.20784,-1.54362,15.43599,-0.20013,-33.11725,-1.25904
12.22000,-18.25290,-0.11950,44.90024,0.41790,43.19247,-1.53198,15.43368,-0.25091,-33.12961,-1.20850
12.23000,-18.25423,-0.12951,44.90446,0.42305,43.17720,-1.52149,15.43097,-0.27833,-33.14142,-1.15242
12.24000,-18.25549,-0.10824,44.90870,0.42305,43.16204,-1.51386,15.42811,-0.27862,-33.15266,-1.09673
12.25000,-18.25640,-0.06332,44.91292,0.41828,43.14693,-1.51024,15.42540,-0.25039,-33.16336,-1.04580
12.26000,-18.25676,-0.00229,44.91707,0.40894,43.13183,-1.51100,15.42311,-0.19512,-33.17358,-1.00288
12.27000,-18.25644,0.06876,44.92110,0.39520,43.11671,-1.51634,15.42150,-0.11706,-33.18341,-0.96970
12.28000,-18.25538,0.14582,44.92497,0.37651,43.10151,-1.52588,15.42077,-0.02337,-33.19297,-0.94738
12.29000,-18.25353,0.22697,44.92863,0.35210,43.08619,-1.53828,15.42103,0.07634,-33.20236,-0.93594
12.30000,-18.25084,0.31147,44.93201,0.32196,43.07074,-1.55296,15.42229,0.17090,-33.21169,-0.93422
12.31000,-18.24730,0.39940,44.93507,0.28534,43.05513,-1.57032,15.42445,0.24872,-33.22105,-0.94166
12.32000,-18.24286,0.49028,44.93772,0.24223,43.03933,-1.59035,15.42727,0.29893,-33.23052,-0.95558
12.33000,-18.23749,0.58279,44.93991,0.19321,43.02332,-1.61419,15.43043,0.31247,-33.24016,-0.97218
12.34000,-18.23120,0.67492,44.94159,0.13828,43.00705,-1.64318,15.43352,0.28300,-33.24997,-0.98724
12.35000,-18.22399,0.76437,44.94268,0.07858,42.99046,-1.67789,15.43609,0.20790,-33.25990,-0.99564
12.36000,-18.21591,0.84896,44.94316,0.01488,42.97349,-1.71757,15.43767,0.08898,-33.26988,-0.99277
12.37000,-18.20701,0.92726,44.94298,-0.05131,42.95611,-1.75877,15.43787,-0.06695,-33.27976,-0.97580
12.38000,-18.19737,0.99916,44.94213,-0.11806,42.93832,-1.79787,15.43634,-0.24848,-33.28939,-0.94414
12.39000,-18.18703,1.06583,44.94062,-0.18330,42.92015,-1.83067,15.43290,-0.44055,-33.29864,-0.90027
12.40000,-18.17605,1.12944,44.93847,-0.24452,42.90170,-1.85280,15.42752,-0.62618,-33.30740,-0.84991
12.41000,-18.16444,1.19276,44.93573,-0.29907,42.88309,-1.86234,15.42037,-0.78902,-33.31564,-0.80070
12.42000,-18.15219,1.25761,44.93248,-0.34447,42.86446,-1.85986,15.41174,-0.91529,-33.32341,-0.76122
12.43000,-18.13929,1.32418,44.92884,-0.37861,42.84590,-1.84822,15.40207,-0.99616,-33.33086,-0.73910
12.44000,-18.12571,1.39065,44.92491,-0.39959,42.82749,-1.83201,15.39182,-1.02863,-33.33820,-0.73967
12.45000,-18.11148,1.45187,44.92085,-0.40607,42.80926,-1.81789,15.38149,-1.01552,-33.34566,-0.76580
12.46000,-18.09667,1.50023,44.91679,-0.39730,42.79113,-1.81236,15.37151,-0.96440,-33.35351,-0.81596
12.47000,-18.08147,1.52721,44.91290,-0.37308,42.77301,-1.82133,15.36221,-0.88568,-33.36198,-0.88520
12.48000,-18.06613,1.52445,44.90933,-0.33417,42.75471,-1.84841,15.35380,-0.79064,-33.37122,-0.96703
12.49000,-18.05098,1.48602,44.90622,-0.28267,42.73604,-1.89342,15.34639,-0.68970,-33.38132,-1.05267
12.50000,-18.03641,1.41048,44.90368,-0.22182,42.71684,-1.95274,15.34000,-0.59114,-33.39227,-1.13297
12.51000,-18.02277,1.30081,44.90178,-0.15602,42.69699,-2.01893,15.33457,-0.50054,-33.40398,-1.20068
12.52000,-18.01039,1.16491,44.90055,-0.09022,42.67646,-2.08187,15.32999,-0.42090,-33.41628,-1.25065
12.53000,-17.99948,1.01433,44.89997,-0.02918,42.65535,-2.13108,15.32615,-0.35295,-33.42899,-1.27926
12.54000,-17.99011,0.86164,44.89997,0.02346,42.63384,-2.15607,15.32293,-0.29569,-33.44187,-1.28670
12.55000,-17.98224,0.71917,44.90044,0.06485,42.61223,-2.14787,15.32024,-0.24710,-33.45472,-1.27525
12.56000,-17.97572,0.59614,44.90127,0.09403,42.59088,-2.10114,15.31799,-0.20447,-33.46737,-1.24741
12.57000,-17.97032,0.49734,44.90232,0.11139,42.57021,-2.01321,15.31615,-0.16503,-33.47967,-1.20659
12.58000,-17.96578,0.42324,44.90350,0.11787,42.55062,-1.88503,15.31469,-0.12679,-33.49150,-1.15414
12.59000,-17.96185,0.37022,44.90468,0.11578,42.53251,-1.72005,15.31361,-0.08917,-33.50275,-1.08910
12.60000,-17.95837,0.33150,44.90581,0.10719,42.51622,-1.52454,15.31291,-0.05326,-33.51329,-1.00994
12.61000,-17.95522,0.29936,44.90683,0.09441,42.50201,-1.30653,15.31255,-0.02146,-33.52295,-0.91362
12.62000,-17.95238,0.26674,44.90770,0.07935,42.49009,-1.07594,15.31248,0.00343,-33.53156,-0.79842
12.63000,-17.94989,0.22879,44.90841,0.06313,42.48050,-0.84419,15.31262,0.01936,-33.53892,-0.66605
12.64000,-17.94781,0.18435,44.90896,0.04749,42.47320,-0.62275,15.31287,0.02580,-33.54488,-0.52185
12.65000,-17.94620,0.13571,44.90936,0.03319,42.46804,-0.42343,15.31313,0.02432,-33.54936,-0.37556
12.66000,-17.94510,0.08812,44.90963,0.02060,42.46473,-0.25749,15.31335,0.01798,-33.55239,-0.24033
12.67000,-17.94444,0.04797,44.90977,0.01087,42.46289,-0.13313,15.31349,0.01040,-33.55416,-0.13008
12.68000,-17.94414,0.02012,44.90984,0.00458,42.46207,-0.05379,15.31356,0.00443,-33.55499,-0.05455
12.69000,-17.94404,0.00563,44.90987,0.00134,42.46181,-0.01469,15.31358,0.00124,-33.55526,-0.01526
12.70000,-17.94402,0.00563,44.90987,0.00134,42.46178,-0.01469,15.31358,0.00124,-33.55530,-0.01526
