Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.85000,-55.12796,16.17851,60.82367,-2.94437,85.05027,19.32755,-31.36605,48.32230,4.70784,-45.13853
6.86000,-54.96092,17.35497,60.78781,-4.33655,85.24081,18.74962,-30.87754,49.50361,4.25350,-45.76486
6.87000,-54.78086,18.75935,60.73693,-5.90286,85.42526,18.10608,-30.37598,50.93231,3.79254,-46.45227
6.88000,-54.58574,20.33844,60.66975,-7.55424,85.60294,17.39464,-29.85889,52.60525,3.32446,-47.18069
6.89000,-54.37410,22.02320,60.58585,-9.20181,85.77316,16.62254,-29.32388,54.51269,2.84893,-47.93775
6.90000,-54.14527,23.73734,60.48571,-10.76221,85.93539,15.80544,-28.76864,56.64091,2.36570,-48.72087
6.91000,-53.89935,25.40741,60.37061,-12.16469,86.08926,14.96391,-28.19106,58.97417,1.87451,-49.53563
6.92000,-53.63712,26.96972,60.24242,-13.35506,86.23466,14.12010,-27.58916,61.49454,1.37499,-50.39128
6.93000,-53.35995,28.37849,60.10350,-14.30092,86.37167,13.28812,-26.96117,64.18123,0.86669,-51.29538
6.94000,-53.06955,29.60854,59.95640,-14.99310,86.50043,12.47177,-26.30553,67.01088,0.34908,-52.25013
6.95000,-52.76778,30.65395,59.80364,-15.44476,86.62110,11.66344,-25.62095,69.95811,-0.17832,-53.25159
6.96000,-52.45647,31.52542,59.64751,-15.68775,86.73370,10.84366,-24.90637,72.99671,-0.71595,-54.29131
6.97000,-52.13728,32.24525,59.48989,-15.76710,86.83797,9.98573,-24.16101,76.10197,-1.26414,-55.35906
6.98000,-51.81157,32.84206,59.33216,-15.73544,86.93341,9.05876,-23.38433,79.25386,-1.82313,-56.44582
6.99000,-51.48043,33.34465,59.17518,-15.64674,87.01915,8.02879,-22.57594,82.43790,-2.39306,-57.54577
7.00000,-51.14468,33.77838,59.01923,-15.55080,87.09399,6.86150,-21.73557,85.64233,-2.97405,-58.65657
7.01000,-50.80487,34.16271,58.86416,-15.48862,87.15638,5.52254,-20.86309,88.85479,-3.56619,-59.77784
7.02000,-50.46142,34.51157,58.70946,-15.48824,87.20444,3.98216,-19.95848,92.05733,-4.16960,-60.90924
7.03000,-50.11464,34.83467,58.55440,-15.56358,87.23602,2.21748,-19.02194,95.22438,-4.78438,-62.05008
7.04000,-49.76473,35.14233,58.39819,-15.71712,87.24879,0.21553,-18.05399,98.32526,-5.41060,-63.20069
7.05000,-49.41179,35.45341,58.24006,-15.94276,87.24033,-2.02408,-17.05544,101.32837,-6.04839,-64.36365
7.06000,-49.05566,35.79865,58.07933,-16.23230,87.20831,-4.49295,-16.02742,104.20728,-6.69788,-65.54258
7.07000,-48.69582,36.22208,57.91541,-16.58058,87.15047,-7.17583,-14.97129,106.94246,-7.35924,-66.73689
7.08000,-48.33122,36.77711,57.74772,-16.98570,87.06479,-10.05478,-13.88857,109.51829,-8.03261,-67.93442
7.09000,-47.96027,37.51850,57.57570,-17.44843,86.94938,-13.11073,-12.78093,111.91835,-8.71793,-69.10572
7.10000,-47.58085,38.49068,57.39875,-17.96818,86.80257,-16.32156,-11.65021,114.12139,-9.41473,-70.20345
7.11000,-47.19046,39.71634,57.21633,-18.53714,86.62295,-19.65866,-10.49850,116.10103,-10.12200,-71.16814
7.12000,-46.78652,41.18996,57.02801,-19.13643,86.40940,-23.08464,-9.32819,117.83185,-10.83809,-71.93646
7.13000,-46.36666,42.87758,56.83360,-19.73591,86.16125,-26.55563,-8.14186,119.29913,-11.56073,-72.44826
7.14000,-45.92897,44.72084,56.63329,-20.29572,85.87829,-30.02548,-6.94220,120.50915,-12.28706,-72.65086
7.15000,-45.47224,46.64841,56.42769,-20.77122,85.56075,-33.45146,-5.73168,121.49635,-13.01375,-72.50114
7.16000,-44.99600,48.58952,56.21786,-21.12312,85.20926,-36.80458,-4.51228,122.32456,-13.73708,-71.96512
7.17000,-44.50045,50.48618,56.00523,-21.32397,84.82465,-40.07607,-3.28519,123.08259,-14.45305,-71.01678
7.18000,-43.98628,52.30694,55.79139,-21.36364,84.40774,-43.28117,-2.05062,123.87539,-15.15742,-69.63677
7.19000,-43.45432,54.05331,55.57795,-21.25416,83.95903,-46.45958,-0.80768,124.81326,-15.84578,-67.81101
7.20000,-42.90521,55.76363,55.36630,-21.02776,83.47855,-49.67270,0.44564,126.00006,-16.51364,-65.52982
7.21000,-42.33904,57.51266,55.15740,-20.73402,82.96558,-53.00293,1.71232,127.51962,-17.15638,-62.78849
7.22000,-41.75496,59.40628,54.95162,-20.43610,82.41849,-56.54526,2.99603,129.41742,-17.76941,-59.58900
7.23000,-41.15092,61.57055,54.74868,-20.20359,81.83467,-60.40077,4.30067,131.67632,-18.34816,-55.94492
7.24000,-40.52355,64.13536,54.54755,-20.10517,81.21047,-64.66713,5.62956,134.18927,-18.88830,-51.88828
7.25000,-39.86821,67.21573,54.34657,-20.20054,80.54133,-69.42368,6.98445,136.73561,-19.38593,-47.47705
7.26000,-39.17923,70.88776,54.14354,-20.53242,79.82200,-74.71390,8.36427,138.96837,-19.83784,-42.80252
7.27000,-38.45045,75.16365,53.93592,-21.11950,79.04705,-80.52788,9.76382,140.41815,-20.24198,-37.99410
7.28000,-37.67596,79.97074,53.72115,-21.95168,78.21144,-86.78894,11.17264,140.51476,-20.59773,-33.21991
7.29000,-36.85104,85.13298,53.49689,-22.98870,77.31127,-93.33725,12.57412,138.62462,-20.90637,-28.68128
7.30000,-35.97330,90.36217,53.26138,-24.16248,76.34470,-99.92523,13.94513,134.09972,-21.17135,-24.60051
7.31000,-35.04380,95.25986,53.01364,-25.38242,75.31277,-106.22139,15.25611,126.33514,-21.39838,-21.20218
7.32000,-34.06810,99.33548,52.75373,-26.54457,74.22027,-111.82098,16.47183,114.83231,-21.59540,-18.68744
7.33000,-33.05709,102.04315,52.48275,-27.54383,73.07635,-116.26968,17.55276,99.26395,-21.77213,-17.20419
7.34000,-32.02724,102.83423,52.20285,-28.28598,71.89487,-119.09485,18.45711,79.53711,-21.93948,-16.81566
7.35000,-31.00040,101.22519,51.91703,-28.69816,70.69445,-119.84406,19.14350,55.84593,-22.10845,-17.47179
7.36000,-30.00274,96.86623,51.62889,-28.73592,69.49799,-118.12363,19.57403,28.70665,-22.28892,-18.98880
7.37000,-29.06308,89.59779,51.34231,-28.38402,68.33198,-113.63487,19.71763,-1.03855,-22.48822,-21.04111
7.38000,-28.21078,79.48389,51.06121,-27.64626,67.22530,-106.20193,19.55326,-32.25832,-22.70974,-23.17352
7.39000,-27.47340,66.81357,50.78939,-26.53141,66.20794,-95.78629,19.07247,-63.61341,-22.95169,-24.84016
7.40000,-26.87451,52.07233,50.53058,-25.03738,65.30957,-82.49016,18.28099,-93.67857,-23.20654,-25.47054
7.41000,-26.43195,35.89201,50.28864,-23.13976,64.55814,-66.54892,17.19889,-121.08870,-23.46110,-24.55196
7.42000,-26.15667,18.98699,50.06778,-20.78953,63.97859,-48.31886,15.85921,-144.69023,-23.69758,-21.71412
7.43000,-26.05221,2.08588,49.87285,-17.91687,63.59176,-28.26061,14.30509,-163.67374,-23.89539,-16.79106
7.44000,-26.11495,-14.13670,49.70945,-14.44550,63.41338,-6.92310,12.58574,-177.66714,-24.03340,-9.84163
7.45000,-26.33495,-29.12407,49.58394,-10.30750,63.45330,15.07397,10.75175,-186.77216,-24.09222,-1.12247
7.46000,-26.69743,-42.49029,49.50330,-5.46093,63.71486,37.06112,8.85030,-191.53493,-24.05585,8.98485
7.47000,-27.18475,-54.05207,49.47472,0.09346,64.19452,58.34579,6.92105,-192.85390,-23.91252,20.07265
7.48000,-27.77847,-63.83114,49.50517,6.30207,64.88177,78.24554,4.99322,-191.84093,-23.65440,31.80370
7.49000,-28.46138,-72.02768,49.60076,13.05389,65.75943,96.12007,3.08423,-189.66072,-23.27645,43.98222
7.50000,-29.21903,-78.96862,49.76624,20.18642,66.80418,111.40862,1.20000,-187.37708,-22.77475,56.57845
7.51000,-30.04075,-85.04210,50.00449,27.49825,67.98760,123.66104,-0.66331,-185.82959,-22.14488,69.70244
7.52000,-30.91987,-90.63110,50.31621,34.76505,69.27740,132.56149,-2.51659,-185.55724,-21.38070,83.53195
7.53000,-31.85337,-96.05589,50.69979,41.76083,70.63883,137.93793,-4.37446,-186.77579,-20.47424,98.20957
7.54000,-32.84099,-101.53446,51.15142,48.27518,72.03616,139.75754,-6.25210,-189.40494,-19.41651,113.73816
7.55000,-33.88406,-107.16457,51.66529,54.12560,73.43398,138.11531,-8.16255,-193.13168,-18.19948,129.90160
7.56000,-34.98428,-112.92439,52.23394,59.16424,74.79846,133.21190,-10.11474,-197.49203,-16.81848,146.23160
7.57000,-36.14255,-118.69030,52.84858,63.27705,76.09822,125.32730,-12.11240,-201.95232,-15.27484,162.02765
7.58000,-37.35809,-124.26605,53.49948,66.37859,77.30501,114.79797,-14.15378,-205.97559,-13.57793,176.42708
7.59000,-38.62787,-129.41399,54.17615,68.40630,78.39418,101.99890,-16.23191,-209.06740,-11.74630,188.51357
7.60000,-39.94637,-133.88425,54.86760,69.31629,79.34499,87.32452,-18.33513,-210.80141,-9.80766,197.44725
7.61000,-41.30555,-137.43935,55.56248,69.08150,80.14067,71.18263,-20.44794,-210.83127,-7.79736,202.59593
7.62000,-42.69515,-139.86835,56.24923,67.69218,80.76864,53.98979,-22.55176,-208.89540,-5.75574,203.64336
7.63000,-44.10292,-140.99197,56.91632,65.15598,81.22047,36.17058,-24.62584,-204.81958,-3.72449,200.65030
7.64000,-45.51499,-140.65991,57.55235,61.49769,81.49205,18.16254,-26.64815,-198.51866,-1.74273,194.04988
7.65000,-46.91612,-138.74664,58.14627,56.75354,81.58372,0.41580,-28.59622,-190.00044,0.15651,184.57350
7.66000,-48.28992,-135.14938,58.68742,50.96817,81.50037,-16.60271,-30.44816,-179.37364,1.94874,173.12015
7.67000,-49.61911,-129.79050,59.16564,44.19651,81.25166,-32.41043,-32.18369,-166.85820,3.61891,160.59978
7.68000,-50.88573,-122.63031,59.57135,36.50951,80.85216,-46.51146,-33.78532,-152.79446,5.16073,147.78838
7.69000,-52.07171,-113.68446,59.89583,28.00961,80.32143,-58.40836,-35.23958,-137.64458,6.57468,135.22685
7.70000,-53.15942,-103.04260,60.13155,18.84766,79.68399,-67.62161,-36.53821,-121.97361,7.86527,123.18272
7.71000,-54.13256,-90.88192,60.27278,9.23519,78.96900,-73.71941,-37.67905,-106.40469,9.03833,111.67293
7.72000,-54.97706,-77.47440,60.31625,-0.54607,78.20960,-76.35918,-38.66631,-91.54949,10.09873,100.52967
7.73000,-55.68205,-63.18073,60.26186,-10.14652,77.44182,-75.32997,-39.51004,-77.92912,11.04893,89.48322
7.74000,-56.24068,-48.43254,60.11332,-19.16161,76.70300,-70.59326,-40.22489,-65.90881,11.88839,78.23930
7.75000,-56.65070,-33.70895,59.87863,-27.15054,76.02995,-62.30888,-40.82822,-55.65815,12.61371,66.54095
7.76000,-56.91486,-19.50321,59.57031,-33.66222,75.45683,-50.84724,-41.33805,-47.14813,13.21921,54.21185
7.77000,-57.04077,-6.28738,59.20538,-38.26771,75.01301,-36.77750,-41.77118,-40.17792,13.69795,41.18209
7.78000,-57.04060,5.52406,58.80495,-40.60078,74.72128,-20.83054,-42.14161,-34.41734,14.04285,27.49767
7.79000,-56.93029,15.61146,58.39337,-40.40279,74.59640,-3.84331,-42.45953,-29.45671,14.24790,13.31482
7.80000,-56.72837,23.77930,57.99690,-37.56676,74.64441,13.31444,-42.73074,-24.85008,14.30915,-1.11518
7.81000,-56.45470,29.97246,57.64203,-32.17354,74.86269,29.82521,-42.95653,-20.15476,14.22560,-15.46474
7.82000,-56.12893,34.27792,57.35343,-24.51248,75.24091,44.99664,-43.13384,-14.97822,13.99986,-29.35467
7.83000,-55.76914,36.90853,57.15178,-15.07969,75.76262,58.31032,-43.25609,-9.03149,13.63850,-42.39483
7.84000,-55.39075,38.16719,57.05183,-4.54865,76.40712,69.43321,-43.31447,-2.17609,13.15196,-54.24576
7.85000,-55.00580,38.39684,57.06081,6.28948,77.15128,78.19481,-43.29961,5.55973,12.55359,-64.68420
7.86000,-54.62282,37.92591,57.17762,16.60976,77.97102,84.54323,-43.20327,14.01043,11.85827,-73.64001
7.87000,-54.24728,37.02374,57.39301,25.64640,78.84215,88.50899,-43.01941,22.93262,11.08079,-81.18430
7.88000,-53.88234,35.87532,57.69055,32.77988,79.74120,90.19699,-42.74462,32.06539,10.23459,-87.48345
7.89000,-53.52977,34.58290,58.04860,37.59937,80.64609,89.79492,-42.37810,41.16821,9.33112,-92.75155
7.90000,-53.19069,33.19130,58.44254,39.92901,81.53709,87.57935,-41.92126,50.03872,8.37956,-97.21856
7.91000,-52.86595,31.72512,58.84718,39.81934,82.39767,83.90312,-41.37732,58.52146,7.38675,-101.11086
7.92000,-52.55618,30.22690,59.23893,37.50420,83.21516,79.15573,-40.75083,66.51955,6.35734,-104.63393
7.93000,-52.26141,28.78075,59.59727,33.34446,83.98079,73.71483,-40.04693,74.00799,5.29407,-107.95729
7.94000,-51.98057,27.51770,59.90582,27.76604,84.68945,67.90695,-39.27067,81.03905,4.19819,-111.20872
7.95000,-51.71106,26.60656,60.15259,21.20552,85.33893,61.98349,-38.42615,87.73651,3.06990,-114.47853
7.96000,-51.44844,26.23272,60.32993,14.07166,85.92912,56.11687,-37.51594,94.26670,1.90862,-117.82750
7.97000,-51.18640,26.56918,60.43402,6.71844,86.46127,50.40588,-36.54082,100.79384,0.71335,-121.29008
7.98000,-50.91705,27.74773,60.46429,-0.56591,86.93724,44.88411,-35.50006,107.43275,-0.51718,-124.86822
7.99000,-50.63145,29.83456,60.42270,-7.56111,87.35895,39.52827,-34.39216,114.21528,-1.78402,-128.51845
8.00000,-50.32036,32.81136,60.31307,-14.10866,87.72781,34.27238,-33.21576,121.08574,-3.08755,-132.14204
8.01000,-49.97522,36.56864,60.14053,-20.10174,88.04440,29.02412,-31.97045,127.91996,-4.42686,-135.58734
8.02000,-49.58899,40.91377,59.91104,-25.47054,88.30829,23.68355,-30.65736,134.55496,-5.79929,-138.66692
8.03000,-49.15694,45.58907,59.63112,-30.16834,88.51807,18.16330,-29.27935,140.81888,-7.20020,-141.18423
8.04000,-48.67721,50.30174,59.30767,-34.16138,88.67155,12.40501,-27.84098,146.55847,-8.62298,-142.96031
8.05000,-48.15091,54.76341,58.94789,-37.42332,88.76617,6.38428,-26.34818,151.66492,-10.05940,-143.85338
8.06000,-47.58194,58.73070,58.55920,-39.93816,88.79924,0.11101,-24.80768,156.09598,-11.50005,-143.76764
8.07000,-46.97630,62.04338,58.14913,-41.70589,88.76839,-6.38123,-23.22626,159.88893,-12.93476,-142.65137
8.08000,-46.34107,64.65359,57.72509,-42.75322,88.67162,-13.05008,-21.60990,163.16499,-14.35307,-140.48814
8.09000,-45.68322,66.63895,57.29406,-43.14365,88.50739,-19.85817,-19.96296,166.12482,-15.74452,-137.28514
8.10000,-45.00829,68.19916,56.86221,-42.97981,88.27445,-26.79024,-18.28741,169.03487,-17.09878,-133.06317
8.11000,-44.31924,69.63634,56.43447,-42.40189,87.97158,-33.86383,-16.58226,172.20378,-18.40578,-127.84967
8.12000,-43.61557,71.32053,56.01418,-41.58020,87.59718,-41.13197,-14.84333,175.94443,-19.65577,-121.67502
8.13000,-42.89283,73.64769,55.60286,-40.70206,87.14894,-48.68202,-13.06337,180.52202,-20.83928,-114.57195
8.14000,-42.14261,76.99070,55.20013,-39.95628,86.62354,-56.62193,-11.23289,186.09529,-21.94721,-106.58083
8.15000,-41.35302,81.65131,54.80374,-39.51511,86.01650,-65.06119,-9.34147,192.65797,-22.97090,-97.76086
8.16000,-40.50959,87.81414,54.40983,-39.51588,85.32231,-74.08829,-7.37973,199.99060,-23.90243,-88.20477
8.17000,-39.59673,95.50438,54.01342,-40.04211,84.53474,-83.73833,-5.34166,207.63162,-24.73499,-78.05338
8.18000,-38.59950,104.55589,53.60899,-41.10889,83.64754,-93.96782,-3.22710,214.87381,-25.46349,-67.50641
8.19000,-37.50562,114.59599,53.19124,-42.65785,82.65538,-104.62494,-1.04418,220.79013,-26.08512,-56.82898
8.20000,-36.30758,125.04711,52.75583,-44.55872,81.55505,-115.43236,1.18871,224.28981,-26.60007,-46.34962
8.21000,-35.00467,135.15205,52.30007,-46.62209,80.34673,-125.98305,3.44162,224.20393,-27.01212,-36.44714
8.22000,-33.60454,144.02466,51.82339,-48.61927,79.03539,-135.74791,5.67278,219.39604,-27.32902,-27.52275
8.23000,-32.12418,150.71707,51.32768,-50.30575,77.63177,-144.10973,7.82954,208.88643,-27.56257,-19.95811
8.24000,-30.59020,154.30565,50.81728,-51.44539,76.15319,-150.40436,9.85051,191.97527,-27.72818,-14.06555
8.25000,-29.03807,153.98149,50.29877,-51.82858,74.62369,-153.97644,11.66904,168.34988,-27.84388,-10.03551
8.26000,-27.51057,149.13730,49.78070,-51.28765,73.07366,-154.24118,13.21751,138.16566,-27.92889,-7.89042
8.27000,-26.05532,139.44368,49.27302,-49.70493,71.53886,-150.74348,14.43236,102.09164,-28.00169,-7.45211
8.28000,-24.72169,124.90406,48.78661,-47.01576,70.05879,-143.21327,15.25934,61.31058,-28.07793,-8.32977
8.29000,-23.55724,105.88121,48.33271,-43.20869,68.67460,-131.60553,15.65857,17.46316,-28.16829,-9.93719
8.30000,-22.60407,83.08830,47.92243,-38.32264,67.42668,-116.12206,15.60861,-27.47054,-28.27667,-11.54165
8.31000,-21.89547,57.54156,47.56625,-32.44591,66.35216,-97.21146,15.10916,-71.34514,-28.39912,-12.33912
8.32000,-21.45324,30.47638,47.27351,-25.71239,65.48245,-75.54665,14.18170,-112.06050,-28.52346,-11.54194
8.33000,-21.28595,3.23191,47.05201,-18.29586,64.84122,-51.97906,12.86795,-147.77985,-28.62996,-8.46224
8.34000,-21.38860,-22.88380,46.90760,-10.39791,64.44287,-27.47650,11.22611,-177.12126,-28.69270,-2.57463
8.35000,-21.74362,-46.73147,46.84405,-2.23217,64.29169,-3.04985,9.32552,-199.29025,-28.68145,6.44855
8.36000,-22.32323,-67.45987,46.86295,5.99403,64.38187,20.32700,7.24030,-214.13062,-28.56373,18.72702
8.37000,-23.09282,-84.58319,46.96393,14.09740,64.69823,41.79268,5.04291,-222.08966,-28.30691,34.17702
8.38000,-24.01489,-98.00529,47.14490,21.93127,65.21773,60.66017,2.79851,-224.10985,-27.88019,52.51799
8.39000,-25.05293,-107.98702,47.40255,29.39396,65.91144,76.45950,0.56071,-221.47173,-27.25655,73.27509
8.40000,-26.17463,-115.06519,47.73278,36.42769,66.74692,88.95378,-1.63093,-215.61755,-26.41469,95.78419
8.41000,-27.35423,-119.94324,48.13111,43.01262,67.69051,98.12546,-3.75164,-207.98447,-25.34087,119.20747
8.42000,-28.57350,-123.37350,48.59303,49.15485,68.70943,104.13895,-5.79062,-199.86798,-24.03054,142.56506
8.43000,-29.82170,-126.05228,49.11420,54.87003,69.77329,107.28455,-7.74900,-192.32518,-22.48956,164.78491
8.44000,-31.09454,-128.54071,49.69043,60.16846,70.85512,107.91283,-9.63712,-186.11731,-20.73484,184.76868
8.45000,-32.39251,-131.21758,50.31757,65.03983,71.93155,106.37245,-11.47134,-181.68797,-18.79419,201.46666
8.46000,-33.71889,-134.26476,50.99123,69.43855,72.98257,102.96288,-13.27088,-179.17352,-16.70551,213.95860
8.47000,-35.07781,-137.67853,51.70634,73.27766,73.99081,97.89925,-15.05482,-178.44072,-14.51502,221.53796
8.48000,-36.47247,-141.29886,52.45678,76.42727,74.94055,91.29639,-16.83969,-179.14381,-12.27475,223.79031
8.49000,-37.90379,-144.85168,53.23489,78.72181,75.81673,83.17451,-18.63769,-180.78918,-10.03921,220.65671
8.50000,-39.36950,-147.99634,54.03122,79.97837,76.60404,73.48022,-20.45548,-182.79810,-7.86161,212.46951
8.51000,-40.86371,-150.37117,54.83446,80.01976,77.28634,62.12578,-22.29365,-184.56306,-5.78982,199.94994
8.52000,-42.37692,-151.63765,55.63161,78.70007,77.84656,49.03908,-24.14674,-185.49786,-3.86262,184.16075
8.53000,-43.89647,-151.51233,56.40846,75.92373,78.26712,34.21936,-26.00361,-185.08157,-2.10661,166.41086
8.54000,-45.40717,-149.78656,57.15009,71.65718,78.53094,17.79060,-27.84837,-182.89642,-0.53440,148.11844
8.55000,-46.89220,-146.33426,57.84160,65.92865,78.62293,0.04311,-29.66154,-178.65762,0.85576,130.64987
8.56000,-48.33385,-141.10718,58.46866,58.82168,78.53181,-18.54324,-31.42152,-172.23120,2.07860,115.15841
8.57000,-49.71434,-134.12839,59.01804,50.47035,78.25207,-37.30125,-33.10616,-163.64107,3.15893,102.44815
8.58000,-51.01642,-125.48828,59.47807,41.05759,77.78578,-55.39703,-34.69434,-153.06607,4.12756,92.88453
8.59000,-52.22411,-115.33813,59.83919,30.81608,77.14413,-71.87309,-36.16748,-140.82889,5.01662,86.36716
8.60000,-53.32318,-103.88412,60.09439,20.02926,76.34832,-85.71205,-37.51092,-127.37942,5.85491,82.37023
8.61000,-54.30179,-91.37917,60.23977,9.03111,75.42989,-95.91370,-38.71507,-113.26485,6.66402,80.03836
8.62000,-55.15077,-78.11184,60.27501,-1.80168,74.43005,-101.58463,-39.77622,-99.08314,7.45567,78.31173
8.63000,-55.86403,-64.39610,60.20374,-12.06188,73.39819,-102.02866,-40.69674,-85.42252,8.23026,76.05650
8.64000,-56.43869,-50.55962,60.03378,-21.33083,72.38947,-96.82884,-41.48467,-72.79682,8.97680,72.18886
8.65000,-56.87522,-36.93352,59.77712,-29.20532,71.46162,-85.91652,-42.15267,-61.58543,9.67404,65.79276
8.66000,-57.17736,-23.83881,59.44967,-35.32829,70.67114,-69.61365,-42.71638,-51.98689,10.29266,56.22707
8.67000,-57.35199,-11.57169,59.07056,-39.41975,70.06934,-48.63968,-43.19241,-43.99261,10.79858,43.20831
8.68000,-57.40879,-0.38834,58.66127,-41.30249,69.69835,-24.08257,-43.59623,-37.37888,11.15682,26.85490
8.69000,-57.35976,9.51004,58.24451,-40.92007,69.58769,2.67563,-43.93999,-31.71749,11.33568,7.68585
8.70000,-57.21859,17.99221,57.84287,-38.34400,69.75186,30.08232,-44.23058,-26.40648,11.31054,-13.41929
8.71000,-56.99992,25.01011,57.47763,-33.77743,70.18934,56.56242,-44.46812,-20.73498,11.06729,-35.29163
8.72000,-56.71839,30.60722,57.16732,-27.55356,70.88311,80.67474,-44.64528,-13.99612,10.60471,-56.58345
8.73000,-56.38777,34.91993,56.92656,-20.12558,71.80283,101.25084,-44.74804,-5.64041,9.93562,-75.94261
8.74000,-56.01999,38.16433,56.76481,-12.04529,72.90813,117.48276,-44.75809,4.57973,9.08586,-92.25459
8.75000,-55.62449,40.60497,56.68565,-3.92284,74.15249,128.95317,-44.65644,16.53824,8.09053,-104.89781
8.76000,-55.20789,42.50927,56.68636,3.62759,75.48719,135.60410,-44.42732,29.77943,6.98790,-113.89947
8.77000,-54.77430,44.09809,56.75820,10.05230,76.86457,137.67700,-44.06086,43.65845,5.81254,-119.88773
8.78000,-54.32593,45.50457,56.88740,14.91852,78.24073,135.64529,-43.55415,57.50771,4.59015,-123.83543
8.79000,-53.86421,46.75999,57.05657,17.95502,79.57748,130.15327,-42.91070,70.76550,3.33583,-126.71802
8.80000,-53.39073,47.80998,57.24650,19.07005,80.84380,121.96579,-42.13884,83.03833,2.05579,-129.25201
8.81000,-52.90801,48.55576,57.43797,18.33668,82.01679,111.89957,-41.24994,94.11259,0.75079,-131.80580
8.82000,-52.41962,48.90995,57.61324,15.95497,83.08179,100.74539,-40.25659,103.93581,-0.58033,-134.46370
8.83000,-51.92981,48.83938,57.75707,12.20856,84.03170,89.19678,-39.17122,112.58717,-1.93848,-137.15878
8.84000,-51.44283,48.38295,57.85741,7.42207,84.86572,77.79808,-38.00485,120.24632,-3.32351,-139.79059
8.85000,-50.96215,47.64462,57.90551,1.93062,85.58766,66.92810,-36.76629,127.15397,-4.73430,-142.28290
8.86000,-50.48994,46.76590,57.89602,-3.93772,86.20428,56.80962,-35.46177,133.56247,-6.16916,-144.58206
8.87000,-50.02683,45.89520,57.82676,-9.87263,86.72385,47.53265,-34.09504,139.68335,-7.62594,-146.62451
8.88000,-49.57203,45.16525,57.69857,-15.59048,87.15494,39.08615,-32.66810,145.64676,-9.10166,-148.30624
8.89000,-49.12353,44.68307,57.51495,-20.84694,87.50558,31.38580,-31.18211,151.48955,-10.59206,-149.47391
8.90000,-48.67837,44.53697,57.28163,-25.44918,87.78265,24.30153,-29.63831,157.17697,-12.09113,-149.94215
8.91000,-48.23279,44.81297,57.00597,-29.26693,87.99161,17.67960,-28.03857,162.64630,-13.59091,-149.52940
8.92000,-47.78211,45.61272,56.69629,-32.24239,88.13625,11.35750,-26.38539,167.85173,-15.08172,-148.09651
8.93000,-47.32053,47.06764,56.36112,-34.39140,88.21876,5.17197,-24.68153,172.79425,-16.55284,-145.57280
8.94000,-46.84076,49.33853,56.00846,-35.79674,88.23969,-1.04446,-22.92950,177.52791,-17.99318,-141.96167
8.95000,-46.33376,52.59991,55.64518,-36.59420,88.19787,-7.46460,-21.13098,182.14798,-19.39207,-137.32672
8.96000,-45.78876,57.01065,55.27658,-36.94897,88.09039,-14.26773,-19.28654,186.76863,-20.73971,-131.76689
8.97000,-45.19355,62.67586,54.90620,-37.02736,87.91251,-21.63544,-17.39560,191.49747,-22.02741,-125.39177
8.98000,-44.53524,69.61594,54.53603,-36.97052,87.65768,-29.73785,-15.45659,196.41499,-23.24755,-118.30387
8.99000,-43.80123,77.74887,54.16679,-36.87687,87.31776,-38.71918,-13.46730,201.56116,-24.39348,-110.59074
9.00000,-42.98027,86.89365,53.79849,-36.79314,86.88330,-48.68431,-11.42537,206.92725,-25.45936,-102.32935
9.01000,-42.06336,96.79031,53.43093,-36.71513,86.34407,-59.68513,-9.32876,212.44795,-26.44007,-93.59722
9.02000,-41.04446,107.12585,53.06419,-36.59725,85.68960,-71.71135,-7.17641,217.98877,-27.33131,-84.48296
9.03000,-39.92084,117.56516,52.69899,-36.36360,84.90984,-84.68666,-4.96898,223.33005,-28.12973,-75.09480
9.04000,-38.69316,127.77214,52.33692,-35.92167,83.99586,-98.46268,-2.70981,228.15196,-28.83320,-65.56244
9.05000,-37.36540,137.42160,51.98055,-35.17723,82.94059,-112.81738,-0.40594,232.02936,-29.44098,-56.03523
9.06000,-35.94473,146.20323,51.63337,-34.04884,81.73952,-127.45819,1.93078,234.44058,-29.95391,-46.67959
9.07000,-34.44133,153.81375,51.29958,-32.48081,80.39143,-142.02003,4.28287,234.79126,-30.37457,-37.67471
9.08000,-32.86845,159.94348,50.98376,-30.45368,78.89912,-156.07224,6.62660,232.44810,-30.70740,-29.20656
9.09000,-31.24246,164.26315,50.69050,-27.98958,77.26998,-169.12842,8.93183,226.77599,-30.95870,-21.45939
9.10000,-29.58319,166.41693,50.42397,-25.15354,75.51655,-180.66177,11.16212,217.17630,-31.13659,-14.60257
9.11000,-27.91413,166.02783,50.18743,-22.05238,73.65675,-190.12413,13.27536,203.13148,-31.25075,-8.77371
9.12000,-26.26263,162.72107,49.98292,-18.82820,71.71407,-196.96922,15.22475,184.26314,-31.31206,-4.05941
9.13000,-24.65970,156.16675,49.81087,-15.64980,69.71736,-200.68398,16.96062,160.40701,-31.33194,-0.47550
9.14000,-23.13930,146.13504,49.66992,-12.69703,67.70039,-200.82016,18.43289,131.69775,-31.32157,2.05040
