Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.25000,-17.15206,-31.75154,49.67660,-0.95615,46.94149,27.15492,6.28439,-110.93169,-28.91395,19.73763
9.26000,-17.50960,-39.13622,49.68859,3.60699,47.33325,50.65861,5.21363,-102.68974,-28.68736,25.58918
9.27000,-17.93479,-45.42065,49.74874,8.61244,47.95467,72.77966,4.23059,-94.07029,-28.40217,31.37569
9.28000,-18.41802,-50.91391,49.86084,13.92517,48.78884,92.94224,3.33223,-86.32925,-28.05985,36.98292
9.29000,-18.95307,-55.95617,50.02724,19.39068,49.81351,110.66647,2.50401,-80.46397,-27.66251,42.39683
9.30000,-19.53714,-60.87065,50.24866,24.84322,51.00217,125.59566,1.72295,-77.14544,-27.21191,47.70041
9.31000,-20.17048,-65.92178,50.52411,30.11684,52.32542,137.51163,0.96110,-76.69565,-26.70850,53.05634
9.32000,-20.85558,-71.28401,50.85099,35.05478,53.75240,146.33713,0.18903,-79.10635,-26.15078,58.67996
9.33000,-21.59616,-77.02446,51.22520,39.51740,55.25217,152.12802,-0.62103,-84.09159,-25.53490,64.80531
9.34000,-22.39606,-83.10004,51.64134,43.38818,56.79496,155.05658,-1.49280,-91.16380,-24.85468,71.65508
9.35000,-23.25816,-89.36777,52.09297,46.57841,58.35330,155.38998,-2.44431,-99.72088,-24.10180,79.41827
9.36000,-24.18342,-95.60699,52.57291,49.03278,59.90276,153.46451,-3.48722,-109.13037,-23.26631,88.23709
9.37000,-25.17030,-101.54858,53.07362,50.73261,61.42259,149.65820,-4.62691,-118.79715,-22.33706,98.19889
9.38000,-26.21439,-106.90918,53.58756,51.69544,62.89593,144.36093,-5.86316,-128.20706,-21.30233,109.32550
9.39000,-27.30848,-111.42731,54.10753,51.97582,64.30981,137.94670,-7.19105,-136.94856,-20.15055,121.55275
9.40000,-28.44294,-114.89677,54.62708,51.66187,65.65486,130.75409,-8.60213,-144.71860,-18.87128,134.70010
9.41000,-29.60642,-117.19598,55.14077,50.86918,66.92489,123.06862,-10.08543,-151.31755,-17.45655,148.43898
9.42000,-30.78686,-118.30855,55.64446,49.73412,68.11623,115.11612,-11.62848,-156.63652,-15.90250,162.27054
9.43000,-31.97259,-118.33153,56.13545,48.40412,69.22721,107.06367,-13.21816,-160.64053,-14.21114,175.53506
9.44000,-33.15349,-117.47102,56.61255,47.02797,70.25751,99.02267,-14.84129,-163.34821,-12.39180,187.45985
9.45000,-34.32201,-116.02440,57.07601,45.74547,71.20766,91.05721,-16.48512,-164.80798,-10.46194,197.24107
9.46000,-35.47398,-114.35089,57.52745,44.67983,72.07865,83.19740,-18.13745,-165.07559,-8.44698,204.14377
9.47000,-36.60903,-112.83398,57.96961,43.92986,72.87161,75.45242,-19.78663,-164.19992,-6.37907,207.59990
9.48000,-37.73066,-111.83701,58.40605,43.56213,73.58770,67.82074,-21.42145,-162.22334,-4.29498,207.28947
9.49000,-38.84577,-111.65905,58.84085,43.60504,74.22803,60.29587,-23.03110,-159.19580,-2.23328,203.19124
9.50000,-39.96384,-112.49390,59.27815,44.04259,74.79362,52.86713,-24.60537,-155.19266,-0.23115,195.59105
9.51000,-41.09565,-114.39781,59.72170,44.80896,75.28537,45.51773,-26.13495,-150.32330,1.67855,185.03836
9.52000,-42.25179,-117.27219,60.17433,45.78896,75.70397,38.22060,-27.61183,-144.72409,3.46961,172.25609
9.53000,-43.44109,-120.86487,60.63748,46.82178,76.04978,30.94482,-29.02943,-138.54065,5.12367,158.02840
9.54000,-44.66909,-124.78828,61.11077,47.70851,76.32287,23.66562,-30.38264,-131.90965,6.63018,143.09700
9.55000,-45.93686,-128.55548,61.59165,48.22540,76.52309,16.37650,-31.66763,-124.94869,7.98561,128.08771
9.56000,-47.24020,-131.62994,62.07528,48.14167,76.65040,9.10873,-32.88162,-117.75865,9.19194,113.47692
9.57000,-48.56945,-133.47778,62.55449,47.23873,76.70527,1.94244,-34.02280,-110.43587,10.25515,99.59507
9.58000,-49.90976,-133.62389,63.02005,45.33081,76.68925,-4.98924,-35.09034,-103.09010,11.18384,86.65776
9.59000,-51.24193,-131.69919,63.46110,42.28363,76.60548,-11.50436,-36.08460,-95.85552,11.98830,74.80936
9.60000,-52.54374,-127.47307,63.86572,38.02738,76.45916,-17.38129,-37.00745,-88.88779,12.68002,64.16202
9.61000,-53.79139,-120.87173,64.22165,32.56531,76.25786,-22.37282,-37.86236,-82.34825,13.27154,54.81677
9.62000,-54.96117,-111.97643,64.51703,25.97733,76.01170,-26.22070,-38.65441,-76.37672,13.77636,46.86022
9.63000,-56.03092,-101.00880,64.74120,18.41660,75.73344,-28.67165,-39.38989,-71.06171,14.20875,40.33913
9.64000,-56.98135,-88.30147,64.88536,10.09941,75.43827,-29.49638,-40.07565,-66.41560,14.58314,35.22420
9.65000,-57.79695,-74.26033,64.94318,1.29280,75.14352,-28.50723,-40.71820,-62.35981,14.91323,31.37465
9.66000,-58.46656,-59.32827,64.91122,-7.70035,74.86813,-25.57945,-41.32284,-58.72173,15.21064,28.51353
9.67000,-58.98352,-43.95199,64.78918,-16.55655,74.63193,-20.66841,-41.89264,-55.24616,15.48350,26.22156
9.68000,-59.34560,-28.55549,64.58009,-24.94545,74.45476,-13.82294,-42.42776,-51.61858,15.73507,23.95463
9.69000,-59.55463,-13.52310,64.29027,-32.54318,74.35547,-5.19943,-42.92501,-47.49813,15.96259,21.09084
9.70000,-59.61606,0.80853,63.92922,-39.04743,74.35077,4.93011,-43.37773,-42.55505,16.15688,17.00940
9.71000,-59.53846,14.15653,63.50932,-44.19422,74.45407,16.17928,-43.77611,-36.50608,16.30278,11.19261
9.72000,-59.33293,26.29280,63.04534,-47.77737,74.67435,28.05748,-44.10785,-29.14639,16.38074,3.33166
9.73000,-59.01260,37.04414,62.55377,-49.66869,75.01522,39.99977,-44.35904,-20.37411,16.36941,-6.59313
9.74000,-58.59204,46.29631,62.05196,-49.83711,75.47435,51.41106,-44.51533,-10.21481,16.24887,-18.28547
9.75000,-58.08667,53.99418,61.55703,-48.36369,76.04344,61.72256,-44.56334,1.15337,16.00370,-31.17499
9.76000,-57.51216,60.14118,61.08469,-45.44640,76.70880,70.44601,-44.49226,13.38291,15.62537,-44.52281
9.77000,-56.88385,64.79549,60.64810,-41.39118,77.45236,77.21443,-44.29568,25.97218,15.11325,-57.56707
9.78000,-56.21625,68.05630,60.25687,-36.58371,78.25309,81.81076,-43.97282,38.32893,14.47403,-69.66644
9.79000,-55.52272,70.04833,59.91643,-31.44493,79.08858,84.16901,-43.52910,49.87202,13.71992,-80.38936
9.80000,-54.81528,70.90721,59.62797,-26.37939,79.93647,84.36470,-42.97538,60.13565,12.86624,-89.52747
9.81000,-54.10458,70.77007,59.38884,-21.72813,80.77587,82.59735,-42.32639,68.83125,11.92937,-97.05715
9.82000,-53.39988,69.77596,59.19341,-17.73682,81.58842,79.17023,-41.59875,75.86174,10.92510,-103.09033
9.83000,-52.70906,68.07098,59.03410,-14.54659,82.35928,74.46060,-40.80915,81.29864,9.86756,-107.83357
9.84000,-52.03846,65.81478,58.90247,-12.20551,83.07763,68.87245,-39.97278,85.34260,8.76843,-111.55370
9.85000,-51.39277,63.18169,58.78999,-10.69050,83.73672,62.78992,-39.10230,88.28735,7.63649,-114.54234
9.86000,-50.77483,60.35290,58.68866,-9.93099,84.33343,56.53877,-38.20704,90.48367,6.47758,-117.08133
9.87000,-50.18571,57.50427,58.59137,-9.82971,84.86750,50.37041,-37.29263,92.30747,5.29486,-119.41695
9.88000,-49.62474,54.78878,58.49207,-10.27508,85.34084,44.45992,-36.36089,94.12613,4.08924,-121.74566
9.89000,-49.08993,52.32372,58.38587,-11.14845,85.75670,38.91296,-35.41010,96.25893,2.85995,-124.20451
9.90000,-48.57827,50.18311,58.26910,-12.33120,86.11909,33.77304,-34.43571,98.93894,1.60515,-126.86040
9.91000,-48.08627,48.39516,58.13925,-13.70735,86.43216,29.02641,-33.43132,102.28825,0.32274,-129.70041
9.92000,-47.61037,46.95244,57.99495,-15.16781,86.69962,24.61548,-32.38994,106.31714,-0.98885,-132.63193
9.93000,-47.14722,45.82520,57.83589,-16.61587,86.92447,20.45021,-31.30498,110.94789,-2.32990,-135.49799
9.94000,-46.69386,44.97719,57.66264,-17.96875,87.10863,16.41884,-30.17098,116.04910,-3.69881,-138.10449
9.95000,-46.24768,44.38324,57.47652,-19.15951,87.25285,12.40196,-28.98400,121.46216,-5.09199,-140.25052
9.96000,-45.80620,44.04392,57.27945,-20.13988,87.35667,8.28285,-27.74174,127.01768,-6.50382,-141.75296
9.97000,-45.36680,43.99090,57.07372,-20.88184,87.41850,3.95851,-26.44365,132.54166,-7.92705,-142.46080
9.98000,-44.92638,44.28806,56.86181,-21.38062,87.43584,-0.65346,-25.09091,137.85706,-9.35304,-142.26227
9.99000,-44.48104,45.02201,56.64611,-21.65718,87.40543,-5.61180,-23.68650,142.78812,-10.77229,-141.08987
10.00000,-44.02594,46.28696,56.42867,-21.75503,87.32360,-10.94780,-22.23515,147.16931,-12.17484,-138.92575
10.01000,-43.55530,48.16532,56.21101,-21.73443,87.18648,-16.66718,-20.74312,150.85402,-13.55081,-135.80560
10.02000,-43.06263,50.70629,55.99398,-21.66348,86.99026,-22.75391,-19.21807,153.72018,-14.89095,-131.81705
10.03000,-42.54117,53.91026,55.77774,-21.60721,86.73140,-29.17442,-17.66871,155.67303,-16.18715,-127.09060
10.04000,-41.98443,57.71656,55.56183,-21.61770,86.40677,-35.88409,-16.10460,156.64783,-17.43276,-121.78421
10.05000,-41.38684,62.00123,55.34538,-21.72489,86.01372,-42.83104,-14.53576,156.61864,-18.62283,-116.06903
10.06000,-40.74440,66.58516,55.12733,-21.93222,85.55015,-49.95880,-12.97223,155.61189,-19.75414,-110.11819
10.07000,-40.05514,71.25072,54.90674,-22.21355,85.01454,-57.20825,-11.42352,153.71957,-20.82520,-104.09746
10.08000,-39.31939,75.76542,54.68306,-22.51377,84.40598,-64.51950,-9.89784,151.10689,-21.83609,-98.15598
10.09000,-38.53983,79.90952,54.45646,-22.75715,83.72415,-71.83571,-8.40138,148.01093,-22.78831,-92.41647
10.10000,-37.72120,83.50201,54.22792,-22.85652,82.96927,-79.10652,-6.93762,144.73024,-23.68442,-86.96575
10.11000,-36.86979,86.42216,53.99933,-22.72472,82.14202,-86.29456,-5.50678,141.60609,-24.52763,-81.84853
10.12000,-35.99276,88.62305,53.77343,-22.28851,81.24338,-93.38188,-4.10550,138.99448,-25.32139,-77.06680
10.13000,-35.09733,90.13653,53.55356,-21.49944,80.27438,-100.36964,-2.72689,137.22972,-26.06897,-72.58330
10.14000,-34.19003,91.07056,53.34344,-20.34264,79.23598,-107.27997,-1.36091,136.58134,-26.77306,-68.32953
10.15000,-33.27592,91.59813,53.14671,-18.83926,78.12878,-114.15253,0.00474,137.20819,-27.43556,-64.21623
10.16000,-32.35806,91.93707,52.96665,-17.04636,76.95293,-121.02890,1.38326,139.11583,-28.05738,-60.14509
10.17000,-31.43718,92.32140,52.80578,-15.05089,75.70821,-127.94189,2.78706,142.12349,-28.63846,-56.02217
10.18000,-30.51163,92.95979,52.66563,-12.95795,74.39410,-134.89876,4.22573,145.84727,-29.17783,-51.77298
10.19000,-29.57798,93.98470,52.54662,-10.87418,73.01023,-141.86249,5.70400,149.70645,-29.67392,-47.35689
10.20000,-28.63194,95.40310,52.44815,-8.88939,71.55685,-148.74649,7.21986,152.95598,-30.12496,-42.77592
10.21000,-27.66992,97.06583,52.36884,-7.06539,70.03530,-155.40276,8.76312,154.74001,-30.52944,-38.07669
10.22000,-26.69062,98.66934,52.30684,-5.43442,68.44879,-161.61880,10.31466,154.15559,-30.88650,-33.34665
10.23000,-25.69653,99.78447,52.26015,-4.00600,66.80293,-167.12303,11.84623,150.31949,-31.19637,-28.70741
10.24000,-24.69493,99.90578,52.22672,-2.77691,65.10633,-171.59100,13.32105,142.44041,-31.46065,-24.30534
10.25000,-23.69842,98.51723,52.20461,-1.74198,63.37111,-174.66698,14.69504,129.90323,-31.68248,-20.29629
10.26000,-22.72459,95.16745,52.19188,-0.90714,61.61299,-175.99622,15.91911,112.36424,-31.86657,-16.82186
10.27000,-21.79507,89.54582,52.18647,-0.29945,59.85118,-175.26169,16.94233,89.84747,-32.01891,-13.97867
10.28000,-20.93367,81.54755,52.18589,0.03223,58.10776,-172.21927,17.71606,62.81805,-32.14614,-11.78856
10.29000,-20.16412,71.31386,52.18711,0.02327,56.40680,-166.72516,18.19869,32.21045,-32.25468,-10.17570
10.30000,-19.50740,59.23929,52.18636,-0.39177,54.77325,-158.74844,18.36027,-0.60282,-32.34966,-8.96187
10.31000,-18.97933,45.94097,52.17928,-1.25885,53.23183,-148.36349,18.18663,-33.91047,-32.43392,-7.88555
10.32000,-18.58858,32.18899,52.16118,-2.58369,51.80598,-135.71988,17.68206,-65.82508,-32.50737,-6.63948
10.33000,-18.33555,18.80655,52.12760,-4.30813,50.51743,-120.99686,16.87013,-94.49854,-32.56671,-4.92535
10.34000,-18.21245,6.55556,52.07502,-6.29349,49.38605,-104.35829,15.79209,-118.36162,-32.60588,-2.50530
10.35000,-18.20444,-3.96633,52.00173,-8.31890,48.43026,-85.92701,14.50290,-136.33676,-32.61682,0.76408
10.36000,-18.29177,-12.39471,51.90864,-10.09941,47.66751,-65.80200,13.06535,-147.97240,-32.59060,4.91905
10.37000,-18.45233,-18.62564,51.79974,-11.32851,47.11422,-44.11430,11.54345,-153.46541,-32.51844,9.90372
10.38000,-18.66429,-22.80798,51.68207,-11.72791,46.78522,-21.09318,9.99605,-153.57785,-32.39252,15.59906
10.39000,-18.90849,-25.31099,51.56519,-11.08761,46.69236,2.89650,8.47189,-149.48265,-32.20646,21.85421
10.40000,-19.17051,-26.67093,51.46032,-9.28917,46.84315,27.36130,7.00639,-142.58025,-31.95544,28.50962
10.41000,-19.44191,-27.51865,51.37940,-6.31409,47.23959,51.71738,5.62029,-134.32130,-31.63626,35.40554
10.42000,-19.72088,-28.49655,51.33404,-2.24419,47.87750,75.34065,4.31997,-126.05560,-31.24733,42.38262
10.43000,-20.01184,-30.17550,51.33452,2.74773,48.74640,97.61467,3.09917,-118.91424,-30.78861,49.28150
10.44000,-20.32439,-32.98435,51.38899,8.41122,49.82979,117.96455,1.94168,-113.72959,-30.26170,55.95036
10.45000,-20.67153,-37.16393,51.50274,14.43768,51.10569,135.87341,0.82458,-110.99638,-29.66960,62.26339
10.46000,-21.06767,-42.75265,51.67775,20.49103,52.54726,150.89816,-0.27825,-110.87621,-29.01643,68.14384
10.47000,-21.52658,-49.60814,51.91256,26.24569,54.12365,162.69894,-1.39294,-113.24087,-28.30673,73.58733
10.48000,-22.05983,-57.45077,52.20266,31.42681,55.80124,171.08002,-2.54306,-117.73994,-27.54468,78.67737
10.49000,-22.67560,-65.90929,52.54110,35.83603,57.54525,176.00842,-3.74774,-123.87468,-26.73318,83.58679
10.50000,-23.37802,-74.55568,52.91938,39.35452,59.32141,177.59361,-5.02056,-131.06610,-25.87295,88.56239
10.51000,-24.16671,-82.93419,53.32819,41.93001,61.09713,176.04637,-6.36906,-138.71434,-24.96193,93.89324
10.52000,-25.03670,-90.59991,53.75798,43.56461,62.84233,171.64594,-7.79484,-146.25006,-23.99508,99.86706
10.53000,-25.97871,-97.16682,54.19948,44.30733,64.53004,164.72836,-9.29406,-153.17729,-22.96459,106.72264
10.54000,-26.98004,-102.35205,54.64413,44.25163,66.13690,155.68428,-10.85839,-159.10468,-21.86063,114.60972
10.55000,-28.02575,-106.00272,55.08451,43.52856,67.64373,144.94820,-12.47616,-163.76285,-20.67240,123.56406
10.56000,-29.10009,-108.10280,55.51470,42.29355,69.03587,132.97768,-14.13365,-167.00616,-19.38935,133.50125
10.57000,-30.18781,-108.76646,55.93039,40.71579,70.30328,120.23201,-15.81628,-168.80083,-18.00237,144.22760
10.58000,-31.27542,-108.22076,56.32901,38.96465,71.44051,107.15103,-17.50966,-169.20175,-16.50480,155.45930
10.59000,-32.35222,-106.77901,56.70968,37.19883,72.44630,94.13681,-19.20032,-168.32410,-14.89318,166.83946
10.60000,-33.41100,-104.80881,57.07299,35.55527,73.32324,81.53877,-20.87614,-166.31451,-13.16801,177.94728
10.61000,-34.44840,-102.69680,57.42078,34.14154,74.07708,69.64836,-22.52661,-163.32990,-11.33424,188.30270
10.62000,-35.46494,-100.81081,57.75582,33.03051,74.71621,58.68874,-24.14274,-159.52797,-9.40195,197.37082
10.63000,-36.46461,-99.46346,58.08139,32.25613,75.25085,48.80791,-25.71716,-155.06372,-7.38682,204.57234
10.64000,-37.45420,-98.88229,58.40094,31.81477,75.69237,40.07301,-27.24402,-150.08994,-5.31050,209.30740
10.65000,-38.44226,-99.19033,58.71769,31.66828,76.05231,32.46346,-28.71896,-144.75650,-3.20067,211.00101
10.66000,-39.43801,-100.40054,59.03431,31.75297,76.34164,25.88081,-30.13915,-139.20851,-1.09048,209.17787
10.67000,-40.45027,-102.42920,59.35275,31.98967,76.56993,20.16983,-31.50313,-133.58183,0.98288,203.56026
10.68000,-41.48660,-105.11227,59.67410,32.29313,76.74503,15.13710,-32.81078,-127.99330,2.98072,194.16368
10.69000,-42.55252,-108.21533,59.99861,32.57847,76.87267,10.55908,-34.06300,-122.52502,4.86616,181.35257
10.70000,-43.65090,-111.44791,60.32567,32.76272,76.95621,6.19316,-35.26128,-117.20467,6.60777,165.82446
10.71000,-44.78148,-114.48879,60.65387,32.76672,76.99654,1.80321,-36.40709,-111.99226,8.18265,148.51842
10.72000,-45.94068,-117.01603,60.98101,32.51610,76.99228,-2.80457,-37.50113,-106.78120,9.57814,130.47400
10.73000,-47.12180,-118.72959,61.30419,31.94122,76.94044,-7.75108,-38.54272,-101.41525,10.79213,112.68149
10.74000,-48.31527,-119.36932,61.61983,30.97706,76.83726,-13.06534,-39.52943,-95.72239,11.83177,95.96033
10.75000,-49.50918,-118.72768,61.92373,29.56314,76.67914,-18.67599,-40.45716,-89.56013,12.71133,80.88784
10.76000,-50.68982,-116.65993,62.21109,27.64721,76.46374,-24.41483,-41.32064,-82.86037,13.44953,67.78407
10.77000,-51.84238,-113.09185,62.47667,25.18864,76.19084,-30.02930,-42.11437,-75.66032,14.06701,56.74314
10.78000,-52.95166,-108.02059,62.71487,22.16282,75.86315,-35.20088,-42.83384,-68.11161,14.58439,47.69254
10.79000,-54.00279,-101.51424,62.91993,18.56823,75.48682,-39.57291,-43.47660,-60.46143,15.02086,40.46011
10.80000,-54.98195,-93.70651,63.08623,14.43138,75.07169,-42.77840,-44.04307,-53.01704,15.39359,34.83076
10.81000,-55.87692,-84.78470,63.20856,9.81159,74.63126,-44.46945,-44.53695,-46.10214,15.71748,30.58238
10.82000,-56.67764,-74.97559,63.28246,4.80080,74.18230,-44.34967,-44.96511,-40.01102,16.00524,27.49786
10.83000,-57.37643,-64.52789,63.30457,-0.47989,73.74426,-42.19933,-45.33717,-34.96590,16.26744,25.35610
10.84000,-57.96820,-53.69682,63.27287,-5.88493,73.33832,-37.89330,-45.66443,-31.07967,16.51236,23.90947
10.85000,-58.45037,-42.73071,63.18687,-11.25069,72.98640,-31.41098,-45.95876,-28.33138,16.74563,22.85690
10.86000,-58.82281,-31.86054,63.04785,-16.40015,72.71010,-22.84164,-46.23106,-26.55792,16.96950,21.82083
10.87000,-59.08758,-21.29250,62.85887,-21.15021,72.52956,-12.37946,-46.48992,-25.46806,17.18204,20.33873
10.88000,-59.24866,-11.20071,62.62485,-25.31986,72.46251,-0.31929,-46.74042,-24.67575,17.37627,17.88473
10.89000,-59.31160,-1.72157,62.35247,-28.73917,72.52318,12.94823,-46.98343,-23.74783,17.53974,13.93480
10.90000,-59.28309,7.04975,62.05006,-31.26106,72.72147,26.95084,-47.21538,-22.25590,17.65497,8.06952
10.91000,-59.17060,15.05775,61.72725,-32.77569,73.06219,41.14876,-47.42855,-19.82498,17.70113,0.08297
10.92000,-58.98194,22.28394,61.39455,-33.22334,73.54445,54.95987,-47.61188,-16.17451,17.65663,-9.94530
10.93000,-58.72492,28.73898,61.06279,-32.60574,74.16139,67.79747,-47.75204,-11.15265,17.50222,-21.64097
10.94000,-58.40716,34.45492,60.74244,-30.99270,74.90040,79.12064,-47.83493,-4.76341,17.22381,-34.39398
10.95000,-58.03582,39.47849,60.44293,-28.51887,75.74380,88.48801,-47.84731,2.81944,16.81434,-47.47705
10.96000,-57.61759,43.86063,60.17206,-25.37231,76.67016,95.59631,-47.77854,11.26652,16.27427,-60.20231
10.97000,-57.15861,47.65072,59.93549,-21.77334,77.65573,100.30098,-47.62198,20.14294,15.61030,-72.06926
10.98000,-56.66457,50.88768,59.73659,-17.94891,78.67618,102.61002,-47.37568,28.98369,14.83288,-82.83791
10.99000,-56.14086,53.59383,59.57651,-14.10675,79.70793,102.66266,-47.04230,37.36801,13.95354,-92.48915
11.00000,-55.59270,55.77335,59.45446,-10.41775,80.72943,100.70763,-46.62832,44.97318,12.98310,-101.10493
11.01000,-55.02539,57.41844,59.36815,-7.00989,81.72208,97.07718,-46.14284,51.60389,11.93144,-108.75535
11.02000,-54.44433,58.52165,59.31426,-3.97396,82.67097,92.15622,-45.59624,57.20520,10.80799,-115.46088
11.03000,-53.85496,59.08623,59.28867,-1.37558,83.56521,86.34491,-44.99874,61.86275,9.62222,-121.23189
11.04000,-53.26260,59.13277,59.28675,0.73776,84.39787,80.02090,-44.35899,65.78808,8.38336,-126.13237
11.05000,-52.67230,58.69675,59.30343,2.33040,85.16563,73.50311,-43.68298,69.28596,7.09957,-130.31406
11.06000,-52.08867,57.82490,59.33335,3.38020,85.86794,67.03377,-42.97327,72.70203,5.77707,-134.00214
11.07000,-51.51580,56.56986,59.37103,3.88088,86.50630,60.77423,-42.22894,76.36681,4.41953,-137.44753
11.08000,-50.95727,54.99096,59.41097,3.84064,87.08342,54.80652,-41.44593,80.54276,3.02812,-140.87489
11.09000,-50.41599,53.15781,59.44785,3.28331,87.60243,49.13979,-40.61808,85.38380,1.60203,-144.44373
11.10000,-49.89412,51.15299,59.47664,2.24667,88.06622,43.72292,-39.73826,90.91721,0.13925,-148.22516
11.11000,-49.39293,49.07360,59.49278,0.78278,88.47689,38.45787,-38.79974,97.04628,-1.36247,-152.19101
11.12000,-48.91264,47.02663,59.49229,-1.04198,88.83537,33.21953,-37.79733,103.57113,-2.90457,-156.21539
11.13000,-48.45239,45.12081,59.47194,-3.14865,89.14128,27.88582,-36.72831,110.22301,-4.48678,-160.09172
11.14000,-48.01023,43.45531,59.42932,-5.44701,89.39309,22.36862,-35.59287,116.70361,-6.10640,-163.56412
11.15000,-47.58329,42.11006,59.36300,-7.83997,89.58865,16.64162,-34.39424,122.72396,-7.75806,-166.36632
11.16000,-47.16803,41.14227,59.27252,-10.23235,89.72592,10.74829,-33.13839,128.04395,-9.43373,-168.26003
11.17000,-46.76044,40.59772,59.15835,-12.54234,89.80362,4.78439,-31.83336,132.50703,-11.12326,-169.06700
11.18000,-46.35607,40.53097,59.02168,-14.71310,89.82161,-1.14670,-30.48825,136.06682,-12.81507,-168.69197
11.19000,-45.94982,41.01543,58.86409,-16.71886,89.78069,-6.97479,-29.11203,138.79518,-14.49710,-167.13010
11.20000,-45.53576,42.13486,58.68730,-18.56174,89.68211,-12.67662,-27.71235,140.86609,-16.15767,-164.45570
11.21000,-45.10712,43.96095,58.49286,-20.26157,89.52715,-18.27354,-26.29470,142.51833,-17.78621,-160.79607
11.22000,-44.65654,46.52920,58.28207,-21.84334,89.31664,-23.81668,-24.86198,144.00882,-19.37359,-156.29854
11.23000,-44.17654,49.82262,58.05599,-23.32630,89.05082,-29.37164,-23.41453,145.57324,-20.91218,-151.09882
11.24000,-43.66009,53.76320,57.81554,-24.71638,88.72921,-35.00519,-21.95052,147.40076,-22.39557,-145.30011
11.25000,-43.10128,58.21400,57.56166,-26.00193,88.35072,-40.76920,-20.46651,149.62540,-23.81819,-138.96628
11.26000,-42.49581,62.99248,57.29550,-27.15473,87.91383,-46.69266,-18.95801,152.32410,-25.17490,-132.12614
11.27000,-41.84143,67.88979,57.01857,-28.13454,87.41686,-52.77939,-17.42003,155.51419,-26.46071,-124.78523
11.28000,-41.13802,72.69611,56.73281,-28.89652,86.85824,-59.00841,-15.84773,159.15070,-27.67060,-116.93707
11.29000,-40.38750,77.22626,56.44064,-29.40254,86.23669,-65.34424,-14.23702,163.12480,-28.79945,-108.57553
11.30000,-39.59349,81.34251,56.14476,-29.62608,85.55135,-71.75140,-12.58523,167.27161,-29.84211,-99.70798
11.31000,-38.76065,84.97162,55.84811,-29.55799,84.80167,-78.21007,-10.89158,171.38887,-30.79361,-90.36961
11.32000,-37.89406,88.11340,55.55360,-29.20895,83.98715,-84.73015,-9.15745,175.25821,-31.64950,-80.63889
11.33000,-36.99839,90.84263,55.26394,-28.60527,83.10706,-91.36009,-7.38642,178.65665,-32.40639,-70.64676
11.34000,-36.07721,93.29834,54.98149,-27.78854,82.15995,-98.18802,-5.58432,181.34895,-33.06244,-60.57758
11.35000,-35.13242,95.66479,54.70816,-26.81026,81.14330,-105.33257,-3.75944,183.06633,-33.61794,-50.66566
11.36000,-34.16391,98.14281,54.44529,-25.72937,80.05330,-112.92725,-1.92299,183.48610,-34.07575,-41.18481
11.37000,-33.16956,100.91133,54.19358,-24.61166,78.88476,-121.09184,-0.08972,182.22639,-34.44164,-32.42989
11.38000,-32.14568,104.08497,53.95306,-23.52695,77.63146,-129.89311,1.72153,178.86136,-34.72435,-24.69177
11.39000,-31.08786,107.66773,53.72304,-22.54715,76.28690,-139.29520,3.48751,172.94844,-34.93547,-18.22128
11.40000,-29.99233,111.50293,53.50211,-21.73882,74.84556,-149.10278,5.18050,164.05009,-35.08878,-13.18741
11.41000,-28.85781,115.22503,53.28826,-21.14811,73.30484,-158.89893,6.76851,151.73993,-35.19922,-9.63440
11.42000,-27.68783,118.23311,53.07915,-20.78342,71.66758,-168.00308,8.21530,135.61292,-35.28146,-7.44572
11.43000,-26.49314,119.72160,52.87259,-20.60604,69.94478,-175.49515,9.48077,115.34214,-35.34813,-6.33659
11.44000,-25.29340,118.80560,52.66703,-20.53871,68.15768,-180.32722,10.52215,90.81516,-35.40820,-5.88398
11.45000,-24.11703,114.72874,52.46182,-20.49141,66.33823,-181.51894,11.29707,62.32619,-35.46581,-5.59597
11.46000,-22.99882,107.07645,52.25720,-20.38860,64.52730,-178.37067,11.76867,30.72548,-35.52011,-4.99706
11.47000,-21.97550,95.89310,52.05405,-20.18204,62.77082,-170.58582,11.91158,-2.58231,-35.56575,-3.69549
11.48000,-21.08096,81.66542,51.85356,-19.84158,61.11558,-158.27466,11.71702,-35.81467,-35.59402,-1.42288
11.49000,-20.34219,65.21445,51.65722,-19.33575,59.60533,-141.88062,11.19529,-67.08861,-35.59421,1.95065
11.50000,-19.77667,47.55449,51.46685,-18.61858,58.27797,-122.07947,10.37525,-94.70415,-35.55501,6.41804
11.51000,-19.39110,29.75407,51.28484,-17.62352,57.16374,-99.68948,9.30120,-117.37342,-35.46585,11.84978
11.52000,-19.18159,12.80766,51.11438,-16.26625,56.28418,-75.59052,8.02778,-134.36287,-35.31802,18.02139
11.53000,-19.13495,-2.46983,50.95952,-14.45732,55.65193,-50.65899,6.61395,-145.53523,-35.10542,24.65591
11.54000,-19.23099,-15.51914,50.82523,-12.11720,55.27100,-25.72021,5.11708,-151.29332,-34.82490,31.47488
